f;t;r;value
Media Pechuga;10;1;634.7963358758008
Blanqueta;10;1;8.136
Alón;10;1;1.3559999999999999
Punta;10;1;1.3559999999999999
Jamoncito;10;1;691.8919249078103
Medio Muslo;10;1;689.7604630819213
Entero;11;1;55.596
Medio Pollo;11;1;1310.361111177339
Medio Pollo Superior;11;1;979.1517896905524
Medio Pollo Inferior;11;1;1771.776267158182
Cuarto de Pollo Superior;11;1;1391.140641792344
Muslo Entero;11;1;1512.2974494550738
Pechuga Completa;11;1;1837.5425240884604
Ala Completa;11;1;310.2750622484161
Media Pechuga;11;1;2199.5796226707303
Blanqueta;11;1;203.1328322217711
Alón;11;1;130.0299384946733
Punta;11;1;25.018960254846505
Jamoncito;11;1;783.4887772314785
Medio Muslo;11;1;648.8455350773502
Entero;12;1;541.4195625690309
Medio Pollo;12;1;2056.2306963428973
Medio Pollo Superior;12;1;1403.4933226258368
Medio Pollo Inferior;12;1;1191.4470451065342
Cuarto de Pollo Superior;12;1;736.0914106908083
Muslo Entero;12;1;1816.4299564579437
Pechuga Completa;12;1;1599.744412150776
Ala Completa;12;1;520.5932008048101
Media Pechuga;12;1;1789.7643263877658
Blanqueta;12;1;74.04625445167547
Alón;12;1;31.571055847828887
Punta;12;1;6.0359631984051605
Jamoncito;12;1;687.7062361706097
Medio Muslo;12;1;1371.342302401876
Entero;13;1;1001.3183587150961
Medio Pollo;13;1;412.2027585117457
Medio Pollo Superior;13;1;1337.9262386213984
Medio Pollo Inferior;13;1;1548.6695109422665
Cuarto de Pollo Superior;13;1;1273.4762874972005
Muslo Entero;13;1;1797.5000393417156
Pechuga Completa;13;1;945.3152980095746
Ala Completa;13;1;903.7429924364369
Media Pechuga;13;1;1470.6625552048456
Blanqueta;13;1;68.57893902902912
Alón;13;1;26.898632095977273
Punta;13;1;1.3559999999999999
Jamoncito;13;1;649.1127241425247
Medio Muslo;13;1;838.0533423887275
Entero;14;1;819.0982237525468
Medio Pollo;14;1;559.8287153098656
Medio Pollo Superior;14;1;789.6048015050033
Medio Pollo Inferior;14;1;2132.426484999109
Cuarto de Pollo Superior;14;1;1034.0311622379515
Muslo Entero;14;1;2263.1985442226355
Pechuga Completa;14;1;1485.6716340848845
Ala Completa;14;1;957.712002192103
Media Pechuga;14;1;1106.4381655646637
Blanqueta;14;1;107.77052577677289
Alón;14;1;28.046919453534365
Punta;14;1;1.3559999999999999
Jamoncito;14;1;512.3742738381719
Medio Muslo;14;1;683.7901186306942
Entero;15;1;393.33208049867966
Medio Pollo;15;1;2072.5734710057973
Medio Pollo Superior;15;1;1728.4299505311967
Medio Pollo Inferior;15;1;612.3211538575288
Cuarto de Pollo Superior;15;1;1840.8196402900692
Muslo Entero;15;1;3135.9037350699004
Pechuga Completa;15;1;329.7990457273964
Ala Completa;15;1;306.9004772211537
Media Pechuga;15;1;710.2795962356741
Blanqueta;15;1;154.69811468184756
Alón;15;1;9.154355479468563
Punta;15;1;6.422554865556895
Jamoncito;15;1;404.0085525540074
Medio Muslo;15;1;1466.0777760925528
Entero;16;1;977.377040500009
Medio Pollo;16;1;713.4927317096376
Medio Pollo Superior;16;1;449.5224229279918
Medio Pollo Inferior;16;1;1047.7957722515432
Cuarto de Pollo Superior;16;1;172.35711232486375
Muslo Entero;16;1;1345.014422498077
Pechuga Completa;16;1;1923.9121457252736
Ala Completa;16;1;938.9970129050853
Media Pechuga;16;1;873.1695832736235
Blanqueta;16;1;119.46687718925459
Alón;16;1;1.3559999999999999
Punta;16;1;10.385287056009629
Jamoncito;16;1;578.8117863042354
Medio Muslo;16;1;2121.3356526969337
Entero;17;1;2874.638527988052
Medio Pollo;17;1;1788.9647221345574
Medio Pollo Superior;17;1;788.247726462792
Medio Pollo Inferior;17;1;795.57187213752
Cuarto de Pollo Superior;17;1;116.61599999999999
Muslo Entero;17;1;1555.4861379921035
Pechuga Completa;17;1;206.11199999999997
Ala Completa;17;1;374.61931584753535
Media Pechuga;17;1;374.0283560838247
Blanqueta;17;1;275.2475143308089
Alón;17;1;88.02860816278981
Punta;17;1;36.99136581171215
Jamoncito;17;1;63.73199999999999
Medio Muslo;17;1;2062.4659589033595
Entero;18;1;1636.9778755291272
Medio Pollo;18;1;916.2327239724168
Medio Pollo Superior;18;1;412.7810932208979
Medio Pollo Inferior;18;1;626.3935481939118
Cuarto de Pollo Superior;18;1;116.61599999999999
Muslo Entero;18;1;1384.7087145704381
Pechuga Completa;18;1;1696.4004014525892
Ala Completa;18;1;678.8713146034223
Media Pechuga;18;1;487.92968755627976
Blanqueta;18;1;294.01126323525597
Alón;18;1;81.32132127684946
Punta;18;1;53.05894250282093
Jamoncito;18;1;255.11932285334683
Medio Muslo;18;1;2334.3371004391024
Entero;19;1;2150.4946911471434
Medio Pollo;19;1;2599.910339960749
Medio Pollo Superior;19;1;848.4184028882066
Medio Pollo Inferior;19;1;1451.9421653422023
Cuarto de Pollo Superior;19;1;819.5619273658867
Muslo Entero;19;1;1138.4527595464242
Pechuga Completa;19;1;206.11199999999997
Ala Completa;19;1;535.3869395503629
Media Pechuga;19;1;732.0921115502522
Blanqueta;19;1;70.47753666575329
Alón;19;1;19.66822410093024
Punta;19;1;37.84780274924164
Jamoncito;19;1;63.73199999999999
Medio Muslo;19;1;1633.949427070215
Entero;20;1;2735.503966204701
Medio Pollo;20;1;1614.4927928464472
Medio Pollo Superior;20;1;1192.30949170463
Medio Pollo Inferior;20;1;630.1330168346193
Cuarto de Pollo Superior;20;1;1192.0477103321844
Muslo Entero;20;1;1634.6745153466345
Pechuga Completa;20;1;212.25929889571822
Ala Completa;20;1;313.04318333271056
Media Pechuga;20;1;642.1153407477225
Blanqueta;20;1;102.56651882390182
Alón;20;1;46.980003123323584
Punta;20;1;53.78756420947429
Jamoncito;20;1;302.49954218488597
Medio Muslo;20;1;1089.494172824934
Entero;21;1;2318.674646303535
Medio Pollo;21;1;1889.135214833649
Medio Pollo Superior;21;1;1509.8470089531243
Medio Pollo Inferior;21;1;462.37852591177875
Cuarto de Pollo Superior;21;1;1612.4082542877168
Muslo Entero;21;1;2314.284545500328
Pechuga Completa;21;1;206.11199999999997
Ala Completa;21;1;324.12921319948
Media Pechuga;21;1;153.22799999999998
Blanqueta;21;1;8.136
Alón;21;1;28.611433701147476
Punta;21;1;39.15292975299385
Jamoncito;21;1;301.9400158228627
Medio Muslo;21;1;362.00452993940456
Entero;22;1;1456.0562878831972
Medio Pollo;22;1;261.44261498878757
Medio Pollo Superior;22;1;98.98799999999999
Medio Pollo Inferior;22;1;1576.8428223782803
Cuarto de Pollo Superior;22;1;1862.0026945254008
Muslo Entero;22;1;2310.5196125254975
Pechuga Completa;22;1;273.71644995822055
Ala Completa;22;1;604.1228549619099
Media Pechuga;22;1;1870.7809509964186
Blanqueta;22;1;8.136
Alón;22;1;54.48880902568772
Punta;22;1;34.273001223199586
Jamoncito;22;1;195.74855464164892
Medio Muslo;22;1;1193.9565524127265
Entero;23;1;968.7112316321122
Medio Pollo;23;1;77.29199999999999
Medio Pollo Superior;23;1;647.2725782044475
Medio Pollo Inferior;23;1;1444.7869669880358
Cuarto de Pollo Superior;23;1;152.9753796985086
Muslo Entero;23;1;1253.0570828518737
Pechuga Completa;23;1;2462.3174895405887
Ala Completa;23;1;985.7865958838917
Media Pechuga;23;1;1701.9335527635549
Blanqueta;23;1;8.136
Alón;23;1;30.675281255177826
Punta;23;1;40.005932753992916
Jamoncito;23;1;259.58578277762695
Medio Muslo;23;1;1186.2970922746633
Entero;24;1;2860.7498865093494
Medio Pollo;24;1;1638.1927642802111
Medio Pollo Superior;24;1;246.39982089806165
Medio Pollo Inferior;24;1;509.3853188922712
Cuarto de Pollo Superior;24;1;116.61599999999999
Muslo Entero;24;1;1585.277728656014
Pechuga Completa;24;1;246.5029011457564
Ala Completa;24;1;144.46265208206609
Media Pechuga;24;1;2778.869224731777
Blanqueta;24;1;214.92575374554346
Alón;24;1;150.9957206883273
Punta;24;1;59.18895467279732
Jamoncito;24;1;63.73199999999999
Medio Muslo;24;1;475.5161061221766
Entero;25;1;964.1795934833001
Medio Pollo;25;1;1719.9899748405908
Medio Pollo Superior;25;1;1357.1665225464333
Medio Pollo Inferior;25;1;961.4656268647775
Cuarto de Pollo Superior;25;1;524.978298743766
Muslo Entero;25;1;1759.856692949201
Pechuga Completa;25;1;1123.8405182364024
Ala Completa;25;1;303.24576904973924
Media Pechuga;25;1;1994.991738956147
Blanqueta;25;1;35.56471921644839
Alón;25;1;45.81690149674088
Punta;25;1;24.3744061549448
Jamoncito;25;1;272.7494418087473
Medio Muslo;25;1;1412.9666685303816
Entero;26;1;1377.658520976971
Medio Pollo;26;1;77.29199999999999
Medio Pollo Superior;26;1;535.1165505467709
Medio Pollo Inferior;26;1;81.35999999999999
Cuarto de Pollo Superior;26;1;972.0399828576827
Muslo Entero;26;1;1579.9191478484765
Pechuga Completa;26;1;1109.307306833857
Ala Completa;26;1;566.3907249198568
Media Pechuga;26;1;2165.398773376849
Blanqueta;26;1;139.86564899413682
Alón;26;1;84.30296405502467
Punta;26;1;20.960793781285933
Jamoncito;26;1;354.07298972533914
Medio Muslo;26;1;2411.5468944914187
Entero;27;1;986.3354337921103
Medio Pollo;27;1;1108.0786810820116
Medio Pollo Superior;27;1;667.4074557536703
Medio Pollo Inferior;27;1;644.5440119088174
Cuarto de Pollo Superior;27;1;653.3385995530705
Muslo Entero;27;1;1003.1956104801561
Pechuga Completa;27;1;1760.885405188917
Ala Completa;27;1;636.1721174745209
Media Pechuga;27;1;2398.8989564237736
Blanqueta;27;1;15.600876082719719
Alón;27;1;1.3559999999999999
Punta;27;1;1.5109989607981549
Jamoncito;27;1;63.73199999999999
Medio Muslo;27;1;2620.3240546446277
Entero;28;1;1298.1787483553012
Medio Pollo;28;1;558.4876843292241
Medio Pollo Superior;28;1;438.51937841356283
Medio Pollo Inferior;28;1;163.80871048945232
Cuarto de Pollo Superior;28;1;828.2235222590301
Muslo Entero;28;1;728.059098527388
Pechuga Completa;28;1;2224.207019398455
Ala Completa;28;1;592.2370270477362
Media Pechuga;28;1;1797.2995395084363
Blanqueta;28;1;40.70894739579162
Alón;28;1;1.3559999999999999
Punta;28;1;1.3559999999999999
Jamoncito;28;1;373.1838537030571
Medio Muslo;28;1;1805.2750864443724
Entero;29;1;55.596
Medio Pollo;29;1;77.29199999999999
Medio Pollo Superior;29;1;778.4864739365449
Medio Pollo Inferior;29;1;100.71136997220654
Cuarto de Pollo Superior;29;1;776.8511200278127
Muslo Entero;29;1;70.512
Pechuga Completa;29;1;2891.4932448988443
Ala Completa;29;1;353.02420503702444
Media Pechuga;29;1;2707.4668350729676
Blanqueta;29;1;238.51293144084894
Alón;29;1;93.60559647080703
Punta;29;1;33.74837509733528
Jamoncito;29;1;439.53963423304344
Medio Muslo;29;1;2901.1092423629907
Entero;30;1;55.596
Medio Pollo;30;1;656.8913364413118
Medio Pollo Superior;30;1;1506.0349081725763
Medio Pollo Inferior;30;1;377.1452062862049
Cuarto de Pollo Superior;30;1;838.6921253732345
Muslo Entero;30;1;471.6847237665966
Pechuga Completa;30;1;1601.6916336791771
Ala Completa;30;1;71.868
Media Pechuga;30;1;2102.878534515919
Blanqueta;30;1;97.1233118113705
Alón;30;1;24.59693903792799
Punta;30;1;10.61446291201022
Jamoncito;30;1;338.9222434858476
Medio Muslo;30;1;2682.044149077135
Entero;31;1;189.7317361115362
Medio Pollo;31;1;1821.8024265348336
Medio Pollo Superior;31;1;98.98799999999999
Medio Pollo Inferior;31;1;81.35999999999999
Cuarto de Pollo Superior;31;1;574.3748984619787
Muslo Entero;31;1;70.512
Pechuga Completa;31;1;1199.873407087409
Ala Completa;31;1;71.868
Media Pechuga;31;1;1509.46511484383
Blanqueta;31;1;50.75346358746775
Alón;31;1;9.82678110879671
Punta;31;1;4.907936659173257
Jamoncito;31;1;659.1518010705067
Medio Muslo;31;1;2565.8747857340454
Entero;32;1;232.28326674846852
Medio Pollo;32;1;2351.056502111999
Medio Pollo Superior;32;1;98.98799999999999
Medio Pollo Inferior;32;1;295.7998886715451
Cuarto de Pollo Superior;32;1;333.85206921970666
Muslo Entero;32;1;878.1244073138422
Pechuga Completa;32;1;2120.111944681639
Ala Completa;32;1;229.11326351850062
Media Pechuga;32;1;363.8547516995389
Blanqueta;32;1;59.66331373843107
Alón;32;1;1.3559999999999999
Punta;32;1;6.450846064043785
Jamoncito;32;1;696.0584437149399
Medio Muslo;32;1;3071.3470759460424
Entero;33;1;640.0004978569538
Medio Pollo;33;1;1172.140372335224
Medio Pollo Superior;33;1;1794.6021620871745
Medio Pollo Inferior;33;1;603.4041156000633
Cuarto de Pollo Superior;33;1;685.6494275187437
Muslo Entero;33;1;971.4618531552433
Pechuga Completa;33;1;2011.210286494512
Ala Completa;33;1;71.868
Media Pechuga;33;1;811.2728383049023
Blanqueta;33;1;103.31916124985045
Alón;33;1;18.698599770109634
Punta;33;1;16.20335851700681
Jamoncito;33;1;717.6761096706788
Medio Muslo;33;1;3308.9114316691216
Entero;34;1;267.9354038429957
Medio Pollo;34;1;907.6442190732024
Medio Pollo Superior;34;1;1219.8431492975576
Medio Pollo Inferior;34;1;1235.3493126247288
Cuarto de Pollo Superior;34;1;477.1368278526147
Muslo Entero;34;1;1413.5830433440883
Pechuga Completa;34;1;1649.7039892524942
Ala Completa;34;1;71.868
Media Pechuga;34;1;473.2899431907502
Blanqueta;34;1;127.96413003242917
Alón;34;1;4.9233542575818925
Punta;34;1;21.613384012511556
Jamoncito;34;1;322.2558653605791
Medio Muslo;34;1;2426.2857373112215
Entero;35;1;782.108800093813
Medio Pollo;35;1;1033.443471096483
Medio Pollo Superior;35;1;1313.7421093191388
Medio Pollo Inferior;35;1;1136.6729497207807
Cuarto de Pollo Superior;35;1;116.61599999999999
Muslo Entero;35;1;1775.9668846132386
Pechuga Completa;35;1;570.1176246929981
Ala Completa;35;1;116.41260330862191
Media Pechuga;35;1;1240.699414664225
Blanqueta;35;1;98.7008548942372
Alón;35;1;1.3559999999999999
Punta;35;1;12.133270227992233
Jamoncito;35;1;413.7082973989014
Medio Muslo;35;1;1731.9149840255027
Entero;36;1;837.5173808695222
Medio Pollo;36;1;77.29199999999999
Medio Pollo Superior;36;1;200.9506037099091
Medio Pollo Inferior;36;1;684.3816538338777
Cuarto de Pollo Superior;36;1;116.61599999999999
Muslo Entero;36;1;1936.6762606847005
Pechuga Completa;36;1;1325.3249532457403
Ala Completa;36;1;158.7240507415833
Media Pechuga;36;1;261.5427840257789
Blanqueta;36;1;217.3152842493309
Alón;36;1;63.78996513421291
Punta;36;1;25.732733587245765
Jamoncito;36;1;717.8026642527495
Medio Muslo;36;1;2088.217854458977
Entero;37;1;467.5824480682676
Medio Pollo;37;1;211.99451216998395
Medio Pollo Superior;37;1;98.98799999999999
Medio Pollo Inferior;37;1;2981.849264050093
Cuarto de Pollo Superior;37;1;259.0520703517343
Muslo Entero;37;1;1089.506602112897
Pechuga Completa;37;1;206.11199999999997
Ala Completa;37;1;563.2935062834081
Media Pechuga;37;1;1599.8927816309033
Blanqueta;37;1;128.88538716318413
Alón;37;1;27.516119775839957
Punta;37;1;7.535908847870839
Jamoncito;37;1;63.73199999999999
Medio Muslo;37;1;1526.266455344395
Entero;38;1;564.5536408525392
Medio Pollo;38;1;1182.2390398563473
Medio Pollo Superior;38;1;418.901645609866
Medio Pollo Inferior;38;1;1008.2945831484674
Cuarto de Pollo Superior;38;1;116.61599999999999
Muslo Entero;38;1;1051.588567542638
Pechuga Completa;38;1;206.11199999999997
Ala Completa;38;1;322.2371665021503
Media Pechuga;38;1;390.2050694891928
Blanqueta;38;1;108.60253620229882
Alón;38;1;45.005769431209195
Punta;38;1;17.339220101936228
Jamoncito;38;1;678.4955552886311
Medio Muslo;38;1;2167.6484959024847
Entero;39;1;1130.865823238933
Medio Pollo;39;1;1666.1329665146839
Medio Pollo Superior;39;1;98.98799999999999
Medio Pollo Inferior;39;1;1106.7792131145336
Cuarto de Pollo Superior;39;1;289.0493806280438
Muslo Entero;39;1;1819.6536718386315
Pechuga Completa;39;1;619.2705735860195
Ala Completa;39;1;112.28476520479599
Media Pechuga;39;1;345.8560286332718
Blanqueta;39;1;60.71577029532942
Alón;39;1;45.46690513988324
Punta;39;1;6.875948652463569
Jamoncito;39;1;366.16455562525783
Medio Muslo;39;1;897.4809895022416
Entero;40;1;715.6332521954548
Medio Pollo;40;1;212.54280577715383
Medio Pollo Superior;40;1;528.0327818885148
Medio Pollo Inferior;40;1;1298.4533539126264
Cuarto de Pollo Superior;40;1;708.7364386528125
Muslo Entero;40;1;1765.5359055918375
Pechuga Completa;40;1;206.11199999999997
Ala Completa;40;1;71.868
Media Pechuga;40;1;153.22799999999998
Blanqueta;40;1;98.31553896133315
Alón;40;1;52.8052413154248
Punta;40;1;13.191765765959552
Jamoncito;40;1;497.7705902471949
Medio Muslo;40;1;1212.6849797092868
Entero;41;1;507.69445943298683
Medio Pollo;41;1;873.2651987217265
Medio Pollo Superior;41;1;98.98799999999999
Medio Pollo Inferior;41;1;1538.8991717444587
Cuarto de Pollo Superior;41;1;878.2954041253822
Muslo Entero;41;1;1341.7581054826924
Pechuga Completa;41;1;270.9316428110969
Ala Completa;41;1;332.26810902672185
Media Pechuga;41;1;153.22799999999998
Blanqueta;41;1;117.75866072265472
Alón;41;1;53.65248990562911
Punta;41;1;6.309013561428694
Jamoncito;41;1;534.524149388447
Medio Muslo;41;1;1702.5307536902105
Entero;42;1;450.3259343334831
Medio Pollo;42;1;285.3875280314856
Medio Pollo Superior;42;1;98.98799999999999
Medio Pollo Inferior;42;1;861.0207276537308
Cuarto de Pollo Superior;42;1;1215.9398522384845
Muslo Entero;42;1;1598.2559793702944
Pechuga Completa;42;1;482.0482424405732
Ala Completa;42;1;123.4704268218408
Media Pechuga;42;1;153.22799999999998
Blanqueta;42;1;151.98066579850627
Alón;42;1;34.26047926193166
Punta;42;1;1.945572498421827
Jamoncito;42;1;250.63240438718057
Medio Muslo;42;1;1384.9817406494303
Entero;43;1;55.596
Medio Pollo;43;1;478.5091611949936
Medio Pollo Superior;43;1;595.5219575919081
Medio Pollo Inferior;43;1;308.64264295247267
Cuarto de Pollo Superior;43;1;776.283097134613
Muslo Entero;43;1;1617.490214455726
Pechuga Completa;43;1;557.3554226747893
Ala Completa;43;1;139.5504103429241
Media Pechuga;43;1;1495.9868795015732
Blanqueta;43;1;185.37841661506198
Alón;43;1;45.31119357177091
Punta;43;1;6.447793337390249
Jamoncito;43;1;63.73199999999999
Medio Muslo;43;1;1477.4235363060645
Entero;44;1;186.45708780568867
Medio Pollo;44;1;727.2527043961653
Medio Pollo Superior;44;1;897.8557349869011
Medio Pollo Inferior;44;1;280.2859606394526
Cuarto de Pollo Superior;44;1;765.2767600854446
Muslo Entero;44;1;1805.403772110139
Pechuga Completa;44;1;1473.871943403772
Ala Completa;44;1;71.868
Media Pechuga;44;1;447.02962756743324
Blanqueta;44;1;282.7618503238899
Alón;44;1;55.60999607700633
Punta;44;1;21.111773918806808
Jamoncito;44;1;562.4012116603362
Medio Muslo;44;1;1548.7903806323018
Entero;45;1;55.596
Medio Pollo;45;1;1579.4444005051207
Medio Pollo Superior;45;1;1041.033730732015
Medio Pollo Inferior;45;1;710.5320356229798
Cuarto de Pollo Superior;45;1;1070.4403990064898
Muslo Entero;45;1;1668.2798281485502
Pechuga Completa;45;1;206.11199999999997
Ala Completa;45;1;131.09397851265717
Media Pechuga;45;1;343.19751059339416
Blanqueta;45;1;104.4290774741408
Alón;45;1;14.421509955934948
Punta;45;1;9.131939905086705
Jamoncito;45;1;166.29803349355305
Medio Muslo;45;1;412.8820708155459
Entero;46;1;55.596
Medio Pollo;46;1;786.4661879871052
Medio Pollo Superior;46;1;486.0317195683144
Medio Pollo Inferior;46;1;443.7719824189291
Cuarto de Pollo Superior;46;1;1098.7923305954016
Muslo Entero;46;1;1477.4435762923622
Pechuga Completa;46;1;437.07367793517255
Ala Completa;46;1;97.80076954062321
Media Pechuga;46;1;153.22799999999998
Blanqueta;46;1;147.90447941646528
Alón;46;1;58.2233743054977
Punta;46;1;17.448787040308524
Jamoncito;46;1;63.73199999999999
Medio Muslo;46;1;339.39723604527256
Entero;47;1;55.596
Medio Pollo;47;1;308.12535677579217
Medio Pollo Superior;47;1;720.0231785919235
Medio Pollo Inferior;47;1;81.35999999999999
Cuarto de Pollo Superior;47;1;1520.7147583181618
Muslo Entero;47;1;1477.9094246363527
Pechuga Completa;47;1;206.11199999999997
Ala Completa;47;1;71.868
Media Pechuga;47;1;1017.6821954738724
Blanqueta;47;1;62.55175359656778
Alón;47;1;12.760776340107634
Punta;47;1;14.02160060416485
Jamoncito;47;1;248.54948201158865
Medio Muslo;47;1;75.93599999999999
Entero;48;1;55.596
Medio Pollo;48;1;84.72510351428838
Medio Pollo Superior;48;1;1102.5961636131829
Medio Pollo Inferior;48;1;450.45385949206195
Cuarto de Pollo Superior;48;1;1596.896165997553
Muslo Entero;48;1;1345.3047276229563
Pechuga Completa;48;1;206.11199999999997
Ala Completa;48;1;71.868
Media Pechuga;48;1;871.3528379721896
Blanqueta;48;1;57.515322123830344
Alón;48;1;1.3559999999999999
Punta;48;1;10.528876941257346
Jamoncito;48;1;149.12970458974246
Medio Muslo;48;1;75.93599999999999
Entero;49;1;55.596
Medio Pollo;49;1;77.29199999999999
Medio Pollo Superior;49;1;1018.4616916146598
Medio Pollo Inferior;49;1;81.35999999999999
Cuarto de Pollo Superior;49;1;1954.5341077658227
Muslo Entero;49;1;1678.9003531028586
Pechuga Completa;49;1;509.0765870822393
Ala Completa;49;1;71.868
Media Pechuga;49;1;1080.9369304565664
Blanqueta;49;1;8.136
Alón;49;1;1.3559999999999999
Punta;49;1;12.199125849274514
Jamoncito;49;1;554.2588371904609
Medio Muslo;49;1;372.3807362741609
Entero;50;1;467.6419978817964
Medio Pollo;50;1;195.19806041446557
Medio Pollo Superior;50;1;467.46970412452436
Medio Pollo Inferior;50;1;81.35999999999999
Cuarto de Pollo Superior;50;1;894.5785794030269
Muslo Entero;50;1;1583.834266850171
Pechuga Completa;50;1;1528.4364552485058
Ala Completa;50;1;538.8129163903749
Media Pechuga;50;1;234.24381310475806
Blanqueta;50;1;13.08248335606459
Alón;50;1;1.3559999999999999
Punta;50;1;17.546547894286977
Jamoncito;50;1;350.0356718583461
Medio Muslo;50;1;75.93599999999999
