f;t;r;value
Cuarto de Pollo Superior;11;1;2685.193548387097
Muslo Entero;11;1;1939.3064516129034
Pechuga Completa;11;1;0.0
Ala Completa;11;1;0.0
Media Pechuga;11;1;4721.129032258064
Blanqueta;11;1;577.0268817204301
Alón;11;1;283.2677419354839
Punta;11;1;83.93118279569893
Jamoncito;11;1;1468.7956989247311
Medio Muslo;11;1;2622.849462365591
Entero;12;1;2134.0
Medio Pollo;12;1;2654.5
Medio Pollo Superior;12;1;2606.516129032258
Medio Pollo Inferior;12;1;1822.9354838709678
Cuarto de Pollo Superior;12;1;2685.193548387097
Muslo Entero;12;1;1939.3064516129034
Pechuga Completa;12;1;3266.6129032258063
Ala Completa;12;1;1074.0
Media Pechuga;12;1;2103.3870967741937
Blanqueta;12;1;0.0
Alón;12;1;0.0
Punta;12;1;0.0
Jamoncito;12;1;1692.0430107526881
Medio Muslo;12;1;3021.505376344086
Entero;13;1;2135.0
Medio Pollo;13;1;0.0
Medio Pollo Superior;13;1;1464.967741935484
Medio Pollo Inferior;13;1;2168.064516129032
Cuarto de Pollo Superior;13;1;2932.8387096774195
Muslo Entero;13;1;2118.161290322581
Pechuga Completa;13;1;3266.6129032258063
Ala Completa;13;1;1153.6451612903224
Media Pechuga;13;1;4132.258064516129
Blanqueta;13;1;199.30107526881721
Alón;13;1;97.83870967741936
Punta;13;1;28.989247311827956
Jamoncito;13;1;1903.3978494623657
Medio Muslo;13;1;3398.9247311827958
Entero;14;1;2136.0
Medio Pollo;14;1;1586.5
Medio Pollo Superior;14;1;2518.8387096774195
Medio Pollo Inferior;14;1;2168.064516129032
Cuarto de Pollo Superior;14;1;2437.2580645161293
Muslo Entero;14;1;2328.048387096774
Pechuga Completa;14;1;3266.6129032258063
Ala Completa;14;1;815.2258064516128
Media Pechuga;14;1;2898.8709677419356
Blanqueta;14;1;255.36559139784947
Alón;14;1;125.36129032258066
Punta;14;1;37.14408602150537
Jamoncito;14;1;1589.0752688172042
Medio Muslo;14;1;2837.6344086021504
Entero;15;1;1026.0
Medio Pollo;15;1;3757.0
Medio Pollo Superior;15;1;3803.225806451613
Medio Pollo Inferior;15;1;0.0
Cuarto de Pollo Superior;15;1;3883.935483870968
Muslo Entero;15;1;3609.8064516129034
Pechuga Completa;15;1;1301.6129032258066
Ala Completa;15;1;260.3225806451613
Media Pechuga;15;1;2074.8387096774195
Blanqueta;15;1;253.5913978494624
Alón;15;1;124.49032258064517
Punta;15;1;36.88602150537635
Jamoncito;15;1;1747.5913978494623
Medio Muslo;15;1;3120.6989247311826
Entero;16;1;2152.0
Medio Pollo;16;1;0.0
Medio Pollo Superior;16;1;78.96774193548387
Medio Pollo Inferior;16;1;2649.064516129032
Cuarto de Pollo Superior;16;1;0.0
Muslo Entero;16;1;0.0
Pechuga Completa;16;1;6162.096774193548
Ala Completa;16;1;1830.5806451612902
Media Pechuga;16;1;4827.580645161291
Blanqueta;16;1;224.49462365591398
Alón;16;1;110.20645161290324
Punta;16;1;32.65376344086022
Jamoncito;16;1;2488.5376344086026
Medio Muslo;16;1;4443.8172043010745
Entero;17;1;4305.0
Medio Pollo;17;1;4509.5
Medio Pollo Superior;17;1;2450.3225806451615
Medio Pollo Inferior;17;1;1769.6774193548388
Cuarto de Pollo Superior;17;1;2618.4193548387098
Muslo Entero;17;1;1891.0806451612905
Pechuga Completa;17;1;216.29032258064518
Ala Completa;17;1;43.25806451612903
Media Pechuga;17;1;3391.451612903226
Blanqueta;17;1;414.5107526881721
Alón;17;1;203.48709677419356
Punta;17;1;60.29247311827957
Jamoncito;17;1;1122.4086021505377
Medio Muslo;17;1;2004.3010752688172
Entero;18;1;0.0
Medio Pollo;18;1;0.0
Medio Pollo Superior;18;1;2450.3225806451615
Medio Pollo Inferior;18;1;1769.6774193548388
Cuarto de Pollo Superior;18;1;2618.709677419355
Muslo Entero;18;1;1891.2903225806451
Pechuga Completa;18;1;5396.612903225807
Ala Completa;18;1;1079.3225806451612
Media Pechuga;18;1;2475.967741935484
Blanqueta;18;1;302.6182795698925
Alón;18;1;148.55806451612904
Punta;18;1;44.01720430107527
Jamoncito;18;1;2449.247311827957
Medio Muslo;18;1;4373.655913978495
Entero;19;1;2153.0
Medio Pollo;19;1;4468.5
Medio Pollo Superior;19;1;2532.193548387097
Medio Pollo Inferior;19;1;3136.7741935483873
Cuarto de Pollo Superior;19;1;2618.41935483871
Muslo Entero;19;1;1891.0806451612905
Pechuga Completa;19;1;981.2903225806452
Ala Completa;19;1;920.1290322580645
Media Pechuga;19;1;3619.3548387096776
Blanqueta;19;1;0.0
Alón;19;1;0.0
Punta;19;1;0.0
Jamoncito;19;1;961.7849462365591
Medio Muslo;19;1;1717.47311827957
Entero;20;1;2152.0
Medio Pollo;20;1;0.0
Medio Pollo Superior;20;1;2368.451612903226
Medio Pollo Inferior;20;1;1710.5483870967741
Cuarto de Pollo Superior;20;1;3104.709677419355
Muslo Entero;20;1;2242.2903225806454
Pechuga Completa;20;1;3644.032258064516
Ala Completa;20;1;728.8064516129032
Media Pechuga;20;1;2850.483870967742
Blanqueta;20;1;348.3924731182796
Alón;20;1;171.02903225806452
Punta;20;1;50.6752688172043
Jamoncito;20;1;2020.516129032258
Medio Muslo;20;1;3608.064516129032
Entero;21;1;2153.0
Medio Pollo;21;1;2193.0
Medio Pollo Superior;21;1;2450.3225806451615
Medio Pollo Inferior;21;1;2062.3870967741937
Cuarto de Pollo Superior;21;1;2132.709677419355
Muslo Entero;21;1;2459.935483870968
Pechuga Completa;21;1;2733.8709677419356
Ala Completa;21;1;1022.7096774193549
Media Pechuga;21;1;3440.8064516129034
Blanqueta;21;1;129.69354838709677
Alón;21;1;63.667741935483875
Punta;21;1;18.864516129032257
Jamoncito;21;1;1485.8064516129034
Medio Muslo;21;1;2653.2258064516127
Entero;22;1;0.0
Medio Pollo;22;1;0.0
Medio Pollo Superior;22;1;382.6451612903226
Medio Pollo Inferior;22;1;3409.3548387096776
Cuarto de Pollo Superior;22;1;3057.0967741935488
Muslo Entero;22;1;2207.9032258064517
Pechuga Completa;22;1;3726.2903225806454
Ala Completa;22;1;1468.258064516129
Media Pechuga;22;1;5504.032258064516
Blanqueta;22;1;230.88172043010755
Alón;22;1;113.34193548387097
Punta;22;1;33.582795698924734
Jamoncito;22;1;1746.989247311828
Medio Muslo;22;1;3119.6236559139784
Entero;23;1;938.0
Medio Pollo;23;1;1768.0
Medio Pollo Superior;23;1;3560.5161290322585
Medio Pollo Inferior;23;1;2571.483870967742
Cuarto de Pollo Superior;23;1;0.0
Muslo Entero;23;1;1239.6129032258066
Pechuga Completa;23;1;5930.806451612903
Ala Completa;23;1;1186.1612903225807
Media Pechuga;23;1;1889.5161290322583
Blanqueta;23;1;230.94086021505376
Alón;23;1;113.37096774193549
Punta;23;1;33.59139784946237
Jamoncito;23;1;1988.0
Medio Muslo;23;1;3549.9999999999995
Entero;24;1;4276.0
Medio Pollo;24;1;4440.5
Medio Pollo Superior;24;1;1367.4193548387098
Medio Pollo Inferior;24;1;987.5806451612904
Cuarto de Pollo Superior;24;1;2631.7741935483873
Muslo Entero;24;1;1900.725806451613
Pechuga Completa;24;1;0.0
Ala Completa;24;1;0.0
Media Pechuga;24;1;4546.451612903226
Blanqueta;24;1;555.6774193548388
Alón;24;1;272.78709677419357
Punta;24;1;80.8258064516129
Jamoncito;24;1;1414.4516129032259
Medio Muslo;24;1;2525.806451612903
Entero;25;1;1.0
Medio Pollo;25;1;2220.0
Medio Pollo Superior;25;1;4468.645161290323
Medio Pollo Inferior;25;1;2251.935483870968
Cuarto de Pollo Superior;25;1;2631.4838709677424
Muslo Entero;25;1;1900.516129032258
Pechuga Completa;25;1;3208.064516129032
Ala Completa;25;1;1021.0645161290322
Media Pechuga;25;1;1897.258064516129
Blanqueta;25;1;0.0
Alón;25;1;0.0
Punta;25;1;0.0
Jamoncito;25;1;1938.47311827957
Medio Muslo;25;1;3461.559139784946
Entero;26;1;2139.0
Medio Pollo;26;1;0.0
Medio Pollo Superior;26;1;458.7096774193549
Medio Pollo Inferior;26;1;1537.774193548387
Cuarto de Pollo Superior;26;1;3377.612903225807
Muslo Entero;26;1;2439.3870967741937
Pechuga Completa;26;1;3208.064516129032
Ala Completa;26;1;996.483870967742
Media Pechuga;26;1;4656.774193548387
Blanqueta;26;1;352.2956989247312
Alón;26;1;172.9451612903226
Punta;26;1;51.24301075268817
Jamoncito;26;1;2013.741935483871
Medio Muslo;26;1;3595.967741935484
Entero;27;1;2139.0
Medio Pollo;27;1;3247.5
Medio Pollo Superior;27;1;2463.677419354839
Medio Pollo Inferior;27;1;2192.8064516129034
Cuarto de Pollo Superior;27;1;1885.6451612903227
Muslo Entero;27;1;1472.5645161290324
Pechuga Completa;27;1;3208.064516129032
Ala Completa;27;1;1147.6451612903224
Media Pechuga;27;1;2657.9032258064517
Blanqueta;27;1;15.612903225806452
Alón;27;1;7.6645161290322585
Punta;27;1;2.270967741935484
Jamoncito;27;1;1636.7956989247314
Medio Muslo;27;1;2922.8494623655915
Entero;28;1;2138.0
Medio Pollo;28;1;1192.5
Medio Pollo Superior;28;1;2464.2580645161293
Medio Pollo Inferior;28;1;2252.3548387096776
Cuarto de Pollo Superior;28;1;2631.483870967742
Muslo Entero;28;1;2400.5967741935483
Pechuga Completa;28;1;3175.6451612903224
Ala Completa;28;1;869.9032258064516
Media Pechuga;28;1;3063.145161290323
Blanqueta;28;1;230.91129032258067
Alón;28;1;113.35645161290323
Punta;28;1;33.58709677419355
Jamoncito;28;1;1591.784946236559
Medio Muslo;28;1;2842.47311827957
Entero;29;1;304.0
Medio Pollo;29;1;1514.5
Medio Pollo Superior;29;1;2862.0
Medio Pollo Inferior;29;1;2067.0
Cuarto de Pollo Superior;29;1;1631.0322580645163
Muslo Entero;29;1;1812.241935483871
Pechuga Completa;29;1;3563.709677419355
Ala Completa;29;1;712.741935483871
Media Pechuga;29;1;3908.951612903226
Blanqueta;29;1;477.76075268817203
Alón;29;1;234.53709677419354
Punta;29;1;69.49247311827956
Jamoncito;29;1;2097.1397849462364
Medio Muslo;29;1;3744.8924731182797
Entero;30;1;2138.0
Medio Pollo;30;1;2222.0
Medio Pollo Superior;30;1;4449.483870967742
Medio Pollo Inferior;30;1;2871.741935483871
Cuarto de Pollo Superior;30;1;3558.7741935483873
Muslo Entero;30;1;2570.225806451613
Pechuga Completa;30;1;0.0
Ala Completa;30;1;662.7096774193549
Media Pechuga;30;1;3313.548387096774
Blanqueta;30;1;0.0
Alón;30;1;0.0
Punta;30;1;0.0
Jamoncito;30;1;1153.5698924731182
Medio Muslo;30;1;2059.94623655914
Entero;31;1;2141.0
Medio Pollo;31;1;4033.5
Medio Pollo Superior;31;1;1.1612903225806452
Medio Pollo Inferior;31;1;2194.9032258064517
Cuarto de Pollo Superior;31;1;2342.032258064516
Muslo Entero;31;1;1691.467741935484
Pechuga Completa;31;1;3269.032258064516
Ala Completa;31;1;1160.2258064516127
Media Pechuga;31;1;3887.4193548387098
Blanqueta;31;1;165.6505376344086
Alón;31;1;81.31935483870969
Punta;31;1;24.094623655913978
Jamoncito;31;1;1438.8387096774195
Medio Muslo;31;1;2569.354838709677
Entero;32;1;2135.0
Medio Pollo;32;1;2633.0
Medio Pollo Superior;32;1;2244.7741935483873
Medio Pollo Inferior;32;1;1624.5806451612902
Cuarto de Pollo Superior;32;1;2291.8064516129034
Muslo Entero;32;1;2759.3548387096776
Pechuga Completa;32;1;4731.290322580645
Ala Completa;32;1;946.9838709677418
Media Pechuga;32;1;1277.9032258064515
Blanqueta;32;1;155.74462365591398
Alón;32;1;76.45645161290324
Punta;32;1;22.653763440860214
Jamoncito;32;1;1471.9569892473119
Medio Muslo;32;1;2628.494623655914
Entero;33;1;2141.0
Medio Pollo;33;1;0.0
Medio Pollo Superior;33;1;3993.0967741935483
Medio Pollo Inferior;33;1;2188.193548387097
Cuarto de Pollo Superior;33;1;2680.8387096774195
Muslo Entero;33;1;1935.741935483871
Pechuga Completa;33;1;2529.193548387097
Ala Completa;33;1;681.1935483870967
Media Pechuga;33;1;2970.0
Blanqueta;33;1;255.83870967741936
Alón;33;1;125.59354838709677
Punta;33;1;37.21290322580645
Jamoncito;33;1;1960.7526881720432
Medio Muslo;33;1;3501.344086021505
Entero;34;1;2140.0
Medio Pollo;34;1;2222.0
Medio Pollo Superior;34;1;1034.7096774193549
Medio Pollo Inferior;34;1;2350.483870967742
Cuarto de Pollo Superior;34;1;3249.8709677419356
Muslo Entero;34;1;2347.129032258065
Pechuga Completa;34;1;3081.7741935483873
Ala Completa;34;1;986.2258064516129
Media Pechuga;34;1;3333.8709677419356
Blanqueta;34;1;181.4408602150538
Alón;34;1;89.07096774193549
Punta;34;1;26.391397849462365
Jamoncito;34;1;1420.47311827957
Medio Muslo;34;1;2536.559139784946
Entero;35;1;2139.0
Medio Pollo;35;1;2222.5
Medio Pollo Superior;35;1;2514.193548387097
Medio Pollo Inferior;35;1;1900.516129032258
Cuarto de Pollo Superior;35;1;1960.5483870967741
Muslo Entero;35;1;2347.7580645161293
Pechuga Completa;35;1;2738.709677419355
Ala Completa;35;1;986.2258064516129
Media Pechuga;35;1;3518.709677419355
Blanqueta;35;1;162.10215053763443
Alón;35;1;79.57741935483872
Punta;35;1;23.578494623655914
Jamoncito;35;1;1581.8494623655915
Medio Muslo;35;1;2824.731182795699
Entero;36;1;2123.0
Medio Pollo;36;1;796.0
Medio Pollo Superior;36;1;1032.967741935484
Medio Pollo Inferior;36;1;746.0322580645162
Cuarto de Pollo Superior;36;1;2572.8387096774195
Muslo Entero;36;1;1858.1612903225807
Pechuga Completa;36;1;4839.677419354839
Ala Completa;36;1;967.9354838709677
Media Pechuga;36;1;2839.8387096774195
Blanqueta;36;1;347.0913978494624
Alón;36;1;170.39032258064518
Punta;36;1;50.48602150537634
Jamoncito;36;1;2389.1827956989246
Medio Muslo;36;1;4266.397849462365
Entero;37;1;1052.0
Medio Pollo;37;1;2206.0
Medio Pollo Superior;37;1;2403.2903225806454
Medio Pollo Inferior;37;1;4730.322580645162
Cuarto de Pollo Superior;37;1;2572.2580645161293
Muslo Entero;37;1;1857.741935483871
Pechuga Completa;37;1;915.9677419354839
Ala Completa;37;1;1274.8064516129032
Media Pechuga;37;1;5458.064516129032
Blanqueta;37;1;0.0
Alón;37;1;0.0
Punta;37;1;0.0
Jamoncito;37;1;908.0430107526882
Medio Muslo;37;1;1621.5053763440858
Entero;38;1;2123.0000000000255
Medio Pollo;38;1;4439.999999999987
Medio Pollo Superior;38;1;2137.3548387096776
Medio Pollo Inferior;38;1;0.0
Cuarto de Pollo Superior;38;1;2578.064516129025
Muslo Entero;38;1;1861.9354838709626
Pechuga Completa;38;1;3205.6451612903224
Ala Completa;38;1;641.1290322580645
Media Pechuga;38;1;1785.967741935484
Blanqueta;38;1;218.28494623655916
Alón;38;1;107.15806451612903
Punta;38;1;31.7505376344086
Jamoncito;38;1;2107.0752688172042
Medio Muslo;38;1;3762.63440860215
Entero;39;1;2124.0
Medio Pollo;39;1;2178.0
Medio Pollo Superior;39;1;2247.0967741935488
Medio Pollo Inferior;39;1;2366.0
Cuarto de Pollo Superior;39;1;2840.516129032258
Muslo Entero;39;1;2964.8387096774195
Pechuga Completa;39;1;3864.193548387097
Ala Completa;39;1;944.3225806451613
Media Pechuga;39;1;1911.2903225806454
Blanqueta;39;1;128.80645161290323
Alón;39;1;63.23225806451613
Punta;39;1;18.73548387096774
Jamoncito;39;1;1202.1935483870968
Medio Muslo;39;1;2146.774193548387
Entero;40;1;2124.0
Medio Pollo;40;1;0.0
Medio Pollo Superior;40;1;2631.483870967742
Medio Pollo Inferior;40;1;2113.548387096774
Cuarto de Pollo Superior;40;1;3107.0322580645166
Muslo Entero;40;1;2446.516129032258
Pechuga Completa;40;1;2428.548387096774
Ala Completa;40;1;973.4516129032259
Media Pechuga;40;1;3858.387096774194
Blanqueta;40;1;173.51612903225808
Alón;40;1;85.18064516129033
Punta;40;1;25.238709677419354
Jamoncito;40;1;1806.7526881720432
Medio Muslo;40;1;3226.344086021505
Entero;41;1;2124.0
Medio Pollo;41;1;3038.5
Medio Pollo Superior;41;1;2175.0967741935488
Medio Pollo Inferior;41;1;2864.1935483870966
Cuarto de Pollo Superior;41;1;1764.2903225806454
Muslo Entero;41;1;1274.2096774193549
Pechuga Completa;41;1;3375.0
Ala Completa;41;1;973.4516129032259
Media Pechuga;41;1;2940.967741935484
Blanqueta;41;1;177.06451612903226
Alón;41;1;86.92258064516129
Punta;41;1;25.75483870967742
Jamoncito;41;1;1500.7096774193549
Medio Muslo;41;1;2679.838709677419
Entero;42;1;2124.0
Medio Pollo;42;1;1373.5
Medio Pollo Superior;42;1;2403.2903225806454
Medio Pollo Inferior;42;1;1740.741935483871
Cuarto de Pollo Superior;42;1;2572.2580645161293
Muslo Entero;42;1;2433.7258064516127
Pechuga Completa;42;1;2858.709677419355
Ala Completa;42;1;973.4516129032259
Media Pechuga;42;1;3399.435483870968
Blanqueta;42;1;169.997311827957
Alón;42;1;83.45322580645161
Punta;42;1;24.726881720430107
Jamoncito;42;1;1738.4086021505377
Medio Muslo;42;1;3104.301075268817
Entero;43;1;1467.0
Medio Pollo;43;1;1825.5
Medio Pollo Superior;43;1;2837.032258064516
Medio Pollo Inferior;43;1;2016.6774193548388
Cuarto de Pollo Superior;43;1;875.6129032258065
Muslo Entero;43;1;2299.532258064516
Pechuga Completa;43;1;3159.193548387097
Ala Completa;43;1;1097.225806451613
Media Pechuga;43;1;4250.564516129032
Blanqueta;43;1;235.11021505376345
Alón;43;1;115.41774193548387
Punta;43;1;34.197849462365596
Jamoncito;43;1;1718.3870967741937
Medio Muslo;43;1;3068.5483870967737
Entero;44;1;2049.0
Medio Pollo;44;1;2132.5
Medio Pollo Superior;44;1;1813.3548387096776
Medio Pollo Inferior;44;1;1309.6451612903227
Cuarto de Pollo Superior;44;1;2653.2580645161293
Muslo Entero;44;1;1916.241935483871
Pechuga Completa;44;1;3977.4193548387098
Ala Completa;44;1;795.483870967742
Media Pechuga;44;1;2373.8709677419356
Blanqueta;44;1;290.13978494623655
Alón;44;1;142.43225806451613
Punta;44;1;42.20215053763441
Jamoncito;44;1;1975.9569892473119
Medio Muslo;44;1;3528.4946236559135
Entero;45;1;2049.0
Medio Pollo;45;1;4030.5
Medio Pollo Superior;45;1;2325.483870967742
Medio Pollo Inferior;45;1;3068.4193548387098
Cuarto de Pollo Superior;45;1;2340.2903225806454
Muslo Entero;45;1;1690.2096774193549
Pechuga Completa;45;1;1726.4516129032259
Ala Completa;45;1;1053.3870967741937
Media Pechuga;45;1;3540.483870967742
Blanqueta;45;1;0.0
Alón;45;1;0.0
Punta;45;1;0.0
Jamoncito;45;1;1140.021505376344
Medio Muslo;45;1;2035.7526881720428
Entero;46;1;2048.0
Medio Pollo;46;1;234.5
Medio Pollo Superior;46;1;2325.483870967742
Medio Pollo Inferior;46;1;2275.4193548387098
Cuarto de Pollo Superior;46;1;2496.7741935483873
Muslo Entero;46;1;1901.5645161290322
Pechuga Completa;46;1;3889.8387096774195
Ala Completa;46;1;915.483870967742
Media Pechuga;46;1;3083.951612903226
Blanqueta;46;1;292.8897849462366
Alón;46;1;143.78225806451613
Punta;46;1;42.60215053763441
Jamoncito;46;1;1920.4086021505377
Medio Muslo;46;1;3429.301075268817
Entero;47;1;2049.0
Medio Pollo;47;1;2132.5
Medio Pollo Superior;47;1;2325.483870967742
Medio Pollo Inferior;47;1;2006.1935483870968
Cuarto de Pollo Superior;47;1;2659.645161290323
Muslo Entero;47;1;1920.8548387096773
Pechuga Completa;47;1;2607.0967741935483
Ala Completa;47;1;984.3870967741934
Media Pechuga;47;1;3312.0967741935483
Blanqueta;47;1;121.88709677419355
Alón;47;1;59.83548387096774
Punta;47;1;17.729032258064517
Jamoncito;47;1;1724.258064516129
Medio Muslo;47;1;3079.032258064516
Entero;48;1;2048.000000000029
Medio Pollo;48;1;2132.4999999999854
Medio Pollo Superior;48;1;2325.483870967742
Medio Pollo Inferior;48;1;1976.4193548387098
Cuarto de Pollo Superior;48;1;2334.193548387097
Muslo Entero;48;1;2580.0806451612843
Pechuga Completa;48;1;2878.548387096774
Ala Completa;48;1;1031.8064516129032
Media Pechuga;48;1;3312.338709677412
Blanqueta;48;1;126.1155913978486
Alón;48;1;61.91129032258023
Punta;48;1;18.34408602150525
Jamoncito;48;1;1498.4516129032259
Medio Muslo;48;1;2675.806451612903
Entero;49;1;2049.0
Medio Pollo;49;1;2132.5
Medio Pollo Superior;49;1;2324.903225806452
Medio Pollo Inferior;49;1;1864.4516129032259
Cuarto de Pollo Superior;49;1;2497.064516129032
Muslo Entero;49;1;2212.725806451613
Pechuga Completa;49;1;2743.064516129032
Ala Completa;49;1;937.1612903225807
Media Pechuga;49;1;3312.0967741935483
Blanqueta;49;1;167.36559139784947
Alón;49;1;82.16129032258064
Punta;49;1;24.344086021505376
Jamoncito;49;1;1670.3655913978496
Medio Muslo;49;1;2982.795698924731
Entero;50;1;2063.000000000029
Medio Pollo;50;1;2146.0
Medio Pollo Superior;50;1;1355.8064516129034
Medio Pollo Inferior;50;1;2124.4516129032136
Cuarto de Pollo Superior;50;1;1246.0645161290324
Muslo Entero;50;1;1587.2580645161293
Pechuga Completa;50;1;5067.096774193548
Ala Completa;50;1;1277.709677419352
Media Pechuga;50;1;2824.838709677405
Blanqueta;50;1;183.747311827957
Alón;50;1;90.20322580645163
Punta;50;1;26.726881720430107
Jamoncito;50;1;1797.4193548387098
Medio Muslo;50;1;3209.6774193548385
Entero;51;1;2063.000000000028
Medio Pollo;51;1;4403.5
Medio Pollo Superior;51;1;2431.161290322581
Medio Pollo Inferior;51;1;2124.451612903214
Cuarto de Pollo Superior;51;1;2556.8709677419356
Muslo Entero;51;1;1846.6290322580646
Pechuga Completa;51;1;856.4516129032259
Ala Completa;51;1;661.5483870967714
Media Pechuga;51;1;3954.6774193548254
Blanqueta;51;1;183.747311827957
Alón;51;1;90.20322580645161
Punta;51;1;26.726881720430107
Jamoncito;51;1;1364.47311827957
