f;t;r;value
Medio Pollo Superior;12;1;430.5818848760216
Medio Pollo Inferior;12;1;708.5540510777955
Cuarto de Pollo Superior;12;1;475.6957136971885
Muslo Entero;12;1;1924.822085752018
Pechuga Completa;12;1;2090.8648930077798
Ala Completa;12;1;1391.3334644788997
Media Pechuga;12;1;2941.535457704064
Blanqueta;12;1;0.0
Alón;12;1;0.0
Punta;12;1;0.0
Jamoncito;12;1;716.7466238594199
Medio Muslo;12;1;862.9118008346159
Entero;13;1;728.1329226459916
Medio Pollo;13;1;187.53596278119983
Medio Pollo Superior;13;1;755.3978573414312
Medio Pollo Inferior;13;1;895.6695306360175
Cuarto de Pollo Superior;13;1;680.0296346112503
Muslo Entero;13;1;2000.765316519479
Pechuga Completa;13;1;1717.2064055056346
Ala Completa;13;1;1627.3783848788844
Media Pechuga;13;1;2488.248284116037
Blanqueta;13;1;0.0
Alón;13;1;0.0
Punta;13;1;0.0
Jamoncito;13;1;629.7336780137359
Medio Muslo;13;1;409.6490308237533
Entero;14;1;650.433793399014
Medio Pollo;14;1;455.0580643649327
Medio Pollo Superior;14;1;481.7103222931559
Medio Pollo Inferior;14;1;1199.6827170569459
Cuarto de Pollo Superior;14;1;644.8526239561206
Muslo Entero;14;1;2268.652645340002
Pechuga Completa;14;1;2030.229506861385
Ala Completa;14;1;1784.8635901565085
Media Pechuga;14;1;2524.434062490609
Blanqueta;14;1;0.0
Alón;14;1;0.0
Punta;14;1;0.0
Jamoncito;14;1;614.7000190019836
Medio Muslo;14;1;432.85207460144204
Entero;15;1;216.0383329643604
Medio Pollo;15;1;852.8378107026509
Medio Pollo Superior;15;1;1068.4190938467425
Medio Pollo Inferior;15;1;284.93398197971777
Cuarto de Pollo Superior;15;1;70.512
Muslo Entero;15;1;1692.8885750626985
Pechuga Completa;15;1;629.3090457397068
Ala Completa;15;1;982.6178671832294
Media Pechuga;15;1;3693.8213992972615
Blanqueta;15;1;206.58529357359293
Alón;15;1;38.4558542526664
Punta;15;1;5.493285574500594
Jamoncito;15;1;876.13890109386
Medio Muslo;15;1;1666.3423972943726
Entero;16;1;536.6653915894614
Medio Pollo;16;1;407.8409089501764
Medio Pollo Superior;16;1;1222.206016658576
Medio Pollo Inferior;16;1;191.76341250638447
Cuarto de Pollo Superior;16;1;137.69904982856926
Muslo Entero;16;1;1419.2928640836683
Pechuga Completa;16;1;123.39599999999999
Ala Completa;16;1;612.1858988848843
Media Pechuga;16;1;3024.242662875737
Blanqueta;16;1;272.51139334406986
Alón;16;1;40.7428129959705
Punta;16;1;10.977535863045237
Jamoncito;16;1;603.8451767328062
Medio Muslo;16;1;1517.8668888167883
Entero;17;1;771.036128999544
Medio Pollo;17;1;143.80920121822732
Medio Pollo Superior;17;1;459.19628348240184
Medio Pollo Inferior;17;1;253.62924198452987
Cuarto de Pollo Superior;17;1;70.512
Muslo Entero;17;1;1658.3867097480077
Pechuga Completa;17;1;156.80207992207622
Ala Completa;17;1;553.2761766526246
Media Pechuga;17;1;2667.351575327539
Blanqueta;17;1;277.452604208954
Alón;17;1;43.690668199801365
Punta;17;1;14.982190627997529
Jamoncito;17;1;54.596730628874006
Medio Muslo;17;1;1721.5876713206137
Entero;18;1;886.3274116345891
Medio Pollo;18;1;495.94204144375044
Medio Pollo Superior;18;1;228.61028448063269
Medio Pollo Inferior;18;1;363.38646646869967
Cuarto de Pollo Superior;18;1;70.512
Muslo Entero;18;1;1538.0243558819898
Pechuga Completa;18;1;146.27892338607145
Ala Completa;18;1;659.0623211937108
Media Pechuga;18;1;2597.4198547809942
Blanqueta;18;1;192.0592654509268
Alón;18;1;0.0
Punta;18;1;14.982190627997529
Jamoncito;18;1;44.748
Medio Muslo;18;1;1212.5743734212983
Entero;19;1;1149.0122220967278
Medio Pollo;19;1;586.5202177880745
Medio Pollo Superior;19;1;448.99401190329917
Medio Pollo Inferior;19;1;509.0866575651758
Cuarto de Pollo Superior;19;1;524.4708015000137
Muslo Entero;19;1;1450.0945800494053
Pechuga Completa;19;1;123.39599999999999
Ala Completa;19;1;474.52072072921334
Media Pechuga;19;1;2075.0956209575015
Blanqueta;19;1;111.74595594461734
Alón;19;1;0.0
Punta;19;1;14.982190627997529
Jamoncito;19;1;44.748
Medio Muslo;19;1;1242.405275839195
Entero;20;1;1441.4653498975952
Medio Pollo;20;1;1093.3847117344314
Medio Pollo Superior;20;1;676.7736513712329
Medio Pollo Inferior;20;1;282.57571367613576
Cuarto de Pollo Superior;20;1;535.8735418127432
Muslo Entero;20;1;1639.283161800266
Pechuga Completa;20;1;123.39599999999999
Ala Completa;20;1;344.767877148124
Media Pechuga;20;1;1675.95873317713
Blanqueta;20;1;58.15222071256291
Alón;20;1;0.0
Punta;20;1;14.982190627997529
Jamoncito;20;1;44.748
Medio Muslo;20;1;549.2742776819786
Entero;21;1;1237.9472364246021
Medio Pollo;21;1;1020.2256677157977
Medio Pollo Superior;21;1;1159.8302408731406
Medio Pollo Inferior;21;1;318.44272199779783
Cuarto de Pollo Superior;21;1;990.6015011322579
Muslo Entero;21;1;1857.514620526574
Pechuga Completa;21;1;255.93220832958175
Ala Completa;21;1;261.95500198681736
Media Pechuga;21;1;772.2149513561329
Blanqueta;21;1;26.469058226426494
Alón;21;1;0.0
Punta;21;1;14.982190627997529
Jamoncito;21;1;148.9069441822844
Medio Muslo;21;1;295.9849463540735
Entero;22;1;1518.4642419670533
Medio Pollo;22;1;959.3280825648153
Medio Pollo Superior;22;1;801.3973748873459
Medio Pollo Inferior;22;1;459.86875443309617
Cuarto de Pollo Superior;22;1;968.1387771849913
Muslo Entero;22;1;1767.8071478098161
Pechuga Completa;22;1;123.39599999999999
Ala Completa;22;1;248.82398299721166
Media Pechuga;22;1;901.5790743460135
Blanqueta;22;1;13.128319036074245
Alón;22;1;0.0
Punta;22;1;10.947148387096773
Jamoncito;22;1;80.1068288735841
Medio Muslo;22;1;838.5654372889534
Entero;23;1;1670.7672328487815
Medio Pollo;23;1;831.8419717870679
Medio Pollo Superior;23;1;693.2851667678266
Medio Pollo Inferior;23;1;282.0625941064139
Cuarto de Pollo Superior;23;1;1013.2615847141933
Muslo Entero;23;1;1458.2835921515211
Pechuga Completa;23;1;332.30762288756216
Ala Completa;23;1;442.04949792671067
Media Pechuga;23;1;1226.4486254117494
Blanqueta;23;1;0.0
Alón;23;1;0.0
Punta;23;1;0.0
Jamoncito;23;1;44.748
Medio Muslo;23;1;688.2397131462191
Entero;24;1;1872.062269215584
Medio Pollo;24;1;860.2661639852403
Medio Pollo Superior;24;1;874.7585581793871
Medio Pollo Inferior;24;1;245.53244648151298
Cuarto de Pollo Superior;24;1;967.537955126039
Muslo Entero;24;1;1737.1670186734332
Pechuga Completa;24;1;464.1850476173909
Ala Completa;24;1;321.10062941345257
Media Pechuga;24;1;1105.329334560144
Blanqueta;24;1;0.0
Alón;24;1;0.0
Punta;24;1;0.0
Jamoncito;24;1;44.748
Medio Muslo;24;1;542.8025762961431
Entero;25;1;1675.4331546562512
Medio Pollo;25;1;900.9066327495241
Medio Pollo Superior;25;1;743.2645594569846
Medio Pollo Inferior;25;1;472.529486910851
Cuarto de Pollo Superior;25;1;1201.5348006442666
Muslo Entero;25;1;2026.0900993920689
Pechuga Completa;25;1;832.3929110865081
Ala Completa;25;1;440.4806386706964
Media Pechuga;25;1;1328.083090259174
Blanqueta;25;1;0.0
Alón;25;1;0.0
Punta;25;1;0.0
Jamoncito;25;1;120.83897889745148
Medio Muslo;25;1;1002.4226178078222
Entero;26;1;1856.6304536809826
Medio Pollo;26;1;726.8254905005016
Medio Pollo Superior;26;1;1020.5684701945
Medio Pollo Inferior;26;1;219.44294660335032
Cuarto de Pollo Superior;26;1;1171.2908715649191
Muslo Entero;26;1;1925.4812860461025
Pechuga Completa;26;1;824.3837866546235
Ala Completa;26;1;657.3955397939301
Media Pechuga;26;1;877.5871545970214
Blanqueta;26;1;0.0
Alón;26;1;0.0
Punta;26;1;0.0
Jamoncito;26;1;90.32684567136069
Medio Muslo;26;1;1451.095888680646
Entero;27;1;1689.1308169764714
Medio Pollo;27;1;883.1633464080501
Medio Pollo Superior;27;1;1087.9210417869804
Medio Pollo Inferior;27;1;522.629863168031
Cuarto de Pollo Superior;27;1;1277.9386445145951
Muslo Entero;27;1;1964.7423120385085
Pechuga Completa;27;1;1207.1076874463756
Ala Completa;27;1;638.1076728415594
Media Pechuga;27;1;1368.0718629704895
Blanqueta;27;1;0.0
Alón;27;1;0.0
Punta;27;1;0.0
Jamoncito;27;1;44.748
Medio Muslo;27;1;1696.7738746114242
Entero;28;1;1825.1688999423757
Medio Pollo;28;1;953.4446475377334
Medio Pollo Superior;28;1;970.5157825095031
Medio Pollo Inferior;28;1;287.162173557295
Cuarto de Pollo Superior;28;1;1377.881524421097
Muslo Entero;28;1;1826.6536332571739
Pechuga Completa;28;1;1492.5257653060196
Ala Completa;28;1;678.7515292581012
Media Pechuga;28;1;1160.6977587384342
Blanqueta;28;1;0.0
Alón;28;1;0.0
Punta;28;1;0.0
Jamoncito;28;1;325.0754427448989
Medio Muslo;28;1;1351.0055899826446
Entero;29;1;797.8223341788461
Medio Pollo;29;1;1371.5826323062836
Medio Pollo Superior;29;1;108.92125845052621
Medio Pollo Inferior;29;1;57.66731177785983
Cuarto de Pollo Superior;29;1;1623.8878927258709
Muslo Entero;29;1;1182.995225145444
Pechuga Completa;29;1;1019.9844050065731
Ala Completa;29;1;287.73526923257384
Media Pechuga;29;1;2429.1317378350886
Blanqueta;29;1;120.21892139322055
Alón;29;1;38.470588779204355
Punta;29;1;6.522779858182983
Jamoncito;29;1;44.748
Medio Muslo;29;1;1649.0740864480545
Entero;30;1;1367.8380872224686
Medio Pollo;30;1;893.8784624572921
Medio Pollo Superior;30;1;50.172
Medio Pollo Inferior;30;1;47.459999999999994
Cuarto de Pollo Superior;30;1;153.62699933523908
Muslo Entero;30;1;983.6348047967768
Pechuga Completa;30;1;1589.6681563013328
Ala Completa;30;1;58.30799999999999
Media Pechuga;30;1;2270.050786732694
Blanqueta;30;1;134.83914808468887
Alón;30;1;36.79081832948112
Punta;30;1;3.72155853633212
Jamoncito;30;1;97.61066431363685
Medio Muslo;30;1;1787.2470443295342
Entero;31;1;798.8080960963972
Medio Pollo;31;1;40.67999999999999
Medio Pollo Superior;31;1;50.172
Medio Pollo Inferior;31;1;55.336191723275206
Cuarto de Pollo Superior;31;1;130.25927099741315
Muslo Entero;31;1;473.36651054822624
Pechuga Completa;31;1;1518.9850306778103
Ala Completa;31;1;58.30799999999999
Media Pechuga;31;1;1466.638943470646
Blanqueta;31;1;67.42224638246536
Alón;31;1;6.830313245203084
Punta;31;1;3.72155853633212
Jamoncito;31;1;391.29960345796644
Medio Muslo;31;1;1880.840067593027
Entero;32;1;55.34521676622846
Medio Pollo;32;1;178.04217780804507
Medio Pollo Superior;32;1;562.1565492714359
Medio Pollo Inferior;32;1;327.7953012641421
Cuarto de Pollo Superior;32;1;239.28226478356356
Muslo Entero;32;1;683.8727227941255
Pechuga Completa;32;1;731.1690836557664
Ala Completa;32;1;58.30799999999999
Media Pechuga;32;1;1477.8806848817987
Blanqueta;32;1;37.7861975292703
Alón;32;1;0.0
Punta;32;1;3.72155853633212
Jamoncito;32;1;505.64209479329753
Medio Muslo;32;1;2437.7315113878904
Entero;33;1;27.119999999999997
Medio Pollo;33;1;354.29610884036913
Medio Pollo Superior;33;1;228.18976979926515
Medio Pollo Inferior;33;1;476.0766275085196
Cuarto de Pollo Superior;33;1;357.52877346938425
Muslo Entero;33;1;658.180368961155
Pechuga Completa;33;1;1883.2018249562398
Ala Completa;33;1;132.34391113421202
Media Pechuga;33;1;1389.6435311661394
Blanqueta;33;1;14.485664595254537
Alón;33;1;0.0
Punta;33;1;3.72155853633212
Jamoncito;33;1;375.6198050256976
Medio Muslo;33;1;2394.8496762821987
Entero;34;1;27.119999999999997
Medio Pollo;34;1;215.13898743844416
Medio Pollo Superior;34;1;465.7882513871604
Medio Pollo Inferior;34;1;626.5937721687203
Cuarto de Pollo Superior;34;1;70.512
Muslo Entero;34;1;745.5352675085279
Pechuga Completa;34;1;2013.1392214314412
Ala Completa;34;1;58.30799999999999
Media Pechuga;34;1;469.65023765823787
Blanqueta;34;1;8.958084503656671
Alón;34;1;0.0
Punta;34;1;3.72155853633212
Jamoncito;34;1;214.16879112546832
Medio Muslo;34;1;2028.519308328094
Entero;35;1;277.7024941966457
Medio Pollo;35;1;280.2857748684941
Medio Pollo Superior;35;1;515.4197182373222
Medio Pollo Inferior;35;1;625.4342714271976
Cuarto de Pollo Superior;35;1;70.512
Muslo Entero;35;1;784.710345706825
Pechuga Completa;35;1;1150.0598929245032
Ala Completa;35;1;65.2982311160899
Media Pechuga;35;1;974.9453860667173
Blanqueta;35;1;8.958084503656671
Alón;35;1;0.0
Punta;35;1;3.72155853633212
Jamoncito;35;1;309.3722005078929
Medio Muslo;35;1;1648.5805618565896
Entero;36;1;304.35886173423523
Medio Pollo;36;1;105.39885589969975
Medio Pollo Superior;36;1;408.6828798382103
Medio Pollo Inferior;36;1;977.5882040679068
Cuarto de Pollo Superior;36;1;70.512
Muslo Entero;36;1;932.5639032851614
Pechuga Completa;36;1;729.9187244232903
Ala Completa;36;1;99.99844349721849
Media Pechuga;36;1;402.9305131225827
Blanqueta;36;1;0.0
Alón;36;1;0.0
Punta;36;1;0.0
Jamoncito;36;1;226.4148237575949
Medio Muslo;36;1;1368.6494206127581
Entero;37;1;471.72502239525954
Medio Pollo;37;1;173.29948256973805
Medio Pollo Superior;37;1;151.62540669390214
Medio Pollo Inferior;37;1;1278.5024224865965
Cuarto de Pollo Superior;37;1;156.01128358232285
Muslo Entero;37;1;682.1945171946799
Pechuga Completa;37;1;283.2995241234281
Ala Completa;37;1;259.3907175395588
Media Pechuga;37;1;722.7644965543177
Blanqueta;37;1;0.0
Alón;37;1;0.0
Punta;37;1;0.0
Jamoncito;37;1;44.748
Medio Muslo;37;1;1621.1470393139311
Entero;38;1;517.0425470599736
Medio Pollo;38;1;40.67999999999999
Medio Pollo Superior;38;1;423.31041900183044
Medio Pollo Inferior;38;1;1074.6864529302916
Cuarto de Pollo Superior;38;1;70.512
Muslo Entero;38;1;889.5990165404032
Pechuga Completa;38;1;123.39599999999999
Ala Completa;38;1;247.0224732918093
Media Pechuga;38;1;457.46907424673066
Blanqueta;38;1;0.0
Alón;38;1;0.0
Punta;38;1;0.0
Jamoncito;38;1;268.89586870379213
Medio Muslo;38;1;1727.5441448829924
Entero;39;1;772.5753580903041
Medio Pollo;39;1;282.72722164127225
Medio Pollo Superior;39;1;101.67622215263121
Medio Pollo Inferior;39;1;1105.7439165243782
Cuarto de Pollo Superior;39;1;70.512
Muslo Entero;39;1;1126.94536895116
Pechuga Completa;39;1;123.39599999999999
Ala Completa;39;1;92.06586719040769
Media Pechuga;39;1;967.4050222754653
Blanqueta;39;1;0.0
Alón;39;1;0.0
Punta;39;1;0.0
Jamoncito;39;1;303.13164352229893
Medio Muslo;39;1;1371.1489944723435
Entero;40;1;590.3737961441924
Medio Pollo;40;1;304.69117118484
Medio Pollo Superior;40;1;245.88266266674032
Medio Pollo Inferior;40;1;1266.8191247695124
Cuarto de Pollo Superior;40;1;105.1624591937311
Muslo Entero;40;1;1109.9604428087646
Pechuga Completa;40;1;154.70563671668202
Ala Completa;40;1;58.30799999999999
Media Pechuga;40;1;383.9669876353605
Blanqueta;40;1;0.0
Alón;40;1;0.0
Punta;40;1;0.0
Jamoncito;40;1;358.68383672914985
Medio Muslo;40;1;1562.174690147244
Entero;41;1;501.21282954571467
Medio Pollo;41;1;351.7593695686323
Medio Pollo Superior;41;1;67.80013236859965
Medio Pollo Inferior;41;1;1202.3937470289397
Cuarto de Pollo Superior;41;1;513.9562382887349
Muslo Entero;41;1;1319.2908670004465
Pechuga Completa;41;1;123.39599999999999
Ala Completa;41;1;274.3766793325174
Media Pechuga;41;1;100.344
Blanqueta;41;1;0.0
Alón;41;1;0.0
Punta;41;1;0.0
Jamoncito;41;1;485.5162017778651
Medio Muslo;41;1;2105.2473319345977
Entero;42;1;477.5488048628965
Medio Pollo;42;1;343.3606949262833
Medio Pollo Superior;42;1;50.172
Medio Pollo Inferior;42;1;1062.0252434499373
Cuarto de Pollo Superior;42;1;707.7695589436271
Muslo Entero;42;1;1472.2443876256873
Pechuga Completa;42;1;365.91144528299196
Ala Completa;42;1;99.77971149777221
Media Pechuga;42;1;100.344
Blanqueta;42;1;0.0
Alón;42;1;0.0
Punta;42;1;0.0
Jamoncito;42;1;308.91447255890034
Medio Muslo;42;1;2007.004608789319
Entero;43;1;27.119999999999997
Medio Pollo;43;1;1080.5654067453363
Medio Pollo Superior;43;1;134.0008046495498
Medio Pollo Inferior;43;1;918.9527272139965
Cuarto de Pollo Superior;43;1;481.9392042204683
Muslo Entero;43;1;1135.1298909971422
Pechuga Completa;43;1;474.4876917503848
Ala Completa;43;1;58.30799999999999
Media Pechuga;43;1;584.5978101776836
Blanqueta;43;1;12.605127302262387
Alón;43;1;0.0
Punta;43;1;0.0
Jamoncito;43;1;44.748
Medio Muslo;43;1;1762.4372856015166
Entero;44;1;95.34116205738029
Medio Pollo;44;1;672.4796827906889
Medio Pollo Superior;44;1;504.03804735521743
Medio Pollo Inferior;44;1;349.9939426113137
Cuarto de Pollo Superior;44;1;409.2920350684873
Muslo Entero;44;1;1164.2656641136136
Pechuga Completa;44;1;513.0536880142614
Ala Completa;44;1;58.30799999999999
Media Pechuga;44;1;400.88789800023545
Blanqueta;44;1;4.738639746298623
Alón;44;1;0.0
Punta;44;1;0.0
Jamoncito;44;1;557.2439729516684
Medio Muslo;44;1;2114.7580642785065
Entero;45;1;27.119999999999997
Medio Pollo;45;1;167.57213407545777
Medio Pollo Superior;45;1;581.8661358465797
Medio Pollo Inferior;45;1;572.468985444261
Cuarto de Pollo Superior;45;1;657.9448498609651
Muslo Entero;45;1;1082.6933407782444
Pechuga Completa;45;1;123.39599999999999
Ala Completa;45;1;68.22837254308544
Media Pechuga;45;1;125.4066353693871
Blanqueta;45;1;4.738639746298623
Alón;45;1;0.0
Punta;45;1;0.0
Jamoncito;45;1;382.31607604977734
Medio Muslo;45;1;1508.2421009437437
Entero;46;1;27.119999999999997
Medio Pollo;46;1;428.7920891736423
Medio Pollo Superior;46;1;273.15940891778286
Medio Pollo Inferior;46;1;791.9272337336344
Cuarto de Pollo Superior;46;1;675.429756594318
Muslo Entero;46;1;878.2165616319218
Pechuga Completa;46;1;123.39599999999999
Ala Completa;46;1;79.51931138062166
Media Pechuga;46;1;100.344
Blanqueta;46;1;4.738639746298623
Alón;46;1;0.0
Punta;46;1;0.0
Jamoncito;46;1;44.748
Medio Muslo;46;1;902.1989440714603
Entero;47;1;27.119999999999997
Medio Pollo;47;1;181.33014910849178
Medio Pollo Superior;47;1;398.3462577585368
Medio Pollo Inferior;47;1;47.459999999999994
Cuarto de Pollo Superior;47;1;859.0581948747932
Muslo Entero;47;1;1524.1793812129954
Pechuga Completa;47;1;123.39599999999999
Ala Completa;47;1;58.30799999999999
Media Pechuga;47;1;669.8221081489472
Blanqueta;47;1;4.738639746298623
Alón;47;1;0.0
Punta;47;1;0.0
Jamoncito;47;1;182.91576053398998
Medio Muslo;47;1;598.295271873179
Entero;48;1;27.119999999999997
Medio Pollo;48;1;68.74283198384634
Medio Pollo Superior;48;1;601.4072047564384
Medio Pollo Inferior;48;1;360.2349665733741
Cuarto de Pollo Superior;48;1;968.4141323138207
Muslo Entero;48;1;1088.2592645607062
Pechuga Completa;48;1;159.6278874851058
Ala Completa;48;1;58.30799999999999
Media Pechuga;48;1;574.6057472049605
Blanqueta;48;1;4.738639746298623
Alón;48;1;0.0
Punta;48;1;0.0
Jamoncito;48;1;209.8116312081674
Medio Muslo;48;1;313.364314389211
Entero;49;1;27.119999999999997
Medio Pollo;49;1;40.67999999999999
Medio Pollo Superior;49;1;555.0208977506766
Medio Pollo Inferior;49;1;190.83740781933855
Cuarto de Pollo Superior;49;1;1176.9448913353376
Muslo Entero;49;1;1102.8107397625893
Pechuga Completa;49;1;472.42880369475415
Ala Completa;49;1;58.30799999999999
Media Pechuga;49;1;711.6322682382674
Blanqueta;49;1;0.0
Alón;49;1;0.0
Punta;49;1;0.0
Jamoncito;49;1;462.6923804760911
Medio Muslo;49;1;446.14979815425676
Entero;50;1;219.85914394681654
Medio Pollo;50;1;100.22529083408911
Medio Pollo Superior;50;1;646.1872504746402
Medio Pollo Inferior;50;1;47.459999999999994
Cuarto de Pollo Superior;50;1;1100.535712704998
Muslo Entero;50;1;1362.2948379946633
Pechuga Completa;50;1;320.69562757944124
Ala Completa;50;1;272.1576266328941
Media Pechuga;50;1;438.7658276356625
Blanqueta;50;1;0.0
Alón;50;1;0.0
Punta;50;1;0.0
Jamoncito;50;1;332.6682639269099
Medio Muslo;50;1;48.815999999999995
Entero;51;1;420.42739068110166
Medio Pollo;51;1;40.67999999999999
Medio Pollo Superior;51;1;573.3678126169797
Medio Pollo Inferior;51;1;299.05196139568676
Cuarto de Pollo Superior;51;1;1517.3410365158827
Muslo Entero;51;1;1568.0770627125926
Pechuga Completa;51;1;123.39599999999999
Ala Completa;51;1;395.08794124223505
Media Pechuga;51;1;892.3728755885414
Blanqueta;51;1;0.0
Alón;51;1;0.0
Punta;51;1;0.0
Jamoncito;51;1;398.64849224590165
Medio Muslo;51;1;48.815999999999995
Entero;52;1;687.1943043902047
Medio Pollo;52;1;215.91190318487963
Medio Pollo Superior;52;1;527.8480455235328
Medio Pollo Inferior;52;1;446.9464952471016
Cuarto de Pollo Superior;52;1;1598.2809646047776
Muslo Entero;52;1;1348.708866191116
Pechuga Completa;52;1;350.703584592699
Ala Completa;52;1;360.61209834996737
Media Pechuga;52;1;1323.1297873839676
Blanqueta;52;1;0.0
Alón;52;1;0.0
Punta;52;1;0.0
Jamoncito;52;1;308.2610430772385
