f;t;r;value
Jamoncito;28;2;110210.16715706784
Medio Muslo;28;2;147876.28763705085
Entero;29;2;69607.52798648551
Medio Pollo;29;2;118988.25056909534
Medio Pollo Superior;29;2;109508.83834814775
Medio Pollo Inferior;29;2;131392.67006388918
Cuarto de Pollo Superior;29;2;142449.06632213824
Muslo Entero;29;2;187074.7686076955
Pechuga Completa;29;2;126229.68926458966
Ala Completa;29;2;78311.4817601293
Media Pechuga;29;2;156782.07565734457
Blanqueta;29;2;14590.211469785572
Alón;29;2;12767.183627775024
Punta;29;2;4400.923907518243
Jamoncito;29;2;114132.87400212135
Medio Muslo;29;2;226305.28866882194
Entero;30;2;123323.33778971159
Medio Pollo;30;2;129030.90264023689
Medio Pollo Superior;30;2;150046.37640581044
Medio Pollo Inferior;30;2;129894.74682734175
Cuarto de Pollo Superior;30;2;137079.80339238577
Muslo Entero;30;2;108032.6119760773
Pechuga Completa;30;2;123195.15749078676
Ala Completa;30;2;94250.11534937599
Media Pechuga;30;2;241138.35751238756
Blanqueta;30;2;14015.510877770103
Alón;30;2;11141.704264980359
Punta;30;2;4198.149918926757
Jamoncito;30;2;113181.17415457284
Medio Muslo;30;2;262968.9185463862
Entero;31;2;143342.67522864483
Medio Pollo;31;2;108908.92528031385
Medio Pollo Superior;31;2;145348.2197280791
Medio Pollo Inferior;31;2;136278.5658644122
Cuarto de Pollo Superior;31;2;184993.6011996812
Muslo Entero;31;2;171758.0813046023
Pechuga Completa;31;2;124444.52362409231
Ala Completa;31;2;121189.264655105
Media Pechuga;31;2;295630.9705349961
Blanqueta;31;2;19845.39501734794
Alón;31;2;8416.44818902257
Punta;31;2;2822.6334533825066
Jamoncito;31;2;167203.0427443515
Medio Muslo;31;2;260763.8535458742
Entero;32;2;77243.28401245619
Medio Pollo;32;2;138210.38899453945
Medio Pollo Superior;32;2;130313.43956144481
Medio Pollo Inferior;32;2;141552.92433418892
Cuarto de Pollo Superior;32;2;123534.98559636106
Muslo Entero;32;2;100545.0968226616
Pechuga Completa;32;2;152115.59267213388
Ala Completa;32;2;111456.35934996125
Media Pechuga;32;2;218004.49271984023
Blanqueta;32;2;22701.51554764535
Alón;32;2;10569.605230239038
Punta;32;2;2170.5710317313315
Jamoncito;32;2;147283.08821396317
Medio Muslo;32;2;77922.90727237677
Entero;33;2;131008.44939293913
Medio Pollo;33;2;131056.70459942456
Medio Pollo Superior;33;2;134235.80696879202
Medio Pollo Inferior;33;2;127389.05173524244
Cuarto de Pollo Superior;33;2;178918.09304739008
Muslo Entero;33;2;149252.81895920332
Pechuga Completa;33;2;161862.20049134502
Ala Completa;33;2;78728.60597994938
Media Pechuga;33;2;211640.72447860317
Blanqueta;33;2;23967.495090340475
Alón;33;2;12136.277092531853
Punta;33;2;2413.838724304601
Jamoncito;33;2;104637.99061269335
Medio Muslo;33;2;187154.2443436178
Entero;34;2;79607.18879379577
Medio Pollo;34;2;91124.4453676702
Medio Pollo Superior;34;2;105396.52907178385
Medio Pollo Inferior;34;2;92535.30589693648
Cuarto de Pollo Superior;34;2;152412.80095182863
Muslo Entero;34;2;208801.49476610162
Pechuga Completa;34;2;236611.60322143437
Ala Completa;34;2;119876.31669353318
Media Pechuga;34;2;176920.48955261157
Blanqueta;34;2;21613.820968120952
Alón;34;2;12198.783001640602
Punta;34;2;4449.9882791696255
Jamoncito;34;2;114404.7120348348
Medio Muslo;34;2;226296.78696895426
Entero;35;2;98242.2341701093
Medio Pollo;35;2;115515.59895707417
Medio Pollo Superior;35;2;166620.1510447142
Medio Pollo Inferior;35;2;116632.07137867619
Cuarto de Pollo Superior;35;2;134571.3963069841
Muslo Entero;35;2;134475.31572551248
Pechuga Completa;35;2;216408.2779410486
Ala Completa;35;2;70202.47131421507
Media Pechuga;35;2;264094.25337840663
Blanqueta;35;2;26993.754060858955
Alón;35;2;6648.368164814456
Punta;35;2;4478.576992265614
Jamoncito;35;2;206125.89240963504
Medio Muslo;35;2;269897.64634181146
Entero;36;2;149443.92109703325
Medio Pollo;36;2;161314.81751609343
Medio Pollo Superior;36;2;83595.566258932
Medio Pollo Inferior;36;2;127515.44955137704
Cuarto de Pollo Superior;36;2;172039.7761821496
Muslo Entero;36;2;131447.60791104782
Pechuga Completa;36;2;123206.43301946291
Ala Completa;36;2;98438.68455501561
Media Pechuga;36;2;232946.74358345324
Blanqueta;36;2;12979.741484309574
Alón;36;2;6933.76545199263
Punta;36;2;2984.7758545763513
Jamoncito;36;2;207362.8831504613
Medio Muslo;36;2;185478.47492754986
Entero;37;2;111467.6221938097
Medio Pollo;37;2;109308.6933459363
Medio Pollo Superior;37;2;82860.23792152257
Medio Pollo Inferior;37;2;141727.23712291324
Cuarto de Pollo Superior;37;2;171500.36547514662
Muslo Entero;37;2;157351.1639492416
Pechuga Completa;37;2;129613.57401387361
Ala Completa;37;2;101433.98426268867
Media Pechuga;37;2;138559.9288729813
Blanqueta;37;2;24476.718663876556
Alón;37;2;12533.78510598938
Punta;37;2;2328.744014204071
Jamoncito;37;2;173689.75881480242
Medio Muslo;37;2;132952.23162156634
Entero;38;2;83870.49406159393
Medio Pollo;38;2;86313.71309640325
Medio Pollo Superior;38;2;172592.82267517134
Medio Pollo Inferior;38;2;114723.58269707598
Cuarto de Pollo Superior;38;2;103701.07318684824
Muslo Entero;38;2;206284.46668104708
Pechuga Completa;38;2;162061.72696433868
Ala Completa;38;2;104982.31371309255
Media Pechuga;38;2;240077.33428203527
Blanqueta;38;2;16162.168103071886
Alón;38;2;10242.194488503928
Punta;38;2;2267.5228957343807
Jamoncito;38;2;101918.4541805572
Medio Muslo;38;2;221127.1155291325
Entero;39;2;115280.19629315597
Medio Pollo;39;2;112063.10271523088
Medio Pollo Superior;39;2;84598.39456657182
Medio Pollo Inferior;39;2;117943.26684957185
Cuarto de Pollo Superior;39;2;157750.07654149152
Muslo Entero;39;2;119244.78562454456
Pechuga Completa;39;2;181275.0324484353
Ala Completa;39;2;63672.639406911105
Media Pechuga;39;2;277093.10693764297
Blanqueta;39;2;14265.959920874106
Alón;39;2;6972.593362682831
Punta;39;2;2605.291281918296
Jamoncito;39;2;170912.93716115382
Medio Muslo;39;2;230807.5879534561
Entero;40;2;117908.48504374664
Medio Pollo;40;2;142526.348764097
Medio Pollo Superior;40;2;132402.2724006914
Medio Pollo Inferior;40;2;169001.85456638638
Cuarto de Pollo Superior;40;2;169375.3921277296
Muslo Entero;40;2;98938.41701999577
Pechuga Completa;40;2;206947.13472274278
Ala Completa;40;2;98199.78398660454
Media Pechuga;40;2;173134.05258269788
Blanqueta;40;2;14276.142142691462
Alón;40;2;15111.604108286974
Punta;40;2;3939.955057945199
Jamoncito;40;2;203626.11782963236
Medio Muslo;40;2;175326.03073098915
Entero;41;2;109774.83170115617
Medio Pollo;41;2;102320.29040149825
Medio Pollo Superior;41;2;141075.14889798986
Medio Pollo Inferior;41;2;122064.29685283099
Cuarto de Pollo Superior;41;2;182551.09733779068
Muslo Entero;41;2;144641.10474374268
Pechuga Completa;41;2;121379.84465629041
Ala Completa;41;2;121468.0458152563
Media Pechuga;41;2;155152.11072542434
Blanqueta;41;2;28016.08913627781
Alón;41;2;15101.553788107089
Punta;41;2;4569.358534835273
Jamoncito;41;2;131268.86480965442
Medio Muslo;41;2;208468.10312439344
Entero;42;2;111888.16320023943
Medio Pollo;42;2;86338.9642063437
Medio Pollo Superior;42;2;177810.62932801334
Medio Pollo Inferior;42;2;152830.26773500102
Cuarto de Pollo Superior;42;2;180287.40632090415
Muslo Entero;42;2;109059.71500400727
Pechuga Completa;42;2;157239.01749624743
Ala Completa;42;2;79152.43894566788
Media Pechuga;42;2;178198.58241448007
Blanqueta;42;2;16270.188246650228
Alón;42;2;14124.967315338308
Punta;42;2;2555.8310218048928
Jamoncito;42;2;153568.90941591974
Medio Muslo;42;2;235795.79922556193
Entero;43;2;109620.31640870635
Medio Pollo;43;2;119260.9146306971
Medio Pollo Superior;43;2;136121.00659637692
Medio Pollo Inferior;43;2;154950.67602443672
Cuarto de Pollo Superior;43;2;138609.42690777828
Muslo Entero;43;2;196160.67165127353
Pechuga Completa;43;2;237392.71686130107
Ala Completa;43;2;60369.320755772496
Media Pechuga;43;2;283868.6010511304
Blanqueta;43;2;13408.867912620333
Alón;43;2;9083.672752791901
Punta;43;2;3100.3424097555603
Jamoncito;43;2;155801.48825202818
Medio Muslo;43;2;187339.34221408548
Entero;44;2;84582.82954246689
Medio Pollo;44;2;151178.468262093
Medio Pollo Superior;44;2;139177.96067349715
Medio Pollo Inferior;44;2;125500.55121263622
Cuarto de Pollo Superior;44;2;170053.58301173386
Muslo Entero;44;2;181284.9689311387
Pechuga Completa;44;2;124386.20444430459
Ala Completa;44;2;59015.466730267515
Media Pechuga;44;2;135545.72916673313
Blanqueta;44;2;23709.696899774255
Alón;44;2;10689.04613734862
Punta;44;2;2768.016380022052
Jamoncito;44;2;118140.36552477571
Medio Muslo;44;2;234152.4793286556
Entero;45;2;83240.58912571083
Medio Pollo;45;2;87351.37776825235
Medio Pollo Superior;45;2;170961.77897875206
Medio Pollo Inferior;45;2;117346.22163200153
Cuarto de Pollo Superior;45;2;112144.33273050802
Muslo Entero;45;2;134959.70572612446
Pechuga Completa;45;2;200618.30582725364
Ala Completa;45;2;120384.4780878031
Media Pechuga;45;2;159433.85078827356
Blanqueta;45;2;13451.965686103009
Alón;45;2;7481.494082088049
Punta;45;2;3819.812738849359
Jamoncito;45;2;191066.30989201658
Medio Muslo;45;2;123124.21734878773
Entero;46;2;90060.35590467
Medio Pollo;46;2;82125.120864728
Medio Pollo Superior;46;2;144513.50525363977
Medio Pollo Inferior;46;2;129180.43445564942
Cuarto de Pollo Superior;46;2;121374.45833163288
Muslo Entero;46;2;117891.55581725159
Pechuga Completa;46;2;190111.12293552936
Ala Completa;46;2;116381.19640010833
Media Pechuga;46;2;247500.20297718313
Blanqueta;46;2;23081.77802992744
Alón;46;2;6435.399607338311
Punta;46;2;2595.4514111711032
Jamoncito;46;2;204886.2948808824
Medio Muslo;46;2;209170.8837077661
Entero;47;2;68024.5863875894
Medio Pollo;47;2;140453.45383637972
Medio Pollo Superior;47;2;79824.65118846261
Medio Pollo Inferior;47;2;117934.09864610391
Cuarto de Pollo Superior;47;2;107376.11817520943
Muslo Entero;47;2;136194.28424202077
Pechuga Completa;47;2;162038.05539296998
Ala Completa;47;2;97358.0995056771
Media Pechuga;47;2;214810.32150878737
Blanqueta;47;2;12581.418953381257
Alón;47;2;7579.816348174762
Punta;47;2;1849.531019833572
Jamoncito;47;2;117395.41178475914
Medio Muslo;47;2;205570.04290868196
Entero;48;2;123613.14598280982
Medio Pollo;48;2;129145.45510902832
Medio Pollo Superior;48;2;164039.85680065994
Medio Pollo Inferior;48;2;159323.0211549548
Cuarto de Pollo Superior;48;2;174096.90435654708
Muslo Entero;48;2;171636.6308478573
Pechuga Completa;48;2;232255.3843693131
Ala Completa;48;2;111077.0194029345
Media Pechuga;48;2;159823.1224796589
Blanqueta;48;2;12032.748607148214
Alón;48;2;12495.653593550975
Punta;48;2;3835.3198928297334
Jamoncito;48;2;130504.53845090698
Medio Muslo;48;2;246071.13471448314
Entero;49;2;120402.17348722932
Medio Pollo;49;2;131499.26768006725
Medio Pollo Superior;49;2;149503.67555268464
Medio Pollo Inferior;49;2;118002.6486194239
Cuarto de Pollo Superior;49;2;136690.89796574085
Muslo Entero;49;2;91965.3047441827
Pechuga Completa;49;2;161643.79236989454
Ala Completa;49;2;99761.30985411884
Media Pechuga;49;2;222392.45904647643
Blanqueta;49;2;13625.122079287197
Alón;49;2;9830.210889809287
Punta;49;2;3552.4595722294684
Jamoncito;49;2;170080.53661900698
Medio Muslo;49;2;213695.1692783952
Entero;50;2;126848.44448832133
Medio Pollo;50;2;151729.88088031314
Medio Pollo Superior;50;2;95317.39006198972
Medio Pollo Inferior;50;2;78094.67391772772
Cuarto de Pollo Superior;50;2;209583.54807265804
Muslo Entero;50;2;98109.36181655734
Pechuga Completa;50;2;169685.8600085436
Ala Completa;50;2;58977.38717683171
Media Pechuga;50;2;191725.150744417
Blanqueta;50;2;23396.03460686212
Alón;50;2;7468.705021079225
Punta;50;2;3833.0556676138553
Jamoncito;50;2;108942.45726798172
Medio Muslo;50;2;188140.25635062804
Entero;51;2;64482.938536388174
Medio Pollo;51;2;136080.35887828007
Medio Pollo Superior;51;2;173083.64701391308
Medio Pollo Inferior;51;2;113137.08241901686
Cuarto de Pollo Superior;51;2;138227.84967610272
Muslo Entero;51;2;154208.40389386655
Pechuga Completa;51;2;130240.5048325269
Ala Completa;51;2;113529.30939772501
Media Pechuga;51;2;136249.312026071
Blanqueta;51;2;26297.451704228264
Alón;51;2;7657.731954906369
Punta;51;2;2624.2410649145177
Jamoncito;51;2;149543.35776467016
Medio Muslo;51;2;200899.88091546067
Entero;52;2;72798.7697321894
Medio Pollo;52;2;63752.37291878985
Medio Pollo Superior;52;2;98269.33436325483
Medio Pollo Inferior;52;2;172992.05322368364
Cuarto de Pollo Superior;52;2;125001.86442322821
Muslo Entero;52;2;124348.62185381749
Pechuga Completa;52;2;138097.4908097288
Ala Completa;52;2;109280.6935976558
Media Pechuga;52;2;271990.20370634465
Blanqueta;52;2;22181.55333450269
Alón;52;2;6006.705123126994
Punta;52;2;1919.3708034000788
Jamoncito;52;2;129659.91437091304
Medio Muslo;52;2;214770.64744282776
Entero;53;2;69771.1833392818
Medio Pollo;53;2;116462.98288775145
Medio Pollo Superior;53;2;157153.68412576697
Medio Pollo Inferior;53;2;131813.86347690772
Cuarto de Pollo Superior;53;2;117903.95437315384
Muslo Entero;53;2;162314.13335227943
Pechuga Completa;53;2;242062.72803059407
Ala Completa;53;2;97843.97300452896
Media Pechuga;53;2;288146.48364956165
Blanqueta;53;2;18286.43469705665
Alón;53;2;6061.832515541365
Punta;53;2;3622.854453726728
Jamoncito;53;2;119786.24654431555
Medio Muslo;53;2;187046.9462871446
Entero;54;2;93057.87291129887
Medio Pollo;54;2;132822.42867936956
Medio Pollo Superior;54;2;91341.5906740727
Medio Pollo Inferior;54;2;87416.87529279775
Cuarto de Pollo Superior;54;2;122467.53271258489
Muslo Entero;54;2;139638.13916163763
Pechuga Completa;54;2;247721.53139781833
Ala Completa;54;2;84212.9760791557
Media Pechuga;54;2;294325.3712605723
Blanqueta;54;2;19234.136303517582
Alón;54;2;7279.19772295766
Punta;54;2;3375.1586069548434
Jamoncito;54;2;202112.8089226664
Medio Muslo;54;2;193229.37049433764
Entero;55;2;123323.55673527559
Medio Pollo;55;2;71589.94233254851
Medio Pollo Superior;55;2;120288.50841116179
Medio Pollo Inferior;55;2;179051.94974450127
Cuarto de Pollo Superior;55;2;163507.35385948844
Muslo Entero;55;2;107380.6983804208
Pechuga Completa;55;2;152528.872165019
Ala Completa;55;2;61912.52844318019
Media Pechuga;55;2;181703.15941691908
Blanqueta;55;2;14943.122275017122
Alón;55;2;12476.104145995381
Punta;55;2;3439.7976374863324
Jamoncito;55;2;161659.40177389374
Medio Muslo;55;2;171005.75894212478
Entero;56;2;96118.36337648118
Medio Pollo;56;2;85269.89632217189
Medio Pollo Superior;56;2;171544.94918240584
Medio Pollo Inferior;56;2;169086.62505872946
Cuarto de Pollo Superior;56;2;199756.11591681582
Muslo Entero;56;2;147841.50478613182
Pechuga Completa;56;2;245626.82652342555
Ala Completa;56;2;73061.81195663045
Media Pechuga;56;2;165844.62117906776
Blanqueta;56;2;18160.142442176206
Alón;56;2;5463.667201758706
Punta;56;2;3512.732905355515
Jamoncito;56;2;173590.4604233893
Medio Muslo;56;2;199316.12986764955
Entero;57;2;118352.32134063888
Medio Pollo;57;2;119355.41826772115
Medio Pollo Superior;57;2;105714.32050209065
Medio Pollo Inferior;57;2;96123.09496751644
Cuarto de Pollo Superior;57;2;174485.12615430143
Muslo Entero;57;2;194761.95641690254
Pechuga Completa;57;2;235977.61687662458
Ala Completa;57;2;64526.88296073353
Media Pechuga;57;2;194607.59881475204
Blanqueta;57;2;20723.019947904235
Alón;57;2;12729.405432013193
Punta;57;2;2102.1871947513605
Jamoncito;57;2;102396.89715732093
Medio Muslo;57;2;217539.33134397503
Entero;58;2;99850.02136101894
Medio Pollo;58;2;103198.45397672639
Medio Pollo Superior;58;2;120381.92547551647
Medio Pollo Inferior;58;2;155419.8726402247
Cuarto de Pollo Superior;58;2;136904.6267676289
Muslo Entero;58;2;118430.29797918933
Pechuga Completa;58;2;212464.9359092897
Ala Completa;58;2;106023.24614777534
Media Pechuga;58;2;183865.61295698324
Blanqueta;58;2;24993.580764387323
Alón;58;2;10400.887840515043
Punta;58;2;4417.714700638951
Jamoncito;58;2;197908.84042703506
Medio Muslo;58;2;228286.56432799707
Entero;59;2;67276.24187695075
Medio Pollo;59;2;134346.4808013793
Medio Pollo Superior;59;2;84898.9675476888
Medio Pollo Inferior;59;2;146666.6865739764
Cuarto de Pollo Superior;59;2;144123.95357916478
Muslo Entero;59;2;184408.9035034652
Pechuga Completa;59;2;198537.20312340933
Ala Completa;59;2;66764.16801092523
Media Pechuga;59;2;233754.21630529393
Blanqueta;59;2;18665.65275613766
Alón;59;2;11925.659288971941
Punta;59;2;4292.930346544587
Jamoncito;59;2;194300.9620403588
Medio Muslo;59;2;156519.82214520016
Entero;60;2;126784.36971866885
Medio Pollo;60;2;97123.23748788389
Medio Pollo Superior;60;2;114824.70817314
Medio Pollo Inferior;60;2;80562.08045101097
Cuarto de Pollo Superior;60;2;93066.34907105638
Muslo Entero;60;2;101323.83506980531
Pechuga Completa;60;2;111378.07109435389
Ala Completa;60;2;56671.565159655176
Media Pechuga;60;2;261998.68077887117
Blanqueta;60;2;14560.895211818855
Alón;60;2;6542.941347553143
Punta;60;2;4217.573768017836
Jamoncito;60;2;168262.3392332301
Medio Muslo;60;2;223064.92597289375
Entero;61;2;126918.62110972621
Medio Pollo;61;2;142759.5127799193
Medio Pollo Superior;61;2;176154.29782207418
Medio Pollo Inferior;61;2;100837.03343916463
Cuarto de Pollo Superior;61;2;134425.05401649265
Muslo Entero;61;2;113736.37877925854
Pechuga Completa;61;2;113457.53920660487
Ala Completa;61;2;85878.01545960964
Media Pechuga;61;2;159636.4762204422
Blanqueta;61;2;19022.622612166448
Alón;61;2;8326.077230637093
Punta;61;2;2169.257026542393
Jamoncito;61;2;112041.00106294545
Medio Muslo;61;2;166661.87496301334
Entero;62;2;131197.98850738374
Medio Pollo;62;2;117803.44527909043
Medio Pollo Superior;62;2;183035.21825904906
Medio Pollo Inferior;62;2;158211.91526905535
Cuarto de Pollo Superior;62;2;105208.31500479656
Muslo Entero;62;2;90044.44313510486
Pechuga Completa;62;2;206086.97598259145
Ala Completa;62;2;116685.10411132348
Media Pechuga;62;2;247634.34154925877
Blanqueta;62;2;16789.995118254108
Alón;62;2;8642.848170547653
Punta;62;2;3141.3100693464585
Jamoncito;62;2;111122.80279368175
Medio Muslo;62;2;276615.4754519173
Entero;63;2;115786.93401611736
Medio Pollo;63;2;81352.18339937805
Medio Pollo Superior;63;2;156054.46899369088
Medio Pollo Inferior;63;2;101834.2653541728
Cuarto de Pollo Superior;63;2;147149.0677426264
Muslo Entero;63;2;175470.07632286634
Pechuga Completa;63;2;120333.85563342838
Ala Completa;63;2;107970.21557740265
Media Pechuga;63;2;224669.98354494534
Blanqueta;63;2;28174.240472357513
Alón;63;2;11248.378782550792
Punta;63;2;2635.6046026118597
Jamoncito;63;2;107179.00610864925
Medio Muslo;63;2;147802.14389245564
Entero;64;2;90756.81537166491
Medio Pollo;64;2;129803.78983861729
Medio Pollo Superior;64;2;136785.78820138864
Medio Pollo Inferior;64;2;121060.92866214426
Cuarto de Pollo Superior;64;2;168175.66319439848
Muslo Entero;64;2;127906.11060044133
Pechuga Completa;64;2;146139.7641693966
Ala Completa;64;2;68701.33829615795
Media Pechuga;64;2;178571.9573506826
Blanqueta;64;2;13935.400221338632
Alón;64;2;13133.519570477736
Punta;64;2;4508.444548128325
Jamoncito;64;2;165926.1225606241
Medio Muslo;64;2;126915.92299935226
Entero;65;2;106331.48442528455
Medio Pollo;65;2;154064.67826023872
Medio Pollo Superior;65;2;134735.16006492134
Medio Pollo Inferior;65;2;96270.4021246277
Cuarto de Pollo Superior;65;2;207636.74630433405
Muslo Entero;65;2;126340.23467868172
Pechuga Completa;65;2;171108.35918198296
Ala Completa;65;2;99979.71605465696
Media Pechuga;65;2;202073.20561203625
Blanqueta;65;2;15542.188718136927
Alón;65;2;8679.413193615945
Punta;65;2;3026.7661999645798
Jamoncito;65;2;180101.7412230771
Medio Muslo;65;2;173859.22529021787
Entero;66;2;112940.35654820918
Medio Pollo;66;2;152205.92981079678
Medio Pollo Superior;66;2;173688.2112905413
Medio Pollo Inferior;66;2;112685.84579326479
Cuarto de Pollo Superior;66;2;187762.62750250372
Muslo Entero;66;2;96353.5688013509
Pechuga Completa;66;2;238716.56765261595
Ala Completa;66;2;125681.04049094793
Media Pechuga;66;2;174926.36826270068
Blanqueta;66;2;23924.126867024082
Alón;66;2;13751.691596840426
Punta;66;2;2585.717631744252
Jamoncito;66;2;199565.07487019975
Medio Muslo;66;2;231016.8265364135
Entero;67;2;79130.7323375713
Medio Pollo;67;2;133695.63718570117
Medio Pollo Superior;67;2;116685.95441376409
Medio Pollo Inferior;67;2;167173.66337856866
Cuarto de Pollo Superior;67;2;154762.01520435404
Muslo Entero;67;2;156592.17392561515
Pechuga Completa;67;2;133869.3524828973
Ala Completa;67;2;89403.43093918476
Media Pechuga;67;2;251557.37155243027
Blanqueta;67;2;26809.395545986386
Alón;67;2;11693.519265491588
Punta;67;2;3899.20606244411
Jamoncito;67;2;185769.07045207656
Medio Muslo;67;2;139421.97027305386
Entero;68;2;85109.0739640545
Medio Pollo;68;2;132609.0913608671
Medio Pollo Superior;68;2;96756.32399249796
Medio Pollo Inferior;68;2;95907.22147617058
Cuarto de Pollo Superior;68;2;207619.6563132454
Muslo Entero;68;2;167170.19515504685
Pechuga Completa;68;2;150397.76882580496
Ala Completa;68;2;116110.61912980276
Media Pechuga;68;2;221710.47211182772
Blanqueta;68;2;19654.080742393413
Alón;68;2;11628.461153474627
Punta;68;2;2034.9530605069697
Jamoncito;68;2;178085.39232346514
Medio Muslo;68;2;140086.5156794361
Entero;69;2;131929.84143346729
Medio Pollo;69;2;53293.21595081289
Medio Pollo Superior;69;2;118629.00987441433
Medio Pollo Inferior;69;2;165946.04245402096
Cuarto de Pollo Superior;69;2;162680.74381882616
Muslo Entero;69;2;177548.5371270931
Pechuga Completa;69;2;136654.81818989056
Ala Completa;69;2;77358.39602474516
Media Pechuga;69;2;146494.16088979997
Blanqueta;69;2;28373.443764334483
Alón;69;2;7589.465206945641
Punta;69;2;2299.005410417688
Jamoncito;69;2;102511.01838563866
Medio Muslo;69;2;234857.48757187958
Entero;70;2;84114.13330233272
Medio Pollo;70;2;73998.33403811768
Medio Pollo Superior;70;2;154197.88411860715
Medio Pollo Inferior;70;2;154315.89463351408
Cuarto de Pollo Superior;70;2;155676.38239803768
Muslo Entero;70;2;203472.91586134737
Pechuga Completa;70;2;228612.7817897603
Ala Completa;70;2;101504.49121014128
Media Pechuga;70;2;255578.42660846058
Blanqueta;70;2;15974.157616384655
Alón;70;2;10760.374352316425
Punta;70;2;2785.7086838756436
Jamoncito;70;2;200051.07331183724
Medio Muslo;70;2;163223.66087269082
Entero;71;2;99293.37940706301
Medio Pollo;71;2;104567.48034768521
Medio Pollo Superior;71;2;133093.7603556626
Medio Pollo Inferior;71;2;79145.45111344129
Cuarto de Pollo Superior;71;2;166889.3954052438
Muslo Entero;71;2;166431.29265388014
Pechuga Completa;71;2;141396.87549594816
Ala Completa;71;2;89390.53744973634
Media Pechuga;71;2;268645.49250280997
Blanqueta;71;2;28625.94431261215
Alón;71;2;7263.068148002008
Punta;71;2;2764.4462713521343
Jamoncito;71;2;128651.09696553138
Medio Muslo;71;2;125590.2334805321
Entero;72;2;120581.89685456049
Medio Pollo;72;2;154554.13430067088
Medio Pollo Superior;72;2;148582.22648584153
Medio Pollo Inferior;72;2;146041.50222787325
Cuarto de Pollo Superior;72;2;144417.82264121098
Muslo Entero;72;2;198510.1214845116
Pechuga Completa;72;2;138585.561611297
Ala Completa;72;2;69864.81404620458
Media Pechuga;72;2;133139.88436947638
Blanqueta;72;2;21344.984183054254
Alón;72;2;13527.36519488438
Punta;72;2;2441.1345387363062
Jamoncito;72;2;146306.31572201502
Medio Muslo;72;2;172722.59268966963
Entero;73;2;144209.99617732118
Medio Pollo;73;2;136784.89634296112
Medio Pollo Superior;73;2;110561.19719592966
Medio Pollo Inferior;73;2;117415.12009329883
Cuarto de Pollo Superior;73;2;161741.5189064845
Muslo Entero;73;2;129629.02163220564
Pechuga Completa;73;2;228202.53814615266
Ala Completa;73;2;62232.14125671855
Media Pechuga;73;2;290971.6833965267
Blanqueta;73;2;19689.989497685914
Alón;73;2;8996.61491235595
Punta;73;2;2541.2424212797205
Jamoncito;73;2;170356.49563114485
Medio Muslo;73;2;150106.04638310644
Entero;74;2;116149.89122751636
Medio Pollo;74;2;83582.90113935908
Medio Pollo Superior;74;2;84515.99996784487
Medio Pollo Inferior;74;2;107668.96414564012
Cuarto de Pollo Superior;74;2;149565.69913997024
Muslo Entero;74;2;119820.8868452819
Pechuga Completa;74;2;135717.10428655377
Ala Completa;74;2;56184.06580047447
Media Pechuga;74;2;132237.45406054848
Blanqueta;74;2;16634.50264615748
Alón;74;2;10931.369239328744
Punta;74;2;3561.072951152982
Jamoncito;74;2;114010.1887953439
Medio Muslo;74;2;195914.17834695394
Entero;75;2;114650.76703507402
Medio Pollo;75;2;79742.96507875061
Medio Pollo Superior;75;2;144464.11296175976
Medio Pollo Inferior;75;2;175905.38166919549
Cuarto de Pollo Superior;75;2;198136.07979943205
Muslo Entero;75;2;165152.9646680896
Pechuga Completa;75;2;203682.4429951881
Ala Completa;75;2;108455.13862263304
Media Pechuga;75;2;141823.1568221807
Blanqueta;75;2;20098.663940396844
Alón;75;2;7743.549105562546
Punta;75;2;3855.1312495492502
Jamoncito;75;2;166859.23128893334
Medio Muslo;75;2;241624.38753633268
Entero;76;2;69462.6902507806
Medio Pollo;76;2;70916.56300835348
Medio Pollo Superior;76;2;100736.43619212603
Medio Pollo Inferior;76;2;166533.05962759204
Cuarto de Pollo Superior;76;2;113171.13824702268
Muslo Entero;76;2;142049.87154916112
Pechuga Completa;76;2;168581.5313603204
Ala Completa;76;2;86217.9563558927
Media Pechuga;76;2;302137.2345351291
Blanqueta;76;2;24949.193173723736
Alón;76;2;10761.98888499175
Punta;76;2;3374.8544537121156
Jamoncito;76;2;161551.89713402
Medio Muslo;76;2;238217.25889787055
Entero;77;2;105497.35676949007
Medio Pollo;77;2;111898.07099450479
Medio Pollo Superior;77;2;151187.60254068818
Medio Pollo Inferior;77;2;95216.8535235379
Cuarto de Pollo Superior;77;2;155636.60368835795
Muslo Entero;77;2;105942.42823911538
Pechuga Completa;77;2;136109.8959864037
Ala Completa;77;2;54732.821335563654
Media Pechuga;77;2;236537.40763149483
Blanqueta;77;2;13539.636298911775
Alón;77;2;11316.245182158404
Punta;77;2;2198.8660110459323
Jamoncito;77;2;107591.01322940728
Medio Muslo;77;2;204143.78595403963
Entero;78;2;91031.44464005662
Medio Pollo;78;2;125268.5021086467
Medio Pollo Superior;78;2;125584.31848979574
Medio Pollo Inferior;78;2;166142.64515889483
Cuarto de Pollo Superior;78;2;142274.2512737011
Muslo Entero;78;2;189754.54482229776
Pechuga Completa;78;2;233419.56960565268
Ala Completa;78;2;67480.48243297107
Media Pechuga;78;2;131207.63018889507
Blanqueta;78;2;26267.991902316546
Alón;78;2;11139.120236461997
Punta;78;2;2858.9111692256406
Jamoncito;78;2;156621.12940018647
