f;t;r;value
Alón;19;1;144.92903225806452
Punta;19;1;42.94193548387097
Jamoncito;19;1;751.483870967742
Medio Muslo;19;1;1341.9354838709676
Entero;20;1;2126.0
Medio Pollo;20;1;2208.5
Medio Pollo Superior;20;1;3202.2580645161293
Medio Pollo Inferior;20;1;2312.741935483871
Cuarto de Pollo Superior;20;1;1282.3548387096776
Muslo Entero;20;1;926.1451612903226
Pechuga Completa;20;1;0.0
Ala Completa;20;1;0.0
Media Pechuga;20;1;6262.258064516129
Blanqueta;20;1;765.3870967741935
Alón;20;1;375.73548387096776
Punta;20;1;111.32903225806452
Jamoncito;20;1;1948.258064516129
Medio Muslo;20;1;3479.032258064516
Entero;21;1;2063.0
Medio Pollo;21;1;0.0
Medio Pollo Superior;21;1;2480.516129032258
Medio Pollo Inferior;21;1;0.0
Cuarto de Pollo Superior;21;1;2647.741935483871
Muslo Entero;21;1;1912.258064516129
Pechuga Completa;21;1;5568.387096774194
Ala Completa;21;1;1113.6774193548388
Media Pechuga;21;1;1256.6129032258066
Blanqueta;21;1;153.58602150537635
Alón;21;1;75.3967741935484
Punta;21;1;22.33978494623656
Jamoncito;21;1;2766.430107526882
Medio Muslo;21;1;4940.05376344086
Entero;22;1;2127.0
Medio Pollo;22;1;0.0
Medio Pollo Superior;22;1;2480.516129032258
Medio Pollo Inferior;22;1;4404.064516129032
Cuarto de Pollo Superior;22;1;4013.4193548387098
Muslo Entero;22;1;2898.5806451612902
Pechuga Completa;22;1;880.1612903225807
Ala Completa;22;1;1131.1935483870968
Media Pechuga;22;1;4775.806451612903
Blanqueta;22;1;0.0
Alón;22;1;0.0
Punta;22;1;0.0
Jamoncito;22;1;821.7849462365591
Medio Muslo;22;1;1467.4731182795697
Entero;23;1;2127.0
Medio Pollo;23;1;2208.5
Medio Pollo Superior;23;1;4239.290322580646
Medio Pollo Inferior;23;1;0.0
Cuarto de Pollo Superior;23;1;1282.3548387096776
Muslo Entero;23;1;2024.4354838709678
Pechuga Completa;23;1;3224.032258064516
Ala Completa;23;1;644.8064516129032
Media Pechuga;23;1;2173.548387096774
Blanqueta;23;1;265.65591397849465
Alón;23;1;130.41290322580647
Punta;23;1;38.64086021505376
Jamoncito;23;1;2384.064516129032
Medio Muslo;23;1;4257.258064516129
Entero;24;1;4253.0
Medio Pollo;24;1;2276.0
Medio Pollo Superior;24;1;0.0
Medio Pollo Inferior;24;1;3023.129032258065
Cuarto de Pollo Superior;24;1;2647.741935483871
Muslo Entero;24;1;1912.2580645161293
Pechuga Completa;24;1;3242.9032258064517
Ala Completa;24;1;1346.2258064516127
Media Pechuga;24;1;3488.225806451613
Blanqueta;24;1;0.0
Alón;24;1;0.0
Punta;24;1;0.0
Jamoncito;24;1;1008.9032258064517
Medio Muslo;24;1;1801.6129032258063
Entero;25;1;953.0
Medio Pollo;25;1;2029.0
Medio Pollo Superior;25;1;2480.516129032258
Medio Pollo Inferior;25;1;1791.483870967742
Cuarto de Pollo Superior;25;1;4013.41935483871
Muslo Entero;25;1;2898.5806451612902
Pechuga Completa;25;1;3224.032258064516
Ala Completa;25;1;644.8064516129032
Media Pechuga;25;1;2018.225806451613
Blanqueta;25;1;246.6720430107527
Alón;25;1;121.09354838709677
Punta;25;1;35.87956989247312
Jamoncito;25;1;1630.9247311827958
Medio Muslo;25;1;2912.365591397849
Entero;26;1;2127.0
Medio Pollo;26;1;2208.5
Medio Pollo Superior;26;1;2480.516129032258
Medio Pollo Inferior;26;1;1791.483870967742
Cuarto de Pollo Superior;26;1;1282.3548387096776
Muslo Entero;26;1;926.1451612903226
Pechuga Completa;26;1;4658.709677419355
Ala Completa;26;1;931.741935483871
Media Pechuga;26;1;2204.516129032258
Blanqueta;26;1;269.44086021505376
Alón;26;1;132.2709677419355
Punta;26;1;39.19139784946236
Jamoncito;26;1;2135.225806451613
Medio Muslo;26;1;3812.9032258064517
Entero;27;1;1174.0
Medio Pollo;27;1;2141.0
Medio Pollo Superior;27;1;2571.677419354839
Medio Pollo Inferior;27;1;2202.032258064516
Cuarto de Pollo Superior;27;1;2647.741935483871
Muslo Entero;27;1;2810.0967741935483
Pechuga Completa;27;1;1770.967741935484
Ala Completa;27;1;862.3548387096773
Media Pechuga;27;1;4372.258064516129
Blanqueta;27;1;223.8440860215054
Alón;27;1;109.88709677419357
Punta;27;1;32.55913978494624
Jamoncito;27;1;1465.1827956989248
Medio Muslo;27;1;2616.3978494623652
Entero;28;1;2126.0
Medio Pollo;28;1;2208.5
Medio Pollo Superior;28;1;2389.3548387096776
Medio Pollo Inferior;28;1;2202.032258064516
Cuarto de Pollo Superior;28;1;2648.032258064516
Muslo Entero;28;1;1912.467741935484
Pechuga Completa;28;1;3224.032258064516
Ala Completa;28;1;756.6774193548387
Media Pechuga;28;1;2577.5806451612902
Blanqueta;28;1;246.6720430107527
Alón;28;1;121.09354838709677
Punta;28;1;35.87956989247312
Jamoncito;28;1;1633.9354838709678
Medio Muslo;28;1;2917.741935483871
Entero;29;1;0.0
Medio Pollo;29;1;4203.5
Medio Pollo Superior;29;1;1538.1290322580646
Medio Pollo Inferior;29;1;3196.741935483871
Cuarto de Pollo Superior;29;1;2440.741935483871
Muslo Entero;29;1;1762.758064516129
Pechuga Completa;29;1;0.0
Ala Completa;29;1;737.7096774193548
Media Pechuga;29;1;6747.096774193548
Blanqueta;29;1;373.8225806451613
Alón;29;1;183.51290322580647
Punta;29;1;54.3741935483871
Jamoncito;29;1;1350.3225806451615
Medio Muslo;29;1;2411.290322580645
Entero;30;1;0.0
Medio Pollo;30;1;0.0
Medio Pollo Superior;30;1;970.8387096774194
Medio Pollo Inferior;30;1;701.1612903225807
Cuarto de Pollo Superior;30;1;2370.7741935483873
Muslo Entero;30;1;1712.225806451613
Pechuga Completa;30;1;9312.09677419355
Ala Completa;30;1;1862.4193548387095
Media Pechuga;30;1;0.0
Blanqueta;30;1;0.0
Alón;30;1;0.0
Punta;30;1;0.0
Jamoncito;30;1;2897.0967741935483
Medio Muslo;30;1;5173.387096774193
Entero;31;1;1269.0
Medio Pollo;31;1;0.0
Medio Pollo Superior;31;1;4278.774193548387
Medio Pollo Inferior;31;1;3090.225806451613
Cuarto de Pollo Superior;31;1;0.0
Muslo Entero;31;1;0.0
Pechuga Completa;31;1;0.0
Ala Completa;31;1;0.0
Media Pechuga;31;1;7917.096774193548
Blanqueta;31;1;967.6451612903227
Alón;31;1;475.02580645161294
Punta;31;1;140.7483870967742
Jamoncito;31;1;2463.0967741935483
Medio Muslo;31;1;4398.387096774193
Entero;32;1;2131.0
Medio Pollo;32;1;6579.0
Medio Pollo Superior;32;1;694.4516129032259
Medio Pollo Inferior;32;1;2165.967741935484
Cuarto de Pollo Superior;32;1;3820.0645161290327
Muslo Entero;32;1;3966.677419354839
Pechuga Completa;32;1;227.4193548387097
Ala Completa;32;1;545.3225806451612
Media Pechuga;32;1;3892.741935483871
Blanqueta;32;1;170.3225806451613
Alón;32;1;83.61290322580645
Punta;32;1;24.774193548387096
Jamoncito;32;1;250.7956989247312
Medio Muslo;32;1;447.84946236559136
Entero;33;1;2130.0
Medio Pollo;33;1;0.0
Medio Pollo Superior;33;1;4973.225806451614
Medio Pollo Inferior;33;1;3591.7741935483873
Cuarto de Pollo Superior;33;1;4160.322580645162
Muslo Entero;33;1;3004.677419354839
Pechuga Completa;33;1;3454.8387096774195
Ala Completa;33;1;690.9677419354839
Media Pechuga;33;1;0.0
Blanqueta;33;1;0.0
Alón;33;1;0.0
Punta;33;1;0.0
Jamoncito;33;1;1074.8387096774195
Medio Muslo;33;1;1919.3548387096773
Entero;34;1;2130.0
Medio Pollo;34;1;58.0
Medio Pollo Superior;34;1;0.0
Medio Pollo Inferior;34;1;0.0
Cuarto de Pollo Superior;34;1;0.0
Muslo Entero;34;1;24.322580645161292
Pechuga Completa;34;1;9737.41935483871
Ala Completa;34;1;1947.483870967742
Media Pechuga;34;1;1300.6451612903224
Blanqueta;34;1;158.96774193548387
Alón;34;1;78.03870967741936
Punta;34;1;23.122580645161293
Jamoncito;34;1;3425.3333333333335
Medio Muslo;34;1;6116.666666666666
Entero;35;1;2130.0
Medio Pollo;35;1;4568.0
Medio Pollo Superior;35;1;4973.225806451614
Medio Pollo Inferior;35;1;2167.6451612903224
Cuarto de Pollo Superior;35;1;2652.3870967741937
Muslo Entero;35;1;1915.6129032258066
Pechuga Completa;35;1;0.0
Ala Completa;35;1;500.22580645161287
Media Pechuga;35;1;2501.1290322580644
Blanqueta;35;1;0.0
Alón;35;1;0.0
Punta;35;1;0.0
Jamoncito;35;1;1289.3548387096776
Medio Muslo;35;1;2302.4193548387098
Entero;36;1;2130.0
Medio Pollo;36;1;0.0
Medio Pollo Superior;36;1;2486.3225806451615
Medio Pollo Inferior;36;1;3961.645161290323
Cuarto de Pollo Superior;36;1;5307.677419354839
Muslo Entero;36;1;3833.3225806451615
Pechuga Completa;36;1;0.0
Ala Completa;36;1;914.2258064516129
Media Pechuga;36;1;4571.129032258064
Blanqueta;36;1;0.0
Alón;36;1;0.0
Punta;36;1;0.0
Jamoncito;36;1;644.6021505376344
Medio Muslo;36;1;1151.0752688172042
Entero;37;1;2130.0
Medio Pollo;37;1;4281.5
Medio Pollo Superior;37;1;2486.3225806451615
Medio Pollo Inferior;37;1;1795.6774193548388
Cuarto de Pollo Superior;37;1;0.0
Muslo Entero;37;1;1795.467741935484
Pechuga Completa;37;1;4850.806451612903
Ala Completa;37;1;970.1612903225806
Media Pechuga;37;1;2071.693548387097
Blanqueta;37;1;253.20698924731184
Alón;37;1;124.30161290322582
Punta;37;1;36.83010752688172
Jamoncito;37;1;1509.1397849462367
Medio Muslo;37;1;2694.892473118279
Entero;38;1;2131.0
Medio Pollo;38;1;0.0
Medio Pollo Superior;38;1;0.0
Medio Pollo Inferior;38;1;851.7096774193549
Cuarto de Pollo Superior;38;1;2653.548387096774
Muslo Entero;38;1;1916.4516129032259
Pechuga Completa;38;1;4637.41935483871
Ala Completa;38;1;1124.032258064516
Media Pechuga;38;1;4216.935483870968
Blanqueta;38;1;395.2903225806452
Alón;38;1;194.05161290322582
Punta;38;1;57.49677419354839
Jamoncito;38;1;2448.94623655914
Medio Muslo;38;1;4373.118279569892
Entero;39;1;2131.0
Medio Pollo;39;1;4539.5
Medio Pollo Superior;39;1;3832.8387096774195
Medio Pollo Inferior;39;1;3014.741935483871
Cuarto de Pollo Superior;39;1;2635.8387096774195
Muslo Entero;39;1;1903.6612903225807
Pechuga Completa;39;1;0.0
Ala Completa;39;1;695.7096774193549
Media Pechuga;39;1;3478.548387096774
Blanqueta;39;1;0.0
Alón;39;1;0.0
Punta;39;1;0.0
Jamoncito;39;1;993.6989247311828
Medio Muslo;39;1;1774.4623655913977
Entero;40;1;2131.0
Medio Pollo;40;1;1245.0
Medio Pollo Superior;40;1;1353.483870967742
Medio Pollo Inferior;40;1;1391.0
Cuarto de Pollo Superior;40;1;2653.548387096774
Muslo Entero;40;1;2438.548387096774
Pechuga Completa;40;1;3637.2580645161293
Ala Completa;40;1;822.8709677419354
Media Pechuga;40;1;3486.7741935483873
Blanqueta;40;1;367.8494623655914
Alón;40;1;180.58064516129033
Punta;40;1;53.505376344086024
Jamoncito;40;1;1880.5161290322583
Medio Muslo;40;1;3358.064516129032
Entero;41;1;2131.0
Medio Pollo;41;1;2212.5
Medio Pollo Superior;41;1;2272.645161290323
Medio Pollo Inferior;41;1;2202.8709677419356
Cuarto de Pollo Superior;41;1;2653.8387096774195
Muslo Entero;41;1;2373.7580645161293
Pechuga Completa;41;1;2820.483870967742
Ala Completa;41;1;1072.4516129032259
Media Pechuga;41;1;3069.193548387097
Blanqueta;41;1;64.46236559139786
Alón;41;1;31.645161290322584
Punta;41;1;9.376344086021506
Jamoncito;41;1;1466.6881720430108
Medio Muslo;41;1;2619.0860215053763
Entero;42;1;2130.0
Medio Pollo;42;1;852.5
Medio Pollo Superior;42;1;2486.3225806451615
Medio Pollo Inferior;42;1;2202.8709677419356
Cuarto de Pollo Superior;42;1;2653.548387096774
Muslo Entero;42;1;2273.951612903226
Pechuga Completa;42;1;3228.8709677419356
Ala Completa;42;1;920.3225806451612
Media Pechuga;42;1;3141.532258064516
Blanqueta;42;1;216.18548387096774
Alón;42;1;106.12741935483871
Punta;42;1;31.44516129032258
Jamoncito;42;1;1707.3978494623657
Medio Muslo;42;1;3048.9247311827958
Entero;43;1;598.0000000000291
Medio Pollo;43;1;1364.4999999999852
Medio Pollo Superior;43;1;4524.967741935484
Medio Pollo Inferior;43;1;1853.1290322580646
Cuarto de Pollo Superior;43;1;792.2903225806366
Muslo Entero;43;1;572.2096774193486
Pechuga Completa;43;1;2469.677419354839
Ala Completa;43;1;921.5806451612902
Media Pechuga;43;1;4246.451612903226
Blanqueta;43;1;257.6720430107527
Alón;43;1;126.49354838709678
Punta;43;1;37.479569892473116
Jamoncito;43;1;2597.3763440860216
Medio Muslo;43;1;4638.1720430107525
Entero;44;1;2045.0
Medio Pollo;44;1;1977.0
Medio Pollo Superior;44;1;0.0
Medio Pollo Inferior;44;1;3258.8064516129034
Cuarto de Pollo Superior;44;1;2476.451612903226
Muslo Entero;44;1;1788.5483870967741
Pechuga Completa;44;1;4326.774193548387
Ala Completa;44;1;1617.3870967741937
Media Pechuga;44;1;3760.161290322581
Blanqueta;44;1;0.0
Alón;44;1;0.0
Punta;44;1;0.0
Jamoncito;44;1;1346.1075268817206
Medio Muslo;44;1;2403.763440860215
Entero;45;1;2044.0
Medio Pollo;45;1;2127.5
Medio Pollo Superior;45;1;2304.5806451612907
Medio Pollo Inferior;45;1;1664.4193548387098
Cuarto de Pollo Superior;45;1;3717.8709677419356
Muslo Entero;45;1;3577.3064516129034
Pechuga Completa;45;1;1699.3548387096776
Ala Completa;45;1;339.8709677419355
Media Pechuga;45;1;3360.241935483871
Blanqueta;45;1;410.6962365591398
Alón;45;1;201.61451612903227
Punta;45;1;59.73763440860215
Jamoncito;45;1;1253.8279569892475
Medio Muslo;45;1;2238.978494623656
Entero;46;1;2044.0
Medio Pollo;46;1;2127.5
Medio Pollo Superior;46;1;2304.5806451612907
Medio Pollo Inferior;46;1;3385.451612903226
Cuarto de Pollo Superior;46;1;1235.3225806451615
Muslo Entero;46;1;892.1774193548388
Pechuga Completa;46;1;4863.387096774194
Ala Completa;46;1;1425.6774193548385
Media Pechuga;46;1;2265.0
Blanqueta;46;1;0.0
Alón;46;1;0.0
Punta;46;1;0.0
Jamoncito;46;1;1599.9139784946235
Medio Muslo;46;1;2856.9892473118275
Entero;47;1;2045.0
Medio Pollo;47;1;3998.0
Medio Pollo Superior;47;1;2304.5806451612907
Medio Pollo Inferior;47;1;2254.451612903226
Cuarto de Pollo Superior;47;1;2476.451612903226
Muslo Entero;47;1;1788.5483870967744
Pechuga Completa;47;1;1203.3870967741937
Ala Completa;47;1;760.9354838709677
Media Pechuga;47;1;3985.161290322581
Blanqueta;47;1;169.13978494623657
Alón;47;1;83.03225806451613
Punta;47;1;24.602150537634408
Jamoncito;47;1;1402.4086021505377
Medio Muslo;47;1;2504.301075268817
Entero;48;1;2044.0
Medio Pollo;48;1;2384.5
Medio Pollo Superior;48;1;2304.5806451612907
Medio Pollo Inferior;48;1;1249.6774193548388
Cuarto de Pollo Superior;48;1;2476.451612903226
Muslo Entero;48;1;2788.5
Pechuga Completa;48;1;3374.032258064516
Ala Completa;48;1;963.1935483870967
Media Pechuga;48;1;2595.7258064516127
Blanqueta;48;1;141.0188172043011
Alón;48;1;69.22741935483872
Punta;48;1;20.511827956989247
Jamoncito;48;1;1647.1827956989248
Medio Muslo;48;1;2941.3978494623652
Entero;49;1;2044.0
Medio Pollo;49;1;0.0
Medio Pollo Superior;49;1;2304.5806451612907
Medio Pollo Inferior;49;1;0.0
Cuarto de Pollo Superior;49;1;2476.451612903226
Muslo Entero;49;1;1788.5483870967741
Pechuga Completa;49;1;4302.580645161291
Ala Completa;49;1;860.516129032258
Media Pechuga;49;1;2820.967741935484
Blanqueta;49;1;344.78494623655916
Alón;49;1;169.25806451612905
Punta;49;1;50.1505376344086
Jamoncito;49;1;2813.698924731183
Medio Muslo;49;1;5024.462365591397
Entero;50;1;2044.0
Medio Pollo;50;1;2127.5
Medio Pollo Superior;50;1;3188.3225806451615
Medio Pollo Inferior;50;1;2161.7741935483873
Cuarto de Pollo Superior;50;1;2482.8387096774195
Muslo Entero;50;1;2685.3387096774195
Pechuga Completa;50;1;1828.5483870967741
Ala Completa;50;1;864.5806451612902
Media Pechuga;50;1;3523.7903225806454
Blanqueta;50;1;125.81989247311829
Alón;50;1;61.766129032258064
Punta;50;1;18.301075268817204
Jamoncito;50;1;1395.483870967742
Medio Muslo;50;1;2491.935483870968
Entero;51;1;2044.0
Medio Pollo;51;1;4255.0
Medio Pollo Superior;51;1;1420.8387096774195
Medio Pollo Inferior;51;1;3283.5483870967746
Cuarto de Pollo Superior;51;1;2470.645161290323
Muslo Entero;51;1;2281.2903225806454
Pechuga Completa;51;1;2627.9032258064517
Ala Completa;51;1;1046.516129032258
Media Pechuga;51;1;3178.0645161290327
Blanqueta;51;1;70.08064516129032
Alón;51;1;34.403225806451616
Punta;51;1;10.193548387096774
Jamoncito;51;1;817.5698924731183
Medio Muslo;51;1;1459.9462365591396
Entero;52;1;2044.0
Medio Pollo;52;1;0.0
Medio Pollo Superior;52;1;2304.5806451612907
