f;t;r;value
Pechuga Completa;29;1;3236.6143529401725
Ala Completa;29;1;996.3743549644669
Media Pechuga;29;1;3486.716469935983
Blanqueta;29;1;218.27043316163963
Alón;29;1;106.11060950651972
Punta;29;1;34.506610803047806
Jamoncito;29;1;1707.2698963682278
Medio Muslo;29;1;3193.714910597674
Entero;30;1;2130.214741977329
Medio Pollo;30;1;2212.3178448860344
Medio Pollo Superior;30;1;2486.5058275772017
Medio Pollo Inferior;30;1;2203.0305744559837
Cuarto de Pollo Superior;30;1;2653.678852635958
Muslo Entero;30;1;2362.1643546865616
Pechuga Completa;30;1;3236.6143529401725
Ala Completa;30;1;996.3743549644687
Media Pechuga;30;1;3486.716469935983
Blanqueta;30;1;218.27043316163963
Alón;30;1;106.11060950651972
Punta;30;1;34.506610803049625
Jamoncito;30;1;1707.2698963682278
Medio Muslo;30;1;3193.714910597674
Entero;31;1;2130.214741977329
Medio Pollo;31;1;2212.3178448860344
Medio Pollo Superior;31;1;2486.5058275772017
Medio Pollo Inferior;31;1;2203.0305744559837
Cuarto de Pollo Superior;31;1;2653.678852635957
Muslo Entero;31;1;2362.1643546865616
Pechuga Completa;31;1;3236.6143529401725
Ala Completa;31;1;996.3743549644687
Media Pechuga;31;1;3486.716469935983
Blanqueta;31;1;218.27043316163872
Alón;31;1;106.11060950652063
Punta;31;1;34.506610803049625
Jamoncito;31;1;1707.2698963682278
Medio Muslo;31;1;3193.714910597674
Entero;32;1;2130.214741977329
Medio Pollo;32;1;2212.3178448860344
Medio Pollo Superior;32;1;2486.5058275772017
Medio Pollo Inferior;32;1;2203.0305744559837
Cuarto de Pollo Superior;32;1;2653.678852635957
Muslo Entero;32;1;2362.1643546865616
Pechuga Completa;32;1;3236.6143529401716
Ala Completa;32;1;996.3743549644687
Media Pechuga;32;1;3486.716469935983
Blanqueta;32;1;218.27043316163872
Alón;32;1;106.11060950652063
Punta;32;1;34.506610803049625
Jamoncito;32;1;1707.2698963682278
Medio Muslo;32;1;3193.714910597674
Entero;33;1;2130.214741977329
Medio Pollo;33;1;2212.3178448860353
Medio Pollo Superior;33;1;2486.5058275772017
Medio Pollo Inferior;33;1;2203.0305744559837
Cuarto de Pollo Superior;33;1;2653.678852635958
Muslo Entero;33;1;2362.1643546865616
Pechuga Completa;33;1;3236.6143529401716
Ala Completa;33;1;996.3743549644687
Media Pechuga;33;1;3486.716469935983
Blanqueta;33;1;218.27043316163872
Alón;33;1;106.11060950652063
Punta;33;1;34.506610803049625
Jamoncito;33;1;1707.2698963682278
Medio Muslo;33;1;3193.714910597674
Entero;34;1;2130.214741977329
Medio Pollo;34;1;2212.3178448860353
Medio Pollo Superior;34;1;2486.505827577199
Medio Pollo Inferior;34;1;2203.0305744559837
Cuarto de Pollo Superior;34;1;2653.678852635957
Muslo Entero;34;1;2362.1643546865616
Pechuga Completa;34;1;3236.6143529401725
Ala Completa;34;1;996.3743549644687
Media Pechuga;34;1;3486.716469935983
Blanqueta;34;1;218.27043316163872
Alón;34;1;106.11060950652063
Punta;34;1;34.506610803049625
Jamoncito;34;1;1707.2698963682278
Medio Muslo;34;1;3193.714910597674
Entero;35;1;2130.214741977329
Medio Pollo;35;1;2212.3178448860353
Medio Pollo Superior;35;1;2486.505827577199
Medio Pollo Inferior;35;1;2203.0305744559837
Cuarto de Pollo Superior;35;1;2653.678852635958
Muslo Entero;35;1;2362.1643546865607
Pechuga Completa;35;1;3236.6143529401725
Ala Completa;35;1;996.3743549644669
Media Pechuga;35;1;3486.716469935983
Blanqueta;35;1;218.27043316163872
Alón;35;1;106.11060950652063
Punta;35;1;34.506610803049625
Jamoncito;35;1;1707.2698963682278
Medio Muslo;35;1;3193.714910597674
Entero;36;1;2130.214741977329
Medio Pollo;36;1;2212.3178448860353
Medio Pollo Superior;36;1;2486.505827577199
Medio Pollo Inferior;36;1;2203.0305744559837
Cuarto de Pollo Superior;36;1;2653.678852635958
Muslo Entero;36;1;2362.1643546865607
Pechuga Completa;36;1;3236.6143529401725
Ala Completa;36;1;996.3743549644669
Media Pechuga;36;1;3486.716469935983
Blanqueta;36;1;218.27043316163872
Alón;36;1;106.11060950652063
Punta;36;1;34.506610803049625
Jamoncito;36;1;1707.2698963682278
Medio Muslo;36;1;3193.714910597674
Entero;37;1;2130.214741977329
Medio Pollo;37;1;2212.3178448860344
Medio Pollo Superior;37;1;2486.505827577199
Medio Pollo Inferior;37;1;2203.0305744559837
Cuarto de Pollo Superior;37;1;2653.678852635958
Muslo Entero;37;1;2362.1643546865607
Pechuga Completa;37;1;3236.6143529401725
Ala Completa;37;1;996.3743549644669
Media Pechuga;37;1;3486.716469935983
Blanqueta;37;1;218.27043316163872
Alón;37;1;106.11060950652063
Punta;37;1;34.506610803049625
Jamoncito;37;1;1707.2698963682278
Medio Muslo;37;1;3193.714910597674
Entero;38;1;2130.214741977329
Medio Pollo;38;1;2212.3178448860344
Medio Pollo Superior;38;1;2486.505827577199
Medio Pollo Inferior;38;1;2203.0305744559837
Cuarto de Pollo Superior;38;1;2653.6788526359587
Muslo Entero;38;1;2362.1643546865607
Pechuga Completa;38;1;3236.6143529401725
Ala Completa;38;1;996.3743549644669
Media Pechuga;38;1;3486.716469935983
Blanqueta;38;1;218.27043316163872
Alón;38;1;106.11060950652063
Punta;38;1;34.506610803049625
Jamoncito;38;1;1707.2698963682278
Medio Muslo;38;1;3193.714910597674
Entero;39;1;2130.214741977329
Medio Pollo;39;1;2212.3178448860344
Medio Pollo Superior;39;1;2486.505827577199
Medio Pollo Inferior;39;1;2203.0305744559837
Cuarto de Pollo Superior;39;1;2653.678852635958
Muslo Entero;39;1;2362.1643546865607
Pechuga Completa;39;1;3236.6143529401734
Ala Completa;39;1;996.3743549644669
Media Pechuga;39;1;3486.716469935983
Blanqueta;39;1;218.27043316163872
Alón;39;1;106.11060950652063
Punta;39;1;34.506610803049625
Jamoncito;39;1;1707.2698963682278
Medio Muslo;39;1;3193.714910597674
Entero;40;1;2130.21474197733
Medio Pollo;40;1;2212.3178448860344
Medio Pollo Superior;40;1;2486.505827577199
Medio Pollo Inferior;40;1;2203.0305744559837
Cuarto de Pollo Superior;40;1;2653.678852635957
Muslo Entero;40;1;2362.1643546865616
Pechuga Completa;40;1;3236.6143529401734
Ala Completa;40;1;996.3743549644687
Media Pechuga;40;1;3486.716469935983
Blanqueta;40;1;218.27043316163872
Alón;40;1;106.11060950652154
Punta;40;1;34.506610803049625
Jamoncito;40;1;1707.2698963682278
Medio Muslo;40;1;3193.714910597674
Entero;41;1;2130.214741977329
Medio Pollo;41;1;2212.3178448860353
Medio Pollo Superior;41;1;2486.505827577199
Medio Pollo Inferior;41;1;2203.0305744559837
Cuarto de Pollo Superior;41;1;2653.678852635957
Muslo Entero;41;1;2362.1643546865616
Pechuga Completa;41;1;3236.6143529401725
Ala Completa;41;1;996.3743549644687
Media Pechuga;41;1;3486.716469935983
Blanqueta;41;1;218.27043316163872
Alón;41;1;106.11060950652063
Punta;41;1;34.506610803049625
Jamoncito;41;1;1707.269896368227
Medio Muslo;41;1;3193.714910597674
Entero;42;1;2130.214741977329
Medio Pollo;42;1;2212.3178448860353
Medio Pollo Superior;42;1;2486.505827577199
Medio Pollo Inferior;42;1;2203.0305744559837
Cuarto de Pollo Superior;42;1;2653.678852635957
Muslo Entero;42;1;2362.1643546865616
Pechuga Completa;42;1;3236.6143529401725
Ala Completa;42;1;996.3743549644687
Media Pechuga;42;1;3486.716469935983
Blanqueta;42;1;218.27043316163872
Alón;42;1;106.11060950652063
Punta;42;1;34.506610803049625
Jamoncito;42;1;1707.269896368227
Medio Muslo;42;1;3193.714910597674
Entero;43;1;2043.987990548395
Medio Pollo;43;1;2127.502082810931
Medio Pollo Superior;43;1;2304.5844323495076
Medio Pollo Inferior;43;1;2254.5643439132364
Cuarto de Pollo Superior;43;1;2476.5369809088816
Muslo Entero;43;1;2412.2969587356793
Pechuga Completa;43;1;3033.2775722858178
Ala Completa;43;1;978.645726855746
Media Pechuga;43;1;3290.529953917051
Blanqueta;43;1;199.55999663044804
Alón;43;1;88.46749161974822
Punta;43;1;26.351035312749445
Jamoncito;43;1;1703.326721153623
Medio Muslo;43;1;3271.3654690873027
Entero;44;1;2043.987990548395
Medio Pollo;44;1;2127.502082810931
Medio Pollo Superior;44;1;2304.5844323495076
Medio Pollo Inferior;44;1;2254.5643439132355
Cuarto de Pollo Superior;44;1;2476.5369809088816
Muslo Entero;44;1;2412.2969587356793
Pechuga Completa;44;1;3033.277572285817
Ala Completa;44;1;978.645726855746
Media Pechuga;44;1;3290.529953917051
Blanqueta;44;1;199.55999663044895
Alón;44;1;88.46749161974822
Punta;44;1;26.351035312749445
Jamoncito;44;1;1703.326721153623
Medio Muslo;44;1;3271.3654690873027
Entero;45;1;2043.987990548395
Medio Pollo;45;1;2127.50208281093
Medio Pollo Superior;45;1;2304.5844323495076
Medio Pollo Inferior;45;1;2254.5643439132355
Cuarto de Pollo Superior;45;1;2476.5369809088816
Muslo Entero;45;1;2412.2969587356793
Pechuga Completa;45;1;3033.277572285817
Ala Completa;45;1;978.645726855746
Media Pechuga;45;1;3290.529953917051
Blanqueta;45;1;199.55999663044895
Alón;45;1;88.46749161974822
Punta;45;1;26.351035312749445
Jamoncito;45;1;1703.326721153623
Medio Muslo;45;1;3271.3654690873027
Entero;46;1;2043.987990548395
Medio Pollo;46;1;2127.50208281093
Medio Pollo Superior;46;1;2304.5844323495076
Medio Pollo Inferior;46;1;2254.5643439132355
Cuarto de Pollo Superior;46;1;2476.5369809088816
Muslo Entero;46;1;2412.2969587356793
Pechuga Completa;46;1;3033.277572285817
Ala Completa;46;1;978.645726855746
Media Pechuga;46;1;3290.529953917051
Blanqueta;46;1;199.55999663044895
Alón;46;1;88.46749161974822
Punta;46;1;26.351035312749445
Jamoncito;46;1;1703.326721153623
Medio Muslo;46;1;3271.3654690873027
Entero;47;1;2043.987990548395
Medio Pollo;47;1;2127.50208281093
Medio Pollo Superior;47;1;2304.5844323495076
Medio Pollo Inferior;47;1;2254.5643439132355
Cuarto de Pollo Superior;47;1;2476.5369809088816
Muslo Entero;47;1;2412.2969587356793
Pechuga Completa;47;1;3033.2775722858178
Ala Completa;47;1;978.6457268557451
Media Pechuga;47;1;3290.529953917051
Blanqueta;47;1;199.55999663044895
Alón;47;1;88.46749161974822
Punta;47;1;26.351035312749445
Jamoncito;47;1;1703.326721153623
Medio Muslo;47;1;3271.3654690873027
Entero;48;1;2043.987990548395
Medio Pollo;48;1;2127.50208281093
Medio Pollo Superior;48;1;2304.5844323495076
Medio Pollo Inferior;48;1;2254.5643439132355
Cuarto de Pollo Superior;48;1;2476.5369809088816
Muslo Entero;48;1;2412.2969587356793
Pechuga Completa;48;1;3033.2775722858178
Ala Completa;48;1;978.6457268557451
Media Pechuga;48;1;3290.529953917051
Blanqueta;48;1;199.55999663044895
Alón;48;1;88.46749161974822
Punta;48;1;26.351035312749445
Jamoncito;48;1;1703.326721153623
Medio Muslo;48;1;3271.3654690873027
Entero;49;1;2043.987990548395
Medio Pollo;49;1;2127.50208281093
Medio Pollo Superior;49;1;2304.5844323495076
Medio Pollo Inferior;49;1;2254.5643439132355
Cuarto de Pollo Superior;49;1;2476.5369809088816
Muslo Entero;49;1;2412.2969587356793
Pechuga Completa;49;1;3033.2775722858178
Ala Completa;49;1;978.6457268557451
Media Pechuga;49;1;3290.529953917051
Blanqueta;49;1;199.55999663044895
Alón;49;1;88.46749161974822
Punta;49;1;26.351035312749445
Jamoncito;49;1;1703.326721153623
Medio Muslo;49;1;3271.365469087301
Entero;50;1;2043.987990548395
Medio Pollo;50;1;2127.50208281093
