f;t;r;value
Ala Completa;10;1;1425.0601906373877
Media Pechuga;10;1;3214.3069023031444
Blanqueta;10;1;72.4628615418348
Alón;10;1;29.876361718524123
Punta;10;1;15.924186292167706
Jamoncito;10;1;848.2117559185444
Medio Muslo;10;1;279.1360938768739
Entero;11;1;656.7283950207184
Medio Pollo;11;1;77.29199999999999
Medio Pollo Superior;11;1;468.39254143778254
Medio Pollo Inferior;11;1;1582.939799956832
Cuarto de Pollo Superior;11;1;1382.6908011714002
Muslo Entero;11;1;2574.5017326606076
Pechuga Completa;11;1;3606.209730816087
Ala Completa;11;1;1500.037991232674
Media Pechuga;11;1;3912.816574404518
Blanqueta;11;1;59.1603727080084
Alón;11;1;46.78588488470735
Punta;11;1;11.993095395884929
Jamoncito;11;1;1117.1347203827856
Medio Muslo;11;1;561.1883646164758
Entero;12;1;1097.8666911737612
Medio Pollo;12;1;487.9402235823148
Medio Pollo Superior;12;1;802.5298398115415
Medio Pollo Inferior;12;1;1262.2288510436922
Cuarto de Pollo Superior;12;1;791.1651416066151
Muslo Entero;12;1;3110.5217069651176
Pechuga Completa;12;1;3396.170746662547
Ala Completa;12;1;1670.6250608806417
Media Pechuga;12;1;4426.152253916505
Blanqueta;12;1;91.73420892088332
Alón;12;1;40.463856841674065
Punta;12;1;17.305790359655983
Jamoncito;12;1;1065.02201043003
Medio Muslo;12;1;1311.4876688685858
Entero;13;1;1514.9940577824643
Medio Pollo;13;1;363.40365282799473
Medio Pollo Superior;13;1;1393.0302216474474
Medio Pollo Inferior;13;1;1598.6316699295105
Cuarto de Pollo Superior;13;1;1132.9856911831093
Muslo Entero;13;1;3228.796638565482
Pechuga Completa;13;1;2803.441803621101
Ala Completa;13;1;1952.4913638480036
Media Pechuga;13;1;3748.5014259513123
Blanqueta;13;1;116.44557355225133
Alón;13;1;52.3230559741571
Punta;13;1;14.33916406427401
Jamoncito;13;1;931.3005427614762
Medio Muslo;13;1;626.3685347148504
Entero;14;1;1351.9504910839994
Medio Pollo;14;1;888.1905766864106
Medio Pollo Superior;14;1;902.9954441040903
Medio Pollo Inferior;14;1;2146.6158330583967
Cuarto de Pollo Superior;14;1;1073.2139960418194
Muslo Entero;14;1;3668.917597268704
Pechuga Completa;14;1;3308.1645442156905
Ala Completa;14;1;2140.964222461254
Media Pechuga;14;1;3804.164090842923
Blanqueta;14;1;145.69884432333882
Alón;14;1;55.67863998408629
Punta;14;1;11.378408532815984
Jamoncito;14;1;906.5357890486573
Medio Muslo;14;1;662.5123740786819
Entero;15;1;1831.436579296877
Medio Pollo;15;1;552.5474012356632
Medio Pollo Superior;15;1;1049.876767562613
Medio Pollo Inferior;15;1;695.1353837306895
Cuarto de Pollo Superior;15;1;116.61599999999999
Muslo Entero;15;1;2794.9559874912675
Pechuga Completa;15;1;3934.566756918955
Ala Completa;15;1;1854.3906904146638
Media Pechuga;15;1;4155.534017311746
Blanqueta;15;1;289.30732400770256
Alón;15;1;82.52033461483839
Punta;15;1;29.407519782828338
Jamoncito;15;1;1622.2868915257175
Medio Muslo;15;1;2919.3450911641316
Entero;16;1;967.1743442983486
Medio Pollo;16;1;3701.68406048192
Medio Pollo Superior;16;1;1532.6452771893964
Medio Pollo Inferior;16;1;719.3928838089241
Cuarto de Pollo Superior;16;1;2253.194100085179
Muslo Entero;16;1;3839.4026350736885
Pechuga Completa;16;1;2635.2427357432307
Ala Completa;16;1;1510.4693921685355
Media Pechuga;16;1;1013.9528593290846
Blanqueta;16;1;106.40126069928523
Alón;16;1;1.3559999999999999
Punta;16;1;10.631385621376573
Jamoncito;16;1;551.3795574843177
Medio Muslo;16;1;1384.277087729991
Entero;17;1;2841.673067415144
Medio Pollo;17;1;1743.030970434591
Medio Pollo Superior;17;1;2476.543286655285
Medio Pollo Inferior;17;1;2860.266909889793
Cuarto de Pollo Superior;17;1;116.61599999999999
Muslo Entero;17;1;2812.143683281577
Pechuga Completa;17;1;509.40283195248793
Ala Completa;17;1;1352.4181499114645
Media Pechuga;17;1;3090.6843533337124
Blanqueta;17;1;318.65164753313485
Alón;17;1;114.13377332668072
Punta;17;1;44.53058265916277
Jamoncito;17;1;63.73199999999999
Medio Muslo;17;1;1542.8890770338348
Entero;18;1;1661.792910403633
Medio Pollo;18;1;880.8153823574077
Medio Pollo Superior;18;1;414.1560967671107
Medio Pollo Inferior;18;1;2305.8310852395184
Cuarto de Pollo Superior;18;1;116.61599999999999
Muslo Entero;18;1;2546.422236012464
Pechuga Completa;18;1;4327.0787605599735
Ala Completa;18;1;2302.4892043371838
Media Pechuga;18;1;2378.1080100757245
Blanqueta;18;1;136.7484216434514
Alón;18;1;6.467493060514921
Punta;18;1;30.294823393862742
Jamoncito;18;1;496.4935700136503
Medio Muslo;18;1;2294.535181619896
Entero;19;1;2169.278308266899
Medio Pollo;19;1;4164.278058524865
Medio Pollo Superior;19;1;798.426583779295
Medio Pollo Inferior;19;1;2278.272186778492
Cuarto de Pollo Superior;19;1;1710.389084903836
Muslo Entero;19;1;3015.4373549999045
Pechuga Completa;19;1;2021.9757333167333
Ala Completa;19;1;1537.985158506911
Media Pechuga;19;1;1783.5385815617433
Blanqueta;19;1;118.76461127183295
Alón;19;1;42.9398496784756
Punta;19;1;43.69300668452877
Jamoncito;19;1;63.73199999999999
Medio Muslo;19;1;1412.969662159105
Entero;20;1;2747.3969072316563
Medio Pollo;20;1;4688.040202439124
Medio Pollo Superior;20;1;1691.5453968656036
Medio Pollo Inferior;20;1;1953.664507288337
Cuarto de Pollo Superior;20;1;827.2623659358395
Muslo Entero;20;1;2661.8232874320124
Pechuga Completa;20;1;206.11199999999997
Ala Completa;20;1;824.1594033057002
Media Pechuga;20;1;3986.0797566235847
Blanqueta;20;1;438.5033149601386
Alón;20;1;208.8470910588101
Punta;20;1;100.14872315938818
Jamoncito;20;1;278.09545979550444
Medio Muslo;20;1;897.9196977813931
Entero;21;1;2292.2208300324705
Medio Pollo;21;1;3490.262296596146
Medio Pollo Superior;21;1;2012.4565166405514
Medio Pollo Inferior;21;1;458.25667916260886
Cuarto de Pollo Superior;21;1;1584.6755580940255
Muslo Entero;21;1;3011.180951434293
Pechuga Completa;21;1;2011.176177326642
Ala Completa;21;1;899.4500687565751
Media Pechuga;21;1;1984.2760174481532
Blanqueta;21;1;355.74284422316964
Alón;21;1;198.2946332679238
Punta;21;1;86.97659152910913
Jamoncito;21;1;1167.780986631364
Medio Muslo;21;1;1819.867612528867
Entero;22;1;2876.4999469460986
Medio Pollo;22;1;1871.318679026092
Medio Pollo Superior;22;1;1920.3059818813
Medio Pollo Inferior;22;1;2274.666405954247
Cuarto de Pollo Superior;22;1;2471.0709257441226
Muslo Entero;22;1;3506.850856169694
Pechuga Completa;22;1;206.11199999999997
Ala Completa;22;1;939.764040453621
Media Pechuga;22;1;3198.729970981043
Blanqueta;22;1;164.09018789613515
Alón;22;1;145.52810402542238
Punta;22;1;63.19595881706946
Jamoncito;22;1;436.12393161773514
Medio Muslo;22;1;1561.278256647849
Entero;23;1;3201.491185099673
Medio Pollo;23;1;1610.8892026213623
Medio Pollo Superior;23;1;2915.6948389630465
Medio Pollo Inferior;23;1;441.76782168476393
Cuarto de Pollo Superior;23;1;1620.5969725833293
Muslo Entero;23;1;3020.7102561048655
Pechuga Completa;23;1;549.8318474626668
Ala Completa;23;1;947.5859368711345
Media Pechuga;23;1;3215.621033618682
Blanqueta;23;1;157.232906025319
Alón;23;1;129.7402612420824
Punta;23;1;74.77232867489646
Jamoncito;23;1;770.3066944628852
Medio Muslo;23;1;2088.120153022678
Entero;24;1;5083.504737202007
Medio Pollo;24;1;1712.0737185236467
Medio Pollo Superior;24;1;1578.2866605305044
Medio Pollo Inferior;24;1;923.0735038601005
Cuarto de Pollo Superior;24;1;1537.0969602254002
Muslo Entero;24;1;3380.865806465594
Pechuga Completa;24;1;521.0986176174104
Ala Completa;24;1;1005.9859066455268
Media Pechuga;24;1;3565.7563164233425
Blanqueta;24;1;8.136
Alón;24;1;62.83737731853301
Punta;24;1;44.11199396469822
Jamoncito;24;1;63.73199999999999
Medio Muslo;24;1;941.5117753669675
Entero;25;1;3842.7494315671365
Medio Pollo;25;1;1672.0490934515872
Medio Pollo Superior;25;1;1327.6330432041982
Medio Pollo Inferior;25;1;1087.7784575951905
Cuarto de Pollo Superior;25;1;2873.5804058166805
Muslo Entero;25;1;4255.443240184025
Pechuga Completa;25;1;1402.2507760212914
Ala Completa;25;1;901.2165355785369
Media Pechuga;25;1;2854.2821411129785
Blanqueta;25;1;8.136
Alón;25;1;36.07457690635306
Punta;25;1;38.47076581786022
Jamoncito;25;1;65.79903071418754
Medio Muslo;25;1;1539.0579282699441
Entero;26;1;4253.820935442158
Medio Pollo;26;1;1293.6520243661207
Medio Pollo Superior;26;1;1868.2765005191698
Medio Pollo Inferior;26;1;304.4531012030058
Cuarto de Pollo Superior;26;1;1888.349148986776
Muslo Entero;26;1;3087.44013368198
Pechuga Completa;26;1;2359.779166892845
Ala Completa;26;1;1113.8128044845898
Media Pechuga;26;1;1348.3408502165992
Blanqueta;26;1;42.45182250628298
Alón;26;1;44.21752636980065
Punta;26;1;32.189501837222615
Jamoncito;26;1;231.30239003793102
Medio Muslo;26;1;2717.841749896117
Entero;27;1;3218.287195255775
Medio Pollo;27;1;1580.5829546394232
Medio Pollo Superior;27;1;2062.928746668636
Medio Pollo Inferior;27;1;895.3399599927786
Cuarto de Pollo Superior;27;1;2076.15498230589
Muslo Entero;27;1;3450.2281107028734
Pechuga Completa;27;1;2028.8640329663303
Ala Completa;27;1;979.1237227426833
Media Pechuga;27;1;2736.8070670302463
Blanqueta;27;1;45.52890051797475
Alón;27;1;25.966327528624287
Punta;27;1;36.23406984038541
Jamoncito;27;1;63.73199999999999
Medio Muslo;27;1;2759.440812008348
Entero;28;1;3528.26635554567
Medio Pollo;28;1;1727.1734964981936
Medio Pollo Superior;28;1;1769.9196379434204
Medio Pollo Inferior;28;1;426.0523417684431
Cuarto de Pollo Superior;28;1;2251.990850777665
Muslo Entero;28;1;2883.4501241166117
Pechuga Completa;28;1;2516.018189689875
Ala Completa;28;1;848.4847407488999
Media Pechuga;28;1;1793.6587971484737
Blanqueta;28;1;67.82262898962254
Alón;28;1;20.820238103743396
Punta;28;1;36.21837554898553
Jamoncito;28;1;402.86688417216396
Medio Muslo;28;1;2057.7505120382934
Entero;29;1;1727.6400676280662
Medio Pollo;29;1;2525.6507818984333
Medio Pollo Superior;29;1;1230.5511876258995
Medio Pollo Inferior;29;1;1118.879246291338
Cuarto de Pollo Superior;29;1;2761.8094190048487
Muslo Entero;29;1;1873.4702171439253
Pechuga Completa;29;1;785.8832830142929
Ala Completa;29;1;618.4217575352163
Media Pechuga;29;1;4644.9223224323605
Blanqueta;29;1;187.83875022996907
Alón;29;1;72.95187562648981
Punta;29;1;55.474040875043976
Jamoncito;29;1;63.73199999999999
Medio Muslo;29;1;2253.364747412828
Entero;30;1;55.596
Medio Pollo;30;1;1603.1381498326782
Medio Pollo Superior;30;1;98.98799999999999
Medio Pollo Inferior;30;1;81.35999999999999
Cuarto de Pollo Superior;30;1;2042.3838559813653
Muslo Entero;30;1;1684.4168300849026
Pechuga Completa;30;1;5823.8031791082885
Ala Completa;30;1;1091.7753794169694
Media Pechuga;30;1;1820.8772947891453
Blanqueta;30;1;38.27291535605722
Alón;30;1;1.3559999999999999
Punta;30;1;27.877357266020013
Jamoncito;30;1;1116.0139552027952
Medio Muslo;30;1;4149.636371527918
Entero;31;1;55.596
Medio Pollo;31;1;77.29199999999999
Medio Pollo Superior;31;1;1225.2859514950671
Medio Pollo Inferior;31;1;167.25195666905697
Cuarto de Pollo Superior;31;1;209.35667450686515
Muslo Entero;31;1;70.512
Pechuga Completa;31;1;3233.167648251263
Ala Completa;31;1;271.1132800049254
Media Pechuga;31;1;3990.215980625022
Blanqueta;31;1;526.5072580950252
Alón;31;1;247.73825520948148
Punta;31;1;97.00382711459399
Jamoncito;31;1;2108.742724229189
Medio Muslo;31;1;5278.62336976359
Entero;32;1;99.79623609099227
Medio Pollo;32;1;3287.838725079481
Medio Pollo Superior;32;1;98.98799999999999
Medio Pollo Inferior;32;1;742.563833126118
Cuarto de Pollo Superior;32;1;1023.5997508880145
Muslo Entero;32;1;1689.9051584008357
Pechuga Completa;32;1;1124.0163620454007
Ala Completa;32;1;150.69124462628162
Media Pechuga;32;1;4636.819765309004
Blanqueta;32;1;539.6376072911087
Alón;32;1;237.42346042314006
Punta;32;1;97.26789330793338
Jamoncito;32;1;1285.987923720338
Medio Muslo;32;1;4309.135018091744
Entero;33;1;503.3171591328904
Medio Pollo;33;1;2114.4760225079126
Medio Pollo Superior;33;1;2470.8667566505096
Medio Pollo Inferior;33;1;1993.6796681794895
Cuarto de Pollo Superior;33;1;2393.7943288478955
Muslo Entero;33;1;2500.2343203595933
Pechuga Completa;33;1;1662.2342841591137
Ala Completa;33;1;71.868
Media Pechuga;33;1;3085.8006640959547
Blanqueta;33;1;402.3098930413553
Alón;33;1;164.00463715031665
Punta;33;1;78.7621693834662
Jamoncito;33;1;664.1686808496448
Medio Muslo;33;1;3479.927257893707
Entero;34;1;130.10498840105217
Medio Pollo;34;1;391.0419078486632
Medio Pollo Superior;34;1;1209.2380834493363
Medio Pollo Inferior;34;1;1025.3103205316825
Cuarto de Pollo Superior;34;1;116.61599999999999
Muslo Entero;34;1;1360.1776515315512
Pechuga Completa;34;1;5839.146267953577
Ala Completa;34;1;523.5900994924632
Media Pechuga;34;1;1394.0770425912456
Blanqueta;34;1;405.9599090229882
Alón;34;1;136.62001951762636
Punta;34;1;79.48926964309298
Jamoncito;34;1;1583.6361983874967
Medio Muslo;34;1;5031.677851269337
Entero;35;1;641.1099464780373
Medio Pollo;35;1;2113.5655668492773
Medio Pollo Superior;35;1;2988.7233113886614
Medio Pollo Inferior;35;1;1098.2222810613628
Cuarto de Pollo Superior;35;1;116.61599999999999
Muslo Entero;35;1;1421.756918101561
Pechuga Completa;35;1;2933.52711128
Ala Completa;35;1;231.85697696932763
Media Pechuga;35;1;1487.2717972607352
Blanqueta;35;1;258.74000849201843
Alón;35;1;49.975508379129224
Punta;35;1;49.123028343570574
Jamoncito;35;1;1444.4256354417885
Medio Muslo;35;1;3990.2621253823872
Entero;36;1;696.5897058314524
Medio Pollo;36;1;265.0758487097009
Medio Pollo Superior;36;1;2796.655181297189
Medio Pollo Inferior;36;1;2869.255455396511
Cuarto de Pollo Superior;36;1;1591.946961537638
Muslo Entero;36;1;2966.2690978694736
Pechuga Completa;36;1;331.93201489820416
Ala Completa;36;1;222.458389722572
Media Pechuga;36;1;1605.6246039075843
Blanqueta;36;1;125.94219618340688
Alón;36;1;1.3559999999999999
Punta;36;1;23.076215345896994
Jamoncito;36;1;589.7947135190085
Medio Muslo;36;1;2333.3869559604736
Entero;37;1;1053.859968765841
Medio Pollo;37;1;1802.9819497818135
Medio Pollo Superior;37;1;2320.708681525287
Medio Pollo Inferior;37;1;3218.08166151329
Cuarto de Pollo Superior;37;1;116.61599999999999
Muslo Entero;37;1;2161.17480802174
Pechuga Completa;37;1;1710.1179941217376
Ala Completa;37;1;408.8126094331295
Media Pechuga;37;1;585.5914961949468
Blanqueta;37;1;196.86884873261545
Alón;37;1;40.28471386430664
Punta;37;1;25.052005930072102
Jamoncito;37;1;94.50839791177735
Medio Muslo;37;1;2564.5495639453816
Entero;38;1;1151.717965904063
Medio Pollo;38;1;77.29199999999999
Medio Pollo Superior;38;1;1150.5834281599007
Medio Pollo Inferior;38;1;1908.984090341794
Cuarto de Pollo Superior;38;1;116.61599999999999
Muslo Entero;38;1;2212.779831837187
Pechuga Completa;38;1;2004.7823945359562
Ala Completa;38;1;478.41549607077485
Media Pechuga;38;1;960.1826591433462
Blanqueta;38;1;273.64434429257767
Alón;38;1;102.97568693683895
Punta;38;1;49.15864806787172
Jamoncito;38;1;956.1844808176586
Medio Muslo;38;1;3694.749205960889
Entero;39;1;1719.7908307539099
Medio Pollo;39;1;2159.345899626775
Medio Pollo Superior;39;1;1446.778378837885
Medio Pollo Inferior;39;1;2514.10474297107
Cuarto de Pollo Superior;39;1;116.61599999999999
Muslo Entero;39;1;2311.636731016041
Pechuga Completa;39;1;206.11199999999997
Ala Completa;39;1;79.04847113847656
Media Pechuga;39;1;1942.170150208867
Blanqueta;39;1;119.87838354566044
Alón;39;1;49.98453438561774
Punta;39;1;19.931317377250362
Jamoncito;39;1;523.2261102195331
Medio Muslo;39;1;2278.4482245189324
Entero;40;1;1303.068764860713
Medio Pollo;40;1;1545.6165778846655
Medio Pollo Superior;40;1;960.586372718001
Medio Pollo Inferior;40;1;2271.262303861452
Cuarto de Pollo Superior;40;1;173.74492070177095
Muslo Entero;40;1;2320.913655863028
Pechuga Completa;40;1;528.9239226537122
Ala Completa;40;1;71.868
Media Pechuga;40;1;1092.628343628469
Blanqueta;40;1;278.03507670524755
Alón;40;1;109.45783018507201
Punta;40;1;42.49510456685261
Jamoncito;40;1;724.9668833437025
Medio Muslo;40;1;2756.428714471189
Entero;41;1;1094.3268866383953
Medio Pollo;41;1;1642.2161722021708
Medio Pollo Superior;41;1;463.7766762674921
Medio Pollo Inferior;41;1;2138.5779171972576
Cuarto de Pollo Superior;41;1;912.1659167656678
Muslo Entero;41;1;2694.694191518126
Pechuga Completa;41;1;206.11199999999997
Ala Completa;41;1;389.139893802454
Media Pechuga;41;1;153.22799999999998
Blanqueta;41;1;207.19459763473273
Alón;41;1;58.39677419322583
Punta;41;1;18.14671730457769
Jamoncito;41;1;756.7625135403696
Medio Muslo;41;1;3257.5860881016374
Entero;42;1;1035.9758575917915
Medio Pollo;42;1;696.6647700413506
Medio Pollo Superior;42;1;156.10717379700796
Medio Pollo Inferior;42;1;1856.0343008115285
Cuarto de Pollo Superior;42;1;1258.6856726838816
Muslo Entero;42;1;2899.0964447440388
Pechuga Completa;42;1;615.6418078358035
Ala Completa;42;1;123.02802808195717
Media Pechuga;42;1;153.22799999999998
Blanqueta;42;1;261.3990041452418
Alón;42;1;35.55529282992589
Punta;42;1;12.794865898290075
Jamoncito;42;1;478.57046137039856
Medio Muslo;42;1;2997.116064834744
Entero;43;1;55.596
Medio Pollo;43;1;579.729392583172
Medio Pollo Superior;43;1;1810.1479123253225
Medio Pollo Inferior;43;1;1178.377715439897
Cuarto de Pollo Superior;43;1;771.4124692967383
Muslo Entero;43;1;1736.7192364773673
Pechuga Completa;43;1;239.24691163147583
Ala Completa;43;1;71.868
Media Pechuga;43;1;1503.766158540719
Blanqueta;43;1;314.47984078187557
Alón;43;1;57.72695148206333
Punta;43;1;19.074441673200898
Jamoncito;43;1;828.0440459354567
Medio Muslo;43;1;4138.69223719402
Entero;44;1;186.7029964972182
Medio Pollo;44;1;725.8970821251021
Medio Pollo Superior;44;1;891.6832348493599
Medio Pollo Inferior;44;1;2464.5264199590874
Cuarto de Pollo Superior;44;1;655.7222503762157
Muslo Entero;44;1;1830.4230364667005
Pechuga Completa;44;1;1406.3312161167767
Ala Completa;44;1;476.4925726204805
Media Pechuga;44;1;1412.6025365800203
Blanqueta;44;1;218.63515651059745
Alón;44;1;1.3559999999999999
Punta;44;1;4.7871832124741625
Jamoncito;44;1;899.6838189055119
Medio Muslo;44;1;3429.9444557505626
Entero;45;1;55.596
Medio Pollo;45;1;292.28579077098425
Medio Pollo Superior;45;1;1033.8332102828042
Medio Pollo Inferior;45;1;1930.4467439663997
Cuarto de Pollo Superior;45;1;1905.780242508571
Muslo Entero;45;1;2963.97344564099
Pechuga Completa;45;1;206.11199999999997
Ala Completa;45;1;71.868
Media Pechuga;45;1;1203.4468757919367
Blanqueta;45;1;324.9050398275686
Alón;45;1;99.08964048735547
Punta;45;1;33.01681365582051
Jamoncito;45;1;580.7531045673765
Medio Muslo;45;1;2412.8243880844648
Entero;46;1;55.596
Medio Pollo;46;1;785.048771340097
Medio Pollo Superior;46;1;483.99142614172143
Medio Pollo Inferior;46;1;2402.7048724947463
Cuarto de Pollo Superior;46;1;1092.8761549879005
Muslo Entero;46;1;2078.683823056935
Pechuga Completa;46;1;1115.4016766748246
Ala Completa;46;1;388.5257255116424
Media Pechuga;46;1;153.22799999999998
Blanqueta;46;1;175.168489986607
Alón;46;1;48.29935642053263
Punta;46;1;11.958204546543822
Jamoncito;46;1;85.88414750805508
Medio Muslo;46;1;1933.18803226658
Entero;47;1;55.596
Medio Pollo;47;1;1576.0488234139193
Medio Pollo Superior;47;1;716.1499489773976
Medio Pollo Inferior;47;1;2123.9037304362905
Cuarto de Pollo Superior;47;1;1402.2992317726666
Muslo Entero;47;1;1980.5435531524483
Pechuga Completa;47;1;206.11199999999997
Ala Completa;47;1;173.77588948861367
Media Pechuga;47;1;1483.5545107124922
Blanqueta;47;1;127.65500660409415
Alón;47;1;23.177481698134255
Punta;47;1;12.818168182420656
Jamoncito;47;1;63.73199999999999
Medio Muslo;47;1;1075.843469233173
Entero;48;1;55.596
Medio Pollo;48;1;1527.4478310136903
Medio Pollo Superior;48;1;1095.5730605981414
Medio Pollo Inferior;48;1;1992.8395608783128
Cuarto de Pollo Superior;48;1;1587.6545714679594
Muslo Entero;48;1;1976.4831391970865
Pechuga Completa;48;1;498.6804844779091
Ala Completa;48;1;130.1421701061012
Media Pechuga;48;1;867.5083395833101
Blanqueta;48;1;135.91326635039587
Alón;48;1;16.72261628802531
Punta;48;1;10.41119292320435
Jamoncito;48;1;65.1631317447947
Medio Muslo;48;1;620.917965226828
Entero;49;1;55.596
Medio Pollo;49;1;77.29199999999999
Medio Pollo Superior;49;1;1012.8155172782856
Medio Pollo Inferior;49;1;81.35999999999999
Cuarto de Pollo Superior;49;1;1942.649250300054
Muslo Entero;49;1;2014.484539741302
Pechuga Completa;49;1;1871.0768488067733
Ala Completa;49;1;71.868
Media Pechuga;49;1;757.9247374817918
Blanqueta;49;1;205.39680542265367
Alón;49;1;73.7762601384695
Punta;49;1;29.219551382594492
Jamoncito;49;1;1245.479654857764
Medio Muslo;49;1;2288.492198115603
Entero;50;1;464.1090222252726
Medio Pollo;50;1;194.51344881201598
Medio Pollo Superior;50;1;1783.471586921606
Medio Pollo Inferior;50;1;81.35999999999999
Cuarto de Pollo Superior;50;1;1814.3789291284963
Muslo Entero;50;1;2597.0060614358376
Pechuga Completa;50;1;810.4372383317902
Ala Completa;50;1;254.6606154974078
Media Pechuga;50;1;501.674551042395
Blanqueta;50;1;160.41877335816056
