f;t;r;value
Muslo Entero;133;2;669.1416661830292
Pechuga Completa;133;2;1016.4812972390597
Ala Completa;133;2;494.4798917683715
Media Pechuga;133;2;1397.3502286954017
Blanqueta;133;2;0.0
Alón;133;2;0.0
Punta;133;2;0.0
Jamoncito;133;2;798.9139784946237
Medio Muslo;133;2;889.4596858145053
Entero;134;2;632.4039092445364
Medio Pollo;134;2;399.0577674935502
Medio Pollo Superior;134;2;472.3776893399908
Medio Pollo Inferior;134;2;769.3963004945047
Cuarto de Pollo Superior;134;2;1024.8709677419356
Muslo Entero;134;2;725.0744160285273
Pechuga Completa;134;2;882.3789304454914
Ala Completa;134;2;962.2149521750786
Media Pechuga;134;2;1735.4884809820178
Blanqueta;134;2;0.0
Alón;134;2;0.0
Punta;134;2;0.0
Jamoncito;134;2;932.741935483871
Medio Muslo;134;2;2013.7334443790887
Entero;135;2;325.8075492657715
Medio Pollo;135;2;776.6274581472186
Medio Pollo Superior;135;2;1011.0026996879872
Medio Pollo Inferior;135;2;769.6129032258065
Cuarto de Pollo Superior;135;2;630.8768979642126
Muslo Entero;135;2;728.2230701263331
Pechuga Completa;135;2;1843.1116055900845
Ala Completa;135;2;892.2842532832901
Media Pechuga;135;2;1735.7741935483873
Blanqueta;135;2;0.0
Alón;135;2;0.0
Punta;135;2;0.0
Jamoncito;135;2;487.397198279705
Medio Muslo;135;2;2056.4919991487523
Entero;136;2;453.6739283704815
Medio Pollo;136;2;693.6422533092806
Medio Pollo Superior;136;2;916.813159359119
Medio Pollo Inferior;136;2;769.6129032258065
Cuarto de Pollo Superior;136;2;977.6567200304211
Muslo Entero;136;2;717.2379057260221
Pechuga Completa;136;2;1282.293137172714
Ala Completa;136;2;487.54682522508824
Media Pechuga;136;2;1857.7096774193549
Blanqueta;136;2;0.0
Alón;136;2;0.0
Punta;136;2;0.0
Jamoncito;136;2;1046.8938663477759
Medio Muslo;136;2;1137.852404583554
Entero;137;2;502.54854750713184
Medio Pollo;137;2;768.0611091081901
Medio Pollo Superior;137;2;477.87016652549846
Medio Pollo Inferior;137;2;595.690138340623
Cuarto de Pollo Superior;137;2;996.582559663236
Muslo Entero;137;2;1158.5738072098907
Pechuga Completa;137;2;1666.0803223021387
Ala Completa;137;2;606.8923286967369
Media Pechuga;137;2;1179.5737430657443
Blanqueta;137;2;0.0
Alón;137;2;0.0
Punta;137;2;0.0
Jamoncito;137;2;874.9454945123042
Medio Muslo;137;2;1562.6457950106192
Entero;138;2;477.7775241223867
Medio Pollo;138;2;410.4113072182835
Medio Pollo Superior;138;2;793.1495546164679
Medio Pollo Inferior;138;2;650.2306480303079
Cuarto de Pollo Superior;138;2;699.8577193370068
Muslo Entero;138;2;997.2668109833672
Pechuga Completa;138;2;852.5736503620788
Ala Completa;138;2;803.4963299491426
Media Pechuga;138;2;1177.240149641009
Blanqueta;138;2;0.0
Alón;138;2;0.0
Punta;138;2;0.0
Jamoncito;138;2;758.5698924731182
Medio Muslo;138;2;1024.7591329256322
Entero;139;2;298.3832539751694
Medio Pollo;139;2;507.2292456988902
Medio Pollo Superior;139;2;893.3423622211179
Medio Pollo Inferior;139;2;532.7542892548512
Cuarto de Pollo Superior;139;2;936.2703687259748
Muslo Entero;139;2;613.3677383582733
Pechuga Completa;139;2;1670.276478799809
Ala Completa;139;2;656.2903225806451
Media Pechuga;139;2;1728.4015412340368
Blanqueta;139;2;0.0
Alón;139;2;0.0
Punta;139;2;0.0
Jamoncito;139;2;853.7096774193549
Medio Muslo;139;2;1986.1688359737345
Entero;140;2;416.0549718417761
Medio Pollo;140;2;361.3271177969271
Medio Pollo Superior;140;2;970.6331271859755
Medio Pollo Inferior;140;2;844.9612910747251
Cuarto de Pollo Superior;140;2;653.0008444965847
Muslo Entero;140;2;653.341434395832
Pechuga Completa;140;2;1687.9885805155318
Ala Completa;140;2;612.4516129032259
Media Pechuga;140;2;1886.2126071819323
Blanqueta;140;2;0.0
Alón;140;2;0.0
Punta;140;2;0.0
Jamoncito;140;2;766.6989247311828
Medio Muslo;140;2;1507.4985626892556
Entero;141;2;364.20877467270645
Medio Pollo;141;2;554.6249857678599
Medio Pollo Superior;141;2;649.9453676682679
Medio Pollo Inferior;141;2;592.9594953370938
Cuarto de Pollo Superior;141;2;950.1613399542114
Muslo Entero;141;2;617.428811746123
Pechuga Completa;141;2;1864.7419354838712
Ala Completa;141;2;368.5821088393717
Media Pechuga;141;2;2234.1026366050396
Blanqueta;141;2;0.0
Alón;141;2;0.0
Punta;141;2;0.0
Jamoncito;141;2;1065.8172043010754
Medio Muslo;141;2;1628.251086504087
Entero;142;2;615.2209960939326
Medio Pollo;142;2;596.6107024517368
Medio Pollo Superior;142;2;713.0804339435499
Medio Pollo Inferior;142;2;893.554341622133
Cuarto de Pollo Superior;142;2;1209.819356279966
Muslo Entero;142;2;1052.2267255964357
Pechuga Completa;142;2;895.3266544566981
Ala Completa;142;2;626.4604215342455
Media Pechuga;142;2;1935.7273867883678
Blanqueta;142;2;0.0
Alón;142;2;0.0
Punta;142;2;0.0
Jamoncito;142;2;751.7956989247311
Medio Muslo;142;2;1352.2753554910264
Entero;143;2;419.05778792835525
Medio Pollo;143;2;594.7933318859228
Medio Pollo Superior;143;2;495.1436286924267
Medio Pollo Inferior;143;2;758.3981834370403
Cuarto de Pollo Superior;143;2;997.0
Muslo Entero;143;2;868.5616956523601
Pechuga Completa;143;2;1156.9427491596673
Ala Completa;143;2;723.881137254864
Media Pechuga;143;2;1174.483870967742
Blanqueta;143;2;0.0
Alón;143;2;0.0
Punta;143;2;0.0
Jamoncito;143;2;1044.1368873377407
Medio Muslo;143;2;1871.1376919704335
Entero;144;2;544.0742154880602
Medio Pollo;144;2;611.6494004530218
Medio Pollo Superior;144;2;502.52675993560007
Medio Pollo Inferior;144;2;646.861243727129
Cuarto de Pollo Superior;144;2;624.2784869281892
Muslo Entero;144;2;1136.4292220198556
Pechuga Completa;144;2;1776.872248328273
Ala Completa;144;2;782.4835883611609
Media Pechuga;144;2;1781.258064516129
Blanqueta;144;2;0.0
Alón;144;2;0.0
Punta;144;2;0.0
Jamoncito;144;2;685.7125750278508
Medio Muslo;144;2;1388.1201465249603
Entero;145;2;335.7871539799157
Medio Pollo;145;2;742.3537841380977
Medio Pollo Superior;145;2;512.2289627988968
Medio Pollo Inferior;145;2;829.0844042117434
Cuarto de Pollo Superior;145;2;920.5690655133062
Muslo Entero;145;2;606.5654565667078
Pechuga Completa;145;2;1217.966234267841
Ala Completa;145;2;547.9320020651184
Media Pechuga;145;2;1552.761667051216
Blanqueta;145;2;0.0
Alón;145;2;0.0
Punta;145;2;0.0
Jamoncito;145;2;934.8494623655914
Medio Muslo;145;2;1686.129698004116
Entero;146;2;516.2646464926327
Medio Pollo;146;2;374.9218471314645
Medio Pollo Superior;146;2;576.5846439575018
Medio Pollo Inferior;146;2;712.652361191199
Cuarto de Pollo Superior;146;2;968.6542337720001
Muslo Entero;146;2;644.0700845952974
Pechuga Completa;146;2;1845.15017830365
Ala Completa;146;2;549.9190995826845
Media Pechuga;146;2;1971.172903108178
Blanqueta;146;2;0.0
Alón;146;2;0.0
Punta;146;2;0.0
Jamoncito;146;2;706.3059590341433
Medio Muslo;146;2;1533.8387096774193
Entero;147;2;393.2129874330678
Medio Pollo;147;2;356.30483278021484
Medio Pollo Superior;147;2;748.4218379924943
Medio Pollo Inferior;147;2;636.3952860239215
Cuarto de Pollo Superior;147;2;771.2965653880584
Muslo Entero;147;2;1070.3076575184277
Pechuga Completa;147;2;1400.7322547824842
Ala Completa;147;2;530.71834646333
Media Pechuga;147;2;1820.3234943567352
Blanqueta;147;2;0.0
Alón;147;2;0.0
Punta;147;2;0.0
Jamoncito;147;2;753.334296673331
Medio Muslo;147;2;1377.1182795698924
Entero;148;2;461.55782211669253
Medio Pollo;148;2;585.1115842193492
Medio Pollo Superior;148;2;1030.1812219232493
Medio Pollo Inferior;148;2;723.2325112976201
Cuarto de Pollo Superior;148;2;1257.7500354952206
Muslo Entero;148;2;927.5788837717479
Pechuga Completa;148;2;907.1133341981243
Ala Completa;148;2;889.1168400167936
Media Pechuga;148;2;1743.5014404974088
Blanqueta;148;2;0.0
Alón;148;2;0.0
Punta;148;2;0.0
Jamoncito;148;2;675.6399909772155
Medio Muslo;148;2;1601.1931745309053
Entero;149;2;529.2186784344258
Medio Pollo;149;2;362.3167424385814
Medio Pollo Superior;149;2;652.3112873776637
Medio Pollo Inferior;149;2;767.7471610483645
Cuarto de Pollo Superior;149;2;1082.8132060603598
Muslo Entero;149;2;708.4034269596199
Pechuga Completa;149;2;1849.6695622222392
Ala Completa;149;2;448.2741345834811
Media Pechuga;149;2;1198.4546843590585
Blanqueta;149;2;0.0
Alón;149;2;0.0
Punta;149;2;0.0
Jamoncito;149;2;1103.57142777815
Medio Muslo;149;2;1415.9466104153312
Entero;150;2;566.1812832036899
Medio Pollo;150;2;363.2435799608071
Medio Pollo Superior;150;2;841.2903225806452
Medio Pollo Inferior;150;2;461.277412736952
Cuarto de Pollo Superior;150;2;819.2245542771386
Muslo Entero;150;2;885.9958765319928
Pechuga Completa;150;2;1474.2702385359437
Ala Completa;150;2;529.838839033958
Media Pechuga;150;2;2079.9908138579176
Blanqueta;150;2;0.0
Alón;150;2;0.0
Punta;150;2;0.0
Jamoncito;150;2;516.1948508333865
Medio Muslo;150;2;1449.5754575678206
Entero;151;2;292.03949231674545
Medio Pollo;151;2;691.5567812981243
Medio Pollo Superior;151;2;605.1045202598001
Medio Pollo Inferior;151;2;656.2240579675077
Cuarto de Pollo Superior;151;2;1101.4461106302401
Muslo Entero;151;2;777.7428697578581
Pechuga Completa;151;2;1090.046571653047
Ala Completa;151;2;712.9096440640805
Media Pechuga;151;2;1165.1651284431543
Blanqueta;151;2;0.0
Alón;151;2;0.0
Punta;151;2;0.0
Jamoncito;151;2;849.2484476748856
Medio Muslo;151;2;1162.91551091168
Entero;152;2;480.8610397063038
Medio Pollo;152;2;528.0433896614672
Medio Pollo Superior;152;2;671.825579957351
Medio Pollo Inferior;152;2;918.5319875736395
Cuarto de Pollo Superior;152;2;701.3194880959195
Muslo Entero;152;2;1186.972885161373
Pechuga Completa;152;2;1331.0605980118276
Ala Completa;152;2;686.3433975051386
Media Pechuga;152;2;2084.4803057335866
Blanqueta;152;2;0.0
Alón;152;2;0.0
Punta;152;2;0.0
Jamoncito;152;2;730.6560416555096
Medio Muslo;152;2;1295.8593881796808
Entero;153;2;564.8768963145109
Medio Pollo;153;2;536.2149090353832
Medio Pollo Superior;153;2;1143.525662300823
Medio Pollo Inferior;153;2;718.9675498642897
Cuarto de Pollo Superior;153;2;687.808895073315
Muslo Entero;153;2;996.901043195267
Pechuga Completa;153;2;1202.1158328068623
Ala Completa;153;2;877.1377933073987
Media Pechuga;153;2;2280.6055363943365
Blanqueta;153;2;0.0
Alón;153;2;0.0
Punta;153;2;0.0
Jamoncito;153;2;1008.2658638476537
Medio Muslo;153;2;1608.070297137683
Entero;154;2;483.0
Medio Pollo;154;2;599.1089472403345
Medio Pollo Superior;154;2;540.4217536971457
Medio Pollo Inferior;154;2;816.0582824221499
Cuarto de Pollo Superior;154;2;1420.5108342264477
Muslo Entero;154;2;577.9416181715025
Pechuga Completa;154;2;1238.8503410722722
Ala Completa;154;2;660.4223658076421
Media Pechuga;154;2;1799.3959379888704
Blanqueta;154;2;0.0
Alón;154;2;0.0
Punta;154;2;0.0
Jamoncito;154;2;977.0981177577435
Medio Muslo;154;2;896.9891462557666
Entero;155;2;489.0
Medio Pollo;155;2;602.8180637417149
Medio Pollo Superior;155;2;792.5022885746685
Medio Pollo Inferior;155;2;963.1006413469108
Cuarto de Pollo Superior;155;2;1091.8835726215789
Muslo Entero;155;2;889.7120393835767
Pechuga Completa;155;2;1542.4090298489978
Ala Completa;155;2;639.2742605924877
Media Pechuga;155;2;1493.5635816544082
Blanqueta;155;2;0.0
Alón;155;2;0.0
Punta;155;2;0.0
Jamoncito;155;2;854.5394680491985
Medio Muslo;155;2;1583.2860137792304
Entero;156;2;455.44289367619666
Medio Pollo;156;2;513.5844167278592
Medio Pollo Superior;156;2;857.7169694037606
Medio Pollo Inferior;156;2;645.4172765741519
Cuarto de Pollo Superior;156;2;840.0281555260225
Muslo Entero;156;2;842.3482010271061
Pechuga Completa;156;2;1625.8581109943846
Ala Completa;156;2;590.2136238355283
Media Pechuga;156;2;2015.0045238779721
Blanqueta;156;2;0.0
Alón;156;2;0.0
Punta;156;2;0.0
Jamoncito;156;2;850.7476862564174
Medio Muslo;156;2;1662.5501660754294
Entero;157;2;406.72181496199875
Medio Pollo;157;2;414.93934940796566
Medio Pollo Superior;157;2;565.616372428324
Medio Pollo Inferior;157;2;909.2828946768188
Cuarto de Pollo Superior;157;2;1266.632410231355
Muslo Entero;157;2;1013.755885742274
Pechuga Completa;157;2;1212.9386420028497
Ala Completa;157;2;411.01844010991107
Media Pechuga;157;2;1340.6003098302567
Blanqueta;157;2;0.0
Alón;157;2;0.0
Punta;157;2;0.0
Jamoncito;157;2;875.537634408602
Medio Muslo;157;2;1653.6482508190163
Entero;158;2;370.75614000472814
Medio Pollo;158;2;537.6704625323636
Medio Pollo Superior;158;2;631.3339960234704
Medio Pollo Inferior;158;2;520.3927357892153
Cuarto de Pollo Superior;158;2;671.808571686146
Muslo Entero;158;2;965.999587184444
Pechuga Completa;158;2;1526.7312309048393
Ala Completa;158;2;468.9967728932778
Media Pechuga;158;2;1671.355315535205
Blanqueta;158;2;0.0
Alón;158;2;0.0
Punta;158;2;0.0
Jamoncito;158;2;818.0322580645161
Medio Muslo;158;2;1697.0305004564877
Entero;159;2;660.3174697102305
Medio Pollo;159;2;701.2407337416369
Medio Pollo Superior;159;2;862.3056956773103
Medio Pollo Inferior;159;2;455.34380981170295
Cuarto de Pollo Superior;159;2;790.9958502721593
Muslo Entero;159;2;1103.9039862402478
Pechuga Completa;159;2;1419.2911908199417
Ala Completa;159;2;717.3278341708774
Media Pechuga;159;2;1739.285801612912
Blanqueta;159;2;0.0
Alón;159;2;0.0
Punta;159;2;0.0
Jamoncito;159;2;666.3553649343954
Medio Muslo;159;2;1166.9779063979056
Entero;160;2;526.7081839608611
Medio Pollo;160;2;392.79653885691584
Medio Pollo Superior;160;2;952.5406341239086
Medio Pollo Inferior;160;2;579.253070715131
Cuarto de Pollo Superior;160;2;801.9181687355602
Muslo Entero;160;2;961.9903484685992
Pechuga Completa;160;2;1751.5904815010256
Ala Completa;160;2;614.3067349572001
Media Pechuga;160;2;2025.6987475567578
Blanqueta;160;2;0.0
Alón;160;2;0.0
Punta;160;2;0.0
Jamoncito;160;2;661.6777695895585
Medio Muslo;160;2;1345.4951524878534
Entero;161;2;512.0534976859849
Medio Pollo;161;2;697.9017287947357
Medio Pollo Superior;161;2;760.1522248105648
Medio Pollo Inferior;161;2;975.8579885339809
Cuarto de Pollo Superior;161;2;671.4362117507203
Muslo Entero;161;2;822.9561288397771
Pechuga Completa;161;2;1144.258064516129
Ala Completa;161;2;527.65979074504
Media Pechuga;161;2;1549.6252616655565
Blanqueta;161;2;0.0
Alón;161;2;0.0
Punta;161;2;0.0
Jamoncito;161;2;855.64966708609
Medio Muslo;161;2;1958.6667260604772
Entero;162;2;324.80079060014
Medio Pollo;162;2;424.8088756687094
Medio Pollo Superior;162;2;828.5514417829968
Medio Pollo Inferior;162;2;709.8677115843466
Cuarto de Pollo Superior;162;2;1092.437652265389
Muslo Entero;162;2;914.5535226916235
Pechuga Completa;162;2;1455.3870967741932
Ala Completa;162;2;812.4514852456659
Media Pechuga;162;2;2170.0760195067824
Blanqueta;162;2;0.0
Alón;162;2;0.0
Punta;162;2;0.0
Jamoncito;162;2;533.3924724815442
Medio Muslo;162;2;1773.4687681779371
Entero;163;2;363.25888003895784
Medio Pollo;163;2;621.5540587409025
Medio Pollo Superior;163;2;810.4528014329759
Medio Pollo Inferior;163;2;709.6451612903226
Cuarto de Pollo Superior;163;2;1031.4507215449175
Muslo Entero;163;2;863.3907137910929
Pechuga Completa;163;2;978.696805464513
Ala Completa;163;2;803.9724861416992
Media Pechuga;163;2;1581.8598768952174
Blanqueta;163;2;0.0
Alón;163;2;0.0
Punta;163;2;0.0
Jamoncito;163;2;983.9974375293612
Medio Muslo;163;2;999.8544743115622
Entero;164;2;393.9774453319284
Medio Pollo;164;2;775.2019554364654
Medio Pollo Superior;164;2;502.88397965946467
Medio Pollo Inferior;164;2;709.6451612903226
Cuarto de Pollo Superior;164;2;946.9825748286491
Muslo Entero;164;2;637.5109080561031
Pechuga Completa;164;2;1497.7454367696528
Ala Completa;164;2;523.5542817127582
Media Pechuga;164;2;1806.5947791067288
Blanqueta;164;2;0.0
Alón;164;2;0.0
Punta;164;2;0.0
Jamoncito;164;2;1107.7626886725543
Medio Muslo;164;2;1598.773051107708
Entero;165;2;428.86174472471356
Medio Pollo;165;2;522.801880092446
Medio Pollo Superior;165;2;868.0130291066789
Medio Pollo Inferior;165;2;709.6451612903226
Cuarto de Pollo Superior;165;2;833.1722529590369
Muslo Entero;165;2;971.7310399925291
Pechuga Completa;165;2;1120.378712818965
Ala Completa;165;2;589.1270565814411
Media Pechuga;165;2;1739.261080036206
Blanqueta;165;2;0.0
Alón;165;2;0.0
Punta;165;2;0.0
Jamoncito;165;2;1065.9580681251105
Medio Muslo;165;2;1390.8299781766536
Entero;166;2;512.5584404747351
Medio Pollo;166;2;406.1319071399591
Medio Pollo Superior;166;2;659.1485808889192
Medio Pollo Inferior;166;2;709.6451612903226
Cuarto de Pollo Superior;166;2;712.7547715864459
Muslo Entero;166;2;641.5132285822411
Pechuga Completa;166;2;1079.0134692011786
Ala Completa;166;2;841.3033210464577
Media Pechuga;166;2;1306.5162989305668
Blanqueta;166;2;0.0
Alón;166;2;0.0
Punta;166;2;0.0
Jamoncito;166;2;622.8056794633715
Medio Muslo;166;2;1397.9064185769357
Entero;167;2;456.3232826346871
Medio Pollo;167;2;416.4905503662479
Medio Pollo Superior;167;2;938.3744708736644
Medio Pollo Inferior;167;2;579.9573628447499
Cuarto de Pollo Superior;167;2;848.9588246428257
Muslo Entero;167;2;1109.8828210335544
Pechuga Completa;167;2;1950.4832729263996
Ala Completa;167;2;519.2921163742845
Media Pechuga;167;2;1752.609969966043
Blanqueta;167;2;0.0
Alón;167;2;0.0
Punta;167;2;0.0
Jamoncito;167;2;637.1826064313976
Medio Muslo;167;2;1048.1398730538342
Entero;168;2;603.792530249829
Medio Pollo;168;2;504.1463069373572
Medio Pollo Superior;168;2;558.5587378294824
Medio Pollo Inferior;168;2;839.3329597358952
Cuarto de Pollo Superior;168;2;1265.0826880225677
Muslo Entero;168;2;949.8375599510356
Pechuga Completa;168;2;1823.8667997965117
Ala Completa;168;2;724.0949803999089
Media Pechuga;168;2;1944.370094435268
Blanqueta;168;2;0.0
Alón;168;2;0.0
Punta;168;2;0.0
Jamoncito;168;2;877.6807391532775
Medio Muslo;168;2;1738.013644023146
Entero;1;3;299.8690337097127
Medio Pollo;1;3;520.5
Medio Pollo Superior;1;3;738.5806451612904
Medio Pollo Inferior;1;3;666.7741935483868
Cuarto de Pollo Superior;1;3;692.7733879462465
Muslo Entero;1;3;864.9193548387098
Pechuga Completa;1;3;1332.6774193548395
Ala Completa;1;3;595.3548387096776
Media Pechuga;1;3;1219.8227177518675
Blanqueta;1;3;0.0
Alón;1;3;0.0
Punta;1;3;0.0
Jamoncito;1;3;814.8602150537638
Medio Muslo;1;3;1218.7769463160362
Entero;2;3;418.46253323242064
Medio Pollo;2;3;535.5
Medio Pollo Superior;2;3;704.0982104660121
Medio Pollo Inferior;2;3;690.7741935483871
Cuarto de Pollo Superior;2;3;1100.5178184949864
Muslo Entero;2;3;824.9572573313536
Pechuga Completa;2;3;1347.4896693364922
Ala Completa;2;3;624.3548387096773
Media Pechuga;2;3;1376.0673528854322
Blanqueta;2;3;0.0
Alón;2;3;0.0
Punta;2;3;0.0
Jamoncito;2;3;702.7290677434752
Medio Muslo;2;3;1524.3916634259365
Entero;3;3;453.8266052844689
Medio Pollo;3;3;535.5
Medio Pollo Superior;3;3;667.0732261826041
Medio Pollo Inferior;3;3;690.7741935483871
Cuarto de Pollo Superior;3;3;968.968367458224
Muslo Entero;3;3;814.0222282360536
Pechuga Completa;3;3;1425.8651693731867
Ala Completa;3;3;624.3548387096777
Media Pechuga;3;3;2208.333426395243
Blanqueta;3;3;-1.8437673040749266e-13
Alón;3;3;-9.051221310913277e-14
Punta;3;3;-2.6818433513817114e-14
Jamoncito;3;3;976.9913623640524
Medio Muslo;3;3;1680.15397090319
Entero;4;3;371.6226964565049
Medio Pollo;4;3;471.8343308024755
Medio Pollo Superior;4;3;910.5704988352562
Medio Pollo Inferior;4;3;690.7741935483879
Cuarto de Pollo Superior;4;3;935.101271810557
Muslo Entero;4;3;813.3532242398851
Pechuga Completa;4;3;1386.6774193548379
Ala Completa;4;3;624.3548387096773
Media Pechuga;4;3;1306.8025558117233
Blanqueta;4;3;0.0
Alón;4;3;0.0
Punta;4;3;0.0
Jamoncito;4;3;587.1586588625869
Medio Muslo;4;3;1339.5857549493464
Entero;5;3;305.2202053061321
Medio Pollo;5;3;474.0135591737109
Medio Pollo Superior;5;3;760.5806451612908
Medio Pollo Inferior;5;3;588.8357178767012
Cuarto de Pollo Superior;5;3;1147.7823744435138
Muslo Entero;5;3;1131.3447095475458
Pechuga Completa;5;3;1055.3882000896938
Ala Completa;5;3;596.575487045198
Media Pechuga;5;3;1676.4890735556937
Blanqueta;5;3;0.0
Alón;5;3;0.0
Punta;5;3;0.0
Jamoncito;5;3;1065.4661773972346
Medio Muslo;5;3;1491.585395318536
Entero;6;3;305.2956094572638
Medio Pollo;6;3;321.88742589652014
Medio Pollo Superior;6;3;646.3337269849821
Medio Pollo Inferior;6;3;419.99281251324675
Cuarto de Pollo Superior;6;3;1044.630973394863
Muslo Entero;6;3;895.9193548387104
Pechuga Completa;6;3;832.8700136194363
Ala Completa;6;3;652.1341903741567
Media Pechuga;6;3;2188.0349032802633
Blanqueta;6;3;0.0
Alón;6;3;0.0
Punta;6;3;0.0
Jamoncito;6;3;866.9558089014693
Medio Muslo;6;3;1535.959594793543
Entero;7;3;274.3797848405184
Medio Pollo;7;3;678.2969480022311
Medio Pollo Superior;7;3;715.6798501780042
Medio Pollo Inferior;7;3;588.2881948382671
Cuarto de Pollo Superior;7;3;637.9549313913872
Muslo Entero;7;3;695.7589717306121
Pechuga Completa;7;3;1595.4291688636551
Ala Completa;7;3;469.86566218466317
Media Pechuga;7;3;1309.6753575506132
Blanqueta;7;3;-3.9681078935525595e-13
Alón;7;3;-1.9479802386530746e-13
Punta;7;3;-5.771793299712814e-14
Jamoncito;7;3;742.5748761494125
Medio Muslo;7;3;1569.2993624654566
Entero;8;3;447.3475343396212
Medio Pollo;8;3;350.58209851390234
Medio Pollo Superior;8;3;676.8383588813873
Medio Pollo Inferior;8;3;642.669276145864
Cuarto de Pollo Superior;8;3;1125.2252320195523
Muslo Entero;8;3;867.9298868270457
Pechuga Completa;8;3;1360.2050804937546
Ala Completa;8;3;749.035612535428
Media Pechuga;8;3;1289.3655834393508
Blanqueta;8;3;0.0
Alón;8;3;0.0
Punta;8;3;0.0
Jamoncito;8;3;868.2229827740887
Medio Muslo;8;3;1631.0562399573334
Entero;9;3;496.9759973733452
Medio Pollo;9;3;665.4577812291195
Medio Pollo Superior;9;3;562.0591731504661
Medio Pollo Inferior;9;3;795.5688373355989
Cuarto de Pollo Superior;9;3;975.2391914277711
Muslo Entero;9;3;797.9011589256972
Pechuga Completa;9;3;1624.471832788233
Ala Completa;9;3;405.13025725698145
Media Pechuga;9;3;1277.7238304499622
Blanqueta;9;3;0.0
Alón;9;3;0.0
Punta;9;3;0.0
Jamoncito;9;3;1000.460205592628
Medio Muslo;9;3;1500.868491225462
Entero;10;3;596.47359500985
Medio Pollo;10;3;715.98823229018
Medio Pollo Superior;10;3;1076.4417675647442
Medio Pollo Inferior;10;3;719.2903225806452
Cuarto de Pollo Superior;10;3;1050.1290322580646
Muslo Entero;10;3;604.7412200521405
Pechuga Completa;10;3;1043.5777800918263
Ala Completa;10;3;527.0184428024602
Media Pechuga;10;3;1682.7016735945465
Blanqueta;10;3;0.0
Alón;10;3;0.0
Punta;10;3;0.0
Jamoncito;10;3;791.3870967741937
Medio Muslo;10;3;1397.5483870967741
Entero;11;3;286.47988281582565
Medio Pollo;11;3;535.7602687308869
Medio Pollo Superior;11;3;987.1632522726752
Medio Pollo Inferior;11;3;748.6451612903226
Cuarto de Pollo Superior;11;3;640.8457480449954
Muslo Entero;11;3;763.8710777723077
Pechuga Completa;11;3;1199.5199875308435
Ala Completa;11;3;502.96142053552313
Media Pechuga;11;3;1165.2358061148968
Blanqueta;11;3;0.0
Alón;11;3;0.0
Punta;11;3;0.0
Jamoncito;11;3;896.9139784946237
Medio Muslo;11;3;1473.2266191088704
Entero;12;3;297.2950184401693
Medio Pollo;12;3;390.39565202636504
Medio Pollo Superior;12;3;798.0454095796371
Medio Pollo Inferior;12;3;445.7461542016099
Cuarto de Pollo Superior;12;3;893.8082388567042
Muslo Entero;12;3;1164.5544854742607
Pechuga Completa;12;3;1082.2229282892392
Ala Completa;12;3;544.103401168064
Media Pechuga;12;3;1431.3650281319574
Blanqueta;12;3;0.0
Alón;12;3;0.0
Punta;12;3;0.0
Jamoncito;12;3;733.6170626803853
Medio Muslo;12;3;1017.7229257693668
Entero;13;3;454.34364546627023
Medio Pollo;13;3;769.823549398153
Medio Pollo Superior;13;3;649.9661485978548
Medio Pollo Inferior;13;3;677.8034616042637
Cuarto de Pollo Superior;13;3;1145.3432357279917
Muslo Entero;13;3;1031.0820283022856
Pechuga Completa;13;3;1730.491043536937
Ala Completa;13;3;533.4895179141326
Media Pechuga;13;3;2009.1020965250632
Blanqueta;13;3;0.0
Alón;13;3;0.0
Punta;13;3;0.0
Jamoncito;13;3;623.3735530194435
Medio Muslo;13;3;898.3455125755299
Entero;14;3;517.2124072432506
Medio Pollo;14;3;448.01469803607074
Medio Pollo Superior;14;3;886.8726892655751
Medio Pollo Inferior;14;3;593.167242885764
Cuarto de Pollo Superior;14;3;1318.6659390259422
Muslo Entero;14;3;1235.8547193027468
Pechuga Completa;14;3;1294.3162065401207
Ala Completa;14;3;642.251613973753
Media Pechuga;14;3;1385.843157567308
Blanqueta;14;3;0.0
Alón;14;3;0.0
Punta;14;3;0.0
Jamoncito;14;3;846.4240550083069
Medio Muslo;14;3;1094.3920980863
Entero;15;3;357.80730747565894
Medio Pollo;15;3;454.1483799776428
Medio Pollo Superior;15;3;654.9031582627598
Medio Pollo Inferior;15;3;674.1809227599159
Cuarto de Pollo Superior;15;3;1318.2201107711135
Muslo Entero;15;3;1020.7183518476357
Pechuga Completa;15;3;1504.9593710594859
Ala Completa;15;3;494.71667300279535
Media Pechuga;15;3;1585.7014659698937
Blanqueta;15;3;0.0
Alón;15;3;0.0
Punta;15;3;0.0
Jamoncito;15;3;563.7599299896037
Medio Muslo;15;3;2123.8759912650066
Entero;16;3;544.7458679579993
Medio Pollo;16;3;607.9569140184773
Medio Pollo Superior;16;3;1051.9928299843928
Medio Pollo Inferior;16;3;600.3759698208758
Cuarto de Pollo Superior;16;3;1272.968250943709
Muslo Entero;16;3;925.4429384749448
Pechuga Completa;16;3;1847.807394504823
Ala Completa;16;3;539.5224659823052
Media Pechuga;16;3;1889.3221805708868
Blanqueta;16;3;0.0
Alón;16;3;0.0
Punta;16;3;0.0
Jamoncito;16;3;664.3293494587549
Medio Muslo;16;3;1776.5150836342673
Entero;17;3;384.044346994074
Medio Pollo;17;3;509.7958065505092
Medio Pollo Superior;17;3;908.4133126968684
