f;t;r;value
Cuarto de Pollo Superior;63;14;0.0
Muslo Entero;63;14;0.0
Pechuga Completa;63;14;0.0
Ala Completa;63;14;0.0
Media Pechuga;63;14;0.0
Blanqueta;63;14;33.15489707678466
Alón;63;14;0.0
Punta;63;14;2.6365315115750563
Jamoncito;63;14;0.0
Medio Muslo;63;14;0.0
Entero;64;14;0.0
Medio Pollo;64;14;0.0
Medio Pollo Superior;64;14;0.0
Medio Pollo Inferior;64;14;0.0
Cuarto de Pollo Superior;64;14;0.0
Muslo Entero;64;14;0.0
Pechuga Completa;64;14;0.0
Ala Completa;64;14;0.0
Media Pechuga;64;14;0.0
Blanqueta;64;14;0.0
Alón;64;14;0.0
Punta;64;14;0.0
Jamoncito;64;14;0.0
Medio Muslo;64;14;0.0
Entero;65;14;0.0
Medio Pollo;65;14;0.0
Medio Pollo Superior;65;14;0.0
Medio Pollo Inferior;65;14;0.0
Cuarto de Pollo Superior;65;14;0.0
Muslo Entero;65;14;0.0
Pechuga Completa;65;14;0.0
Ala Completa;65;14;0.0
Media Pechuga;65;14;0.0
Blanqueta;65;14;0.0
Alón;65;14;0.0
Punta;65;14;0.0
Jamoncito;65;14;0.0
Medio Muslo;65;14;0.0
Entero;66;14;0.0
Medio Pollo;66;14;0.0
Medio Pollo Superior;66;14;0.0
Medio Pollo Inferior;66;14;0.0
Cuarto de Pollo Superior;66;14;0.0
Muslo Entero;66;14;0.0
Pechuga Completa;66;14;0.0
Ala Completa;66;14;0.0
Media Pechuga;66;14;0.0
Blanqueta;66;14;0.0
Alón;66;14;0.0
Punta;66;14;0.0
Jamoncito;66;14;0.0
Medio Muslo;66;14;0.0
Entero;67;14;0.0
Medio Pollo;67;14;0.0
Medio Pollo Superior;67;14;0.0
Medio Pollo Inferior;67;14;0.0
Cuarto de Pollo Superior;67;14;0.0
Muslo Entero;67;14;0.0
Pechuga Completa;67;14;0.0
Ala Completa;67;14;0.0
Media Pechuga;67;14;0.0
Blanqueta;67;14;0.0
Alón;67;14;0.0
Punta;67;14;0.0
Jamoncito;67;14;0.0
Medio Muslo;67;14;0.0
Entero;68;14;0.0
Medio Pollo;68;14;0.0
Medio Pollo Superior;68;14;0.0
Medio Pollo Inferior;68;14;0.0
Cuarto de Pollo Superior;68;14;0.0
Muslo Entero;68;14;0.0
Pechuga Completa;68;14;0.0
Ala Completa;68;14;0.0
Media Pechuga;68;14;0.0
Blanqueta;68;14;0.0
Alón;68;14;0.0
Punta;68;14;0.0
Jamoncito;68;14;0.0
Medio Muslo;68;14;0.0
Entero;69;14;0.0
Medio Pollo;69;14;0.0
Medio Pollo Superior;69;14;0.0
Medio Pollo Inferior;69;14;0.0
Cuarto de Pollo Superior;69;14;0.0
Muslo Entero;69;14;0.0
Pechuga Completa;69;14;0.0
Ala Completa;69;14;0.0
Media Pechuga;69;14;0.0
Blanqueta;69;14;0.0
Alón;69;14;0.0
Punta;69;14;0.0
Jamoncito;69;14;0.0
Medio Muslo;69;14;0.0
Entero;70;14;0.0
Medio Pollo;70;14;0.0
Medio Pollo Superior;70;14;0.0
Medio Pollo Inferior;70;14;0.0
Cuarto de Pollo Superior;70;14;0.0
Muslo Entero;70;14;0.0
Pechuga Completa;70;14;0.0
Ala Completa;70;14;0.0
Media Pechuga;70;14;0.0
Blanqueta;70;14;0.0
Alón;70;14;0.0
Punta;70;14;0.0
Jamoncito;70;14;0.0
Medio Muslo;70;14;0.0
Entero;71;14;0.0
Medio Pollo;71;14;0.0
Medio Pollo Superior;71;14;0.0
Medio Pollo Inferior;71;14;0.0
Cuarto de Pollo Superior;71;14;0.0
Muslo Entero;71;14;0.0
Pechuga Completa;71;14;0.0
Ala Completa;71;14;0.0
Media Pechuga;71;14;0.0
Blanqueta;71;14;0.0
Alón;71;14;0.0
Punta;71;14;0.0
Jamoncito;71;14;0.0
Medio Muslo;71;14;0.0
Entero;72;14;0.0
Medio Pollo;72;14;0.0
Medio Pollo Superior;72;14;0.0
Medio Pollo Inferior;72;14;0.0
Cuarto de Pollo Superior;72;14;0.0
Muslo Entero;72;14;0.0
Pechuga Completa;72;14;0.0
Ala Completa;72;14;0.0
Media Pechuga;72;14;0.0
Blanqueta;72;14;0.0
Alón;72;14;0.0
Punta;72;14;0.0
Jamoncito;72;14;0.0
Medio Muslo;72;14;0.0
Entero;73;14;0.0
Medio Pollo;73;14;0.0
Medio Pollo Superior;73;14;0.0
Medio Pollo Inferior;73;14;0.0
Cuarto de Pollo Superior;73;14;0.0
Muslo Entero;73;14;0.0
Pechuga Completa;73;14;0.0
Ala Completa;73;14;0.0
Media Pechuga;73;14;0.0
Blanqueta;73;14;0.0
Alón;73;14;0.0
Punta;73;14;0.0
Jamoncito;73;14;0.0
Medio Muslo;73;14;0.0
Entero;74;14;0.0
Medio Pollo;74;14;0.0
Medio Pollo Superior;74;14;0.0
Medio Pollo Inferior;74;14;0.0
Cuarto de Pollo Superior;74;14;0.0
Muslo Entero;74;14;0.0
Pechuga Completa;74;14;0.0
Ala Completa;74;14;0.0
Media Pechuga;74;14;0.0
Blanqueta;74;14;0.0
Alón;74;14;0.0
Punta;74;14;0.0
Jamoncito;74;14;0.0
Medio Muslo;74;14;0.0
Entero;75;14;0.0
Medio Pollo;75;14;0.0
Medio Pollo Superior;75;14;0.0
Medio Pollo Inferior;75;14;0.0
Cuarto de Pollo Superior;75;14;0.0
Muslo Entero;75;14;0.0
Pechuga Completa;75;14;0.0
Ala Completa;75;14;0.0
Media Pechuga;75;14;0.0
Blanqueta;75;14;0.0
Alón;75;14;0.0
Punta;75;14;0.0
Jamoncito;75;14;0.0
Medio Muslo;75;14;0.0
Entero;76;14;0.0
Medio Pollo;76;14;0.0
Medio Pollo Superior;76;14;0.0
Medio Pollo Inferior;76;14;0.0
Cuarto de Pollo Superior;76;14;0.0
Muslo Entero;76;14;0.0
Pechuga Completa;76;14;0.0
Ala Completa;76;14;0.0
Media Pechuga;76;14;0.0
Blanqueta;76;14;0.0
Alón;76;14;0.0
Punta;76;14;0.0
Jamoncito;76;14;0.0
Medio Muslo;76;14;0.0
Entero;77;14;0.0
Medio Pollo;77;14;0.0
Medio Pollo Superior;77;14;0.0
Medio Pollo Inferior;77;14;0.0
Cuarto de Pollo Superior;77;14;0.0
Muslo Entero;77;14;0.0
Pechuga Completa;77;14;0.0
Ala Completa;77;14;0.0
Media Pechuga;77;14;0.0
Blanqueta;77;14;0.0
Alón;77;14;12.314259004735758
Punta;77;14;0.0
Jamoncito;77;14;0.0
Medio Muslo;77;14;0.0
Entero;78;14;0.0
Medio Pollo;78;14;0.0
Medio Pollo Superior;78;14;0.0
Medio Pollo Inferior;78;14;0.0
Cuarto de Pollo Superior;78;14;0.0
Muslo Entero;78;14;0.0
Pechuga Completa;78;14;0.0
Ala Completa;78;14;0.0
Media Pechuga;78;14;0.0
Blanqueta;78;14;0.0
Alón;78;14;0.0
Punta;78;14;0.0
Jamoncito;78;14;0.0
Medio Muslo;78;14;0.0
Entero;79;14;0.0
Medio Pollo;79;14;0.0
Medio Pollo Superior;79;14;0.0
Medio Pollo Inferior;79;14;0.0
Cuarto de Pollo Superior;79;14;0.0
Muslo Entero;79;14;0.0
Pechuga Completa;79;14;0.0
Ala Completa;79;14;0.0
Media Pechuga;79;14;0.0
Blanqueta;79;14;0.0
Alón;79;14;0.0
Punta;79;14;0.0
Jamoncito;79;14;0.0
Medio Muslo;79;14;0.0
Entero;80;14;0.0
Medio Pollo;80;14;0.0
Medio Pollo Superior;80;14;0.0
Medio Pollo Inferior;80;14;0.0
Cuarto de Pollo Superior;80;14;0.0
Muslo Entero;80;14;0.0
Pechuga Completa;80;14;0.0
Ala Completa;80;14;0.0
Media Pechuga;80;14;0.0
Blanqueta;80;14;0.0
Alón;80;14;0.0
Punta;80;14;0.0
Jamoncito;80;14;0.0
Medio Muslo;80;14;0.0
Entero;81;14;0.0
Medio Pollo;81;14;0.0
Medio Pollo Superior;81;14;0.0
Medio Pollo Inferior;81;14;0.0
Cuarto de Pollo Superior;81;14;0.0
Muslo Entero;81;14;0.0
Pechuga Completa;81;14;0.0
Ala Completa;81;14;0.0
Media Pechuga;81;14;0.0
Blanqueta;81;14;0.0
Alón;81;14;0.0
Punta;81;14;0.0
Jamoncito;81;14;0.0
Medio Muslo;81;14;0.0
Entero;82;14;0.0
Medio Pollo;82;14;0.0
Medio Pollo Superior;82;14;0.0
Medio Pollo Inferior;82;14;0.0
Cuarto de Pollo Superior;82;14;0.0
Muslo Entero;82;14;0.0
Pechuga Completa;82;14;0.0
Ala Completa;82;14;0.0
Media Pechuga;82;14;0.0
Blanqueta;82;14;0.0
Alón;82;14;0.0
Punta;82;14;0.0
Jamoncito;82;14;0.0
Medio Muslo;82;14;0.0
Entero;83;14;0.0
Medio Pollo;83;14;0.0
Medio Pollo Superior;83;14;0.0
Medio Pollo Inferior;83;14;0.0
Cuarto de Pollo Superior;83;14;0.0
Muslo Entero;83;14;0.0
Pechuga Completa;83;14;0.0
Ala Completa;83;14;0.0
Media Pechuga;83;14;0.0
Blanqueta;83;14;0.0
Alón;83;14;0.0
Punta;83;14;0.0
Jamoncito;83;14;0.0
Medio Muslo;83;14;0.0
Entero;84;14;0.0
Medio Pollo;84;14;0.0
Medio Pollo Superior;84;14;0.0
Medio Pollo Inferior;84;14;0.0
Cuarto de Pollo Superior;84;14;0.0
Muslo Entero;84;14;0.0
Pechuga Completa;84;14;0.0
Ala Completa;84;14;0.0
Media Pechuga;84;14;0.0
Blanqueta;84;14;1.888603297307749
Alón;84;14;0.0
Punta;84;14;5.559070084002221
Jamoncito;84;14;0.0
Medio Muslo;84;14;0.0
Entero;85;14;0.0
Medio Pollo;85;14;0.0
Medio Pollo Superior;85;14;0.0
Medio Pollo Inferior;85;14;0.0
Cuarto de Pollo Superior;85;14;0.0
Muslo Entero;85;14;0.0
Pechuga Completa;85;14;0.0
Ala Completa;85;14;0.0
Media Pechuga;85;14;0.0
Blanqueta;85;14;0.0
Alón;85;14;0.0
Punta;85;14;0.0
Jamoncito;85;14;0.0
Medio Muslo;85;14;0.0
Entero;86;14;0.0
Medio Pollo;86;14;0.0
Medio Pollo Superior;86;14;0.0
Medio Pollo Inferior;86;14;0.0
Cuarto de Pollo Superior;86;14;0.0
Muslo Entero;86;14;0.0
Pechuga Completa;86;14;0.0
Ala Completa;86;14;0.0
Media Pechuga;86;14;0.0
Blanqueta;86;14;0.0
Alón;86;14;0.0
Punta;86;14;0.0
Jamoncito;86;14;0.0
Medio Muslo;86;14;0.0
Entero;87;14;0.0
Medio Pollo;87;14;0.0
Medio Pollo Superior;87;14;0.0
Medio Pollo Inferior;87;14;0.0
Cuarto de Pollo Superior;87;14;0.0
Muslo Entero;87;14;0.0
Pechuga Completa;87;14;0.0
Ala Completa;87;14;0.0
Media Pechuga;87;14;0.0
Blanqueta;87;14;0.0
Alón;87;14;0.0
Punta;87;14;0.0
Jamoncito;87;14;0.0
Medio Muslo;87;14;0.0
Entero;88;14;0.0
Medio Pollo;88;14;0.0
Medio Pollo Superior;88;14;0.0
Medio Pollo Inferior;88;14;0.0
Cuarto de Pollo Superior;88;14;0.0
Muslo Entero;88;14;0.0
Pechuga Completa;88;14;0.0
Ala Completa;88;14;0.0
Media Pechuga;88;14;0.0
Blanqueta;88;14;0.0
Alón;88;14;0.0
Punta;88;14;0.0
Jamoncito;88;14;0.0
Medio Muslo;88;14;0.0
Entero;89;14;0.0
Medio Pollo;89;14;0.0
Medio Pollo Superior;89;14;0.0
Medio Pollo Inferior;89;14;0.0
Cuarto de Pollo Superior;89;14;0.0
Muslo Entero;89;14;0.0
Pechuga Completa;89;14;0.0
Ala Completa;89;14;0.0
Media Pechuga;89;14;0.0
Blanqueta;89;14;0.0
Alón;89;14;0.0
Punta;89;14;0.0
Jamoncito;89;14;0.0
Medio Muslo;89;14;0.0
Entero;90;14;0.0
Medio Pollo;90;14;0.0
Medio Pollo Superior;90;14;0.0
Medio Pollo Inferior;90;14;0.0
Cuarto de Pollo Superior;90;14;0.0
Muslo Entero;90;14;0.0
Pechuga Completa;90;14;0.0
Ala Completa;90;14;0.0
Media Pechuga;90;14;0.0
Blanqueta;90;14;0.0
Alón;90;14;0.0
Punta;90;14;0.0
Jamoncito;90;14;0.0
Medio Muslo;90;14;0.0
Entero;91;14;0.0
Medio Pollo;91;14;0.0
Medio Pollo Superior;91;14;0.0
Medio Pollo Inferior;91;14;0.0
Cuarto de Pollo Superior;91;14;0.0
Muslo Entero;91;14;0.0
Pechuga Completa;91;14;0.0
Ala Completa;91;14;0.0
Media Pechuga;91;14;0.0
Blanqueta;91;14;16.73908107983519
Alón;91;14;0.0
Punta;91;14;8.227773109198557
Jamoncito;91;14;0.0
Medio Muslo;91;14;0.0
Entero;92;14;0.0
Medio Pollo;92;14;0.0
Medio Pollo Superior;92;14;0.0
Medio Pollo Inferior;92;14;0.0
Cuarto de Pollo Superior;92;14;0.0
Muslo Entero;92;14;0.0
Pechuga Completa;92;14;0.0
Ala Completa;92;14;0.0
Media Pechuga;92;14;0.0
Blanqueta;92;14;0.0
Alón;92;14;0.0
Punta;92;14;0.0
Jamoncito;92;14;0.0
Medio Muslo;92;14;0.0
Entero;93;14;0.0
Medio Pollo;93;14;0.0
Medio Pollo Superior;93;14;0.0
Medio Pollo Inferior;93;14;0.0
Cuarto de Pollo Superior;93;14;0.0
Muslo Entero;93;14;0.0
Pechuga Completa;93;14;0.0
Ala Completa;93;14;0.0
Media Pechuga;93;14;0.0
Blanqueta;93;14;0.0
Alón;93;14;0.0
Punta;93;14;0.0
Jamoncito;93;14;0.0
Medio Muslo;93;14;0.0
Entero;94;14;0.0
Medio Pollo;94;14;0.0
Medio Pollo Superior;94;14;0.0
Medio Pollo Inferior;94;14;0.0
Cuarto de Pollo Superior;94;14;0.0
Muslo Entero;94;14;0.0
Pechuga Completa;94;14;0.0
Ala Completa;94;14;0.0
Media Pechuga;94;14;0.0
Blanqueta;94;14;0.0
Alón;94;14;0.0
Punta;94;14;0.0
Jamoncito;94;14;0.0
Medio Muslo;94;14;0.0
Entero;95;14;0.0
Medio Pollo;95;14;0.0
Medio Pollo Superior;95;14;0.0
Medio Pollo Inferior;95;14;0.0
Cuarto de Pollo Superior;95;14;0.0
Muslo Entero;95;14;0.0
Pechuga Completa;95;14;0.0
Ala Completa;95;14;0.0
Media Pechuga;95;14;0.0
Blanqueta;95;14;0.0
Alón;95;14;0.0
Punta;95;14;0.0
Jamoncito;95;14;0.0
Medio Muslo;95;14;0.0
Entero;96;14;0.0
Medio Pollo;96;14;0.0
Medio Pollo Superior;96;14;0.0
Medio Pollo Inferior;96;14;0.0
Cuarto de Pollo Superior;96;14;0.0
Muslo Entero;96;14;0.0
Pechuga Completa;96;14;0.0
Ala Completa;96;14;0.0
Media Pechuga;96;14;0.0
Blanqueta;96;14;0.0
Alón;96;14;0.0
Punta;96;14;0.0
Jamoncito;96;14;0.0
Medio Muslo;96;14;0.0
Entero;97;14;0.0
Medio Pollo;97;14;0.0
Medio Pollo Superior;97;14;0.0
Medio Pollo Inferior;97;14;0.0
Cuarto de Pollo Superior;97;14;0.0
Muslo Entero;97;14;0.0
Pechuga Completa;97;14;0.0
Ala Completa;97;14;0.0
Media Pechuga;97;14;0.0
Blanqueta;97;14;0.0
Alón;97;14;0.0
Punta;97;14;0.0
Jamoncito;97;14;0.0
Medio Muslo;97;14;0.0
Entero;98;14;0.0
Medio Pollo;98;14;0.0
Medio Pollo Superior;98;14;0.0
Medio Pollo Inferior;98;14;0.0
Cuarto de Pollo Superior;98;14;0.0
Muslo Entero;98;14;0.0
Pechuga Completa;98;14;0.0
Ala Completa;98;14;0.0
Media Pechuga;98;14;0.0
Blanqueta;98;14;0.0
Alón;98;14;0.0
Punta;98;14;0.0
Jamoncito;98;14;0.0
Medio Muslo;98;14;0.0
Entero;99;14;0.0
Medio Pollo;99;14;0.0
Medio Pollo Superior;99;14;0.0
Medio Pollo Inferior;99;14;0.0
Cuarto de Pollo Superior;99;14;0.0
Muslo Entero;99;14;0.0
Pechuga Completa;99;14;0.0
Ala Completa;99;14;0.0
Media Pechuga;99;14;0.0
Blanqueta;99;14;0.0
Alón;99;14;0.0
Punta;99;14;0.0
Jamoncito;99;14;0.0
Medio Muslo;99;14;0.0
Entero;100;14;0.0
Medio Pollo;100;14;0.0
Medio Pollo Superior;100;14;0.0
Medio Pollo Inferior;100;14;0.0
Cuarto de Pollo Superior;100;14;0.0
Muslo Entero;100;14;0.0
Pechuga Completa;100;14;0.0
Ala Completa;100;14;0.0
Media Pechuga;100;14;0.0
Blanqueta;100;14;0.0
Alón;100;14;0.0
Punta;100;14;0.0
Jamoncito;100;14;0.0
Medio Muslo;100;14;0.0
Entero;101;14;0.0
Medio Pollo;101;14;0.0
Medio Pollo Superior;101;14;0.0
Medio Pollo Inferior;101;14;0.0
Cuarto de Pollo Superior;101;14;0.0
Muslo Entero;101;14;0.0
Pechuga Completa;101;14;0.0
Ala Completa;101;14;0.0
Media Pechuga;101;14;0.0
Blanqueta;101;14;0.0
Alón;101;14;0.0
Punta;101;14;0.0
Jamoncito;101;14;0.0
Medio Muslo;101;14;0.0
Entero;102;14;0.0
Medio Pollo;102;14;0.0
Medio Pollo Superior;102;14;0.0
Medio Pollo Inferior;102;14;0.0
Cuarto de Pollo Superior;102;14;0.0
Muslo Entero;102;14;0.0
Pechuga Completa;102;14;0.0
Ala Completa;102;14;0.0
Media Pechuga;102;14;0.0
Blanqueta;102;14;0.0
Alón;102;14;0.0
Punta;102;14;0.0
Jamoncito;102;14;0.0
Medio Muslo;102;14;0.0
Entero;103;14;0.0
Medio Pollo;103;14;0.0
Medio Pollo Superior;103;14;0.0
Medio Pollo Inferior;103;14;0.0
Cuarto de Pollo Superior;103;14;0.0
Muslo Entero;103;14;0.0
Pechuga Completa;103;14;0.0
Ala Completa;103;14;0.0
Media Pechuga;103;14;0.0
Blanqueta;103;14;0.0
Alón;103;14;0.0
Punta;103;14;0.0
Jamoncito;103;14;0.0
Medio Muslo;103;14;0.0
Entero;104;14;0.0
Medio Pollo;104;14;0.0
Medio Pollo Superior;104;14;0.0
Medio Pollo Inferior;104;14;0.0
Cuarto de Pollo Superior;104;14;0.0
Muslo Entero;104;14;0.0
Pechuga Completa;104;14;0.0
Ala Completa;104;14;0.0
Media Pechuga;104;14;0.0
Blanqueta;104;14;0.0
Alón;104;14;0.0
Punta;104;14;0.0
Jamoncito;104;14;0.0
Medio Muslo;104;14;0.0
Entero;105;14;0.0
Medio Pollo;105;14;0.0
Medio Pollo Superior;105;14;0.0
Medio Pollo Inferior;105;14;0.0
Cuarto de Pollo Superior;105;14;0.0
Muslo Entero;105;14;0.0
Pechuga Completa;105;14;0.0
Ala Completa;105;14;0.0
Media Pechuga;105;14;0.0
Blanqueta;105;14;28.325806917192658
Alón;105;14;0.0
Punta;105;14;7.654141992573203
Jamoncito;105;14;0.0
Medio Muslo;105;14;0.0
Entero;106;14;0.0
Medio Pollo;106;14;0.0
Medio Pollo Superior;106;14;0.0
Medio Pollo Inferior;106;14;0.0
Cuarto de Pollo Superior;106;14;0.0
Muslo Entero;106;14;0.0
Pechuga Completa;106;14;0.0
Ala Completa;106;14;0.0
Media Pechuga;106;14;0.0
Blanqueta;106;14;0.0
Alón;106;14;0.0
Punta;106;14;0.0
Jamoncito;106;14;0.0
Medio Muslo;106;14;0.0
Entero;107;14;0.0
Medio Pollo;107;14;0.0
Medio Pollo Superior;107;14;0.0
Medio Pollo Inferior;107;14;0.0
Cuarto de Pollo Superior;107;14;0.0
Muslo Entero;107;14;0.0
Pechuga Completa;107;14;0.0
Ala Completa;107;14;0.0
Media Pechuga;107;14;0.0
Blanqueta;107;14;0.0
Alón;107;14;0.0
Punta;107;14;0.0
Jamoncito;107;14;0.0
Medio Muslo;107;14;0.0
Entero;108;14;0.0
Medio Pollo;108;14;0.0
Medio Pollo Superior;108;14;0.0
Medio Pollo Inferior;108;14;0.0
Cuarto de Pollo Superior;108;14;0.0
Muslo Entero;108;14;0.0
Pechuga Completa;108;14;0.0
Ala Completa;108;14;0.0
Media Pechuga;108;14;0.0
Blanqueta;108;14;0.0
Alón;108;14;0.0
Punta;108;14;0.0
Jamoncito;108;14;0.0
Medio Muslo;108;14;0.0
Entero;109;14;0.0
Medio Pollo;109;14;0.0
Medio Pollo Superior;109;14;0.0
Medio Pollo Inferior;109;14;0.0
Cuarto de Pollo Superior;109;14;0.0
Muslo Entero;109;14;0.0
Pechuga Completa;109;14;0.0
Ala Completa;109;14;0.0
Media Pechuga;109;14;0.0
Blanqueta;109;14;0.0
Alón;109;14;0.0
Punta;109;14;0.0
Jamoncito;109;14;0.0
Medio Muslo;109;14;0.0
Entero;110;14;0.0
Medio Pollo;110;14;0.0
Medio Pollo Superior;110;14;0.0
Medio Pollo Inferior;110;14;0.0
Cuarto de Pollo Superior;110;14;0.0
Muslo Entero;110;14;0.0
Pechuga Completa;110;14;0.0
Ala Completa;110;14;0.0
Media Pechuga;110;14;0.0
Blanqueta;110;14;0.0
Alón;110;14;0.0
Punta;110;14;0.0
Jamoncito;110;14;0.0
Medio Muslo;110;14;0.0
Entero;111;14;0.0
Medio Pollo;111;14;0.0
Medio Pollo Superior;111;14;0.0
Medio Pollo Inferior;111;14;0.0
Cuarto de Pollo Superior;111;14;0.0
Muslo Entero;111;14;0.0
Pechuga Completa;111;14;0.0
Ala Completa;111;14;0.0
Media Pechuga;111;14;0.0
Blanqueta;111;14;0.0
Alón;111;14;0.0
Punta;111;14;0.0
Jamoncito;111;14;0.0
Medio Muslo;111;14;0.0
Entero;112;14;0.0
Medio Pollo;112;14;0.0
Medio Pollo Superior;112;14;0.0
Medio Pollo Inferior;112;14;0.0
Cuarto de Pollo Superior;112;14;0.0
Muslo Entero;112;14;0.0
Pechuga Completa;112;14;0.0
Ala Completa;112;14;0.0
Media Pechuga;112;14;0.0
Blanqueta;112;14;6.183558676397562
Alón;112;14;0.0
Punta;112;14;0.0
Jamoncito;112;14;0.0
Medio Muslo;112;14;0.0
Entero;113;14;0.0
Medio Pollo;113;14;0.0
Medio Pollo Superior;113;14;0.0
Medio Pollo Inferior;113;14;0.0
Cuarto de Pollo Superior;113;14;0.0
Muslo Entero;113;14;0.0
Pechuga Completa;113;14;0.0
Ala Completa;113;14;0.0
Media Pechuga;113;14;0.0
Blanqueta;113;14;0.0
Alón;113;14;0.0
Punta;113;14;0.0
Jamoncito;113;14;0.0
Medio Muslo;113;14;0.0
Entero;114;14;0.0
Medio Pollo;114;14;0.0
Medio Pollo Superior;114;14;0.0
Medio Pollo Inferior;114;14;0.0
Cuarto de Pollo Superior;114;14;0.0
Muslo Entero;114;14;0.0
Pechuga Completa;114;14;0.0
Ala Completa;114;14;0.0
Media Pechuga;114;14;0.0
Blanqueta;114;14;0.0
Alón;114;14;0.0
Punta;114;14;0.0
Jamoncito;114;14;0.0
Medio Muslo;114;14;0.0
Entero;115;14;0.0
Medio Pollo;115;14;0.0
Medio Pollo Superior;115;14;0.0
Medio Pollo Inferior;115;14;0.0
Cuarto de Pollo Superior;115;14;0.0
Muslo Entero;115;14;0.0
Pechuga Completa;115;14;0.0
Ala Completa;115;14;0.0
Media Pechuga;115;14;0.0
Blanqueta;115;14;0.0
Alón;115;14;0.0
Punta;115;14;0.0
Jamoncito;115;14;0.0
Medio Muslo;115;14;0.0
Entero;116;14;0.0
Medio Pollo;116;14;0.0
Medio Pollo Superior;116;14;0.0
Medio Pollo Inferior;116;14;0.0
Cuarto de Pollo Superior;116;14;0.0
Muslo Entero;116;14;0.0
Pechuga Completa;116;14;0.0
Ala Completa;116;14;0.0
Media Pechuga;116;14;0.0
Blanqueta;116;14;0.0
Alón;116;14;0.0
Punta;116;14;0.0
Jamoncito;116;14;0.0
Medio Muslo;116;14;0.0
Entero;117;14;0.0
Medio Pollo;117;14;0.0
Medio Pollo Superior;117;14;0.0
Medio Pollo Inferior;117;14;0.0
Cuarto de Pollo Superior;117;14;0.0
Muslo Entero;117;14;0.0
Pechuga Completa;117;14;0.0
Ala Completa;117;14;0.0
Media Pechuga;117;14;0.0
Blanqueta;117;14;0.0
Alón;117;14;0.0
Punta;117;14;0.0
Jamoncito;117;14;0.0
Medio Muslo;117;14;0.0
Entero;118;14;0.0
Medio Pollo;118;14;0.0
Medio Pollo Superior;118;14;0.0
Medio Pollo Inferior;118;14;0.0
Cuarto de Pollo Superior;118;14;0.0
Muslo Entero;118;14;0.0
Pechuga Completa;118;14;0.0
Ala Completa;118;14;0.0
Media Pechuga;118;14;0.0
Blanqueta;118;14;0.0
Alón;118;14;0.0
Punta;118;14;0.0
Jamoncito;118;14;0.0
Medio Muslo;118;14;0.0
Entero;119;14;0.0
Medio Pollo;119;14;0.0
Medio Pollo Superior;119;14;0.0
Medio Pollo Inferior;119;14;0.0
Cuarto de Pollo Superior;119;14;0.0
Muslo Entero;119;14;0.0
Pechuga Completa;119;14;0.0
Ala Completa;119;14;0.0
Media Pechuga;119;14;0.0
Blanqueta;119;14;0.0
Alón;119;14;5.413949964494839
Punta;119;14;0.0
Jamoncito;119;14;0.0
Medio Muslo;119;14;0.0
Entero;120;14;0.0
Medio Pollo;120;14;0.0
Medio Pollo Superior;120;14;0.0
Medio Pollo Inferior;120;14;0.0
Cuarto de Pollo Superior;120;14;0.0
Muslo Entero;120;14;0.0
Pechuga Completa;120;14;0.0
Ala Completa;120;14;0.0
Media Pechuga;120;14;0.0
Blanqueta;120;14;0.0
Alón;120;14;0.0
Punta;120;14;0.0
Jamoncito;120;14;0.0
Medio Muslo;120;14;0.0
Entero;121;14;0.0
Medio Pollo;121;14;0.0
Medio Pollo Superior;121;14;0.0
Medio Pollo Inferior;121;14;0.0
Cuarto de Pollo Superior;121;14;0.0
Muslo Entero;121;14;0.0
Pechuga Completa;121;14;0.0
Ala Completa;121;14;0.0
Media Pechuga;121;14;0.0
Blanqueta;121;14;0.0
Alón;121;14;0.0
Punta;121;14;0.0
Jamoncito;121;14;0.0
Medio Muslo;121;14;0.0
Entero;122;14;0.0
Medio Pollo;122;14;0.0
Medio Pollo Superior;122;14;0.0
Medio Pollo Inferior;122;14;0.0
Cuarto de Pollo Superior;122;14;0.0
Muslo Entero;122;14;0.0
Pechuga Completa;122;14;0.0
Ala Completa;122;14;0.0
Media Pechuga;122;14;0.0
Blanqueta;122;14;0.0
Alón;122;14;0.0
Punta;122;14;0.0
Jamoncito;122;14;0.0
Medio Muslo;122;14;0.0
Entero;123;14;0.0
Medio Pollo;123;14;0.0
Medio Pollo Superior;123;14;0.0
Medio Pollo Inferior;123;14;0.0
Cuarto de Pollo Superior;123;14;0.0
Muslo Entero;123;14;0.0
Pechuga Completa;123;14;0.0
Ala Completa;123;14;0.0
Media Pechuga;123;14;0.0
Blanqueta;123;14;0.0
Alón;123;14;0.0
Punta;123;14;0.0
Jamoncito;123;14;0.0
Medio Muslo;123;14;0.0
Entero;124;14;0.0
Medio Pollo;124;14;0.0
Medio Pollo Superior;124;14;0.0
Medio Pollo Inferior;124;14;0.0
Cuarto de Pollo Superior;124;14;0.0
Muslo Entero;124;14;0.0
Pechuga Completa;124;14;0.0
Ala Completa;124;14;0.0
Media Pechuga;124;14;0.0
Blanqueta;124;14;0.0
Alón;124;14;0.0
Punta;124;14;0.0
Jamoncito;124;14;0.0
Medio Muslo;124;14;0.0
Entero;125;14;0.0
Medio Pollo;125;14;0.0
Medio Pollo Superior;125;14;0.0
Medio Pollo Inferior;125;14;0.0
Cuarto de Pollo Superior;125;14;0.0
Muslo Entero;125;14;0.0
Pechuga Completa;125;14;0.0
Ala Completa;125;14;0.0
Media Pechuga;125;14;0.0
Blanqueta;125;14;0.0
Alón;125;14;0.0
