f;t;r;value
Entero;12;1;259.6018508746276
Medio Pollo;12;1;267.8017463785809
Medio Pollo Superior;12;1;707.2903481441527
Medio Pollo Inferior;12;1;693.0192593547808
Cuarto de Pollo Superior;12;1;458.00520229335825
Muslo Entero;12;1;1152.75353427015
Pechuga Completa;12;1;1247.085853578366
Ala Completa;12;1;368.02086606845813
Media Pechuga;12;1;1415.353192696129
Blanqueta;12;1;0.0
Alón;12;1;0.0
Punta;12;1;0.004947490142356006
Jamoncito;12;1;465.2241329110253
Medio Muslo;12;1;645.4320222053856
Entero;13;1;473.6693120125594
Medio Pollo;13;1;199.59933642183518
Medio Pollo Superior;13;1;814.4459801522258
Medio Pollo Inferior;13;1;885.1161567824284
Cuarto de Pollo Superior;13;1;672.6016238457786
Muslo Entero;13;1;1128.9662699774938
Pechuga Completa;13;1;597.1799815807409
Ala Completa;13;1;612.0825194021022
Media Pechuga;13;1;1105.9107320014282
Blanqueta;13;1;0.0
Alón;13;1;0.0
Punta;13;1;0.004947490142356006
Jamoncito;13;1;377.363442915598
Medio Muslo;13;1;160.86768811954846
Entero;14;1;391.61440664008046
Medio Pollo;14;1;476.89467542547226
Medio Pollo Superior;14;1;525.3143923289558
Medio Pollo Inferior;14;1;1190.8983285503687
Cuarto de Pollo Superior;14;1;634.3137314379306
Muslo Entero;14;1;1395.1057747340012
Pechuga Completa;14;1;920.5670046418832
Ala Completa;14;1;759.898771328001
Media Pechuga;14;1;939.5310840119023
Blanqueta;14;1;0.0
Alón;14;1;0.0
Punta;14;1;0.004947490142356006
Jamoncito;14;1;362.8732766481621
Medio Muslo;14;1;151.09034258473517
Entero;15;1;569.3420401211997
Medio Pollo;15;1;1088.9127612265406
Medio Pollo Superior;15;1;1032.3970983614224
Medio Pollo Inferior;15;1;306.2635689089782
Cuarto de Pollo Superior;15;1;196.133711466804
Muslo Entero;15;1;1046.3925225622452
Pechuga Completa;15;1;198.61774096957623
Ala Completa;15;1;130.68403084111435
Media Pechuga;15;1;1205.5677828107316
Blanqueta;15;1;122.85271941614523
Alón;15;1;20.375399840861125
Punta;15;1;3.3724463990095424
Jamoncito;15;1;468.19822167729495
Medio Muslo;15;1;1073.5039184761422
Entero;16;1;506.3716702932871
Medio Pollo;16;1;1970.5646550156066
Medio Pollo Superior;16;1;247.4586039806922
Medio Pollo Inferior;16;1;186.96096644032767
Cuarto de Pollo Superior;16;1;101.99258013251453
Muslo Entero;16;1;1156.367612267253
Pechuga Completa;16;1;123.39599999999999
Ala Completa;16;1;105.8156766512438
Media Pechuga;16;1;841.8622126498502
Blanqueta;16;1;120.88738348042563
Alón;16;1;5.219359440797488
Punta;16;1;5.468301044088525
Jamoncito;16;1;44.748
Medio Muslo;16;1;532.8609726522797
Entero;17;1;726.7734611447423
Medio Pollo;17;1;925.3978221228134
Medio Pollo Superior;17;1;438.94270451094394
Medio Pollo Inferior;17;1;249.1957388262229
Cuarto de Pollo Superior;17;1;70.512
Muslo Entero;17;1;1307.3624444611623
Pechuga Completa;17;1;458.39199891078295
Ala Completa;17;1;167.51925249039402
Media Pechuga;17;1;128.55495325895782
Blanqueta;17;1;83.29865375048924
Alón;17;1;0.0
Punta;17;1;5.468301044088525
Jamoncito;17;1;44.748
Medio Muslo;17;1;1084.3849336308915
Entero;18;1;835.5526214980644
Medio Pollo;18;1;474.5408690663794
Medio Pollo Superior;18;1;268.7923935332817
Medio Pollo Inferior;18;1;356.0136796369928
Cuarto de Pollo Superior;18;1;70.512
Muslo Entero;18;1;1233.477601828203
Pechuga Completa;18;1;393.22843615082496
Ala Completa;18;1;383.76482662890203
Media Pechuga;18;1;641.1001382573041
Blanqueta;18;1;46.11475182665113
Alón;18;1;0.0
Punta;18;1;5.468301044088525
Jamoncito;18;1;44.748
Medio Muslo;18;1;855.2427273658742
Entero;19;1;1081.2584635384987
Medio Pollo;19;1;560.511741754056
Medio Pollo Superior;19;1;563.1561239322481
Medio Pollo Inferior;19;1;553.0602495074936
Cuarto de Pollo Superior;19;1;487.96620412048645
Muslo Entero;19;1;1119.0129593315087
Pechuga Completa;19;1;443.6192036111228
Ala Completa;19;1;263.7562632430189
Media Pechuga;19;1;207.6058701443424
Blanqueta;19;1;23.406351243272013
Alón;19;1;0.0
Punta;19;1;5.468301044086031
Jamoncito;19;1;44.748
Medio Muslo;19;1;955.9059446619891
Entero;20;1;1354.2229208617866
Medio Pollo;20;1;822.4180485860815
Medio Pollo Superior;20;1;646.8822336565906
Medio Pollo Inferior;20;1;279.87447935614284
Cuarto de Pollo Superior;20;1;514.1918537390663
Muslo Entero;20;1;1293.4648126092814
Pechuga Completa;20;1;131.20119214442323
Ala Completa;20;1;249.1498043283232
Media Pechuga;20;1;410.73850858007114
Blanqueta;20;1;22.50428565257476
Alón;20;1;0.0
Punta;20;1;5.468301044086031
Jamoncito;20;1;102.41310062024655
Medio Muslo;20;1;468.0116706162872
Entero;21;1;1166.0517588687371
Medio Pollo;21;1;969.5842759498321
Medio Pollo Superior;21;1;814.381077573251
Medio Pollo Inferior;21;1;280.5576796602902
Cuarto de Pollo Superior;21;1;945.7016951305695
Muslo Entero;21;1;1502.2940662023957
Pechuga Completa;21;1;123.39599999999999
Ala Completa;21;1;261.71199505338546
Media Pechuga;21;1;181.59511382588715
Blanqueta;21;1;22.50428565257476
Alón;21;1;0.0
Punta;21;1;5.468301044086031
Jamoncito;21;1;242.89893651035206
Medio Muslo;21;1;273.4450089923897
Entero;22;1;1080.0028712070098
Medio Pollo;22;1;782.8411354812246
Medio Pollo Superior;22;1;50.172
Medio Pollo Inferior;22;1;242.4258773526171
Cuarto de Pollo Superior;22;1;920.5260300367777
Muslo Entero;22;1;1757.328813041045
Pechuga Completa;22;1;123.39599999999999
Ala Completa;22;1;77.64643801044781
Media Pechuga;22;1;549.102429803575
Blanqueta;22;1;60.82928857201234
Alón;22;1;30.596353424328854
Punta;22;1;0.0
Jamoncito;22;1;44.748
Medio Muslo;22;1;650.7101275901805
Entero;23;1;502.13005136749996
Medio Pollo;23;1;622.6071914883665
Medio Pollo Superior;23;1;485.03870378085514
Medio Pollo Inferior;23;1;47.459999999999994
Cuarto de Pollo Superior;23;1;90.86195852716392
Muslo Entero;23;1;1010.9691924766545
Pechuga Completa;23;1;585.2496853627274
Ala Completa;23;1;253.63620610560292
Media Pechuga;23;1;1034.8838771208586
Blanqueta;23;1;44.26154197262875
Alón;23;1;18.52854357492851
Punta;23;1;2.315063730166778
Jamoncito;23;1;106.47426954344844
Medio Muslo;23;1;715.6358130557633
Entero;24;1;723.6018452720085
Medio Pollo;24;1;40.67999999999999
Medio Pollo Superior;24;1;124.63872794970466
Medio Pollo Inferior;24;1;398.81687351437904
Cuarto de Pollo Superior;24;1;70.512
Muslo Entero;24;1;1212.0075391616547
Pechuga Completa;24;1;1080.296449164871
Ala Completa;24;1;204.18177303483432
Media Pechuga;24;1;1152.5657406843704
Blanqueta;24;1;3.3958352353472927
Alón;24;1;10.635458742675564
Punta;24;1;2.315063730166778
Jamoncito;24;1;44.748
Medio Muslo;24;1;342.36754073964147
Entero;25;1;514.2894818358203
Medio Pollo;25;1;83.22881019248497
Medio Pollo Superior;25;1;50.172
Medio Pollo Inferior;25;1;256.47215819044703
Cuarto de Pollo Superior;25;1;313.23461539921965
Muslo Entero;25;1;1316.948883206588
Pechuga Completa;25;1;701.8895729341742
Ala Completa;25;1;271.844101697517
Media Pechuga;25;1;1906.1352015058983
Blanqueta;25;1;0.0
Alón;25;1;10.635458742675564
Punta;25;1;2.315063730166778
Jamoncito;25;1;186.9808853848182
Medio Muslo;25;1;972.7515181859534
Entero;26;1;701.2453327620251
Medio Pollo;26;1;40.67999999999999
Medio Pollo Superior;26;1;339.4922435198899
Medio Pollo Inferior;26;1;47.459999999999994
Cuarto de Pollo Superior;26;1;280.50743775276044
Muslo Entero;26;1;1000.1960788283378
Pechuga Completa;26;1;1007.0915375917275
Ala Completa;26;1;462.2843870365037
Media Pechuga;26;1;915.0649212075133
Blanqueta;26;1;0.0
Alón;26;1;10.635458742675564
Punta;26;1;2.315063730166778
Jamoncito;26;1;106.88780350189906
Medio Muslo;26;1;1376.6523088954466
Entero;27;1;520.981188046891
Medio Pollo;27;1;205.53852431487414
Medio Pollo Superior;27;1;408.50194545617086
Medio Pollo Inferior;27;1;370.95791370687283
Cuarto de Pollo Superior;27;1;389.2831194108618
Muslo Entero;27;1;839.2027471296677
Pechuga Completa;27;1;1221.723168969511
Ala Completa;27;1;442.472418702587
Media Pechuga;27;1;1417.5479182642757
Blanqueta;27;1;0.0
Alón;27;1;10.635458742675564
Punta;27;1;2.315063730166778
Jamoncito;27;1;44.748
Medio Muslo;27;1;1606.8897543322835
Entero;28;1;662.4656933572659
Medio Pollo;28;1;277.7500420733466
Medio Pollo Superior;28;1;287.94189815040966
Medio Pollo Inferior;28;1;122.99851381399054
Cuarto de Pollo Superior;28;1;490.4229511341772
Muslo Entero;28;1;548.490822728165
Pechuga Completa;28;1;1374.213639280768
Ala Completa;28;1;482.87618856714124
Media Pechuga;28;1;1238.310594298646
Blanqueta;28;1;0.0
Alón;28;1;10.635458742675564
Punta;28;1;2.315063730166778
Jamoncito;28;1;331.28057431765876
Medio Muslo;28;1;1236.2923414173729
Entero;29;1;27.119999999999997
Medio Pollo;29;1;40.67999999999999
Medio Pollo Superior;29;1;107.67159607395566
Medio Pollo Inferior;29;1;58.40620699600528
Cuarto de Pollo Superior;29;1;481.52331034135926
Muslo Entero;29;1;301.69274243059465
Pechuga Completa;29;1;1724.126056259274
Ala Completa;29;1;306.09359956467415
Media Pechuga;29;1;1899.235585557251
Blanqueta;29;1;59.01996266578212
Alón;29;1;24.077788124784327
Punta;29;1;4.058359847613508
Jamoncito;29;1;84.73422754905604
Medio Muslo;29;1;1540.535677158594
Entero;30;1;27.119999999999997
Medio Pollo;30;1;354.10470374624117
Medio Pollo Superior;30;1;50.172
Medio Pollo Inferior;30;1;47.459999999999994
Cuarto de Pollo Superior;30;1;153.1797832090458
Muslo Entero;30;1;382.013214789253
Pechuga Completa;30;1;2188.0872046310865
Ala Completa;30;1;71.49983202773784
Media Pechuga;30;1;1094.5648307405243
Blanqueta;30;1;32.171881000707785
Alón;30;1;5.88836938519888
Punta;30;1;3.610748277295445
Jamoncito;30;1;124.37064757197561
Medio Muslo;30;1;1624.3485476391131
Entero;31;1;93.55836198705383
Medio Pollo;31;1;320.62537864714943
Medio Pollo Superior;31;1;244.386513573137
Medio Pollo Inferior;31;1;47.459999999999994
Cuarto de Pollo Superior;31;1;221.32445703477916
Muslo Entero;31;1;52.88399999999999
Pechuga Completa;31;1;751.793372562018
Ala Completa;31;1;58.30799999999999
Media Pechuga;31;1;899.6134265462223
Blanqueta;31;1;5.167573765919619
Alón;31;1;0.0
Punta;31;1;3.610748277295445
Jamoncito;31;1;364.3316173394304
Medio Muslo;31;1;1615.381690557195
Entero;32;1;114.81532708181815
Medio Pollo;32;1;450.7498352289741
Medio Pollo Superior;32;1;50.172
Medio Pollo Inferior;32;1;382.5001185140538
Cuarto de Pollo Superior;32;1;146.4364733932676
Muslo Entero;32;1;135.8965290315002
Pechuga Completa;32;1;1006.57898279857
Ala Completa;32;1;181.45256595969425
Media Pechuga;32;1;528.0776782031877
Blanqueta;32;1;0.5497585295928729
Alón;32;1;0.0
Punta;32;1;3.610748277295445
Jamoncito;32;1;472.9092150162527
Medio Muslo;32;1;2116.473220569735
Entero;33;1;308.9105079408241
Medio Pollo;33;1;617.1230185492795
Medio Pollo Superior;33;1;243.96093133458294
Medio Pollo Inferior;33;1;552.5755576752429
Cuarto de Pollo Superior;33;1;353.2489257690928
Muslo Entero;33;1;190.86215097636662
Pechuga Completa;33;1;1655.5367601976782
Ala Completa;33;1;172.1937994890727
Media Pechuga;33;1;442.3923181380707
Blanqueta;33;1;0.5497585295928729
Alón;33;1;0.0
Punta;33;1;3.610748277295445
Jamoncito;33;1;361.9600339684481
Medio Muslo;33;1;2057.8729465474757
Entero;34;1;134.72039409651842
Medio Pollo;34;1;488.3253669298216
Medio Pollo Superior;34;1;471.5357989659394
Medio Pollo Inferior;34;1;834.1160740405636
Cuarto de Pollo Superior;34;1;70.512
Muslo Entero;34;1;433.35055642106715
Pechuga Completa;34;1;802.7333706025853
Ala Completa;34;1;58.30799999999999
Media Pechuga;34;1;734.1687936687823
Blanqueta;34;1;0.5497585295928729
Alón;34;1;0.0
Punta;34;1;3.6107482772937973
Jamoncito;34;1;202.7650569299773
Medio Muslo;34;1;1653.582735067442
Entero;35;1;369.5110193581426
Medio Pollo;35;1;550.7672826777432
Medio Pollo Superior;35;1;520.0149375987467
Medio Pollo Inferior;35;1;887.2774071302655
Cuarto de Pollo Superior;35;1;70.512
Muslo Entero;35;1;646.3354681621713
Pechuga Completa;35;1;590.3056214440585
Ala Completa;35;1;94.28451469303064
Media Pechuga;35;1;798.1346750646712
Blanqueta;35;1;0.5497585295928729
Alón;35;1;0.0
Punta;35;1;2.1462709677419354
Jamoncito;35;1;294.51359831261067
Medio Muslo;35;1;1276.780722675681
Entero;36;1;792.3135219095446
Medio Pollo;36;1;40.67999999999999
Medio Pollo Superior;36;1;50.172
Medio Pollo Inferior;36;1;1297.8800965540875
Cuarto de Pollo Superior;36;1;70.512
Muslo Entero;36;1;944.1596545256822
Pechuga Completa;36;1;499.9332822314312
Ala Completa;36;1;96.2429885833921
Media Pechuga;36;1;100.344
Blanqueta;36;1;2.4837990927264277
Alón;36;1;0.629017035631946
Punta;36;1;0.0
Jamoncito;36;1;44.748
Medio Muslo;36;1;667.5411041338697
Entero;37;1;237.1051318984646
Medio Pollo;37;1;112.48429679192019
Medio Pollo Superior;37;1;50.172
Medio Pollo Inferior;37;1;775.5240145320384
Cuarto de Pollo Superior;37;1;255.6876355359952
Muslo Entero;37;1;505.83095633702766
Pechuga Completa;37;1;897.6867333988137
Ala Completa;37;1;263.5484758529037
Media Pechuga;37;1;100.344
Blanqueta;37;1;1.6805920420633313
Alón;37;1;0.629017035631946
Punta;37;1;0.0
Jamoncito;37;1;91.26221747060163
Medio Muslo;37;1;1542.3903000370553
Entero;38;1;285.20303986697854
Medio Pollo;38;1;40.67999999999999
Medio Pollo Superior;38;1;329.8742647113373
Medio Pollo Inferior;38;1;1009.8397500281222
Cuarto de Pollo Superior;38;1;70.512
Muslo Entero;38;1;745.8536619479924
Pechuga Completa;38;1;285.2035941670649
Ala Completa;38;1;252.13219122820482
Media Pechuga;38;1;100.344
Blanqueta;38;1;1.6805920420633313
Alón;38;1;0.629017035631946
Punta;38;1;0.0
Jamoncito;38;1;44.748
Medio Muslo;38;1;1107.9329519514808
Entero;39;1;559.9402361160031
Medio Pollo;39;1;298.5028190335953
Medio Pollo Superior;39;1;50.172
Medio Pollo Inferior;39;1;576.1879618856216
Cuarto de Pollo Superior;39;1;70.512
Muslo Entero;39;1;1077.0592074701617
Pechuga Completa;39;1;123.39599999999999
Ala Completa;39;1;101.3134168809396
Media Pechuga;39;1;1122.242347923621
Blanqueta;39;1;1.6805920420633313
Alón;39;1;0.629017035631946
Punta;39;1;0.0
Jamoncito;39;1;93.36290891241408
Medio Muslo;39;1;751.4587383761616
Entero;40;1;363.11401105758836
Medio Pollo;40;1;320.5748752037971
Medio Pollo Superior;40;1;197.74465168633952
Medio Pollo Inferior;40;1;750.427628403153
Cuarto de Pollo Superior;40;1;105.14766371393267
Muslo Entero;40;1;828.7814023834218
Pechuga Completa;40;1;154.00367391043693
Ala Completa;40;1;58.30799999999999
Media Pechuga;40;1;378.02845037988266
Blanqueta;40;1;1.6805920420633313
Alón;40;1;0.629017035631946
Punta;40;1;0.0
Jamoncito;40;1;139.4170856681775
Medio Muslo;40;1;888.9185905703783
Entero;41;1;267.2756251786028
Medio Pollo;41;1;369.19840640307655
Medio Pollo Superior;41;1;50.172
Medio Pollo Inferior;41;1;744.596844348687
Cuarto de Pollo Superior;41;1;521.976113221655
Muslo Entero;41;1;831.2900034190282
Pechuga Completa;41;1;151.82891827816448
Ala Completa;41;1;269.3222171944074
Media Pechuga;41;1;100.344
Blanqueta;41;1;1.6805920420633313
Alón;41;1;0.629017035631946
Punta;41;1;0.0
Jamoncito;41;1;263.35440198704185
Medio Muslo;41;1;1369.594332869772
Entero;42;1;242.11779473302377
Medio Pollo;42;1;359.7728481342504
Medio Pollo Superior;42;1;50.172
Medio Pollo Inferior;42;1;527.7116600372592
Cuarto de Pollo Superior;42;1;716.8302915613716
Muslo Entero;42;1;990.8155464243937
Pechuga Completa;42;1;341.71060696590484
Ala Completa;42;1;97.35272452696351
Media Pechuga;42;1;100.344
Blanqueta;42;1;0.0
Alón;42;1;0.0
Punta;42;1;0.0
Jamoncito;42;1;91.45633211739796
Medio Muslo;42;1;1152.131710182264
Entero;43;1;171.43502586716957
Medio Pollo;43;1;615.1202547066479
Medio Pollo Superior;43;1;133.8998423241582
Medio Pollo Inferior;43;1;47.459999999999994
Cuarto de Pollo Superior;43;1;552.4622098709021
Muslo Entero;43;1;671.9216862566582
Pechuga Completa;43;1;123.39599999999999
Ala Completa;43;1;58.30799999999999
Media Pechuga;43;1;899.9433582957513
Blanqueta;43;1;11.166451154613021
Alón;43;1;0.0
Punta;43;1;0.0
Jamoncito;43;1;44.748
Medio Muslo;43;1;1416.3994279380195
Entero;44;1;27.119999999999997
Medio Pollo;44;1;394.50063160420177
Medio Pollo Superior;44;1;624.3200612163073
Medio Pollo Inferior;44;1;398.30797263321307
Cuarto de Pollo Superior;44;1;409.11949809261273
Muslo Entero;44;1;686.724051497566
Pechuga Completa;44;1;306.0281313559314
Ala Completa;44;1;58.30799999999999
Media Pechuga;44;1;567.7872192011299
Blanqueta;44;1;4.291872270190431
Alón;44;1;0.0
Punta;44;1;0.0
Jamoncito;44;1;297.0026857049759
Medio Muslo;44;1;1315.2245944066253
Entero;45;1;27.119999999999997
Medio Pollo;45;1;165.9382502131498
Medio Pollo Superior;45;1;581.5336936506825
Medio Pollo Inferior;45;1;322.85982095358514
Cuarto de Pollo Superior;45;1;657.6040477409392
Muslo Entero;45;1;647.4385381366956
Pechuga Completa;45;1;123.39599999999999
Ala Completa;45;1;68.2712689350223
Media Pechuga;45;1;125.44172109396331
Blanqueta;45;1;4.291872270190431
Alón;45;1;0.0
Punta;45;1;0.0
Jamoncito;45;1;256.57308282294804
Medio Muslo;45;1;946.1747197478942
Entero;46;1;27.119999999999997
Medio Pollo;46;1;419.7941304766978
Medio Pollo Superior;46;1;272.75132280038
Medio Pollo Inferior;46;1;366.3679964671577
Cuarto de Pollo Superior;46;1;675.0872512161177
Muslo Entero;46;1;739.4399471381088
Pechuga Completa;46;1;123.39599999999999
Ala Completa;46;1;79.41514574008505
Media Pechuga;46;1;100.344
Blanqueta;46;1;4.291872270190431
Alón;46;1;0.0
Punta;46;1;0.0
Jamoncito;46;1;44.748
Medio Muslo;46;1;413.2119003719432
Entero;47;1;27.119999999999997
Medio Pollo;47;1;180.57598032754115
Medio Pollo Superior;47;1;397.9841950199121
Medio Pollo Inferior;47;1;47.459999999999994
Cuarto de Pollo Superior;47;1;858.7745791327436
Muslo Entero;47;1;991.5808237588711
Pechuga Completa;47;1;123.39599999999999
Ala Completa;47;1;58.30799999999999
Media Pechuga;47;1;669.556749245485
Blanqueta;47;1;4.291872270190431
Alón;47;1;0.0
Punta;47;1;0.0
Jamoncito;47;1;155.44651036587823
Medio Muslo;47;1;68.80813977099682
Entero;48;1;27.119999999999997
Medio Pollo;48;1;71.67596742271888
Medio Pollo Superior;48;1;602.1257932606778
Medio Pollo Inferior;48;1;342.2642080619322
Cuarto de Pollo Superior;48;1;968.5179282696226
Muslo Entero;48;1;792.5558989007025
Pechuga Completa;48;1;159.51529348959144
Ala Completa;48;1;58.30799999999999
Media Pechuga;48;1;573.7864658147106
Blanqueta;48;1;4.291872270190431
Alón;48;1;0.0
Punta;48;1;0.0
Jamoncito;48;1;182.51208854531268
Medio Muslo;48;1;48.815999999999995
Entero;49;1;27.119999999999997
Medio Pollo;49;1;40.67999999999999
Medio Pollo Superior;49;1;555.3063207579112
Medio Pollo Inferior;49;1;61.41963059774666
Cuarto de Pollo Superior;49;1;1177.9531530077743
Muslo Entero;49;1;1059.443556382444
Pechuga Completa;49;1;473.3594833059274
Ala Completa;49;1;58.30799999999999
Media Pechuga;49;1;711.1045101900406
Blanqueta;49;1;0.0
Alón;49;1;0.0
Punta;49;1;0.0
Jamoncito;49;1;448.06196545232797
Medio Muslo;49;1;216.42689667523157
Entero;50;1;243.88628487107786
Medio Pollo;50;1;105.12283821496801
Medio Pollo Superior;50;1;151.37162216215904
Medio Pollo Inferior;50;1;47.459999999999994
Cuarto de Pollo Superior;50;1;448.66222139509154
Muslo Entero;50;1;1170.037353947812
Pechuga Completa;50;1;123.39599999999999
Ala Completa;50;1;321.27155420312033
Media Pechuga;50;1;1146.5955582240151
Blanqueta;50;1;10.340955496964742
Alón;50;1;0.0
Punta;50;1;1.7072941830821906
Jamoncito;50;1;129.6719000091557
Medio Muslo;50;1;48.815999999999995
Entero;51;1;466.43605341758814
Medio Pollo;51;1;40.67999999999999
Medio Pollo Superior;51;1;66.05703798834152
Medio Pollo Inferior;51;1;305.87304631225584
Cuarto de Pollo Superior;51;1;437.4890246747522
Muslo Entero;51;1;888.6973765751421
Pechuga Completa;51;1;264.10698306264294
Ala Completa;51;1;459.62436490789
Media Pechuga;51;1;1045.7876055206104
Blanqueta;51;1;0.0
Alón;51;1;0.0
Punta;51;1;1.7072941830821906
Jamoncito;51;1;209.8420049280166
Medio Muslo;51;1;48.815999999999995
Entero;52;1;757.1364782307472
Medio Pollo;52;1;228.81922667636584
Medio Pollo Superior;52;1;84.91329410913255
Medio Pollo Inferior;52;1;558.1594784930079
Cuarto de Pollo Superior;52;1;522.3420929356082
Muslo Entero;52;1;494.3601322737034
Pechuga Completa;52;1;549.9186255803262
Ala Completa;52;1;374.7692378772586
