f;t;r;value
Jamoncito;54;2;0.0
Medio Muslo;54;2;0.0
Entero;55;2;0.0
Medio Pollo;55;2;0.0
Medio Pollo Superior;55;2;0.0
Medio Pollo Inferior;55;2;0.0
Cuarto de Pollo Superior;55;2;0.0
Muslo Entero;55;2;0.0
Pechuga Completa;55;2;0.0
Ala Completa;55;2;0.0
Media Pechuga;55;2;0.0
Blanqueta;55;2;0.0
Alón;55;2;0.0
Punta;55;2;0.0
Jamoncito;55;2;0.0
Medio Muslo;55;2;0.0
Entero;56;2;0.0
Medio Pollo;56;2;0.0
Medio Pollo Superior;56;2;0.0
Medio Pollo Inferior;56;2;0.0
Cuarto de Pollo Superior;56;2;0.0
Muslo Entero;56;2;0.0
Pechuga Completa;56;2;0.0
Ala Completa;56;2;0.0
Media Pechuga;56;2;0.0
Blanqueta;56;2;0.0
Alón;56;2;0.0
Punta;56;2;0.0
Jamoncito;56;2;0.0
Medio Muslo;56;2;0.0
Entero;57;2;0.0
Medio Pollo;57;2;0.0
Medio Pollo Superior;57;2;0.0
Medio Pollo Inferior;57;2;0.0
Cuarto de Pollo Superior;57;2;0.0
Muslo Entero;57;2;0.0
Pechuga Completa;57;2;0.0
Ala Completa;57;2;0.0
Media Pechuga;57;2;0.0
Blanqueta;57;2;0.0
Alón;57;2;0.0
Punta;57;2;0.0
Jamoncito;57;2;0.0
Medio Muslo;57;2;0.0
Entero;58;2;0.0
Medio Pollo;58;2;0.0
Medio Pollo Superior;58;2;0.0
Medio Pollo Inferior;58;2;0.0
Cuarto de Pollo Superior;58;2;0.0
Muslo Entero;58;2;0.0
Pechuga Completa;58;2;0.0
Ala Completa;58;2;0.0
Media Pechuga;58;2;0.0
Blanqueta;58;2;0.0
Alón;58;2;0.0
Punta;58;2;0.0
Jamoncito;58;2;0.0
Medio Muslo;58;2;0.0
Entero;59;2;0.0
Medio Pollo;59;2;0.0
Medio Pollo Superior;59;2;0.0
Medio Pollo Inferior;59;2;0.0
Cuarto de Pollo Superior;59;2;0.0
Muslo Entero;59;2;0.0
Pechuga Completa;59;2;0.0
Ala Completa;59;2;0.0
Media Pechuga;59;2;0.0
Blanqueta;59;2;0.0
Alón;59;2;0.0
Punta;59;2;0.0
Jamoncito;59;2;0.0
Medio Muslo;59;2;0.0
Entero;60;2;0.4176993251414673
Medio Pollo;60;2;0.0
Medio Pollo Superior;60;2;0.0
Medio Pollo Inferior;60;2;0.0
Cuarto de Pollo Superior;60;2;0.0
Muslo Entero;60;2;0.0
Pechuga Completa;60;2;0.0
Ala Completa;60;2;0.0
Media Pechuga;60;2;0.0
Blanqueta;60;2;0.0
Alón;60;2;0.0
Punta;60;2;0.0
Jamoncito;60;2;0.0
Medio Muslo;60;2;0.0
Entero;61;2;0.0
Medio Pollo;61;2;0.0
Medio Pollo Superior;61;2;0.0
Medio Pollo Inferior;61;2;0.0
Cuarto de Pollo Superior;61;2;0.0
Muslo Entero;61;2;0.0
Pechuga Completa;61;2;0.0
Ala Completa;61;2;0.0
Media Pechuga;61;2;0.0
Blanqueta;61;2;0.0
Alón;61;2;0.0
Punta;61;2;0.0
Jamoncito;61;2;0.0
Medio Muslo;61;2;0.0
Entero;62;2;0.0
Medio Pollo;62;2;0.0
Medio Pollo Superior;62;2;0.0
Medio Pollo Inferior;62;2;0.0
Cuarto de Pollo Superior;62;2;0.0
Muslo Entero;62;2;0.0
Pechuga Completa;62;2;0.0
Ala Completa;62;2;0.0
Media Pechuga;62;2;0.0
Blanqueta;62;2;0.0
Alón;62;2;0.0
Punta;62;2;0.0
Jamoncito;62;2;0.0
Medio Muslo;62;2;0.0
Entero;63;2;0.0
Medio Pollo;63;2;0.0
Medio Pollo Superior;63;2;0.0
Medio Pollo Inferior;63;2;0.0
Cuarto de Pollo Superior;63;2;0.0
Muslo Entero;63;2;0.0
Pechuga Completa;63;2;0.0
Ala Completa;63;2;0.0
Media Pechuga;63;2;0.0
Blanqueta;63;2;0.0
Alón;63;2;0.0
Punta;63;2;0.0
Jamoncito;63;2;0.0
Medio Muslo;63;2;0.0
Entero;64;2;0.0
Medio Pollo;64;2;0.0
Medio Pollo Superior;64;2;0.0
Medio Pollo Inferior;64;2;0.0
Cuarto de Pollo Superior;64;2;0.0
Muslo Entero;64;2;0.0
Pechuga Completa;64;2;0.0
Ala Completa;64;2;0.0
Media Pechuga;64;2;0.0
Blanqueta;64;2;0.0
Alón;64;2;0.0
Punta;64;2;0.0
Jamoncito;64;2;0.0
Medio Muslo;64;2;0.0
Entero;65;2;0.0
Medio Pollo;65;2;0.0
Medio Pollo Superior;65;2;0.0
Medio Pollo Inferior;65;2;0.0
Cuarto de Pollo Superior;65;2;0.0
Muslo Entero;65;2;0.0
Pechuga Completa;65;2;0.0
Ala Completa;65;2;0.0
Media Pechuga;65;2;0.0
Blanqueta;65;2;0.0
Alón;65;2;0.0
Punta;65;2;0.0
Jamoncito;65;2;0.0
Medio Muslo;65;2;0.0
Entero;66;2;0.0
Medio Pollo;66;2;0.0
Medio Pollo Superior;66;2;0.0
Medio Pollo Inferior;66;2;0.0
Cuarto de Pollo Superior;66;2;0.0
Muslo Entero;66;2;0.0
Pechuga Completa;66;2;0.0
Ala Completa;66;2;0.0
Media Pechuga;66;2;0.0
Blanqueta;66;2;0.0
Alón;66;2;0.0
Punta;66;2;0.0
Jamoncito;66;2;0.0
Medio Muslo;66;2;0.0
Entero;67;2;0.0
Medio Pollo;67;2;0.0
Medio Pollo Superior;67;2;0.0
Medio Pollo Inferior;67;2;0.0
Cuarto de Pollo Superior;67;2;0.0
Muslo Entero;67;2;0.0
Pechuga Completa;67;2;0.0
Ala Completa;67;2;0.0
Media Pechuga;67;2;0.0
Blanqueta;67;2;0.0
Alón;67;2;0.0
Punta;67;2;0.0
Jamoncito;67;2;0.0
Medio Muslo;67;2;0.0
Entero;68;2;0.0
Medio Pollo;68;2;0.0
Medio Pollo Superior;68;2;0.0
Medio Pollo Inferior;68;2;0.0
Cuarto de Pollo Superior;68;2;0.0
Muslo Entero;68;2;0.0
Pechuga Completa;68;2;0.0
Ala Completa;68;2;0.0
Media Pechuga;68;2;0.0
Blanqueta;68;2;0.0
Alón;68;2;0.0
Punta;68;2;0.0
Jamoncito;68;2;0.0
Medio Muslo;68;2;0.0
Entero;69;2;0.0
Medio Pollo;69;2;0.0
Medio Pollo Superior;69;2;0.0
Medio Pollo Inferior;69;2;0.0
Cuarto de Pollo Superior;69;2;0.0
Muslo Entero;69;2;0.0
Pechuga Completa;69;2;0.0
Ala Completa;69;2;0.0
Media Pechuga;69;2;0.0
Blanqueta;69;2;0.0
Alón;69;2;0.0
Punta;69;2;0.0
Jamoncito;69;2;0.0
Medio Muslo;69;2;0.0
Entero;70;2;0.0
Medio Pollo;70;2;0.0
Medio Pollo Superior;70;2;0.0
Medio Pollo Inferior;70;2;0.0
Cuarto de Pollo Superior;70;2;0.0
Muslo Entero;70;2;0.0
Pechuga Completa;70;2;0.0
Ala Completa;70;2;0.0
Media Pechuga;70;2;0.0
Blanqueta;70;2;0.0
Alón;70;2;0.0
Punta;70;2;0.0
Jamoncito;70;2;0.0
Medio Muslo;70;2;0.0
Entero;71;2;0.0
Medio Pollo;71;2;0.0
Medio Pollo Superior;71;2;0.0
Medio Pollo Inferior;71;2;0.0
Cuarto de Pollo Superior;71;2;0.0
Muslo Entero;71;2;0.0
Pechuga Completa;71;2;0.0
Ala Completa;71;2;0.0
Media Pechuga;71;2;0.0
Blanqueta;71;2;0.0
Alón;71;2;0.0
Punta;71;2;0.0
Jamoncito;71;2;0.0
Medio Muslo;71;2;0.0
Entero;72;2;0.0
Medio Pollo;72;2;0.0
Medio Pollo Superior;72;2;0.0
Medio Pollo Inferior;72;2;0.0
Cuarto de Pollo Superior;72;2;0.0
Muslo Entero;72;2;0.0
Pechuga Completa;72;2;0.0
Ala Completa;72;2;0.0
Media Pechuga;72;2;0.0
Blanqueta;72;2;0.0
Alón;72;2;0.0
Punta;72;2;0.0
Jamoncito;72;2;0.0
Medio Muslo;72;2;0.0
Entero;73;2;0.0
Medio Pollo;73;2;0.0
Medio Pollo Superior;73;2;0.0
Medio Pollo Inferior;73;2;0.0
Cuarto de Pollo Superior;73;2;0.0
Muslo Entero;73;2;0.0
Pechuga Completa;73;2;0.0
Ala Completa;73;2;0.0
Media Pechuga;73;2;0.0
Blanqueta;73;2;0.0
Alón;73;2;0.0
Punta;73;2;0.0
Jamoncito;73;2;0.0
Medio Muslo;73;2;0.0
Entero;74;2;0.0
Medio Pollo;74;2;0.0
Medio Pollo Superior;74;2;0.0
Medio Pollo Inferior;74;2;0.0
Cuarto de Pollo Superior;74;2;0.0
Muslo Entero;74;2;0.0
Pechuga Completa;74;2;0.0
Ala Completa;74;2;0.0
Media Pechuga;74;2;0.0
Blanqueta;74;2;0.0
Alón;74;2;0.0
Punta;74;2;0.0
Jamoncito;74;2;0.0
Medio Muslo;74;2;0.0
Entero;75;2;0.0
Medio Pollo;75;2;0.0
Medio Pollo Superior;75;2;0.0
Medio Pollo Inferior;75;2;0.0
Cuarto de Pollo Superior;75;2;0.0
Muslo Entero;75;2;0.0
Pechuga Completa;75;2;0.0
Ala Completa;75;2;0.0
Media Pechuga;75;2;0.0
Blanqueta;75;2;0.0
Alón;75;2;0.0
Punta;75;2;0.0
Jamoncito;75;2;0.0
Medio Muslo;75;2;0.0
Entero;76;2;0.0
Medio Pollo;76;2;0.0
Medio Pollo Superior;76;2;0.0
Medio Pollo Inferior;76;2;0.0
Cuarto de Pollo Superior;76;2;0.0
Muslo Entero;76;2;0.0
Pechuga Completa;76;2;0.0
Ala Completa;76;2;0.0
Media Pechuga;76;2;0.0
Blanqueta;76;2;0.0
Alón;76;2;0.0
Punta;76;2;0.0
Jamoncito;76;2;0.0
Medio Muslo;76;2;0.0
Entero;77;2;0.0
Medio Pollo;77;2;0.0
Medio Pollo Superior;77;2;0.0
Medio Pollo Inferior;77;2;0.0
Cuarto de Pollo Superior;77;2;0.0
Muslo Entero;77;2;0.0
Pechuga Completa;77;2;0.0
Ala Completa;77;2;0.0
Media Pechuga;77;2;0.0
Blanqueta;77;2;0.0
Alón;77;2;0.0
Punta;77;2;0.0
Jamoncito;77;2;0.0
Medio Muslo;77;2;0.0
Entero;78;2;0.0
Medio Pollo;78;2;0.0
Medio Pollo Superior;78;2;0.0
Medio Pollo Inferior;78;2;0.0
Cuarto de Pollo Superior;78;2;0.0
Muslo Entero;78;2;0.0
Pechuga Completa;78;2;0.0
Ala Completa;78;2;0.0
Media Pechuga;78;2;0.0
Blanqueta;78;2;3.523642330297401e-13
Alón;78;2;1.729788053055088e-13
Punta;78;2;5.125297934978038e-14
Jamoncito;78;2;0.0
Medio Muslo;78;2;0.0
Entero;79;2;0.0
Medio Pollo;79;2;0.0
Medio Pollo Superior;79;2;0.0
Medio Pollo Inferior;79;2;0.0
Cuarto de Pollo Superior;79;2;0.0
Muslo Entero;79;2;0.0
Pechuga Completa;79;2;0.0
Ala Completa;79;2;0.0
Media Pechuga;79;2;0.0
Blanqueta;79;2;0.0
Alón;79;2;0.0
Punta;79;2;0.0
Jamoncito;79;2;0.0
Medio Muslo;79;2;0.0
Entero;80;2;0.0
Medio Pollo;80;2;0.0
Medio Pollo Superior;80;2;0.0
Medio Pollo Inferior;80;2;0.0
Cuarto de Pollo Superior;80;2;0.0
Muslo Entero;80;2;0.0
Pechuga Completa;80;2;0.0
Ala Completa;80;2;0.0
Media Pechuga;80;2;0.0
Blanqueta;80;2;0.0
Alón;80;2;0.0
Punta;80;2;0.0
Jamoncito;80;2;0.0
Medio Muslo;80;2;0.0
Entero;81;2;0.0
Medio Pollo;81;2;0.0
Medio Pollo Superior;81;2;0.0
Medio Pollo Inferior;81;2;0.0
Cuarto de Pollo Superior;81;2;0.0
Muslo Entero;81;2;0.0
Pechuga Completa;81;2;0.0
Ala Completa;81;2;0.0
Media Pechuga;81;2;0.0
Blanqueta;81;2;0.0
Alón;81;2;0.0
Punta;81;2;0.0
Jamoncito;81;2;0.0
Medio Muslo;81;2;0.0
Entero;82;2;0.0
Medio Pollo;82;2;0.0
Medio Pollo Superior;82;2;0.0
Medio Pollo Inferior;82;2;0.0
Cuarto de Pollo Superior;82;2;0.0
Muslo Entero;82;2;0.0
Pechuga Completa;82;2;0.0
Ala Completa;82;2;0.0
Media Pechuga;82;2;0.0
Blanqueta;82;2;0.0
Alón;82;2;0.0
Punta;82;2;0.0
Jamoncito;82;2;0.0
Medio Muslo;82;2;0.0
Entero;83;2;0.0
Medio Pollo;83;2;0.0
Medio Pollo Superior;83;2;0.0
Medio Pollo Inferior;83;2;0.0
Cuarto de Pollo Superior;83;2;0.0
Muslo Entero;83;2;0.0
Pechuga Completa;83;2;0.0
Ala Completa;83;2;0.0
Media Pechuga;83;2;0.0
Blanqueta;83;2;0.0
Alón;83;2;0.0
Punta;83;2;0.0
Jamoncito;83;2;0.0
Medio Muslo;83;2;0.0
Entero;84;2;0.0
Medio Pollo;84;2;0.0
Medio Pollo Superior;84;2;0.0
Medio Pollo Inferior;84;2;0.0
Cuarto de Pollo Superior;84;2;0.0
Muslo Entero;84;2;0.0
Pechuga Completa;84;2;0.0
Ala Completa;84;2;0.0
Media Pechuga;84;2;0.0
Blanqueta;84;2;0.0
Alón;84;2;0.0
Punta;84;2;0.0
Jamoncito;84;2;0.0
Medio Muslo;84;2;0.0
Entero;85;2;0.0
Medio Pollo;85;2;0.0
Medio Pollo Superior;85;2;0.0
Medio Pollo Inferior;85;2;0.0
Cuarto de Pollo Superior;85;2;0.0
Muslo Entero;85;2;0.0
Pechuga Completa;85;2;0.0
Ala Completa;85;2;0.0
Media Pechuga;85;2;0.0
Blanqueta;85;2;0.0
Alón;85;2;0.0
Punta;85;2;0.0
Jamoncito;85;2;0.0
Medio Muslo;85;2;0.0
Entero;86;2;0.0
Medio Pollo;86;2;0.0
Medio Pollo Superior;86;2;0.0
Medio Pollo Inferior;86;2;0.0
Cuarto de Pollo Superior;86;2;0.0
Muslo Entero;86;2;0.0
Pechuga Completa;86;2;0.0
Ala Completa;86;2;0.0
Media Pechuga;86;2;0.0
Blanqueta;86;2;0.0
Alón;86;2;0.0
Punta;86;2;0.0
Jamoncito;86;2;0.0
Medio Muslo;86;2;0.0
Entero;87;2;0.0
Medio Pollo;87;2;0.0
Medio Pollo Superior;87;2;0.0
Medio Pollo Inferior;87;2;0.0
Cuarto de Pollo Superior;87;2;0.0
Muslo Entero;87;2;0.0
Pechuga Completa;87;2;0.0
Ala Completa;87;2;0.0
Media Pechuga;87;2;0.0
Blanqueta;87;2;0.0
Alón;87;2;0.0
Punta;87;2;0.0
Jamoncito;87;2;0.0
Medio Muslo;87;2;0.0
Entero;88;2;0.0
Medio Pollo;88;2;0.0
Medio Pollo Superior;88;2;0.0
Medio Pollo Inferior;88;2;0.0
Cuarto de Pollo Superior;88;2;0.0
Muslo Entero;88;2;0.0
Pechuga Completa;88;2;0.0
Ala Completa;88;2;0.0
Media Pechuga;88;2;0.0
Blanqueta;88;2;0.0
Alón;88;2;0.0
Punta;88;2;0.0
Jamoncito;88;2;0.0
Medio Muslo;88;2;0.0
Entero;89;2;0.0
Medio Pollo;89;2;0.0
Medio Pollo Superior;89;2;0.0
Medio Pollo Inferior;89;2;0.0
Cuarto de Pollo Superior;89;2;0.0
Muslo Entero;89;2;0.0
Pechuga Completa;89;2;0.0
Ala Completa;89;2;0.0
Media Pechuga;89;2;0.0
Blanqueta;89;2;0.0
Alón;89;2;0.0
Punta;89;2;0.0
Jamoncito;89;2;0.0
Medio Muslo;89;2;0.0
Entero;90;2;0.0
Medio Pollo;90;2;0.0
Medio Pollo Superior;90;2;0.0
Medio Pollo Inferior;90;2;0.0
Cuarto de Pollo Superior;90;2;0.0
Muslo Entero;90;2;0.0
Pechuga Completa;90;2;0.0
Ala Completa;90;2;0.0
Media Pechuga;90;2;0.0
Blanqueta;90;2;0.0
Alón;90;2;0.0
Punta;90;2;0.0
Jamoncito;90;2;0.0
Medio Muslo;90;2;0.0
Entero;91;2;0.0
Medio Pollo;91;2;0.0
Medio Pollo Superior;91;2;0.0
Medio Pollo Inferior;91;2;0.0
Cuarto de Pollo Superior;91;2;0.0
Muslo Entero;91;2;0.0
Pechuga Completa;91;2;0.0
Ala Completa;91;2;0.0
Media Pechuga;91;2;0.0
Blanqueta;91;2;0.0
Alón;91;2;0.0
Punta;91;2;0.0
Jamoncito;91;2;0.0
Medio Muslo;91;2;0.0
Entero;92;2;0.0
Medio Pollo;92;2;0.0
Medio Pollo Superior;92;2;0.0
Medio Pollo Inferior;92;2;0.0
Cuarto de Pollo Superior;92;2;0.0
Muslo Entero;92;2;0.0
Pechuga Completa;92;2;0.0
Ala Completa;92;2;0.0
Media Pechuga;92;2;0.0
Blanqueta;92;2;1.761821165148701e-12
Alón;92;2;8.648940265275441e-13
Punta;92;2;2.562648967489019e-13
Jamoncito;92;2;0.0
Medio Muslo;92;2;0.0
Entero;93;2;0.0
Medio Pollo;93;2;0.0
Medio Pollo Superior;93;2;0.0
Medio Pollo Inferior;93;2;0.0
Cuarto de Pollo Superior;93;2;0.0
Muslo Entero;93;2;0.0
Pechuga Completa;93;2;0.0
Ala Completa;93;2;0.0
Media Pechuga;93;2;0.0
Blanqueta;93;2;0.0
Alón;93;2;0.0
Punta;93;2;0.0
Jamoncito;93;2;0.0
Medio Muslo;93;2;0.0
Entero;94;2;0.0
Medio Pollo;94;2;0.0
Medio Pollo Superior;94;2;0.0
Medio Pollo Inferior;94;2;0.0
Cuarto de Pollo Superior;94;2;0.0
Muslo Entero;94;2;0.0
Pechuga Completa;94;2;0.0
Ala Completa;94;2;0.0
Media Pechuga;94;2;0.0
Blanqueta;94;2;0.0
Alón;94;2;0.0
Punta;94;2;0.0
Jamoncito;94;2;0.0
Medio Muslo;94;2;0.0
Entero;95;2;0.0
Medio Pollo;95;2;0.0
Medio Pollo Superior;95;2;0.0
Medio Pollo Inferior;95;2;0.0
Cuarto de Pollo Superior;95;2;0.0
Muslo Entero;95;2;0.0
Pechuga Completa;95;2;0.0
Ala Completa;95;2;0.0
Media Pechuga;95;2;0.0
Blanqueta;95;2;0.0
Alón;95;2;0.0
Punta;95;2;0.0
Jamoncito;95;2;0.0
Medio Muslo;95;2;0.0
Entero;96;2;0.0
Medio Pollo;96;2;0.0
Medio Pollo Superior;96;2;0.0
Medio Pollo Inferior;96;2;0.0
Cuarto de Pollo Superior;96;2;0.0
Muslo Entero;96;2;0.0
Pechuga Completa;96;2;0.0
Ala Completa;96;2;0.0
Media Pechuga;96;2;0.0
Blanqueta;96;2;0.0
Alón;96;2;0.0
Punta;96;2;0.0
Jamoncito;96;2;0.0
Medio Muslo;96;2;0.0
Entero;97;2;0.0
Medio Pollo;97;2;0.0
Medio Pollo Superior;97;2;0.0
Medio Pollo Inferior;97;2;0.0
Cuarto de Pollo Superior;97;2;0.0
Muslo Entero;97;2;0.0
Pechuga Completa;97;2;0.0
Ala Completa;97;2;0.0
Media Pechuga;97;2;0.0
Blanqueta;97;2;0.0
Alón;97;2;0.0
Punta;97;2;0.0
Jamoncito;97;2;0.0
Medio Muslo;97;2;0.0
Entero;98;2;0.0
Medio Pollo;98;2;0.0
Medio Pollo Superior;98;2;0.0
Medio Pollo Inferior;98;2;0.0
Cuarto de Pollo Superior;98;2;0.0
Muslo Entero;98;2;0.0
Pechuga Completa;98;2;0.0
Ala Completa;98;2;0.0
Media Pechuga;98;2;0.0
Blanqueta;98;2;0.0
Alón;98;2;0.0
Punta;98;2;0.0
Jamoncito;98;2;0.0
Medio Muslo;98;2;0.0
Entero;99;2;0.0
Medio Pollo;99;2;0.0
Medio Pollo Superior;99;2;0.0
Medio Pollo Inferior;99;2;0.0
Cuarto de Pollo Superior;99;2;0.0
Muslo Entero;99;2;0.0
Pechuga Completa;99;2;0.0
Ala Completa;99;2;0.0
Media Pechuga;99;2;0.0
Blanqueta;99;2;0.0
Alón;99;2;0.0
Punta;99;2;0.0
Jamoncito;99;2;0.0
Medio Muslo;99;2;0.0
Entero;100;2;0.0
Medio Pollo;100;2;0.0
Medio Pollo Superior;100;2;0.0
Medio Pollo Inferior;100;2;0.0
Cuarto de Pollo Superior;100;2;0.0
Muslo Entero;100;2;0.0
Pechuga Completa;100;2;0.0
Ala Completa;100;2;0.0
Media Pechuga;100;2;0.0
Blanqueta;100;2;0.0
Alón;100;2;0.0
Punta;100;2;0.0
Jamoncito;100;2;0.0
Medio Muslo;100;2;0.0
Entero;101;2;0.0
Medio Pollo;101;2;0.0
Medio Pollo Superior;101;2;0.0
Medio Pollo Inferior;101;2;0.0
Cuarto de Pollo Superior;101;2;0.0
Muslo Entero;101;2;0.0
Pechuga Completa;101;2;0.0
Ala Completa;101;2;0.0
Media Pechuga;101;2;0.0
Blanqueta;101;2;0.0
Alón;101;2;0.0
Punta;101;2;0.0
Jamoncito;101;2;0.0
Medio Muslo;101;2;0.0
Entero;102;2;0.0
Medio Pollo;102;2;0.0
Medio Pollo Superior;102;2;0.0
Medio Pollo Inferior;102;2;0.0
Cuarto de Pollo Superior;102;2;0.0
Muslo Entero;102;2;0.0
Pechuga Completa;102;2;0.0
Ala Completa;102;2;0.0
Media Pechuga;102;2;0.0
Blanqueta;102;2;0.0
Alón;102;2;0.0
Punta;102;2;0.0
Jamoncito;102;2;0.0
Medio Muslo;102;2;0.0
Entero;103;2;0.0
Medio Pollo;103;2;0.0
Medio Pollo Superior;103;2;0.0
Medio Pollo Inferior;103;2;0.0
Cuarto de Pollo Superior;103;2;0.0
Muslo Entero;103;2;0.0
Pechuga Completa;103;2;0.0
Ala Completa;103;2;0.0
Media Pechuga;103;2;0.0
Blanqueta;103;2;0.0
Alón;103;2;0.0
Punta;103;2;0.0
Jamoncito;103;2;0.0
Medio Muslo;103;2;0.0
Entero;104;2;0.0
Medio Pollo;104;2;0.0
Medio Pollo Superior;104;2;0.0
Medio Pollo Inferior;104;2;0.0
Cuarto de Pollo Superior;104;2;0.0
Muslo Entero;104;2;0.0
Pechuga Completa;104;2;0.0
Ala Completa;104;2;0.0
Media Pechuga;104;2;0.0
Blanqueta;104;2;0.0
Alón;104;2;0.0
Punta;104;2;0.0
Jamoncito;104;2;0.0
Medio Muslo;104;2;0.0
Entero;105;2;0.0
Medio Pollo;105;2;0.0
Medio Pollo Superior;105;2;0.0
Medio Pollo Inferior;105;2;0.0
Cuarto de Pollo Superior;105;2;0.0
Muslo Entero;105;2;0.0
Pechuga Completa;105;2;0.0
Ala Completa;105;2;0.0
Media Pechuga;105;2;0.0
Blanqueta;105;2;0.0
Alón;105;2;0.0
Punta;105;2;0.0
Jamoncito;105;2;0.0
Medio Muslo;105;2;0.0
Entero;106;2;0.0
Medio Pollo;106;2;0.0
Medio Pollo Superior;106;2;0.0
Medio Pollo Inferior;106;2;0.0
Cuarto de Pollo Superior;106;2;0.0
Muslo Entero;106;2;0.0
Pechuga Completa;106;2;0.0
Ala Completa;106;2;0.0
Media Pechuga;106;2;0.0
Blanqueta;106;2;0.0
Alón;106;2;0.0
Punta;106;2;0.0
Jamoncito;106;2;0.0
Medio Muslo;106;2;0.0
Entero;107;2;0.0
Medio Pollo;107;2;0.0
Medio Pollo Superior;107;2;0.0
Medio Pollo Inferior;107;2;0.0
Cuarto de Pollo Superior;107;2;0.0
Muslo Entero;107;2;0.0
Pechuga Completa;107;2;0.0
Ala Completa;107;2;0.0
Media Pechuga;107;2;0.0
Blanqueta;107;2;0.0
Alón;107;2;0.0
Punta;107;2;0.0
Jamoncito;107;2;0.0
Medio Muslo;107;2;0.0
Entero;108;2;0.0
Medio Pollo;108;2;0.0
Medio Pollo Superior;108;2;0.0
Medio Pollo Inferior;108;2;0.0
Cuarto de Pollo Superior;108;2;0.0
Muslo Entero;108;2;0.0
Pechuga Completa;108;2;0.0
Ala Completa;108;2;0.0
Media Pechuga;108;2;0.0
Blanqueta;108;2;0.0
Alón;108;2;0.0
Punta;108;2;0.0
Jamoncito;108;2;0.0
Medio Muslo;108;2;0.0
Entero;109;2;0.0
Medio Pollo;109;2;0.0
Medio Pollo Superior;109;2;0.0
Medio Pollo Inferior;109;2;0.0
Cuarto de Pollo Superior;109;2;0.0
Muslo Entero;109;2;0.0
Pechuga Completa;109;2;0.0
Ala Completa;109;2;0.0
Media Pechuga;109;2;0.0
Blanqueta;109;2;0.0
Alón;109;2;0.0
Punta;109;2;0.0
Jamoncito;109;2;0.0
Medio Muslo;109;2;0.0
Entero;110;2;0.0
Medio Pollo;110;2;0.0
Medio Pollo Superior;110;2;0.0
Medio Pollo Inferior;110;2;0.0
Cuarto de Pollo Superior;110;2;0.0
Muslo Entero;110;2;0.0
Pechuga Completa;110;2;0.0
Ala Completa;110;2;0.0
Media Pechuga;110;2;0.0
Blanqueta;110;2;0.0
Alón;110;2;0.0
Punta;110;2;0.0
Jamoncito;110;2;0.0
Medio Muslo;110;2;0.0
Entero;111;2;0.0
Medio Pollo;111;2;0.0
Medio Pollo Superior;111;2;0.0
Medio Pollo Inferior;111;2;0.0
Cuarto de Pollo Superior;111;2;0.0
Muslo Entero;111;2;0.0
Pechuga Completa;111;2;0.0
Ala Completa;111;2;0.0
Media Pechuga;111;2;0.0
Blanqueta;111;2;0.0
Alón;111;2;0.0
Punta;111;2;0.0
Jamoncito;111;2;0.0
Medio Muslo;111;2;0.0
Entero;112;2;0.09483137198425606
Medio Pollo;112;2;0.0
Medio Pollo Superior;112;2;0.0
Medio Pollo Inferior;112;2;0.0
Cuarto de Pollo Superior;112;2;0.0
Muslo Entero;112;2;0.0
Pechuga Completa;112;2;0.0
Ala Completa;112;2;0.0
Media Pechuga;112;2;0.0
Blanqueta;112;2;0.0
Alón;112;2;0.0
Punta;112;2;0.0
Jamoncito;112;2;0.0
Medio Muslo;112;2;0.0
Entero;113;2;0.0
Medio Pollo;113;2;0.0
Medio Pollo Superior;113;2;0.0
Medio Pollo Inferior;113;2;0.0
Cuarto de Pollo Superior;113;2;0.0
Muslo Entero;113;2;0.0
Pechuga Completa;113;2;0.0
Ala Completa;113;2;0.0
Media Pechuga;113;2;0.0
Blanqueta;113;2;0.0
Alón;113;2;0.0
Punta;113;2;0.0
Jamoncito;113;2;0.0
Medio Muslo;113;2;0.0
Entero;114;2;0.0
Medio Pollo;114;2;0.0
Medio Pollo Superior;114;2;0.0
Medio Pollo Inferior;114;2;0.0
Cuarto de Pollo Superior;114;2;0.0
Muslo Entero;114;2;0.0
Pechuga Completa;114;2;0.0
Ala Completa;114;2;0.0
Media Pechuga;114;2;0.0
Blanqueta;114;2;0.0
Alón;114;2;0.0
Punta;114;2;0.0
Jamoncito;114;2;0.0
Medio Muslo;114;2;0.0
Entero;115;2;0.0
Medio Pollo;115;2;0.0
Medio Pollo Superior;115;2;0.0
Medio Pollo Inferior;115;2;0.0
Cuarto de Pollo Superior;115;2;0.0
Muslo Entero;115;2;0.0
Pechuga Completa;115;2;0.0
Ala Completa;115;2;0.0
Media Pechuga;115;2;0.0
Blanqueta;115;2;0.0
Alón;115;2;0.0
Punta;115;2;0.0
Jamoncito;115;2;0.0
Medio Muslo;115;2;0.0
Entero;116;2;0.0
Medio Pollo;116;2;0.0
Medio Pollo Superior;116;2;0.0
Medio Pollo Inferior;116;2;0.0
Cuarto de Pollo Superior;116;2;0.0
Muslo Entero;116;2;0.0
Pechuga Completa;116;2;0.0
Ala Completa;116;2;0.0
Media Pechuga;116;2;0.0
Blanqueta;116;2;0.0
Alón;116;2;0.0
Punta;116;2;0.0
Jamoncito;116;2;0.0
Medio Muslo;116;2;0.0
Entero;117;2;0.0
Medio Pollo;117;2;0.0
Medio Pollo Superior;117;2;0.0
Medio Pollo Inferior;117;2;0.0
