f;t;r;value
Jamoncito;9;1;129.08601628461022
Medio Muslo;9;1;28.476
Entero;10;1;0.0
Medio Pollo;10;1;128.07169820081026
Medio Pollo Superior;10;1;207.5131386658921
Medio Pollo Inferior;10;1;146.1242212507103
Cuarto de Pollo Superior;10;1;192.84046948148486
Muslo Entero;10;1;418.9796069522079
Pechuga Completa;10;1;322.0596487850182
Ala Completa;10;1;302.26898881885364
Media Pechuga;10;1;717.7436201428559
Blanqueta;10;1;0.0
Alón;10;1;0.0
Punta;10;1;0.0
Jamoncito;10;1;185.15738753344655
Medio Muslo;10;1;74.19993182097038
Entero;11;1;0.0
Medio Pollo;11;1;68.64536724474453
Medio Pollo Superior;11;1;31.86425678720632
Medio Pollo Inferior;11;1;174.29109601503131
Cuarto de Pollo Superior;11;1;279.06056357630877
Muslo Entero;11;1;385.51388402773335
Pechuga Completa;11;1;515.7446849451841
Ala Completa;11;1;302.45939658935873
Media Pechuga;11;1;950.3913818361647
Blanqueta;11;1;0.0
Alón;11;1;0.0
Punta;11;1;0.0
Jamoncito;11;1;275.1723880894236
Medio Muslo;11;1;170.98049096393106
Entero;12;1;0.0
Medio Pollo;12;1;35.492332183719626
Medio Pollo Superior;12;1;72.2970471276615
Medio Pollo Inferior;12;1;224.78698396899404
Cuarto de Pollo Superior;12;1;138.55542561754885
Muslo Entero;12;1;434.5508053055972
Pechuga Completa;12;1;796.1792714869246
Ala Completa;12;1;317.0681201996561
Media Pechuga;12;1;624.5704993663561
Blanqueta;12;1;0.0
Alón;12;1;0.0
Punta;12;1;0.0
Jamoncito;12;1;221.01560427272102
Medio Muslo;12;1;355.057077692241
Entero;13;1;0.0
Medio Pollo;13;1;1.3559999999999999
Medio Pollo Superior;13;1;144.96434777415485
Medio Pollo Inferior;13;1;186.31138408899056
Cuarto de Pollo Superior;13;1;259.9617763624869
Muslo Entero;13;1;461.6852547147846
Pechuga Completa;13;1;237.27702356505253
Ala Completa;13;1;371.96374534189295
Media Pechuga;13;1;543.785539496496
Blanqueta;13;1;0.0
Alón;13;1;0.0
Punta;13;1;0.0
Jamoncito;13;1;176.68067084005102
Medio Muslo;13;1;130.03829738205394
Entero;14;1;0.6779999999999999
Medio Pollo;14;1;18.543337753313157
Medio Pollo Superior;14;1;81.76761815284918
Medio Pollo Inferior;14;1;242.31120052389122
Cuarto de Pollo Superior;14;1;194.7487176257858
Muslo Entero;14;1;465.1234221149744
Pechuga Completa;14;1;376.1376917814698
Ala Completa;14;1;396.273477653257
Media Pechuga;14;1;402.3441885397873
Blanqueta;14;1;0.0
Alón;14;1;0.0
Punta;14;1;0.0
Jamoncito;14;1;168.42501735106265
Medio Muslo;14;1;143.64049712432558
Entero;15;1;1.0890011816188443
Medio Pollo;15;1;30.564039030083304
Medio Pollo Superior;15;1;185.23975321978475
Medio Pollo Inferior;15;1;77.07096158271627
Cuarto de Pollo Superior;15;1;236.8347339667345
Muslo Entero;15;1;447.53017990048664
Pechuga Completa;15;1;109.8136121162416
Ala Completa;15;1;253.8315609767523
Media Pechuga;15;1;626.5256770704624
Blanqueta;15;1;9.59745609768459e-12
Alón;15;1;3.395114825356198e-12
Punta;15;1;1.4616590407159592e-12
Jamoncito;15;1;176.13353380121674
Medio Muslo;15;1;467.15860664982074
Entero;16;1;1.5572460521871527
Medio Pollo;16;1;173.21416965112365
Medio Pollo Superior;16;1;45.310401188950564
Medio Pollo Inferior;16;1;270.7442400845687
Cuarto de Pollo Superior;16;1;32.14123082350504
Muslo Entero;16;1;190.12188749299233
Pechuga Completa;16;1;525.0767029373476
Ala Completa;16;1;283.6912794914644
Media Pechuga;16;1;58.30799999999999
Blanqueta;16;1;8.927648927860406e-12
Alón;16;1;1.8328068231929754e-12
Punta;16;1;1.4616590407159592e-12
Jamoncito;16;1;44.20623667312115
Medio Muslo;16;1;351.751601938873
Entero;17;1;1.313449624928986
Medio Pollo;17;1;121.84484436955262
Medio Pollo Superior;17;1;80.4181091413469
Medio Pollo Inferior;17;1;112.94385760486632
Cuarto de Pollo Superior;17;1;21.695999999999998
Muslo Entero;17;1;299.9243260134247
Pechuga Completa;17;1;70.46060915250479
Ala Completa;17;1;270.99701389804187
Media Pechuga;17;1;269.1694615972766
Blanqueta;17;1;8.47532376929359e-12
Alón;17;1;1.0640787562271582e-12
Punta;17;1;1.4616590407159592e-12
Jamoncito;17;1;21.695999999999998
Medio Muslo;17;1;639.1634754766105
Entero;18;1;1.0194378996616285
Medio Pollo;18;1;99.04742381688278
Medio Pollo Superior;18;1;40.75712525018625
Medio Pollo Inferior;18;1;324.4608122096777
Cuarto de Pollo Superior;18;1;21.695999999999998
Muslo Entero;18;1;268.02774876530384
Pechuga Completa;18;1;324.0829153435074
Ala Completa;18;1;329.73732158423445
Media Pechuga;18;1;166.3195468350893
Blanqueta;18;1;7.809109117497577e-12
Alón;18;1;0.0
Punta;18;1;1.4616590407159592e-12
Jamoncito;18;1;21.695999999999998
Medio Muslo;18;1;353.97902448735397
Entero;19;1;0.7931390125029699
Medio Pollo;19;1;64.0603818614752
Medio Pollo Superior;19;1;80.19936097573164
Medio Pollo Inferior;19;1;183.1585183520449
Cuarto de Pollo Superior;19;1;151.6806630681415
Muslo Entero;19;1;222.01341054659216
Pechuga Completa;19;1;79.87646673562838
Ala Completa;19;1;242.4071529516754
Media Pechuga;19;1;318.067769745741
Blanqueta;19;1;7.013056791231534e-12
Alón;19;1;0.0
Punta;19;1;1.4616590407159592e-12
Jamoncito;19;1;21.695999999999998
Medio Muslo;19;1;550.8963002936363
Entero;20;1;0.5836079282685133
Medio Pollo;20;1;38.3603888776133
Medio Pollo Superior;20;1;121.65905627409374
Medio Pollo Inferior;20;1;106.49410681280504
Cuarto de Pollo Superior;20;1;159.75299807441775
Muslo Entero;20;1;410.68486948026396
Pechuga Completa;20;1;51.52799999999999
Ala Completa;20;1;176.9389189240107
Media Pechuga;20;1;318.3625604870698
Blanqueta;20;1;6.284901379182138e-12
Alón;20;1;0.0
Punta;20;1;1.4616590407159592e-12
Jamoncito;20;1;21.695999999999998
Medio Muslo;20;1;227.5493637986134
Entero;21;1;0.8191560503595763
Medio Pollo;21;1;45.80359889523509
Medio Pollo Superior;21;1;154.54861672003997
Medio Pollo Inferior;21;1;59.341398809537495
Cuarto de Pollo Superior;21;1;298.1696478138025
Muslo Entero;21;1;465.75658200379246
Pechuga Completa;21;1;51.52799999999999
Ala Completa;21;1;122.35088616203518
Media Pechuga;21;1;154.20358486057586
Blanqueta;21;1;0.0
Alón;21;1;0.0
Punta;21;1;0.0
Jamoncito;21;1;86.67230126960261
Medio Muslo;21;1;134.44684934636064
Entero;22;1;0.6779999999999999
Medio Pollo;22;1;17.68605631435646
Medio Pollo Superior;22;1;9.491999999999999
Medio Pollo Inferior;22;1;47.15789495697335
Cuarto de Pollo Superior;22;1;21.695999999999998
Muslo Entero;22;1;214.8009257920543
Pechuga Completa;22;1;278.67780121201986
Ala Completa;22;1;157.61145160288092
Media Pechuga;22;1;266.35209406319336
Blanqueta;22;1;0.0
Alón;22;1;0.0
Punta;22;1;0.0
Jamoncito;22;1;154.94508379018248
Medio Muslo;22;1;565.1579827738911
Entero;23;1;0.5081521172785474
Medio Pollo;23;1;46.820440090822224
Medio Pollo Superior;23;1;9.491999999999999
Medio Pollo Inferior;23;1;387.29623500309043
Cuarto de Pollo Superior;23;1;35.480909631432404
Muslo Entero;23;1;89.29670166170902
Pechuga Completa;23;1;66.83984767214598
Ala Completa;23;1;233.20398197882017
Media Pechuga;23;1;776.6406905169273
Blanqueta;23;1;0.0
Alón;23;1;0.0
Punta;23;1;0.0
Jamoncito;23;1;21.695999999999998
Medio Muslo;23;1;232.78093356116872
Entero;24;1;0.3554526585533234
Medio Pollo;24;1;21.7777326960469
Medio Pollo Superior;24;1;41.82229607227779
Medio Pollo Inferior;24;1;216.96770164513543
Cuarto de Pollo Superior;24;1;237.82023981924135
Muslo Entero;24;1;295.6217618305564
Pechuga Completa;24;1;132.28095829118803
Ala Completa;24;1;112.2716718551183
Media Pechuga;24;1;582.2398360813861
Blanqueta;24;1;0.0
Alón;24;1;0.0
Punta;24;1;0.0
Jamoncito;24;1;21.695999999999998
Medio Muslo;24;1;159.45403915451996
Entero;25;1;0.7494086721702389
Medio Pollo;25;1;1.3559999999999999
Medio Pollo Superior;25;1;18.426120944568932
Medio Pollo Inferior;25;1;103.26848174140166
Cuarto de Pollo Superior;25;1;93.71315101094605
Muslo Entero;25;1;473.40002811427746
Pechuga Completa;25;1;274.0602897209473
Ala Completa;25;1;185.54209121270068
Media Pechuga;25;1;877.1939362338038
Blanqueta;25;1;0.0
Alón;25;1;0.0
Punta;25;1;0.0
Jamoncito;25;1;59.44120156513107
Medio Muslo;25;1;396.1561505385402
Entero;26;1;0.5923308024699606
Medio Pollo;26;1;46.74705817609089
Medio Pollo Superior;26;1;69.13678977845193
Medio Pollo Inferior;26;1;10.847999999999999
Cuarto de Pollo Superior;26;1;84.09230484608462
Muslo Entero;26;1;359.8569852909291
Pechuga Completa;26;1;270.8537617208795
Ala Completa;26;1;263.36644104898653
Media Pechuga;26;1;579.866658896156
Blanqueta;26;1;0.0
Alón;26;1;0.0
Punta;26;1;0.0
Jamoncito;26;1;46.86392291348728
Medio Muslo;26;1;630.9528598582954
Entero;27;1;0.3165029716250677
Medio Pollo;27;1;26.521179212226365
Medio Pollo Superior;27;1;81.65615768741323
Medio Pollo Inferior;27;1;76.4969975102275
Cuarto de Pollo Superior;27;1;117.4253603938889
Muslo Entero;27;1;294.608045264938
Pechuga Completa;27;1;486.74642436302304
Ala Completa;27;1;231.2654655105568
Media Pechuga;27;1;728.9351705249604
Blanqueta;27;1;0.0
Alón;27;1;0.0
Punta;27;1;0.0
Jamoncito;27;1;21.695999999999998
Medio Muslo;27;1;752.4256732368648
Entero;28;1;0.1445286275197939
Medio Pollo;28;1;3.062289146085727
Medio Pollo Superior;28;1;60.08169561146682
Medio Pollo Inferior;28;1;26.34618873634678
Cuarto de Pollo Superior;28;1;148.64518552580256
Muslo Entero;28;1;168.20389695466258
Pechuga Completa;28;1;552.9518153288301
Ala Completa;28;1;228.78226902751126
Media Pechuga;28;1;624.1921024966929
Blanqueta;28;1;0.0
Alón;28;1;0.0
Punta;28;1;0.0
Jamoncito;28;1;159.42223567451708
Medio Muslo;28;1;576.768878639963
Entero;29;1;0.44260335558488917
Medio Pollo;29;1;160.09907992110914
Medio Pollo Superior;29;1;20.097634134064144
Medio Pollo Inferior;29;1;13.942345940948737
Cuarto de Pollo Superior;29;1;161.07183891181975
Muslo Entero;29;1;20.339999999999996
Pechuga Completa;29;1;170.52633563046197
Ala Completa;29;1;182.94567673793728
Media Pechuga;29;1;1220.179769221123
Blanqueta;29;1;0.0
Alón;29;1;0.0
Punta;29;1;0.0
Jamoncito;29;1;89.58221300981786
Medio Muslo;29;1;773.0049979232052
Entero;30;1;0.06436191425877953
Medio Pollo;30;1;132.75352164879575
Medio Pollo Superior;30;1;139.84234486105717
Medio Pollo Inferior;30;1;10.847999999999999
Cuarto de Pollo Superior;30;1;157.44593952554928
Muslo Entero;30;1;72.71460243489925
Pechuga Completa;30;1;620.903854803011
Ala Completa;30;1;61.476665667230996
Media Pechuga;30;1;471.217489271903
Blanqueta;30;1;0.0
Alón;30;1;0.0
Punta;30;1;0.0
Jamoncito;30;1;145.23229115119202
Medio Muslo;30;1;868.7588822517583
Entero;31;1;0.4636832568365672
Medio Pollo;31;1;86.74948284137332
Medio Pollo Superior;31;1;129.80799946798066
Medio Pollo Inferior;31;1;171.95272534798406
Cuarto de Pollo Superior;31;1;324.8779262636692
Muslo Entero;31;1;38.84949602081959
Pechuga Completa;31;1;565.5633137989751
Ala Completa;31;1;27.119999999999997
Media Pechuga;31;1;58.30799999999999
Blanqueta;31;1;0.0
Alón;31;1;0.0
Punta;31;1;0.0
Jamoncito;31;1;174.56977272309447
Medio Muslo;31;1;711.1134583433876
Entero;32;1;0.1668750974146058
Medio Pollo;32;1;136.63925165473373
Medio Pollo Superior;32;1;9.491999999999999
Medio Pollo Inferior;32;1;80.90198326309391
Cuarto de Pollo Superior;32;1;43.20177769728704
Muslo Entero;32;1;157.04141728275795
Pechuga Completa;32;1;311.2495351706767
Ala Completa;32;1;141.40360830492114
Media Pechuga;32;1;618.2940004839332
Blanqueta;32;1;0.0
Alón;32;1;0.0
Punta;32;1;0.0
Jamoncito;32;1;245.461300922651
Medio Muslo;32;1;985.7258810860685
Entero;33;1;0.0
Medio Pollo;33;1;101.97990423886861
Medio Pollo Superior;33;1;265.9798767420236
Medio Pollo Inferior;33;1;58.008669842053514
Cuarto de Pollo Superior;33;1;108.54215685800621
Muslo Entero;33;1;164.8365718301685
Pechuga Completa;33;1;538.2891018566513
Ala Completa;33;1;75.5341293558924
Media Pechuga;33;1;462.7835287514743
Blanqueta;33;1;0.0
Alón;33;1;0.0
Punta;33;1;0.0
Jamoncito;33;1;210.80092412581317
Medio Muslo;33;1;999.0347967907687
Entero;34;1;0.2945992844175014
Medio Pollo;34;1;50.13613364347641
Medio Pollo Superior;34;1;128.81375064963586
Medio Pollo Inferior;34;1;118.48979166556693
Cuarto de Pollo Superior;34;1;21.695999999999998
Muslo Entero;34;1;314.53312504295695
Pechuga Completa;34;1;324.9085214315292
Ala Completa;34;1;27.119999999999997
Media Pechuga;34;1;548.5392960321523
Blanqueta;34;1;0.0
Alón;34;1;0.0
Punta;34;1;0.0
Jamoncito;34;1;92.64406746670568
Medio Muslo;34;1;745.3393960851714
Entero;35;1;0.09492858999699022
Medio Pollo;35;1;9.949081161684719
Medio Pollo Superior;35;1;138.51634259558682
Medio Pollo Inferior;35;1;130.2831636563676
Cuarto de Pollo Superior;35;1;21.695999999999998
Muslo Entero;35;1;328.70002892010484
Pechuga Completa;35;1;140.70140659773986
Ala Completa;35;1;27.119999999999997
Media Pechuga;35;1;654.9019438961507
Blanqueta;35;1;0.0
Alón;35;1;0.0
Punta;35;1;0.0
Jamoncito;35;1;138.36696995281534
Medio Muslo;35;1;566.3109944952082
Entero;36;1;0.09492858999714437
Medio Pollo;36;1;1.3559999999999999
Medio Pollo Superior;36;1;105.6080217031673
Medio Pollo Inferior;36;1;260.7065294564268
Cuarto de Pollo Superior;36;1;21.695999999999998
Muslo Entero;36;1;351.19969585590326
Pechuga Completa;36;1;51.52799999999999
Ala Completa;36;1;44.46492832643952
Media Pechuga;36;1;357.3524637637102
Blanqueta;36;1;0.0
Alón;36;1;0.0
Punta;36;1;0.0
Jamoncito;36;1;70.39351439610202
Medio Muslo;36;1;386.1560848746735
Entero;37;1;0.09492858999714437
Medio Pollo;37;1;4.6797338444954555
Medio Pollo Superior;37;1;9.491999999999999
Medio Pollo Inferior;37;1;156.7340808937258
Cuarto de Pollo Superior;37;1;143.6524534365757
Muslo Entero;37;1;248.67488266287623
Pechuga Completa;37;1;523.3101284263563
Ala Completa;37;1;119.4480591385054
Media Pechuga;37;1;58.30799999999999
Blanqueta;37;1;0.0
Alón;37;1;0.0
Punta;37;1;0.0
Jamoncito;37;1;21.695999999999998
Medio Muslo;37;1;583.7334968391233
Entero;38;1;0.09492858999714437
Medio Pollo;38;1;28.832637499777686
Medio Pollo Superior;38;1;59.84098820075776
Medio Pollo Inferior;38;1;436.11102693247244
Cuarto de Pollo Superior;38;1;21.695999999999998
Muslo Entero;38;1;216.2092705223491
Pechuga Completa;38;1;305.9606535370741
Ala Completa;38;1;122.81558094375367
Media Pechuga;38;1;58.30799999999999
Blanqueta;38;1;0.0
Alón;38;1;0.0
Punta;38;1;0.0
Jamoncito;38;1;21.695999999999998
Medio Muslo;38;1;424.7486823477485
Entero;39;1;0.09492858999714437
Medio Pollo;39;1;3.4800855775091564
Medio Pollo Superior;39;1;9.491999999999999
Medio Pollo Inferior;39;1;421.33572460724025
Cuarto de Pollo Superior;39;1;21.695999999999998
Muslo Entero;39;1;211.1652182807338
Pechuga Completa;39;1;190.5742618295039
Ala Completa;39;1;52.375956826304574
Media Pechuga;39;1;388.01513308682536
Blanqueta;39;1;0.0
Alón;39;1;0.0
Punta;39;1;0.0
Jamoncito;39;1;45.71360512524349
Medio Muslo;39;1;246.54732123937742
Entero;40;1;1.5415935195051132e-13
Medio Pollo;40;1;4.4662326149132845
Medio Pollo Superior;40;1;37.287302642997744
Medio Pollo Inferior;40;1;279.1907008974634
Cuarto de Pollo Superior;40;1;32.35022694199416
Muslo Entero;40;1;297.3948569343536
Pechuga Completa;40;1;51.52799999999999
Ala Completa;40;1;28.254437027497513
Media Pechuga;40;1;339.48383499765947
Blanqueta;40;1;0.0
Alón;40;1;0.0
Punta;40;1;0.0
Jamoncito;40;1;65.84303846012986
Medio Muslo;40;1;306.54539788629035
Entero;41;1;1.5415935195051132e-13
Medio Pollo;41;1;6.8204766563646375
Medio Pollo Superior;41;1;9.491999999999999
Medio Pollo Inferior;41;1;139.23495143381376
Cuarto de Pollo Superior;41;1;164.01586351843022
Muslo Entero;41;1;283.56657526795806
Pechuga Completa;41;1;51.52799999999999
Ala Completa;41;1;122.50570781268407
Media Pechuga;41;1;58.30799999999999
Blanqueta;41;1;0.0
Alón;41;1;0.0
Punta;41;1;0.0
Jamoncito;41;1;166.243315200204
Medio Muslo;41;1;616.4102787960093
Entero;42;1;0.0
Medio Pollo;42;1;6.153069895934371
Medio Pollo Superior;42;1;9.491999999999999
Medio Pollo Inferior;42;1;105.78362246569492
Cuarto de Pollo Superior;42;1;226.0866780685683
Muslo Entero;42;1;338.33401610702384
Pechuga Completa;42;1;156.01567879273733
Ala Completa;42;1;41.4412270777095
Media Pechuga;42;1;58.30799999999999
Blanqueta;42;1;0.0
Alón;42;1;0.0
Punta;42;1;0.0
Jamoncito;42;1;41.35973555316529
Medio Muslo;42;1;450.74471865530467
Entero;43;1;0.5267785493064302
Medio Pollo;43;1;13.112524756730583
Medio Pollo Superior;43;1;23.703612538693903
Medio Pollo Inferior;43;1;10.847999999999999
Cuarto de Pollo Superior;43;1;140.40301449447276
Muslo Entero;43;1;115.45590964582229
Pechuga Completa;43;1;183.1089943319873
Ala Completa;43;1;44.93466107804705
Media Pechuga;43;1;404.5749501074553
Blanqueta;43;1;0.0
Alón;43;1;0.0
Punta;43;1;0.0
Jamoncito;43;1;60.35784544683493
Medio Muslo;43;1;638.0755900583863
Entero;44;1;0.4012199834601273
Medio Pollo;44;1;12.678166894453494
Medio Pollo Superior;44;1;85.22308591834928
Medio Pollo Inferior;44;1;80.03425452070574
Cuarto de Pollo Superior;44;1;119.78836120560608
Muslo Entero;44;1;428.1205859139888
Pechuga Completa;44;1;257.36994587577396
Ala Completa;44;1;27.119999999999997
Media Pechuga;44;1;230.95491080835134
Blanqueta;44;1;0.0
Alón;44;1;0.0
Punta;44;1;0.0
Jamoncito;44;1;59.373208048833646
Medio Muslo;44;1;371.39414075660324
Entero;45;1;0.2429991746295808
Medio Pollo;45;1;5.126081674268159
Medio Pollo Superior;45;1;98.81704009900312
Medio Pollo Inferior;45;1;65.77195025362514
Cuarto de Pollo Superior;45;1;193.91341841231332
Muslo Entero;45;1;402.47553528284
Pechuga Completa;45;1;58.23119603691113
Ala Completa;45;1;27.119999999999997
Media Pechuga;45;1;146.86311750102504
Blanqueta;45;1;0.0
Alón;45;1;0.0
Punta;45;1;0.0
Jamoncito;45;1;66.1322899985305
Medio Muslo;45;1;237.76393897438155
Entero;46;1;0.0845298857102188
Medio Pollo;46;1;13.693037167902839
Medio Pollo Superior;46;1;46.332776619913744
Medio Pollo Inferior;46;1;33.389082826563225
Cuarto de Pollo Superior;46;1;199.37993423623232
Muslo Entero;46;1;338.71955315633744
Pechuga Completa;46;1;51.52799999999999
Ala Completa;46;1;27.119999999999997
Media Pechuga;46;1;58.30799999999999
Blanqueta;46;1;0.0
Alón;46;1;0.0
Punta;46;1;0.0
Jamoncito;46;1;21.695999999999998
Medio Muslo;46;1;141.02582827077705
Entero;47;1;0.0
Medio Pollo;47;1;30.807520682731706
Medio Pollo Superior;47;1;68.52163717653208
Medio Pollo Inferior;47;1;10.847999999999999
Cuarto de Pollo Superior;47;1;255.813354299217
Muslo Entero;47;1;309.5822760273963
Pechuga Completa;47;1;51.52799999999999
Ala Completa;47;1;27.119999999999997
Media Pechuga;47;1;353.9973630084521
Blanqueta;47;1;0.0
Alón;47;1;0.0
Punta;47;1;0.0
Jamoncito;47;1;81.51479125498278
Medio Muslo;47;1;28.476
Entero;48;1;0.5345057233656197
Medio Pollo;48;1;1.8367634732912637
Medio Pollo Superior;48;1;104.77277725696354
Medio Pollo Inferior;48;1;73.82292894050106
Cuarto de Pollo Superior;48;1;289.6211881376582
Muslo Entero;48;1;263.0630476643933
Pechuga Completa;48;1;106.15210276618008
Ala Completa;48;1;27.119999999999997
Media Pechuga;48;1;240.5871440357009
Blanqueta;48;1;0.0
Alón;48;1;0.0
Punta;48;1;0.0
Jamoncito;48;1;74.39332460342722
Medio Muslo;48;1;28.476
Entero;49;1;1.0457669848769415
Medio Pollo;49;1;1.3559999999999999
Medio Pollo Superior;49;1;96.89033699813594
Medio Pollo Inferior;49;1;13.44647072831513
Cuarto de Pollo Superior;49;1;354.096123636414
Muslo Entero;49;1;354.90920686169284
Pechuga Completa;49;1;197.6275607863597
Ala Completa;49;1;27.119999999999997
Media Pechuga;49;1;314.8357896967629
Blanqueta;49;1;0.0
Alón;49;1;0.0
Punta;49;1;0.0
Jamoncito;49;1;183.03290751008043
Medio Muslo;49;1;81.70468548881914
Entero;50;1;0.7969148299514474
Medio Pollo;50;1;3.673599486082437
Medio Pollo Superior;50;1;193.25917026375905
Medio Pollo Inferior;50;1;141.41902407185157
Cuarto de Pollo Superior;50;1;24.744611765100874
Muslo Entero;50;1;171.50992623903454
Pechuga Completa;50;1;51.52799999999999
Ala Completa;50;1;154.15469717886256
Media Pechuga;50;1;348.17679468601
Blanqueta;50;1;0.0
Alón;50;1;0.0
Punta;50;1;0.0
Jamoncito;50;1;110.74312674662077
Medio Muslo;50;1;28.476
Entero;51;1;0.5531102330053975
Medio Pollo;51;1;1.3559999999999999
Medio Pollo Superior;51;1;13.068283454787432
Medio Pollo Inferior;51;1;334.65017687494554
Cuarto de Pollo Superior;51;1;149.21073348459313
Muslo Entero;51;1;170.72501959776105
Pechuga Completa;51;1;384.1563073171049
Ala Completa;51;1;230.69250648699128
Media Pechuga;51;1;159.01880829545772
Blanqueta;51;1;0.0
Alón;51;1;0.0
Punta;51;1;0.0
Jamoncito;51;1;80.16589517218539
Medio Muslo;51;1;28.476
Entero;52;1;1.0233102971678567
Medio Pollo;52;1;36.07150589949779
Medio Pollo Superior;52;1;9.491999999999999
Medio Pollo Inferior;52;1;208.02781756926396
Cuarto de Pollo Superior;52;1;278.55302548524196
Muslo Entero;52;1;109.34937323421273
Pechuga Completa;52;1;274.3287672251907
Ala Completa;52;1;184.70650829950827
Media Pechuga;52;1;389.63589141142114
Blanqueta;52;1;0.0
Alón;52;1;0.0
Punta;52;1;0.0
Jamoncito;52;1;38.66129960136453
Medio Muslo;52;1;28.476
Entero;53;1;0.5848642816481424
Medio Pollo;53;1;1.3559999999999999
