f;t;r;value
Medio Pollo;14;1;68.34477358530049
Medio Pollo Superior;14;1;68.70322876510673
Medio Pollo Inferior;14;1;73.81684179855652
Cuarto de Pollo Superior;14;1;72.85588101419967
Muslo Entero;14;1;78.26271182799431
Pechuga Completa;14;1;74.20512191204102
Ala Completa;14;1;95.52555891326917
Media Pechuga;14;1;80.58576147824239
Blanqueta;14;1;110.29192437022164
Alón;14;1;114.17298046495567
Punta;14;1;118.09712393080619
Jamoncito;14;1;99.03932813470566
Medio Muslo;14;1;80.0576858008058
Entero;15;1;64.7889959890983
Medio Pollo;15;1;66.85228488672041
Medio Pollo Superior;15;1;67.08872055461592
Medio Pollo Inferior;15;1;72.49311980328085
Cuarto de Pollo Superior;15;1;71.2400796131602
Muslo Entero;15;1;76.93195228493285
Pechuga Completa;15;1;72.41118337104292
Ala Completa;15;1;94.7703082568017
Media Pechuga;15;1;78.78971979507725
Blanqueta;15;1;109.55684686076945
Alón;15;1;113.80742524069564
Punta;15;1;117.9876027824885
Jamoncito;15;1;97.75213414054383
Medio Muslo;15;1;78.71349952071141
Entero;16;1;64.7889959890983
Medio Pollo;16;1;66.8522848867204
Medio Pollo Superior;16;1;67.08872055461592
Medio Pollo Inferior;16;1;72.49311980328085
Cuarto de Pollo Superior;16;1;71.24007961316019
Muslo Entero;16;1;76.93195228493285
Pechuga Completa;16;1;72.41118337104292
Ala Completa;16;1;94.77030825680168
Media Pechuga;16;1;78.78971979507725
Blanqueta;16;1;109.55684686076944
Alón;16;1;113.80742524069564
Punta;16;1;117.9876027824885
Jamoncito;16;1;97.75213414054383
Medio Muslo;16;1;78.71349952071141
Entero;17;1;64.7889959890983
Medio Pollo;17;1;66.8522848867204
Medio Pollo Superior;17;1;67.0887205546159
Medio Pollo Inferior;17;1;72.49311980328085
Cuarto de Pollo Superior;17;1;71.24007961316019
Muslo Entero;17;1;76.93195228493285
Pechuga Completa;17;1;72.41118337104292
Ala Completa;17;1;94.77030825680168
Media Pechuga;17;1;78.78971979507725
Blanqueta;17;1;109.55684686076944
Alón;17;1;113.80742524069564
Punta;17;1;117.9876027824885
Jamoncito;17;1;97.75213414054383
Medio Muslo;17;1;78.71349952071141
Entero;18;1;64.7889959890983
Medio Pollo;18;1;66.85228488672041
Medio Pollo Superior;18;1;67.0887205546159
Medio Pollo Inferior;18;1;72.49311980328086
Cuarto de Pollo Superior;18;1;71.24007961316019
Muslo Entero;18;1;76.93195228493285
Pechuga Completa;18;1;72.41118337104292
Ala Completa;18;1;94.77030825680168
Media Pechuga;18;1;78.78971979507725
Blanqueta;18;1;109.55684686076944
Alón;18;1;113.80742524069564
Punta;18;1;117.9876027824885
Jamoncito;18;1;97.75213414054383
Medio Muslo;18;1;78.71349952071142
Entero;19;1;64.7889959890983
Medio Pollo;19;1;66.85228488672041
Medio Pollo Superior;19;1;67.0887205546159
Medio Pollo Inferior;19;1;72.49311980328086
Cuarto de Pollo Superior;19;1;71.24007961316019
Muslo Entero;19;1;76.93195228493285
Pechuga Completa;19;1;72.41118337104291
Ala Completa;19;1;94.77030825680168
Media Pechuga;19;1;78.78971979507725
Blanqueta;19;1;109.55684686076944
Alón;19;1;113.80742524069564
Punta;19;1;117.9876027824885
Jamoncito;19;1;97.75213414054383
Medio Muslo;19;1;78.71349952071144
Entero;20;1;64.7889959890983
Medio Pollo;20;1;66.85228488672041
Medio Pollo Superior;20;1;67.0887205546159
Medio Pollo Inferior;20;1;72.49311980328086
Cuarto de Pollo Superior;20;1;71.24007961316019
Muslo Entero;20;1;76.93195228493285
Pechuga Completa;20;1;72.41118337104291
Ala Completa;20;1;94.77030825680168
Media Pechuga;20;1;78.78971979507725
Blanqueta;20;1;109.55684686076944
Alón;20;1;113.80742524069564
Punta;20;1;117.9876027824885
Jamoncito;20;1;97.75213414054383
Medio Muslo;20;1;78.71349952071144
Entero;21;1;64.78899598909831
Medio Pollo;21;1;66.85228488672041
Medio Pollo Superior;21;1;67.0887205546159
Medio Pollo Inferior;21;1;72.49311980328086
Cuarto de Pollo Superior;21;1;71.24007961316019
Muslo Entero;21;1;76.93195228493285
Pechuga Completa;21;1;72.41118337104291
Ala Completa;21;1;94.77030825680168
Media Pechuga;21;1;78.78971979507725
Blanqueta;21;1;109.55684686076944
Alón;21;1;113.80742524069564
Punta;21;1;117.9876027824885
Jamoncito;21;1;97.75213414054383
Medio Muslo;21;1;78.71349952071144
Entero;22;1;64.78899598909831
Medio Pollo;22;1;66.85228488672041
Medio Pollo Superior;22;1;67.0887205546159
Medio Pollo Inferior;22;1;72.49311980328086
Cuarto de Pollo Superior;22;1;71.24007961316019
Muslo Entero;22;1;76.93195228493285
Pechuga Completa;22;1;72.41118337104291
Ala Completa;22;1;94.77030825680168
Media Pechuga;22;1;78.78971979507725
Blanqueta;22;1;109.55684686076944
Alón;22;1;113.80742524069564
Punta;22;1;117.9876027824885
Jamoncito;22;1;97.75213414054383
Medio Muslo;22;1;78.71349952071144
Entero;23;1;64.78899598909831
Medio Pollo;23;1;66.85228488672041
Medio Pollo Superior;23;1;67.0887205546159
Medio Pollo Inferior;23;1;72.49311980328086
Cuarto de Pollo Superior;23;1;71.24007961316019
Muslo Entero;23;1;76.93195228493285
Pechuga Completa;23;1;72.4111833710429
Ala Completa;23;1;94.77030825680168
Media Pechuga;23;1;78.78971979507725
Blanqueta;23;1;109.55684686076944
Alón;23;1;113.80742524069564
Punta;23;1;117.98760278248851
Jamoncito;23;1;97.75213414054383
Medio Muslo;23;1;78.71349952071144
Entero;24;1;64.78899598909831
Medio Pollo;24;1;66.85228488672041
Medio Pollo Superior;24;1;67.0887205546159
Medio Pollo Inferior;24;1;72.49311980328085
Cuarto de Pollo Superior;24;1;71.24007961316019
Muslo Entero;24;1;76.93195228493285
Pechuga Completa;24;1;72.4111833710429
Ala Completa;24;1;94.77030825680168
Media Pechuga;24;1;78.78971979507725
Blanqueta;24;1;109.55684686076944
Alón;24;1;113.80742524069564
Punta;24;1;117.98760278248851
Jamoncito;24;1;97.75213414054383
Medio Muslo;24;1;78.71349952071144
Entero;25;1;64.78899598909831
Medio Pollo;25;1;66.85228488672041
Medio Pollo Superior;25;1;67.0887205546159
Medio Pollo Inferior;25;1;72.49311980328085
Cuarto de Pollo Superior;25;1;71.24007961316019
Muslo Entero;25;1;76.93195228493285
Pechuga Completa;25;1;72.4111833710429
Ala Completa;25;1;94.77030825680168
Media Pechuga;25;1;78.78971979507725
Blanqueta;25;1;109.55684686076944
Alón;25;1;113.80742524069564
Punta;25;1;117.98760278248851
Jamoncito;25;1;97.75213414054383
Medio Muslo;25;1;78.71349952071144
Entero;26;1;64.78899598909831
Medio Pollo;26;1;66.85228488672041
Medio Pollo Superior;26;1;67.0887205546159
Medio Pollo Inferior;26;1;72.49311980328083
Cuarto de Pollo Superior;26;1;71.24007961316019
Muslo Entero;26;1;76.93195228493285
Pechuga Completa;26;1;72.41118337104288
Ala Completa;26;1;94.77030825680168
Media Pechuga;26;1;78.78971979507725
Blanqueta;26;1;109.55684686076944
Alón;26;1;113.80742524069564
Punta;26;1;117.98760278248851
Jamoncito;26;1;97.75213414054383
Medio Muslo;26;1;78.71349952071144
Entero;27;1;64.78899598909831
Medio Pollo;27;1;66.85228488672041
Medio Pollo Superior;27;1;67.0887205546159
Medio Pollo Inferior;27;1;72.49311980328083
Cuarto de Pollo Superior;27;1;71.24007961316019
Muslo Entero;27;1;76.93195228493285
Pechuga Completa;27;1;72.41118337104288
Ala Completa;27;1;94.77030825680168
Media Pechuga;27;1;78.78971979507725
Blanqueta;27;1;109.55684686076944
Alón;27;1;113.80742524069564
Punta;27;1;117.98760278248851
Jamoncito;27;1;97.75213414054383
Medio Muslo;27;1;78.71349952071144
Entero;28;1;64.78899598909831
Medio Pollo;28;1;66.85228488672041
Medio Pollo Superior;28;1;67.0887205546159
Medio Pollo Inferior;28;1;72.49311980328083
Cuarto de Pollo Superior;28;1;71.24007961316019
Muslo Entero;28;1;76.93195228493285
Pechuga Completa;28;1;72.41118337104288
Ala Completa;28;1;94.77030825680168
Media Pechuga;28;1;78.78971979507725
Blanqueta;28;1;109.55684686076944
Alón;28;1;113.80742524069564
Punta;28;1;117.98760278248852
Jamoncito;28;1;97.75213414054383
Medio Muslo;28;1;78.71349952071144
Entero;29;1;64.90779051138699
Medio Pollo;29;1;66.96858318642481
Medio Pollo Superior;29;1;67.3196690292649
Medio Pollo Inferior;29;1;72.44765733008491
Cuarto de Pollo Superior;29;1;71.46785833951982
Muslo Entero;29;1;76.89062551202485
Pechuga Completa;29;1;72.62054065332659
Ala Completa;29;1;95.11782352568513
Media Pechuga;29;1;78.99896457279405
Blanqueta;29;1;109.97825499587194
Alón;29;1;114.02235604681555
Punta;29;1;118.04405370473044
Jamoncito;29;1;98.70406335303734
Medio Muslo;29;1;78.10881434656109
Entero;30;1;64.90779051138699
Medio Pollo;30;1;66.96858318642481
Medio Pollo Superior;30;1;67.3196690292649
Medio Pollo Inferior;30;1;72.44765733008491
Cuarto de Pollo Superior;30;1;71.46785833951982
Muslo Entero;30;1;76.89062551202485
Pechuga Completa;30;1;72.62054065332659
Ala Completa;30;1;95.11782352568513
Media Pechuga;30;1;78.99896457279405
Blanqueta;30;1;109.97825499587194
Alón;30;1;114.02235604681555
Punta;30;1;118.04405370473044
Jamoncito;30;1;98.70406335303736
Medio Muslo;30;1;78.10881434656109
Entero;31;1;64.90779051138699
Medio Pollo;31;1;66.96858318642481
Medio Pollo Superior;31;1;67.3196690292649
Medio Pollo Inferior;31;1;72.44765733008491
Cuarto de Pollo Superior;31;1;71.46785833951982
Muslo Entero;31;1;76.89062551202485
Pechuga Completa;31;1;72.62054065332659
Ala Completa;31;1;95.11782352568513
Media Pechuga;31;1;78.99896457279405
Blanqueta;31;1;109.97825499587194
Alón;31;1;114.02235604681555
Punta;31;1;118.04405370473044
Jamoncito;31;1;98.70406335303736
Medio Muslo;31;1;78.10881434656109
Entero;32;1;64.90779051138699
Medio Pollo;32;1;66.96858318642481
Medio Pollo Superior;32;1;67.3196690292649
Medio Pollo Inferior;32;1;72.44765733008491
Cuarto de Pollo Superior;32;1;71.46785833951982
Muslo Entero;32;1;76.89062551202485
Pechuga Completa;32;1;72.62054065332659
Ala Completa;32;1;95.11782352568513
Media Pechuga;32;1;78.99896457279405
Blanqueta;32;1;109.97825499587194
Alón;32;1;114.02235604681555
Punta;32;1;118.04405370473044
Jamoncito;32;1;98.70406335303736
Medio Muslo;32;1;78.10881434656109
Entero;33;1;64.90779051138699
Medio Pollo;33;1;66.96858318642481
Medio Pollo Superior;33;1;67.3196690292649
Medio Pollo Inferior;33;1;72.44765733008492
Cuarto de Pollo Superior;33;1;71.46785833951982
Muslo Entero;33;1;76.89062551202485
Pechuga Completa;33;1;72.62054065332659
Ala Completa;33;1;95.11782352568513
Media Pechuga;33;1;78.99896457279405
Blanqueta;33;1;109.97825499587194
Alón;33;1;114.02235604681555
Punta;33;1;118.04405370473044
Jamoncito;33;1;98.70406335303734
Medio Muslo;33;1;78.10881434656109
Entero;34;1;64.90779051138699
Medio Pollo;34;1;66.96858318642481
Medio Pollo Superior;34;1;67.3196690292649
Medio Pollo Inferior;34;1;72.44765733008492
Cuarto de Pollo Superior;34;1;71.46785833951982
Muslo Entero;34;1;76.89062551202485
Pechuga Completa;34;1;72.62054065332659
Ala Completa;34;1;95.11782352568513
Media Pechuga;34;1;78.99896457279405
Blanqueta;34;1;109.97825499587194
Alón;34;1;114.02235604681555
Punta;34;1;118.04405370473044
Jamoncito;34;1;98.70406335303734
Medio Muslo;34;1;78.10881434656109
Entero;35;1;64.90779051138699
Medio Pollo;35;1;66.96858318642481
Medio Pollo Superior;35;1;67.3196690292649
Medio Pollo Inferior;35;1;72.44765733008492
Cuarto de Pollo Superior;35;1;71.46785833951982
Muslo Entero;35;1;76.89062551202485
Pechuga Completa;35;1;72.62054065332659
Ala Completa;35;1;95.11782352568513
Media Pechuga;35;1;78.99896457279404
Blanqueta;35;1;109.97825499587194
Alón;35;1;114.02235604681555
Punta;35;1;118.04405370473044
Jamoncito;35;1;98.70406335303736
Medio Muslo;35;1;78.10881434656109
Entero;36;1;64.90779051138699
Medio Pollo;36;1;66.96858318642481
Medio Pollo Superior;36;1;67.3196690292649
Medio Pollo Inferior;36;1;72.44765733008494
Cuarto de Pollo Superior;36;1;71.46785833951982
Muslo Entero;36;1;76.89062551202485
Pechuga Completa;36;1;72.62054065332659
Ala Completa;36;1;95.11782352568513
Media Pechuga;36;1;78.99896457279404
Blanqueta;36;1;109.97825499587194
Alón;36;1;114.02235604681555
Punta;36;1;118.04405370473044
Jamoncito;36;1;98.70406335303736
Medio Muslo;36;1;78.10881434656109
Entero;37;1;64.90779051138698
Medio Pollo;37;1;66.96858318642481
Medio Pollo Superior;37;1;67.3196690292649
Medio Pollo Inferior;37;1;72.44765733008494
Cuarto de Pollo Superior;37;1;71.46785833951982
Muslo Entero;37;1;76.89062551202485
Pechuga Completa;37;1;72.62054065332659
Ala Completa;37;1;95.11782352568513
Media Pechuga;37;1;78.99896457279404
Blanqueta;37;1;109.97825499587194
Alón;37;1;114.02235604681555
Punta;37;1;118.04405370473046
Jamoncito;37;1;98.70406335303736
Medio Muslo;37;1;78.10881434656109
Entero;38;1;64.90779051138698
Medio Pollo;38;1;66.96858318642481
Medio Pollo Superior;38;1;67.3196690292649
Medio Pollo Inferior;38;1;72.44765733008494
Cuarto de Pollo Superior;38;1;71.46785833951982
Muslo Entero;38;1;76.89062551202485
Pechuga Completa;38;1;72.62054065332659
Ala Completa;38;1;95.11782352568513
Media Pechuga;38;1;78.99896457279404
Blanqueta;38;1;109.97825499587194
Alón;38;1;114.02235604681556
Punta;38;1;118.04405370473046
Jamoncito;38;1;98.70406335303736
Medio Muslo;38;1;78.10881434656109
Entero;39;1;64.90779051138698
Medio Pollo;39;1;66.96858318642481
Medio Pollo Superior;39;1;67.3196690292649
Medio Pollo Inferior;39;1;72.44765733008492
Cuarto de Pollo Superior;39;1;71.46785833951982
Muslo Entero;39;1;76.89062551202485
Pechuga Completa;39;1;72.62054065332659
Ala Completa;39;1;95.11782352568513
Media Pechuga;39;1;78.99896457279404
Blanqueta;39;1;109.97825499587194
Alón;39;1;114.02235604681556
Punta;39;1;118.04405370473046
Jamoncito;39;1;98.70406335303736
Medio Muslo;39;1;78.10881434656109
Entero;40;1;64.90779051138698
Medio Pollo;40;1;66.96858318642481
Medio Pollo Superior;40;1;67.3196690292649
Medio Pollo Inferior;40;1;72.44765733008492
Cuarto de Pollo Superior;40;1;71.46785833951982
Muslo Entero;40;1;76.89062551202485
Pechuga Completa;40;1;72.62054065332659
Ala Completa;40;1;95.11782352568513
Media Pechuga;40;1;78.99896457279404
Blanqueta;40;1;109.97825499587194
Alón;40;1;114.02235604681556
Punta;40;1;118.04405370473046
Jamoncito;40;1;98.70406335303736
Medio Muslo;40;1;78.10881434656109
Entero;41;1;64.90779051138698
Medio Pollo;41;1;66.96858318642481
Medio Pollo Superior;41;1;67.3196690292649
Medio Pollo Inferior;41;1;72.44765733008492
Cuarto de Pollo Superior;41;1;71.46785833951982
Muslo Entero;41;1;76.89062551202485
Pechuga Completa;41;1;72.62054065332659
Ala Completa;41;1;95.11782352568514
Media Pechuga;41;1;78.99896457279404
Blanqueta;41;1;109.97825499587194
Alón;41;1;114.02235604681556
Punta;41;1;118.04405370473046
Jamoncito;41;1;98.70406335303736
Medio Muslo;41;1;78.10881434656109
Entero;42;1;64.90779051138698
Medio Pollo;42;1;66.96858318642481
Medio Pollo Superior;42;1;67.3196690292649
Medio Pollo Inferior;42;1;72.44765733008492
Cuarto de Pollo Superior;42;1;71.46785833951982
Muslo Entero;42;1;76.89062551202485
Pechuga Completa;42;1;72.62054065332659
Ala Completa;42;1;95.11782352568514
Media Pechuga;42;1;78.99896457279404
Blanqueta;42;1;109.97825499587194
Alón;42;1;114.02235604681556
Punta;42;1;118.04405370473046
Jamoncito;42;1;98.70406335303736
Medio Muslo;42;1;78.1088143465611
Entero;43;1;65.47822402379298
Medio Pollo;43;1;67.54389366059438
Medio Pollo Superior;43;1;68.5242602021039
Medio Pollo Inferior;43;1;72.15242352572075
Cuarto de Pollo Superior;43;1;72.6748231038486
Muslo Entero;43;1;76.5959590911215
Pechuga Completa;43;1;73.97180883169891
Ala Completa;43;1;95.58761272053563
Media Pechuga;43;1;80.35443012090569
Blanqueta;43;1;110.21112165434975
Alón;43;1;114.14668707009174
Punta;43;1;118.08910864453112
Jamoncito;43;1;98.83364544090963
Medio Muslo;43;1;77.57495979639128
Entero;44;1;65.47822402379298
Medio Pollo;44;1;67.54389366059438
Medio Pollo Superior;44;1;68.52426020210389
Medio Pollo Inferior;44;1;72.15242352572074
Cuarto de Pollo Superior;44;1;72.6748231038486
Muslo Entero;44;1;76.5959590911215
Pechuga Completa;44;1;73.97180883169891
Ala Completa;44;1;95.58761272053563
Media Pechuga;44;1;80.35443012090569
Blanqueta;44;1;110.21112165434975
Alón;44;1;114.14668707009174
Punta;44;1;118.08910864453112
Jamoncito;44;1;98.83364544090963
Medio Muslo;44;1;77.57495979639127
Entero;45;1;65.47822402379298
Medio Pollo;45;1;67.54389366059438
Medio Pollo Superior;45;1;68.52426020210389
Medio Pollo Inferior;45;1;72.15242352572074
Cuarto de Pollo Superior;45;1;72.6748231038486
Muslo Entero;45;1;76.5959590911215
Pechuga Completa;45;1;73.9718088316989
Ala Completa;45;1;95.58761272053565
Media Pechuga;45;1;80.35443012090569
Blanqueta;45;1;110.21112165434975
Alón;45;1;114.14668707009174
Punta;45;1;118.08910864453112
Jamoncito;45;1;98.83364544090963
Medio Muslo;45;1;77.57495979639127
Entero;46;1;65.47822402379298
Medio Pollo;46;1;67.54389366059438
Medio Pollo Superior;46;1;68.52426020210389
Medio Pollo Inferior;46;1;72.15242352572074
Cuarto de Pollo Superior;46;1;72.6748231038486
Muslo Entero;46;1;76.5959590911215
Pechuga Completa;46;1;73.9718088316989
Ala Completa;46;1;95.58761272053565
Media Pechuga;46;1;80.35443012090569
Blanqueta;46;1;110.21112165434975
Alón;46;1;114.14668707009174
Punta;46;1;118.08910864453112
Jamoncito;46;1;98.83364544090963
Medio Muslo;46;1;77.57495979639127
Entero;47;1;65.47822402379298
Medio Pollo;47;1;67.54389366059438
Medio Pollo Superior;47;1;68.52426020210389
Medio Pollo Inferior;47;1;72.15242352572074
Cuarto de Pollo Superior;47;1;72.6748231038486
Muslo Entero;47;1;76.5959590911215
Pechuga Completa;47;1;73.9718088316989
Ala Completa;47;1;95.58761272053565
Media Pechuga;47;1;80.35443012090569
Blanqueta;47;1;110.21112165434975
Alón;47;1;114.14668707009173
Punta;47;1;118.08910864453112
Jamoncito;47;1;98.83364544090963
Medio Muslo;47;1;77.57495979639127
Entero;48;1;65.47822402379298
Medio Pollo;48;1;67.54389366059438
Medio Pollo Superior;48;1;68.52426020210389
Medio Pollo Inferior;48;1;72.15242352572074
Cuarto de Pollo Superior;48;1;72.6748231038486
Muslo Entero;48;1;76.5959590911215
Pechuga Completa;48;1;73.97180883169888
Ala Completa;48;1;95.58761272053566
Media Pechuga;48;1;80.35443012090569
Blanqueta;48;1;110.21112165434975
Alón;48;1;114.14668707009173
Punta;48;1;118.0891086445311
Jamoncito;48;1;98.83364544090963
Medio Muslo;48;1;77.57495979639127
Entero;49;1;65.47822402379298
Medio Pollo;49;1;67.54389366059436
Medio Pollo Superior;49;1;68.52426020210389
Medio Pollo Inferior;49;1;72.15242352572074
Cuarto de Pollo Superior;49;1;72.6748231038486
Muslo Entero;49;1;76.5959590911215
Pechuga Completa;49;1;73.97180883169888
Ala Completa;49;1;95.58761272053566
Media Pechuga;49;1;80.35443012090569
Blanqueta;49;1;110.21112165434975
Alón;49;1;114.14668707009174
Punta;49;1;118.0891086445311
Jamoncito;49;1;98.83364544090963
Medio Muslo;49;1;77.57495979639127
Entero;50;1;65.47822402379298
Medio Pollo;50;1;67.54389366059436
Medio Pollo Superior;50;1;68.52426020210389
Medio Pollo Inferior;50;1;72.15242352572074
Cuarto de Pollo Superior;50;1;72.6748231038486
Muslo Entero;50;1;76.5959590911215
Pechuga Completa;50;1;73.97180883169888
Ala Completa;50;1;95.58761272053566
Media Pechuga;50;1;80.35443012090569
Blanqueta;50;1;110.21112165434975
Alón;50;1;114.14668707009176
Punta;50;1;118.0891086445311
Jamoncito;50;1;98.83364544090963
Medio Muslo;50;1;77.57495979639127
Entero;51;1;65.47822402379298
