f;t;r;value
Medio Pollo;7;3;5.631719927752195
Medio Pollo Superior;7;3;41.017949432761355
Medio Pollo Inferior;7;3;111.22873536086243
Cuarto de Pollo Superior;7;3;130.43824695186194
Muslo Entero;7;3;85.56155507869953
Pechuga Completa;7;3;327.37797307675885
Ala Completa;7;3;94.34008571745224
Media Pechuga;7;3;346.1256361352455
Blanqueta;7;3;0.0
Alón;7;3;0.0
Punta;7;3;0.0
Jamoncito;7;3;64.33269633799688
Medio Muslo;7;3;28.476
Entero;8;3;0.0
Medio Pollo;8;3;64.81363433292799
Medio Pollo Superior;8;3;47.26976209088969
Medio Pollo Inferior;8;3;29.052425401275087
Cuarto de Pollo Superior;8;3;81.40112326927742
Muslo Entero;8;3;39.135898066258996
Pechuga Completa;8;3;407.9577430096606
Ala Completa;8;3;27.119999999999997
Media Pechuga;8;3;291.29179193580325
Blanqueta;8;3;0.0
Alón;8;3;0.0
Punta;8;3;0.0
Jamoncito;8;3;52.248897869498066
Medio Muslo;8;3;28.476
Entero;9;3;0.0
Medio Pollo;9;3;18.75477109481836
Medio Pollo Superior;9;3;142.62717693967065
Medio Pollo Inferior;9;3;10.847999999999999
Cuarto de Pollo Superior;9;3;21.695999999999998
Muslo Entero;9;3;80.461739735133
Pechuga Completa;9;3;203.23129808439086
Ala Completa;9;3;111.97270044036627
Media Pechuga;9;3;525.5328757700597
Blanqueta;9;3;0.0
Alón;9;3;0.0
Punta;9;3;0.0
Jamoncito;9;3;21.695999999999998
Medio Muslo;9;3;28.476
Entero;10;3;0.0
Medio Pollo;10;3;13.405571734398514
Medio Pollo Superior;10;3;55.479175678180354
Medio Pollo Inferior;10;3;10.847999999999999
Cuarto de Pollo Superior;10;3;21.695999999999998
Muslo Entero;10;3;181.15101242039756
Pechuga Completa;10;3;196.61629152643695
Ala Completa;10;3;158.63356708071836
Media Pechuga;10;3;641.8488749653145
Blanqueta;10;3;0.0
Alón;10;3;0.0
Punta;10;3;0.0
Jamoncito;10;3;25.75395247112128
Medio Muslo;10;3;28.476
Entero;11;3;0.0
Medio Pollo;11;3;14.982430320857654
Medio Pollo Superior;11;3;9.491999999999999
Medio Pollo Inferior;11;3;10.847999999999999
Cuarto de Pollo Superior;11;3;147.34367247218572
Muslo Entero;11;3;231.8365623869912
Pechuga Completa;11;3;300.2177953420468
Ala Completa;11;3;215.21598866957578
Media Pechuga;11;3;850.8772366133867
Blanqueta;11;3;0.0
Alón;11;3;0.0
Punta;11;3;0.0
Jamoncito;11;3;21.695999999999998
Medio Muslo;11;3;45.991603618298605
Entero;12;3;0.0
Medio Pollo;12;3;17.697436477411618
Medio Pollo Superior;12;3;15.226610561603389
Medio Pollo Inferior;12;3;66.12817121228608
Cuarto de Pollo Superior;12;3;193.96112212098217
Muslo Entero;12;3;156.23925716127917
Pechuga Completa;12;3;444.9045295123251
Ala Completa;12;3;255.5444527603589
Media Pechuga;12;3;999.5510528428688
Blanqueta;12;3;0.0
Alón;12;3;0.0
Punta;12;3;0.0
Jamoncito;12;3;79.1029510033209
Medio Muslo;12;3;260.3494531221268
Entero;13;3;0.0
Medio Pollo;13;3;16.3683072135603
Medio Pollo Superior;13;3;46.9952694784216
Medio Pollo Inferior;13;3;74.98914130747467
Cuarto de Pollo Superior;13;3;167.205004191943
Muslo Entero;13;3;122.74928940699833
Pechuga Completa;13;3;347.7414247001639
Ala Completa;13;3;300.36552790469574
Media Pechuga;13;3;900.3084615446113
Blanqueta;13;3;0.0
Alón;13;3;0.0
Punta;13;3;0.0
Jamoncito;13;3;183.3637412692277
Medio Muslo;13;3;526.2938181027628
Entero;14;3;0.0
Medio Pollo;14;3;18.3603209326393
Medio Pollo Superior;14;3;37.14069215030673
Medio Pollo Inferior;14;3;100.77572196760138
Cuarto de Pollo Superior;14;3;89.92950469547624
Muslo Entero;14;3;22.24944950685098
Pechuga Completa;14;3;413.2041491377131
Ala Completa;14;3;299.64576441798397
Media Pechuga;14;3;1073.8515045732122
Blanqueta;14;3;0.0
Alón;14;3;0.0
Punta;14;3;0.0
Jamoncito;14;3;192.82736479246614
Medio Muslo;14;3;707.5206477720476
Entero;15;3;7.859248135894098
Medio Pollo;15;3;189.67430840639457
Medio Pollo Superior;15;3;324.4359379252497
Medio Pollo Inferior;15;3;113.18271940795901
Cuarto de Pollo Superior;15;3;21.695999999999998
Muslo Entero;15;3;110.25050438715802
Pechuga Completa;15;3;51.52799999999999
Ala Completa;15;3;232.98532165390645
Media Pechuga;15;3;912.8433238918168
Blanqueta;15;3;0.0
Alón;15;3;0.0
Punta;15;3;0.0
Jamoncito;15;3;161.09891334758922
Medio Muslo;15;3;131.24849244300447
Entero;16;3;7.428797231755367
Medio Pollo;16;3;108.96804358764544
Medio Pollo Superior;16;3;48.86590528067532
Medio Pollo Inferior;16;3;81.97537851495062
Cuarto de Pollo Superior;16;3;21.695999999999998
Muslo Entero;16;3;20.339999999999996
Pechuga Completa;16;3;475.7726138130432
Ala Completa;16;3;253.96643171099518
Media Pechuga;16;3;190.2611016329676
Blanqueta;16;3;0.0
Alón;16;3;0.0
Punta;16;3;0.0
Jamoncito;16;3;232.81399456371165
Medio Muslo;16;3;28.476
Entero;17;3;7.428797231755367
Medio Pollo;17;3;56.74304654746973
Medio Pollo Superior;17;3;184.2152239969774
Medio Pollo Inferior;17;3;92.21246003504655
Cuarto de Pollo Superior;17;3;21.695999999999998
Muslo Entero;17;3;65.65924962732683
Pechuga Completa;17;3;88.40666305620756
Ala Completa;17;3;131.96546602553988
Media Pechuga;17;3;653.3119993740354
Blanqueta;17;3;0.0
Alón;17;3;0.0
Punta;17;3;0.0
Jamoncito;17;3;365.04230752384694
Medio Muslo;17;3;28.476
Entero;18;3;7.428797231755367
Medio Pollo;18;3;58.119873209154576
Medio Pollo Superior;18;3;9.491999999999999
Medio Pollo Inferior;18;3;101.98183388381558
Cuarto de Pollo Superior;18;3;21.695999999999998
Muslo Entero;18;3;25.843827827925512
Pechuga Completa;18;3;51.52799999999999
Ala Completa;18;3;108.04723127295527
Media Pechuga;18;3;792.1465979142562
Blanqueta;18;3;0.0
Alón;18;3;0.0
Punta;18;3;0.0
Jamoncito;18;3;467.06609220793354
Medio Muslo;18;3;111.02427991888808
Entero;19;3;7.428797231755367
Medio Pollo;19;3;52.8842227429654
Medio Pollo Superior;19;3;9.491999999999999
Medio Pollo Inferior;19;3;158.89503976425286
Cuarto de Pollo Superior;19;3;21.695999999999998
Muslo Entero;19;3;20.339999999999996
Pechuga Completa;19;3;265.2189583661427
Ala Completa;19;3;169.0252988825058
Media Pechuga;19;3;942.5848257148104
Blanqueta;19;3;0.0
Alón;19;3;0.0
Punta;19;3;0.0
Jamoncito;19;3;590.9930999668345
Medio Muslo;19;3;28.476
Entero;20;3;7.428797231755367
Medio Pollo;20;3;46.691856046759845
Medio Pollo Superior;20;3;43.2755045739462
Medio Pollo Inferior;20;3;148.76188402907522
Cuarto de Pollo Superior;20;3;120.97370884730584
Muslo Entero;20;3;92.08853245522872
Pechuga Completa;20;3;482.637577124933
Ala Completa;20;3;94.60228692379874
Media Pechuga;20;3;1094.6034167480248
Blanqueta;20;3;0.0
Alón;20;3;0.0
Punta;20;3;0.0
Jamoncito;20;3;594.3955094100208
Medio Muslo;20;3;28.476
Entero;21;3;6.779999999999999
Medio Pollo;21;3;47.543078474832186
Medio Pollo Superior;21;3;52.131153288243446
Medio Pollo Inferior;21;3;134.6195556196352
Cuarto de Pollo Superior;21;3;240.90506250046036
Muslo Entero;21;3;79.24857643617341
Pechuga Completa;21;3;449.3063034102099
Ala Completa;21;3;84.89132841503155
Media Pechuga;21;3;945.3294468237199
Blanqueta;21;3;0.0
Alón;21;3;0.0
Punta;21;3;0.0
Jamoncito;21;3;499.59250688283856
Medio Muslo;21;3;28.476
Entero;22;3;0.0
Medio Pollo;22;3;25.762487244518052
Medio Pollo Superior;22;3;149.62314990806743
Medio Pollo Inferior;22;3;78.35168997098617
Cuarto de Pollo Superior;22;3;93.15993414395557
Muslo Entero;22;3;105.14526491987554
Pechuga Completa;22;3;265.1179969186569
Ala Completa;22;3;86.34907515101457
Media Pechuga;22;3;1274.2785896115913
Blanqueta;22;3;0.0
Alón;22;3;0.0
Punta;22;3;0.0
Jamoncito;22;3;430.481969422614
Medio Muslo;22;3;99.86428182391946
Entero;23;3;0.0
Medio Pollo;23;3;44.45325519053764
Medio Pollo Superior;23;3;85.73607834146523
Medio Pollo Inferior;23;3;19.545198614227242
Cuarto de Pollo Superior;23;3;21.695999999999998
Muslo Entero;23;3;188.4426952578302
Pechuga Completa;23;3;306.327166285351
Ala Completa;23;3;64.38288210228406
Media Pechuga;23;3;1127.262005981925
Blanqueta;23;3;0.0
Alón;23;3;0.0
Punta;23;3;0.0
Jamoncito;23;3;250.1580049839194
Medio Muslo;23;3;272.55962788313497
Entero;24;3;0.0
Medio Pollo;24;3;25.65938376873395
Medio Pollo Superior;24;3;143.66118853265922
Medio Pollo Inferior;24;3;77.685491529609
Cuarto de Pollo Superior;24;3;37.556482903390176
Muslo Entero;24;3;103.88424373330488
Pechuga Completa;24;3;835.1186691712115
Ala Completa;24;3;27.119999999999997
Media Pechuga;24;3;272.19322065301384
Blanqueta;24;3;0.0
Alón;24;3;0.0
Punta;24;3;0.0
Jamoncito;24;3;323.0656532588255
Medio Muslo;24;3;503.1622273535554
Entero;25;3;0.0
Medio Pollo;25;3;27.764939444431988
Medio Pollo Superior;25;3;191.89968454378334
Medio Pollo Inferior;25;3;46.71433814900269
Cuarto de Pollo Superior;25;3;86.58728489383958
Muslo Entero;25;3;196.75344533424308
Pechuga Completa;25;3;569.3097846178243
Ala Completa;25;3;102.89795172991472
Media Pechuga;25;3;200.79334526540342
Blanqueta;25;3;0.0
Alón;25;3;0.0
Punta;25;3;0.0
Jamoncito;25;3;100.8782837437451
Medio Muslo;25;3;728.4886170705723
Entero;26;3;0.0
Medio Pollo;26;3;31.598838203266578
Medio Pollo Superior;26;3;217.09465619684966
Medio Pollo Inferior;26;3;21.805628904393387
Cuarto de Pollo Superior;26;3;130.2786712638595
Muslo Entero;26;3;226.30925704187976
Pechuga Completa;26;3;125.53282531771544
Ala Completa;26;3;196.9503485211501
Media Pechuga;26;3;590.2910312224966
Blanqueta;26;3;0.0
Alón;26;3;0.0
Punta;26;3;0.0
Jamoncito;26;3;65.2066251999008
Medio Muslo;26;3;769.4295199879011
Entero;27;3;0.0
Medio Pollo;27;3;28.3982092619554
Medio Pollo Superior;27;3;269.0147695561921
Medio Pollo Inferior;27;3;28.272027053272854
Cuarto de Pollo Superior;27;3;31.337991761221627
Muslo Entero;27;3;133.88049325889872
Pechuga Completa;27;3;206.74628183973104
Ala Completa;27;3;224.37048763066446
Media Pechuga;27;3;391.2216213723311
Blanqueta;27;3;0.0
Alón;27;3;0.0
Punta;27;3;0.0
Jamoncito;27;3;163.27566681183745
Medio Muslo;27;3;716.3387570313404
Entero;28;3;0.0
Medio Pollo;28;3;27.361627810846162
Medio Pollo Superior;28;3;319.2064973985191
Medio Pollo Inferior;28;3;21.661275761255066
Cuarto de Pollo Superior;28;3;136.634201569624
Muslo Entero;28;3;68.06645029335841
Pechuga Completa;28;3;388.16229944993387
Ala Completa;28;3;332.88821869671915
Media Pechuga;28;3;557.1171452922587
Blanqueta;28;3;0.0
Alón;28;3;0.0
Punta;28;3;0.0
Jamoncito;28;3;107.05872927921997
Medio Muslo;28;3;811.8811752547932
Entero;29;3;0.0
Medio Pollo;29;3;21.052977433388154
Medio Pollo Superior;29;3;253.40366582573492
Medio Pollo Inferior;29;3;10.847999999999999
Cuarto de Pollo Superior;29;3;285.41223794246673
Muslo Entero;29;3;175.8123179467933
Pechuga Completa;29;3;515.4377006856785
Ala Completa;29;3;274.8193951055613
Media Pechuga;29;3;346.27147125310813
Blanqueta;29;3;0.0
Alón;29;3;0.0
Punta;29;3;0.0
Jamoncito;29;3;21.695999999999998
Medio Muslo;29;3;273.3371041933032
Entero;30;3;0.16663156731378942
Medio Pollo;30;3;71.76507643430764
Medio Pollo Superior;30;3;9.491999999999999
Medio Pollo Inferior;30;3;26.85675440477639
Cuarto de Pollo Superior;30;3;96.34422340657271
Muslo Entero;30;3;188.28889696456775
Pechuga Completa;30;3;425.78734312835195
Ala Completa;30;3;285.4808961128597
Media Pechuga;30;3;982.4070463360132
Blanqueta;30;3;0.0
Alón;30;3;0.0
Punta;30;3;0.0
Jamoncito;30;3;21.695999999999998
Medio Muslo;30;3;417.44049483924135
Entero;31;3;0.16663156731378942
Medio Pollo;31;3;36.614930228176796
Medio Pollo Superior;31;3;9.491999999999999
Medio Pollo Inferior;31;3;10.847999999999999
Cuarto de Pollo Superior;31;3;21.695999999999998
Muslo Entero;31;3;201.65489843830872
Pechuga Completa;31;3;599.4331479673692
Ala Completa;31;3;247.5442993075516
Media Pechuga;31;3;1063.790260401023
Blanqueta;31;3;0.0
Alón;31;3;0.0
Punta;31;3;0.0
Jamoncito;31;3;130.50644978060484
Medio Muslo;31;3;286.9473290797236
Entero;32;3;0.16663156731378942
Medio Pollo;32;3;28.709104904952927
Medio Pollo Superior;32;3;104.2514186699805
Medio Pollo Inferior;32;3;10.847999999999999
Cuarto de Pollo Superior;32;3;21.695999999999998
Muslo Entero;32;3;248.04574046979977
Pechuga Completa;32;3;731.9941320653813
Ala Completa;32;3;289.91497460256215
Media Pechuga;32;3;1042.7570214123355
Blanqueta;32;3;0.0
Alón;32;3;0.0
Punta;32;3;0.0
Jamoncito;32;3;233.59861803275618
Medio Muslo;32;3;319.1300822303295
Entero;33;3;0.16663156731378942
Medio Pollo;33;3;39.33502463111546
Medio Pollo Superior;33;3;31.506285306597572
Medio Pollo Inferior;33;3;77.69973021019126
Cuarto de Pollo Superior;33;3;74.61486288230398
Muslo Entero;33;3;295.0766745878154
Pechuga Completa;33;3;768.8654125542355
Ala Completa;33;3;273.45357387932216
Media Pechuga;33;3;1078.2533740066044
Blanqueta;33;3;0.0
Alón;33;3;0.0
Punta;33;3;0.0
Jamoncito;33;3;299.4112407548247
Medio Muslo;33;3;453.49553644496365
Entero;34;3;0.16663156731378942
Medio Pollo;34;3;44.413596118333665
Medio Pollo Superior;34;3;58.3586927234446
Medio Pollo Inferior;34;3;48.32614996033816
Cuarto de Pollo Superior;34;3;90.84807958971821
Muslo Entero;34;3;409.98087178819833
Pechuga Completa;34;3;796.2142909059012
Ala Completa;34;3;382.4330315356515
Media Pechuga;34;3;1374.9265644727818
Blanqueta;34;3;0.0
Alón;34;3;0.0
Punta;34;3;0.0
Jamoncito;34;3;435.1069632306268
Medio Muslo;34;3;353.93974766833213
Entero;35;3;0.16663156731378942
Medio Pollo;35;3;43.249225670990164
Medio Pollo Superior;35;3;118.54568711589566
Medio Pollo Inferior;35;3;96.94735601267242
Cuarto de Pollo Superior;35;3;38.60293419158547
Muslo Entero;35;3;505.38430881228123
Pechuga Completa;35;3;988.3449204286129
Ala Completa;35;3;331.91204553618076
Media Pechuga;35;3;1437.5300082672009
Blanqueta;35;3;0.0
Alón;35;3;0.0
Punta;35;3;0.0
Jamoncito;35;3;435.6227647943649
Medio Muslo;35;3;215.54701233766843
Entero;36;3;0.0
Medio Pollo;36;3;90.63177703431211
Medio Pollo Superior;36;3;9.491999999999999
Medio Pollo Inferior;36;3;56.05257036540434
Cuarto de Pollo Superior;36;3;507.776394696205
Muslo Entero;36;3;447.46512952574443
Pechuga Completa;36;3;488.0219321021656
Ala Completa;36;3;122.24867900410531
Media Pechuga;36;3;1656.3099702668162
Blanqueta;36;3;0.0
Alón;36;3;0.0
Punta;36;3;0.0
Jamoncito;36;3;242.60338622779756
Medio Muslo;36;3;112.41623737537017
Entero;37;3;5.223133697655172
Medio Pollo;37;3;168.64420512404342
Medio Pollo Superior;37;3;9.491999999999999
Medio Pollo Inferior;37;3;129.37125512771505
Cuarto de Pollo Superior;37;3;91.83832197765815
Muslo Entero;37;3;49.34240657553897
Pechuga Completa;37;3;982.6659280433487
Ala Completa;37;3;91.87210533650169
Media Pechuga;37;3;769.4169839582189
Blanqueta;37;3;0.0
Alón;37;3;0.0
Punta;37;3;0.0
Jamoncito;37;3;219.49997585911095
Medio Muslo;37;3;28.476
Entero;38;3;0.0
Medio Pollo;38;3;108.95024051856122
Medio Pollo Superior;38;3;31.152445358952054
Medio Pollo Inferior;38;3;152.4660389429249
Cuarto de Pollo Superior;38;3;192.3178001520081
Muslo Entero;38;3;20.339999999999996
Pechuga Completa;38;3;203.9965558825285
Ala Completa;38;3;113.24916347332199
Media Pechuga;38;3;1296.2930680484176
Blanqueta;38;3;0.0
Alón;38;3;0.0
Punta;38;3;0.0
Jamoncito;38;3;75.81091140197447
Medio Muslo;38;3;69.52129683576267
Entero;39;3;0.0
Medio Pollo;39;3;29.241394522838288
Medio Pollo Superior;39;3;9.491999999999999
Medio Pollo Inferior;39;3;176.86348342972198
Cuarto de Pollo Superior;39;3;112.0949585166835
Muslo Entero;39;3;20.339999999999996
Pechuga Completa;39;3;465.6006443022791
Ala Completa;39;3;56.88630709063753
Media Pechuga;39;3;742.5933277398244
Blanqueta;39;3;0.0
Alón;39;3;0.0
Punta;39;3;0.0
Jamoncito;39;3;193.7701174465142
Medio Muslo;39;3;28.476
Entero;40;3;0.0
Medio Pollo;40;3;12.189971087582325
Medio Pollo Superior;40;3;9.491999999999999
Medio Pollo Inferior;40;3;151.9074440539669
Cuarto de Pollo Superior;40;3;35.10776411790389
Muslo Entero;40;3;32.55133324833659
Pechuga Completa;40;3;927.9256834724897
Ala Completa;40;3;93.87290684014287
Media Pechuga;40;3;58.30799999999999
Blanqueta;40;3;0.0
Alón;40;3;0.0
Punta;40;3;0.0
Jamoncito;40;3;100.07513621220866
Medio Muslo;40;3;115.07768578584637
Entero;41;3;0.0
Medio Pollo;41;3;1.52024985582048
Medio Pollo Superior;41;3;9.491999999999999
Medio Pollo Inferior;41;3;109.15087644795622
Cuarto de Pollo Superior;41;3;96.50281834303628
Muslo Entero;41;3;20.339999999999996
Pechuga Completa;41;3;847.7768509415889
Ala Completa;41;3;27.119999999999997
Media Pechuga;41;3;414.5532908528029
Blanqueta;41;3;0.0
Alón;41;3;0.0
Punta;41;3;0.0
Jamoncito;41;3;189.7442573147992
Medio Muslo;41;3;107.9872259481392
Entero;42;3;0.0
Medio Pollo;42;3;3.4837116157707384
Medio Pollo Superior;42;3;9.491999999999999
Medio Pollo Inferior;42;3;104.96583829450174
Cuarto de Pollo Superior;42;3;199.67174772668736
Muslo Entero;42;3;142.5654172557052
Pechuga Completa;42;3;666.938599863656
Ala Completa;42;3;66.75393942397689
Media Pechuga;42;3;526.4366221158377
Blanqueta;42;3;0.0
Alón;42;3;0.0
Punta;42;3;0.0
Jamoncito;42;3;76.17632993506413
Medio Muslo;42;3;276.67737212273164
Entero;43;3;0.4224804794062782
Medio Pollo;43;3;59.04426956584392
Medio Pollo Superior;43;3;9.491999999999999
Medio Pollo Inferior;43;3;76.45953600367392
Cuarto de Pollo Superior;43;3;153.33737601080904
Muslo Entero;43;3;136.34405302715444
Pechuga Completa;43;3;480.1178750094375
Ala Completa;43;3;27.119999999999997
Media Pechuga;43;3;411.883344530502
Blanqueta;43;3;0.0
Alón;43;3;0.0
Punta;43;3;0.0
Jamoncito;43;3;136.45045252091234
Medio Muslo;43;3;490.75156743235556
Entero;44;3;0.4224804794062782
Medio Pollo;44;3;2.4017617992290097
Medio Pollo Superior;44;3;9.491999999999999
Medio Pollo Inferior;44;3;93.58640347574129
Cuarto de Pollo Superior;44;3;128.35231530740054
Muslo Entero;44;3;216.44886109551044
Pechuga Completa;44;3;712.3751406221186
Ala Completa;44;3;56.07082868121163
Media Pechuga;44;3;58.30799999999999
Blanqueta;44;3;0.0
Alón;44;3;0.0
Punta;44;3;0.0
Jamoncito;44;3;43.51005876131571
Medio Muslo;44;3;518.5576562313194
Entero;45;3;0.4224804794062782
Medio Pollo;45;3;12.335349340685852
Medio Pollo Superior;45;3;9.491999999999999
Medio Pollo Inferior;45;3;20.257456435314193
Cuarto de Pollo Superior;45;3;167.82020820069405
Muslo Entero;45;3;247.46883365466994
Pechuga Completa;45;3;609.4134824051681
Ala Completa;45;3;149.73853568636488
Media Pechuga;45;3;384.27406854541795
Blanqueta;45;3;0.0
Alón;45;3;0.0
Punta;45;3;0.0
Jamoncito;45;3;65.00012590292665
Medio Muslo;45;3;213.26222312962025
Entero;46;3;0.4224804794062782
Medio Pollo;46;3;21.545504868894625
Medio Pollo Superior;46;3;56.14326697651713
Medio Pollo Inferior;46;3;50.058674490650816
Cuarto de Pollo Superior;46;3;226.2816193247638
Muslo Entero;46;3;211.1120621010626
Pechuga Completa;46;3;549.0041445173482
Ala Completa;46;3;108.7925903593665
Media Pechuga;46;3;223.8547431916504
Blanqueta;46;3;0.0
Alón;46;3;0.0
Punta;46;3;0.0
Jamoncito;46;3;28.955863239150776
Medio Muslo;46;3;28.476
Entero;47;3;0.4224804794062782
Medio Pollo;47;3;24.78662452346186
Medio Pollo Superior;47;3;101.97057396059292
Medio Pollo Inferior;47;3;10.847999999999999
Cuarto de Pollo Superior;47;3;252.11047945202031
Muslo Entero;47;3;211.68827563452865
Pechuga Completa;47;3;517.2004002300769
Ala Completa;47;3;34.143033741830585
Media Pechuga;47;3;425.03715647572864
Blanqueta;47;3;0.0
Alón;47;3;0.0
Punta;47;3;0.0
Jamoncito;47;3;21.695999999999998
Medio Muslo;47;3;28.476
Entero;48;3;0.4224804794062782
Medio Pollo;48;3;25.531054857872622
Medio Pollo Superior;48;3;47.31960870982884
Medio Pollo Inferior;48;3;48.51246276082221
Cuarto de Pollo Superior;48;3;371.4443072768467
Muslo Entero;48;3;175.6294572983889
Pechuga Completa;48;3;475.2864928233607
Ala Completa;48;3;38.00550524425944
Media Pechuga;48;3;251.4144871772334
Blanqueta;48;3;0.0
Alón;48;3;0.0
Punta;48;3;0.0
Jamoncito;48;3;167.67065234616132
Medio Muslo;48;3;99.0051673734384
Entero;49;3;0.0
Medio Pollo;49;3;26.025710206221277
Medio Pollo Superior;49;3;73.63539418087286
Medio Pollo Inferior;49;3;106.2387701030657
Cuarto de Pollo Superior;49;3;332.5036998010751
Muslo Entero;49;3;288.4220849043592
Pechuga Completa;49;3;322.7666393405606
Ala Completa;49;3;27.119999999999997
Media Pechuga;49;3;86.90158974170598
Blanqueta;49;3;0.0
Alón;49;3;0.0
Punta;49;3;0.0
Jamoncito;49;3;142.11723672599146
Medio Muslo;49;3;28.476
Entero;50;3;0.0
Medio Pollo;50;3;58.190546739479814
Medio Pollo Superior;50;3;17.220295504744804
Medio Pollo Inferior;50;3;72.31384595685863
Cuarto de Pollo Superior;50;3;21.695999999999998
Muslo Entero;50;3;53.8042423338206
Pechuga Completa;50;3;51.52799999999999
Ala Completa;50;3;133.99416451784654
Media Pechuga;50;3;58.30799999999999
Blanqueta;50;3;0.0
Alón;50;3;0.0
Punta;50;3;0.0
Jamoncito;50;3;26.446524487319124
Medio Muslo;50;3;28.476
Entero;51;3;0.0
Medio Pollo;51;3;16.936582673197332
Medio Pollo Superior;51;3;9.491999999999999
Medio Pollo Inferior;51;3;45.01372056051907
Cuarto de Pollo Superior;51;3;21.695999999999998
Muslo Entero;51;3;34.945546270641096
Pechuga Completa;51;3;51.52799999999999
Ala Completa;51;3;245.7389610305333
Media Pechuga;51;3;58.30799999999999
Blanqueta;51;3;0.0
Alón;51;3;0.0
Punta;51;3;0.0
Jamoncito;51;3;21.695999999999998
Medio Muslo;51;3;86.1833902886191
Entero;52;3;0.0
Medio Pollo;52;3;16.564356423626286
Medio Pollo Superior;52;3;9.491999999999999
Medio Pollo Inferior;52;3;24.48585139667858
Cuarto de Pollo Superior;52;3;35.985099272370306
Muslo Entero;52;3;20.339999999999996
Pechuga Completa;52;3;51.52799999999999
Ala Completa;52;3;253.8846228490723
Media Pechuga;52;3;58.30799999999999
Blanqueta;52;3;0.0
Alón;52;3;0.0
Punta;52;3;0.0
Jamoncito;52;3;21.695999999999998
Medio Muslo;52;3;28.476
Entero;53;3;0.0
Medio Pollo;53;3;22.464757693752617
Medio Pollo Superior;53;3;9.491999999999999
Medio Pollo Inferior;53;3;27.712892979485503
Cuarto de Pollo Superior;53;3;51.27101077508721
Muslo Entero;53;3;20.339999999999996
Pechuga Completa;53;3;195.60152273634426
Ala Completa;53;3;338.1539247469669
Media Pechuga;53;3;58.30799999999999
Blanqueta;53;3;0.0
Alón;53;3;0.0
Punta;53;3;0.0
Jamoncito;53;3;153.27115441890982
Medio Muslo;53;3;28.476
Entero;54;3;0.0
Medio Pollo;54;3;22.460985805742453
Medio Pollo Superior;54;3;51.88503977664567
Medio Pollo Inferior;54;3;36.89024863238649
Cuarto de Pollo Superior;54;3;153.34193514104732
Muslo Entero;54;3;74.73745628686278
Pechuga Completa;54;3;323.94623010511435
Ala Completa;54;3;439.54670991304954
Media Pechuga;54;3;58.30799999999999
Blanqueta;54;3;0.0
Alón;54;3;0.0
Punta;54;3;0.0
Jamoncito;54;3;203.47393304444697
Medio Muslo;54;3;28.476
Entero;55;3;0.0
Medio Pollo;55;3;22.750625218558053
Medio Pollo Superior;55;3;9.491999999999999
Medio Pollo Inferior;55;3;90.76351302403963
Cuarto de Pollo Superior;55;3;79.71002155826793
Muslo Entero;55;3;116.11647571532538
Pechuga Completa;55;3;294.92185176066687
Ala Completa;55;3;523.7544829407043
Media Pechuga;55;3;129.14510541062015
Blanqueta;55;3;0.0
Alón;55;3;0.0
Punta;55;3;0.0
Jamoncito;55;3;231.01500040409127
Medio Muslo;55;3;28.476
Entero;56;3;0.0
Medio Pollo;56;3;24.33520583512301
Medio Pollo Superior;56;3;45.946958232966
Medio Pollo Inferior;56;3;129.18733477721986
Cuarto de Pollo Superior;56;3;94.0514274346852
Muslo Entero;56;3;218.4999075795558
Pechuga Completa;56;3;379.37420208506086
Ala Completa;56;3;487.96755161406116
Media Pechuga;56;3;367.0776644152126
Blanqueta;56;3;0.0
Alón;56;3;0.0
Punta;56;3;0.0
Jamoncito;56;3;347.6188574241309
Medio Muslo;56;3;28.476
Entero;57;3;0.0
Medio Pollo;57;3;28.634941924338904
Medio Pollo Superior;57;3;9.491999999999999
Medio Pollo Inferior;57;3;63.30709718297833
Cuarto de Pollo Superior;57;3;126.26302842447137
Muslo Entero;57;3;53.19517151954641
Pechuga Completa;57;3;426.66813630595124
Ala Completa;57;3;317.02065424352446
Media Pechuga;57;3;58.30799999999999
Blanqueta;57;3;0.0
Alón;57;3;0.0
Punta;57;3;0.0
Jamoncito;57;3;321.40570163013143
Medio Muslo;57;3;268.0159927103985
Entero;58;3;0.0
Medio Pollo;58;3;39.05950515444298
Medio Pollo Superior;58;3;9.491999999999999
Medio Pollo Inferior;58;3;10.847999999999999
Cuarto de Pollo Superior;58;3;44.78051262288501
Muslo Entero;58;3;102.32361754179209
Pechuga Completa;58;3;51.52799999999999
Ala Completa;58;3;291.7735340446812
Media Pechuga;58;3;275.27358484667104
Blanqueta;58;3;0.0
Alón;58;3;0.0
Punta;58;3;0.0
Jamoncito;58;3;188.37592064430117
Medio Muslo;58;3;126.41716562077417
Entero;59;3;0.0
Medio Pollo;59;3;11.674608165826589
Medio Pollo Superior;59;3;9.491999999999999
Medio Pollo Inferior;59;3;10.847999999999999
Cuarto de Pollo Superior;59;3;21.695999999999998
Muslo Entero;59;3;97.14563805678118
Pechuga Completa;59;3;285.52617872033227
Ala Completa;59;3;291.34185302562116
Media Pechuga;59;3;58.30799999999999
Blanqueta;59;3;0.0
Alón;59;3;0.0
Punta;59;3;0.0
Jamoncito;59;3;21.695999999999998
Medio Muslo;59;3;28.476
Entero;60;3;0.0
Medio Pollo;60;3;18.871259602345518
Medio Pollo Superior;60;3;78.02911679454587
