f;t;r;value
Ala Completa;14;2;85.70658331520416
Media Pechuga;14;2;964.0921027712969
Blanqueta;14;2;0.0
Alón;14;2;0.0
Punta;14;2;0.0
Jamoncito;14;2;429.77778529556304
Medio Muslo;14;2;799.1915804243841
Entero;15;2;2.1805182246899045e-11
Medio Pollo;15;2;22.565675432913867
Medio Pollo Superior;15;2;84.51894669897987
Medio Pollo Inferior;15;2;296.88632307758905
Cuarto de Pollo Superior;15;2;438.2886139433136
Muslo Entero;15;2;640.0018792570921
Pechuga Completa;15;2;401.226828620572
Ala Completa;15;2;106.02782488989214
Media Pechuga;15;2;612.348038553444
Blanqueta;15;2;0.0
Alón;15;2;0.0
Punta;15;2;0.0
Jamoncito;15;2;248.3083461413287
Medio Muslo;15;2;777.9733622053003
Entero;16;2;2.1805182246899045e-11
Medio Pollo;16;2;42.52447135148297
Medio Pollo Superior;16;2;55.36249473871645
Medio Pollo Inferior;16;2;115.09010233687476
Cuarto de Pollo Superior;16;2;217.47273927605949
Muslo Entero;16;2;423.2276309415326
Pechuga Completa;16;2;965.9552266191081
Ala Completa;16;2;103.86320320852589
Media Pechuga;16;2;286.7226670163656
Blanqueta;16;2;0.0
Alón;16;2;0.0
Punta;16;2;0.0
Jamoncito;16;2;368.7873730840638
Medio Muslo;16;2;745.9036594477095
Entero;17;2;1.585914333190885e-11
Medio Pollo;17;2;1.3559999999999999
Medio Pollo Superior;17;2;79.61805829103137
Medio Pollo Inferior;17;2;10.847999999999999
Cuarto de Pollo Superior;17;2;21.695999999999998
Muslo Entero;17;2;311.7249079654709
Pechuga Completa;17;2;520.5938449741805
Ala Completa;17;2;114.38584153625168
Media Pechuga;17;2;646.9048366721844
Blanqueta;17;2;0.0
Alón;17;2;0.0
Punta;17;2;0.0
Jamoncito;17;2;489.622519131222
Medio Muslo;17;2;674.9783688998715
Entero;18;2;3.931063474738039e-12
Medio Pollo;18;2;5.39857540927878
Medio Pollo Superior;18;2;235.57333212874494
Medio Pollo Inferior;18;2;525.6357112635196
Cuarto de Pollo Superior;18;2;249.03543224385692
Muslo Entero;18;2;571.9843273354306
Pechuga Completa;18;2;179.67524243330288
Ala Completa;18;2;27.119999999999997
Media Pechuga;18;2;485.1339522781416
Blanqueta;18;2;0.0
Alón;18;2;0.0
Punta;18;2;0.0
Jamoncito;18;2;139.27947426007265
Medio Muslo;18;2;361.57641352863243
Entero;19;2;7.707967597525566e-14
Medio Pollo;19;2;179.50508220891325
Medio Pollo Superior;19;2;349.22145081958456
Medio Pollo Inferior;19;2;575.6840132726348
Cuarto de Pollo Superior;19;2;40.39768937488241
Muslo Entero;19;2;845.925630606728
Pechuga Completa;19;2;242.52365477489414
Ala Completa;19;2;27.119999999999997
Media Pechuga;19;2;293.54758380771995
Blanqueta;19;2;0.0
Alón;19;2;0.0
Punta;19;2;0.0
Jamoncito;19;2;91.88231282855682
Medio Muslo;19;2;28.476
Entero;20;2;0.0
Medio Pollo;20;2;134.68435758130153
Medio Pollo Superior;20;2;253.2120984453874
Medio Pollo Inferior;20;2;367.3738707370172
Cuarto de Pollo Superior;20;2;21.695999999999998
Muslo Entero;20;2;868.4921568800588
Pechuga Completa;20;2;100.4160233385411
Ala Completa;20;2;56.8683363642105
Media Pechuga;20;2;234.51089277539674
Blanqueta;20;2;0.0
Alón;20;2;0.0
Punta;20;2;0.0
Jamoncito;20;2;111.41804664769542
Medio Muslo;20;2;28.476
Entero;21;2;0.0
Medio Pollo;21;2;108.24247330103586
Medio Pollo Superior;21;2;157.25348571502477
Medio Pollo Inferior;21;2;174.66730248817808
Cuarto de Pollo Superior;21;2;345.1483878355109
Muslo Entero;21;2;923.2753557330925
Pechuga Completa;21;2;143.88942153545824
Ala Completa;21;2;27.119999999999997
Media Pechuga;21;2;58.30799999999999
Blanqueta;21;2;0.0
Alón;21;2;0.0
Punta;21;2;0.0
Jamoncito;21;2;38.0424825942947
Medio Muslo;21;2;28.476
Entero;22;2;0.0
Medio Pollo;22;2;82.80776925782183
Medio Pollo Superior;22;2;389.8726390074212
Medio Pollo Inferior;22;2;300.1010900081093
Cuarto de Pollo Superior;22;2;29.08407413781238
Muslo Entero;22;2;584.5393795777486
Pechuga Completa;22;2;577.4715210460422
Ala Completa;22;2;123.06830252267781
Media Pechuga;22;2;58.30799999999999
Blanqueta;22;2;0.0
Alón;22;2;0.0
Punta;22;2;0.0
Jamoncito;22;2;40.52339021859594
Medio Muslo;22;2;39.01808499881684
Entero;23;2;0.0
Medio Pollo;23;2;39.0295871897098
Medio Pollo Superior;23;2;304.8227265605831
Medio Pollo Inferior;23;2;120.88485741470927
Cuarto de Pollo Superior;23;2;87.82787937952695
Muslo Entero;23;2;718.2115275412095
Pechuga Completa;23;2;100.20645834135144
Ala Completa;23;2;104.58245460551746
Media Pechuga;23;2;527.6530334530312
Blanqueta;23;2;0.0
Alón;23;2;0.0
Punta;23;2;0.0
Jamoncito;23;2;79.67778359842758
Medio Muslo;23;2;223.17072414340862
Entero;24;2;0.6779999999999999
Medio Pollo;24;2;50.257030602491554
Medio Pollo Superior;24;2;339.58213831894165
Medio Pollo Inferior;24;2;10.847999999999999
Cuarto de Pollo Superior;24;2;21.695999999999998
Muslo Entero;24;2;592.8084275752939
Pechuga Completa;24;2;404.4502595035705
Ala Completa;24;2;56.53068753026735
Media Pechuga;24;2;324.00358559718103
Blanqueta;24;2;0.0
Alón;24;2;0.0
Punta;24;2;0.0
Jamoncito;24;2;219.50892263761205
Medio Muslo;24;2;110.24772203935925
Entero;25;2;1.3559999999999999
Medio Pollo;25;2;39.407021810577156
Medio Pollo Superior;25;2;153.1494863731855
Medio Pollo Inferior;25;2;66.26362504457617
Cuarto de Pollo Superior;25;2;148.61798986947554
Muslo Entero;25;2;552.707746979992
Pechuga Completa;25;2;51.52799999999999
Ala Completa;25;2;52.66458344250584
Media Pechuga;25;2;953.5087249734482
Blanqueta;25;2;0.0
Alón;25;2;0.0
Punta;25;2;0.0
Jamoncito;25;2;320.6444749222277
Medio Muslo;25;2;215.10171235795977
Entero;26;2;1.3559999999999999
Medio Pollo;26;2;10.33210985264379
Medio Pollo Superior;26;2;224.24663971213187
Medio Pollo Inferior;26;2;295.7976134431295
Cuarto de Pollo Superior;26;2;283.9182443950701
Muslo Entero;26;2;536.4922011186493
Pechuga Completa;26;2;353.00790019707995
Ala Completa;26;2;120.315949341523
Media Pechuga;26;2;439.74902525179215
Blanqueta;26;2;0.0
Alón;26;2;0.0
Punta;26;2;0.0
Jamoncito;26;2;161.76293011419185
Medio Muslo;26;2;28.476
Entero;27;2;1.3559999999999999
Medio Pollo;27;2;19.58366386930773
Medio Pollo Superior;27;2;209.19422909415542
Medio Pollo Inferior;27;2;145.67219268937512
Cuarto de Pollo Superior;27;2;179.29256170386995
Muslo Entero;27;2;433.21038338245285
Pechuga Completa;27;2;168.82843016342176
Ala Completa;27;2;72.39343673564046
Media Pechuga;27;2;394.6487906699312
Blanqueta;27;2;0.0
Alón;27;2;0.0
Punta;27;2;0.0
Jamoncito;27;2;47.20501005698022
Medio Muslo;27;2;28.476
Entero;28;2;2.034
Medio Pollo;28;2;20.507686481632813
Medio Pollo Superior;28;2;244.4909420694183
Medio Pollo Inferior;28;2;89.62499961672965
Cuarto de Pollo Superior;28;2;70.05327188194263
Muslo Entero;28;2;405.9252162673888
Pechuga Completa;28;2;51.52799999999999
Ala Completa;28;2;172.55628945538808
Media Pechuga;28;2;445.22331520729233
Blanqueta;28;2;0.0
Alón;28;2;0.0
Punta;28;2;0.0
Jamoncito;28;2;168.1114095585046
Medio Muslo;28;2;215.19867712679223
Entero;29;2;1.6561984252896786
Medio Pollo;29;2;15.189851875098471
Medio Pollo Superior;29;2;121.12343358850859
Medio Pollo Inferior;29;2;14.213193966830534
Cuarto de Pollo Superior;29;2;318.8333710855744
Muslo Entero;29;2;429.3551044544082
Pechuga Completa;29;2;519.596321251511
Ala Completa;29;2;198.03506917754538
Media Pechuga;29;2;297.3538342503088
Blanqueta;29;2;0.0
Alón;29;2;0.0
Punta;29;2;0.0
Jamoncito;29;2;252.9295838267196
Medio Muslo;29;2;100.88931555768559
Entero;30;2;0.9868491097309963
Medio Pollo;30;2;56.064138572541296
Medio Pollo Superior;30;2;102.29086951596344
Medio Pollo Inferior;30;2;325.25739674235257
Cuarto de Pollo Superior;30;2;84.34125054840325
Muslo Entero;30;2;251.79160225913446
Pechuga Completa;30;2;467.46975754889036
Ala Completa;30;2;230.44056987831743
Media Pechuga;30;2;646.5738441736204
Blanqueta;30;2;0.0
Alón;30;2;0.0
Punta;30;2;0.0
Jamoncito;30;2;323.6661777621268
Medio Muslo;30;2;28.476
Entero;31;2;0.8841014434791646
Medio Pollo;31;2;54.64830025692479
Medio Pollo Superior;31;2;9.491999999999999
Medio Pollo Inferior;31;2;325.3964679967355
Cuarto de Pollo Superior;31;2;21.695999999999998
Muslo Entero;31;2;144.5192749734062
Pechuga Completa;31;2;658.0252413505682
Ala Completa;31;2;157.6985485316869
Media Pechuga;31;2;420.8699276398165
Blanqueta;31;2;0.0
Alón;31;2;0.0
Punta;31;2;0.0
Jamoncito;31;2;311.5624854047255
Medio Muslo;31;2;28.476
Entero;32;2;1.1428560661491665
Medio Pollo;32;2;33.38426826260497
Medio Pollo Superior;32;2;209.40251731874076
Medio Pollo Inferior;32;2;163.78731861090262
Cuarto de Pollo Superior;32;2;364.3041828596861
Muslo Entero;32;2;378.5030213802601
Pechuga Completa;32;2;766.7567438105252
Ala Completa;32;2;27.119999999999997
Media Pechuga;32;2;58.30799999999999
Blanqueta;32;2;0.0
Alón;32;2;0.0
Punta;32;2;0.0
Jamoncito;32;2;333.05452374303366
Medio Muslo;32;2;28.476
Entero;33;2;1.1097950658128313
Medio Pollo;33;2;13.25594229600697
Medio Pollo Superior;33;2;153.7093241068849
Medio Pollo Inferior;33;2;10.847999999999999
Cuarto de Pollo Superior;33;2;315.61824291226094
Muslo Entero;33;2;315.64024910914276
Pechuga Completa;33;2;846.6673049848526
Ala Completa;33;2;72.19362157176035
Media Pechuga;33;2;58.30799999999999
Blanqueta;33;2;0.0
Alón;33;2;0.0
Punta;33;2;0.0
Jamoncito;33;2;527.3688976922091
Medio Muslo;33;2;125.04359539414055
Entero;34;2;0.6777193671844132
Medio Pollo;34;2;1.3559999999999999
Medio Pollo Superior;34;2;187.1122570169067
Medio Pollo Inferior;34;2;210.45207585779144
Cuarto de Pollo Superior;34;2;321.1832010204989
Muslo Entero;34;2;307.56976822632765
Pechuga Completa;34;2;669.4550832077483
Ala Completa;34;2;27.119999999999997
Media Pechuga;34;2;226.3650239598639
Blanqueta;34;2;0.0
Alón;34;2;0.0
Punta;34;2;0.0
Jamoncito;34;2;527.9539155385958
Medio Muslo;34;2;28.476
Entero;35;2;0.8225001616448396
Medio Pollo;35;2;27.184823226181123
Medio Pollo Superior;35;2;9.491999999999999
Medio Pollo Inferior;35;2;78.24965596285291
Cuarto de Pollo Superior;35;2;85.13275931361153
Muslo Entero;35;2;214.3018104551138
Pechuga Completa;35;2;588.0716511590531
Ala Completa;35;2;156.45501122373108
Media Pechuga;35;2;385.89210800013365
Blanqueta;35;2;0.0
Alón;35;2;0.0
Punta;35;2;0.0
Jamoncito;35;2;496.4484918904034
Medio Muslo;35;2;28.476
Entero;36;2;0.6893788597605656
Medio Pollo;36;2;2.252773845337591
Medio Pollo Superior;36;2;325.0773812350538
Medio Pollo Inferior;36;2;331.8250541708833
Cuarto de Pollo Superior;36;2;50.52532360244782
Muslo Entero;36;2;186.57399850813042
Pechuga Completa;36;2;830.185616429096
Ala Completa;36;2;77.19450207180512
Media Pechuga;36;2;58.59745276404548
Blanqueta;36;2;0.0
Alón;36;2;0.0
Punta;36;2;0.0
Jamoncito;36;2;304.94293060989827
Medio Muslo;36;2;28.476
Entero;37;2;0.0
Medio Pollo;37;2;1.3559999999999999
Medio Pollo Superior;37;2;232.88585588262055
Medio Pollo Inferior;37;2;349.98640838237645
Cuarto de Pollo Superior;37;2;21.695999999999998
Muslo Entero;37;2;107.73079055744724
Pechuga Completa;37;2;1096.0019069625146
Ala Completa;37;2;74.81538058601893
Media Pechuga;37;2;361.634777108952
Blanqueta;37;2;0.0
Alón;37;2;0.0
Punta;37;2;0.0
Jamoncito;37;2;271.5922347702947
Medio Muslo;37;2;62.499280314585846
Entero;38;2;0.22278480065611814
Medio Pollo;38;2;36.16235129587963
Medio Pollo Superior;38;2;82.95819226108694
Medio Pollo Inferior;38;2;220.0360145515713
Cuarto de Pollo Superior;38;2;126.76703787859145
Muslo Entero;38;2;88.84724911437696
Pechuga Completa;38;2;1037.207302521964
Ala Completa;38;2;48.936631895263126
Media Pechuga;38;2;469.85210797599893
Blanqueta;38;2;0.0
Alón;38;2;0.0
Punta;38;2;0.0
Jamoncito;38;2;407.82774337231945
Medio Muslo;38;2;28.476
Entero;39;2;0.9530904116681165
Medio Pollo;39;2;19.049415295711594
Medio Pollo Superior;39;2;140.69269531204708
Medio Pollo Inferior;39;2;119.55211946471145
Cuarto de Pollo Superior;39;2;210.77246144739576
Muslo Entero;39;2;149.74044926332954
Pechuga Completa;39;2;1059.7136775013482
Ala Completa;39;2;115.24166534667692
Media Pechuga;39;2;174.21527252604938
Blanqueta;39;2;0.0
Alón;39;2;0.0
Punta;39;2;0.0
Jamoncito;39;2;410.330829993096
Medio Muslo;39;2;28.476
Entero;40;2;0.3131307318776695
Medio Pollo;40;2;1.3559999999999999
Medio Pollo Superior;40;2;142.5018264870732
Medio Pollo Inferior;40;2;187.41419369770298
Cuarto de Pollo Superior;40;2;181.6184735683229
Muslo Entero;40;2;186.16290933713955
Pechuga Completa;40;2;1006.3070614123818
Ala Completa;40;2;96.87473425499788
Media Pechuga;40;2;319.5086337422183
Blanqueta;40;2;0.0
Alón;40;2;0.0
Punta;40;2;0.0
Jamoncito;40;2;276.8498531333852
Medio Muslo;40;2;28.476
Entero;41;2;0.3953172404359187
Medio Pollo;41;2;1.3559999999999999
Medio Pollo Superior;41;2;134.1646292611158
Medio Pollo Inferior;41;2;92.8717209310918
Cuarto de Pollo Superior;41;2;35.73806716674263
Muslo Entero;41;2;260.34557779410187
Pechuga Completa;41;2;1205.9248707152688
Ala Completa;41;2;27.119999999999997
Media Pechuga;41;2;593.6884236592791
Blanqueta;41;2;0.0
Alón;41;2;0.0
Punta;41;2;0.0
Jamoncito;41;2;343.7341807480035
Medio Muslo;41;2;28.476
Entero;42;2;0.0
Medio Pollo;42;2;6.632981817403403
Medio Pollo Superior;42;2;82.85088918607916
Medio Pollo Inferior;42;2;70.92079905711874
Cuarto de Pollo Superior;42;2;21.695999999999998
Muslo Entero;42;2;296.12965164578407
Pechuga Completa;42;2;1299.506289292086
Ala Completa;42;2;61.980833816262795
Media Pechuga;42;2;712.303350387731
Blanqueta;42;2;0.0
Alón;42;2;0.0
Punta;42;2;0.0
Jamoncito;42;2;357.9264200283232
Medio Muslo;42;2;28.476
Entero;43;2;0.0
Medio Pollo;43;2;1.3559999999999999
Medio Pollo Superior;43;2;9.491999999999999
Medio Pollo Inferior;43;2;10.847999999999999
Cuarto de Pollo Superior;43;2;59.471472942266224
Muslo Entero;43;2;250.05656336323523
Pechuga Completa;43;2;695.766140156431
Ala Completa;43;2;165.508442995392
Media Pechuga;43;2;879.168560784373
Blanqueta;43;2;0.0
Alón;43;2;0.0
Punta;43;2;0.0
Jamoncito;43;2;351.5710687718384
Medio Muslo;43;2;74.68624199099101
Entero;44;2;0.0
Medio Pollo;44;2;22.1235759960959
Medio Pollo Superior;44;2;177.1701037768923
Medio Pollo Inferior;44;2;15.091849733083437
Cuarto de Pollo Superior;44;2;53.11074047224986
Muslo Entero;44;2;125.47804417942197
Pechuga Completa;44;2;729.3610573555324
Ala Completa;44;2;224.30531539951718
Media Pechuga;44;2;1054.479054942826
Blanqueta;44;2;0.0
Alón;44;2;0.0
Punta;44;2;0.0
Jamoncito;44;2;435.74591807492595
Medio Muslo;44;2;28.476
Entero;45;2;0.0
Medio Pollo;45;2;1.3559999999999999
Medio Pollo Superior;45;2;9.491999999999999
Medio Pollo Inferior;45;2;32.745588416329056
Cuarto de Pollo Superior;45;2;205.52543031497711
Muslo Entero;45;2;35.870410299857745
Pechuga Completa;45;2;133.86452109082492
Ala Completa;45;2;173.57082019051265
Media Pechuga;45;2;1825.197591027837
Blanqueta;45;2;0.0
Alón;45;2;0.0
Punta;45;2;0.0
Jamoncito;45;2;344.52504950846543
Medio Muslo;45;2;282.6962197498733
Entero;46;2;0.0
Medio Pollo;46;2;10.300961783235095
Medio Pollo Superior;46;2;9.491999999999999
Medio Pollo Inferior;46;2;36.45371246033922
Cuarto de Pollo Superior;46;2;257.23132582429577
Muslo Entero;46;2;34.62969635005191
Pechuga Completa;46;2;629.5700769028911
Ala Completa;46;2;115.57739368968222
Media Pechuga;46;2;1126.9766289928325
Blanqueta;46;2;0.0
Alón;46;2;0.0
Punta;46;2;0.0
Jamoncito;46;2;236.58055493666612
Medio Muslo;46;2;287.7140616941091
Entero;47;2;0.0
Medio Pollo;47;2;4.892708645960227
Medio Pollo Superior;47;2;81.98268425295262
Medio Pollo Inferior;47;2;53.71520815367506
Cuarto de Pollo Superior;47;2;467.2217013046771
Muslo Entero;47;2;86.37892350259038
Pechuga Completa;47;2;1105.5893488453073
Ala Completa;47;2;88.13050205863678
Media Pechuga;47;2;547.3162152924467
Blanqueta;47;2;0.0
Alón;47;2;0.0
Punta;47;2;0.0
Jamoncito;47;2;306.01369909708404
Medio Muslo;47;2;245.16211984791423
Entero;48;2;0.0
Medio Pollo;48;2;19.89508494082446
Medio Pollo Superior;48;2;43.19868990435694
Medio Pollo Inferior;48;2;23.343747803268958
Cuarto de Pollo Superior;48;2;365.6854781068849
Muslo Entero;48;2;20.339999999999996
Pechuga Completa;48;2;1052.831352300137
Ala Completa;48;2;49.38984241658017
Media Pechuga;48;2;608.9877689636352
Blanqueta;48;2;0.0
Alón;48;2;0.0
Punta;48;2;0.0
Jamoncito;48;2;384.5211382070955
Medio Muslo;48;2;129.1088689727624
Entero;49;2;0.0
Medio Pollo;49;2;28.216243966936307
Medio Pollo Superior;49;2;23.62154644098946
Medio Pollo Inferior;49;2;10.847999999999999
Cuarto de Pollo Superior;49;2;383.80159309313325
Muslo Entero;49;2;69.59529426933686
Pechuga Completa;49;2;578.0283241942733
Ala Completa;49;2;27.119999999999997
Media Pechuga;49;2;1055.2434145795864
Blanqueta;49;2;0.0
Alón;49;2;0.0
Punta;49;2;0.0
Jamoncito;49;2;358.7043832426011
Medio Muslo;49;2;116.55520991597876
Entero;50;2;0.0
Medio Pollo;50;2;1.3559999999999999
Medio Pollo Superior;50;2;75.64146741221289
Medio Pollo Inferior;50;2;145.8928058552636
Cuarto de Pollo Superior;50;2;233.30444848865503
Muslo Entero;50;2;177.6128823772285
Pechuga Completa;50;2;168.86699803539008
Ala Completa;50;2;130.24380159769368
Media Pechuga;50;2;1550.391827273867
Blanqueta;50;2;0.0
Alón;50;2;0.0
Punta;50;2;0.0
Jamoncito;50;2;434.80309083666907
Medio Muslo;50;2;28.476
Entero;51;2;0.0
Medio Pollo;51;2;1.3559999999999999
Medio Pollo Superior;51;2;24.907791981631984
Medio Pollo Inferior;51;2;96.45707182934653
Cuarto de Pollo Superior;51;2;271.90693328402483
Muslo Entero;51;2;248.11244002031097
Pechuga Completa;51;2;913.6201524907957
Ala Completa;51;2;76.08990867280554
Media Pechuga;51;2;1172.3302254632465
Blanqueta;51;2;0.0
Alón;51;2;0.0
Punta;51;2;0.0
Jamoncito;51;2;434.62844618246606
Medio Muslo;51;2;28.476
Entero;52;2;0.0
Medio Pollo;52;2;1.3559999999999999
Medio Pollo Superior;52;2;51.462544488217816
Medio Pollo Inferior;52;2;74.52185533504463
Cuarto de Pollo Superior;52;2;339.1747724692578
Muslo Entero;52;2;251.14181732829144
Pechuga Completa;52;2;511.73364052237304
Ala Completa;52;2;33.5208169788388
Media Pechuga;52;2;1424.2685874386816
Blanqueta;52;2;0.0
Alón;52;2;0.0
Punta;52;2;0.0
Jamoncito;52;2;492.91842596610115
Medio Muslo;52;2;28.476
Entero;53;2;0.0
Medio Pollo;53;2;1.3559999999999999
Medio Pollo Superior;53;2;21.77734228319314
Medio Pollo Inferior;53;2;75.80965111044281
Cuarto de Pollo Superior;53;2;380.6869848641624
Muslo Entero;53;2;214.35541607798675
Pechuga Completa;53;2;663.8272159908345
Ala Completa;53;2;27.119999999999997
Media Pechuga;53;2;776.4534959633061
Blanqueta;53;2;0.0
Alón;53;2;0.0
Punta;53;2;0.0
Jamoncito;53;2;571.3973320293624
Medio Muslo;53;2;28.476
Entero;54;2;0.0
Medio Pollo;54;2;1.3559999999999999
Medio Pollo Superior;54;2;79.0505402114537
Medio Pollo Inferior;54;2;104.02485335537585
Cuarto de Pollo Superior;54;2;453.25077209534163
Muslo Entero;54;2;240.74853545951825
Pechuga Completa;54;2;185.90055905260212
Ala Completa;54;2;52.969259708226254
Media Pechuga;54;2;684.2783248095839
Blanqueta;54;2;0.0
Alón;54;2;0.0
Punta;54;2;0.0
Jamoncito;54;2;453.59283674643484
Medio Muslo;54;2;55.60686382043566
Entero;55;2;0.0
Medio Pollo;55;2;41.70841855328895
Medio Pollo Superior;55;2;98.075788208526
Medio Pollo Inferior;55;2;50.94811025461494
Cuarto de Pollo Superior;55;2;441.00046854038226
Muslo Entero;55;2;282.12986342824513
Pechuga Completa;55;2;300.31429174367844
Ala Completa;55;2;136.14819377785298
Media Pechuga;55;2;685.6225092828246
Blanqueta;55;2;0.0
Alón;55;2;0.0
Punta;55;2;0.0
Jamoncito;55;2;437.42700600630184
Medio Muslo;55;2;162.38079271302684
Entero;56;2;0.0
Medio Pollo;56;2;21.40352592104855
Medio Pollo Superior;56;2;41.09404540683812
Medio Pollo Inferior;56;2;10.847999999999999
Cuarto de Pollo Superior;56;2;342.5096590614229
Muslo Entero;56;2;292.4554989722796
Pechuga Completa;56;2;109.69759405436892
Ala Completa;56;2;195.74985461741093
Media Pechuga;56;2;795.332870163218
Blanqueta;56;2;0.0
Alón;56;2;0.0
Punta;56;2;0.0
Jamoncito;56;2;383.873353794805
Medio Muslo;56;2;161.95791691971755
Entero;57;2;0.0
Medio Pollo;57;2;1.3559999999999999
Medio Pollo Superior;57;2;76.64118298366522
Medio Pollo Inferior;57;2;54.65413321680853
Cuarto de Pollo Superior;57;2;297.0736985706514
Muslo Entero;57;2;142.33794573484087
Pechuga Completa;57;2;51.52799999999999
Ala Completa;57;2;273.22180417264985
Media Pechuga;57;2;898.6413433013115
Blanqueta;57;2;3.73260213442539e-11
Alón;57;2;1.8910747724464285e-11
Punta;57;2;5.60318451095238e-12
Jamoncito;57;2;526.210760542537
Medio Muslo;57;2;140.96964481145258
Entero;58;2;0.0
Medio Pollo;58;2;26.154458899166887
Medio Pollo Superior;58;2;62.342966103542906
Medio Pollo Inferior;58;2;29.354162630878864
Cuarto de Pollo Superior;58;2;603.3858842641874
Muslo Entero;58;2;364.94771163371064
Pechuga Completa;58;2;265.37554269387454
Ala Completa;58;2;181.09653430789746
Media Pechuga;58;2;448.89543168895113
Blanqueta;58;2;3.6115120957759655e-11
Alón;58;2;1.973239704966545e-11
Punta;58;2;5.846636162863837e-12
Jamoncito;58;2;354.2350073670358
Medio Muslo;58;2;28.476
Entero;59;2;0.0
Medio Pollo;59;2;1.3559999999999999
Medio Pollo Superior;59;2;283.6009573397587
Medio Pollo Inferior;59;2;153.90338454763167
Cuarto de Pollo Superior;59;2;313.4560774361026
Muslo Entero;59;2;72.25284620085833
Pechuga Completa;59;2;51.52799999999999
Ala Completa;59;2;276.99104275793906
Media Pechuga;59;2;762.6810737566722
Blanqueta;59;2;3.5037974157009514e-11
Alón;59;2;1.973239704966545e-11
Punta;59;2;5.846636162863837e-12
Jamoncito;59;2;281.91974738076925
Medio Muslo;59;2;214.50587792161073
Entero;60;2;0.0
Medio Pollo;60;2;5.612916917259144
Medio Pollo Superior;60;2;147.76757816042692
Medio Pollo Inferior;60;2;65.43810906387333
Cuarto de Pollo Superior;60;2;142.87485998074055
Muslo Entero;60;2;55.5201574797141
Pechuga Completa;60;2;1007.2310989332138
Ala Completa;60;2;451.1024040923554
Media Pechuga;60;2;154.1117231894911
Blanqueta;60;2;3.419770235412218e-11
Alón;60;2;1.973239704966545e-11
Punta;60;2;5.846636162863837e-12
Jamoncito;60;2;336.0073412011158
Medio Muslo;60;2;179.89030077326683
Entero;61;2;0.0
Medio Pollo;61;2;42.06592663782145
Medio Pollo Superior;61;2;417.13510693931715
Medio Pollo Inferior;61;2;103.75048808143137
Cuarto de Pollo Superior;61;2;187.73431673124838
Muslo Entero;61;2;135.09681827063423
Pechuga Completa;61;2;768.6169002133439
Ala Completa;61;2;406.4438813733864
Media Pechuga;61;2;486.82372779659124
Blanqueta;61;2;3.309995574133176e-11
Alón;61;2;1.973239704966545e-11
Punta;61;2;5.846636162863837e-12
Jamoncito;61;2;420.399658742976
Medio Muslo;61;2;261.88511560651835
Entero;62;2;0.0
Medio Pollo;62;2;20.35803599269918
Medio Pollo Superior;62;2;518.2453231932709
Medio Pollo Inferior;62;2;309.4784002888237
Cuarto de Pollo Superior;62;2;433.71646807013354
Muslo Entero;62;2;296.7587925008405
Pechuga Completa;62;2;400.57223888903206
Ala Completa;62;2;282.7530570579565
Media Pechuga;62;2;407.54421458611745
Blanqueta;62;2;3.213104831749194e-11
Alón;62;2;1.973239704966545e-11
Punta;62;2;5.846636162863837e-12
Jamoncito;62;2;420.128578313924
Medio Muslo;62;2;28.476
Entero;63;2;0.0
Medio Pollo;63;2;49.64688641514728
Medio Pollo Superior;63;2;331.93453133786494
Medio Pollo Inferior;63;2;196.22193250549586
Cuarto de Pollo Superior;63;2;311.4788538160887
Muslo Entero;63;2;219.22927035344267
Pechuga Completa;63;2;607.8496521459655
Ala Completa;63;2;280.0924367688758
Media Pechuga;63;2;571.1613319341759
Blanqueta;63;2;1.673730106891265e-12
Alón;63;2;8.216493252011665e-13
Punta;63;2;2.434516519114567e-13
Jamoncito;63;2;586.356216065067
Medio Muslo;63;2;28.476
Entero;64;2;0.0
Medio Pollo;64;2;25.658600656139164
Medio Pollo Superior;64;2;117.75749693335516
Medio Pollo Inferior;64;2;327.2527604778419
Cuarto de Pollo Superior;64;2;376.84235358583703
Muslo Entero;64;2;270.96818719670455
Pechuga Completa;64;2;988.7268038574618
Ala Completa;64;2;356.2343383744952
Media Pechuga;64;2;475.8099259469791
Blanqueta;64;2;0.0
Alón;64;2;0.0
Punta;64;2;0.0
Jamoncito;64;2;510.2790459160989
Medio Muslo;64;2;182.93447381811055
Entero;65;2;0.0
Medio Pollo;65;2;19.095079654237615
Medio Pollo Superior;65;2;9.491999999999999
Medio Pollo Inferior;65;2;310.32650818441556
Cuarto de Pollo Superior;65;2;359.65616671110746
Muslo Entero;65;2;325.64125029828654
Pechuga Completa;65;2;1023.1072994202531
Ala Completa;65;2;340.17601869315126
Media Pechuga;65;2;558.203834272197
Blanqueta;65;2;0.0
Alón;65;2;0.0
Punta;65;2;0.0
Jamoncito;65;2;460.55547433038345
Medio Muslo;65;2;292.39304772845594
Entero;66;2;0.0
Medio Pollo;66;2;1.3559999999999999
Medio Pollo Superior;66;2;9.491999999999999
Medio Pollo Inferior;66;2;334.829953755351
Cuarto de Pollo Superior;66;2;384.1428793770669
Muslo Entero;66;2;439.36804317091594
Pechuga Completa;66;2;731.7650160893049
Ala Completa;66;2;225.47753194024207
Media Pechuga;66;2;736.9281344512829
Blanqueta;66;2;0.0
Alón;66;2;0.0
Punta;66;2;0.0
Jamoncito;66;2;345.8618137529377
Medio Muslo;66;2;183.14158778649835
Entero;67;2;0.0
