f;t;r;value
Ala Completa;30;2;388.95332223100013
Media Pechuga;30;2;1123.0433600159931
Blanqueta;30;2;0.0
Alón;30;2;0.0
Punta;30;2;-1.8189894035458565e-12
Jamoncito;30;2;544.500406781649
Medio Muslo;30;2;964.4319927617416
Entero;31;2;0.857142857141298
Medio Pollo;31;2;27.124808942439813
Medio Pollo Superior;31;2;224.11601491026795
Medio Pollo Inferior;31;2;225.61497284001052
Cuarto de Pollo Superior;31;2;452.1294468631704
Muslo Entero;31;2;435.4297292942392
Pechuga Completa;31;2;785.8755760368658
Ala Completa;31;2;388.95332223100013
Media Pechuga;31;2;1123.0433600159931
Blanqueta;31;2;0.0
Alón;31;2;0.0
Punta;31;2;-1.8189894035458565e-12
Jamoncito;31;2;544.500406781649
Medio Muslo;31;2;964.4319927617416
Entero;32;2;0.857142857141298
Medio Pollo;32;2;27.124808942439813
Medio Pollo Superior;32;2;224.11601491026795
Medio Pollo Inferior;32;2;225.61497284001052
Cuarto de Pollo Superior;32;2;452.1294468631695
Muslo Entero;32;2;435.4297292942392
Pechuga Completa;32;2;785.8755760368658
Ala Completa;32;2;388.95332223100013
Media Pechuga;32;2;1123.0433600159931
Blanqueta;32;2;0.0
Alón;32;2;0.0
Punta;32;2;-1.8189894035458565e-12
Jamoncito;32;2;544.500406781649
Medio Muslo;32;2;964.4319927617416
Entero;33;2;0.857142857141298
Medio Pollo;33;2;27.124808942439813
Medio Pollo Superior;33;2;224.11601491026886
Medio Pollo Inferior;33;2;225.61497284001052
Cuarto de Pollo Superior;33;2;452.1294468631704
Muslo Entero;33;2;435.4297292942392
Pechuga Completa;33;2;785.8755760368658
Ala Completa;33;2;388.95332223100013
Media Pechuga;33;2;1123.0433600159931
Blanqueta;33;2;0.0
Alón;33;2;0.0
Punta;33;2;-1.8189894035458565e-12
Jamoncito;33;2;544.500406781649
Medio Muslo;33;2;964.4319927617416
Entero;34;2;0.857142857141298
Medio Pollo;34;2;27.124808942437994
Medio Pollo Superior;34;2;224.11601491026886
Medio Pollo Inferior;34;2;225.61497284001052
Cuarto de Pollo Superior;34;2;452.1294468631704
Muslo Entero;34;2;435.4297292942392
Pechuga Completa;34;2;785.8755760368658
Ala Completa;34;2;388.95332223100013
Media Pechuga;34;2;1123.0433600159931
Blanqueta;34;2;0.0
Alón;34;2;0.0
Punta;34;2;-1.8189894035458565e-12
Jamoncito;34;2;544.500406781649
Medio Muslo;34;2;964.4319927617416
Entero;35;2;0.857142857141298
Medio Pollo;35;2;27.124808942437994
Medio Pollo Superior;35;2;224.11601491026795
Medio Pollo Inferior;35;2;225.61497284001052
Cuarto de Pollo Superior;35;2;452.1294468631704
Muslo Entero;35;2;435.4297292942392
Pechuga Completa;35;2;785.8755760368658
Ala Completa;35;2;388.95332223100013
Media Pechuga;35;2;1123.0433600159931
Blanqueta;35;2;0.0
Alón;35;2;0.0
Punta;35;2;-1.8189894035458565e-12
Jamoncito;35;2;544.500406781649
Medio Muslo;35;2;964.4319927617416
Entero;36;2;0.857142857141298
Medio Pollo;36;2;27.124808942437994
Medio Pollo Superior;36;2;224.11601491026795
Medio Pollo Inferior;36;2;225.61497284001052
Cuarto de Pollo Superior;36;2;452.1294468631704
Muslo Entero;36;2;435.4297292942392
Pechuga Completa;36;2;785.8755760368658
Ala Completa;36;2;388.95332223100013
Media Pechuga;36;2;1123.0433600159931
Blanqueta;36;2;0.0
Alón;36;2;0.0
Punta;36;2;-1.8189894035458565e-12
Jamoncito;36;2;544.500406781649
Medio Muslo;36;2;964.4319927617416
Entero;37;2;0.857142857141298
Medio Pollo;37;2;27.124808942437994
Medio Pollo Superior;37;2;224.11601491026613
Medio Pollo Inferior;37;2;225.61497284001052
Cuarto de Pollo Superior;37;2;452.1294468631695
Muslo Entero;37;2;435.4297292942392
Pechuga Completa;37;2;785.8755760368658
Ala Completa;37;2;388.95332223100013
Media Pechuga;37;2;1123.0433600159931
Blanqueta;37;2;0.0
Alón;37;2;0.0
Punta;37;2;-1.8189894035458565e-12
Jamoncito;37;2;544.500406781649
Medio Muslo;37;2;964.4319927617416
Entero;38;2;0.857142857141298
Medio Pollo;38;2;27.124808942437994
Medio Pollo Superior;38;2;224.11601491026795
Medio Pollo Inferior;38;2;225.61497284001052
Cuarto de Pollo Superior;38;2;452.1294468631704
Muslo Entero;38;2;435.4297292942392
Pechuga Completa;38;2;785.8755760368658
Ala Completa;38;2;388.95332223100013
Media Pechuga;38;2;1123.0433600159931
Blanqueta;38;2;0.0
Alón;38;2;0.0
Punta;38;2;-1.8189894035458565e-12
Jamoncito;38;2;544.500406781649
Medio Muslo;38;2;964.4319927617407
Entero;39;2;0.857142857141298
Medio Pollo;39;2;27.124808942437994
Medio Pollo Superior;39;2;224.11601491026795
Medio Pollo Inferior;39;2;225.61497284001052
Cuarto de Pollo Superior;39;2;452.1294468631704
Muslo Entero;39;2;435.4297292942392
Pechuga Completa;39;2;785.8755760368658
Ala Completa;39;2;388.95332223100013
Media Pechuga;39;2;1123.0433600159931
Blanqueta;39;2;0.0
Alón;39;2;0.0
Punta;39;2;0.0
Jamoncito;39;2;544.500406781649
Medio Muslo;39;2;964.4319927617407
Entero;40;2;0.857142857141298
Medio Pollo;40;2;27.124808942437994
Medio Pollo Superior;40;2;224.11601491026613
Medio Pollo Inferior;40;2;225.61497284001052
Cuarto de Pollo Superior;40;2;452.1294468631704
Muslo Entero;40;2;435.4297292942392
Pechuga Completa;40;2;785.8755760368658
Ala Completa;40;2;388.95332223100013
Media Pechuga;40;2;1123.0433600159931
Blanqueta;40;2;0.0
Alón;40;2;0.0
Punta;40;2;0.0
Jamoncito;40;2;544.500406781649
Medio Muslo;40;2;964.4319927617407
Entero;41;2;0.857142857141298
Medio Pollo;41;2;27.124808942437994
Medio Pollo Superior;41;2;224.11601491026613
Medio Pollo Inferior;41;2;225.61497284001052
Cuarto de Pollo Superior;41;2;452.1294468631704
Muslo Entero;41;2;435.4297292942392
Pechuga Completa;41;2;785.8755760368658
Ala Completa;41;2;388.95332223100013
Media Pechuga;41;2;1123.0433600159931
Blanqueta;41;2;0.0
Alón;41;2;0.0
Punta;41;2;0.0
Jamoncito;41;2;544.500406781649
Medio Muslo;41;2;964.4319927617407
Entero;42;2;0.857142857141298
Medio Pollo;42;2;27.124808942437994
Medio Pollo Superior;42;2;224.11601491026613
Medio Pollo Inferior;42;2;225.61497284001052
Cuarto de Pollo Superior;42;2;452.1294468631704
Muslo Entero;42;2;435.4297292942374
Pechuga Completa;42;2;785.8755760368658
Ala Completa;42;2;388.95332223100013
Media Pechuga;42;2;1123.0433600159931
Blanqueta;42;2;-9.094947017729282e-13
Alón;42;2;0.0
Punta;42;2;0.0
Jamoncito;42;2;544.500406781648
Medio Muslo;42;2;964.4319927617407
Entero;43;2;-9.094947017729282e-13
Medio Pollo;43;2;42.14859658522528
Medio Pollo Superior;43;2;255.53955645082624
Medio Pollo Inferior;43;2;217.3448839457642
Cuarto de Pollo Superior;43;2;482.8064516129043
Muslo Entero;43;2;427.5169385459376
Pechuga Completa;43;2;827.5441702829394
Ala Completa;43;2;361.7368037956603
Media Pechuga;43;2;1163.1045283568028
Blanqueta;43;2;-9.094947017729282e-13
Alón;43;2;0.0
Punta;43;2;0.0
Jamoncito;43;2;562.9816450555245
Medio Muslo;43;2;942.0549581839896
Entero;44;2;-9.094947017729282e-13
Medio Pollo;44;2;42.14859658522528
Medio Pollo Superior;44;2;255.53955645082624
Medio Pollo Inferior;44;2;217.3448839457642
Cuarto de Pollo Superior;44;2;482.8064516129043
Muslo Entero;44;2;427.5169385459376
Pechuga Completa;44;2;827.5441702829394
Ala Completa;44;2;361.7368037956603
Media Pechuga;44;2;1163.1045283568028
Blanqueta;44;2;0.0
Alón;44;2;0.0
Punta;44;2;0.0
Jamoncito;44;2;562.9816450555245
Medio Muslo;44;2;942.0549581839896
Entero;45;2;-9.094947017729282e-13
Medio Pollo;45;2;42.14859658522528
Medio Pollo Superior;45;2;255.53955645082624
Medio Pollo Inferior;45;2;217.3448839457642
Cuarto de Pollo Superior;45;2;482.8064516129043
Muslo Entero;45;2;427.5169385459376
Pechuga Completa;45;2;827.5441702829394
Ala Completa;45;2;361.7368037956603
Media Pechuga;45;2;1163.1045283568028
Blanqueta;45;2;0.0
Alón;45;2;0.0
Punta;45;2;0.0
Jamoncito;45;2;562.9816450555245
Medio Muslo;45;2;942.0549581839896
Entero;46;2;-9.094947017729282e-13
Medio Pollo;46;2;42.14859658522528
Medio Pollo Superior;46;2;255.53955645082624
Medio Pollo Inferior;46;2;217.3448839457642
Cuarto de Pollo Superior;46;2;482.8064516129043
Muslo Entero;46;2;427.5169385459376
Pechuga Completa;46;2;827.5441702829394
Ala Completa;46;2;361.7368037956603
Media Pechuga;46;2;1163.1045283568028
Blanqueta;46;2;0.0
Alón;46;2;0.0
Punta;46;2;0.0
Jamoncito;46;2;562.9816450555245
Medio Muslo;46;2;942.0549581839896
Entero;47;2;-9.094947017729282e-13
Medio Pollo;47;2;42.14859658522528
Medio Pollo Superior;47;2;255.53955645082624
Medio Pollo Inferior;47;2;217.3448839457642
Cuarto de Pollo Superior;47;2;482.8064516129043
Muslo Entero;47;2;427.5169385459376
Pechuga Completa;47;2;827.5441702829394
Ala Completa;47;2;361.7368037956603
Media Pechuga;47;2;1163.1045283568028
Blanqueta;47;2;0.0
Alón;47;2;0.0
Punta;47;2;0.0
Jamoncito;47;2;562.9816450555245
Medio Muslo;47;2;942.0549581839896
Entero;48;2;-9.094947017729282e-13
Medio Pollo;48;2;42.14859658522528
Medio Pollo Superior;48;2;255.53955645082624
Medio Pollo Inferior;48;2;217.3448839457642
Cuarto de Pollo Superior;48;2;482.8064516129025
Muslo Entero;48;2;427.5169385459376
Pechuga Completa;48;2;827.5441702829394
Ala Completa;48;2;361.7368037956603
Media Pechuga;48;2;1163.1045283568028
Blanqueta;48;2;0.0
Alón;48;2;0.0
Punta;48;2;0.0
Jamoncito;48;2;562.9816450555245
Medio Muslo;48;2;942.0549581839896
Entero;49;2;-9.094947017729282e-13
Medio Pollo;49;2;42.14859658522528
Medio Pollo Superior;49;2;255.53955645082624
Medio Pollo Inferior;49;2;217.3448839457642
Cuarto de Pollo Superior;49;2;482.8064516129025
Muslo Entero;49;2;427.5169385459376
Pechuga Completa;49;2;827.5441702829394
Ala Completa;49;2;361.7368037956603
Media Pechuga;49;2;1163.1045283568028
Blanqueta;49;2;0.0
Alón;49;2;0.0
Punta;49;2;0.0
Jamoncito;49;2;562.9816450555245
Medio Muslo;49;2;942.0549581839896
Entero;50;2;0.0
Medio Pollo;50;2;42.14859658522528
Medio Pollo Superior;50;2;255.53955645082624
Medio Pollo Inferior;50;2;217.3448839457642
Cuarto de Pollo Superior;50;2;482.8064516129025
Muslo Entero;50;2;427.5169385459376
Pechuga Completa;50;2;827.5441702829394
Ala Completa;50;2;361.7368037956603
Media Pechuga;50;2;1163.1045283568028
Blanqueta;50;2;0.0
Alón;50;2;0.0
Punta;50;2;0.0
Jamoncito;50;2;562.9816450555245
Medio Muslo;50;2;942.0549581839896
Entero;51;2;0.0
Medio Pollo;51;2;42.14859658522528
Medio Pollo Superior;51;2;255.53955645082624
Medio Pollo Inferior;51;2;217.3448839457642
Cuarto de Pollo Superior;51;2;482.8064516129016
Muslo Entero;51;2;427.5169385459376
Pechuga Completa;51;2;827.5441702829394
Ala Completa;51;2;361.7368037956603
Media Pechuga;51;2;1163.104528356802
Blanqueta;51;2;0.0
Alón;51;2;0.0
Punta;51;2;-1.8189894035458565e-12
Jamoncito;51;2;562.9816450555245
Medio Muslo;51;2;942.0549581839896
Entero;52;2;0.0
Medio Pollo;52;2;42.14859658522528
Medio Pollo Superior;52;2;255.53955645082624
Medio Pollo Inferior;52;2;217.3448839457642
Cuarto de Pollo Superior;52;2;482.8064516129016
Muslo Entero;52;2;427.5169385459376
Pechuga Completa;52;2;827.5441702829394
Ala Completa;52;2;361.7368037956603
Media Pechuga;52;2;1163.104528356802
Blanqueta;52;2;0.0
Alón;52;2;0.0
Punta;52;2;-1.8189894035458565e-12
Jamoncito;52;2;562.9816450555245
Medio Muslo;52;2;942.0549581839896
Entero;53;2;0.0
Medio Pollo;53;2;42.14859658522528
Medio Pollo Superior;53;2;255.53955645082624
Medio Pollo Inferior;53;2;217.3448839457642
Cuarto de Pollo Superior;53;2;482.8064516129016
Muslo Entero;53;2;427.5169385459376
Pechuga Completa;53;2;827.5441702829403
Ala Completa;53;2;361.7368037956603
Media Pechuga;53;2;1163.104528356802
Blanqueta;53;2;0.0
Alón;53;2;0.0
Punta;53;2;0.0
Jamoncito;53;2;562.9816450555245
Medio Muslo;53;2;942.0549581839896
Entero;54;2;0.0
Medio Pollo;54;2;42.14859658522528
Medio Pollo Superior;54;2;255.53955645082624
Medio Pollo Inferior;54;2;217.3448839457642
Cuarto de Pollo Superior;54;2;482.8064516129007
Muslo Entero;54;2;427.5169385459376
Pechuga Completa;54;2;827.5441702829412
Ala Completa;54;2;361.7368037956603
Media Pechuga;54;2;1163.104528356802
Blanqueta;54;2;0.0
Alón;54;2;0.0
Punta;54;2;0.0
Jamoncito;54;2;562.9816450555245
Medio Muslo;54;2;942.0549581839896
Entero;55;2;0.0
Medio Pollo;55;2;42.14859658522528
Medio Pollo Superior;55;2;255.53955645082624
Medio Pollo Inferior;55;2;217.3448839457642
Cuarto de Pollo Superior;55;2;482.8064516129007
Muslo Entero;55;2;427.5169385459376
Pechuga Completa;55;2;827.5441702829412
Ala Completa;55;2;361.7368037956603
Media Pechuga;55;2;1163.104528356802
Blanqueta;55;2;0.0
Alón;55;2;0.0
Punta;55;2;0.0
Jamoncito;55;2;562.9816450555245
Medio Muslo;55;2;942.0549581839896
Entero;56;2;0.0
Medio Pollo;56;2;42.14859658522528
Medio Pollo Superior;56;2;255.53955645082624
Medio Pollo Inferior;56;2;217.3448839457642
Cuarto de Pollo Superior;56;2;482.8064516129007
Muslo Entero;56;2;427.5169385459376
Pechuga Completa;56;2;827.5441702829412
Ala Completa;56;2;361.7368037956603
Media Pechuga;56;2;1163.104528356802
Blanqueta;56;2;0.0
Alón;56;2;0.0
Punta;56;2;0.0
Jamoncito;56;2;562.9816450555245
Medio Muslo;56;2;942.0549581839896
Entero;57;2;-9.094947017729282e-13
Medio Pollo;57;2;32.57633016446198
Medio Pollo Superior;57;2;236.11179483298292
Medio Pollo Inferior;57;2;221.8387096774195
Cuarto de Pollo Superior;57;2;463.7306976104883
Muslo Entero;57;2;431.8026707317167
Pechuga Completa;57;2;799.727652737105
Ala Completa;57;2;388.2170843125614
Media Pechuga;57;2;1136.1573459656956
Blanqueta;57;2;1.8189894035458565e-12
Alón;57;2;0.0
Punta;57;2;0.0
Jamoncito;57;2;561.897998884072
Medio Muslo;57;2;949.3001191399844
Entero;58;2;-9.094947017729282e-13
Medio Pollo;58;2;32.57633016446198
Medio Pollo Superior;58;2;236.11179483298292
Medio Pollo Inferior;58;2;221.8387096774204
Cuarto de Pollo Superior;58;2;463.7306976104883
Muslo Entero;58;2;431.8026707317167
Pechuga Completa;58;2;799.7276527371041
Ala Completa;58;2;388.2170843125614
Media Pechuga;58;2;1136.1573459656938
Blanqueta;58;2;3.637978807091713e-12
Alón;58;2;0.0
Punta;58;2;0.0
Jamoncito;58;2;561.897998884072
Medio Muslo;58;2;949.3001191399844
Entero;59;2;-9.094947017729282e-13
Medio Pollo;59;2;32.57633016446198
Medio Pollo Superior;59;2;236.11179483298292
Medio Pollo Inferior;59;2;221.8387096774204
Cuarto de Pollo Superior;59;2;463.7306976104883
Muslo Entero;59;2;431.8026707317167
Pechuga Completa;59;2;799.7276527371041
Ala Completa;59;2;388.2170843125614
Media Pechuga;59;2;1136.1573459656938
Blanqueta;59;2;1.8189894035458565e-12
Alón;59;2;0.0
Punta;59;2;0.0
Jamoncito;59;2;561.897998884072
Medio Muslo;59;2;949.3001191399844
Entero;60;2;-9.094947017729282e-13
Medio Pollo;60;2;32.57633016446198
Medio Pollo Superior;60;2;236.11179483298292
Medio Pollo Inferior;60;2;221.8387096774204
Cuarto de Pollo Superior;60;2;463.7306976104883
Muslo Entero;60;2;431.8026707317167
Pechuga Completa;60;2;799.7276527371041
Ala Completa;60;2;388.2170843125614
Media Pechuga;60;2;1136.1573459656938
Blanqueta;60;2;1.8189894035458565e-12
Alón;60;2;0.0
Punta;60;2;0.0
Jamoncito;60;2;561.897998884072
Medio Muslo;60;2;949.3001191399844
Entero;61;2;-9.094947017729282e-13
Medio Pollo;61;2;32.57633016446198
Medio Pollo Superior;61;2;236.11179483298292
Medio Pollo Inferior;61;2;221.8387096774204
Cuarto de Pollo Superior;61;2;463.7306976104883
Muslo Entero;61;2;431.8026707317167
Pechuga Completa;61;2;799.7276527371041
Ala Completa;61;2;388.2170843125614
Media Pechuga;61;2;1136.1573459656938
Blanqueta;61;2;1.8189894035458565e-12
Alón;61;2;0.0
Punta;61;2;0.0
Jamoncito;61;2;561.897998884072
Medio Muslo;61;2;949.3001191399844
Entero;62;2;-9.094947017729282e-13
Medio Pollo;62;2;32.57633016446198
Medio Pollo Superior;62;2;236.11179483298292
Medio Pollo Inferior;62;2;221.8387096774204
Cuarto de Pollo Superior;62;2;463.7306976104883
Muslo Entero;62;2;431.8026707317167
Pechuga Completa;62;2;799.7276527371041
Ala Completa;62;2;388.2170843125614
Media Pechuga;62;2;1136.1573459656938
Blanqueta;62;2;1.8189894035458565e-12
Alón;62;2;0.0
Punta;62;2;0.0
Jamoncito;62;2;561.897998884072
Medio Muslo;62;2;949.3001191399835
Entero;63;2;-9.094947017729282e-13
Medio Pollo;63;2;32.57633016446198
Medio Pollo Superior;63;2;236.11179483298292
Medio Pollo Inferior;63;2;221.8387096774204
Cuarto de Pollo Superior;63;2;463.7306976104883
Muslo Entero;63;2;431.8026707317167
Pechuga Completa;63;2;799.7276527371041
Ala Completa;63;2;388.2170843125614
Media Pechuga;63;2;1136.1573459656938
Blanqueta;63;2;1.8189894035458565e-12
Alón;63;2;0.0
Punta;63;2;0.0
Jamoncito;63;2;561.897998884072
Medio Muslo;63;2;949.3001191399835
Entero;64;2;-9.094947017729282e-13
Medio Pollo;64;2;32.57633016446198
Medio Pollo Superior;64;2;236.1117948329811
Medio Pollo Inferior;64;2;221.8387096774204
Cuarto de Pollo Superior;64;2;463.7306976104883
Muslo Entero;64;2;431.8026707317167
Pechuga Completa;64;2;799.7276527371041
Ala Completa;64;2;388.2170843125614
Media Pechuga;64;2;1136.1573459656938
Blanqueta;64;2;1.8189894035458565e-12
Alón;64;2;0.0
Punta;64;2;0.0
Jamoncito;64;2;561.897998884072
Medio Muslo;64;2;949.3001191399844
Entero;65;2;-9.094947017729282e-13
Medio Pollo;65;2;32.57633016446198
Medio Pollo Superior;65;2;236.1117948329811
Medio Pollo Inferior;65;2;221.8387096774204
Cuarto de Pollo Superior;65;2;463.7306976104883
Muslo Entero;65;2;431.8026707317167
Pechuga Completa;65;2;799.7276527371041
Ala Completa;65;2;388.2170843125614
Media Pechuga;65;2;1136.1573459656938
Blanqueta;65;2;1.8189894035458565e-12
Alón;65;2;0.0
Punta;65;2;0.0
Jamoncito;65;2;561.897998884072
Medio Muslo;65;2;949.3001191399844
Entero;66;2;-9.094947017729282e-13
Medio Pollo;66;2;32.57633016446198
Medio Pollo Superior;66;2;236.11179483298292
Medio Pollo Inferior;66;2;221.8387096774204
Cuarto de Pollo Superior;66;2;463.7306976104883
Muslo Entero;66;2;431.8026707317167
Pechuga Completa;66;2;799.727652737105
Ala Completa;66;2;388.2170843125614
Media Pechuga;66;2;1136.1573459656938
Blanqueta;66;2;1.8189894035458565e-12
Alón;66;2;0.0
Punta;66;2;1.8189894035458565e-12
Jamoncito;66;2;561.897998884072
Medio Muslo;66;2;949.3001191399844
Entero;67;2;-9.094947017729282e-13
Medio Pollo;67;2;32.57633016446198
Medio Pollo Superior;67;2;236.11179483298292
Medio Pollo Inferior;67;2;221.8387096774204
Cuarto de Pollo Superior;67;2;463.7306976104883
Muslo Entero;67;2;431.8026707317167
Pechuga Completa;67;2;799.7276527371059
Ala Completa;67;2;388.2170843125614
Media Pechuga;67;2;1136.1573459656938
Blanqueta;67;2;1.8189894035458565e-12
Alón;67;2;0.0
Punta;67;2;1.8189894035458565e-12
Jamoncito;67;2;561.897998884072
Medio Muslo;67;2;949.3001191399844
Entero;68;2;-9.094947017729282e-13
Medio Pollo;68;2;32.57633016446198
Medio Pollo Superior;68;2;236.1117948329811
Medio Pollo Inferior;68;2;221.8387096774204
Cuarto de Pollo Superior;68;2;463.7306976104883
Muslo Entero;68;2;431.8026707317167
Pechuga Completa;68;2;799.7276527371059
Ala Completa;68;2;388.2170843125614
Media Pechuga;68;2;1136.1573459656938
Blanqueta;68;2;1.8189894035458565e-12
Alón;68;2;0.0
Punta;68;2;1.8189894035458565e-12
Jamoncito;68;2;561.897998884072
Medio Muslo;68;2;949.3001191399862
Entero;69;2;-9.094947017729282e-13
Medio Pollo;69;2;32.57633016446198
Medio Pollo Superior;69;2;236.1117948329811
Medio Pollo Inferior;69;2;221.8387096774204
Cuarto de Pollo Superior;69;2;463.7306976104883
Muslo Entero;69;2;431.8026707317167
Pechuga Completa;69;2;799.727652737105
Ala Completa;69;2;388.2170843125614
Media Pechuga;69;2;1136.1573459656938
Blanqueta;69;2;1.8189894035458565e-12
Alón;69;2;0.0
Punta;69;2;1.8189894035458565e-12
Jamoncito;69;2;561.897998884072
Medio Muslo;69;2;949.3001191399862
Entero;70;2;-9.094947017729282e-13
Medio Pollo;70;2;32.57633016446289
Medio Pollo Superior;70;2;236.1117948329811
Medio Pollo Inferior;70;2;221.8387096774204
Cuarto de Pollo Superior;70;2;463.7306976104883
Muslo Entero;70;2;431.8026707317149
Pechuga Completa;70;2;799.727652737105
Ala Completa;70;2;388.2170843125614
Media Pechuga;70;2;1136.1573459656938
Blanqueta;70;2;1.8189894035458565e-12
Alón;70;2;0.0
Punta;70;2;1.8189894035458565e-12
Jamoncito;70;2;561.897998884072
Medio Muslo;70;2;949.3001191399862
Entero;71;2;0.33333333333393966
Medio Pollo;71;2;47.109613581394115
Medio Pollo Superior;71;2;250.8317468079431
Medio Pollo Inferior;71;2;235.3871730057217
Cuarto de Pollo Superior;71;2;478.0576036866378
Muslo Entero;71;2;444.9201520377392
Pechuga Completa;71;2;818.5652333902608
Ala Completa;71;2;377.79537653225
Media Pechuga;71;2;1154.4768932934667
Blanqueta;71;2;0.0
Alón;71;2;3.637978807091713e-12
Punta;71;2;-1.8189894035458565e-12
Jamoncito;71;2;538.5310020582538
Medio Muslo;71;2;982.3745048803457
Entero;72;2;0.33333333333393966
Medio Pollo;72;2;47.109613581394115
Medio Pollo Superior;72;2;250.8317468079431
Medio Pollo Inferior;72;2;235.3871730057217
Cuarto de Pollo Superior;72;2;478.0576036866378
Muslo Entero;72;2;444.9201520377401
Pechuga Completa;72;2;818.5652333902608
Ala Completa;72;2;377.79537653225
Media Pechuga;72;2;1154.4768932934658
Blanqueta;72;2;0.0
Alón;72;2;3.637978807091713e-12
Punta;72;2;0.0
Jamoncito;72;2;538.5310020582538
Medio Muslo;72;2;982.3745048803457
Entero;73;2;0.33333333333393966
Medio Pollo;73;2;47.109613581394115
Medio Pollo Superior;73;2;250.8317468079431
Medio Pollo Inferior;73;2;235.3871730057217
Cuarto de Pollo Superior;73;2;478.0576036866378
Muslo Entero;73;2;444.9201520377401
Pechuga Completa;73;2;818.5652333902608
Ala Completa;73;2;377.79537653225
Media Pechuga;73;2;1154.4768932934658
Blanqueta;73;2;0.0
Alón;73;2;3.637978807091713e-12
Punta;73;2;0.0
Jamoncito;73;2;538.5310020582538
Medio Muslo;73;2;982.3745048803457
Entero;74;2;0.33333333333393966
Medio Pollo;74;2;47.109613581394115
Medio Pollo Superior;74;2;250.8317468079431
Medio Pollo Inferior;74;2;235.3871730057217
Cuarto de Pollo Superior;74;2;478.0576036866378
Muslo Entero;74;2;444.9201520377401
Pechuga Completa;74;2;818.5652333902608
Ala Completa;74;2;377.79537653225
Media Pechuga;74;2;1154.4768932934658
Blanqueta;74;2;0.0
Alón;74;2;0.0
Punta;74;2;0.0
Jamoncito;74;2;538.5310020582538
Medio Muslo;74;2;982.3745048803457
Entero;75;2;0.33333333333393966
Medio Pollo;75;2;47.109613581394115
Medio Pollo Superior;75;2;250.831746807944
Medio Pollo Inferior;75;2;235.3871730057217
Cuarto de Pollo Superior;75;2;478.0576036866378
Muslo Entero;75;2;444.9201520377401
Pechuga Completa;75;2;818.5652333902608
Ala Completa;75;2;377.79537653225
Media Pechuga;75;2;1154.4768932934658
Blanqueta;75;2;-9.094947017729282e-13
Alón;75;2;0.0
Punta;75;2;0.0
Jamoncito;75;2;538.5310020582538
Medio Muslo;75;2;982.3745048803457
Entero;76;2;0.33333333333393966
Medio Pollo;76;2;47.109613581394115
Medio Pollo Superior;76;2;250.831746807944
Medio Pollo Inferior;76;2;235.3871730057217
Cuarto de Pollo Superior;76;2;478.0576036866378
Muslo Entero;76;2;444.9201520377401
Pechuga Completa;76;2;818.5652333902608
Ala Completa;76;2;377.79537653225
Media Pechuga;76;2;1154.4768932934658
Blanqueta;76;2;-9.094947017729282e-13
Alón;76;2;0.0
Punta;76;2;0.0
Jamoncito;76;2;538.5310020582538
Medio Muslo;76;2;982.3745048803457
Entero;77;2;0.33333333333393966
Medio Pollo;77;2;47.109613581395934
Medio Pollo Superior;77;2;250.831746807944
Medio Pollo Inferior;77;2;235.3871730057217
Cuarto de Pollo Superior;77;2;478.0576036866378
Muslo Entero;77;2;444.9201520377401
Pechuga Completa;77;2;818.5652333902608
Ala Completa;77;2;377.79537653225
Media Pechuga;77;2;1154.4768932934658
Blanqueta;77;2;-9.094947017729282e-13
Alón;77;2;0.0
Punta;77;2;0.0
Jamoncito;77;2;538.5310020582538
Medio Muslo;77;2;982.3745048803457
Entero;78;2;0.33333333333484916
Medio Pollo;78;2;47.109613581395934
Medio Pollo Superior;78;2;250.831746807944
Medio Pollo Inferior;78;2;235.3871730057217
Cuarto de Pollo Superior;78;2;478.0576036866378
Muslo Entero;78;2;444.9201520377401
Pechuga Completa;78;2;818.5652333902608
Ala Completa;78;2;377.79537653225
Media Pechuga;78;2;1154.4768932934658
Blanqueta;78;2;-9.094947017729282e-13
Alón;78;2;0.0
Punta;78;2;0.0
Jamoncito;78;2;538.5310020582538
Medio Muslo;78;2;982.3745048803466
Entero;79;2;0.33333333333575865
Medio Pollo;79;2;47.109613581395934
Medio Pollo Superior;79;2;250.831746807944
Medio Pollo Inferior;79;2;235.3871730057217
Cuarto de Pollo Superior;79;2;478.0576036866378
Muslo Entero;79;2;444.9201520377401
Pechuga Completa;79;2;818.5652333902617
Ala Completa;79;2;377.7953765322509
Media Pechuga;79;2;1154.4768932934658
Blanqueta;79;2;-9.094947017729282e-13
Alón;79;2;0.0
Punta;79;2;0.0
Jamoncito;79;2;538.5310020582547
Medio Muslo;79;2;982.3745048803466
Entero;80;2;0.33333333333575865
Medio Pollo;80;2;47.109613581395934
Medio Pollo Superior;80;2;250.831746807944
Medio Pollo Inferior;80;2;235.3871730057217
Cuarto de Pollo Superior;80;2;478.0576036866378
Muslo Entero;80;2;444.9201520377401
Pechuga Completa;80;2;818.5652333902608
Ala Completa;80;2;377.7953765322509
Media Pechuga;80;2;1154.4768932934658
Blanqueta;80;2;-9.094947017729282e-13
Alón;80;2;1.8189894035458565e-12
Punta;80;2;0.0
Jamoncito;80;2;538.5310020582556
Medio Muslo;80;2;982.3745048803466
Entero;81;2;0.33333333333575865
Medio Pollo;81;2;47.109613581395934
Medio Pollo Superior;81;2;250.831746807944
Medio Pollo Inferior;81;2;235.3871730057217
