f;t;r;value
Ala Completa;13;1;932.3225806451612
Media Pechuga;13;1;2007.5806451612905
Blanqueta;13;1;0.0
Alón;13;1;0.0
Punta;13;1;0.0
Jamoncito;13;1;1335.5698924731182
Medio Muslo;13;1;2384.9462365591394
Entero;14;1;1595.0
Medio Pollo;14;1;1685.0
Medio Pollo Superior;14;1;1966.6451612903227
Medio Pollo Inferior;14;1;1542.8064516129032
Cuarto de Pollo Superior;14;1;2147.8064516129034
Muslo Entero;14;1;1551.1935483870968
Pechuga Completa;14;1;2654.032258064516
Ala Completa;14;1;886.8387096774193
Media Pechuga;14;1;2007.5806451612905
Blanqueta;14;1;27.795698924731184
Alón;14;1;13.645161290322582
Punta;14;1;4.043010752688172
Jamoncito;14;1;1406.3225806451615
Medio Muslo;14;1;2511.290322580645
Entero;15;1;766.0000000000218
Medio Pollo;15;1;2743.9999999999895
Medio Pollo Superior;15;1;1114.8387096774195
Medio Pollo Inferior;15;1;0.0
Cuarto de Pollo Superior;15;1;1593.2903225806392
Muslo Entero;15;1;1593.1290322580603
Pechuga Completa;15;1;3319.8387096774195
Ala Completa;15;1;663.9677419354839
Media Pechuga;15;1;2402.4193548387098
Blanqueta;15;1;293.6290322580645
Alón;15;1;144.1451612903226
Punta;15;1;42.70967741935484
Jamoncito;15;1;1910.4731182795701
Medio Muslo;15;1;3411.5591397849457
Entero;16;1;1606.0
Medio Pollo;16;1;0.0
Medio Pollo Superior;16;1;1910.3225806451615
Medio Pollo Inferior;16;1;1994.4516129032259
Cuarto de Pollo Superior;16;1;2618.129032258065
Muslo Entero;16;1;1890.8709677419356
Pechuga Completa;16;1;2931.7741935483873
Ala Completa;16;1;1025.3225806451612
Media Pechuga;16;1;2194.8387096774195
Blanqueta;16;1;0.0
Alón;16;1;0.0
Punta;16;1;0.0
Jamoncito;16;1;1374.258064516129
Medio Muslo;16;1;2454.032258064516
Entero;17;1;1605.0
Medio Pollo;17;1;1694.0
Medio Pollo Superior;17;1;1910.3225806451615
Medio Pollo Inferior;17;1;2774.451612903226
Cuarto de Pollo Superior;17;1;983.6129032258065
Muslo Entero;17;1;710.3870967741935
Pechuga Completa;17;1;0.0
Ala Completa;17;1;640.258064516129
Media Pechuga;17;1;5669.5161290322585
Blanqueta;17;1;301.6720430107527
Alón;17;1;148.09354838709677
Punta;17;1;43.87956989247312
Jamoncito;17;1;1263.1612903225807
Medio Muslo;17;1;2255.6451612903224
Entero;18;1;1604.0
Medio Pollo;18;1;1694.0
Medio Pollo Superior;18;1;2763.2903225806454
Medio Pollo Inferior;18;1;0.0
Cuarto de Pollo Superior;18;1;2093.225806451613
Muslo Entero;18;1;1511.774193548387
Pechuga Completa;18;1;4013.225806451613
Ala Completa;18;1;802.6451612903226
Media Pechuga;18;1;21.29032258064516
Blanqueta;18;1;2.602150537634409
Alón;18;1;1.2774193548387098
Punta;18;1;0.37849462365591396
Jamoncito;18;1;1971.5913978494623
Medio Muslo;18;1;3520.6989247311826
Entero;19;1;1604.0
Medio Pollo;19;1;1694.0
Medio Pollo Superior;19;1;1910.3225806451615
Medio Pollo Inferior;19;1;1802.8064516129034
Cuarto de Pollo Superior;19;1;2093.225806451613
Muslo Entero;19;1;1511.774193548387
Pechuga Completa;19;1;1170.0
Ala Completa;19;1;650.0322580645161
Media Pechuga;19;1;3575.322580645161
Blanqueta;19;1;182.74193548387098
Alón;19;1;89.70967741935485
Punta;19;1;26.580645161290324
Jamoncito;19;1;1324.4301075268818
Medio Muslo;19;1;2365.05376344086
Entero;20;1;1604.0
Medio Pollo;20;1;1694.0
Medio Pollo Superior;20;1;1057.3548387096776
Medio Pollo Inferior;20;1;1772.1935483870968
Cuarto de Pollo Superior;20;1;2093.225806451613
Muslo Entero;20;1;2222.1612903225805
Pechuga Completa;20;1;2591.6129032258063
Ala Completa;20;1;927.2903225806451
Media Pechuga;20;1;2864.5161290322585
Blanqueta;20;1;100.18279569892474
Alón;20;1;49.18064516129032
Punta;20;1;14.572043010752688
Jamoncito;20;1;1080.4086021505377
Medio Muslo;20;1;1929.3010752688172
Entero;21;1;1604.0
Medio Pollo;21;1;1694.0
Medio Pollo Superior;21;1;1910.3225806451615
Medio Pollo Inferior;21;1;1787.7096774193549
Cuarto de Pollo Superior;21;1;2093.225806451613
Muslo Entero;21;1;1511.774193548387
Pechuga Completa;21;1;2591.6129032258063
Ala Completa;21;1;708.8709677419354
Media Pechuga;21;1;2153.709677419355
Blanqueta;21;1;146.78494623655914
Alón;21;1;72.05806451612904
Punta;21;1;21.350537634408603
Jamoncito;21;1;1329.8494623655913
Medio Muslo;21;1;2374.7311827956987
Entero;22;1;1599.0
Medio Pollo;22;1;0.0
Medio Pollo Superior;22;1;307.16129032258067
Medio Pollo Inferior;22;1;1288.258064516129
Cuarto de Pollo Superior;22;1;1674.5806451612905
Muslo Entero;22;1;1209.4193548387098
Pechuga Completa;22;1;3946.451612903226
Ala Completa;22;1;1035.3870967741934
Media Pechuga;22;1;3305.8064516129034
Blanqueta;22;1;253.6505376344086
Alón;22;1;124.51935483870969
Punta;22;1;36.89462365591398
Jamoncito;22;1;1873.4408602150538
Medio Muslo;22;1;3345.430107526882
Entero;23;1;0.0
Medio Pollo;23;1;1353.0
Medio Pollo Superior;23;1;3097.741935483871
Medio Pollo Inferior;23;1;4120.1612903225805
Cuarto de Pollo Superior;23;1;785.6129032258065
Muslo Entero;23;1;567.3870967741935
Pechuga Completa;23;1;1032.5806451612902
Ala Completa;23;1;1157.3225806451612
Media Pechuga;23;1;4754.032258064516
Blanqueta;23;1;0.0
Alón;23;1;0.0
Punta;23;1;0.0
Jamoncito;23;1;1124.3655913978496
Medio Muslo;23;1;2007.795698924731
Entero;24;1;1600.0
Medio Pollo;24;1;1688.5
Medio Pollo Superior;24;1;762.3870967741937
Medio Pollo Inferior;24;1;550.6129032258065
Cuarto de Pollo Superior;24;1;2263.064516129032
Muslo Entero;24;1;2562.467741935484
Pechuga Completa;24;1;4494.193548387097
Ala Completa;24;1;898.8387096774193
Media Pechuga;24;1;1070.8064516129032
Blanqueta;24;1;130.8763440860215
Alón;24;1;64.2483870967742
Punta;24;1;19.036559139784945
Jamoncito;24;1;1398.1935483870968
Medio Muslo;24;1;2496.774193548387
Entero;25;1;710.0
Medio Pollo;25;1;3377.5
Medio Pollo Superior;25;1;1930.0645161290324
Medio Pollo Inferior;25;1;575.7741935483871
Cuarto de Pollo Superior;25;1;1961.1290322580646
Muslo Entero;25;1;1416.3709677419356
Pechuga Completa;25;1;1567.258064516129
Ala Completa;25;1;446.3225806451613
Media Pechuga;25;1;2889.677419354839
Blanqueta;25;1;271.98387096774195
Alón;25;1;133.5193548387097
Punta;25;1;39.561290322580646
Jamoncito;25;1;1680.3010752688174
Medio Muslo;25;1;3000.537634408602
Entero;26;1;1599.0
Medio Pollo;26;1;0.0
Medio Pollo Superior;26;1;3638.9032258064517
Medio Pollo Inferior;26;1;1877.8709677419356
Cuarto de Pollo Superior;26;1;2297.032258064516
Muslo Entero;26;1;1658.967741935484
Pechuga Completa;26;1;1790.3225806451615
Ala Completa;26;1;791.4193548387096
Media Pechuga;26;1;2166.7741935483873
Blanqueta;26;1;0.0
Alón;26;1;0.0
Punta;26;1;0.0
Jamoncito;26;1;1500.4086021505377
Medio Muslo;26;1;2679.301075268817
Entero;27;1;1599.0
Medio Pollo;27;1;3319.5
Medio Pollo Superior;27;1;221.22580645161293
Medio Pollo Inferior;27;1;1619.967741935484
Cuarto de Pollo Superior;27;1;1927.4516129032259
Muslo Entero;27;1;1392.0483870967741
Pechuga Completa;27;1;2617.2580645161293
Ala Completa;27;1;897.2903225806451
Media Pechuga;27;1;2889.677419354839
Blanqueta;27;1;124.72580645161291
Alón;27;1;61.22903225806452
Punta;27;1;18.141935483870967
Jamoncito;27;1;1189.0967741935483
Medio Muslo;27;1;2123.387096774193
Entero;28;1;1599.0
Medio Pollo;28;1;58.0
Medio Pollo Superior;28;1;1930.0645161290324
Medio Pollo Inferior;28;1;1748.7096774193549
Cuarto de Pollo Superior;28;1;2112.3870967741937
Muslo Entero;28;1;1832.5806451612905
Pechuga Completa;28;1;2617.2580645161293
Ala Completa;28;1;927.0
Media Pechuga;28;1;2889.677419354839
Blanqueta;28;1;106.56989247311827
Alón;28;1;52.31612903225807
Punta;28;1;15.501075268817205
Jamoncito;28;1;1475.720430107527
Medio Muslo;28;1;2635.2150537634407
Entero;29;1;1839.0
Medio Pollo;29;1;1184.5
Medio Pollo Superior;29;1;1930.6451612903227
Medio Pollo Inferior;29;1;1691.258064516129
Cuarto de Pollo Superior;29;1;3678.0967741935488
Muslo Entero;29;1;2656.4032258064517
Pechuga Completa;29;1;241.93548387096774
Ala Completa;29;1;438.67741935483866
Media Pechuga;29;1;3298.5483870967746
Blanqueta;29;1;164.6451612903226
Alón;29;1;80.8258064516129
Punta;29;1;23.948387096774194
Jamoncito;29;1;994.9032258064517
Medio Muslo;29;1;1776.6129032258063
Entero;30;1;0.0
Medio Pollo;30;1;3381.5
Medio Pollo Superior;30;1;1816.8387096774195
Medio Pollo Inferior;30;1;1986.9032258064517
Cuarto de Pollo Superior;30;1;1963.4516129032259
Muslo Entero;30;1;1418.0483870967741
Pechuga Completa;30;1;2656.451612903226
Ala Completa;30;1;687.0
Media Pechuga;30;1;2234.516129032258
Blanqueta;30;1;177.95161290322582
Alón;30;1;87.35806451612903
Punta;30;1;25.883870967741935
Jamoncito;30;1;1279.4193548387098
Medio Muslo;30;1;2284.6774193548385
Entero;31;1;1601.0
Medio Pollo;31;1;0.0
Medio Pollo Superior;31;1;1629.8709677419356
Medio Pollo Inferior;31;1;3300.741935483871
Cuarto de Pollo Superior;31;1;877.3548387096774
Muslo Entero;31;1;633.6451612903226
Pechuga Completa;31;1;3004.8387096774195
Ala Completa;31;1;1362.6774193548385
Media Pechuga;31;1;3808.548387096774
Blanqueta;31;1;0.0
Alón;31;1;0.0
Punta;31;1;0.0
Jamoncito;31;1;1357.3978494623657
Medio Muslo;31;1;2423.9247311827958
Entero;32;1;1601.0
Medio Pollo;32;1;3348.0
Medio Pollo Superior;32;1;2748.7741935483873
Medio Pollo Inferior;32;1;0.0
Cuarto de Pollo Superior;32;1;1265.8064516129034
Muslo Entero;32;1;2318.1935483870966
Pechuga Completa;32;1;2317.2580645161293
Ala Completa;32;1;463.4516129032258
Media Pechuga;32;1;1620.0
Blanqueta;32;1;198.0
Alón;32;1;97.2
Punta;32;1;28.8
Jamoncito;32;1;1433.5698924731182
Medio Muslo;32;1;2559.94623655914
Entero;33;1;1600.0000000000182
Medio Pollo;33;1;0.0
Medio Pollo Superior;33;1;1175.225806451613
Medio Pollo Inferior;33;1;1551.6129032257986
Cuarto de Pollo Superior;33;1;3304.451612903226
Muslo Entero;33;1;2386.548387096774
Pechuga Completa;33;1;3379.8387096774195
Ala Completa;33;1;1034.0322580645143
Media Pechuga;33;1;1790.3225806451524
Blanqueta;33;1;0.0
Alón;33;1;0.0
Punta;33;1;0.0
Jamoncito;33;1;1356.1935483870968
Medio Muslo;33;1;2421.774193548387
Entero;34;1;1601.0
Medio Pollo;34;1;1690.5
Medio Pollo Superior;34;1;1962.0000000000002
Medio Pollo Inferior;34;1;2013.741935483871
Cuarto de Pollo Superior;34;1;981.5806451612904
Muslo Entero;34;1;940.8225806451613
Pechuga Completa;34;1;1924.3548387096776
Ala Completa;34;1;849.5806451612902
Media Pechuga;34;1;3707.4193548387093
Blanqueta;34;1;169.13978494623655
Alón;34;1;83.03225806451613
Punta;34;1;24.602150537634408
Jamoncito;34;1;1454.6451612903227
Medio Muslo;34;1;2597.5806451612902
Entero;35;1;1601.0
Medio Pollo;35;1;1690.5
Medio Pollo Superior;35;1;1962.0000000000002
Medio Pollo Inferior;35;1;1405.6774193548388
Cuarto de Pollo Superior;35;1;2142.8709677419356
Muslo Entero;35;1;1881.8548387096776
Pechuga Completa;35;1;2656.451612903226
Ala Completa;35;1;855.6774193548387
Media Pechuga;35;1;2007.5806451612905
Blanqueta;35;1;47.13440860215054
Alón;35;1;23.138709677419357
Punta;35;1;6.855913978494623
Jamoncito;35;1;1335.1182795698926
Medio Muslo;35;1;2384.1397849462364
Entero;36;1;785.0000000000218
Medio Pollo;36;1;626.0
Medio Pollo Superior;36;1;874.4516129032259
Medio Pollo Inferior;36;1;799.7096774193549
Cuarto de Pollo Superior;36;1;3804.9677419354844
Muslo Entero;36;1;3010.548387096774
Pechuga Completa;36;1;3525.483870967742
Ala Completa;36;1;889.6451612903226
Media Pechuga;36;1;1569.6774193548279
Blanqueta;36;1;79.06989247311695
Alón;36;1;38.816129032257415
Punta;36;1;11.501075268817011
Jamoncito;36;1;1430.5591397849428
Medio Muslo;36;1;2554.5698924731123
Entero;37;1;1575.0
Medio Pollo;37;1;1665.0
Medio Pollo Superior;37;1;1856.9032258064517
Medio Pollo Inferior;37;1;3257.548387096774
Cuarto de Pollo Superior;37;1;276.3870967741936
Muslo Entero;37;1;1253.4516129032259
Pechuga Completa;37;1;1279.8387096774195
Ala Completa;37;1;1007.7096774193549
Media Pechuga;37;1;5052.096774193549
Blanqueta;37;1;158.08064516129033
Alón;37;1;77.60322580645162
Punta;37;1;22.993548387096773
Jamoncito;37;1;903.6774193548388
Medio Muslo;37;1;1613.7096774193546
Entero;38;1;1574.0
Medio Pollo;38;1;1665.0
Medio Pollo Superior;38;1;1856.9032258064517
Medio Pollo Inferior;38;1;463.3870967741936
Cuarto de Pollo Superior;38;1;3216.7741935483873
Muslo Entero;38;1;2323.2258064516127
Pechuga Completa;38;1;2843.225806451613
Ala Completa;38;1;776.4193548387096
Media Pechuga;38;1;1038.8709677419356
Blanqueta;38;1;0.0
Alón;38;1;0.0
Punta;38;1;0.0
Jamoncito;38;1;1522.8387096774195
Medio Muslo;38;1;2719.354838709677
Entero;39;1;1574.0
Medio Pollo;39;1;1665.0
Medio Pollo Superior;39;1;1856.9032258064517
Medio Pollo Inferior;39;1;1663.1612903225807
Cuarto de Pollo Superior;39;1;970.2580645161291
Muslo Entero;39;1;700.741935483871
Pechuga Completa;39;1;2541.2903225806454
Ala Completa;39;1;892.0645161290322
Media Pechuga;39;1;3212.9032258064517
Blanqueta;39;1;158.13978494623657
Alón;39;1;77.63225806451614
Punta;39;1;23.00215053763441
Jamoncito;39;1;1674.5806451612902
Medio Muslo;39;1;2990.322580645161
Entero;40;1;1575.0
Medio Pollo;40;1;2677.5
Medio Pollo Superior;40;1;1856.9032258064517
Medio Pollo Inferior;40;1;1792.3225806451615
Cuarto de Pollo Superior;40;1;1935.0
Muslo Entero;40;1;1397.5
Pechuga Completa;40;1;2391.7741935483873
Ala Completa;40;1;891.9677419354839
Media Pechuga;40;1;2068.064516129032
Blanqueta;40;1;0.0
Alón;40;1;0.0
Punta;40;1;0.0
Jamoncito;40;1;1225.52688172043
Medio Muslo;40;1;2188.440860215054
Entero;41;1;1575.0
Medio Pollo;41;1;652.0
Medio Pollo Superior;41;1;1856.9032258064517
Medio Pollo Inferior;41;1;2086.709677419355
Cuarto de Pollo Superior;41;1;2040.3870967741937
Muslo Entero;41;1;1473.6129032258066
Pechuga Completa;41;1;2297.4193548387098
Ala Completa;41;1;941.0322580645161
Media Pechuga;41;1;3054.677419354839
Blanqueta;41;1;79.06989247311829
Alón;41;1;38.81612903225807
Punta;41;1;11.501075268817205
Jamoncito;41;1;1397.4408602150538
Medio Muslo;41;1;2495.4301075268813
Entero;42;1;1574.0
Medio Pollo;42;1;1665.0
Medio Pollo Superior;42;1;1856.9032258064517
Medio Pollo Inferior;42;1;1501.2903225806451
Cuarto de Pollo Superior;42;1;2040.967741935484
Muslo Entero;42;1;1474.032258064516
Pechuga Completa;42;1;2482.741935483871
Ala Completa;42;1;843.0
Media Pechuga;42;1;2379.1935483870966
Blanqueta;42;1;79.06989247311829
Alón;42;1;38.81612903225807
Punta;42;1;11.501075268817205
Jamoncito;42;1;1455.0967741935483
Medio Muslo;42;1;2598.387096774193
Entero;43;1;1107.0
Medio Pollo;43;1;1262.0
Medio Pollo Superior;43;1;1813.9354838709678
Medio Pollo Inferior;43;1;2605.451612903226
Cuarto de Pollo Superior;43;1;1585.741935483871
Muslo Entero;43;1;1674.483870967742
Pechuga Completa;43;1;2081.1290322580644
Ala Completa;43;1;1017.483870967742
Media Pechuga;43;1;3616.935483870968
Blanqueta;43;1;74.63440860215054
Alón;43;1;36.63870967741936
Punta;43;1;10.855913978494623
Jamoncito;43;1;1117.741935483871
Medio Muslo;43;1;1995.9677419354837
Entero;44;1;1535.0
Medio Pollo;44;1;3035.0
Medio Pollo Superior;44;1;1813.9354838709678
Medio Pollo Inferior;44;1;915.8709677419355
Cuarto de Pollo Superior;44;1;1762.2580645161293
Muslo Entero;44;1;1272.741935483871
Pechuga Completa;44;1;2570.8064516129034
Ala Completa;44;1;725.516129032258
Media Pechuga;44;1;1915.1612903225805
Blanqueta;44;1;104.91397849462366
Alón;44;1;51.50322580645162
Punta;44;1;15.26021505376344
Jamoncito;44;1;1537.1397849462367
Medio Muslo;44;1;2744.8924731182797
Entero;45;1;3069.0
Medio Pollo;45;1;0.0
Medio Pollo Superior;45;1;1813.9354838709678
Medio Pollo Inferior;45;1;1800.2903225806451
Cuarto de Pollo Superior;45;1;1523.0322580645163
Muslo Entero;45;1;1099.967741935484
Pechuga Completa;45;1;2490.0
Ala Completa;45;1;913.4516129032259
Media Pechuga;45;1;2921.612903225807
Blanqueta;45;1;103.1989247311828
Alón;45;1;50.66129032258065
Punta;45;1;15.010752688172042
Jamoncito;45;1;1507.6344086021506
Medio Muslo;45;1;2692.2043010752686
Entero;46;1;0.0
Medio Pollo;46;1;3251.5
Medio Pollo Superior;46;1;1813.3548387096776
Medio Pollo Inferior;46;1;1761.7096774193549
Cuarto de Pollo Superior;46;1;1887.967741935484
Muslo Entero;46;1;1864.6612903225805
Pechuga Completa;46;1;2408.709677419355
Ala Completa;46;1;888.2903225806451
Media Pechuga;46;1;2610.967741935484
Blanqueta;46;1;70.67204301075269
Alón;46;1;34.693548387096776
Punta;46;1;10.279569892473118
Jamoncito;46;1;1219.505376344086
Medio Muslo;46;1;2177.6881720430106
Entero;47;1;1534.0
Medio Pollo;47;1;0.0
Medio Pollo Superior;47;1;1813.9354838709678
Medio Pollo Inferior;47;1;853.8064516129033
Cuarto de Pollo Superior;47;1;2594.3225806451615
Muslo Entero;47;1;1873.6774193548388
Pechuga Completa;47;1;2495.3225806451615
Ala Completa;47;1;915.9677419354839
Media Pechuga;47;1;2766.2903225806454
Blanqueta;47;1;83.32795698924731
Alón;47;1;40.906451612903226
Punta;47;1;12.120430107526882
Jamoncito;47;1;1800.7311827956992
Medio Muslo;47;1;3215.5913978494623
Entero;48;1;1535.0
Medio Pollo;48;1;1625.5
Medio Pollo Superior;48;1;1813.9354838709678
Medio Pollo Inferior;48;1;1715.5806451612905
Cuarto de Pollo Superior;48;1;1675.741935483871
Muslo Entero;48;1;1891.9193548387098
Pechuga Completa;48;1;2474.032258064516
Ala Completa;48;1;890.7096774193549
Media Pechuga;48;1;2766.048387096774
Blanqueta;48;1;96.13172043010753
Alón;48;1;47.19193548387097
Punta;48;1;13.98279569892473
Jamoncito;48;1;1239.978494623656
Medio Muslo;48;1;2214.2473118279568
Entero;49;1;1534.0000000000236
Medio Pollo;49;1;1517.0
Medio Pollo Superior;49;1;1813.9354838709542
Medio Pollo Inferior;49;1;1761.2903225806451
Cuarto de Pollo Superior;49;1;1726.2580645161293
Muslo Entero;49;1;1882.9032258064517
Pechuga Completa;49;1;2484.677419354839
Ala Completa;49;1;903.3870967741935
Media Pechuga;49;1;2766.290322580645
Blanqueta;49;1;89.71505376344086
Alón;49;1;44.04193548387097
Punta;49;1;13.049462365591397
Jamoncito;49;1;1243.2903225806417
Medio Muslo;49;1;2220.161290322574
Entero;50;1;1539.000000000029
Medio Pollo;50;1;2219.999999999986
Medio Pollo Superior;50;1;846.0000000000001
Medio Pollo Inferior;50;1;1653.0967741935485
Cuarto de Pollo Superior;50;1;1289.0322580645081
Muslo Entero;50;1;1251.7741935483812
Pechuga Completa;50;1;3210.967741935484
Ala Completa;50;1;1023.6774193548387
Media Pechuga;50;1;2868.3870967741937
Blanqueta;50;1;117.45161290322582
Alón;50;1;57.65806451612904
Punta;50;1;17.083870967741937
Jamoncito;50;1;1402.1075268817203
Medio Muslo;50;1;2503.763440860215
Entero;51;1;1540.0
Medio Pollo;51;1;1040.5
Medio Pollo Superior;51;1;1903.9354838709678
Medio Pollo Inferior;51;1;2048.1290322580644
Cuarto de Pollo Superior;51;1;713.0322580645162
Muslo Entero;51;1;951.3064516129033
Pechuga Completa;51;1;3381.2903225806454
Ala Completa;51;1;1148.9032258064517
Media Pechuga;51;1;2866.693548387097
Blanqueta;51;1;61.53494623655914
Alón;51;1;30.208064516129035
