f;t;r;value
Ala Completa;8;1;91.50717195589951
Media Pechuga;8;1;61.8669412777382
Blanqueta;8;1;105.67046940209956
Alón;8;1;111.31538819206303
Punta;8;1;116.79790627655325
Jamoncito;8;1;88.91831825970525
Medio Muslo;8;1;63.467678805636595
Entero;9;1;51.19459123481702
Medio Pollo;9;1;53.26086478847984
Medio Pollo Superior;9;1;52.785402858513336
Medio Pollo Inferior;9;1;59.89623844181688
Cuarto de Pollo Superior;9;1;56.93635096330367
Muslo Entero;9;1;64.32612520128062
Pechuga Completa;9;1;55.834737681930726
Ala Completa;9;1;91.84617195589952
Media Pechuga;9;1;62.205941277738205
Blanqueta;9;1;106.00946940209957
Alón;9;1;111.65438819206304
Punta;9;1;117.13690627655319
Jamoncito;9;1;89.25628540552168
Medio Muslo;9;1;63.8066788056366
Entero;10;1;51.53359123481701
Medio Pollo;10;1;53.59986478847983
Medio Pollo Superior;10;1;53.12440285851332
Medio Pollo Inferior;10;1;60.23523844181688
Cuarto de Pollo Superior;10;1;57.27535096330368
Muslo Entero;10;1;64.6651252012806
Pechuga Completa;10;1;56.17256917540367
Ala Completa;10;1;92.1851719558995
Media Pechuga;10;1;62.5449412777382
Blanqueta;10;1;106.34846940209957
Alón;10;1;111.99338819206304
Punta;10;1;117.4759062765532
Jamoncito;10;1;89.5952854055217
Medio Muslo;10;1;64.1456788056366
Entero;11;1;51.87259123481701
Medio Pollo;11;1;53.93619332292979
Medio Pollo Superior;11;1;53.46340285851333
Medio Pollo Inferior;11;1;60.57265277360816
Cuarto de Pollo Superior;11;1;57.61435096330368
Muslo Entero;11;1;65.0041252012806
Pechuga Completa;11;1;56.50962694035792
Ala Completa;11;1;92.52417195589952
Media Pechuga;11;1;62.8839412777382
Blanqueta;11;1;106.68746940209957
Alón;11;1;112.33238819206304
Punta;11;1;117.71209319608124
Jamoncito;11;1;89.9342854055217
Medio Muslo;11;1;64.4846788056366
Entero;12;1;52.20907130362324
Medio Pollo;12;1;54.275001323968866
Medio Pollo Superior;12;1;53.80046815397789
Medio Pollo Inferior;12;1;60.908848343190705
Cuarto de Pollo Superior;12;1;57.95335096330367
Muslo Entero;12;1;65.3431252012806
Pechuga Completa;12;1;56.84862694035793
Ala Completa;12;1;92.85006002335186
Media Pechuga;12;1;63.22294127773821
Blanqueta;12;1;107.02646940209958
Alón;12;1;112.67138819206303
Punta;12;1;117.90478887755616
Jamoncito;12;1;90.2732854055217
Medio Muslo;12;1;64.8236788056366
Entero;13;1;52.54807130362323
Medio Pollo;13;1;54.613809325007935
Medio Pollo Superior;13;1;54.13422033903725
Medio Pollo Inferior;13;1;61.24784834319071
Cuarto de Pollo Superior;13;1;58.285384831116325
Muslo Entero;13;1;65.6821252012806
Pechuga Completa;13;1;57.18762694035793
Ala Completa;13;1;93.15445027791822
Media Pechuga;13;1;63.56194127773821
Blanqueta;13;1;107.36546940209956
Alón;13;1;113.01038819206305
Punta;13;1;117.85922951181753
Jamoncito;13;1;90.61228540552169
Medio Muslo;13;1;65.1626788056366
Entero;14;1;52.88707130362323
Medio Pollo;14;1;54.94645718057357
Medio Pollo Superior;14;1;54.460717041812714
Medio Pollo Inferior;14;1;61.5868483431907
Cuarto de Pollo Superior;14;1;58.61339804782427
Muslo Entero;14;1;66.0211252012806
Pechuga Completa;14;1;57.52662694035792
Ala Completa;14;1;93.42618063392597
Media Pechuga;14;1;63.90094127773821
Blanqueta;14;1;107.70446940209956
Alón;14;1;113.2378685306358
Punta;14;1;117.81691580010254
Jamoncito;14;1;90.95086220442897
Medio Muslo;14;1;65.5016788056366
Entero;15;1;50.50174354983905
Medio Pollo;15;1;52.566666654796435
Medio Pollo Superior;15;1;52.60120272601095
Medio Pollo Inferior;15;1;58.50117471091147
Cuarto de Pollo Superior;15;1;56.74920783394783
Muslo Entero;15;1;62.93292084710756
Pechuga Completa;15;1;55.631867749055594
Ala Completa;15;1;91.72289930762189
Media Pechuga;15;1;62.00744296426595
Blanqueta;15;1;105.8721278889798
Alón;15;1;111.55945976129962
Punta;15;1;116.91453437329089
Jamoncito;15;1;87.59410469312199
Medio Muslo;15;1;62.56276606906352
Entero;16;1;50.84074354983904
Medio Pollo;16;1;52.90566665479643
Medio Pollo Superior;16;1;52.94020272601094
Medio Pollo Inferior;16;1;58.84017471091146
Cuarto de Pollo Superior;16;1;57.088207833947834
Muslo Entero;16;1;63.27192084710756
Pechuga Completa;16;1;55.97086774905559
Ala Completa;16;1;92.06189930762187
Media Pechuga;16;1;62.34644296426595
Blanqueta;16;1;106.2111278889798
Alón;16;1;111.89845976129962
Punta;16;1;117.2535343732909
Jamoncito;16;1;87.93310469312199
Medio Muslo;16;1;62.90176606906352
Entero;17;1;51.17974354983905
Medio Pollo;17;1;53.24466665479643
Medio Pollo Superior;17;1;53.27920272601095
Medio Pollo Inferior;17;1;59.17917471091147
Cuarto de Pollo Superior;17;1;57.42444787998766
Muslo Entero;17;1;63.610920847107565
Pechuga Completa;17;1;56.30945509046789
Ala Completa;17;1;92.40089930762187
Media Pechuga;17;1;62.68544296426594
Blanqueta;17;1;106.55012788897982
Alón;17;1;112.23745976129963
Punta;17;1;117.59253437329093
Jamoncito;17;1;88.27210469312199
Medio Muslo;17;1;63.240766069063525
Entero;18;1;51.51694882369805
Medio Pollo;18;1;53.58366665479643
Medio Pollo Superior;18;1;53.61820272601094
Medio Pollo Inferior;18;1;59.51707786915125
Cuarto de Pollo Superior;18;1;57.76344787998765
Muslo Entero;18;1;63.94992084710756
Pechuga Completa;18;1;56.64845509046789
Ala Completa;18;1;92.73901636825252
Media Pechuga;18;1;63.024442964265944
Blanqueta;18;1;106.8891278889798
Alón;18;1;112.57645976129962
Punta;18;1;117.9314753661946
Jamoncito;18;1;88.61110469312199
Medio Muslo;18;1;63.579766069063524
Entero;19;1;51.85594882369806
Medio Pollo;19;1;53.92266665479643
Medio Pollo Superior;19;1;53.94557779965587
Medio Pollo Inferior;19;1;59.85607786915124
Cuarto de Pollo Superior;19;1;58.09901368525954
Muslo Entero;19;1;64.28892084710756
Pechuga Completa;19;1;56.98745509046788
Ala Completa;19;1;93.04471301876124
Media Pechuga;19;1;63.36344296426595
Blanqueta;19;1;107.2281278889798
Alón;19;1;112.91545976129962
Punta;19;1;117.88904144507131
Jamoncito;19;1;88.95010469312199
Medio Muslo;19;1;63.91876606906352
Entero;20;1;52.194948823698056
Medio Pollo;20;1;54.25652088754855
Medio Pollo Superior;20;1;54.27932998471524
Medio Pollo Inferior;20;1;60.19507786915124
Cuarto de Pollo Superior;20;1;58.43075432488461
Muslo Entero;20;1;64.62792084710756
Pechuga Completa;20;1;57.32645509046788
Ala Completa;20;1;93.35040966926996
Media Pechuga;20;1;63.702442964265956
Blanqueta;20;1;107.56712788897981
Alón;20;1;113.25445976129961
Punta;20;1;117.84342197462855
Jamoncito;20;1;89.289104693122
Medio Muslo;20;1;64.25776606906352
Entero;21;1;52.51164380468
Medio Pollo;21;1;54.58300859764075
Medio Pollo Superior;21;1;54.59131572292289
Medio Pollo Inferior;21;1;60.53407786915125
Cuarto de Pollo Superior;21;1;58.74758527284115
Muslo Entero;21;1;64.96692084710755
Pechuga Completa;21;1;57.66545509046788
Ala Completa;21;1;93.54114347685231
Media Pechuga;21;1;64.04144296426595
Blanqueta;21;1;107.90612788897978
Alón;21;1;113.21239465340312
Punta;21;1;117.80928250267668
Jamoncito;21;1;89.628104693122
Medio Muslo;21;1;64.59676606906352
Entero;22;1;50.49654467423601
Medio Pollo;22;1;52.55863091151565
Medio Pollo Superior;22;1;52.56220737872708
Medio Pollo Inferior;22;1;58.52876406920422
Cuarto de Pollo Superior;22;1;56.715097140202566
Muslo Entero;22;1;62.96062901231413
Pechuga Completa;22;1;55.55956832118612
Ala Completa;22;1;91.87079954922925
Media Pechuga;22;1;61.93546648304594
Blanqueta;22;1;106.08701948505592
Alón;22;1;111.64999246153387
Punta;22;1;116.79100843094305
Jamoncito;22;1;88.15298502271803
Medio Muslo;22;1;62.292943882206714
Entero;23;1;50.83554467423601
Medio Pollo;23;1;52.89763091151565
Medio Pollo Superior;23;1;52.901207378727065
Medio Pollo Inferior;23;1;58.86776406920421
Cuarto de Pollo Superior;23;1;57.05409714020257
Muslo Entero;23;1;63.29962901231413
Pechuga Completa;23;1;55.89856832118613
Ala Completa;23;1;92.20979954922923
Media Pechuga;23;1;62.27446648304595
Blanqueta;23;1;106.42601948505592
Alón;23;1;111.98899246153388
Punta;23;1;117.13000843094306
Jamoncito;23;1;88.49198502271801
Medio Muslo;23;1;62.63194388220671
Entero;24;1;51.174544674236
Medio Pollo;24;1;53.23663091151565
Medio Pollo Superior;24;1;53.24020737872708
Medio Pollo Inferior;24;1;59.20676406920422
Cuarto de Pollo Superior;24;1;57.39090107373343
Muslo Entero;24;1;63.63862901231412
Pechuga Completa;24;1;56.237568321186124
Ala Completa;24;1;92.54828256067017
Media Pechuga;24;1;62.61346648304594
Blanqueta;24;1;106.7650194850559
Alón;24;1;112.32799246153388
Punta;24;1;117.46900843094306
Jamoncito;24;1;88.83098502271801
Medio Muslo;24;1;62.97094388220671
Entero;25;1;51.51354467423601
Medio Pollo;25;1;53.57274473999697
Medio Pollo Superior;25;1;53.57655203684864
Medio Pollo Inferior;25;1;59.545764069204225
Cuarto de Pollo Superior;25;1;57.72990107373344
Muslo Entero;25;1;63.97762901231413
Pechuga Completa;25;1;56.57656832118612
Ala Completa;25;1;92.8866391097375
Media Pechuga;25;1;62.95246648304595
Blanqueta;25;1;107.1040194850559
Alón;25;1;112.66699246153388
Punta;25;1;117.80800843094308
Jamoncito;25;1;89.16998502271801
Medio Muslo;25;1;63.30994388220671
Entero;26;1;51.84430131911963
Medio Pollo;26;1;53.91155274103604
Medio Pollo Superior;26;1;53.91555203684865
Medio Pollo Inferior;26;1;59.884764069204216
Cuarto de Pollo Superior;26;1;58.061739456088176
Muslo Entero;26;1;64.31662901231412
Pechuga Completa;26;1;56.91556832118612
Ala Completa;26;1;93.20278692778498
Media Pechuga;26;1;63.291466483045944
Blanqueta;26;1;107.44301948505591
Alón;26;1;113.00599246153388
Punta;26;1;117.87581841016036
Jamoncito;26;1;89.50898502271801
Medio Muslo;26;1;63.64894388220672
Entero;27;1;52.183301319119636
Medio Pollo;27;1;54.24420059660167
Medio Pollo Superior;27;1;54.24305257329573
Medio Pollo Inferior;27;1;60.223764069204215
Cuarto de Pollo Superior;27;1;58.397207518630395
Muslo Entero;27;1;64.65562901231412
Pechuga Completa;27;1;57.25456832118612
Ala Completa;27;1;93.49019403510086
Media Pechuga;27;1;63.63046648304595
Blanqueta;27;1;107.78201948505591
Alón;27;1;113.28801395825913
Punta;27;1;117.83194197613768
Jamoncito;27;1;89.84798502271802
Medio Muslo;27;1;63.98794388220672
Entero;28;1;52.49950130503218
Medio Pollo;28;1;54.57068830669387
Medio Pollo Superior;28;1;54.5550383115034
Medio Pollo Inferior;28;1;60.56276406920422
Cuarto de Pollo Superior;28;1;58.71031104366979
Muslo Entero;28;1;64.99462901231412
Pechuga Completa;28;1;57.59356832118612
Ala Completa;28;1;93.6626382994904
Media Pechuga;28;1;63.96946648304594
Blanqueta;28;1;108.1210194850559
Alón;28;1;113.17990041630321
Punta;28;1;117.79954554060588
Jamoncito;28;1;90.18698502271802
Medio Muslo;28;1;64.32694388220672
Entero;29;1;50.56627146031326
Medio Pollo;29;1;52.62996749406154
Medio Pollo Superior;29;1;52.14423601639301
Medio Pollo Inferior;29;1;59.271814850813925
Cuarto de Pollo Superior;29;1;56.29422505301143
Muslo Entero;29;1;63.7032979958566
Pechuga Completa;29;1;54.99538162105114
Ala Completa;29;1;92.17948913266018
Media Pechuga;29;1;61.37095069659871
Blanqueta;29;1;106.44711154981465
Alón;29;1;111.870699778589
Punta;29;1;117.0539756491008
Jamoncito;29;1;90.38782169695429
Medio Muslo;29;1;62.199949462055436
Entero;30;1;50.903257596414065
Medio Pollo;30;1;52.96896749406154
Medio Pollo Superior;30;1;52.483236016393015
Medio Pollo Inferior;30;1;59.61081485081392
Cuarto de Pollo Superior;30;1;56.63322505301142
Muslo Entero;30;1;64.0422979958566
Pechuga Completa;30;1;55.334381621051136
Ala Completa;30;1;92.51848913266018
Media Pechuga;30;1;61.70995069659872
Blanqueta;30;1;106.78611154981466
Alón;30;1;112.20969977858897
Punta;30;1;117.39297564910082
Jamoncito;30;1;90.72682169695429
Medio Muslo;30;1;62.538949462055434
Entero;31;1;51.24225759641406
Medio Pollo;31;1;53.30169833916571
Medio Pollo Superior;31;1;52.82097804565151
Medio Pollo Inferior;31;1;59.94777828112908
Cuarto de Pollo Superior;31;1;56.97222505301143
Muslo Entero;31;1;64.3812979958566
Pechuga Completa;31;1;55.67338162105114
Ala Completa;31;1;92.85748913266018
Media Pechuga;31;1;62.048950696598716
Blanqueta;31;1;107.12511154981466
Alón;31;1;112.548699778589
Punta;31;1;117.73197564910082
Jamoncito;31;1;91.06582169695429
Medio Muslo;31;1;62.87794946205543
Entero;32;1;51.577166326867726
Medio Pollo;32;1;53.64050634020478
Medio Pollo Superior;32;1;53.15473023071087
Medio Pollo Inferior;32;1;60.28677828112908
Cuarto de Pollo Superior;32;1;57.31122505301143
Muslo Entero;32;1;64.72029799585661
Pechuga Completa;32;1;56.01238162105114
Ala Completa;32;1;93.1831909886498
Media Pechuga;32;1;62.38795069659871
Blanqueta;32;1;107.46411154981466
Alón;32;1;112.88769977858897
Punta;32;1;117.90761379865076
Jamoncito;32;1;91.4048216969543
Medio Muslo;32;1;63.216949462055446
Entero;33;1;51.91616632686773
Medio Pollo;33;1;53.97315419577042
Medio Pollo Superior;33;1;53.48848241577022
Medio Pollo Inferior;33;1;60.62577828112907
Cuarto de Pollo Superior;33;1;57.64799551228613
Muslo Entero;33;1;65.0592979958566
Pechuga Completa;33;1;56.35138162105114
Ala Completa;33;1;93.48758124321617
Media Pechuga;33;1;62.72695069659871
Blanqueta;33;1;107.80311154981467
Alón;33;1;113.22669977858898
Punta;33;1;117.86205443291217
Jamoncito;33;1;91.74382169695429
Medio Muslo;33;1;63.55594946205543
Entero;34;1;52.244508812428094
Medio Pollo;34;1;54.30580205133605
Medio Pollo Superior;34;1;53.80772363626179
Medio Pollo Inferior;34;1;60.96477828112908
Cuarto de Pollo Superior;34;1;57.964826460242655
Muslo Entero;34;1;65.39798436579979
Pechuga Completa;34;1;56.69038162105114
Ala Completa;34;1;93.70313657370309
Media Pechuga;34;1;63.06595069659872
Blanqueta;34;1;108.14211154981467
Alón;34;1;113.26594997010486
Punta;34;1;117.82533045868222
Jamoncito;34;1;92.08244020970093
Medio Muslo;34;1;63.89494946205544
Entero;35;1;52.56021380327125
Medio Pollo;35;1;54.613809325007935
Medio Pollo Superior;35;1;54.10519840990166
Medio Pollo Inferior;35;1;61.303778281129084
Cuarto de Pollo Superior;35;1;58.25929287069637
Muslo Entero;35;1;65.73617096857969
Pechuga Completa;35;1;57.02938162105114
Ala Completa;35;1;93.78152033024378
Media Pechuga;35;1;63.40495069659872
Blanqueta;35;1;108.31170591969612
Alón;35;1;113.18912717498591
Punta;35;1;117.80231035699634
Jamoncito;35;1;92.4214402097009
Medio Muslo;35;1;64.23394946205543
Entero;36;1;50.557423844221965
Medio Pollo;36;1;52.60728193147719
Medio Pollo Superior;36;1;52.92636758594731
Medio Pollo Inferior;36;1;58.13599057104788
Cuarto de Pollo Superior;36;1;57.0796612601526
Muslo Entero;36;1;62.5699036887039
Pechuga Completa;36;1;55.84008711585372
Ala Completa;36;1;92.66489886075512
Media Pechuga;36;1;62.21392183964787
Blanqueta;36;1;106.91180634254218
Alón;36;1;112.46534459368954
Punta;36;1;117.3133763889301
Jamoncito;36;1;88.94081278037099
Medio Muslo;36;1;61.24175036441374
Entero;37;1;50.896423844221964
Medio Pollo;37;1;52.94628193147719
Medio Pollo Superior;37;1;53.26456629864098
Medio Pollo Inferior;37;1;58.47499057104788
Cuarto de Pollo Superior;37;1;57.418661260152604
Muslo Entero;37;1;62.908903688703894
Pechuga Completa;37;1;56.17908711585373
Ala Completa;37;1;93.00389886075511
Media Pechuga;37;1;62.55292183964787
Blanqueta;37;1;107.25080634254219
Alón;37;1;112.80434459368954
Punta;37;1;117.65234912016545
Jamoncito;37;1;89.27981278037099
Medio Muslo;37;1;61.58075036441374
Entero;38;1;51.22453884201174
Medio Pollo;38;1;53.2832179027454
Medio Pollo Superior;38;1;53.60356629864099
Medio Pollo Inferior;38;1;58.81399057104788
Cuarto de Pollo Superior;38;1;57.75609077688306
Muslo Entero;38;1;63.24790368870391
Pechuga Completa;38;1;56.518087115853724
Ala Completa;38;1;93.33342652201948
Media Pechuga;38;1;62.89192183964787
Blanqueta;38;1;107.58980634254219
Alón;38;1;113.14334459368953
Punta;38;1;117.88615641927254
Jamoncito;38;1;89.61881278037099
Medio Muslo;38;1;61.91975036441374
Entero;39;1;51.55238633250271
Medio Pollo;39;1;53.61586575831103
Medio Pollo Superior;39;1;53.931066835088075
Medio Pollo Inferior;39;1;59.15299057104787
Cuarto de Pollo Superior;39;1;58.08410399359099
Muslo Entero;39;1;63.5869036887039
Pechuga Completa;39;1;56.85708711585372
Ala Completa;39;1;93.59405251251728
Media Pechuga;39;1;63.23092183964788
Blanqueta;39;1;107.92880634254217
Alón;39;1;113.33154018943618
Punta;39;1;117.84498469693621
Jamoncito;39;1;89.95781278037099
Medio Muslo;39;1;62.258750364413736
Entero;40;1;51.88023382299368
Medio Pollo;40;1;53.93619332292979
Medio Pollo Superior;40;1;54.24305257329574
Medio Pollo Inferior;40;1;59.49199057104788
Cuarto de Pollo Superior;40;1;58.393480095713265
Muslo Entero;40;1;63.9259036887039
Pechuga Completa;40;1;57.19608711585372
Ala Completa;40;1;93.76584357893564
Media Pechuga;40;1;63.56992183964787
Blanqueta;40;1;108.26780634254219
Alón;40;1;113.22362722919077
Punta;40;1;117.81264836610855
Jamoncito;40;1;90.296812780371
Medio Muslo;40;1;62.597750364413734
Entero;41;1;52.183796314189024
Medio Pollo;41;1;54.24420059660167
Medio Pollo Superior;41;1;54.526016382367814
Medio Pollo Inferior;41;1;59.83099057104788
Cuarto de Pollo Superior;41;1;58.67303681449843
Muslo Entero;41;1;64.26490368870391
Pechuga Completa;41;1;57.53508711585372
Ala Completa;41;1;93.75931159922392
Media Pechuga;41;1;63.908921839647874
Blanqueta;41;1;108.28302817523658
Alón;41;1;113.17488587354089
Punta;41;1;117.79804292300237
Jamoncito;41;1;90.635812780371
Medio Muslo;41;1;62.93675036441375
Entero;42;1;52.48735880538437
Medio Pollo;42;1;54.54604772480012
Medio Pollo Superior;42;1;54.794469226872074
Medio Pollo Inferior;42;1;60.16999057104787
Cuarto de Pollo Superior;42;1;58.94513868744933
Muslo Entero;42;1;64.60390368870391
Pechuga Completa;42;1;57.87408711585373
Ala Completa;42;1;93.70705576153011
Media Pechuga;42;1;64.24792183964787
Blanqueta;42;1;108.21597880086641
Alón;42;1;113.14158930959898
Punta;42;1;117.78806554211502
Jamoncito;42;1;90.974812780371
Medio Muslo;42;1;63.27575036441373
Entero;43;1;51.53340791576287
Medio Pollo;43;1;53.60530190910825
Medio Pollo Superior;43;1;54.45346155952882
Medio Pollo Inferior;43;1;58.40223374860465
Cuarto de Pollo Superior;43;1;58.60679443117832
Muslo Entero;43;1;62.83730376838164
Pechuga Completa;43;1;57.72091044883084
Ala Completa;43;1;92.406082614564
Media Pechuga;43;1;64.0960050398003
Blanqueta;43;1;106.59393102750244
Alón;43;1;112.21799938834424
Punta;43;1;117.4183317409474
Jamoncito;43;1;89.60687523436295
Medio Muslo;43;1;61.28434990454517
Entero;44;1;51.87240791576288
Medio Pollo;44;1;53.942353468403226
Medio Pollo Superior;44;1;54.78821757825981
Medio Pollo Inferior;44;1;58.74123374860466
Cuarto de Pollo Superior;44;1;58.94513868744933
Muslo Entero;44;1;63.176303768381636
Pechuga Completa;44;1;58.059910448830834
Ala Completa;44;1;92.74508261456398
Media Pechuga;44;1;64.43471241403073
Blanqueta;44;1;106.93293102750245
Alón;44;1;112.55699938834427
Punta;44;1;117.75729193359503
Jamoncito;44;1;89.94587523436293
Medio Muslo;44;1;61.623349904545165
Entero;45;1;52.208081313484655
Medio Pollo;45;1;54.2811614694423
Medio Pollo Superior;45;1;55.12721757825981
Medio Pollo Inferior;45;1;59.080233748604655
Cuarto de Pollo Superior;45;1;59.27687932707441
Muslo Entero;45;1;63.515303768381635
Pechuga Completa;45;1;58.39859201881834
Ala Completa;45;1;93.06169616601174
Media Pechuga;45;1;64.77371241403073
Blanqueta;45;1;107.27193102750243
Alón;45;1;112.89599938834425
Punta;45;1;117.84191935702505
Jamoncito;45;1;90.28487523436293
Medio Muslo;45;1;61.96234990454518
Entero;46;1;52.53642379904502
Medio Pollo;46;1;54.613809325007935
Medio Pollo Superior;46;1;55.4547181147069
Medio Pollo Inferior;46;1;59.41923374860465
Cuarto de Pollo Superior;46;1;59.61234738961663
Muslo Entero;46;1;63.85430376838163
Pechuga Completa;46;1;58.73759201881834
Ala Completa;46;1;93.34910327332761
Media Pechuga;46;1;65.11271241403072
Blanqueta;46;1;107.61093102750243
Alón;46;1;113.17528703696188
Punta;46;1;117.79816313241065
Jamoncito;46;1;90.62336017113542
Medio Muslo;46;1;62.30134990454518
Entero;47;1;52.87542379904502
Medio Pollo;47;1;54.93413688962669
Medio Pollo Superior;47;1;55.76670385291455
Medio Pollo Inferior;47;1;59.75823374860465
Cuarto de Pollo Superior;47;1;59.91799606882174
Muslo Entero;47;1;64.19251276556821
Pechuga Completa;47;1;59.076592018818346
Ala Completa;47;1;93.52024114177479
Media Pechuga;47;1;65.45008123982407
Blanqueta;47;1;107.94993102750244
Alón;47;1;113.06737407671645
Punta;47;1;117.76582680158299
Jamoncito;47;1;90.9623601711354
Medio Muslo;47;1;62.640349904545175
Entero;48;1;53.179481285309755
Medio Pollo;48;1;55.242144163298576
Medio Pollo Superior;48;1;56.04966766198663
Medio Pollo Inferior;48;1;60.09723374860465
Cuarto de Pollo Superior;48;1;60.201280210524054
Muslo Entero;48;1;64.53069936834811
Pechuga Completa;48;1;59.415592018818344
Ala Completa;48;1;93.51501555800542
Media Pechuga;48;1;65.7871640748286
Blanqueta;48;1;107.96716907428792
Alón;48;1;113.01803097593509
Punta;48;1;117.7510410443644
Jamoncito;48;1;91.3013601711354
Medio Muslo;48;1;62.979349904545174
Entero;49;1;53.41018877861822
Medio Pollo;49;1;55.476229691289205
Medio Pollo Superior;49;1;56.209288272232406
Medio Pollo Inferior;49;1;60.43623374860466
Cuarto de Pollo Superior;49;1;60.357831973043766
Muslo Entero;49;1;64.86888597112801
Pechuga Completa;49;1;59.608251722258004
Ala Completa;49;1;93.48104926350446
Media Pechuga;49;1;65.98544809541947
Blanqueta;49;1;107.92273876597034
Alón;49;1;112.99596698778083
Punta;49;1;117.74442952690892
Jamoncito;49;1;91.64036017113541
Medio Muslo;49;1;63.31834990454517
Entero;50;1;51.364672583030774
Medio Pollo;50;1;53.41874110315259
Medio Pollo Superior;50;1;53.16612458026095
Medio Pollo Inferior;50;1;59.74541401821834
Cuarto de Pollo Superior;50;1;57.32092599809509
Muslo Entero;50;1;64.17731012358817
Pechuga Completa;50;1;56.143807900302654
Ala Completa;50;1;92.5900872308252
Media Pechuga;50;1;62.518758912014114
Blanqueta;50;1;106.91151992718343
Alón;50;1;112.23671232185748
Punta;50;1;117.2359429989786
Jamoncito;50;1;88.71874612075743
Medio Muslo;50;1;63.87583689076941
Entero;51;1;51.70367258303078
Medio Pollo;51;1;53.757549104208536
