f;t;r;value
Media Pechuga;16;1;2328.036399919964
Blanqueta;16;1;0.0
Alón;16;1;0.0
Punta;16;1;0.0
Jamoncito;16;1;1055.8809526576733
Medio Muslo;16;1;1622.475011785438
Entero;17;1;339.0031822083967
Medio Pollo;17;1;770.2913530399164
Medio Pollo Superior;17;1;662.9324033129107
Medio Pollo Inferior;17;1;680.142384334854
Cuarto de Pollo Superior;17;1;1300.6428360160228
Muslo Entero;17;1;603.1449123758063
Pechuga Completa;17;1;1416.0757058878
Ala Completa;17;1;597.7263844177423
Media Pechuga;17;1;2100.3596174001723
Blanqueta;17;1;0.0
Alón;17;1;0.0
Punta;17;1;0.0
Jamoncito;17;1;1123.6135347499321
Medio Muslo;17;1;985.9351597697288
Entero;18;1;408.8284294940437
Medio Pollo;18;1;347.43213724951823
Medio Pollo Superior;18;1;1007.998595856087
Medio Pollo Inferior;18;1;642.3041675066443
Cuarto de Pollo Superior;18;1;831.0432145003988
Muslo Entero;18;1;810.9564050407056
Pechuga Completa;18;1;1459.2387188212217
Ala Completa;18;1;439.9714090890135
Media Pechuga;18;1;1199.0882080378726
Blanqueta;18;1;0.0
Alón;18;1;0.0
Punta;18;1;0.0
Jamoncito;18;1;1026.3280653776721
Medio Muslo;18;1;1849.9133033694802
Entero;19;1;314.6725476652134
Medio Pollo;19;1;527.8364118700213
Medio Pollo Superior;19;1;642.9280544568047
Medio Pollo Inferior;19;1;611.3962254466287
Cuarto de Pollo Superior;19;1;646.5857956657914
Muslo Entero;19;1;852.0054891651758
Pechuga Completa;19;1;1529.9662440914537
Ala Completa;19;1;762.5511254641949
Media Pechuga;19;1;1670.2405836211285
Blanqueta;19;1;0.0
Alón;19;1;0.0
Punta;19;1;0.0
Jamoncito;19;1;740.8547303212528
Medio Muslo;19;1;1288.7067893842325
Entero;20;1;291.35662538580965
Medio Pollo;20;1;390.3897039106999
Medio Pollo Superior;20;1;633.6172443271015
Medio Pollo Inferior;20;1;921.3975657849911
Cuarto de Pollo Superior;20;1;1024.1147848926691
Muslo Entero;20;1;577.1924686562245
Pechuga Completa;20;1;1649.3085820188558
Ala Completa;20;1;714.2715768381578
Media Pechuga;20;1;1533.519998225737
Blanqueta;20;1;0.0
Alón;20;1;0.0
Punta;20;1;0.0
Jamoncito;20;1;795.1857426623628
Medio Muslo;20;1;2051.23482720188
Entero;21;1;615.2370495010431
Medio Pollo;21;1;476.8472824669025
Medio Pollo Superior;21;1;673.1694115536244
Medio Pollo Inferior;21;1;732.0788447531279
Cuarto de Pollo Superior;21;1;619.864693903045
Muslo Entero;21;1;557.6723155018382
Pechuga Completa;21;1;1281.4201461041089
Ala Completa;21;1;681.8398009095646
Media Pechuga;21;1;2119.8468485964495
Blanqueta;21;1;0.0
Alón;21;1;0.0
Punta;21;1;0.0
Jamoncito;21;1;710.94582752229
Medio Muslo;21;1;1736.7480689099712
Entero;22;1;289.5640603971839
Medio Pollo;22;1;639.2767891726713
Medio Pollo Superior;22;1;870.3232901742826
Medio Pollo Inferior;22;1;576.7774777160535
Cuarto de Pollo Superior;22;1;1070.5678019869795
Muslo Entero;22;1;854.2249697151341
Pechuga Completa;22;1;1129.258064516129
Ala Completa;22;1;726.4747671537111
Media Pechuga;22;1;1519.2495433070744
Blanqueta;22;1;0.0
Alón;22;1;0.0
Punta;22;1;0.0
Jamoncito;22;1;922.5022843967322
Medio Muslo;22;1;909.8071918653492
Entero;23;1;374.3408687495894
Medio Pollo;23;1;692.8261428337078
Medio Pollo Superior;23;1;920.3964858986294
Medio Pollo Inferior;23;1;892.9224100419981
Cuarto de Pollo Superior;23;1;1005.6484365453632
Muslo Entero;23;1;1075.1233790429264
Pechuga Completa;23;1;1235.8553730411004
Ala Completa;23;1;443.2673888561925
Media Pechuga;23;1;1109.250569211662
Blanqueta;23;1;0.0
Alón;23;1;0.0
Punta;23;1;0.0
Jamoncito;23;1;917.8822269353301
Medio Muslo;23;1;1688.965228659051
Entero;24;1;336.5461324621657
Medio Pollo;24;1;571.0137668841955
Medio Pollo Superior;24;1;661.9669018993326
Medio Pollo Inferior;24;1;766.8544017342741
Cuarto de Pollo Superior;24;1;1095.4322539722752
Muslo Entero;24;1;551.5428109611968
Pechuga Completa;24;1;1480.6132178960347
Ala Completa;24;1;848.1359720505203
Media Pechuga;24;1;1512.9841871533695
Blanqueta;24;1;0.0
Alón;24;1;0.0
Punta;24;1;0.0
Jamoncito;24;1;1152.8383903349172
Medio Muslo;24;1;1694.9692005385127
Entero;25;1;626.0264827682215
Medio Pollo;25;1;560.8873759163953
Medio Pollo Superior;25;1;945.9766391559617
Medio Pollo Inferior;25;1;519.7658536499463
Cuarto de Pollo Superior;25;1;816.0263250626081
Muslo Entero;25;1;639.1351509963109
Pechuga Completa;25;1;894.4106075907887
Ala Completa;25;1;550.5294039303157
Media Pechuga;25;1;1559.9685045188955
Blanqueta;25;1;0.0
Alón;25;1;0.0
Punta;25;1;0.0
Jamoncito;25;1;583.161657180626
Medio Muslo;25;1;996.808565181737
Entero;26;1;346.19605062353924
Medio Pollo;26;1;738.3222916247
Medio Pollo Superior;26;1;568.2914057429628
Medio Pollo Inferior;26;1;971.5843769929477
Cuarto de Pollo Superior;26;1;1081.8586824580846
Muslo Entero;26;1;1039.4867683263356
Pechuga Completa;26;1;1463.8756497245083
Ala Completa;26;1;433.5195883729908
Media Pechuga;26;1;2226.0532260463283
Blanqueta;26;1;0.0
Alón;26;1;0.0
Punta;26;1;0.0
Jamoncito;26;1;917.8590076989456
Medio Muslo;26;1;1017.4680242289387
Entero;27;1;607.9182629148579
Medio Pollo;27;1;464.07754213137355
Medio Pollo Superior;27;1;762.9332179303899
Medio Pollo Inferior;27;1;449.31201251956895
Cuarto de Pollo Superior;27;1;941.9987505283689
Muslo Entero;27;1;895.6014699495246
Pechuga Completa;27;1;1038.5594571120284
Ala Completa;27;1;719.5492650759282
Media Pechuga;27;1;1195.4434630530427
Blanqueta;27;1;0.0
Alón;27;1;0.0
Punta;27;1;0.0
Jamoncito;27;1;866.3345406881513
Medio Muslo;27;1;1247.088193882613
Entero;28;1;379.0275412534057
Medio Pollo;28;1;535.8521562410971
Medio Pollo Superior;28;1;936.6922858845822
Medio Pollo Inferior;28;1;954.5769408383121
Cuarto de Pollo Superior;28;1;948.8795285330154
Muslo Entero;28;1;1077.8045730530737
Pechuga Completa;28;1;1144.7278150471695
Ala Completa;28;1;647.4329340293549
Media Pechuga;28;1;2001.9044926749991
Blanqueta;28;1;0.0
Alón;28;1;0.0
Punta;28;1;0.0
Jamoncito;28;1;559.1755708369903
Medio Muslo;28;1;1914.6306883262575
Entero;29;1;614.1788534744695
Medio Pollo;29;1;823.5336051593591
Medio Pollo Superior;29;1;788.4066499146062
Medio Pollo Inferior;29;1;737.5279847465448
Cuarto de Pollo Superior;29;1;686.6177105783569
Muslo Entero;29;1;1292.1673689366705
Pechuga Completa;29;1;1174.1517270176691
Ala Completa;29;1;731.7825215856765
Media Pechuga;29;1;1309.9028221656017
Blanqueta;29;1;0.0
Alón;29;1;0.0
Punta;29;1;0.0
Jamoncito;29;1;1027.3407953389599
Medio Muslo;29;1;1047.004992382237
Entero;30;1;611.4568098802436
Medio Pollo;30;1;378.7046724469214
Medio Pollo Superior;30;1;1117.5058433350025
Medio Pollo Inferior;30;1;838.506109422719
Cuarto de Pollo Superior;30;1;1360.963697881402
Muslo Entero;30;1;798.9285687394502
Pechuga Completa;30;1;883.0762063028508
Ala Completa;30;1;788.2653242861348
Media Pechuga;30;1;2111.0168674857996
Blanqueta;30;1;0.0
Alón;30;1;0.0
Punta;30;1;0.0
Jamoncito;30;1;677.2592023630683
Medio Muslo;30;1;1168.9452256046516
Entero;31;1;251.95193503976736
Medio Pollo;31;1;630.8515872227952
Medio Pollo Superior;31;1;604.0383875567427
Medio Pollo Inferior;31;1;997.7954580363966
Cuarto de Pollo Superior;31;1;1079.2078292700173
Muslo Entero;31;1;1082.8094635130808
Pechuga Completa;31;1;1725.2990681392048
Ala Completa;31;1;818.156341698814
Media Pechuga;31;1;2383.5002526310222
Blanqueta;31;1;0.0
Alón;31;1;0.0
Punta;31;1;0.0
Jamoncito;31;1;508.84503149308205
Medio Muslo;31;1;1340.3509837724416
Entero;32;1;479.81355419515614
Medio Pollo;32;1;507.7434980372944
Medio Pollo Superior;32;1;1011.549609389837
Medio Pollo Inferior;32;1;454.5624915885166
Cuarto de Pollo Superior;32;1;1046.5311927111409
Muslo Entero;32;1;637.4767911405135
Pechuga Completa;32;1;1515.6685695140593
Ala Completa;32;1;502.4766873606545
Media Pechuga;32;1;1505.9696654125985
Blanqueta;32;1;0.0
Alón;32;1;0.0
Punta;32;1;0.0
Jamoncito;32;1;735.2713437526545
Medio Muslo;32;1;929.2705505888506
Entero;33;1;358.8878028447203
Medio Pollo;33;1;477.54173286016226
Medio Pollo Superior;33;1;507.07606918853384
Medio Pollo Inferior;33;1;596.1512878344088
Cuarto de Pollo Superior;33;1;860.9377551882152
Muslo Entero;33;1;727.929075198045
Pechuga Completa;33;1;1221.5662587633844
Ala Completa;33;1;693.3115364519027
Media Pechuga;33;1;1184.544925134026
Blanqueta;33;1;0.0
Alón;33;1;0.0
Punta;33;1;0.0
Jamoncito;33;1;991.9952552342262
Medio Muslo;33;1;1536.9722216005277
Entero;34;1;619.7971793729373
Medio Pollo;34;1;709.7685360431716
Medio Pollo Superior;34;1;633.5043249598265
Medio Pollo Inferior;34;1;491.1433862428893
Cuarto de Pollo Superior;34;1;1395.3743462446487
Muslo Entero;34;1;687.3857995955284
Pechuga Completa;34;1;1619.247513270172
Ala Completa;34;1;864.0117641566294
Media Pechuga;34;1;1928.7217696834764
Blanqueta;34;1;0.0
Alón;34;1;0.0
Punta;34;1;0.0
Jamoncito;34;1;1029.5593356977588
Medio Muslo;34;1;1866.4232424844893
Entero;35;1;322.78326089519095
Medio Pollo;35;1;556.8231930782059
Medio Pollo Superior;35;1;793.3069995106176
Medio Pollo Inferior;35;1;699.653546008592
Cuarto de Pollo Superior;35;1;1271.6265893391128
Muslo Entero;35;1;733.9067155010432
Pechuga Completa;35;1;1927.044869347372
Ala Completa;35;1;636.8966559217021
Media Pechuga;35;1;1222.0627289133786
Blanqueta;35;1;0.0
Alón;35;1;0.0
Punta;35;1;0.0
Jamoncito;35;1;750.0525850311219
Medio Muslo;35;1;1871.460235548387
Entero;36;1;475.7969493096057
Medio Pollo;36;1;743.54751667261
Medio Pollo Superior;36;1;931.2216472158145
Medio Pollo Inferior;36;1;465.14808155799864
Cuarto de Pollo Superior;36;1;1244.8246891840356
Muslo Entero;36;1;628.5176141215909
Pechuga Completa;36;1;1732.318627717759
Ala Completa;36;1;635.3278294307145
Media Pechuga;36;1;2225.1515556371437
Blanqueta;36;1;0.0
Alón;36;1;0.0
Punta;36;1;0.0
Jamoncito;36;1;949.7381480193385
Medio Muslo;36;1;1754.4051306042488
Entero;37;1;374.4236812428461
Medio Pollo;37;1;553.0291110361027
Medio Pollo Superior;37;1;1068.3851473450688
Medio Pollo Inferior;37;1;442.60275258762414
Cuarto de Pollo Superior;37;1;977.0293689093866
Muslo Entero;37;1;1186.7882432588754
Pechuga Completa;37;1;1289.7778643394481
Ala Completa;37;1;484.58183809781497
Media Pechuga;37;1;1820.3422562347052
Blanqueta;37;1;0.0
Alón;37;1;0.0
Punta;37;1;0.0
Jamoncito;37;1;1112.4928680469657
Medio Muslo;37;1;1158.0936769291982
Entero;38;1;461.78958548189445
Medio Pollo;38;1;821.3661419052896
Medio Pollo Superior;38;1;589.2919767185634
Medio Pollo Inferior;38;1;938.0607371477705
Cuarto de Pollo Superior;38;1;1421.3621722273442
Muslo Entero;38;1;739.9874428850968
Pechuga Completa;38;1;1537.7426590474188
Ala Completa;38;1;695.7369065661068
Media Pechuga;38;1;1863.8992048599227
Blanqueta;38;1;0.0
Alón;38;1;0.0
Punta;38;1;0.0
Jamoncito;38;1;596.0007896295003
Medio Muslo;38;1;1327.3486198731027
Entero;39;1;303.84154779383385
Medio Pollo;39;1;407.5517954022288
Medio Pollo Superior;39;1;1136.414771140985
Medio Pollo Inferior;39;1;720.1564024944154
Cuarto de Pollo Superior;39;1;426.6121110487004
Muslo Entero;39;1;707.732821352907
Pechuga Completa;39;1;1521.9159807206631
Ala Completa;39;1;866.290903657688
Media Pechuga;39;1;1057.5118441679401
Blanqueta;39;1;0.0
Alón;39;1;0.0
Punta;39;1;0.0
Jamoncito;39;1;816.9974472031172
Medio Muslo;39;1;1883.4600512278741
Entero;40;1;634.6401624633457
Medio Pollo;40;1;589.6279393277096
Medio Pollo Superior;40;1;702.2243663683984
Medio Pollo Inferior;40;1;597.0436604546657
Cuarto de Pollo Superior;40;1;1027.2539540574833
Muslo Entero;40;1;968.5634589423831
Pechuga Completa;40;1;1438.7497442270458
Ala Completa;40;1;735.3699431004366
Media Pechuga;40;1;2394.505454595111
Blanqueta;40;1;0.0
Alón;40;1;0.0
Punta;40;1;0.0
Jamoncito;40;1;793.0038109376482
Medio Muslo;40;1;1301.841807764256
Entero;41;1;564.7783508186396
Medio Pollo;41;1;568.2080942184381
Medio Pollo Superior;41;1;1008.4663218469807
Medio Pollo Inferior;41;1;811.3500764571228
Cuarto de Pollo Superior;41;1;638.6166997656279
Muslo Entero;41;1;732.9960964309495
Pechuga Completa;41;1;1532.8968344493321
Ala Completa;41;1;425.7797252605281
Media Pechuga;41;1;2277.4110789744695
Blanqueta;41;1;0.0
Alón;41;1;0.0
Punta;41;1;0.0
Jamoncito;41;1;713.6182567089827
Medio Muslo;41;1;930.3001574755361
Entero;42;1;514.0334043663476
Medio Pollo;42;1;615.5170876298284
Medio Pollo Superior;42;1;987.0775719666193
Medio Pollo Inferior;42;1;884.2923658672096
Cuarto de Pollo Superior;42;1;862.1257112459193
Muslo Entero;42;1;791.6581818939842
Pechuga Completa;42;1;1205.862564586181
Ala Completa;42;1;884.4692141964989
Media Pechuga;42;1;1954.9919020973307
Blanqueta;42;1;0.0
Alón;42;1;0.0
Punta;42;1;0.0
Jamoncito;42;1;1053.1670830158403
Medio Muslo;42;1;1676.6788509209796
Entero;43;1;470.41452121307395
Medio Pollo;43;1;426.436682517545
Medio Pollo Superior;43;1;712.9445758511757
Medio Pollo Inferior;43;1;967.6530969034402
Cuarto de Pollo Superior;43;1;628.6837653335093
Muslo Entero;43;1;916.419052725305
Pechuga Completa;43;1;1411.542617952262
Ala Completa;43;1;683.7243932541686
Media Pechuga;43;1;1202.4845431124556
Blanqueta;43;1;0.0
Alón;43;1;0.0
Punta;43;1;0.0
Jamoncito;43;1;1030.4283472266884
Medio Muslo;43;1;1445.1364275063186
Entero;44;1;428.7379712754826
Medio Pollo;44;1;486.4819782264598
Medio Pollo Superior;44;1;471.57965328294614
Medio Pollo Inferior;44;1;472.3715794206089
Cuarto de Pollo Superior;44;1;1075.9335445194527
Muslo Entero;44;1;667.0822633479612
Pechuga Completa;44;1;1231.3514036581782
Ala Completa;44;1;623.2277981525685
Media Pechuga;44;1;2035.517247019429
Blanqueta;44;1;-3.6379788070917125e-12
Alón;44;1;-1.7859168689359312e-12
Punta;44;1;-5.291605537587944e-13
Jamoncito;44;1;623.1392425901224
Medio Muslo;44;1;1682.6054175512593
Entero;45;1;540.2679469484555
Medio Pollo;45;1;755.5195167230299
Medio Pollo Superior;45;1;716.0958716213074
Medio Pollo Inferior;45;1;834.6043064450117
Cuarto de Pollo Superior;45;1;771.6430932831464
Muslo Entero;45;1;767.0308344855334
Pechuga Completa;45;1;1687.6485963418218
Ala Completa;45;1;618.4928920252655
Media Pechuga;45;1;1920.785192206724
Blanqueta;45;1;0.0
Alón;45;1;0.0
Punta;45;1;0.0
Jamoncito;45;1;857.2963771388055
Medio Muslo;45;1;1821.8377701061252
Entero;46;1;541.1164183248446
Medio Pollo;46;1;389.9828766988995
Medio Pollo Superior;46;1;1053.2272406026193
Medio Pollo Inferior;46;1;913.2618782953557
Cuarto de Pollo Superior;46;1;992.1645454736878
Muslo Entero;46;1;881.6546681910601
Pechuga Completa;46;1;1640.7765667803899
Ala Completa;46;1;581.1522692650569
Media Pechuga;46;1;1972.2216611944918
Blanqueta;46;1;0.0
Alón;46;1;0.0
Punta;46;1;0.0
Jamoncito;46;1;905.4034559716883
Medio Muslo;46;1;1737.955980369116
Entero;47;1;370.8776634512792
Medio Pollo;47;1;772.7187050130916
Medio Pollo Superior;47;1;672.2446199468782
Medio Pollo Inferior;47;1;905.5399281701981
Cuarto de Pollo Superior;47;1;829.0983289059685
Muslo Entero;47;1;777.961752337727
Pechuga Completa;47;1;1814.3706950150743
Ala Completa;47;1;690.295171034902
Media Pechuga;47;1;1084.9133468741768
Blanqueta;47;1;0.0
Alón;47;1;0.0
Punta;47;1;0.0
Jamoncito;47;1;725.3661855513697
Medio Muslo;47;1;1836.078482119716
Entero;48;1;470.0
Medio Pollo;48;1;672.3543468649551
Medio Pollo Superior;48;1;600.4988054445412
Medio Pollo Inferior;48;1;499.3336436675864
Cuarto de Pollo Superior;48;1;901.1362701901849
Muslo Entero;48;1;1115.4292052354544
Pechuga Completa;48;1;779.40112530131
Ala Completa;48;1;659.6927153902453
Media Pechuga;48;1;1837.2933420480592
Blanqueta;48;1;0.0
Alón;48;1;0.0
Punta;48;1;0.0
Jamoncito;48;1;818.9842311836052
Medio Muslo;48;1;1760.9797621043058
Entero;49;1;469.0
Medio Pollo;49;1;680.0528345340117
Medio Pollo Superior;49;1;825.6685343624221
Medio Pollo Inferior;49;1;1034.7761965364625
Cuarto de Pollo Superior;49;1;802.6379092229241
Muslo Entero;49;1;699.2763967887128
Pechuga Completa;49;1;1085.3199321378002
Ala Completa;49;1;653.9153393813043
Media Pechuga;49;1;1572.288926106505
Blanqueta;49;1;0.0
Alón;49;1;0.0
Punta;49;1;0.0
Jamoncito;49;1;542.006600268855
Medio Muslo;49;1;1258.1510361520398
Entero;50;1;335.82565223169007
Medio Pollo;50;1;538.1672486838983
Medio Pollo Superior;50;1;701.8070500133282
Medio Pollo Inferior;50;1;898.2241171380027
Cuarto de Pollo Superior;50;1;1085.7523863466026
Muslo Entero;50;1;735.9794325188714
Pechuga Completa;50;1;1583.0191685365382
Ala Completa;50;1;395.59888250262026
Media Pechuga;50;1;2039.1333443192407
Blanqueta;50;1;0.0
Alón;50;1;0.0
Punta;50;1;0.0
Jamoncito;50;1;998.4234189197632
Medio Muslo;50;1;1972.2707612338843
Entero;51;1;329.0139794489827
Medio Pollo;51;1;536.414082825067
Medio Pollo Superior;51;1;849.1285193002609
Medio Pollo Inferior;51;1;539.0287047190213
Cuarto de Pollo Superior;51;1;596.9011577439369
Muslo Entero;51;1;742.93228111135
Pechuga Completa;51;1;1470.8867057772748
Ala Completa;51;1;495.1124548642331
Media Pechuga;51;1;1212.4309095647252
Blanqueta;51;1;0.0
Alón;51;1;0.0
Punta;51;1;0.0
Jamoncito;51;1;773.4022341288436
Medio Muslo;51;1;1968.3532648450373
Entero;52;1;280.42573714999094
Medio Pollo;52;1;444.74227375433225
Medio Pollo Superior;52;1;824.5332735106596
Medio Pollo Inferior;52;1;633.0341999504359
Cuarto de Pollo Superior;52;1;929.7197494557345
Muslo Entero;52;1;1195.974562210782
