f;t;r;value
Medio Pollo Superior;17;1;1605.483870967742
Medio Pollo Inferior;17;1;1567.5483870967741
Cuarto de Pollo Superior;17;1;2030.5161290322583
Muslo Entero;17;1;1466.483870967742
Pechuga Completa;17;1;0.0
Ala Completa;17;1;361.741935483871
Media Pechuga;17;1;1808.7096774193549
Blanqueta;17;1;0.0
Alón;17;1;0.0
Punta;17;1;0.0
Jamoncito;17;1;416.23655913978496
Medio Muslo;17;1;743.2795698924731
Entero;18;1;472.0
Medio Pollo;18;1;0.0
Medio Pollo Superior;18;1;0.0
Medio Pollo Inferior;18;1;0.0
Cuarto de Pollo Superior;18;1;0.0
Muslo Entero;18;1;0.0
Pechuga Completa;18;1;4610.322580645161
Ala Completa;18;1;922.0645161290322
Media Pechuga;18;1;0.0
Blanqueta;18;1;0.0
Alón;18;1;0.0
Punta;18;1;0.0
Jamoncito;18;1;1434.3225806451615
Medio Muslo;18;1;2561.290322580645
Entero;19;1;471.0
Medio Pollo;19;1;1155.0
Medio Pollo Superior;19;1;1091.032258064516
Medio Pollo Inferior;19;1;1990.258064516129
Cuarto de Pollo Superior;19;1;1015.5483870967744
Muslo Entero;19;1;733.4516129032259
Pechuga Completa;19;1;0.0
Ala Completa;19;1;459.2903225806451
Media Pechuga;19;1;2296.451612903226
Blanqueta;19;1;0.0
Alón;19;1;0.0
Punta;19;1;0.0
Jamoncito;19;1;282.86021505376345
Medio Muslo;19;1;505.1075268817204
Entero;20;1;471.0
Medio Pollo;20;1;0.0
Medio Pollo Superior;20;1;1317.483870967742
Medio Pollo Inferior;20;1;0.0
Cuarto de Pollo Superior;20;1;1015.5483870967743
Muslo Entero;20;1;733.4516129032259
Pechuga Completa;20;1;0.0
Ala Completa;20;1;533.3225806451612
Media Pechuga;20;1;2666.6129032258063
Blanqueta;20;1;0.0
Alón;20;1;0.0
Punta;20;1;0.0
Jamoncito;20;1;1171.1827956989248
Medio Muslo;20;1;2091.3978494623652
Entero;21;1;0.0
Medio Pollo;21;1;3465.0
Medio Pollo Superior;21;1;0.0
Medio Pollo Inferior;21;1;0.0
Cuarto de Pollo Superior;21;1;2030.516129032258
Muslo Entero;21;1;1466.4838709677422
Pechuga Completa;21;1;0.0
Ala Completa;21;1;294.0
Media Pechuga;21;1;1470.0
Blanqueta;21;1;0.0
Alón;21;1;0.0
Punta;21;1;0.0
Jamoncito;21;1;457.33333333333337
Medio Muslo;21;1;816.6666666666666
Entero;22;1;471.0
Medio Pollo;22;1;0.0
Medio Pollo Superior;22;1;1605.483870967742
Medio Pollo Inferior;22;1;1173.774193548387
Cuarto de Pollo Superior;22;1;1015.5483870967743
Muslo Entero;22;1;733.4516129032259
Pechuga Completa;22;1;1072.258064516129
Ala Completa;22;1;485.3225806451613
Media Pechuga;22;1;1354.3548387096776
Blanqueta;22;1;0.0
Alón;22;1;0.0
Punta;22;1;0.0
Jamoncito;22;1;749.8279569892474
Medio Muslo;22;1;1338.978494623656
Entero;23;1;472.0
Medio Pollo;23;1;0.0
Medio Pollo Superior;23;1;0.0
Medio Pollo Inferior;23;1;636.1612903225807
Cuarto de Pollo Superior;23;1;0.0
Muslo Entero;23;1;0.0
Pechuga Completa;23;1;3876.2903225806454
Ala Completa;23;1;922.0645161290322
Media Pechuga;23;1;734.0322580645161
Blanqueta;23;1;0.0
Alón;23;1;0.0
Punta;23;1;0.0
Jamoncito;23;1;1205.9569892473119
Medio Muslo;23;1;2153.494623655914
Entero;24;1;471.0
Medio Pollo;24;1;0.0
Medio Pollo Superior;24;1;2408.516129032258
Medio Pollo Inferior;24;1;711.6451612903226
Cuarto de Pollo Superior;24;1;1015.5483870967743
Muslo Entero;24;1;733.4516129032259
Pechuga Completa;24;1;0.0
Ala Completa;24;1;351.48387096774195
Media Pechuga;24;1;1757.4193548387098
Blanqueta;24;1;0.0
Alón;24;1;0.0
Punta;24;1;0.0
Jamoncito;24;1;915.7204301075269
Medio Muslo;24;1;1635.2150537634407
Entero;25;1;471.0
Medio Pollo;25;1;0.0
Medio Pollo Superior;25;1;803.0322580645162
Medio Pollo Inferior;25;1;1960.9032258064517
Cuarto de Pollo Superior;25;1;1149.6774193548388
Muslo Entero;25;1;830.3225806451613
Pechuga Completa;25;1;720.9677419354839
Ala Completa;25;1;596.7096774193549
Media Pechuga;25;1;2262.5806451612902
Blanqueta;25;1;0.0
Alón;25;1;0.0
Punta;25;1;0.0
Jamoncito;25;1;432.494623655914
Medio Muslo;25;1;772.3118279569892
Entero;26;1;472.0
Medio Pollo;26;1;0.0
Medio Pollo Superior;26;1;0.0
Medio Pollo Inferior;26;1;0.0
Cuarto de Pollo Superior;26;1;1927.7419354838712
Muslo Entero;26;1;1392.258064516129
Pechuga Completa;26;1;1388.7096774193549
Ala Completa;26;1;600.7741935483871
Media Pechuga;26;1;1615.1612903225807
Blanqueta;26;1;0.0
Alón;26;1;0.0
Punta;26;1;0.0
Jamoncito;26;1;934.5376344086021
Medio Muslo;26;1;1668.8172043010752
Entero;27;1;472.0
Medio Pollo;27;1;2108.0
Medio Pollo Superior;27;1;0.0
Medio Pollo Inferior;27;1;0.0
Cuarto de Pollo Superior;27;1;1224.0
Muslo Entero;27;1;884.0
Pechuga Completa;27;1;1388.7096774193549
Ala Completa;27;1;514.0645161290322
Media Pechuga;27;1;1181.6129032258066
Blanqueta;27;1;0.0
Alón;27;1;0.0
Punta;27;1;0.0
Jamoncito;27;1;799.6559139784947
Medio Muslo;27;1;1427.9569892473119
Entero;28;1;471.999999997146
Medio Pollo;28;1;1.4268835002440032e-09
Medio Pollo Superior;28;1;803.0322580645162
Medio Pollo Inferior;28;1;1476.967741935484
Cuarto de Pollo Superior;28;1;672.3870967750221
Muslo Entero;28;1;485.61290322640485
Pechuga Completa;28;1;1676.6129032258066
Ala Completa;28;1;676.1612903225806
Media Pechuga;28;1;1704.1935483870968
Blanqueta;28;1;0.0
Alón;28;1;0.0
Punta;28;1;0.0
Jamoncito;28;1;729.8064516129032
Medio Muslo;28;1;1303.2258064516127
Entero;29;1;0.0
Medio Pollo;29;1;0.0
Medio Pollo Superior;29;1;1667.6129032258066
Medio Pollo Inferior;29;1;0.0
Cuarto de Pollo Superior;29;1;0.0
Muslo Entero;29;1;0.0
Pechuga Completa;29;1;0.0
Ala Completa;29;1;689.8064516129032
Media Pechuga;29;1;3449.032258064516
Blanqueta;29;1;0.0
Alón;29;1;0.0
Punta;29;1;0.0
Jamoncito;29;1;1505.3763440860216
Medio Muslo;29;1;2688.1720430107525
Entero;30;1;349.0
Medio Pollo;30;1;0.0
Medio Pollo Superior;30;1;0.0
Medio Pollo Inferior;30;1;1864.8709677419356
Cuarto de Pollo Superior;30;1;1334.9032258064517
Muslo Entero;30;1;964.0967741935484
Pechuga Completa;30;1;1405.6451612903227
Ala Completa;30;1;711.483870967742
Media Pechuga;30;1;2151.7741935483873
Blanqueta;30;1;0.0
Alón;30;1;0.0
Punta;30;1;0.0
Jamoncito;30;1;437.31182795698925
Medio Muslo;30;1;780.9139784946236
Entero;31;1;0.0
Medio Pollo;31;1;788.0
Medio Pollo Superior;31;1;0.0
Medio Pollo Inferior;31;1;0.0
Cuarto de Pollo Superior;31;1;457.5483870967742
Muslo Entero;31;1;330.4516129032258
Pechuga Completa;31;1;3486.7741935483873
Ala Completa;31;1;815.2258064516129
Media Pechuga;31;1;589.3548387096774
Blanqueta;31;1;0.0
Alón;31;1;0.0
Punta;31;1;0.0
Jamoncito;31;1;1268.1290322580644
Medio Muslo;31;1;2264.516129032258
Entero;32;1;971.0
Medio Pollo;32;1;0.0
Medio Pollo Superior;32;1;2524.0645161290327
Medio Pollo Inferior;32;1;0.0
Cuarto de Pollo Superior;32;1;850.0645161290323
Muslo Entero;32;1;613.9354838709678
Pechuga Completa;32;1;0.0
Ala Completa;32;1;311.4193548387097
Media Pechuga;32;1;1557.0967741935485
Blanqueta;32;1;0.0
Alón;32;1;0.0
Punta;32;1;0.0
Jamoncito;32;1;1138.8172043010752
Medio Muslo;32;1;2033.6021505376343
Entero;33;1;485.0
Medio Pollo;33;1;2940.0
Medio Pollo Superior;33;1;0.0
Medio Pollo Inferior;33;1;1289.516129032258
Cuarto de Pollo Superior;33;1;1707.0967741935485
Muslo Entero;33;1;1232.9032258064517
Pechuga Completa;33;1;0.0
Ala Completa;33;1;351.7741935483871
Media Pechuga;33;1;1758.8709677419356
Blanqueta;33;1;0.0
Alón;33;1;0.0
Punta;33;1;0.0
Jamoncito;33;1;84.3010752688172
Medio Muslo;33;1;150.53763440860214
Entero;34;1;0.0
Medio Pollo;34;1;0.0
Medio Pollo Superior;34;1;0.0
Medio Pollo Inferior;34;1;0.0
Cuarto de Pollo Superior;34;1;1026.5806451612905
Muslo Entero;34;1;741.4193548387098
Pechuga Completa;34;1;3983.225806451613
Ala Completa;34;1;796.6451612903226
Media Pechuga;34;1;0.0
Blanqueta;34;1;0.0
Alón;34;1;0.0
Punta;34;1;0.0
Jamoncito;34;1;1239.225806451613
Medio Muslo;34;1;2212.9032258064517
Entero;35;1;485.0
Medio Pollo;35;1;0.0
Medio Pollo Superior;35;1;733.9354838709678
Medio Pollo Inferior;35;1;1117.1612903225807
Cuarto de Pollo Superior;35;1;1130.516129032258
Muslo Entero;35;1;816.483870967742
Pechuga Completa;35;1;1761.2903225806451
Ala Completa;35;1;610.0645161290322
Media Pechuga;35;1;1289.032258064516
Blanqueta;35;1;0.0
Alón;35;1;0.0
Punta;35;1;0.0
Jamoncito;35;1;738.236559139785
Medio Muslo;35;1;1318.2795698924729
Entero;36;1;485.0
Medio Pollo;36;1;0.0
Medio Pollo Superior;36;1;814.6451612903227
Medio Pollo Inferior;36;1;1791.0645161290324
Cuarto de Pollo Superior;36;1;718.258064516129
Muslo Entero;36;1;1610.741935483871
Pechuga Completa;36;1;1260.0
Ala Completa;36;1;665.3225806451612
Media Pechuga;36;1;2066.6129032258063
Blanqueta;36;1;0.0
Alón;36;1;0.0
Punta;36;1;0.0
Jamoncito;36;1;211.20430107526883
Medio Muslo;36;1;377.1505376344086
Entero;37;1;485.0
Medio Pollo;37;1;0.0
Medio Pollo Superior;37;1;3645.8709677419356
Medio Pollo Inferior;37;1;1139.8064516129032
Cuarto de Pollo Superior;37;1;300.77419354838713
Muslo Entero;37;1;217.22580645161293
Pechuga Completa;37;1;0.0
Ala Completa;37;1;263.0322580645161
Media Pechuga;37;1;1315.1612903225807
Blanqueta;37;1;0.0
Alón;37;1;0.0
Punta;37;1;0.0
Jamoncito;37;1;945.2258064516129
Medio Muslo;37;1;1687.9032258064515
Entero;38;1;485.0
Medio Pollo;38;1;2955.0
Medio Pollo Superior;38;1;0.0
Medio Pollo Inferior;38;1;0.0
Cuarto de Pollo Superior;38;1;1715.8064516129034
Muslo Entero;38;1;1239.1935483870968
Pechuga Completa;38;1;23.70967741935484
Ala Completa;38;1;348.8709677419355
Media Pechuga;38;1;1720.6451612903227
Blanqueta;38;1;0.0
Alón;38;1;0.0
Punta;38;1;0.0
Jamoncito;38;1;542.6881720430108
Medio Muslo;38;1;969.0860215053763
Entero;39;1;483.99999999759166
Medio Pollo;39;1;1.2040572983096356e-09
Medio Pollo Superior;39;1;0.0
Medio Pollo Inferior;39;1;0.0
Cuarto de Pollo Superior;39;1;6.991300441797884e-10
Muslo Entero;39;1;1079.000000000505
Pechuga Completa;39;1;2365.1612903225805
Ala Completa;39;1;920.9032258064516
Media Pechuga;39;1;2239.3548387096776
Blanqueta;39;1;0.0
Alón;39;1;0.0
Punta;39;1;0.0
Jamoncito;39;1;1045.1827956989248
Medio Muslo;39;1;1866.3978494623655
Entero;40;1;486.0
Medio Pollo;40;1;0.0
Medio Pollo Superior;40;1;0.0
Medio Pollo Inferior;40;1;1041.258064516129
Cuarto de Pollo Superior;40;1;1520.1290322580646
Muslo Entero;40;1;1097.8709677419356
Pechuga Completa;40;1;2135.3225806451615
Ala Completa;40;1;667.3548387096774
Media Pechuga;40;1;1201.4516129032259
Blanqueta;40;1;0.0
Alón;40;1;0.0
Punta;40;1;0.0
Jamoncito;40;1;664.3225806451613
Medio Muslo;40;1;1186.2903225806451
Entero;41;1;485.0
Medio Pollo;41;1;0.0
Medio Pollo Superior;41;1;1629.2903225806454
Medio Pollo Inferior;41;1;1144.0
Cuarto de Pollo Superior;41;1;922.6451612903227
Muslo Entero;41;1;666.3548387096774
Pechuga Completa;41;1;0.0
Ala Completa;41;1;495.48387096774195
Media Pechuga;41;1;2477.4193548387098
Blanqueta;41;1;0.0
Alón;41;1;0.0
Punta;41;1;0.0
Jamoncito;41;1;782.494623655914
Medio Muslo;41;1;1397.3118279569892
Entero;42;1;486.0
Medio Pollo;42;1;0.0
Medio Pollo Superior;42;1;0.0
Medio Pollo Inferior;42;1;0.0
Cuarto de Pollo Superior;42;1;1216.4516129032259
Muslo Entero;42;1;878.5483870967743
Pechuga Completa;42;1;2102.4193548387098
Ala Completa;42;1;717.9677419354839
Media Pechuga;42;1;1487.4193548387098
Blanqueta;42;1;0.0
Alón;42;1;0.0
Punta;42;1;0.0
Jamoncito;42;1;1116.8387096774195
Medio Muslo;42;1;1994.3548387096773
Entero;43;1;160.0
Medio Pollo;43;1;899.5
Medio Pollo Superior;43;1;1301.225806451613
Medio Pollo Inferior;43;1;0.0
Cuarto de Pollo Superior;43;1;522.2903225806452
Muslo Entero;43;1;570.5322580645162
Pechuga Completa;43;1;223.06451612903226
Ala Completa;43;1;561.2903225806451
Media Pechuga;43;1;2583.3870967741937
Blanqueta;43;1;0.0
Alón;43;1;0.0
Punta;43;1;0.0
Jamoncito;43;1;1141.0752688172042
Medio Muslo;43;1;2037.6344086021504
Entero;44;1;1389.0000000000618
Medio Pollo;44;1;708.0
Medio Pollo Superior;44;1;0.0
Medio Pollo Inferior;44;1;426.90322580645164
Cuarto de Pollo Superior;44;1;1169.4193548387098
Muslo Entero;44;1;844.5806451612647
Pechuga Completa;44;1;2356.935483870968
Ala Completa;44;1;569.9032258064516
Media Pechuga;44;1;492.5806451612606
Blanqueta;44;1;-3.6379788070917125e-12
Alón;44;1;-1.7859168689359316e-12
Punta;44;1;-5.291605537587945e-13
Jamoncito;44;1;733.2688172043011
Medio Muslo;44;1;1309.4086021505375
Entero;45;1;463.0
Medio Pollo;45;1;0.0
Medio Pollo Superior;45;1;761.2258064516129
Medio Pollo Inferior;45;1;3061.2903225806454
Cuarto de Pollo Superior;45;1;0.0
Muslo Entero;45;1;388.3225806451613
Pechuga Completa;45;1;448.06451612903226
Ala Completa;45;1;796.0645161290322
Media Pechuga;45;1;3532.2580645161293
Blanqueta;45;1;0.0
Alón;45;1;0.0
Punta;45;1;0.0
Jamoncito;45;1;197.35483870967744
Medio Muslo;45;1;352.41935483870964
Entero;46;1;0.0
Medio Pollo;46;1;2559.0
Medio Pollo Superior;46;1;761.2258064516129
Medio Pollo Inferior;46;1;0.0
Cuarto de Pollo Superior;46;1;1485.8709677419356
Muslo Entero;46;1;1073.1290322580646
Pechuga Completa;46;1;1727.9032258064517
Ala Completa;46;1;345.5806451612903
Media Pechuga;46;1;0.0
Blanqueta;46;1;0.0
Alón;46;1;0.0
Punta;46;1;0.0
Jamoncito;46;1;734.9247311827958
Medio Muslo;46;1;1312.3655913978494
Entero;47;1;1.0
Medio Pollo;47;1;0.0
Medio Pollo Superior;47;1;761.2258064516129
Medio Pollo Inferior;47;1;0.0
Cuarto de Pollo Superior;47;1;463.9354838709678
Muslo Entero;47;1;335.06451612903226
Pechuga Completa;47;1;2335.6451612903224
Ala Completa;47;1;763.4516129032259
Media Pechuga;47;1;1481.6129032258066
Blanqueta;47;1;0.0
Alón;47;1;0.0
Punta;47;1;0.0
Jamoncito;47;1;1384.9462365591398
Medio Muslo;47;1;2473.1182795698924
Entero;48;1;463.0
Medio Pollo;48;1;0.0
Medio Pollo Superior;48;1;946.4516129032259
Medio Pollo Inferior;48;1;2611.741935483871
Cuarto de Pollo Superior;48;1;974.9032258064517
Muslo Entero;48;1;704.0967741935484
Pechuga Completa;48;1;0.0
Ala Completa;48;1;602.7096774193549
Media Pechuga;48;1;3013.548387096774
Blanqueta;48;1;0.0
Alón;48;1;0.0
Punta;48;1;0.0
Jamoncito;48;1;245.3763440860215
Medio Muslo;48;1;438.17204301075265
Entero;49;1;462.0
Medio Pollo;49;1;856.5
Medio Pollo Superior;49;1;761.2258064516129
Medio Pollo Inferior;49;1;0.0
Cuarto de Pollo Superior;49;1;975.1935483870968
Muslo Entero;49;1;1049.016129032258
Pechuga Completa;49;1;1354.8387096774195
Ala Completa;49;1;550.7419354838709
Media Pechuga;49;1;1398.8709677419356
Blanqueta;49;1;0.0
Alón;49;1;0.0
Punta;49;1;0.0
Jamoncito;49;1;930.3225806451613
Medio Muslo;49;1;1661.290322580645
Entero;50;1;463.0
Medio Pollo;50;1;0.0
Medio Pollo Superior;50;1;704.3225806451613
Medio Pollo Inferior;50;1;521.6774193548388
Cuarto de Pollo Superior;50;1;974.9032258064517
Muslo Entero;50;1;704.0967741935484
Pechuga Completa;50;1;2613.3870967741937
Ala Completa;50;1;643.0645161290322
Media Pechuga;50;1;601.9354838709678
Blanqueta;50;1;0.0
Alón;50;1;0.0
Punta;50;1;0.0
Jamoncito;50;1;995.6559139784947
Medio Muslo;50;1;1777.9569892473116
Entero;51;1;463.0
Medio Pollo;51;1;0.0
Medio Pollo Superior;51;1;1394.7096774193549
Medio Pollo Inferior;51;1;0.0
Cuarto de Pollo Superior;51;1;1506.7741935483873
Muslo Entero;51;1;1088.225806451613
Pechuga Completa;51;1;0.0
Ala Completa;51;1;439.3548387096774
Media Pechuga;51;1;2196.7741935483873
Blanqueta;51;1;0.0
Alón;51;1;0.0
Punta;51;1;0.0
Jamoncito;51;1;1045.032258064516
Medio Muslo;51;1;1866.1290322580644
Entero;52;1;463.0
Medio Pollo;52;1;1138.5
Medio Pollo Superior;52;1;0.0
Medio Pollo Inferior;52;1;1109.6129032258066
Cuarto de Pollo Superior;52;1;975.1935483870968
Muslo Entero;52;1;704.3064516129032
Pechuga Completa;52;1;1970.8064516129032
Ala Completa;52;1;650.2258064516129
Media Pechuga;52;1;1280.3225806451612
Blanqueta;52;1;0.0
Alón;52;1;0.0
Punta;52;1;0.0
Jamoncito;52;1;613.1397849462365
Medio Muslo;52;1;1094.8924731182794
Entero;53;1;463.0
Medio Pollo;53;1;0.0
Medio Pollo Superior;53;1;1522.4516129032259
Medio Pollo Inferior;53;1;748.9677419354839
Cuarto de Pollo Superior;53;1;443.03225806451616
Muslo Entero;53;1;959.9032258064517
Pechuga Completa;53;1;738.3870967741935
Ala Completa;53;1;595.3548387096773
Media Pechuga;53;1;2238.3870967741937
Blanqueta;53;1;0.0
Alón;53;1;0.0
Punta;53;1;0.0
Jamoncito;53;1;822.236559139785
Medio Muslo;53;1;1468.2795698924729
Entero;54;1;464.0
Medio Pollo;54;1;569.0
Medio Pollo Superior;54;1;0.0
Medio Pollo Inferior;54;1;0.0
Cuarto de Pollo Superior;54;1;1288.4516129032259
Muslo Entero;54;1;930.5483870967743
Pechuga Completa;54;1;1354.8387096774195
Ala Completa;54;1;653.0322580645161
Media Pechuga;54;1;1910.3225806451615
Blanqueta;54;1;0.0
Alón;54;1;0.0
