f;t;r;value
Pechuga Completa;127;2;1391.165717814216
Ala Completa;127;2;636.4005891626139
Media Pechuga;127;2;1706.5346105295694
Blanqueta;127;2;-9.094947017729282e-13
Alón;127;2;1.6370904631912708e-11
Punta;127;2;0.0
Jamoncito;127;2;900.1537043195785
Medio Muslo;127;2;1473.8228818402076
Entero;128;2;470.51866575593885
Medio Pollo;128;2;576.51173171137
Medio Pollo Superior;128;2;800.2381401451194
Medio Pollo Inferior;128;2;712.7354838709707
Cuarto de Pollo Superior;128;2;1012.9452811922138
Muslo Entero;128;2;909.8941417801398
Pechuga Completa;128;2;1391.165717814214
Ala Completa;128;2;636.4005891626139
Media Pechuga;128;2;1706.5346105295694
Blanqueta;128;2;-9.094947017729282e-13
Alón;128;2;1.6370904631912708e-11
Punta;128;2;0.0
Jamoncito;128;2;900.1537043195785
Medio Muslo;128;2;1473.8228818402076
Entero;129;2;470.51866575593885
Medio Pollo;129;2;576.51173171137
Medio Pollo Superior;129;2;800.2381401451194
Medio Pollo Inferior;129;2;712.7354838709707
Cuarto de Pollo Superior;129;2;1012.9452811922138
Muslo Entero;129;2;909.8941417801398
Pechuga Completa;129;2;1391.165717814214
Ala Completa;129;2;636.4005891626139
Media Pechuga;129;2;1706.5346105295694
Blanqueta;129;2;-1.8189894035458565e-12
Alón;129;2;1.6370904631912708e-11
Punta;129;2;0.0
Jamoncito;129;2;900.1537043195785
Medio Muslo;129;2;1473.8228818402076
Entero;130;2;470.51866575593885
Medio Pollo;130;2;576.5117317113773
Medio Pollo Superior;130;2;800.2381401451194
Medio Pollo Inferior;130;2;712.7354838709707
Cuarto de Pollo Superior;130;2;1012.9452811922138
Muslo Entero;130;2;909.8941417801398
Pechuga Completa;130;2;1391.165717814214
Ala Completa;130;2;636.4005891626139
Media Pechuga;130;2;1706.5346105295694
Blanqueta;130;2;-1.8189894035458565e-12
Alón;130;2;-3.637978807091713e-12
Punta;130;2;-1.8189894035458565e-12
Jamoncito;130;2;900.1537043195785
Medio Muslo;130;2;1473.8228818402076
Entero;131;2;470.51866575593885
Medio Pollo;131;2;576.5117317113773
Medio Pollo Superior;131;2;800.2381401451194
Medio Pollo Inferior;131;2;712.7354838709707
Cuarto de Pollo Superior;131;2;1012.9452811922138
Muslo Entero;131;2;909.8941417801398
Pechuga Completa;131;2;1391.165717814214
Ala Completa;131;2;636.4005891626139
Media Pechuga;131;2;1706.5346105295694
Blanqueta;131;2;-1.8189894035458565e-12
Alón;131;2;-3.637978807091713e-12
Punta;131;2;-1.8189894035458565e-12
Jamoncito;131;2;900.1537043195785
Medio Muslo;131;2;1473.8228818402076
Entero;132;2;470.51866575593704
Medio Pollo;132;2;576.5117317113773
Medio Pollo Superior;132;2;800.2381401451194
Medio Pollo Inferior;132;2;712.7354838709698
Cuarto de Pollo Superior;132;2;1012.9452811922138
Muslo Entero;132;2;909.8941417801398
Pechuga Completa;132;2;1391.165717814214
Ala Completa;132;2;636.4005891626139
Media Pechuga;132;2;1706.5346105295694
Blanqueta;132;2;-1.8189894035458565e-12
Alón;132;2;-3.637978807091713e-12
Punta;132;2;-1.8189894035458565e-12
Jamoncito;132;2;900.1537043195785
Medio Muslo;132;2;1473.8228818402076
Entero;133;2;470.51866575593704
Medio Pollo;133;2;576.5117317113773
Medio Pollo Superior;133;2;800.2381401451194
Medio Pollo Inferior;133;2;712.7354838709698
Cuarto de Pollo Superior;133;2;1012.9452811922138
Muslo Entero;133;2;909.8941417801398
Pechuga Completa;133;2;1391.165717814214
Ala Completa;133;2;636.4005891626139
Media Pechuga;133;2;1706.5346105295694
Blanqueta;133;2;-1.8189894035458565e-12
Alón;133;2;-3.637978807091713e-12
Punta;133;2;-1.8189894035458565e-12
Jamoncito;133;2;900.1537043195785
Medio Muslo;133;2;1473.8228818402076
Entero;134;2;470.51866575593704
Medio Pollo;134;2;576.5117317113773
Medio Pollo Superior;134;2;800.2381401451194
Medio Pollo Inferior;134;2;712.7354838709698
Cuarto de Pollo Superior;134;2;1012.9452811922138
Muslo Entero;134;2;909.8941417801398
Pechuga Completa;134;2;1391.165717814214
Ala Completa;134;2;636.4005891626139
Media Pechuga;134;2;1706.5346105295694
Blanqueta;134;2;-1.8189894035458565e-12
Alón;134;2;-3.637978807091713e-12
Punta;134;2;-1.8189894035458565e-12
Jamoncito;134;2;900.1537043195785
Medio Muslo;134;2;1473.8228818402076
Entero;135;2;470.51866575593704
Medio Pollo;135;2;576.5117317113773
Medio Pollo Superior;135;2;800.2381401451194
Medio Pollo Inferior;135;2;712.7354838709689
Cuarto de Pollo Superior;135;2;1012.9452811922138
Muslo Entero;135;2;909.8941417801398
Pechuga Completa;135;2;1391.165717814214
Ala Completa;135;2;636.4005891626139
Media Pechuga;135;2;1706.5346105295694
Blanqueta;135;2;-1.8189894035458565e-12
Alón;135;2;-3.637978807091713e-12
Punta;135;2;-1.8189894035458565e-12
Jamoncito;135;2;900.1537043195785
Medio Muslo;135;2;1473.8228818402076
Entero;136;2;470.51866575593885
Medio Pollo;136;2;576.5117317113773
Medio Pollo Superior;136;2;800.2381401451194
Medio Pollo Inferior;136;2;712.735483870968
Cuarto de Pollo Superior;136;2;1012.9452811922138
Muslo Entero;136;2;909.8941417801398
Pechuga Completa;136;2;1391.165717814214
Ala Completa;136;2;636.4005891626139
Media Pechuga;136;2;1706.5346105295685
Blanqueta;136;2;-1.8189894035458565e-12
Alón;136;2;-3.637978807091713e-12
Punta;136;2;-1.8189894035458565e-12
Jamoncito;136;2;900.1537043195785
Medio Muslo;136;2;1473.8228818402076
Entero;137;2;470.51866575593885
Medio Pollo;137;2;576.5117317113773
Medio Pollo Superior;137;2;800.2381401451194
Medio Pollo Inferior;137;2;712.735483870968
Cuarto de Pollo Superior;137;2;1012.9452811922138
Muslo Entero;137;2;909.8941417801398
Pechuga Completa;137;2;1391.165717814214
Ala Completa;137;2;636.4005891626139
Media Pechuga;137;2;1706.5346105295685
Blanqueta;137;2;-1.8189894035458565e-12
Alón;137;2;-3.637978807091713e-12
Punta;137;2;-1.8189894035458565e-12
Jamoncito;137;2;900.1537043195785
Medio Muslo;137;2;1473.8228818402076
Entero;138;2;470.51866575593704
Medio Pollo;138;2;576.5117317113773
Medio Pollo Superior;138;2;800.2381401451194
Medio Pollo Inferior;138;2;712.735483870968
Cuarto de Pollo Superior;138;2;1012.9452811922138
Muslo Entero;138;2;909.8941417801398
Pechuga Completa;138;2;1391.165717814214
Ala Completa;138;2;636.4005891626139
Media Pechuga;138;2;1706.5346105295685
Blanqueta;138;2;-1.8189894035458565e-12
Alón;138;2;-3.637978807091713e-12
Punta;138;2;-1.8189894035458565e-12
Jamoncito;138;2;900.1537043195785
Medio Muslo;138;2;1473.8228818402085
Entero;139;2;470.5186657559361
Medio Pollo;139;2;576.5117317113773
Medio Pollo Superior;139;2;800.2381401451194
Medio Pollo Inferior;139;2;712.735483870968
Cuarto de Pollo Superior;139;2;1012.9452811922138
Muslo Entero;139;2;909.8941417801398
Pechuga Completa;139;2;1391.165717814214
Ala Completa;139;2;636.4005891626139
Media Pechuga;139;2;1706.5346105295685
Blanqueta;139;2;-1.8189894035458565e-12
Alón;139;2;-3.637978807091713e-12
Punta;139;2;-1.8189894035458565e-12
Jamoncito;139;2;900.1537043195785
Medio Muslo;139;2;1473.8228818402085
Entero;140;2;470.5186657559352
Medio Pollo;140;2;576.5117317113773
Medio Pollo Superior;140;2;800.2381401451194
Medio Pollo Inferior;140;2;712.735483870968
Cuarto de Pollo Superior;140;2;1012.9452811922138
Muslo Entero;140;2;909.8941417801398
Pechuga Completa;140;2;1391.165717814214
Ala Completa;140;2;636.4005891626139
Media Pechuga;140;2;1706.5346105295685
Blanqueta;140;2;-1.8189894035458565e-12
Alón;140;2;-3.637978807091713e-12
Punta;140;2;-1.8189894035458565e-12
Jamoncito;140;2;900.1537043195785
Medio Muslo;140;2;1473.8228818402085
Entero;141;2;470.5186657559343
Medio Pollo;141;2;576.5117317113773
Medio Pollo Superior;141;2;800.2381401451194
Medio Pollo Inferior;141;2;712.7354838709689
Cuarto de Pollo Superior;141;2;1012.9452811922138
Muslo Entero;141;2;909.8941417801398
Pechuga Completa;141;2;1391.165717814214
Ala Completa;141;2;636.4005891626139
Media Pechuga;141;2;1706.5346105295685
Blanqueta;141;2;-1.8189894035458565e-12
Alón;141;2;-3.637978807091713e-12
Punta;141;2;-1.8189894035458565e-12
Jamoncito;141;2;900.1537043195785
Medio Muslo;141;2;1473.8228818402085
Entero;142;2;470.5186657559352
Medio Pollo;142;2;576.5117317113773
Medio Pollo Superior;142;2;800.2381401451194
Medio Pollo Inferior;142;2;712.7354838709689
Cuarto de Pollo Superior;142;2;1012.9452811922138
Muslo Entero;142;2;909.8941417801416
Pechuga Completa;142;2;1391.165717814214
Ala Completa;142;2;636.4005891626139
Media Pechuga;142;2;1706.5346105295685
Blanqueta;142;2;-1.8189894035458565e-12
Alón;142;2;-3.637978807091713e-12
Punta;142;2;-1.8189894035458565e-12
Jamoncito;142;2;900.1537043195785
Medio Muslo;142;2;1473.8228818402085
Entero;143;2;470.5186657559352
Medio Pollo;143;2;576.5117317113773
Medio Pollo Superior;143;2;800.2381401451194
Medio Pollo Inferior;143;2;712.7354838709689
Cuarto de Pollo Superior;143;2;1012.9452811922138
Muslo Entero;143;2;909.8941417801416
Pechuga Completa;143;2;1391.165717814214
Ala Completa;143;2;636.4005891626139
Media Pechuga;143;2;1706.5346105295685
Blanqueta;143;2;-1.8189894035458565e-12
Alón;143;2;-3.637978807091713e-12
Punta;143;2;-1.8189894035458565e-12
Jamoncito;143;2;900.1537043195785
Medio Muslo;143;2;1473.8228818402085
Entero;144;2;470.5186657559352
Medio Pollo;144;2;576.5117317113773
Medio Pollo Superior;144;2;800.2381401451194
Medio Pollo Inferior;144;2;712.7354838709689
Cuarto de Pollo Superior;144;2;1012.9452811922138
Muslo Entero;144;2;909.8941417801416
Pechuga Completa;144;2;1391.165717814214
Ala Completa;144;2;636.4005891626139
Media Pechuga;144;2;1706.5346105295685
Blanqueta;144;2;-1.8189894035458565e-12
Alón;144;2;-3.637978807091713e-12
Punta;144;2;-1.8189894035458565e-12
Jamoncito;144;2;900.1537043195785
Medio Muslo;144;2;1473.8228818402085
Entero;145;2;470.5186657559361
Medio Pollo;145;2;576.5117317113773
Medio Pollo Superior;145;2;800.2381401451175
Medio Pollo Inferior;145;2;712.7354838709689
Cuarto de Pollo Superior;145;2;1012.9452811922138
Muslo Entero;145;2;909.8941417801425
Pechuga Completa;145;2;1391.165717814214
Ala Completa;145;2;636.4005891626139
Media Pechuga;145;2;1706.5346105295685
Blanqueta;145;2;-6.366462912410498e-12
Alón;145;2;-3.637978807091713e-12
Punta;145;2;-1.8189894035458565e-12
Jamoncito;145;2;900.1537043195785
Medio Muslo;145;2;1473.8228818402085
Entero;146;2;470.5186657559352
Medio Pollo;146;2;576.5117317113773
Medio Pollo Superior;146;2;800.2381401451175
Medio Pollo Inferior;146;2;712.7354838709689
Cuarto de Pollo Superior;146;2;1012.945281192212
Muslo Entero;146;2;909.8941417801425
Pechuga Completa;146;2;1391.165717814214
Ala Completa;146;2;636.4005891626139
Media Pechuga;146;2;1706.5346105295685
Blanqueta;146;2;-6.366462912410498e-12
Alón;146;2;-3.637978807091713e-12
Punta;146;2;-1.8189894035458565e-12
Jamoncito;146;2;900.1537043195785
Medio Muslo;146;2;1473.8228818402085
Entero;147;2;470.5186657559352
Medio Pollo;147;2;576.5117317113773
Medio Pollo Superior;147;2;800.2381401451175
Medio Pollo Inferior;147;2;712.7354838709689
Cuarto de Pollo Superior;147;2;1012.945281192212
Muslo Entero;147;2;909.8941417801425
Pechuga Completa;147;2;1391.165717814214
Ala Completa;147;2;636.4005891626139
Media Pechuga;147;2;1706.5346105295685
Blanqueta;147;2;-6.366462912410498e-12
Alón;147;2;-3.637978807091713e-12
Punta;147;2;-1.8189894035458565e-12
Jamoncito;147;2;900.1537043195776
Medio Muslo;147;2;1473.8228818402085
Entero;148;2;450.8714583880128
Medio Pollo;148;2;557.0088398307043
Medio Pollo Superior;148;2;777.5327259175756
Medio Pollo Inferior;148;2;698.4952351970915
Cuarto de Pollo Superior;148;2;990.7637330181624
Muslo Entero;148;2;895.9833846820011
Pechuga Completa;148;2;1366.9753781492345
Ala Completa;148;2;627.990129068753
Media Pechuga;148;2;1683.287568666933
Blanqueta;148;2;1.8189894035458565e-12
Alón;148;2;1.6370904631912708e-11
Punta;148;2;0.0
Jamoncito;148;2;839.924087332096
Medio Muslo;148;2;1487.5495189586836
Entero;149;2;450.8714583880128
Medio Pollo;149;2;557.0088398307043
Medio Pollo Superior;149;2;777.5327259175756
Medio Pollo Inferior;149;2;698.4952351970915
Cuarto de Pollo Superior;149;2;990.7637330181624
Muslo Entero;149;2;895.9833846820011
Pechuga Completa;149;2;1366.9753781492345
Ala Completa;149;2;627.990129068753
Media Pechuga;149;2;1683.287568666933
Blanqueta;149;2;1.8189894035458565e-12
Alón;149;2;1.6370904631912708e-11
Punta;149;2;0.0
Jamoncito;149;2;839.924087332096
Medio Muslo;149;2;1487.5495189586836
Entero;150;2;450.8714583880128
Medio Pollo;150;2;557.0088398307043
Medio Pollo Superior;150;2;777.5327259175756
Medio Pollo Inferior;150;2;698.4952351970915
Cuarto de Pollo Superior;150;2;990.7637330181624
Muslo Entero;150;2;895.9833846820011
Pechuga Completa;150;2;1366.9753781492345
Ala Completa;150;2;627.990129068753
Media Pechuga;150;2;1683.287568666933
Blanqueta;150;2;1.8189894035458565e-12
Alón;150;2;1.6370904631912708e-11
Punta;150;2;0.0
Jamoncito;150;2;839.924087332096
Medio Muslo;150;2;1487.5495189586836
Entero;151;2;450.8714583880128
Medio Pollo;151;2;557.0088398307043
Medio Pollo Superior;151;2;777.5327259175756
Medio Pollo Inferior;151;2;698.4952351970915
Cuarto de Pollo Superior;151;2;990.7637330181624
Muslo Entero;151;2;895.9833846820011
Pechuga Completa;151;2;1366.9753781492345
Ala Completa;151;2;627.990129068753
Media Pechuga;151;2;1683.287568666933
Blanqueta;151;2;0.0
Alón;151;2;-3.637978807091713e-12
Punta;151;2;0.0
Jamoncito;151;2;839.924087332096
Medio Muslo;151;2;1487.5495189586836
Entero;152;2;450.8714583880128
Medio Pollo;152;2;557.0088398307043
Medio Pollo Superior;152;2;777.5327259175756
Medio Pollo Inferior;152;2;698.4952351970915
Cuarto de Pollo Superior;152;2;990.7637330181624
Muslo Entero;152;2;895.9833846820011
Pechuga Completa;152;2;1366.9753781492345
Ala Completa;152;2;627.990129068753
Media Pechuga;152;2;1683.287568666933
Blanqueta;152;2;0.0
Alón;152;2;-3.637978807091713e-12
Punta;152;2;0.0
Jamoncito;152;2;839.924087332096
Medio Muslo;152;2;1487.5495189586836
Entero;153;2;450.8714583880128
Medio Pollo;153;2;557.0088398307043
Medio Pollo Superior;153;2;777.5327259175756
Medio Pollo Inferior;153;2;698.4952351970915
Cuarto de Pollo Superior;153;2;990.7637330181624
Muslo Entero;153;2;895.9833846820011
Pechuga Completa;153;2;1366.9753781492345
Ala Completa;153;2;627.990129068753
Media Pechuga;153;2;1683.287568666933
Blanqueta;153;2;0.0
Alón;153;2;-3.637978807091713e-12
Punta;153;2;0.0
Jamoncito;153;2;839.924087332096
Medio Muslo;153;2;1487.5495189586836
Entero;154;2;450.8714583880128
Medio Pollo;154;2;557.0088398307043
Medio Pollo Superior;154;2;777.5327259175756
Medio Pollo Inferior;154;2;698.4952351970915
Cuarto de Pollo Superior;154;2;990.7637330181624
Muslo Entero;154;2;895.9833846820011
Pechuga Completa;154;2;1366.9753781492345
Ala Completa;154;2;627.990129068753
Media Pechuga;154;2;1683.287568666933
Blanqueta;154;2;0.0
Alón;154;2;-3.637978807091713e-12
Punta;154;2;0.0
Jamoncito;154;2;839.924087332096
Medio Muslo;154;2;1487.5495189586836
Entero;155;2;450.8714583880128
Medio Pollo;155;2;557.0088398307043
Medio Pollo Superior;155;2;777.5327259175756
Medio Pollo Inferior;155;2;698.4952351970924
Cuarto de Pollo Superior;155;2;990.7637330181624
Muslo Entero;155;2;895.9833846820011
Pechuga Completa;155;2;1366.9753781492345
Ala Completa;155;2;627.990129068753
Media Pechuga;155;2;1683.287568666933
Blanqueta;155;2;0.0
Alón;155;2;-3.637978807091713e-12
Punta;155;2;0.0
Jamoncito;155;2;839.924087332096
Medio Muslo;155;2;1487.5495189586836
Entero;156;2;450.8714583880128
Medio Pollo;156;2;557.0088398307043
Medio Pollo Superior;156;2;777.5327259175756
Medio Pollo Inferior;156;2;698.4952351970924
Cuarto de Pollo Superior;156;2;990.7637330181624
Muslo Entero;156;2;895.9833846820011
Pechuga Completa;156;2;1366.9753781492345
Ala Completa;156;2;627.990129068753
Media Pechuga;156;2;1683.287568666933
Blanqueta;156;2;0.0
Alón;156;2;-3.637978807091713e-12
Punta;156;2;0.0
Jamoncito;156;2;839.924087332096
Medio Muslo;156;2;1487.5495189586836
Entero;157;2;450.8714583880128
Medio Pollo;157;2;557.0088398307043
Medio Pollo Superior;157;2;777.5327259175756
Medio Pollo Inferior;157;2;698.4952351970915
Cuarto de Pollo Superior;157;2;990.7637330181624
Muslo Entero;157;2;895.9833846820011
Pechuga Completa;157;2;1366.9753781492345
Ala Completa;157;2;627.990129068753
Media Pechuga;157;2;1683.287568666933
Blanqueta;157;2;0.0
Alón;157;2;-3.637978807091713e-12
Punta;157;2;0.0
Jamoncito;157;2;839.924087332096
Medio Muslo;157;2;1487.5495189586836
Entero;158;2;450.8714583880128
Medio Pollo;158;2;557.0088398307043
Medio Pollo Superior;158;2;777.5327259175756
Medio Pollo Inferior;158;2;698.4952351970915
Cuarto de Pollo Superior;158;2;990.7637330181624
Muslo Entero;158;2;895.9833846820011
Pechuga Completa;158;2;1366.9753781492345
Ala Completa;158;2;627.990129068753
Media Pechuga;158;2;1683.287568666933
Blanqueta;158;2;0.0
Alón;158;2;-3.637978807091713e-12
Punta;158;2;0.0
Jamoncito;158;2;839.924087332096
Medio Muslo;158;2;1487.5495189586836
Entero;159;2;450.8714583880128
Medio Pollo;159;2;557.0088398307043
Medio Pollo Superior;159;2;777.5327259175756
Medio Pollo Inferior;159;2;698.4952351970915
Cuarto de Pollo Superior;159;2;990.7637330181624
Muslo Entero;159;2;895.9833846820011
Pechuga Completa;159;2;1366.9753781492345
Ala Completa;159;2;627.990129068753
Media Pechuga;159;2;1683.287568666933
Blanqueta;159;2;0.0
Alón;159;2;-3.637978807091713e-12
Punta;159;2;0.0
Jamoncito;159;2;839.924087332096
Medio Muslo;159;2;1487.5495189586836
Entero;160;2;450.8714583880128
Medio Pollo;160;2;557.0088398307043
Medio Pollo Superior;160;2;777.5327259175756
Medio Pollo Inferior;160;2;698.4952351970915
Cuarto de Pollo Superior;160;2;990.7637330181624
Muslo Entero;160;2;895.9833846820011
Pechuga Completa;160;2;1366.9753781492345
Ala Completa;160;2;627.990129068753
Media Pechuga;160;2;1683.2875686669322
Blanqueta;160;2;0.0
Alón;160;2;-3.637978807091713e-12
Punta;160;2;0.0
Jamoncito;160;2;839.924087332096
Medio Muslo;160;2;1487.5495189586836
Entero;161;2;450.8714583880119
Medio Pollo;161;2;557.0088398307043
Medio Pollo Superior;161;2;777.5327259175756
Medio Pollo Inferior;161;2;698.4952351970915
Cuarto de Pollo Superior;161;2;990.7637330181624
Muslo Entero;161;2;895.9833846820011
Pechuga Completa;161;2;1366.9753781492345
Ala Completa;161;2;627.990129068753
Media Pechuga;161;2;1683.2875686669322
Blanqueta;161;2;0.0
Alón;161;2;-3.637978807091713e-12
Punta;161;2;0.0
Jamoncito;161;2;839.924087332096
Medio Muslo;161;2;1487.5495189586836
Entero;162;2;450.8714583880119
Medio Pollo;162;2;557.0088398307062
Medio Pollo Superior;162;2;777.5327259175756
Medio Pollo Inferior;162;2;698.4952351970915
Cuarto de Pollo Superior;162;2;990.7637330181624
Muslo Entero;162;2;895.9833846820011
Pechuga Completa;162;2;1366.9753781492345
Ala Completa;162;2;627.990129068753
Media Pechuga;162;2;1683.2875686669322
Blanqueta;162;2;0.0
Alón;162;2;-3.637978807091713e-12
Punta;162;2;0.0
Jamoncito;162;2;839.924087332096
Medio Muslo;162;2;1487.5495189586836
Entero;163;2;450.8714583880119
Medio Pollo;163;2;557.0088398307043
Medio Pollo Superior;163;2;777.5327259175756
Medio Pollo Inferior;163;2;698.4952351970915
Cuarto de Pollo Superior;163;2;990.7637330181624
Muslo Entero;163;2;895.9833846820011
Pechuga Completa;163;2;1366.9753781492345
Ala Completa;163;2;627.990129068753
Media Pechuga;163;2;1683.2875686669322
Blanqueta;163;2;0.0
Alón;163;2;-3.637978807091713e-12
Punta;163;2;0.0
Jamoncito;163;2;839.924087332096
Medio Muslo;163;2;1487.5495189586836
Entero;164;2;450.8714583880119
Medio Pollo;164;2;557.0088398307043
Medio Pollo Superior;164;2;777.5327259175756
Medio Pollo Inferior;164;2;698.4952351970915
Cuarto de Pollo Superior;164;2;990.7637330181624
Muslo Entero;164;2;895.9833846820011
Pechuga Completa;164;2;1366.9753781492345
Ala Completa;164;2;627.990129068753
Media Pechuga;164;2;1683.2875686669322
Blanqueta;164;2;0.0
Alón;164;2;-3.637978807091713e-12
Punta;164;2;0.0
Jamoncito;164;2;839.924087332096
Medio Muslo;164;2;1487.5495189586836
Entero;165;2;450.8714583880119
Medio Pollo;165;2;557.0088398307043
Medio Pollo Superior;165;2;777.5327259175756
Medio Pollo Inferior;165;2;698.4952351970915
Cuarto de Pollo Superior;165;2;990.7637330181624
Muslo Entero;165;2;895.9833846820011
Pechuga Completa;165;2;1366.9753781492345
Ala Completa;165;2;627.990129068753
Media Pechuga;165;2;1683.2875686669322
Blanqueta;165;2;0.0
Alón;165;2;-3.637978807091713e-12
Punta;165;2;0.0
Jamoncito;165;2;839.924087332096
Medio Muslo;165;2;1487.5495189586836
Entero;166;2;450.8714583880119
Medio Pollo;166;2;557.0088398307034
Medio Pollo Superior;166;2;777.5327259175756
Medio Pollo Inferior;166;2;698.4952351970915
Cuarto de Pollo Superior;166;2;990.7637330181624
Muslo Entero;166;2;895.9833846820011
Pechuga Completa;166;2;1366.9753781492345
Ala Completa;166;2;627.990129068753
Media Pechuga;166;2;1683.2875686669322
Blanqueta;166;2;-8.185452315956354e-12
Alón;166;2;-3.637978807091713e-12
Punta;166;2;0.0
Jamoncito;166;2;839.924087332096
Medio Muslo;166;2;1487.5495189586836
Entero;167;2;450.87145838801007
Medio Pollo;167;2;557.0088398307043
Medio Pollo Superior;167;2;777.5327259175729
Medio Pollo Inferior;167;2;698.4952351970915
Cuarto de Pollo Superior;167;2;990.7637330181624
Muslo Entero;167;2;895.9833846820011
Pechuga Completa;167;2;1366.9753781492345
Ala Completa;167;2;627.990129068753
Media Pechuga;167;2;1683.2875686669322
Blanqueta;167;2;-8.185452315956354e-12
Alón;167;2;-3.637978807091713e-12
Punta;167;2;0.0
Jamoncito;167;2;839.924087332096
Medio Muslo;167;2;1487.5495189586845
Entero;168;2;450.87145838801007
Medio Pollo;168;2;557.0088398307043
Medio Pollo Superior;168;2;777.5327259175729
Medio Pollo Inferior;168;2;698.4952351970915
Cuarto de Pollo Superior;168;2;990.7637330181624
Muslo Entero;168;2;895.9833846820011
Pechuga Completa;168;2;1366.9753781492345
Ala Completa;168;2;627.990129068753
Media Pechuga;168;2;1683.2875686669322
Blanqueta;168;2;-8.185452315956354e-12
Alón;168;2;-3.637978807091713e-12
Punta;168;2;0.0
Jamoncito;168;2;839.924087332096
Medio Muslo;168;2;1487.5495189586845
Entero;1;3;413.9999999991787
Medio Pollo;1;3;520.500000000141
Medio Pollo Superior;1;3;738.5806451612916
Medio Pollo Inferior;1;3;666.7741935483818
Cuarto de Pollo Superior;1;3;953.1290322581344
Muslo Entero;1;3;864.9193548390003
Pechuga Completa;1;3;1329.6774193550455
Ala Completa;1;3;595.3548387097353
Media Pechuga;1;3;1647.0967741936101
Blanqueta;1;3;1.8189894035458565e-12
Alón;1;3;3.637978807091713e-12
Punta;1;3;3.637978807091713e-12
Jamoncito;1;3;814.8602150537627
Medio Muslo;1;3;1455.1075268817212
Entero;2;3;413.9999999991787
Medio Pollo;2;3;520.500000000141
Medio Pollo Superior;2;3;738.5806451612916
Medio Pollo Inferior;2;3;666.77419354838
Cuarto de Pollo Superior;2;3;953.1290322581344
Muslo Entero;2;3;864.9193548390003
Pechuga Completa;2;3;1329.6774193550455
Ala Completa;2;3;595.3548387097353
Media Pechuga;2;3;1647.0967741936101
Blanqueta;2;3;1.8189894035458565e-12
Alón;2;3;3.637978807091713e-12
Punta;2;3;3.637978807091713e-12
Jamoncito;2;3;814.8602150537627
Medio Muslo;2;3;1455.1075268817203
Entero;3;3;413.9999999991787
Medio Pollo;3;3;520.500000000141
Medio Pollo Superior;3;3;738.5806451612916
Medio Pollo Inferior;3;3;666.7741935483818
Cuarto de Pollo Superior;3;3;953.1290322581344
Muslo Entero;3;3;864.9193548390003
Pechuga Completa;3;3;1329.6774193550455
Ala Completa;3;3;595.3548387097353
Media Pechuga;3;3;1647.0967741936101
Blanqueta;3;3;1.8189894035458565e-12
Alón;3;3;3.637978807091713e-12
Punta;3;3;3.637978807091713e-12
Jamoncito;3;3;814.8602150537627
Medio Muslo;3;3;1455.1075268817203
Entero;4;3;413.9999999991787
Medio Pollo;4;3;520.500000000141
Medio Pollo Superior;4;3;738.5806451612916
Medio Pollo Inferior;4;3;666.7741935483818
Cuarto de Pollo Superior;4;3;953.1290322581344
Muslo Entero;4;3;864.9193548390003
Pechuga Completa;4;3;1329.6774193550455
Ala Completa;4;3;595.3548387097353
Media Pechuga;4;3;1647.0967741936101
Blanqueta;4;3;1.8189894035458565e-12
Alón;4;3;3.637978807091713e-12
Punta;4;3;3.637978807091713e-12
Jamoncito;4;3;814.8602150537627
Medio Muslo;4;3;1455.1075268817203
Entero;5;3;413.9999999991787
Medio Pollo;5;3;520.500000000141
Medio Pollo Superior;5;3;738.5806451612916
Medio Pollo Inferior;5;3;666.7741935483818
Cuarto de Pollo Superior;5;3;953.1290322581344
Muslo Entero;5;3;864.9193548390003
Pechuga Completa;5;3;1329.6774193550455
Ala Completa;5;3;595.3548387097353
Media Pechuga;5;3;1647.0967741936101
Blanqueta;5;3;1.8189894035458565e-12
Alón;5;3;3.637978807091713e-12
Punta;5;3;3.637978807091713e-12
Jamoncito;5;3;814.8602150537627
Medio Muslo;5;3;1455.1075268817203
Entero;6;3;413.9999999991787
Medio Pollo;6;3;520.500000000141
Medio Pollo Superior;6;3;738.5806451612907
Medio Pollo Inferior;6;3;666.7741935483818
Cuarto de Pollo Superior;6;3;953.1290322581344
Muslo Entero;6;3;864.9193548390003
Pechuga Completa;6;3;1329.6774193550455
Ala Completa;6;3;595.3548387097353
Media Pechuga;6;3;1647.0967741936101
Blanqueta;6;3;1.8189894035458565e-12
Alón;6;3;3.637978807091713e-12
Punta;6;3;3.637978807091713e-12
Jamoncito;6;3;814.8602150537627
Medio Muslo;6;3;1455.1075268817203
Entero;7;3;413.9999999991787
Medio Pollo;7;3;520.500000000141
Medio Pollo Superior;7;3;738.5806451612907
Medio Pollo Inferior;7;3;666.7741935483818
Cuarto de Pollo Superior;7;3;953.1290322581344
Muslo Entero;7;3;864.9193548390003
Pechuga Completa;7;3;1329.6774193550455
Ala Completa;7;3;595.3548387097353
Media Pechuga;7;3;1647.0967741936101
Blanqueta;7;3;1.8189894035458565e-12
Alón;7;3;3.637978807091713e-12
Punta;7;3;3.637978807091713e-12
Jamoncito;7;3;814.8602150537627
Medio Muslo;7;3;1455.1075268817203
Entero;8;3;413.9999999991787
Medio Pollo;8;3;520.500000000141
Medio Pollo Superior;8;3;738.5806451612907
