f;t;r;value
Entero;39;2;136.18239142936545
Medio Pollo;39;2;301.7697504927721
Medio Pollo Superior;39;2;1009.385932442324
Medio Pollo Inferior;39;2;790.1746435447096
Cuarto de Pollo Superior;39;2;386.5188151244729
Muslo Entero;39;2;278.99533330925817
Pechuga Completa;39;2;2996.9455377438762
Ala Completa;39;2;444.40478714580604
Media Pechuga;39;2;224.59594219470728
Blanqueta;39;2;2.9174401176536966e-11
Alón;39;2;1.1374386005430018e-11
Punta;39;2;4.497864706949754e-12
Jamoncito;39;2;1512.1482437516167
Medio Muslo;39;2;58.0
Entero;40;2;97.78212810509297
Medio Pollo;40;2;318.95997062337506
Medio Pollo Superior;40;2;1016.4034120552653
Medio Pollo Inferior;40;2;595.2385303093962
Cuarto de Pollo Superior;40;2;291.86189624010376
Muslo Entero;40;2;620.7418751349786
Pechuga Completa;40;2;2616.860132029863
Ala Completa;40;2;397.94450096316723
Media Pechuga;40;2;624.9729606831108
Blanqueta;40;2;2.9174401176536966e-11
Alón;40;2;1.1374386005430018e-11
Punta;40;2;4.497864706949754e-12
Jamoncito;40;2;1159.532722401116
Medio Muslo;40;2;58.0
Entero;41;2;93.1078069632627
Medio Pollo;41;2;30.0
Medio Pollo Superior;41;2;971.8915305851403
Medio Pollo Inferior;41;2;661.2023091146938
Cuarto de Pollo Superior;41;2;110.5460457706065
Muslo Entero;41;2;682.1880434565334
Pechuga Completa;41;2;3120.2513641547384
Ala Completa;41;2;248.80318512866097
Media Pechuga;41;2;1174.4458549608241
Blanqueta;41;2;2.9174401176536966e-11
Alón;41;2;1.1374386005430018e-11
Punta;41;2;4.497864706949754e-12
Jamoncito;41;2;1281.1278361708692
Medio Muslo;41;2;58.0
Entero;42;2;80.4107964642136
Medio Pollo;42;2;188.31283826014385
Medio Pollo Superior;42;2;709.1180566401038
Medio Pollo Inferior;42;2;556.1550921909865
Cuarto de Pollo Superior;42;2;68.0
Muslo Entero;42;2;961.8593825630242
Pechuga Completa;42;2;3190.41479229895
Ala Completa;42;2;339.0187669865601
Media Pechuga;42;2;1526.226488800725
Blanqueta;42;2;2.9174401176536966e-11
Alón;42;2;1.1374386005430018e-11
Punta;42;2;4.497864706949754e-12
Jamoncito;42;2;1224.0613439950357
Medio Muslo;42;2;58.0
Entero;43;2;14.0
Medio Pollo;43;2;1495.393954107193
Medio Pollo Superior;43;2;44.0
Medio Pollo Inferior;43;2;48.0
Cuarto de Pollo Superior;43;2;277.3545246671159
Muslo Entero;43;2;612.1436489029418
Pechuga Completa;43;2;1425.5332324198916
Ala Completa;43;2;515.5629110790017
Media Pechuga;43;2;2080.9152303345672
Blanqueta;43;2;0.0
Alón;43;2;0.0
Punta;43;2;0.0
Jamoncito;43;2;1208.4441374306703
Medio Muslo;43;2;159.52755153045268
Entero;44;2;116.56772110018267
Medio Pollo;44;2;781.1764178895929
Medio Pollo Superior;44;2;809.1278487636459
Medio Pollo Inferior;44;2;65.70927704544738
Cuarto de Pollo Superior;44;2;520.9566451162983
Muslo Entero;44;2;425.0193977990556
Pechuga Completa;44;2;1918.570623191171
Ala Completa;44;2;594.1499364164742
Media Pechuga;44;2;1874.4968175183726
Blanqueta;44;2;0.0
Alón;44;2;0.0
Punta;44;2;0.0
Jamoncito;44;2;1428.4526855576255
Medio Muslo;44;2;58.0
Entero;45;2;1132.807515995812
Medio Pollo;45;2;273.45426278390187
Medio Pollo Superior;45;2;44.0
Medio Pollo Inferior;45;2;307.4702398363363
Cuarto de Pollo Superior;45;2;477.73665080765284
Muslo Entero;45;2;62.0
Pechuga Completa;45;2;3081.238589350416
Ala Completa;45;2;558.0454883353148
Media Pechuga;45;2;1665.4924739630355
Blanqueta;45;2;0.0
Alón;45;2;0.0
Punta;45;2;0.0
Jamoncito;45;2;1228.4395039160877
Medio Muslo;45;2;649.0167009072247
Entero;46;2;759.228166455693
Medio Pollo;46;2;645.8192907406253
Medio Pollo Superior;46;2;44.0
Medio Pollo Inferior;46;2;322.68134861833346
Cuarto de Pollo Superior;46;2;616.1542011679262
Muslo Entero;46;2;62.0
Pechuga Completa;46;2;1679.2218436660662
Ala Completa;46;2;434.59057716415293
Media Pechuga;46;2;2842.783353503888
Blanqueta;46;2;0.0
Alón;46;2;0.0
Punta;46;2;0.0
Jamoncito;46;2;1038.5804248454206
Medio Muslo;46;2;759.2372699699927
Entero;47;2;478.76813390232365
Medio Pollo;47;2;30.0
Medio Pollo Superior;47;2;1958.647138136392
Medio Pollo Inferior;47;2;401.09383752391466
Cuarto de Pollo Superior;47;2;940.2465002453752
Muslo Entero;47;2;62.0
Pechuga Completa;47;2;1723.1370448687828
Ala Completa;47;2;229.60893594291616
Media Pechuga;47;2;2014.4601315595128
Blanqueta;47;2;0.0
Alón;47;2;0.0
Punta;47;2;0.0
Jamoncito;47;2;1418.0298974469192
Medio Muslo;47;2;1055.678762366697
Entero;48;2;417.4005480741826
Medio Pollo;48;2;542.5598970149765
Medio Pollo Superior;48;2;990.9354861500694
Medio Pollo Inferior;48;2;474.612601356249
Cuarto de Pollo Superior;48;2;821.0651403680512
Muslo Entero;48;2;62.0
Pechuga Completa;48;2;265.26282974765314
Ala Completa;48;2;177.9183765201742
Media Pechuga;48;2;3796.917716796744
Blanqueta;48;2;0.0
Alón;48;2;0.0
Punta;48;2;0.0
Jamoncito;48;2;1327.2529744641147
Medio Muslo;48;2;308.4924111480634
Entero;49;2;369.6019717316992
Medio Pollo;49;2;30.0
Medio Pollo Superior;49;2;110.925861202144
Medio Pollo Inferior;49;2;581.8515651363881
Cuarto de Pollo Superior;49;2;950.2709402616127
Muslo Entero;49;2;268.18878400635015
Pechuga Completa;49;2;1840.2683371751573
Ala Completa;49;2;253.66469100992686
Media Pechuga;49;2;3139.9119910712707
Blanqueta;49;2;0.0
Alón;49;2;0.0
Punta;49;2;0.0
Jamoncito;49;2;1277.5729741746022
Medio Muslo;49;2;294.7709293480193
Entero;50;2;295.5625789422463
Medio Pollo;50;2;993.6226951293621
Medio Pollo Superior;50;2;704.0351988299384
Medio Pollo Inferior;50;2;455.9712114437523
Cuarto de Pollo Superior;50;2;769.9463353211719
Muslo Entero;50;2;883.2057530838334
Pechuga Completa;50;2;2152.103005735502
Ala Completa;50;2;269.30797850837877
Media Pechuga;50;2;2010.294154777012
Blanqueta;50;2;0.0
Alón;50;2;0.0
Punta;50;2;0.0
Jamoncito;50;2;1372.0537335080298
Medio Muslo;50;2;58.0
Entero;51;2;484.0689322305794
Medio Pollo;51;2;316.35995753393956
Medio Pollo Superior;51;2;909.823613047205
Medio Pollo Inferior;51;2;1009.2566015580784
Cuarto de Pollo Superior;51;2;714.1601900609103
Muslo Entero;51;2;591.0069701812236
Pechuga Completa;51;2;2802.953228586327
Ala Completa;51;2;134.4653217649593
Media Pechuga;51;2;2316.5812832989204
Blanqueta;51;2;0.0
Alón;51;2;0.0
Punta;51;2;0.0
Jamoncito;51;2;1390.9130321186872
Medio Muslo;51;2;58.0
Entero;52;2;637.4340339039006
Medio Pollo;52;2;30.0
Medio Pollo Superior;52;2;240.46074179490995
Medio Pollo Inferior;52;2;869.3540471157081
Cuarto de Pollo Superior;52;2;1123.139936009611
Muslo Entero;52;2;749.5060415367223
Pechuga Completa;52;2;1800.1175466061982
Ala Completa;52;2;169.3655205829906
Media Pechuga;52;2;3860.5961860381285
Blanqueta;52;2;0.0
Alón;52;2;0.0
Punta;52;2;0.0
Jamoncito;52;2;1554.6613617739345
Medio Muslo;52;2;58.0
Entero;53;2;803.593187394083
Medio Pollo;53;2;1163.7344892215478
Medio Pollo Superior;53;2;105.71520935956653
Medio Pollo Inferior;53;2;185.95622593030532
Cuarto de Pollo Superior;53;2;1349.081227793502
Muslo Entero;53;2;695.0514421072949
Pechuga Completa;53;2;2332.6215730310755
Ala Completa;53;2;58.0
Media Pechuga;53;2;1663.8177145898899
Blanqueta;53;2;0.0
Alón;53;2;0.0
Punta;53;2;0.0
Jamoncito;53;2;1788.975553804198
Medio Muslo;53;2;90.75612881012944
Entero;54;2;871.3468540167484
Medio Pollo;54;2;1098.058304911418
Medio Pollo Superior;54;2;368.03778586500437
Medio Pollo Inferior;54;2;428.1437286267456
Cuarto de Pollo Superior;54;2;1572.8448541690675
Muslo Entero;54;2;859.8416439982574
Pechuga Completa;54;2;769.6000729315111
Ala Completa;54;2;104.93078331145784
Media Pechuga;54;2;1989.3665465395807
Blanqueta;54;2;0.0
Alón;54;2;0.0
Punta;54;2;0.0
Jamoncito;54;2;1463.640927158544
Medio Muslo;54;2;58.0
Entero;55;2;811.2030218156278
Medio Pollo;55;2;767.7403375738473
Medio Pollo Superior;55;2;455.71316179222663
Medio Pollo Inferior;55;2;178.55858843533645
Cuarto de Pollo Superior;55;2;1628.869943417234
Muslo Entero;55;2;1049.7624715890415
Pechuga Completa;55;2;1898.2681411717313
Ala Completa;55;2;334.8350042773529
Media Pechuga;55;2;1420.7999537931241
Blanqueta;55;2;0.0
Alón;55;2;0.0
Punta;55;2;0.0
Jamoncito;55;2;1504.710155200777
Medio Muslo;55;2;438.53228489887624
Entero;56;2;866.0235897533885
Medio Pollo;56;2;371.43637065056475
Medio Pollo Superior;56;2;196.32658560803884
Medio Pollo Inferior;56;2;48.0
Cuarto de Pollo Superior;56;2;1338.8142092096477
Muslo Entero;56;2;1492.1808161408724
Pechuga Completa;56;2;728.2580359251666
Ala Completa;56;2;509.1135137377486
Media Pechuga;56;2;2648.4326087642953
Blanqueta;56;2;0.0
Alón;56;2;0.0
Punta;56;2;0.0
Jamoncito;56;2;1302.8534233391129
Medio Muslo;56;2;293.43992546666937
Entero;57;2;826.3242255516953
Medio Pollo;57;2;890.7274294109944
Medio Pollo Superior;57;2;370.13775358266446
Medio Pollo Inferior;57;2;247.51776662968012
Cuarto de Pollo Superior;57;2;935.7240926959199
Muslo Entero;57;2;890.9179441250844
Pechuga Completa;57;2;928.1675924704166
Ala Completa;57;2;671.4813484886141
Media Pechuga;57;2;1976.164415364954
Blanqueta;57;2;0.0
Alón;57;2;0.0
Punta;57;2;0.0
Jamoncito;57;2;1583.3436797960285
Medio Muslo;57;2;179.93551560742776
Entero;58;2;864.7440518428912
Medio Pollo;58;2;1131.8706095571506
Medio Pollo Superior;58;2;455.20484054599524
Medio Pollo Inferior;58;2;131.3114476090426
Cuarto de Pollo Superior;58;2;949.339864327735
Muslo Entero;58;2;1053.8483658022542
Pechuga Completa;58;2;114.0
Ala Completa;58;2;570.4255866310166
Media Pechuga;58;2;2825.4093829684716
Blanqueta;58;2;0.0
Alón;58;2;0.0
Punta;58;2;0.0
Jamoncito;58;2;1310.411335087275
Medio Muslo;58;2;58.0
Entero;59;2;1040.6947411795156
Medio Pollo;59;2;499.39832799746443
Medio Pollo Superior;59;2;754.9560902320445
Medio Pollo Inferior;59;2;48.0
Cuarto de Pollo Superior;59;2;1247.9536587356438
Muslo Entero;59;2;874.7049528961944
Pechuga Completa;59;2;114.0
Ala Completa;59;2;756.087591640844
Media Pechuga;59;2;2600.828287528593
Blanqueta;59;2;0.0
Alón;59;2;0.0
Punta;59;2;0.0
Jamoncito;59;2;1148.2367225548774
Medio Muslo;59;2;497.0854269312297
Entero;60;2;967.3941385256223
Medio Pollo;60;2;825.3205354582717
Medio Pollo Superior;60;2;873.6462631301938
Medio Pollo Inferior;60;2;330.3719666864282
Cuarto de Pollo Superior;60;2;1444.4010804077714
Muslo Entero;60;2;1188.4842248252107
Pechuga Completa;60;2;542.8544330757413
Ala Completa;60;2;1005.086111958957
Media Pechuga;60;2;2145.577099733705
Blanqueta;60;2;0.0
Alón;60;2;0.0
Punta;60;2;0.0
Jamoncito;60;2;1010.6941727749853
Medio Muslo;60;2;58.0
Entero;61;2;891.5267085041316
Medio Pollo;61;2;452.0025550640662
Medio Pollo Superior;61;2;621.2712156290186
Medio Pollo Inferior;61;2;504.79049568151686
Cuarto de Pollo Superior;61;2;1586.719955240602
Muslo Entero;61;2;1429.1893986350142
Pechuga Completa;61;2;1009.7775714993855
Ala Completa;61;2;1066.4452331821508
Media Pechuga;61;2;2607.485910253096
Blanqueta;61;2;0.0
Alón;61;2;0.0
Punta;61;2;0.0
Jamoncito;61;2;1238.5718682167353
Medio Muslo;61;2;317.82600099365504
Entero;62;2;797.5912157393659
Medio Pollo;62;2;288.75813008413206
Medio Pollo Superior;62;2;327.26422059465654
Medio Pollo Inferior;62;2;373.71802135393114
Cuarto de Pollo Superior;62;2;1942.921849848798
Muslo Entero;62;2;1810.5724111332136
Pechuga Completa;62;2;694.8282839690631
Ala Completa;62;2;925.6671872492462
Media Pechuga;62;2;2431.569151697499
Blanqueta;62;2;0.0
Alón;62;2;0.0
Punta;62;2;0.0
Jamoncito;62;2;1471.4587135949018
Medio Muslo;62;2;58.0
Entero;63;2;762.7848780707718
Medio Pollo;63;2;301.1876904166848
Medio Pollo Superior;63;2;196.50008646965387
Medio Pollo Inferior;63;2;542.8268160446518
Cuarto de Pollo Superior;63;2;1981.277295511798
Muslo Entero;63;2;1684.7155920727341
Pechuga Completa;63;2;1217.268952067807
Ala Completa;63;2;847.554566812462
Media Pechuga;63;2;2289.989817811711
Blanqueta;63;2;1.3352901263926492e-11
Alón;63;2;7.143667475743726e-12
Punta;63;2;2.116642215035178e-12
Jamoncito;63;2;1725.8605950773222
Medio Muslo;63;2;58.0
Entero;64;2;1297.792978086036
Medio Pollo;64;2;30.0
Medio Pollo Superior;64;2;44.0
Medio Pollo Inferior;64;2;818.1135109423997
Cuarto de Pollo Superior;64;2;1062.1233746735259
Muslo Entero;64;2;1068.6169235455845
Pechuga Completa;64;2;437.66228167483587
Ala Completa;64;2;1102.0952206702611
Media Pechuga;64;2;4144.166509779981
Blanqueta;64;2;1.2166800827121911e-11
Alón;64;2;7.143667475743726e-12
Punta;64;2;0.0
Jamoncito;64;2;1739.3520059297084
Medio Muslo;64;2;798.5454744317218
Entero;65;2;846.6902937302045
Medio Pollo;65;2;30.0
Medio Pollo Superior;65;2;44.0
Medio Pollo Inferior;65;2;1333.633657366668
Cuarto de Pollo Superior;65;2;571.2922488403896
Muslo Entero;65;2;962.2656461795544
Pechuga Completa;65;2;1184.968716206197
Ala Completa;65;2;1082.190002568036
Media Pechuga;65;2;3793.132423573681
Blanqueta;65;2;3.585504417214226e-11
Alón;65;2;1.9421845949678256e-11
Punta;65;2;1.188787735917165e-12
Jamoncito;65;2;1580.7688563849088
Medio Muslo;65;2;1028.1873930070192
Entero;66;2;328.3859014226824
Medio Pollo;66;2;30.0
Medio Pollo Superior;66;2;1711.1346151160055
Medio Pollo Inferior;66;2;1836.519627848998
Cuarto de Pollo Superior;66;2;68.0
Muslo Entero;66;2;1320.9213153907876
Pechuga Completa;66;2;181.9741162936291
Ala Completa;66;2;657.9096293667749
Media Pechuga;66;2;3743.8427524418034
Blanqueta;66;2;3.381876126125076e-11
Alón;66;2;1.9421845949678256e-11
Punta;66;2;0.0
Jamoncito;66;2;1183.3141791942564
Medio Muslo;66;2;605.4854696758597
Entero;67;2;14.0
Medio Pollo;67;2;1669.7780606292422
Medio Pollo Superior;67;2;1022.1220938598659
Medio Pollo Inferior;67;2;950.3199240097263
Cuarto de Pollo Superior;67;2;389.26510067594427
Muslo Entero;67;2;1362.5254956757346
Pechuga Completa;67;2;1098.7195397622588
Ala Completa;67;2;601.1269112173989
Media Pechuga;67;2;2574.5103740130253
Blanqueta;67;2;3.1536901015940445e-11
Alón;67;2;1.9421845949678256e-11
Punta;67;2;0.0
Jamoncito;67;2;980.9369871687821
Medio Muslo;67;2;1067.8008491566543
Entero;68;2;117.52836607091427
Medio Pollo;68;2;1034.3851802350746
Medio Pollo Superior;68;2;454.548496806038
Medio Pollo Inferior;68;2;452.1400374209102
Cuarto de Pollo Superior;68;2;68.0
Muslo Entero;68;2;700.9375289229722
Pechuga Completa;68;2;4248.824308590188
Ala Completa;68;2;685.1820164325428
Media Pechuga;68;2;897.3207316588617
Blanqueta;68;2;2.9864059663465386e-11
Alón;68;2;1.9421845949678256e-11
Punta;68;2;0.0
Jamoncito;68;2;1325.2093035218236
Medio Muslo;68;2;2424.1411866713297
Entero;69;2;18.900803021212084
Medio Pollo;69;2;580.0320917029251
Medio Pollo Superior;69;2;237.3736086257598
Medio Pollo Inferior;69;2;275.4629920304617
Cuarto de Pollo Superior;69;2;68.0
Muslo Entero;69;2;610.3149859311861
Pechuga Completa;69;2;3512.076368464286
Ala Completa;69;2;858.7992379740133
Media Pechuga;69;2;2925.031340845738
Blanqueta;69;2;2.5011104298755527e-11
Alón;69;2;1.2278178473934531e-11
Punta;69;2;0.0
Jamoncito;69;2;1615.1286386470988
Medio Muslo;69;2;2225.003328370151
Entero;70;2;590.7249797924027
Medio Pollo;70;2;232.10079396519177
Medio Pollo Superior;70;2;1095.3993360826175
Medio Pollo Inferior;70;2;1188.6885103852148
Cuarto de Pollo Superior;70;2;68.0
Muslo Entero;70;2;205.02602987182593
Pechuga Completa;70;2;1812.9844476443145
Ala Completa;70;2;592.2331612976889
Media Pechuga;70;2;2977.3456587426263
Blanqueta;70;2;2.365147665796725e-11
Alón;70;2;1.2278178473934531e-11
Punta;70;2;0.0
Jamoncito;70;2;974.3791215966605
Medio Muslo;70;2;1872.578670651781
Entero;71;2;170.46658161485266
Medio Pollo;71;2;2586.427164677859
Medio Pollo Superior;71;2;306.10804336006265
Medio Pollo Inferior;71;2;785.5790489349954
Cuarto de Pollo Superior;71;2;638.6343592441901
Muslo Entero;71;2;434.11615727172614
Pechuga Completa;71;2;2863.927848534591
Ala Completa;71;2;421.76324629565414
Media Pechuga;71;2;931.4464458861994
Blanqueta;71;2;0.0
Alón;71;2;0.0
Punta;71;2;0.0
Jamoncito;71;2;905.9128450060791
Medio Muslo;71;2;2140.1929126026403
Entero;72;2;122.60391013622086
Medio Pollo;72;2;1845.8959279190808
Medio Pollo Superior;72;2;1015.6950010408887
Medio Pollo Inferior;72;2;1032.9480442098431
Cuarto de Pollo Superior;72;2;294.52061023155125
Muslo Entero;72;2;62.0
Pechuga Completa;72;2;1856.3066133678544
Ala Completa;72;2;473.4159114947943
Media Pechuga;72;2;2468.33523671033
Blanqueta;72;2;0.0
Alón;72;2;0.0
Punta;72;2;0.0
Jamoncito;72;2;922.1733707213472
Medio Muslo;72;2;2396.4532369167405
Entero;73;2;14.0
Medio Pollo;73;2;1192.2288465010583
Medio Pollo Superior;73;2;363.7540412367366
Medio Pollo Inferior;73;2;1195.7674267871403
Cuarto de Pollo Superior;73;2;484.4944588890273
Muslo Entero;73;2;116.9285431983999
Pechuga Completa;73;2;2738.7916567465973
Ala Completa;73;2;767.8817194349392
Media Pechuga;73;2;1138.3799739572864
Blanqueta;73;2;0.0
Alón;73;2;0.0
Punta;73;2;0.0
Jamoncito;73;2;768.6683230390025
Medio Muslo;73;2;2761.9403876938422
Entero;74;2;14.0
Medio Pollo;74;2;798.6374299372342
Medio Pollo Superior;74;2;485.47838347702873
Medio Pollo Inferior;74;2;638.7304544255368
Cuarto de Pollo Superior;74;2;68.0
Muslo Entero;74;2;92.63119737829356
Pechuga Completa;74;2;2791.5931513924825
Ala Completa;74;2;1230.378893133362
Media Pechuga;74;2;3227.195019389242
Blanqueta;74;2;0.0
Alón;74;2;0.0
Punta;74;2;0.0
Jamoncito;74;2;1249.7996710386892
Medio Muslo;74;2;3346.9793819055913
Entero;75;2;14.0
Medio Pollo;75;2;423.8173756153422
Medio Pollo Superior;75;2;2447.651738612207
Medio Pollo Inferior;75;2;506.4547629743864
Cuarto de Pollo Superior;75;2;68.0
Muslo Entero;75;2;302.33286741923257
Pechuga Completa;75;2;1790.9911826425277
Ala Completa;75;2;797.0259898905035
Media Pechuga;75;2;3092.338374499499
Blanqueta;75;2;0.0
Alón;75;2;0.0
Punta;75;2;0.0
Jamoncito;75;2;1045.524691720857
Medio Muslo;75;2;2917.6078097118743
Entero;76;2;186.10275280306627
Medio Pollo;76;2;1802.1448081112676
Medio Pollo Superior;76;2;1855.5989586458322
Medio Pollo Inferior;76;2;244.01499444325032
Cuarto de Pollo Superior;76;2;68.0
Muslo Entero;76;2;191.89670913799762
Pechuga Completa;76;2;1942.1329517792365
Ala Completa;76;2;798.9816559143483
Media Pechuga;76;2;2227.2712840545155
Blanqueta;76;2;0.0
Alón;76;2;0.0
Punta;76;2;0.0
Jamoncito;76;2;802.1044174088801
Medio Muslo;76;2;2388.651939440832
Entero;77;2;23.24548826082281
Medio Pollo;77;2;1270.1359018019086
Medio Pollo Superior;77;2;956.0141662326834
Medio Pollo Inferior;77;2;964.8534191711966
Cuarto de Pollo Superior;77;2;68.0
Muslo Entero;77;2;219.62244853770994
Pechuga Completa;77;2;3442.078291208675
Ala Completa;77;2;1228.2133677510974
Media Pechuga;77;2;1830.4793758771298
Blanqueta;77;2;0.0
Alón;77;2;0.0
Punta;77;2;0.0
Jamoncito;77;2;981.9320564566332
Medio Muslo;77;2;2309.5679788787647
Entero;78;2;102.53811106249691
Medio Pollo;78;2;672.7662181741404
Medio Pollo Superior;78;2;1375.5299656668185
Medio Pollo Inferior;78;2;286.8431080686852
Cuarto de Pollo Superior;78;2;157.6376001548348
Muslo Entero;78;2;62.0
Pechuga Completa;78;2;1903.3568049931218
Ala Completa;78;2;1353.3802192225721
Media Pechuga;78;2;3470.608301585944
Blanqueta;78;2;0.0
Alón;78;2;0.0
Punta;78;2;0.0
Jamoncito;78;2;1147.908320852993
Medio Muslo;78;2;2927.7094474510154
Entero;79;2;17.30361278199632
Medio Pollo;79;2;1927.3672262492594
Medio Pollo Superior;79;2;707.7066865049175
Medio Pollo Inferior;79;2;464.4205883680887
Cuarto de Pollo Superior;79;2;565.404798274956
Muslo Entero;79;2;62.0
Pechuga Completa;79;2;2998.1425197572626
Ala Completa;79;2;1070.0327299530381
Media Pechuga;79;2;3140.8653168160795
Blanqueta;79;2;0.0
Alón;79;2;0.0
Punta;79;2;0.0
Jamoncito;79;2;597.4675617002879
Medio Muslo;79;2;2648.3222840979024
Entero;80;2;14.0
Medio Pollo;80;2;1332.2318537335177
Medio Pollo Superior;80;2;818.4391250884283
Medio Pollo Inferior;80;2;704.0974784538569
Cuarto de Pollo Superior;80;2;203.63528503330224
Muslo Entero;80;2;343.5365976955941
Pechuga Completa;80;2;2395.0898974775146
Ala Completa;80;2;1000.8594411284728
Media Pechuga;80;2;4342.926432302413
Blanqueta;80;2;0.0
Alón;80;2;0.0
Punta;80;2;0.0
Jamoncito;80;2;788.0222944869977
Medio Muslo;80;2;2785.0258314813645
Entero;81;2;14.0
Medio Pollo;81;2;697.0436724266783
Medio Pollo Superior;81;2;905.4499015886614
Medio Pollo Inferior;81;2;460.53116169176644
Cuarto de Pollo Superior;81;2;360.4760335088256
Muslo Entero;81;2;62.0
Pechuga Completa;81;2;2600.543867529667
Ala Completa;81;2;1205.1868372569718
Media Pechuga;81;2;4783.20062179386
Blanqueta;81;2;0.0
Alón;81;2;0.0
Punta;81;2;0.0
Jamoncito;81;2;851.9467859279839
Medio Muslo;81;2;2505.8001889707316
Entero;82;2;155.1367068289154
Medio Pollo;82;2;956.2880077975265
Medio Pollo Superior;82;2;738.05639174804
Medio Pollo Inferior;82;2;498.6598894177142
Cuarto de Pollo Superior;82;2;890.2511619933773
Muslo Entero;82;2;62.0
Pechuga Completa;82;2;2529.280779939274
Ala Completa;82;2;1122.1696467167985
Media Pechuga;82;2;4247.969762038515
Blanqueta;82;2;0.0
Alón;82;2;0.0
Punta;82;2;0.0
Jamoncito;82;2;579.6138246617306
Medio Muslo;82;2;2611.2032411936443
Entero;83;2;295.5869158137492
Medio Pollo;83;2;497.9748502234316
Medio Pollo Superior;83;2;467.0329212979974
Medio Pollo Inferior;83;2;307.33678899254744
Cuarto de Pollo Superior;83;2;550.2999753502959
Muslo Entero;83;2;393.7128275499899
Pechuga Completa;83;2;3128.8061443173356
Ala Completa;83;2;1125.5645693906267
Media Pechuga;83;2;3757.393892784088
Blanqueta;83;2;0.0
Alón;83;2;0.0
Punta;83;2;0.0
Jamoncito;83;2;305.8385461496184
Medio Muslo;83;2;2414.971311409804
Entero;84;2;130.44872459635837
Medio Pollo;84;2;569.5120441747321
Medio Pollo Superior;84;2;785.2200360614299
Medio Pollo Inferior;84;2;484.48916014744043
Cuarto de Pollo Superior;84;2;624.003892163661
Muslo Entero;84;2;478.33508334971236
Pechuga Completa;84;2;3222.641206303732
Ala Completa;84;2;1385.8473116043676
Media Pechuga;84;2;3476.5060990313323
Blanqueta;84;2;0.0
Alón;84;2;0.0
Punta;84;2;0.0
Jamoncito;84;2;50.0
Medio Muslo;84;2;2475.097356817517
Entero;85;2;14.0
Medio Pollo;85;2;245.83987138194135
Medio Pollo Superior;85;2;1544.760391199366
Medio Pollo Inferior;85;2;989.505811165542
Cuarto de Pollo Superior;85;2;182.3587971424214
Muslo Entero;85;2;62.0
Pechuga Completa;85;2;3220.263302531816
Ala Completa;85;2;1388.598578799711
Media Pechuga;85;2;3204.39645600718
Blanqueta;85;2;0.0
Alón;85;2;0.0
Punta;85;2;0.0
Jamoncito;85;2;50.0
Medio Muslo;85;2;1983.817395021463
Entero;86;2;94.82035529996142
Medio Pollo;86;2;2241.7632206252274
Medio Pollo Superior;86;2;2245.010314156381
Medio Pollo Inferior;86;2;377.1460661115268
Cuarto de Pollo Superior;86;2;406.3894517012782
Muslo Entero;86;2;80.51414713563247
Pechuga Completa;86;2;2115.387382186872
Ala Completa;86;2;781.5711535940113
Media Pechuga;86;2;2372.9591993825325
Blanqueta;86;2;0.0
Alón;86;2;0.0
Punta;86;2;0.0
Jamoncito;86;2;50.0
Medio Muslo;86;2;1313.8514200756647
Entero;87;2;760.9350163245558
Medio Pollo;87;2;1598.8901304386352
Medio Pollo Superior;87;2;1728.1028782597746
Medio Pollo Inferior;87;2;674.6258505273508
Cuarto de Pollo Superior;87;2;720.9346974654735
Muslo Entero;87;2;178.01493735601275
Pechuga Completa;87;2;949.942586751637
Ala Completa;87;2;829.0745277163286
Media Pechuga;87;2;4154.145070254057
Blanqueta;87;2;6.102309407007529e-12
Alón;87;2;4.0857742269625756e-12
Punta;87;2;0.0
Jamoncito;87;2;76.08189945310846
Medio Muslo;87;2;1571.1372149306815
Entero;88;2;382.303201384396
Medio Pollo;88;2;1068.7047941893234
Medio Pollo Superior;88;2;2067.409923979451
Medio Pollo Inferior;88;2;990.6118692689547
Cuarto de Pollo Superior;88;2;876.1391447226537
Muslo Entero;88;2;242.07614610073767
Pechuga Completa;88;2;692.4328731230853
Ala Completa;88;2;927.8577006442147
Media Pechuga;88;2;4333.756298225652
Blanqueta;88;2;4.762795715922737e-12
Alón;88;2;4.0857742269625756e-12
Punta;88;2;0.0
Jamoncito;88;2;50.0
Medio Muslo;88;2;1775.307750377338
Entero;89;2;983.5693468276393
Medio Pollo;89;2;368.21504996585406
Medio Pollo Superior;89;2;1183.276324615838
Medio Pollo Inferior;89;2;399.62540244794377
Cuarto de Pollo Superior;89;2;1086.156803200061
Muslo Entero;89;2;430.427536000249
Pechuga Completa;89;2;1839.9579699361336
Ala Completa;89;2;1049.964674151181
Media Pechuga;89;2;3033.8215855330473
Blanqueta;89;2;3.4378672536154265e-12
Alón;89;2;4.0857742269625756e-12
Punta;89;2;0.0
Jamoncito;89;2;528.703796971253
Medio Muslo;89;2;2121.088422021805
Entero;90;2;578.3497219292474
Medio Pollo;90;2;2059.3606155324264
Medio Pollo Superior;90;2;681.4247069052889
Medio Pollo Inferior;90;2;472.2913928438919
Cuarto de Pollo Superior;90;2;1696.3656402016786
Muslo Entero;90;2;594.0645258448508
Pechuga Completa;90;2;2604.8179749510405
Ala Completa;90;2;824.6183526583192
Media Pechuga;90;2;1491.304989139492
Blanqueta;90;2;9.589302937509118e-13
