f;t;r;value
Jamoncito;15;1;94.17018461602288
Medio Muslo;15;1;71.91003116619876
Entero;16;1;59.01315701399348
Medio Pollo;16;1;61.075996704866945
Medio Pollo Superior;16;1;61.217880599138454
Medio Pollo Inferior;16;1;66.85214372939626
Cuarto de Pollo Superior;16;1;65.37063253435318
Muslo Entero;16;1;71.28524606303208
Pechuga Completa;16;1;65.51981646905766
Ala Completa;16;1;94.00560318934663
Media Pechuga;16;1;71.89577104469019
Blanqueta;16;1;108.5939020371023
Alón;16;1;113.34712871620827
Punta;16;1;117.8517765285041
Jamoncito;16;1;94.17018461602287
Medio Muslo;16;1;71.91003116619876
Entero;17;1;59.01315701399348
Medio Pollo;17;1;61.075996704866945
Medio Pollo Superior;17;1;61.217880599138454
Medio Pollo Inferior;17;1;66.85214372939626
Cuarto de Pollo Superior;17;1;65.37063253435318
Muslo Entero;17;1;71.28524606303208
Pechuga Completa;17;1;65.51981646905766
Ala Completa;17;1;94.00560318934663
Media Pechuga;17;1;71.89577104469019
Blanqueta;17;1;108.5939020371023
Alón;17;1;113.34712871620827
Punta;17;1;117.8517765285041
Jamoncito;17;1;94.17018461602287
Medio Muslo;17;1;71.91003116619876
Entero;18;1;59.01315701399348
Medio Pollo;18;1;61.07599670486693
Medio Pollo Superior;18;1;61.217880599138454
Medio Pollo Inferior;18;1;66.85214372939626
Cuarto de Pollo Superior;18;1;65.37063253435318
Muslo Entero;18;1;71.28524606303208
Pechuga Completa;18;1;65.51981646905766
Ala Completa;18;1;94.00560318934663
Media Pechuga;18;1;71.89577104469019
Blanqueta;18;1;108.5939020371023
Alón;18;1;113.34712871620827
Punta;18;1;117.85177652850409
Jamoncito;18;1;94.17018461602287
Medio Muslo;18;1;71.91003116619876
Entero;19;1;59.01315701399348
Medio Pollo;19;1;61.07599670486693
Medio Pollo Superior;19;1;61.21788059913845
Medio Pollo Inferior;19;1;66.85214372939626
Cuarto de Pollo Superior;19;1;65.37063253435318
Muslo Entero;19;1;71.28524606303208
Pechuga Completa;19;1;65.51981646905766
Ala Completa;19;1;94.00560318934663
Media Pechuga;19;1;71.89577104469019
Blanqueta;19;1;108.5939020371023
Alón;19;1;113.34712871620827
Punta;19;1;117.85177652850409
Jamoncito;19;1;94.17018461602287
Medio Muslo;19;1;71.91003116619876
Entero;20;1;59.01315701399348
Medio Pollo;20;1;61.07599670486693
Medio Pollo Superior;20;1;61.21788059913844
Medio Pollo Inferior;20;1;66.85214372939626
Cuarto de Pollo Superior;20;1;65.37063253435318
Muslo Entero;20;1;71.28524606303208
Pechuga Completa;20;1;65.51981646905766
Ala Completa;20;1;94.00560318934663
Media Pechuga;20;1;71.89577104469019
Blanqueta;20;1;108.5939020371023
Alón;20;1;113.34712871620827
Punta;20;1;117.85177652850408
Jamoncito;20;1;94.17018461602287
Medio Muslo;20;1;71.91003116619876
Entero;21;1;59.01315701399348
Medio Pollo;21;1;61.07599670486693
Medio Pollo Superior;21;1;61.21788059913844
Medio Pollo Inferior;21;1;66.85214372939625
Cuarto de Pollo Superior;21;1;65.37063253435318
Muslo Entero;21;1;71.28524606303208
Pechuga Completa;21;1;65.51981646905766
Ala Completa;21;1;94.00560318934663
Media Pechuga;21;1;71.89577104469019
Blanqueta;21;1;108.5939020371023
Alón;21;1;113.34712871620827
Punta;21;1;117.85177652850409
Jamoncito;21;1;94.17018461602287
Medio Muslo;21;1;71.91003116619876
Entero;22;1;58.75438589153285
Medio Pollo;22;1;60.81452488671276
Medio Pollo Superior;22;1;60.941551949721614
Medio Pollo Inferior;22;1;66.61119964131954
Cuarto de Pollo Superior;22;1;65.09461066786025
Muslo Entero;22;1;71.04421419271316
Pechuga Completa;22;1;65.19270359950994
Ala Completa;22;1;93.99181810734927
Media Pechuga;22;1;71.56751443202134
Blanqueta;22;1;108.58304231590658
Alón;22;1;113.32934099172617
Punta;22;1;117.82604338446214
Jamoncito;22;1;94.44263917272598
Medio Muslo;22;1;71.38171562885863
Entero;23;1;58.75438589153284
Medio Pollo;23;1;60.81452488671276
Medio Pollo Superior;23;1;60.941551949721614
Medio Pollo Inferior;23;1;66.61119964131953
Cuarto de Pollo Superior;23;1;65.09461066786025
Muslo Entero;23;1;71.04421419271317
Pechuga Completa;23;1;65.19270359950994
Ala Completa;23;1;93.99181810734927
Media Pechuga;23;1;71.56751443202134
Blanqueta;23;1;108.58304231590658
Alón;23;1;113.32934099172618
Punta;23;1;117.82604338446214
Jamoncito;23;1;94.44263917272598
Medio Muslo;23;1;71.38171562885863
Entero;24;1;58.75438589153284
Medio Pollo;24;1;60.81452488671277
Medio Pollo Superior;24;1;60.941551949721614
Medio Pollo Inferior;24;1;66.61119964131953
Cuarto de Pollo Superior;24;1;65.09461066786025
Muslo Entero;24;1;71.04421419271317
Pechuga Completa;24;1;65.19270359950994
Ala Completa;24;1;93.99181810734927
Media Pechuga;24;1;71.56751443202135
Blanqueta;24;1;108.58304231590658
Alón;24;1;113.32934099172618
Punta;24;1;117.82604338446214
Jamoncito;24;1;94.44263917272598
Medio Muslo;24;1;71.38171562885863
Entero;25;1;58.75438589153284
Medio Pollo;25;1;60.81452488671277
Medio Pollo Superior;25;1;60.941551949721614
Medio Pollo Inferior;25;1;66.61119964131953
Cuarto de Pollo Superior;25;1;65.09461066786025
Muslo Entero;25;1;71.04421419271317
Pechuga Completa;25;1;65.19270359950994
Ala Completa;25;1;93.99181810734927
Media Pechuga;25;1;71.56751443202135
Blanqueta;25;1;108.58304231590658
Alón;25;1;113.32934099172618
Punta;25;1;117.82604338446214
Jamoncito;25;1;94.44263917272598
Medio Muslo;25;1;71.38171562885863
Entero;26;1;58.754385891532834
Medio Pollo;26;1;60.81452488671277
Medio Pollo Superior;26;1;60.941551949721614
Medio Pollo Inferior;26;1;66.61119964131953
Cuarto de Pollo Superior;26;1;65.09461066786025
Muslo Entero;26;1;71.04421419271317
Pechuga Completa;26;1;65.19270359950994
Ala Completa;26;1;93.99181810734932
Media Pechuga;26;1;71.56751443202135
Blanqueta;26;1;108.58304231590658
Alón;26;1;113.32934099172618
Punta;26;1;117.82604338446214
Jamoncito;26;1;94.44263917272598
Medio Muslo;26;1;71.38171562885863
Entero;27;1;58.75438589153284
Medio Pollo;27;1;60.81452488671277
Medio Pollo Superior;27;1;60.941551949721614
Medio Pollo Inferior;27;1;66.61119964131953
Cuarto de Pollo Superior;27;1;65.09461066786025
Muslo Entero;27;1;71.04421419271317
Pechuga Completa;27;1;65.19270359950994
Ala Completa;27;1;93.99181810734932
Media Pechuga;27;1;71.56751443202135
Blanqueta;27;1;108.58304231590658
Alón;27;1;113.32934099172618
Punta;27;1;117.82604338446214
Jamoncito;27;1;94.44263917272598
Medio Muslo;27;1;71.38171562885863
Entero;28;1;58.75438589153284
Medio Pollo;28;1;60.81452488671277
Medio Pollo Superior;28;1;60.941551949721614
Medio Pollo Inferior;28;1;66.61119964131953
Cuarto de Pollo Superior;28;1;65.09461066786025
Muslo Entero;28;1;71.04421419271317
Pechuga Completa;28;1;65.19270359950994
Ala Completa;28;1;93.99181810734932
Media Pechuga;28;1;71.56751443202135
Blanqueta;28;1;108.58304231590658
Alón;28;1;113.32934099172618
Punta;28;1;117.82604338446214
Jamoncito;28;1;94.44263917272598
Medio Muslo;28;1;71.38171562885863
Entero;29;1;58.544842607627494
Medio Pollo;29;1;60.60759558975352
Medio Pollo Superior;29;1;60.58922913592937
Medio Pollo Inferior;29;1;66.60895442465247
Cuarto de Pollo Superior;29;1;64.74085129068767
Muslo Entero;29;1;71.04126064655847
Pechuga Completa;29;1;64.7559001328767
Ala Completa;29;1;94.05804104371028
Media Pechuga;29;1;71.12966430637184
Blanqueta;29;1;108.66804398565998
Alón;29;1;113.37195268610535
Punta;29;1;117.84420516761037
Jamoncito;29;1;94.9227971192012
Medio Muslo;29;1;71.10999330162
Entero;30;1;58.544842607627494
Medio Pollo;30;1;60.60759558975352
Medio Pollo Superior;30;1;60.58922913592937
Medio Pollo Inferior;30;1;66.60895442465247
Cuarto de Pollo Superior;30;1;64.74085129068767
Muslo Entero;30;1;71.04126064655847
Pechuga Completa;30;1;64.7559001328767
Ala Completa;30;1;94.05804104371029
Media Pechuga;30;1;71.12966430637184
Blanqueta;30;1;108.66804398565998
Alón;30;1;113.37195268610535
Punta;30;1;117.84420516761037
Jamoncito;30;1;94.9227971192012
Medio Muslo;30;1;71.10999330162
Entero;31;1;58.544842607627494
Medio Pollo;31;1;60.60759558975352
Medio Pollo Superior;31;1;60.58922913592937
Medio Pollo Inferior;31;1;66.60895442465247
Cuarto de Pollo Superior;31;1;64.74085129068767
Muslo Entero;31;1;71.04126064655847
Pechuga Completa;31;1;64.7559001328767
Ala Completa;31;1;94.05804104371029
Media Pechuga;31;1;71.12966430637184
Blanqueta;31;1;108.66804398565998
Alón;31;1;113.37195268610535
Punta;31;1;117.84420516761037
Jamoncito;31;1;94.92279711920119
Medio Muslo;31;1;71.10999330162
Entero;32;1;58.544842607627494
Medio Pollo;32;1;60.60759558975349
Medio Pollo Superior;32;1;60.58922913592937
Medio Pollo Inferior;32;1;66.60895442465247
Cuarto de Pollo Superior;32;1;64.74085129068767
Muslo Entero;32;1;71.04126064655847
Pechuga Completa;32;1;64.7559001328767
Ala Completa;32;1;94.05804104371029
Media Pechuga;32;1;71.12966430637184
Blanqueta;32;1;108.66804398565998
Alón;32;1;113.37195268610535
Punta;32;1;117.84420516761037
Jamoncito;32;1;94.92279711920119
Medio Muslo;32;1;71.10999330162
Entero;33;1;58.544842607627494
Medio Pollo;33;1;60.60759558975349
Medio Pollo Superior;33;1;60.58922913592937
Medio Pollo Inferior;33;1;66.60895442465247
Cuarto de Pollo Superior;33;1;64.74085129068767
Muslo Entero;33;1;71.04126064655847
Pechuga Completa;33;1;64.7559001328767
Ala Completa;33;1;94.05804104371029
Media Pechuga;33;1;71.12966430637184
Blanqueta;33;1;108.66804398565998
Alón;33;1;113.37195268610535
Punta;33;1;117.84420516761037
Jamoncito;33;1;94.92279711920119
Medio Muslo;33;1;71.10999330162
Entero;34;1;58.544842607627494
Medio Pollo;34;1;60.60759558975349
Medio Pollo Superior;34;1;60.58922913592937
Medio Pollo Inferior;34;1;66.60895442465247
Cuarto de Pollo Superior;34;1;64.74085129068767
Muslo Entero;34;1;71.04126064655847
Pechuga Completa;34;1;64.7559001328767
Ala Completa;34;1;94.05804104371029
Media Pechuga;34;1;71.12966430637184
Blanqueta;34;1;108.66804398565998
Alón;34;1;113.37195268610535
Punta;34;1;117.84420516761037
Jamoncito;34;1;94.9227971192012
Medio Muslo;34;1;71.10999330162
Entero;35;1;58.544842607627494
Medio Pollo;35;1;60.60759558975349
Medio Pollo Superior;35;1;60.58922913592937
Medio Pollo Inferior;35;1;66.60895442465247
Cuarto de Pollo Superior;35;1;64.74085129068767
Muslo Entero;35;1;71.04126064655847
Pechuga Completa;35;1;64.7559001328767
Ala Completa;35;1;94.05804104371029
Media Pechuga;35;1;71.12966430637184
Blanqueta;35;1;108.66804398565998
Alón;35;1;113.37195268610535
Punta;35;1;117.84420516761037
Jamoncito;35;1;94.9227971192012
Medio Muslo;35;1;71.10999330162
Entero;36;1;58.484618225872076
Medio Pollo;36;1;60.547802731452514
Medio Pollo Superior;36;1;60.75836834278012
Medio Pollo Inferior;36;1;66.22300426632714
Cuarto de Pollo Superior;36;1;64.91191446157977
Muslo Entero;36;1;70.66196475060026
Pechuga Completa;36;1;64.91646362939463
Ala Completa;36;1;94.28293643414783
Media Pechuga;36;1;71.29439065878782
Blanqueta;36;1;108.91306441170147
Alón;36;1;113.52478143900896
Punta;36;1;117.88316919298758
Jamoncito;36;1;94.60241833265127
Medio Muslo;36;1;70.69567152259737
Entero;37;1;58.48461822587207
Medio Pollo;37;1;60.547802731452514
Medio Pollo Superior;37;1;60.75836834278012
Medio Pollo Inferior;37;1;66.22300426632714
Cuarto de Pollo Superior;37;1;64.91191446157977
Muslo Entero;37;1;70.66196475060026
Pechuga Completa;37;1;64.91646362939463
Ala Completa;37;1;94.28293643414783
Media Pechuga;37;1;71.29439065878782
Blanqueta;37;1;108.91306441170147
Alón;37;1;113.52478143900896
Punta;37;1;117.8831691929876
Jamoncito;37;1;94.60241833265128
Medio Muslo;37;1;70.69567152259737
Entero;38;1;58.48461822587207
Medio Pollo;38;1;60.54780273145252
Medio Pollo Superior;38;1;60.75836834278012
Medio Pollo Inferior;38;1;66.22300426632714
Cuarto de Pollo Superior;38;1;64.91191446157977
Muslo Entero;38;1;70.66196475060026
Pechuga Completa;38;1;64.91646362939463
Ala Completa;38;1;94.28293643414783
Media Pechuga;38;1;71.29439065878782
Blanqueta;38;1;108.91306441170147
Alón;38;1;113.52478143900896
Punta;38;1;117.8831691929876
Jamoncito;38;1;94.60241833265128
Medio Muslo;38;1;70.69567152259737
Entero;39;1;58.48461822587207
Medio Pollo;39;1;60.54780273145252
Medio Pollo Superior;39;1;60.75836834278012
Medio Pollo Inferior;39;1;66.22300426632714
Cuarto de Pollo Superior;39;1;64.91191446157977
Muslo Entero;39;1;70.66196475060026
Pechuga Completa;39;1;64.91646362939463
Ala Completa;39;1;94.28293643414783
Media Pechuga;39;1;71.29439065878782
Blanqueta;39;1;108.91306441170147
Alón;39;1;113.52478143900896
Punta;39;1;117.8831691929876
Jamoncito;39;1;94.60241833265128
Medio Muslo;39;1;70.69567152259737
Entero;40;1;58.48461822587207
Medio Pollo;40;1;60.54780273145252
Medio Pollo Superior;40;1;60.75836834278012
Medio Pollo Inferior;40;1;66.22300426632714
Cuarto de Pollo Superior;40;1;64.91191446157974
Muslo Entero;40;1;70.66196475060026
Pechuga Completa;40;1;64.91646362939463
Ala Completa;40;1;94.28293643414783
Media Pechuga;40;1;71.29439065878782
Blanqueta;40;1;108.91306441170147
Alón;40;1;113.52478143900896
Punta;40;1;117.8831691929876
Jamoncito;40;1;94.60241833265128
Medio Muslo;40;1;70.69567152259737
Entero;41;1;58.48461822587207
Medio Pollo;41;1;60.54780273145252
Medio Pollo Superior;41;1;60.75836834278012
Medio Pollo Inferior;41;1;66.22300426632714
Cuarto de Pollo Superior;41;1;64.91191446157974
Muslo Entero;41;1;70.66196475060026
Pechuga Completa;41;1;64.91646362939463
Ala Completa;41;1;94.28293643414783
Media Pechuga;41;1;71.29439065878782
Blanqueta;41;1;108.91306441170147
Alón;41;1;113.52478143900896
Punta;41;1;117.8831691929876
Jamoncito;41;1;94.60241833265128
Medio Muslo;41;1;70.69567152259737
Entero;42;1;58.48461822587207
Medio Pollo;42;1;60.54780273145252
Medio Pollo Superior;42;1;60.75836834278012
Medio Pollo Inferior;42;1;66.22300426632714
Cuarto de Pollo Superior;42;1;64.91191446157974
Muslo Entero;42;1;70.66196475060026
Pechuga Completa;42;1;64.91646362939463
Ala Completa;42;1;94.28293643414783
Media Pechuga;42;1;71.29439065878782
Blanqueta;42;1;108.91306441170147
Alón;42;1;113.52478143900896
Punta;42;1;117.8831691929876
Jamoncito;42;1;94.60241833265128
Medio Muslo;42;1;70.69567152259737
Entero;43;1;58.83784940075683
Medio Pollo;43;1;60.900081055004925
Medio Pollo Superior;43;1;61.47808638697988
Medio Pollo Inferior;43;1;66.0665274545845
Cuarto de Pollo Superior;43;1;65.63160442323381
Muslo Entero;43;1;70.50554098811067
Pechuga Completa;43;1;65.78483129164917
Ala Completa;43;1;94.24221159717202
Media Pechuga;43;1;72.16634706233886
Blanqueta;43;1;108.8580328705731
Alón;43;1;113.50093607309105
Punta;43;1;117.88615702872703
Jamoncito;43;1;94.54404823211401
Medio Muslo;43;1;70.4831737252424
Entero;44;1;58.83784940075683
Medio Pollo;44;1;60.900081055004925
Medio Pollo Superior;44;1;61.47808638697989
Medio Pollo Inferior;44;1;66.0665274545845
Cuarto de Pollo Superior;44;1;65.63160442323381
Muslo Entero;44;1;70.50554098811067
Pechuga Completa;44;1;65.78483129164918
Ala Completa;44;1;94.24221159717202
Media Pechuga;44;1;72.16634706233886
Blanqueta;44;1;108.8580328705731
Alón;44;1;113.50093607309105
Punta;44;1;117.88615702872703
Jamoncito;44;1;94.54404823211401
Medio Muslo;44;1;70.4831737252424
Entero;45;1;58.83784940075683
Medio Pollo;45;1;60.900081055004925
Medio Pollo Superior;45;1;61.47808638697989
Medio Pollo Inferior;45;1;66.0665274545845
Cuarto de Pollo Superior;45;1;65.63160442323381
Muslo Entero;45;1;70.50554098811067
Pechuga Completa;45;1;65.78483129164918
Ala Completa;45;1;94.24221159717202
Media Pechuga;45;1;72.16634706233886
Blanqueta;45;1;108.8580328705731
Alón;45;1;113.50093607309105
Punta;45;1;117.88615702872703
Jamoncito;45;1;94.54404823211401
Medio Muslo;45;1;70.4831737252424
Entero;46;1;58.837849400756824
Medio Pollo;46;1;60.900081055004925
Medio Pollo Superior;46;1;61.47808638697989
Medio Pollo Inferior;46;1;66.0665274545845
Cuarto de Pollo Superior;46;1;65.63160442323381
Muslo Entero;46;1;70.50554098811067
Pechuga Completa;46;1;65.78483129164918
Ala Completa;46;1;94.24221159717202
Media Pechuga;46;1;72.16634706233886
Blanqueta;46;1;108.8580328705731
Alón;46;1;113.50093607309105
Punta;46;1;117.88615702872703
Jamoncito;46;1;94.54404823211401
Medio Muslo;46;1;70.4831737252424
Entero;47;1;58.837849400756824
Medio Pollo;47;1;60.900081055004925
Medio Pollo Superior;47;1;61.47808638697989
Medio Pollo Inferior;47;1;66.0665274545845
Cuarto de Pollo Superior;47;1;65.63160442323381
Muslo Entero;47;1;70.50554098811067
Pechuga Completa;47;1;65.78483129164918
Ala Completa;47;1;94.24221159717202
Media Pechuga;47;1;72.16634706233886
Blanqueta;47;1;108.8580328705731
Alón;47;1;113.50093607309105
Punta;47;1;117.88615702872703
Jamoncito;47;1;94.54404823211401
Medio Muslo;47;1;70.4831737252424
Entero;48;1;58.837849400756824
Medio Pollo;48;1;60.900081055004925
Medio Pollo Superior;48;1;61.47808638697989
Medio Pollo Inferior;48;1;66.0665274545845
Cuarto de Pollo Superior;48;1;65.63160442323381
Muslo Entero;48;1;70.50554098811067
Pechuga Completa;48;1;65.78483129164918
Ala Completa;48;1;94.24221159717202
Media Pechuga;48;1;72.16634706233886
Blanqueta;48;1;108.8580328705731
Alón;48;1;113.50093607309105
Punta;48;1;117.88615702872703
Jamoncito;48;1;94.54404823211401
Medio Muslo;48;1;70.4831737252424
Entero;49;1;58.837849400756824
Medio Pollo;49;1;60.900081055004925
Medio Pollo Superior;49;1;61.478086386979896
Medio Pollo Inferior;49;1;66.0665274545845
Cuarto de Pollo Superior;49;1;65.63160442323381
Muslo Entero;49;1;70.50554098811067
Pechuga Completa;49;1;65.78483129164918
Ala Completa;49;1;94.24221159717202
Media Pechuga;49;1;72.16634706233884
Blanqueta;49;1;108.8580328705731
Alón;49;1;113.50093607309105
Punta;49;1;117.88615702872703
Jamoncito;49;1;94.54404823211402
Medio Muslo;49;1;70.4831737252424
Entero;50;1;58.999150716206415
Medio Pollo;50;1;61.06329006179463
Medio Pollo Superior;50;1;61.33049015383822
Medio Pollo Inferior;50;1;66.6617023988651
Cuarto de Pollo Superior;50;1;65.48144633626494
Muslo Entero;50;1;71.09991759866907
Pechuga Completa;50;1;65.58762710450792
Ala Completa;50;1;94.33963715525522
Media Pechuga;50;1;71.9668008446469
Blanqueta;50;1;108.98984137296036
Alón;50;1;113.55303293980565
Punta;50;1;117.89617959152692
Jamoncito;50;1;94.28083639126137
Medio Muslo;50;1;71.5606591947796
Entero;51;1;58.99915071620641
Medio Pollo;51;1;61.06329006179463
