f;t;r;value
Jamoncito;81;2;102.91456678143675
Medio Muslo;81;2;86.81828480244064
Entero;82;2;72.44962822639025
Medio Pollo;82;2;74.51723934968503
Medio Pollo Superior;82;2;75.20414089148036
Medio Pollo Inferior;82;2;79.53845895857472
Cuarto de Pollo Superior;82;2;79.34905173585001
Muslo Entero;82;2;83.98461096213056
Pechuga Completa;82;2;81.41431849923138
Ala Completa;82;2;98.42445150933763
Media Pechuga;82;2;87.79669036041695
Blanqueta;82;2;110.2953172301295
Alón;82;2;114.17418395521865
Punta;82;2;118.09748455903106
Jamoncito;82;2;102.91456678143675
Medio Muslo;82;2;86.81828480244064
Entero;83;2;72.44962822639025
Medio Pollo;83;2;74.51723934968503
Medio Pollo Superior;83;2;75.20414089148036
Medio Pollo Inferior;83;2;79.53845895857472
Cuarto de Pollo Superior;83;2;79.34905173585001
Muslo Entero;83;2;83.98461096213056
Pechuga Completa;83;2;81.41431849923138
Ala Completa;83;2;98.42445150933763
Media Pechuga;83;2;87.79669036041695
Blanqueta;83;2;110.2953172301295
Alón;83;2;114.17418395521865
Punta;83;2;118.09748455903106
Jamoncito;83;2;102.91456678143675
Medio Muslo;83;2;86.81828480244064
Entero;84;2;72.44962822639025
Medio Pollo;84;2;74.51723934968503
Medio Pollo Superior;84;2;75.20414089148036
Medio Pollo Inferior;84;2;79.53845895857472
Cuarto de Pollo Superior;84;2;79.34905173585001
Muslo Entero;84;2;83.98461096213056
Pechuga Completa;84;2;81.41431849923138
Ala Completa;84;2;98.42445150933763
Media Pechuga;84;2;87.79669036041695
Blanqueta;84;2;110.2953172301295
Alón;84;2;114.17418395521865
Punta;84;2;118.09748455903106
Jamoncito;84;2;102.91456678143675
Medio Muslo;84;2;86.81828480244064
Entero;85;2;69.82387931593803
Medio Pollo;85;2;71.88278640067443
Medio Pollo Superior;85;2;71.92348928093553
Medio Pollo Inferior;85;2;77.79728761302054
Cuarto de Pollo Superior;85;2;76.0721931697845
Muslo Entero;85;2;82.2445193817044
Pechuga Completa;85;2;78.04698150825581
Ala Completa;85;2;95.59538253460323
Media Pechuga;85;2;84.42539570943163
Blanqueta;85;2;110.2953172301295
Alón;85;2;114.17418395521865
Punta;85;2;118.09748455903106
Jamoncito;85;2;102.08631785361675
Medio Muslo;85;2;84.56465342538954
Entero;86;2;70.15519078802284
Medio Pollo;86;2;72.22178640067445
Medio Pollo Superior;86;2;72.26042275156057
Medio Pollo Inferior;86;2;78.13628761302057
Cuarto de Pollo Superior;86;2;76.41119316978448
Muslo Entero;86;2;82.58351938170439
Pechuga Completa;86;2;78.38598150825581
Ala Completa;86;2;95.93438253460323
Media Pechuga;86;2;84.76439570943164
Blanqueta;86;2;110.2953172301295
Alón;86;2;114.17418395521865
Punta;86;2;118.09748455903106
Jamoncito;86;2;102.42531785361676
Medio Muslo;86;2;84.90365342538954
Entero;87;2;70.49419078802283
Medio Pollo;87;2;72.56078640067443
Medio Pollo Superior;87;2;72.59942275156058
Medio Pollo Inferior;87;2;78.47528761302055
Cuarto de Pollo Superior;87;2;76.7501931697845
Muslo Entero;87;2;82.92251938170439
Pechuga Completa;87;2;78.72498150825582
Ala Completa;87;2;96.27338253460324
Media Pechuga;87;2;85.10339570943164
Blanqueta;87;2;110.2953172301295
Alón;87;2;114.17418395521865
Punta;87;2;118.09748455903106
Jamoncito;87;2;102.76431785361675
Medio Muslo;87;2;85.24265342538953
Entero;88;2;70.8290995184765
Medio Pollo;88;2;72.89978640067443
Medio Pollo Superior;88;2;72.93842275156058
Medio Pollo Inferior;88;2;78.81428761302055
Cuarto de Pollo Superior;88;2;77.0891931697845
Muslo Entero;88;2;83.2615193817044
Pechuga Completa;88;2;79.06398150825582
Ala Completa;88;2;96.61238253460324
Media Pechuga;88;2;85.44239570943162
Blanqueta;88;2;110.2953172301295
Alón;88;2;114.17418395521865
Punta;88;2;118.09748455903106
Jamoncito;88;2;103.10284512133892
Medio Muslo;88;2;85.58165342538953
Entero;89;2;71.1680995184765
Medio Pollo;89;2;73.23878640067443
Medio Pollo Superior;89;2;73.27538023440711
Medio Pollo Inferior;89;2;79.15064275367205
Cuarto de Pollo Superior;89;2;77.4281931697845
Muslo Entero;89;2;83.60006006703405
Pechuga Completa;89;2;79.40298150825583
Ala Completa;89;2;96.95138253460324
Media Pechuga;89;2;85.78139570943164
Blanqueta;89;2;110.2953172301295
Alón;89;2;114.17418395521865
Punta;89;2;118.09748455903106
Jamoncito;89;2;103.44184512133893
Medio Muslo;89;2;85.92065342538953
Entero;90;2;71.45394325526951
Medio Pollo;90;2;73.51929578298812
Medio Pollo Superior;90;2;73.61438023440711
Medio Pollo Inferior;90;2;79.35783223300362
Cuarto de Pollo Superior;90;2;77.76313102733846
Muslo Entero;90;2;83.79915379286415
Pechuga Completa;90;2;79.74198150825583
Ala Completa;90;2;97.29038253460324
Media Pechuga;90;2;86.12039570943163
Blanqueta;90;2;110.2953172301295
Alón;90;2;114.17418395521865
Punta;90;2;118.09748455903106
Jamoncito;90;2;103.39507141235188
Medio Muslo;90;2;86.25965342538953
Entero;91;2;71.7089357478736
Medio Pollo;91;2;73.77802189287252
Medio Pollo Superior;91;2;73.9533802344071
Medio Pollo Inferior;91;2;79.50127110331007
Cuarto de Pollo Superior;91;2;78.10213102733846
Muslo Entero;91;2;83.94642860375218
Pechuga Completa;91;2;80.08098150825583
Ala Completa;91;2;97.62938253460324
Media Pechuga;91;2;86.45939570943163
Blanqueta;91;2;110.2953172301295
Alón;91;2;114.17418395521865
Punta;91;2;118.09748455903106
Jamoncito;91;2;103.19538117612743
Medio Muslo;91;2;86.59865342538953
Entero;92;2;71.97607074012551
Medio Pollo;92;2;74.0367480027569
Medio Pollo Superior;92;2;74.2923802344071
Medio Pollo Inferior;92;2;79.64470997361656
Cuarto de Pollo Superior;92;2;78.4396582867986
Muslo Entero;92;2;84.08824879201472
Pechuga Completa;92;2;80.41998150825583
Ala Completa;92;2;97.96838253460324
Media Pechuga;92;2;86.79839570943163
Blanqueta;92;2;110.2953172301295
Alón;92;2;114.17418395521865
Punta;92;2;118.09748455903106
Jamoncito;92;2;102.99569093990294
Medio Muslo;92;2;86.93765342538953
Entero;93;2;72.1460657351949
Medio Pollo;93;2;74.21539222148658
Medio Pollo Superior;93;2;74.63095779105232
Medio Pollo Inferior;93;2;79.612834669104
Cuarto de Pollo Superior;93;2;78.77865828679857
Muslo Entero;93;2;84.05552105626182
Pechuga Completa;93;2;80.75898150825583
Ala Completa;93;2;98.30738253460324
Media Pechuga;93;2;87.13739570943163
Blanqueta;93;2;110.2953172301295
Alón;93;2;114.17418395521865
Punta;93;2;118.09748455903106
Jamoncito;93;2;102.96136918055187
Medio Muslo;93;2;86.8999345488372
Entero;94;2;72.31606073026428
Medio Pollo;94;2;74.38787629474284
Medio Pollo Superior;94;2;74.9574544938278
Medio Pollo Inferior;94;2;79.57033426308728
Cuarto de Pollo Superior;94;2;79.1067692462362
Muslo Entero;94;2;84.01461138657069
Pechuga Completa;94;2;81.09560954312245
Ala Completa;94;2;98.53941435226399
Media Pechuga;94;2;87.47639570943163
Blanqueta;94;2;110.2953172301295
Alón;94;2;114.17418395521865
Punta;94;2;118.09748455903106
Jamoncito;94;2;102.93536784771013
Medio Muslo;94;2;86.8545735786169
Entero;95;2;72.44962822639025
Medio Pollo;95;2;74.51723934968503
Medio Pollo Superior;95;2;75.20414089148036
Medio Pollo Inferior;95;2;79.53845895857472
Cuarto de Pollo Superior;95;2;79.34905173585001
Muslo Entero;95;2;83.98461096213056
Pechuga Completa;95;2;81.41431849923138
Ala Completa;95;2;98.42445150933763
Media Pechuga;95;2;87.79669036041695
Blanqueta;95;2;110.2953172301295
Alón;95;2;114.17418395521865
Punta;95;2;118.09748455903106
Jamoncito;95;2;102.91456678143675
Medio Muslo;95;2;86.81828480244064
Entero;96;2;72.44962822639025
Medio Pollo;96;2;74.51723934968503
Medio Pollo Superior;96;2;75.20414089148036
Medio Pollo Inferior;96;2;79.53845895857472
Cuarto de Pollo Superior;96;2;79.34905173585001
Muslo Entero;96;2;83.98461096213056
Pechuga Completa;96;2;81.41431849923138
Ala Completa;96;2;98.42445150933763
Media Pechuga;96;2;87.79669036041695
Blanqueta;96;2;110.2953172301295
Alón;96;2;114.17418395521865
Punta;96;2;118.09748455903106
Jamoncito;96;2;102.91456678143675
Medio Muslo;96;2;86.81828480244064
Entero;97;2;72.44962822639025
Medio Pollo;97;2;74.51723934968503
Medio Pollo Superior;97;2;75.20414089148036
Medio Pollo Inferior;97;2;79.53845895857472
Cuarto de Pollo Superior;97;2;79.34905173585001
Muslo Entero;97;2;83.98461096213056
Pechuga Completa;97;2;81.41431849923138
Ala Completa;97;2;98.42445150933763
Media Pechuga;97;2;87.79669036041695
Blanqueta;97;2;110.2953172301295
Alón;97;2;114.17418395521865
Punta;97;2;118.09748455903106
Jamoncito;97;2;102.91456678143675
Medio Muslo;97;2;86.81828480244064
Entero;98;2;72.44962822639025
Medio Pollo;98;2;74.51723934968503
Medio Pollo Superior;98;2;75.20414089148036
Medio Pollo Inferior;98;2;79.53845895857472
Cuarto de Pollo Superior;98;2;79.34905173585001
Muslo Entero;98;2;83.98461096213056
Pechuga Completa;98;2;81.41431849923138
Ala Completa;98;2;98.42445150933763
Media Pechuga;98;2;87.79669036041695
Blanqueta;98;2;110.2953172301295
Alón;98;2;114.17418395521865
Punta;98;2;118.09748455903106
Jamoncito;98;2;102.91456678143675
Medio Muslo;98;2;86.81828480244064
Entero;99;2;70.17316007638868
Medio Pollo;99;2;72.23801220550168
Medio Pollo Superior;99;2;72.84608957993986
Medio Pollo Inferior;99;2;77.36226257752881
Cuarto de Pollo Superior;99;2;76.99434065009721
Muslo Entero;99;2;81.80534196514265
Pechuga Completa;99;2;78.92208804723663
Ala Completa;99;2;96.77268141955706
Media Pechuga;99;2;85.30207886984728
Blanqueta;99;2;110.2953172301295
Alón;99;2;114.17418395521865
Punta;99;2;118.09748455903106
Jamoncito;99;2;101.18823201457965
Medio Muslo;99;2;84.3846304466394
Entero;100;2;70.5088082630176
Medio Pollo;100;2;72.57701220550166
Medio Pollo Superior;100;2;73.18508957993987
Medio Pollo Inferior;100;2;77.70126257752881
Cuarto de Pollo Superior;100;2;77.33334065009721
Muslo Entero;100;2;82.14434196514266
Pechuga Completa;100;2;79.26108804723663
Ala Completa;100;2;97.11168141955706
Media Pechuga;100;2;85.6410788698473
Blanqueta;100;2;110.2953172301295
Alón;100;2;114.17418395521865
Punta;100;2;118.09748455903106
Jamoncito;100;2;101.52723201457965
Medio Muslo;100;2;84.7236304466394
Entero;101;2;70.8478082630176
Medio Pollo;101;2;72.91560152659123
Medio Pollo Superior;101;2;73.52408957993985
Medio Pollo Inferior;101;2;78.04026257752882
Cuarto de Pollo Superior;101;2;77.6723406500972
Muslo Entero;101;2;82.48334196514266
Pechuga Completa;101;2;79.60008804723664
Ala Completa;101;2;97.45054795487724
Media Pechuga;101;2;85.98007886984728
Blanqueta;101;2;110.2953172301295
Alón;101;2;114.17418395521865
Punta;101;2;118.09748455903106
Jamoncito;101;2;101.86623201457967
Medio Muslo;101;2;85.0626304466394
Entero;102;2;71.18680826301761
Medio Pollo;102;2;73.25440952763032
Medio Pollo Superior;102;2;73.86308957993987
Medio Pollo Inferior;102;2;78.3792625775288
Cuarto de Pollo Superior;102;2;78.01110239405764
Muslo Entero;102;2;82.82234196514266
Pechuga Completa;102;2;79.93908804723664
Ala Completa;102;2;97.78954795487724
Media Pechuga;102;2;86.31865881991152
Blanqueta;102;2;110.2953172301295
Alón;102;2;114.17418395521865
Punta;102;2;118.09748455903106
Jamoncito;102;2;102.20523201457965
Medio Muslo;102;2;85.4016304466394
Entero;103;2;71.52580826301761
Medio Pollo;103;2;73.59321752866938
Medio Pollo Superior;103;2;74.20208957993985
Medio Pollo Inferior;103;2;78.71551521606747
Cuarto de Pollo Superior;103;2;78.35010239405766
Muslo Entero;103;2;83.16134196514265
Pechuga Completa;103;2;80.27642138258499
Ala Completa;103;2;98.12854795487723
Media Pechuga;103;2;86.65765881991152
Blanqueta;103;2;110.2953172301295
Alón;103;2;114.17418395521865
Punta;103;2;118.09748455903106
Jamoncito;103;2;102.54423201457966
Medio Muslo;103;2;85.74063044663941
Entero;104;2;71.86480826301761
Medio Pollo;104;2;73.93202552970845
Medio Pollo Superior;104;2;74.54108957993986
Medio Pollo Inferior;104;2;79.05451521606747
Cuarto de Pollo Superior;104;2;78.68910239405766
Muslo Entero;104;2;83.50034196514265
Pechuga Completa;104;2;80.61542138258498
Ala Completa;104;2;98.46754795487723
Media Pechuga;104;2;86.99665881991153
Blanqueta;104;2;110.2953172301295
Alón;104;2;114.17418395521865
Punta;104;2;118.09748455903106
Jamoncito;104;2;102.88323201457966
Medio Muslo;104;2;86.0796304466394
Entero;105;2;72.17035073449053
Medio Pollo;105;2;74.24003280338033
Medio Pollo Superior;105;2;74.84862225956931
Medio Pollo Inferior;105;2;79.3684573345078
Cuarto de Pollo Superior;105;2;78.99494655872212
Muslo Entero;105;2;83.80733572680238
Pechuga Completa;105;2;80.95442138258498
Ala Completa;105;2;98.60995973315062
Media Pechuga;105;2;87.33472143004538
Blanqueta;105;2;110.2953172301295
Alón;105;2;114.17418395521865
Punta;105;2;118.09748455903106
Jamoncito;105;2;103.14337851044397
Medio Muslo;105;2;86.4186304466394
Entero;106;2;72.38891572815118
Medio Pollo;106;2;74.44947774947721
Medio Pollo Superior;106;2;75.10981962178968
Medio Pollo Inferior;106;2;79.51720875556636
Cuarto de Pollo Superior;106;2;79.25959358583876
Muslo Entero;106;2;83.96006516031588
Pechuga Completa;106;2;81.29320909590999
Ala Completa;106;2;98.47082856529089
Media Pechuga;106;2;87.67372143004538
Blanqueta;106;2;110.2953172301295
Alón;106;2;114.17418395521865
Punta;106;2;118.09748455903106
Jamoncito;106;2;102.95408880735617
Medio Muslo;106;2;86.75763044663938
Entero;107;2;72.44962822639025
Medio Pollo;107;2;74.51723934968503
Medio Pollo Superior;107;2;75.20414089148036
Medio Pollo Inferior;107;2;79.53845895857472
Cuarto de Pollo Superior;107;2;79.34905173585001
Muslo Entero;107;2;83.98461096213056
Pechuga Completa;107;2;81.41431849923138
Ala Completa;107;2;98.42445150933763
Media Pechuga;107;2;87.79669036041695
Blanqueta;107;2;110.2953172301295
Alón;107;2;114.17418395521865
Punta;107;2;118.09748455903106
Jamoncito;107;2;102.91456678143675
Medio Muslo;107;2;86.81828480244064
Entero;108;2;72.44962822639025
Medio Pollo;108;2;74.51723934968503
Medio Pollo Superior;108;2;75.20414089148036
Medio Pollo Inferior;108;2;79.53845895857472
Cuarto de Pollo Superior;108;2;79.34905173585001
Muslo Entero;108;2;83.98461096213056
Pechuga Completa;108;2;81.41431849923138
Ala Completa;108;2;98.42445150933763
Media Pechuga;108;2;87.79669036041695
Blanqueta;108;2;110.2953172301295
Alón;108;2;114.17418395521865
Punta;108;2;118.09748455903106
Jamoncito;108;2;102.91456678143675
Medio Muslo;108;2;86.81828480244064
Entero;109;2;72.44962822639025
Medio Pollo;109;2;74.51723934968503
Medio Pollo Superior;109;2;75.20414089148036
Medio Pollo Inferior;109;2;79.53845895857472
Cuarto de Pollo Superior;109;2;79.34905173585001
Muslo Entero;109;2;83.98461096213056
Pechuga Completa;109;2;81.41431849923138
Ala Completa;109;2;98.42445150933763
Media Pechuga;109;2;87.79669036041695
Blanqueta;109;2;110.2953172301295
Alón;109;2;114.17418395521865
Punta;109;2;118.09748455903106
Jamoncito;109;2;102.91456678143675
Medio Muslo;109;2;86.81828480244064
Entero;110;2;72.44962822639025
Medio Pollo;110;2;74.51723934968503
Medio Pollo Superior;110;2;75.20414089148036
Medio Pollo Inferior;110;2;79.53845895857472
Cuarto de Pollo Superior;110;2;79.34905173585001
Muslo Entero;110;2;83.98461096213056
Pechuga Completa;110;2;81.41431849923138
Ala Completa;110;2;98.42445150933763
Media Pechuga;110;2;87.79669036041695
Blanqueta;110;2;110.2953172301295
Alón;110;2;114.17418395521865
Punta;110;2;118.09748455903106
Jamoncito;110;2;102.91456678143675
Medio Muslo;110;2;86.81828480244064
Entero;111;2;72.44962822639025
Medio Pollo;111;2;74.51723934968503
Medio Pollo Superior;111;2;75.20414089148036
Medio Pollo Inferior;111;2;79.53845895857472
Cuarto de Pollo Superior;111;2;79.34905173585001
Muslo Entero;111;2;83.98461096213056
Pechuga Completa;111;2;81.41431849923138
Ala Completa;111;2;98.42445150933763
Media Pechuga;111;2;87.79669036041695
Blanqueta;111;2;110.2953172301295
Alón;111;2;114.17418395521865
Punta;111;2;118.09748455903106
Jamoncito;111;2;102.91456678143675
Medio Muslo;111;2;86.81828480244064
Entero;112;2;72.44962822639025
Medio Pollo;112;2;74.51723934968503
Medio Pollo Superior;112;2;75.20414089148036
Medio Pollo Inferior;112;2;79.53845895857472
Cuarto de Pollo Superior;112;2;79.34905173585001
Muslo Entero;112;2;83.98461096213056
Pechuga Completa;112;2;81.41431849923138
Ala Completa;112;2;98.42445150933763
Media Pechuga;112;2;87.79669036041695
Blanqueta;112;2;110.2953172301295
Alón;112;2;114.17418395521865
Punta;112;2;118.09748455903106
Jamoncito;112;2;102.91456678143675
Medio Muslo;112;2;86.81828480244064
Entero;113;2;70.00452829043799
Medio Pollo;113;2;72.06035371820556
Medio Pollo Superior;113;2;72.62953478445291
Medio Pollo Inferior;113;2;77.24325152260784
Cuarto de Pollo Superior;113;2;76.77701061008311
Muslo Entero;113;2;81.68866455174306
Pechuga Completa;113;2;78.85044138904703
Ala Completa;113;2;95.83233134799652
Media Pechuga;113;2;85.22687185810858
Blanqueta;113;2;110.2953172301295
Alón;113;2;114.17418395521865
Punta;113;2;118.09748455903106
Jamoncito;113;2;101.60335642002924
Medio Muslo;113;2;83.96662669335785
Entero;114;2;70.343528290438
Medio Pollo;114;2;72.39935371820556
Medio Pollo Superior;114;2;72.96853478445288
Medio Pollo Inferior;114;2;77.58225152260785
Cuarto de Pollo Superior;114;2;77.11601061008311
Muslo Entero;114;2;82.02766455174304
Pechuga Completa;114;2;79.18944138904703
Ala Completa;114;2;96.1713313479965
Media Pechuga;114;2;85.56587185810858
Blanqueta;114;2;110.2953172301295
Alón;114;2;114.17418395521865
Punta;114;2;118.09748455903106
Jamoncito;114;2;101.9411342600986
Medio Muslo;114;2;84.30562669335785
Entero;115;2;70.68252829043799
Medio Pollo;115;2;72.7382093457885
Medio Pollo Superior;115;2;73.304595960315
Medio Pollo Inferior;115;2;77.92125152260785
Cuarto de Pollo Superior;115;2;77.45501061008311
Muslo Entero;115;2;82.36666455174304
Pechuga Completa;115;2;79.52844138904703
Ala Completa;115;2;96.51033134799651
Media Pechuga;115;2;85.90487185810858
Blanqueta;115;2;110.2953172301295
Alón;115;2;114.17418395521865
Punta;115;2;118.09748455903106
Jamoncito;115;2;102.28013426009859
Medio Muslo;115;2;84.64462669335785
Entero;116;2;71.02152829043798
Medio Pollo;116;2;73.07720934578852
Medio Pollo Superior;116;2;73.64359596031501
Medio Pollo Inferior;116;2;78.26025152260785
Cuarto de Pollo Superior;116;2;77.7940106100831
Muslo Entero;116;2;82.70509525784492
Pechuga Completa;116;2;79.86744138904703
Ala Completa;116;2;96.84933134799651
Media Pechuga;116;2;86.24387185810855
Blanqueta;116;2;110.2953172301295
Alón;116;2;114.17418395521865
Punta;116;2;118.09748455903106
Jamoncito;116;2;102.61913426009859
Medio Muslo;116;2;84.98362669335785
Entero;117;2;71.35729825315639
Medio Pollo;117;2;73.4162093457885
Medio Pollo Superior;117;2;73.982595960315
Medio Pollo Inferior;117;2;78.59925152260784
Cuarto de Pollo Superior;117;2;78.1330106100831
Muslo Entero;117;2;83.04409525784493
Pechuga Completa;117;2;80.20644138904703
Ala Completa;117;2;97.18833134799651
Media Pechuga;117;2;86.58287185810858
Blanqueta;117;2;110.2953172301295
Alón;117;2;114.17418395521865
Punta;117;2;118.09748455903106
Jamoncito;117;2;102.9577576840821
Medio Muslo;117;2;85.32262669335785
Entero;118;2;71.69629825315639
Medio Pollo;118;2;73.7552093457885
Medio Pollo Superior;118;2;74.32159596031501
Medio Pollo Inferior;118;2;78.93814072358839
Cuarto de Pollo Superior;118;2;78.4720106100831
Muslo Entero;118;2;83.38187516201477
Pechuga Completa;118;2;80.53988745296837
Ala Completa;118;2;97.5273313479965
Media Pechuga;118;2;86.92187185810857
Blanqueta;118;2;110.2953172301295
Alón;118;2;114.17418395521865
Punta;118;2;118.09748455903106
Jamoncito;118;2;103.2967576840821
Medio Muslo;118;2;85.66162669335785
Entero;119;2;71.98821323977332
Medio Pollo;119;2;74.0552284391772
Medio Pollo Superior;119;2;74.66059596031499
Medio Pollo Inferior;119;2;79.1772055074325
Cuarto de Pollo Superior;119;2;78.8110106100831
Muslo Entero;119;2;83.62187855753598
Pechuga Completa;119;2;80.87888745296837
Ala Completa;119;2;97.8663313479965
Media Pechuga;119;2;87.26087185810856
Blanqueta;119;2;110.2953172301295
Alón;119;2;114.17418395521865
Punta;119;2;118.09748455903106
Jamoncito;119;2;103.35138917317778
Medio Muslo;119;2;86.00062669335784
Entero;120;2;72.2432057323774
Medio Pollo;120;2;74.32011469453502
Medio Pollo Superior;120;2;74.99959596031499
Medio Pollo Inferior;120;2;79.32064437773897
Cuarto de Pollo Superior;120;2;79.1500106100831
Muslo Entero;120;2;83.76642605711126
Pechuga Completa;120;2;81.21788745296837
Ala Completa;120;2;98.20533134799649
Media Pechuga;120;2;87.59840633982606
Blanqueta;120;2;110.2953172301295
Alón;120;2;114.17418395521865
Punta;120;2;118.09748455903106
Jamoncito;120;2;103.15169893695331
Medio Muslo;120;2;86.33962669335784
Entero;121;2;72.43748572674242
Medio Pollo;121;2;74.49259876779128
Medio Pollo Superior;121;2;75.20414089148036
Medio Pollo Inferior;121;2;79.47470834954963
Cuarto de Pollo Superior;121;2;79.35650658168429
Muslo Entero;121;2;83.91915549062476
Pechuga Completa;121;2;81.42069267835356
Ala Completa;121;2;98.42706430122232
Media Pechuga;121;2;87.80329982776998
Blanqueta;121;2;110.2953172301295
Alón;121;2;114.17418395521865
Punta;121;2;118.09748455903106
Jamoncito;121;2;102.97072966037489
Medio Muslo;121;2;86.67862669335784
Entero;122;2;72.44962822639025
Medio Pollo;122;2;74.51723934968503
Medio Pollo Superior;122;2;75.20414089148036
Medio Pollo Inferior;122;2;79.53845895857472
Cuarto de Pollo Superior;122;2;79.34905173585001
Muslo Entero;122;2;83.98461096213056
Pechuga Completa;122;2;81.41431849923138
Ala Completa;122;2;98.42445150933763
Media Pechuga;122;2;87.79669036041695
Blanqueta;122;2;110.2953172301295
Alón;122;2;114.17418395521865
Punta;122;2;118.09748455903106
Jamoncito;122;2;102.91456678143675
Medio Muslo;122;2;86.81828480244064
Entero;123;2;72.44962822639025
Medio Pollo;123;2;74.51723934968503
Medio Pollo Superior;123;2;75.20414089148036
Medio Pollo Inferior;123;2;79.53845895857472
Cuarto de Pollo Superior;123;2;79.34905173585001
Muslo Entero;123;2;83.98461096213056
Pechuga Completa;123;2;81.41431849923138
Ala Completa;123;2;98.42445150933763
Media Pechuga;123;2;87.79669036041695
Blanqueta;123;2;110.2953172301295
Alón;123;2;114.17418395521865
Punta;123;2;118.09748455903106
Jamoncito;123;2;102.91456678143675
Medio Muslo;123;2;86.81828480244064
Entero;124;2;72.44962822639025
Medio Pollo;124;2;74.51723934968503
Medio Pollo Superior;124;2;75.20414089148036
Medio Pollo Inferior;124;2;79.53845895857472
Cuarto de Pollo Superior;124;2;79.34905173585001
Muslo Entero;124;2;83.98461096213056
Pechuga Completa;124;2;81.41431849923138
Ala Completa;124;2;98.42445150933763
Media Pechuga;124;2;87.79669036041695
Blanqueta;124;2;110.2953172301295
Alón;124;2;114.17418395521865
Punta;124;2;118.09748455903106
Jamoncito;124;2;102.91456678143675
Medio Muslo;124;2;86.81828480244064
Entero;125;2;72.44962822639025
Medio Pollo;125;2;74.51723934968503
Medio Pollo Superior;125;2;75.20414089148036
Medio Pollo Inferior;125;2;79.53845895857472
Cuarto de Pollo Superior;125;2;79.34905173585001
Muslo Entero;125;2;83.98461096213056
Pechuga Completa;125;2;81.41431849923138
Ala Completa;125;2;98.42445150933763
Media Pechuga;125;2;87.79669036041695
Blanqueta;125;2;110.2953172301295
Alón;125;2;114.17418395521865
Punta;125;2;118.09748455903106
Jamoncito;125;2;102.91456678143675
Medio Muslo;125;2;86.81828480244064
Entero;126;2;72.44962822639025
Medio Pollo;126;2;74.51723934968503
Medio Pollo Superior;126;2;75.20414089148036
Medio Pollo Inferior;126;2;79.53845895857472
Cuarto de Pollo Superior;126;2;79.34905173585001
Muslo Entero;126;2;83.98461096213056
Pechuga Completa;126;2;81.41431849923138
Ala Completa;126;2;98.42445150933763
Media Pechuga;126;2;87.79669036041695
Blanqueta;126;2;110.2953172301295
Alón;126;2;114.17418395521865
Punta;126;2;118.09748455903106
Jamoncito;126;2;102.91456678143675
Medio Muslo;126;2;86.81828480244064
Entero;127;2;69.80546715041662
Medio Pollo;127;2;71.87033316059447
Medio Pollo Superior;127;2;72.301481616538
Medio Pollo Inferior;127;2;77.2415180283791
Cuarto de Pollo Superior;127;2;76.44885208847776
Muslo Entero;127;2;81.6863444350736
Pechuga Completa;127;2;78.40286590427213
Ala Completa;127;2;96.09771100010667
Media Pechuga;127;2;84.77974950749875
Blanqueta;127;2;110.2953172301295
Alón;127;2;114.17418395521865
Punta;127;2;118.09748455903106
Jamoncito;127;2;98.80608211945643
Medio Muslo;127;2;85.53170876199098
Entero;128;2;70.14446715041662
Medio Pollo;128;2;72.20933316059447
Medio Pollo Superior;128;2;72.64048161653801
Medio Pollo Inferior;128;2;77.58051802837909
Cuarto de Pollo Superior;128;2;76.78785208847776
Muslo Entero;128;2;82.0253444350736
Pechuga Completa;128;2;78.74186590427212
Ala Completa;128;2;96.43671100010664
Media Pechuga;128;2;85.11874950749875
Blanqueta;128;2;110.2953172301295
Alón;128;2;114.17418395521865
Punta;128;2;118.09748455903106
Jamoncito;128;2;99.14508211945642
Medio Muslo;128;2;85.870708761991
Entero;129;2;70.48346715041663
Medio Pollo;129;2;72.54724483611194
Medio Pollo Superior;129;2;72.979481616538
Medio Pollo Inferior;129;2;77.9195180283791
Cuarto de Pollo Superior;129;2;77.12613267942696
Muslo Entero;129;2;82.36434443507359
Pechuga Completa;129;2;79.08086590427212
Ala Completa;129;2;96.77571100010664
Media Pechuga;129;2;85.45774950749875
Blanqueta;129;2;110.2953172301295
Alón;129;2;114.17418395521865
Punta;129;2;118.09748455903106
Jamoncito;129;2;99.48408211945643
Medio Muslo;129;2;86.20970876199101
Entero;130;2;70.82246715041661
Medio Pollo;130;2;72.88624483611196
Medio Pollo Superior;130;2;73.31848161653801
Medio Pollo Inferior;130;2;78.2585180283791
Cuarto de Pollo Superior;130;2;77.46513267942696
Muslo Entero;130;2;82.70334443507359
Pechuga Completa;130;2;79.41904121898321
Ala Completa;130;2;97.11471100010665
Media Pechuga;130;2;85.79674950749876
Blanqueta;130;2;110.2953172301295
Alón;130;2;114.17418395521865
Punta;130;2;118.09748455903106
Jamoncito;130;2;99.82308211945642
Medio Muslo;130;2;86.54870876199098
Entero;131;2;71.16146715041663
Medio Pollo;131;2;73.22524483611194
Medio Pollo Superior;131;2;73.65748161653799
Medio Pollo Inferior;131;2;78.59751802837908
Cuarto de Pollo Superior;131;2;77.80413267942696
Muslo Entero;131;2;83.04096124792213
Pechuga Completa;131;2;79.75804121898321
Ala Completa;131;2;97.45371100010664
Media Pechuga;131;2;86.13574950749874
Blanqueta;131;2;110.2953172301295
Alón;131;2;114.17418395521865
Punta;131;2;118.09748455903106
Jamoncito;131;2;100.16208211945643
Medio Muslo;131;2;86.88770876199098
