f;t;r;value
Blanqueta;8;1;109.12405352049912
Alón;8;1;113.59253711113011
Punta;8;1;117.92319293796402
Jamoncito;8;1;95.14952874158308
Medio Muslo;8;1;73.27168465584732
Entero;9;1;60.18570358209833
Medio Pollo;9;1;62.25238971207064
Medio Pollo Superior;9;1;62.36193724897884
Medio Pollo Inferior;9;1;68.07397443556134
Cuarto de Pollo Superior;9;1;66.51553463215188
Muslo Entero;9;1;72.51081226942863
Pechuga Completa;9;1;66.80469995119779
Ala Completa;9;1;94.4360246973586
Media Pechuga;9;1;73.18381898960396
Blanqueta;9;1;109.12405352049912
Alón;9;1;113.59253711113011
Punta;9;1;117.92319293796402
Jamoncito;9;1;95.14952874158308
Medio Muslo;9;1;73.27168465584732
Entero;10;1;60.18570358209833
Medio Pollo;10;1;62.25238971207064
Medio Pollo Superior;10;1;62.36193724897883
Medio Pollo Inferior;10;1;68.07397443556134
Cuarto de Pollo Superior;10;1;66.51553463215187
Muslo Entero;10;1;72.51081226942863
Pechuga Completa;10;1;66.80469995119779
Ala Completa;10;1;94.4360246973586
Media Pechuga;10;1;73.18381898960396
Blanqueta;10;1;109.12405352049912
Alón;10;1;113.59253711113011
Punta;10;1;117.92319293796402
Jamoncito;10;1;95.14952874158308
Medio Muslo;10;1;73.27168465584732
Entero;11;1;60.18570358209833
Medio Pollo;11;1;62.25238971207064
Medio Pollo Superior;11;1;62.36193724897884
Medio Pollo Inferior;11;1;68.07397443556133
Cuarto de Pollo Superior;11;1;66.51553463215187
Muslo Entero;11;1;72.51081226942863
Pechuga Completa;11;1;66.80469995119779
Ala Completa;11;1;94.4360246973586
Media Pechuga;11;1;73.18381898960398
Blanqueta;11;1;109.12405352049912
Alón;11;1;113.59253711113013
Punta;11;1;117.923192937964
Jamoncito;11;1;95.14952874158308
Medio Muslo;11;1;73.27168465584732
Entero;12;1;60.18570358209833
Medio Pollo;12;1;62.25238971207063
Medio Pollo Superior;12;1;62.36193724897884
Medio Pollo Inferior;12;1;68.07397443556133
Cuarto de Pollo Superior;12;1;66.51553463215188
Muslo Entero;12;1;72.51081226942863
Pechuga Completa;12;1;66.80469995119779
Ala Completa;12;1;94.4360246973586
Media Pechuga;12;1;73.18381898960398
Blanqueta;12;1;109.12405352049912
Alón;12;1;113.59253711113011
Punta;12;1;117.923192937964
Jamoncito;12;1;95.14952874158307
Medio Muslo;12;1;73.27168465584732
Entero;13;1;60.18570358209833
Medio Pollo;13;1;62.25238971207063
Medio Pollo Superior;13;1;62.36193724897884
Medio Pollo Inferior;13;1;68.07397443556133
Cuarto de Pollo Superior;13;1;66.51553463215188
Muslo Entero;13;1;72.51081226942863
Pechuga Completa;13;1;66.80469995119779
Ala Completa;13;1;94.4360246973586
Media Pechuga;13;1;73.18381898960398
Blanqueta;13;1;109.12405352049912
Alón;13;1;113.59253711113013
Punta;13;1;117.923192937964
Jamoncito;13;1;95.14952874158308
Medio Muslo;13;1;73.27168465584732
Entero;14;1;60.18570358209833
Medio Pollo;14;1;62.25238971207063
Medio Pollo Superior;14;1;62.36193724897884
Medio Pollo Inferior;14;1;68.07397443556133
Cuarto de Pollo Superior;14;1;66.51553463215188
Muslo Entero;14;1;72.51081226942863
Pechuga Completa;14;1;66.80469995119779
Ala Completa;14;1;94.4360246973586
Media Pechuga;14;1;73.18381898960398
Blanqueta;14;1;109.12405352049912
Alón;14;1;113.59253711113013
Punta;14;1;117.923192937964
Jamoncito;14;1;95.14952874158308
Medio Muslo;14;1;73.27168465584732
Entero;15;1;58.1979660893205
Medio Pollo;15;1;60.262137929953894
Medio Pollo Superior;15;1;60.264706406578306
Medio Pollo Inferior;15;1;66.23379033673855
Cuarto de Pollo Superior;15;1;64.41575849943679
Muslo Entero;15;1;70.66652788168741
Pechuga Completa;15;1;64.4382712770193
Ala Completa;15;1;93.69450090444897
Media Pechuga;15;1;70.81119291192462
Blanqueta;15;1;108.19738141561277
Alón;15;1;113.13558747422901
Punta;15;1;117.78592788490333
Jamoncito;15;1;93.42137711488996
Medio Muslo;15;1;71.36537511372435
Entero;16;1;58.1979660893205
Medio Pollo;16;1;60.262137929953894
Medio Pollo Superior;16;1;60.264706406578306
Medio Pollo Inferior;16;1;66.23379033673855
Cuarto de Pollo Superior;16;1;64.41575849943678
Muslo Entero;16;1;70.66652788168739
Pechuga Completa;16;1;64.4382712770193
Ala Completa;16;1;93.69450090444897
Media Pechuga;16;1;70.81119291192462
Blanqueta;16;1;108.19738141561275
Alón;16;1;113.13558747422901
Punta;16;1;117.78592788490333
Jamoncito;16;1;93.42137711488996
Medio Muslo;16;1;71.36537511372435
Entero;17;1;58.1979660893205
Medio Pollo;17;1;60.262137929953894
Medio Pollo Superior;17;1;60.264706406578306
Medio Pollo Inferior;17;1;66.23379033673855
Cuarto de Pollo Superior;17;1;64.41575849943678
Muslo Entero;17;1;70.66652788168739
Pechuga Completa;17;1;64.4382712770193
Ala Completa;17;1;93.69450090444897
Media Pechuga;17;1;70.81119291192462
Blanqueta;17;1;108.19738141561275
Alón;17;1;113.13558747422901
Punta;17;1;117.78592788490333
Jamoncito;17;1;93.42137711488996
Medio Muslo;17;1;71.36537511372435
Entero;18;1;58.1979660893205
Medio Pollo;18;1;60.262137929953894
Medio Pollo Superior;18;1;60.264706406578306
Medio Pollo Inferior;18;1;66.23379033673855
Cuarto de Pollo Superior;18;1;64.41575849943678
Muslo Entero;18;1;70.66652788168739
Pechuga Completa;18;1;64.4382712770193
Ala Completa;18;1;93.69450090444897
Media Pechuga;18;1;70.81119291192462
Blanqueta;18;1;108.19738141561275
Alón;18;1;113.13558747422901
Punta;18;1;117.78592788490333
Jamoncito;18;1;93.42137711488996
Medio Muslo;18;1;71.36537511372435
Entero;19;1;58.1979660893205
Medio Pollo;19;1;60.262137929953894
Medio Pollo Superior;19;1;60.264706406578306
Medio Pollo Inferior;19;1;66.23379033673855
Cuarto de Pollo Superior;19;1;64.41575849943678
Muslo Entero;19;1;70.66652788168739
Pechuga Completa;19;1;64.4382712770193
Ala Completa;19;1;93.69450090444897
Media Pechuga;19;1;70.81119291192462
Blanqueta;19;1;108.19738141561275
Alón;19;1;113.13558747422901
Punta;19;1;117.78592788490333
Jamoncito;19;1;93.42137711488996
Medio Muslo;19;1;71.36537511372435
Entero;20;1;58.1979660893205
Medio Pollo;20;1;60.262137929953894
Medio Pollo Superior;20;1;60.264706406578306
Medio Pollo Inferior;20;1;66.23379033673855
Cuarto de Pollo Superior;20;1;64.41575849943678
Muslo Entero;20;1;70.66652788168739
Pechuga Completa;20;1;64.4382712770193
Ala Completa;20;1;93.69450090444897
Media Pechuga;20;1;70.81119291192462
Blanqueta;20;1;108.19738141561275
Alón;20;1;113.13558747422901
Punta;20;1;117.78592788490333
Jamoncito;20;1;93.42137711488996
Medio Muslo;20;1;71.36537511372435
Entero;21;1;58.1979660893205
Medio Pollo;21;1;60.262137929953894
Medio Pollo Superior;21;1;60.264706406578306
Medio Pollo Inferior;21;1;66.23379033673855
Cuarto de Pollo Superior;21;1;64.41575849943678
Muslo Entero;21;1;70.66652788168739
Pechuga Completa;21;1;64.4382712770193
Ala Completa;21;1;93.69450090444897
Media Pechuga;21;1;70.81119291192462
Blanqueta;21;1;108.19738141561275
Alón;21;1;113.13558747422901
Punta;21;1;117.78592788490336
Jamoncito;21;1;93.42137711488996
Medio Muslo;21;1;71.36537511372435
Entero;22;1;58.1979660893205
Medio Pollo;22;1;60.262137929953894
Medio Pollo Superior;22;1;60.264706406578306
Medio Pollo Inferior;22;1;66.23379033673855
Cuarto de Pollo Superior;22;1;64.41575849943678
Muslo Entero;22;1;70.66652788168739
Pechuga Completa;22;1;64.4382712770193
Ala Completa;22;1;93.69450090444897
Media Pechuga;22;1;70.81119291192462
Blanqueta;22;1;108.19738141561275
Alón;22;1;113.13558747422904
Punta;22;1;117.78592788490336
Jamoncito;22;1;93.42137711488996
Medio Muslo;22;1;71.36537511372435
Entero;23;1;58.1979660893205
Medio Pollo;23;1;60.262137929953894
Medio Pollo Superior;23;1;60.264706406578306
Medio Pollo Inferior;23;1;66.23379033673855
Cuarto de Pollo Superior;23;1;64.41575849943678
Muslo Entero;23;1;70.66652788168739
Pechuga Completa;23;1;64.4382712770193
Ala Completa;23;1;93.69450090444897
Media Pechuga;23;1;70.81119291192462
Blanqueta;23;1;108.19738141561275
Alón;23;1;113.13558747422904
Punta;23;1;117.78592788490336
Jamoncito;23;1;93.42137711488996
Medio Muslo;23;1;71.36537511372435
Entero;24;1;58.1979660893205
Medio Pollo;24;1;60.262137929953894
Medio Pollo Superior;24;1;60.264706406578306
Medio Pollo Inferior;24;1;66.23379033673855
Cuarto de Pollo Superior;24;1;64.41575849943678
Muslo Entero;24;1;70.66652788168739
Pechuga Completa;24;1;64.4382712770193
Ala Completa;24;1;93.69450090444897
Media Pechuga;24;1;70.81119291192462
Blanqueta;24;1;108.19738141561275
Alón;24;1;113.13558747422904
Punta;24;1;117.78592788490336
Jamoncito;24;1;93.42137711488996
Medio Muslo;24;1;71.36537511372435
Entero;25;1;58.1979660893205
Medio Pollo;25;1;60.262137929953894
Medio Pollo Superior;25;1;60.264706406578306
Medio Pollo Inferior;25;1;66.23379033673855
Cuarto de Pollo Superior;25;1;64.41575849943678
Muslo Entero;25;1;70.66652788168739
Pechuga Completa;25;1;64.4382712770193
Ala Completa;25;1;93.69450090444897
Media Pechuga;25;1;70.81119291192462
Blanqueta;25;1;108.19738141561275
Alón;25;1;113.13558747422904
Punta;25;1;117.78592788490336
Jamoncito;25;1;93.42137711488996
Medio Muslo;25;1;71.36537511372435
Entero;26;1;58.19796608932049
Medio Pollo;26;1;60.262137929953894
Medio Pollo Superior;26;1;60.264706406578306
Medio Pollo Inferior;26;1;66.23379033673855
Cuarto de Pollo Superior;26;1;64.41575849943678
Muslo Entero;26;1;70.66652788168739
Pechuga Completa;26;1;64.4382712770193
Ala Completa;26;1;93.69450090444897
Media Pechuga;26;1;70.81119291192462
Blanqueta;26;1;108.19738141561275
Alón;26;1;113.13558747422904
Punta;26;1;117.78592788490336
Jamoncito;26;1;93.42137711488996
Medio Muslo;26;1;71.36537511372435
Entero;27;1;58.19796608932048
Medio Pollo;27;1;60.262137929953894
Medio Pollo Superior;27;1;60.264706406578306
Medio Pollo Inferior;27;1;66.23379033673855
Cuarto de Pollo Superior;27;1;64.41575849943678
Muslo Entero;27;1;70.66652788168739
Pechuga Completa;27;1;64.4382712770193
Ala Completa;27;1;93.69450090444897
Media Pechuga;27;1;70.81119291192462
Blanqueta;27;1;108.19738141561275
Alón;27;1;113.13558747422904
Punta;27;1;117.78592788490336
Jamoncito;27;1;93.42137711488996
Medio Muslo;27;1;71.36537511372435
Entero;28;1;58.19796608932048
Medio Pollo;28;1;60.262137929953894
Medio Pollo Superior;28;1;60.2647064065783
Medio Pollo Inferior;28;1;66.23379033673855
Cuarto de Pollo Superior;28;1;64.41575849943678
Muslo Entero;28;1;70.66652788168739
Pechuga Completa;28;1;64.4382712770193
Ala Completa;28;1;93.69450090444897
Media Pechuga;28;1;70.81119291192464
Blanqueta;28;1;108.19738141561275
Alón;28;1;113.13558747422904
Punta;28;1;117.78592788490336
Jamoncito;28;1;93.42137711488996
Medio Muslo;28;1;71.36537511372435
Entero;29;1;58.096741458221295
Medio Pollo;29;1;60.16346471902658
Medio Pollo Superior;29;1;60.09955807147766
Medio Pollo Inferior;29;1;66.22457548121125
Cuarto de Pollo Superior;29;1;64.25149508645066
Muslo Entero;29;1;70.65682954484578
Pechuga Completa;29;1;64.16514709409157
Ala Completa;29;1;94.07347629028601
Media Pechuga;29;1;70.53908606239783
Blanqueta;29;1;108.68062949986046
Alón;29;1;113.40151944443039
Punta;29;1;117.82917887766138
Jamoncito;29;1;94.59303954445443
Medio Muslo;29;1;70.69498401915727
Entero;30;1;58.096741458221295
Medio Pollo;30;1;60.16346471902658
Medio Pollo Superior;30;1;60.09955807147767
Medio Pollo Inferior;30;1;66.22457548121125
Cuarto de Pollo Superior;30;1;64.25149508645066
Muslo Entero;30;1;70.65682954484578
Pechuga Completa;30;1;64.16514709409157
Ala Completa;30;1;94.07347629028601
Media Pechuga;30;1;70.53908606239783
Blanqueta;30;1;108.68062949986046
Alón;30;1;113.40151944443039
Punta;30;1;117.82917887766138
Jamoncito;30;1;94.59303954445443
Medio Muslo;30;1;70.69498401915726
Entero;31;1;58.096741458221295
Medio Pollo;31;1;60.16346471902658
Medio Pollo Superior;31;1;60.09955807147767
Medio Pollo Inferior;31;1;66.22457548121125
Cuarto de Pollo Superior;31;1;64.25149508645066
Muslo Entero;31;1;70.65682954484578
Pechuga Completa;31;1;64.16514709409157
Ala Completa;31;1;94.07347629028601
Media Pechuga;31;1;70.53908606239783
Blanqueta;31;1;108.68062949986046
Alón;31;1;113.40151944443039
Punta;31;1;117.82917887766138
Jamoncito;31;1;94.59303954445443
Medio Muslo;31;1;70.69498401915726
Entero;32;1;58.096741458221295
Medio Pollo;32;1;60.16346471902658
Medio Pollo Superior;32;1;60.09955807147767
Medio Pollo Inferior;32;1;66.22457548121125
Cuarto de Pollo Superior;32;1;64.25149508645066
Muslo Entero;32;1;70.65682954484578
Pechuga Completa;32;1;64.16514709409157
Ala Completa;32;1;94.07347629028601
Media Pechuga;32;1;70.53908606239783
Blanqueta;32;1;108.68062949986046
Alón;32;1;113.40151944443039
Punta;32;1;117.82917887766138
Jamoncito;32;1;94.59303954445443
Medio Muslo;32;1;70.69498401915726
Entero;33;1;58.096741458221295
Medio Pollo;33;1;60.16346471902658
Medio Pollo Superior;33;1;60.09955807147767
Medio Pollo Inferior;33;1;66.22457548121125
Cuarto de Pollo Superior;33;1;64.25149508645066
Muslo Entero;33;1;70.65682954484578
Pechuga Completa;33;1;64.16514709409157
Ala Completa;33;1;94.07347629028601
Media Pechuga;33;1;70.53908606239783
Blanqueta;33;1;108.68062949986046
Alón;33;1;113.40151944443039
Punta;33;1;117.82917887766135
Jamoncito;33;1;94.59303954445443
Medio Muslo;33;1;70.69498401915726
Entero;34;1;58.096741458221295
Medio Pollo;34;1;60.16346471902658
Medio Pollo Superior;34;1;60.09955807147767
Medio Pollo Inferior;34;1;66.22457548121125
Cuarto de Pollo Superior;34;1;64.25149508645066
Muslo Entero;34;1;70.65682954484578
Pechuga Completa;34;1;64.16514709409157
Ala Completa;34;1;94.07347629028601
Media Pechuga;34;1;70.53908606239783
Blanqueta;34;1;108.68062949986046
Alón;34;1;113.40151944443039
Punta;34;1;117.82917887766135
Jamoncito;34;1;94.59303954445443
Medio Muslo;34;1;70.69498401915726
Entero;35;1;58.096741458221295
Medio Pollo;35;1;60.16346471902658
Medio Pollo Superior;35;1;60.09955807147767
Medio Pollo Inferior;35;1;66.22457548121125
Cuarto de Pollo Superior;35;1;64.25149508645066
Muslo Entero;35;1;70.65682954484578
Pechuga Completa;35;1;64.16514709409157
Ala Completa;35;1;94.07347629028601
Media Pechuga;35;1;70.53908606239783
Blanqueta;35;1;108.68062949986049
Alón;35;1;113.40151944443039
Punta;35;1;117.82917887766135
Jamoncito;35;1;94.59303954445443
Medio Muslo;35;1;70.69498401915726
Entero;36;1;58.096741458221295
Medio Pollo;36;1;60.16346471902658
Medio Pollo Superior;36;1;60.09955807147767
Medio Pollo Inferior;36;1;66.22457548121125
Cuarto de Pollo Superior;36;1;64.25149508645066
Muslo Entero;36;1;70.65682954484578
Pechuga Completa;36;1;64.16514709409157
Ala Completa;36;1;94.07347629028601
Media Pechuga;36;1;70.53908606239783
Blanqueta;36;1;108.68062949986049
Alón;36;1;113.40151944443039
Punta;36;1;117.82917887766135
Jamoncito;36;1;94.59303954445443
Medio Muslo;36;1;70.69498401915726
Entero;37;1;58.096741458221295
Medio Pollo;37;1;60.16346471902658
Medio Pollo Superior;37;1;60.09955807147767
Medio Pollo Inferior;37;1;66.22457548121125
Cuarto de Pollo Superior;37;1;64.25149508645066
Muslo Entero;37;1;70.65682954484578
Pechuga Completa;37;1;64.16514709409157
Ala Completa;37;1;94.07347629028601
Media Pechuga;37;1;70.53908606239783
Blanqueta;37;1;108.68062949986049
Alón;37;1;113.40151944443039
Punta;37;1;117.82917887766135
Jamoncito;37;1;94.59303954445443
Medio Muslo;37;1;70.69498401915726
Entero;38;1;58.096741458221295
Medio Pollo;38;1;60.16346471902658
Medio Pollo Superior;38;1;60.09955807147767
Medio Pollo Inferior;38;1;66.22457548121125
Cuarto de Pollo Superior;38;1;64.25149508645066
Muslo Entero;38;1;70.65682954484578
Pechuga Completa;38;1;64.16514709409157
Ala Completa;38;1;94.07347629028601
Media Pechuga;38;1;70.53908606239783
Blanqueta;38;1;108.68062949986049
Alón;38;1;113.40151944443039
Punta;38;1;117.82917887766135
Jamoncito;38;1;94.59303954445443
Medio Muslo;38;1;70.69498401915726
Entero;39;1;58.0967414582213
Medio Pollo;39;1;60.163464719026585
Medio Pollo Superior;39;1;60.09955807147767
Medio Pollo Inferior;39;1;66.22457548121125
Cuarto de Pollo Superior;39;1;64.25149508645065
Muslo Entero;39;1;70.65682954484578
Pechuga Completa;39;1;64.16514709409157
Ala Completa;39;1;94.07347629028601
Media Pechuga;39;1;70.53908606239783
Blanqueta;39;1;108.68062949986049
Alón;39;1;113.40151944443039
Punta;39;1;117.82917887766135
Jamoncito;39;1;94.59303954445443
Medio Muslo;39;1;70.69498401915726
Entero;40;1;58.0967414582213
Medio Pollo;40;1;60.163464719026585
Medio Pollo Superior;40;1;60.09955807147767
Medio Pollo Inferior;40;1;66.22457548121125
Cuarto de Pollo Superior;40;1;64.25149508645065
Muslo Entero;40;1;70.65682954484578
Pechuga Completa;40;1;64.16514709409157
Ala Completa;40;1;94.07347629028601
Media Pechuga;40;1;70.53908606239783
Blanqueta;40;1;108.68062949986049
Alón;40;1;113.40151944443039
Punta;40;1;117.82917887766135
Jamoncito;40;1;94.59303954445443
Medio Muslo;40;1;70.69498401915726
Entero;41;1;58.0967414582213
Medio Pollo;41;1;60.16346471902658
Medio Pollo Superior;41;1;60.09955807147767
Medio Pollo Inferior;41;1;66.22457548121125
Cuarto de Pollo Superior;41;1;64.25149508645065
Muslo Entero;41;1;70.65682954484578
Pechuga Completa;41;1;64.16514709409157
Ala Completa;41;1;94.07347629028601
Media Pechuga;41;1;70.53908606239783
Blanqueta;41;1;108.68062949986049
Alón;41;1;113.40151944443039
Punta;41;1;117.82917887766135
Jamoncito;41;1;94.59303954445443
Medio Muslo;41;1;70.69498401915726
Entero;42;1;58.0967414582213
Medio Pollo;42;1;60.16346471902658
Medio Pollo Superior;42;1;60.09955807147767
Medio Pollo Inferior;42;1;66.22457548121125
Cuarto de Pollo Superior;42;1;64.25149508645065
Muslo Entero;42;1;70.65682954484578
Pechuga Completa;42;1;64.16514709409157
Ala Completa;42;1;94.07347629028601
Media Pechuga;42;1;70.53908606239783
Blanqueta;42;1;108.68062949986049
Alón;42;1;113.40151944443039
Punta;42;1;117.82917887766135
Jamoncito;42;1;94.59303954445443
Medio Muslo;42;1;70.69498401915726
Entero;43;1;59.10145885416006
Medio Pollo;43;1;61.14963898854397
Medio Pollo Superior;43;1;62.07897343990681
Medio Pollo Inferior;43;1;65.82585228360168
Cuarto de Pollo Superior;43;1;66.23497124540715
Muslo Entero;43;1;70.26576838327742
Pechuga Completa;43;1;66.48888701467699
Ala Completa;43;1;94.33713052452309
Media Pechuga;43;1;72.86779202916695
Blanqueta;43;1;108.96496510347579
Alón;43;1;113.59161796955343
Punta;43;1;117.91281512471578
Jamoncito;43;1;94.76543027001824
Medio Muslo;43;1;69.9845537861356
Entero;44;1;59.10145885416006
Medio Pollo;44;1;61.14963898854397
Medio Pollo Superior;44;1;62.07897343990681
Medio Pollo Inferior;44;1;65.82585228360169
Cuarto de Pollo Superior;44;1;66.23497124540715
Muslo Entero;44;1;70.26576838327742
Pechuga Completa;44;1;66.48888701467699
Ala Completa;44;1;94.3371305245231
Media Pechuga;44;1;72.86779202916695
Blanqueta;44;1;108.96496510347579
Alón;44;1;113.59161796955343
Punta;44;1;117.91281512471578
Jamoncito;44;1;94.76543027001824
Medio Muslo;44;1;69.9845537861356
Entero;45;1;59.10145885416006
Medio Pollo;45;1;61.14963898854397
Medio Pollo Superior;45;1;62.07897343990681
Medio Pollo Inferior;45;1;65.82585228360169
Cuarto de Pollo Superior;45;1;66.23497124540715
Muslo Entero;45;1;70.26576838327742
Pechuga Completa;45;1;66.48888701467699
Ala Completa;45;1;94.3371305245231
Media Pechuga;45;1;72.86779202916695
Blanqueta;45;1;108.96496510347579
Alón;45;1;113.59161796955343
Punta;45;1;117.91281512471578
Jamoncito;45;1;94.76543027001824
Medio Muslo;45;1;69.9845537861356
Entero;46;1;59.10145885416006
Medio Pollo;46;1;61.14963898854397
Medio Pollo Superior;46;1;62.07897343990681
Medio Pollo Inferior;46;1;65.82585228360169
Cuarto de Pollo Superior;46;1;66.23497124540714
Muslo Entero;46;1;70.26576838327742
Pechuga Completa;46;1;66.48888701467699
Ala Completa;46;1;94.3371305245231
Media Pechuga;46;1;72.86779202916695
Blanqueta;46;1;108.96496510347579
Alón;46;1;113.59161796955343
Punta;46;1;117.91281512471578
Jamoncito;46;1;94.76543027001824
Medio Muslo;46;1;69.9845537861356
Entero;47;1;59.10145885416006
Medio Pollo;47;1;61.14963898854397
Medio Pollo Superior;47;1;62.07897343990681
Medio Pollo Inferior;47;1;65.82585228360169
Cuarto de Pollo Superior;47;1;66.23497124540712
Muslo Entero;47;1;70.26576838327742
Pechuga Completa;47;1;66.48888701467699
Ala Completa;47;1;94.3371305245231
Media Pechuga;47;1;72.86779202916695
Blanqueta;47;1;108.96496510347579
Alón;47;1;113.59161796955343
Punta;47;1;117.91281512471578
Jamoncito;47;1;94.76543027001824
Medio Muslo;47;1;69.9845537861356
Entero;48;1;59.10145885416006
Medio Pollo;48;1;61.14963898854397
Medio Pollo Superior;48;1;62.07897343990681
Medio Pollo Inferior;48;1;65.82585228360169
Cuarto de Pollo Superior;48;1;66.23497124540712
Muslo Entero;48;1;70.26576838327742
Pechuga Completa;48;1;66.48888701467699
Ala Completa;48;1;94.3371305245231
Media Pechuga;48;1;72.86779202916695
Blanqueta;48;1;108.96496510347579
Alón;48;1;113.59161796955343
Punta;48;1;117.91281512471578
Jamoncito;48;1;94.76543027001824
Medio Muslo;48;1;69.9845537861356
Entero;49;1;59.10145885416006
Medio Pollo;49;1;61.14963898854397
Medio Pollo Superior;49;1;62.07897343990681
Medio Pollo Inferior;49;1;65.82585228360169
Cuarto de Pollo Superior;49;1;66.23497124540712
Muslo Entero;49;1;70.26576838327742
Pechuga Completa;49;1;66.48888701467699
Ala Completa;49;1;94.3371305245231
Media Pechuga;49;1;72.86779202916695
Blanqueta;49;1;108.96496510347579
Alón;49;1;113.59161796955343
Punta;49;1;117.91281512471578
Jamoncito;49;1;94.76543027001824
Medio Muslo;49;1;69.9845537861356
Entero;50;1;59.10145885416006
Medio Pollo;50;1;61.14963898854397
Medio Pollo Superior;50;1;62.07897343990681
Medio Pollo Inferior;50;1;65.82585228360169
Cuarto de Pollo Superior;50;1;66.23497124540712
Muslo Entero;50;1;70.26576838327742
Pechuga Completa;50;1;66.48888701467699
Ala Completa;50;1;94.3371305245231
Media Pechuga;50;1;72.86779202916695
Blanqueta;50;1;108.96496510347579
Alón;50;1;113.59161796955343
Punta;50;1;117.91281512471578
Jamoncito;50;1;94.76543027001824
Medio Muslo;50;1;69.9845537861356
Entero;51;1;59.10145885416006
Medio Pollo;51;1;61.14963898854397
