f;t;r;value
Pechuga Completa;8;1;2353.163631896186
Ala Completa;8;1;1066.2026601110858
Media Pechuga;8;1;3074.498853778159
Blanqueta;8;1;45.4276708453322
Alón;8;1;37.74645947814613
Punta;8;1;12.063812135279855
Jamoncito;8;1;348.52325908272525
Medio Muslo;8;1;173.47241706863292
Entero;9;1;906.8227125171704
Medio Pollo;9;1;575.571283691553
Medio Pollo Superior;9;1;574.563641453315
Medio Pollo Inferior;9;1;623.5107720567241
Cuarto de Pollo Superior;9;1;210.63168775694783
Muslo Entero;9;1;1914.8077260667228
Pechuga Completa;9;1;2166.7286242427645
Ala Completa;9;1;1099.712109324713
Media Pechuga;9;1;2522.841933849706
Blanqueta;9;1;24.61100840643634
Alón;9;1;27.621209955706032
Punta;9;1;10.877102660695085
Jamoncito;9;1;535.6749446022149
Medio Muslo;9;1;61.019999999999996
Entero;10;1;632.3709924183305
Medio Pollo;10;1;208.7624438697714
Medio Pollo Superior;10;1;243.4486768338633
Medio Pollo Inferior;10;1;870.1561187766024
Cuarto de Pollo Superior;10;1;771.7085683155584
Muslo Entero;10;1;2167.9150136751227
Pechuga Completa;10;1;2353.889607982893
Ala Completa;10;1;1310.0914613110785
Media Pechuga;10;1;2678.19118205396
Blanqueta;10;1;35.795729285926676
Alón;10;1;18.363542571189143
Punta;10;1;11.577168961412399
Jamoncito;10;1;709.5767255225644
Medio Muslo;10;1;228.72589020407418
Entero;11;1;483.21734293989215
Medio Pollo;11;1;58.30799999999999
Medio Pollo Superior;11;1;364.88935403670683
Medio Pollo Inferior;11;1;1247.2010872300684
Cuarto de Pollo Superior;11;1;1105.783779090225
Muslo Entero;11;1;2245.862273230669
Pechuga Completa;11;1;2921.3251774412347
Ala Completa;11;1;1378.7341138301076
Media Pechuga;11;1;3260.423992852979
Blanqueta;11;1;29.382238372685972
Alón;11;1;26.940855065216464
Punta;11;1;10.013228398451922
Jamoncito;11;1;933.5304065929192
Medio Muslo;11;1;461.90450029798154
Entero;12;1;809.1630447691952
Medio Pollo;12;1;368.0368114183049
Medio Pollo Superior;12;1;624.706468635166
Medio Pollo Inferior;12;1;1000.6096238783973
Cuarto de Pollo Superior;12;1;633.84026351549
Muslo Entero;12;1;2689.5841347158384
Pechuga Completa;12;1;2749.5662991742056
Ala Completa;12;1;1535.7740465449542
Media Pechuga;12;1;3688.279156882959
Blanqueta;12;1;45.28958091085849
Alón;12;1;24.215004439026753
Punta;12;1;12.946792908811569
Jamoncito;12;1;890.9210120193471
Medio Muslo;12;1;1083.8790585085842
Entero;13;1;1117.356117485722
Medio Pollo;13;1;274.1138078045978
Medio Pollo Superior;13;1;1083.7206457858224
Medio Pollo Inferior;13;1;1264.033153632601
Cuarto de Pollo Superior;13;1;906.9343224344905
Muslo Entero;13;1;2799.9102398972814
Pechuga Completa;13;1;2266.767686542555
Ala Completa;13;1;1795.6992085390875
Media Pechuga;13;1;3123.221159691061
Blanqueta;13;1;57.37148803090137
Alón;13;1;30.33511397450966
Punta;13;1;11.852106448148435
Jamoncito;13;1;780.5500470355454
Medio Muslo;13;1;513.993695006988
Entero;14;1;996.5962260115687
Medio Pollo;14;1;669.9293205256735
Medio Pollo Superior;14;1;703.1465841544298
Medio Pollo Inferior;14;1;1691.674301573245
Cuarto de Pollo Superior;14;1;859.4599695362803
Muslo Entero;14;1;3167.096603490696
Pechuga Completa;14;1;2675.947220262397
Ala Completa;14;1;1969.2757711680922
Media Pechuga;14;1;3169.519054264426
Blanqueta;14;1;71.66323062476299
Alón;14;1;32.31784378979457
Punta;14;1;10.760276370241476
Jamoncito;14;1;760.6482700534821
Medio Muslo;14;1;542.989053774268
Entero;15;1;289.7917256061782
Medio Pollo;15;1;1248.9905907613595
Medio Pollo Superior;15;1;1418.9021494968076
Medio Pollo Inferior;15;1;2014.1334840896727
Cuarto de Pollo Superior;15;1;170.08734217260985
Muslo Entero;15;1;2543.456108440793
Pechuga Completa;15;1;2040.3278099117708
Ala Completa;15;1;1415.1710768691512
Media Pechuga;15;1;4129.916642943841
Blanqueta;15;1;300.03069918428935
Alón;15;1;117.97849720749448
Punta;15;1;42.226576981427115
Jamoncito;15;1;804.7074812706825
Medio Muslo;15;1;1432.7014927070688
Entero;16;1;720.7389316855003
Medio Pollo;16;1;3948.5330571287777
Medio Pollo Superior;16;1;2861.0634035280486
Medio Pollo Inferior;16;1;1317.0737763041398
Cuarto de Pollo Superior;16;1;981.2093124485848
Muslo Entero;16;1;2745.2842679293813
Pechuga Completa;16;1;165.432
Ala Completa;16;1;926.3712856105947
Media Pechuga;16;1;1878.3715743746516
Blanqueta;16;1;188.95367909708648
Alón;16;1;54.09957390178541
Punta;16;1;30.814814803020816
Jamoncito;16;1;223.60673018948168
Medio Muslo;16;1;707.3316983944646
Entero;17;1;1043.5913428836107
Medio Pollo;17;1;2460.5438235003826
Medio Pollo Superior;17;1;3256.3412269243922
Medio Pollo Inferior;17;1;1277.9852520378236
Cuarto de Pollo Superior;17;1;1330.2796126349783
Muslo Entero;17;1;3485.2715645901676
Pechuga Completa;17;1;1494.979455174869
Ala Completa;17;1;990.6936473143479
Media Pechuga;17;1;127.46399999999998
Blanqueta;17;1;114.60306812012708
Alón;17;1;23.0125705904387
Punta;17;1;21.90654127840026
Jamoncito;17;1;54.239999999999995
Medio Muslo;17;1;1275.0605997096106
Entero;18;1;1206.3120115754373
Medio Pollo;18;1;1805.4056863850333
Medio Pollo Superior;18;1;1648.1988892764452
Medio Pollo Inferior;18;1;868.0634894857563
Cuarto de Pollo Superior;18;1;93.564
Muslo Entero;18;1;2386.5515280319983
Pechuga Completa;18;1;1981.6716498391734
Ala Completa;18;1;1190.5346497150956
Media Pechuga;18;1;2583.730704689102
Blanqueta;18;1;379.4786234431367
Alón;18;1;141.87348092246182
Punta;18;1;67.91216060483075
Jamoncito;18;1;522.9879113159525
Medio Muslo;18;1;2093.8634989870875
Entero;19;1;1584.7261412962503
Medio Pollo;19;1;3069.6385865447423
Medio Pollo Superior;19;1;2094.267396074259
Medio Pollo Inferior;19;1;2175.976698967545
Cuarto de Pollo Superior;19;1;547.3452025109224
Muslo Entero;19;1;2183.8878726752996
Pechuga Completa;19;1;165.432
Ala Completa;19;1;1008.4865163745085
Media Pechuga;19;1;3350.952751689178
Blanqueta;19;1;247.08245499573405
Alón;19;1;104.45332637011177
Punta;19;1;58.40183829673192
Jamoncito;19;1;54.239999999999995
Medio Muslo;19;1;1281.66197337694
Entero;20;1;2016.384780875044
Medio Pollo;20;1;2329.892487343422
Medio Pollo Superior;20;1;2395.7141353902534
Medio Pollo Inferior;20;1;702.4116752313548
Cuarto de Pollo Superior;20;1;2016.3098492769527
Muslo Entero;20;1;3487.0124610168928
Pechuga Completa;20;1;707.3814014829005
Ala Completa;20;1;861.9030109948159
Media Pechuga;20;1;1651.2089690401772
Blanqueta;20;1;126.15210771867552
Alón;20;1;50.53456670557741
Punta;20;1;46.83519024630755
Jamoncito;20;1;271.55513824985695
Medio Muslo;20;1;923.8433209296549
Entero;21;1;1707.7483369879194
Medio Pollo;21;1;1419.8620797634758
Medio Pollo Superior;21;1;1334.5892222508949
Medio Pollo Inferior;21;1;1607.3152176220817
Cuarto de Pollo Superior;21;1;1301.2334066230912
Muslo Entero;21;1;2827.67087305571
Pechuga Completa;21;1;165.432
Ala Completa;21;1;907.3226890291255
Media Pechuga;21;1;4239.520790272796
Blanqueta;21;1;327.42357507530335
Alón;21;1;167.7048004516576
Punta;21;1;75.27655166272878
Jamoncito;21;1;560.8185730711849
Medio Muslo;21;1;886.068863985251
Entero;22;1;2144.178498712831
Medio Pollo;22;1;2464.6052846144157
Medio Pollo Superior;22;1;2427.6008717925024
Medio Pollo Inferior;22;1;697.5705777591821
Cuarto de Pollo Superior;22;1;1155.8212756343241
Muslo Entero;22;1;2621.879552336162
Pechuga Completa;22;1;165.432
Ala Completa;22;1;590.4508460420446
Media Pechuga;22;1;2556.187358767283
Blanqueta;22;1;211.0552539321282
Alón;22;1;135.7876582298187
Punta;22;1;60.75474630292767
Jamoncito;22;1;685.8128577403512
Medio Muslo;22;1;1977.7689197657335
Entero;23;1;2385.6553601055516
Medio Pollo;23;1;1129.1892546733538
Medio Pollo Superior;23;1;962.5759289746279
Medio Pollo Inferior;23;1;368.64652645157616
Cuarto de Pollo Superior;23;1;1248.998232114617
Muslo Entero;23;1;2210.853165994587
Pechuga Completa;23;1;2219.0800024601126
Ala Completa;23;1;1156.6932902367303
Media Pechuga;23;1;2611.318601414477
Blanqueta;23;1;97.51852749491448
Alón;23;1;72.4971411765947
Punta;23;1;51.92448588991572
Jamoncito;23;1;726.6853787160455
Medio Muslo;23;1;1991.8905293178448
Entero;24;1;2714.1187185296403
Medio Pollo;24;1;2448.3883040599
Medio Pollo Superior;24;1;1231.0922734655633
Medio Pollo Inferior;24;1;1410.5630456984547
Cuarto de Pollo Superior;24;1;1149.7407567043344
Muslo Entero;24;1;2490.3105248741745
Pechuga Completa;24;1;409.22836395212556
Ala Completa;24;1;888.9652068795953
Media Pechuga;24;1;3545.927453797369
Blanqueta;24;1;4.068
Alón;24;1;31.958415083441867
Punta;24;1;33.12729308157804
Jamoncito;24;1;54.239999999999995
Medio Muslo;24;1;633.4642930359574
Entero;25;1;2382.199400011181
Medio Pollo;25;1;1372.834995791506
Medio Pollo Superior;25;1;1035.6159844196864
Medio Pollo Inferior;25;1;659.7715651994357
Cuarto de Pollo Superior;25;1;2912.786793834688
Muslo Entero;25;1;3706.1462284175946
Pechuga Completa;25;1;1123.8369328910337
Ala Completa;25;1;757.8604530486353
Media Pechuga;25;1;2596.5626827904666
Blanqueta;25;1;4.068
Alón;25;1;8.128635915734513
Punta;25;1;27.294137084365424
Jamoncito;25;1;250.24674242135302
Medio Muslo;25;1;1475.080337426353
Entero;26;1;2689.3040936825373
Medio Pollo;26;1;1778.7500869329356
Medio Pollo Superior;26;1;1848.88097375136
Medio Pollo Inferior;26;1;268.11437132243395
Cuarto de Pollo Superior;26;1;1430.6300637637619
Muslo Entero;26;1;3053.197074735764
Pechuga Completa;26;1;1110.5368914128608
Ala Completa;26;1;939.8121015593505
Media Pechuga;26;1;2060.131687471465
Blanqueta;26;1;22.1680819508866
Alón;26;1;11.821183429825252
Punta;26;1;22.884306691244795
Jamoncito;26;1;96.50982691583762
Medio Muslo;26;1;1932.4076120523512
Entero;27;1;2398.7369155143037
Medio Pollo;27;1;1197.614585005484
Medio Pollo Superior;27;1;1560.7375088514416
Medio Pollo Inferior;27;1;730.9279852089259
Cuarto de Pollo Superior;27;1;1581.0848277553412
Muslo Entero;27;1;2998.928550815364
Pechuga Completa;27;1;1640.8897449261538
Ala Completa;27;1;745.0032557681553
Media Pechuga;27;1;2904.8719353221895
Blanqueta;27;1;124.77651414102202
Alón;27;1;50.254262965760745
Punta;27;1;40.006558683278406
Jamoncito;27;1;54.239999999999995
Medio Muslo;27;1;2276.0704045002226
Entero;28;1;2630.8672373574304
Medio Pollo;28;1;1308.7149103896493
Medio Pollo Superior;28;1;1380.4292614603503
Medio Pollo Inferior;28;1;367.09603865032483
Cuarto de Pollo Superior;28;1;1721.6184811384205
Muslo Entero;28;1;2560.3829225583618
Pechuga Completa;28;1;2035.53477411845
Ala Completa;28;1;773.395837392013
Media Pechuga;28;1;2092.604492461517
Blanqueta;28;1;46.805764103372304
Alón;28;1;2.2876229866255606
Punta;28;1;26.61142666419019
Jamoncito;28;1;334.8570343008451
Medio Muslo;28;1;1691.2750192063008
Entero;29;1;1281.2827897443162
Medio Pollo;29;1;58.30799999999999
Medio Pollo Superior;29;1;1879.2381737219685
Medio Pollo Inferior;29;1;85.02140556230351
Cuarto de Pollo Superior;29;1;802.9804912915437
Muslo Entero;29;1;910.1066036505789
Pechuga Completa;29;1;4121.321533266043
Ala Completa;29;1;999.5913797251861
Media Pechuga;29;1;2268.962966276045
Blanqueta;29;1;49.71341756675181
Alón;29;1;1.499101735148519
Punta;29;1;28.072563913035864
Jamoncito;29;1;869.1287854009894
Medio Muslo;29;1;3523.9770931697003
Entero;30;1;40.67999999999999
Medio Pollo;30;1;1533.2360469437763
Medio Pollo Superior;30;1;2346.5511857716333
Medio Pollo Inferior;30;1;469.98934858889356
Cuarto de Pollo Superior;30;1;200.86589848106803
Muslo Entero;30;1;759.5001966129907
Pechuga Completa;30;1;3079.8379285878186
Ala Completa;30;1;663.0188588129449
Media Pechuga;30;1;2498.185036657423
Blanqueta;30;1;45.769918819300216
Alón;30;1;1.3559999999999999
Punta;30;1;24.251132195998053
Jamoncito;30;1;890.1739660237641
Medio Muslo;30;1;3574.3592867764733
Entero;31;1;138.2559039907103
Medio Pollo;31;1;342.51278592309654
Medio Pollo Superior;31;1;956.519509699171
Medio Pollo Inferior;31;1;451.08957274254743
Cuarto de Pollo Superior;31;1;2396.937394068456
Muslo Entero;31;1;1755.117733533161
Pechuga Completa;31;1;966.163043508729
Ala Completa;31;1;263.3076565442104
Media Pechuga;31;1;2810.1912734047646
Blanqueta;31;1;101.22277332219551
Alón;31;1;33.71719398841818
Punta;31;1;31.22881102438007
Jamoncito;31;1;701.6473023366282
Medio Muslo;31;1;2702.011210894556
Entero;32;1;826.7649315297939
Medio Pollo;32;1;532.6125485218595
Medio Pollo Superior;32;1;1320.0020560791318
Medio Pollo Inferior;32;1;1175.5915950074354
Cuarto de Pollo Superior;32;1;972.2424457232249
Muslo Entero;32;1;1394.2740090554541
Pechuga Completa;32;1;908.6220027936135
Ala Completa;32;1;169.17919113602034
Media Pechuga;32;1;2887.477322163937
Blanqueta;32;1;258.3981133179642
Alón;32;1;103.18061838087841
Punta;32;1;53.27937980183391
Jamoncito;32;1;804.5009011991198
Medio Muslo;32;1;3298.837868187541
Entero;33;1;47.284555062042884
Medio Pollo;33;1;781.1134427472567
Medio Pollo Superior;33;1;536.7319573474895
Medio Pollo Inferior;33;1;1613.5735367335822
Cuarto de Pollo Superior;33;1;472.0447535079893
Muslo Entero;33;1;907.9787664109667
Pechuga Completa;33;1;3323.1322384860105
Ala Completa;33;1;624.1922100456309
Media Pechuga;33;1;3160.70583888131
Blanqueta;33;1;183.85605911118984
Alón;33;1;64.81129812315802
Punta;33;1;43.283334091263264
Jamoncito;33;1;893.4221337065746
Medio Muslo;33;1;3689.7748103029817
Entero;34;1;40.67999999999999
Medio Pollo;34;1;2866.4345344850835
Medio Pollo Superior;34;1;1340.161107420778
Medio Pollo Inferior;34;1;860.7066245422201
Cuarto de Pollo Superior;34;1;1444.08849440842
Muslo Entero;34;1;2083.910544157315
Pechuga Completa;34;1;1344.4662181100314
Ala Completa;34;1;65.088
Media Pechuga;34;1;1492.1868076435014
Blanqueta;34;1;185.9544990014302
Alón;34;1;51.61596654057586
Punta;34;1;43.79832257633992
Jamoncito;34;1;343.44791643910486
Medio Muslo;34;1;2631.8085120388614
Entero;35;1;423.1407170512306
Medio Pollo;35;1;1818.8599260411772
Medio Pollo Superior;35;1;298.0472058957987
Medio Pollo Inferior;35;1;1908.5193881410005
Cuarto de Pollo Superior;35;1;93.564
Muslo Entero;35;1;1110.0989880228055
Pechuga Completa;35;1;2377.628323522229
Ala Completa;35;1;656.8446188256397
Media Pechuga;35;1;2617.3430735818856
Blanqueta;35;1;106.05510707821176
Alón;35;1;6.2770132148070665
Punta;35;1;27.20294791843754
Jamoncito;35;1;615.0632655577334
Medio Muslo;35;1;2457.7304789594864
Entero;36;1;464.3047720755331
Medio Pollo;36;1;410.2166272020508
Medio Pollo Superior;36;1;2679.416017233301
Medio Pollo Inferior;36;1;1197.294583267542
Cuarto de Pollo Superior;36;1;578.9045981567168
Muslo Entero;36;1;2733.031680509103
Pechuga Completa;36;1;255.0171925711503
Ala Completa;36;1;76.75846796727483
Media Pechuga;36;1;1132.4153405280629
Blanqueta;36;1;156.62235620944207
Alón;36;1;31.87518459411018
Punta;36;1;30.851830509531037
Jamoncito;36;1;542.3049743175172
Medio Muslo;36;1;2218.172214253677
Entero;37;1;731.5816564059402
Medio Pollo;37;1;1930.106632477361
Medio Pollo Superior;37;1;1094.978877803394
Medio Pollo Inferior;37;1;1697.0062424829819
Cuarto de Pollo Superior;37;1;738.4587418572669
Muslo Entero;37;1;2204.7045487571245
Pechuga Completa;37;1;809.8300418609475
Ala Completa;37;1;335.95483198390247
Media Pechuga;37;1;463.80986885219505
Blanqueta;37;1;101.89104540966166
Alón;37;1;8.298658150805482
Punta;37;1;18.357887286420652
Jamoncito;37;1;54.239999999999995
Medio Muslo;37;1;2117.952500541814
Entero;38;1;804.6671025786661
Medio Pollo;38;1;1489.3465139292516
Medio Pollo Superior;38;1;178.44558233106946
Medio Pollo Inferior;38;1;1382.5681706903017
Cuarto de Pollo Superior;38;1;93.564
Muslo Entero;38;1;1691.4495104127495
Pechuga Completa;38;1;165.432
Ala Completa;38;1;295.22009712802844
Media Pechuga;38;1;1688.699548680804
Blanqueta;38;1;238.57651715040217
Alón;38;1;90.34778072058997
Punta;38;1;45.351586257527764
Jamoncito;38;1;519.1554422697264
Medio Muslo;38;1;2607.71028604725
Entero;39;1;1229.3772649021143
Medio Pollo;39;1;730.4178999375869
Medio Pollo Superior;39;1;77.29199999999999
Medio Pollo Inferior;39;1;1803.5873571037923
Cuarto de Pollo Superior;39;1;675.0214840766637
Muslo Entero;39;1;2223.0342413792114
Pechuga Completa;39;1;165.432
Ala Completa;39;1;140.87456561330555
Media Pechuga;39;1;2317.265965964095
Blanqueta;39;1;155.13195793129395
Alón;39;1;62.74337271624295
Punta;39;1;29.389914625561794
Jamoncito;39;1;399.17985754830005
Medio Muslo;39;1;1858.5966097331386
Entero;40;1;916.2419170639989
Medio Pollo;40;1;1374.4117772373331
Medio Pollo Superior;40;1;298.10143856005016
Medio Pollo Inferior;40;1;2045.6631541159152
Cuarto de Pollo Superior;40;1;296.4653296488702
Muslo Entero;40;1;1659.737828335299
Pechuga Completa;40;1;311.7772597696499
Ala Completa;40;1;112.11659234282818
Media Pechuga;40;1;978.2952390889432
Blanqueta;40;1;105.54691099217926
Alón;40;1;29.885410470656957
Punta;40;1;22.060674925442157
Jamoncito;40;1;440.9688628171562
Medio Muslo;40;1;2029.549455966977
Entero;41;1;758.9331711761306
Medio Pollo;41;1;835.6961936372609
Medio Pollo Superior;41;1;77.29199999999999
Medio Pollo Inferior;41;1;1568.2808433715054
Cuarto de Pollo Superior;41;1;910.9802742605264
Muslo Entero;41;1;1968.3467908490043
Pechuga Completa;41;1;232.3037872991677
Ala Completa;41;1;273.88959925866914
Media Pechuga;41;1;127.46399999999998
Blanqueta;41;1;136.24705642906974
Alón;41;1;37.599135831460266
Punta;41;1;18.78984772581412
Jamoncito;41;1;698.1847276002835
Medio Muslo;41;1;2856.0919659186816
Entero;42;1;714.810905650699
Medio Pollo;42;1;567.5512434634833
Medio Pollo Superior;42;1;77.29199999999999
Medio Pollo Inferior;42;1;1350.210411565983
Cuarto de Pollo Superior;42;1;1001.0062544270272
Muslo Entero;42;1;2195.5952022517354
Pechuga Completa;42;1;463.1962460710416
Ala Completa;42;1;65.088
Media Pechuga;42;1;127.46399999999998
Blanqueta;42;1;138.86067426821936
Alón;42;1;13.88826119485579
Punta;42;1;11.931258687040586
Jamoncito;42;1;373.10441421675625
Medio Muslo;42;1;2470.573824847891
Entero;43;1;40.67999999999999
Medio Pollo;43;1;524.2400346900795
Medio Pollo Superior;43;1;192.88668662722745
Medio Pollo Inferior;43;1;2470.6076351623233
Cuarto de Pollo Superior;43;1;615.9704511028098
Muslo Entero;43;1;1521.5245227619089
Pechuga Completa;43;1;169.1576086853333
Ala Completa;43;1;279.4869101655392
Media Pechuga;43;1;2143.7463608895973
Blanqueta;43;1;112.27236215788386
Alón;43;1;1.3559999999999999
Punta;43;1;7.433995490758714
Jamoncito;43;1;54.239999999999995
Medio Muslo;43;1;2138.9258467749387
Entero;44;1;138.15527305738192
Medio Pollo;44;1;547.7971759954507
Medio Pollo Superior;44;1;693.0605797214736
Medio Pollo Inferior;44;1;1756.5877540705815
Cuarto de Pollo Superior;44;1;598.6171704629751
Muslo Entero;44;1;2280.844311062325
Pechuga Completa;44;1;1171.5473134379517
Ala Completa;44;1;188.21082089326836
Media Pechuga;44;1;935.6492911617453
Blanqueta;44;1;151.9935304731776
Alón;44;1;5.24064418537158
Punta;44;1;13.18135355268193
Jamoncito;44;1;522.5348771578626
Medio Muslo;44;1;2279.691353844251
Entero;45;1;40.67999999999999
Medio Pollo;45;1;220.561407476874
Medio Pollo Superior;45;1;803.6341439182972
Medio Pollo Inferior;45;1;469.0340916791076
Cuarto de Pollo Superior;45;1;924.5038451072116
Muslo Entero;45;1;2235.671963659695
Pechuga Completa;45;1;1119.1022772298663
Ala Completa;45;1;65.088
Media Pechuga;45;1;157.88645096914198
Blanqueta;45;1;226.1118210630002
Alón;45;1;64.64164079399195
Punta;45;1;30.36135363765273
Jamoncito;45;1;935.0907535622578
Medio Muslo;45;1;2641.4991595690126
Entero;46;1;40.67999999999999
Medio Pollo;46;1;1680.9375085087206
Medio Pollo Superior;46;1;377.03887273341076
Medio Pollo Inferior;46;1;1165.4758293745545
Cuarto de Pollo Superior;46;1;872.9757082637901
Muslo Entero;46;1;1978.8014271471322
Pechuga Completa;46;1;165.432
Ala Completa;46;1;65.088
Media Pechuga;46;1;127.46399999999998
Blanqueta;46;1;153.08290937587094
Alón;46;1;40.79172825280871
Punta;46;1;20.13857023352307
Jamoncito;46;1;107.63243599439335
Medio Muslo;46;1;1491.4603598601332
Entero;47;1;40.67999999999999
Medio Pollo;47;1;232.27957255565477
Medio Pollo Superior;47;1;1097.2146446819356
Medio Pollo Inferior;47;1;67.8
Cuarto de Pollo Superior;47;1;1194.9622561833037
Muslo Entero;47;1;2303.1252088095966
Pechuga Completa;47;1;165.432
Ala Completa;47;1;65.088
Media Pechuga;47;1;465.15708981075795
Blanqueta;47;1;120.56853050884115
Alón;47;1;25.218539334654576
Punta;47;1;19.319855132442193
Jamoncito;47;1;698.5096791256211
Medio Muslo;47;1;1882.9484782062596
Entero;48;1;40.67999999999999
Medio Pollo;48;1;1152.6248366519023
Medio Pollo Superior;48;1;852.2432473053191
Medio Pollo Inferior;48;1;807.7643503266353
Cuarto de Pollo Superior;48;1;1268.4312088984823
Muslo Entero;48;1;1724.3837619135763
Pechuga Completa;48;1;214.58809380359156
Ala Completa;48;1;104.64733504469636
Media Pechuga;48;1;213.5730347640252
Blanqueta;48;1;77.9855877802334
Alón;48;1;1.3559999999999999
Punta;48;1;11.476468380683327
Jamoncito;48;1;473.63229429536824
Medio Muslo;48;1;1098.4517134651485
Entero;49;1;40.67999999999999
Medio Pollo;49;1;58.30799999999999
Medio Pollo Superior;49;1;788.2290245152242
Medio Pollo Inferior;49;1;67.8
Cuarto de Pollo Superior;49;1;1551.9536414034988
Muslo Entero;49;1;1772.6408209380377
Pechuga Completa;49;1;1039.7236463535748
Ala Completa;49;1;65.088
Media Pechuga;49;1;387.45299371567427
Blanqueta;49;1;108.16478391197455
Alón;49;1;28.361913103453883
Punta;49;1;20.239441778649308
Jamoncito;49;1;1117.093685747744
Medio Muslo;49;1;1879.828267173264
Entero;50;1;344.0384361226323
Medio Pollo;50;1;146.75490349498207
Medio Pollo Superior;50;1;921.5697067210534
Medio Pollo Inferior;50;1;67.8
Cuarto de Pollo Superior;50;1;1446.712411824956
Muslo Entero;50;1;2226.8434535146703
Pechuga Completa;50;1;724.4904000835322
Ala Completa;50;1;271.3171484933813
Media Pechuga;50;1;127.46399999999998
Blanqueta;50;1;109.00492267282428
Alón;50;1;23.62158826087183
Punta;50;1;24.153831489274832
Jamoncito;50;1;788.6376382324778
