f;t;r;value
Media Pechuga;139;1;2417.2666970572814
Blanqueta;139;1;104.57770705407005
Alón;139;1;48.29354838709648
Punta;139;1;16.28836734387649
Jamoncito;139;1;1677.187377521286
Medio Muslo;139;1;2778.9754009693156
Entero;140;1;1334.2336725550122
Medio Pollo;140;1;2097.954386884039
Medio Pollo Superior;140;1;1689.7543964175898
Medio Pollo Inferior;140;1;2026.5519986175414
Cuarto de Pollo Superior;140;1;2107.3702585458423
Muslo Entero;140;1;1139.0876403113427
Pechuga Completa;140;1;2090.067231722382
Ala Completa;140;1;694.5879809914609
Media Pechuga;140;1;2070.1523047451783
Blanqueta;140;1;63.79773240289109
Alón;140;1;49.68709677419355
Punta;140;1;14.8877934288893
Jamoncito;140;1;1628.158851670746
Medio Muslo;140;1;2542.043010752688
Entero;141;1;1543.1707514608192
Medio Pollo;141;1;1492.3180625780606
Medio Pollo Superior;141;1;1892.492489809038
Medio Pollo Inferior;141;1;1403.49969911618
Cuarto de Pollo Superior;141;1;1577.3793140153946
Muslo Entero;141;1;1511.3086467531239
Pechuga Completa;141;1;2916.887685167334
Ala Completa;141;1;720.1123356950394
Media Pechuga;141;1;3079.3865742723224
Blanqueta;141;1;140.11195946920535
Alón;141;1;46.35683215216456
Punta;141;1;18.27633233174544
Jamoncito;141;1;1909.2104704217704
Medio Muslo;141;1;1739.1559392592906
Entero;142;1;1543.0
Medio Pollo;142;1;1131.9557860070827
Medio Pollo Superior;142;1;1994.8572412967249
Medio Pollo Inferior;142;1;1179.9411354537895
Cuarto de Pollo Superior;142;1;2635.3484271846746
Muslo Entero;142;1;1855.0745934694849
Pechuga Completa;142;1;2342.7547605296386
Ala Completa;142;1;563.4859334261806
Media Pechuga;142;1;2333.0111251800645
Blanqueta;142;1;87.67905192983035
Alón;142;1;85.67863740898618
Punta;142;1;23.657751206497952
Jamoncito;142;1;1958.3735452616436
Medio Muslo;142;1;3347.344471852375
Entero;143;1;980.8902278488299
Medio Pollo;143;1;1343.1230597415288
Medio Pollo Superior;143;1;1790.5621135419851
Medio Pollo Inferior;143;1;1073.06550817248
Cuarto de Pollo Superior;143;1;1992.7239974787353
Muslo Entero;143;1;2285.065878735023
Pechuga Completa;143;1;1980.9387067199618
Ala Completa;143;1;814.4301353440671
Media Pechuga;143;1;3095.830301572233
Blanqueta;143;1;165.4924039574381
Alón;143;1;62.00553163876123
Punta;143;1;14.250754623492092
Jamoncito;143;1;1141.335440893236
Medio Muslo;143;1;2672.9619544797256
Entero;144;1;1679.030468107097
Medio Pollo;144;1;2224.6103182030974
Medio Pollo Superior;144;1;1553.1442563240046
Medio Pollo Inferior;144;1;1215.0641229892587
Cuarto de Pollo Superior;144;1;1736.1225645834975
Muslo Entero;144;1;1629.066234145537
Pechuga Completa;144;1;2079.7857255750178
Ala Completa;144;1;976.2896590913736
Media Pechuga;144;1;2392.522638068042
Blanqueta;144;1;126.07462058308322
Alón;144;1;55.037207808737314
Punta;144;1;24.44531416831893
Jamoncito;144;1;1783.7317962743818
Medio Muslo;144;1;2445.4129854635353
Entero;145;1;1532.3440441670982
Medio Pollo;145;1;996.3866411603994
Medio Pollo Superior;145;1;1957.186057418462
Medio Pollo Inferior;145;1;1244.2833109278477
Cuarto de Pollo Superior;145;1;1564.6947535251436
Muslo Entero;145;1;2166.658850069682
Pechuga Completa;145;1;2841.893855639709
Ala Completa;145;1;724.7371559506511
Media Pechuga;145;1;2924.4495303331014
Blanqueta;145;1;127.79089680871488
Alón;145;1;57.76482762371479
Punta;145;1;13.180375447166664
Jamoncito;145;1;947.6053740111993
Medio Muslo;145;1;3460.611689624949
Entero;146;1;1463.1873799573561
Medio Pollo;146;1;1615.9920465464907
Medio Pollo Superior;146;1;1733.7351486521884
Medio Pollo Inferior;146;1;1919.2669619545213
Cuarto de Pollo Superior;146;1;1884.97397392358
Muslo Entero;146;1;1965.769490293456
Pechuga Completa;146;1;3227.053397267373
Ala Completa;146;1;841.7290772349417
Media Pechuga;146;1;1767.551313730907
Blanqueta;146;1;102.49466789776172
Alón;146;1;95.3142558660314
Punta;146;1;17.614145111369
Jamoncito;146;1;1654.6321115584801
Medio Muslo;146;1;3024.405432438397
Entero;147;1;1650.7263948658426
Medio Pollo;147;1;1290.2576536477866
Medio Pollo Superior;147;1;2408.6442150247
Medio Pollo Inferior;147;1;2101.236919039819
Cuarto de Pollo Superior;147;1;1693.5825888915253
Muslo Entero;147;1;2015.7634951763657
Pechuga Completa;147;1;2933.6907105832624
Ala Completa;147;1;878.4738019263267
Media Pechuga;147;1;3771.378592221911
Blanqueta;147;1;164.68473977246148
Alón;147;1;52.93216276204842
Punta;147;1;22.30096969842436
Jamoncito;147;1;1117.3458781089757
Medio Muslo;147;1;1806.2903225806451
Entero;148;1;1006.5199795906119
Medio Pollo;148;1;1644.843256686918
Medio Pollo Superior;148;1;1810.5483870967744
Medio Pollo Inferior;148;1;1940.6071627878928
Cuarto de Pollo Superior;148;1;1925.3596902053662
Muslo Entero;148;1;1562.3470652673611
Pechuga Completa;148;1;2715.5730880856336
Ala Completa;148;1;1106.8288188242502
Media Pechuga;148;1;2567.9917998524243
Blanqueta;148;1;134.89787723704106
Alón;148;1;73.25973431021687
Punta;148;1;14.056328266148256
Jamoncito;148;1;1717.828799355642
Medio Muslo;148;1;2163.4338948410914
Entero;149;1;1825.4264804329869
Medio Pollo;149;1;1080.6260957578795
Medio Pollo Superior;149;1;1597.8419894619801
Medio Pollo Inferior;149;1;1834.6095043222992
Cuarto de Pollo Superior;149;1;2256.6547332153855
Muslo Entero;149;1;1976.225371347528
Pechuga Completa;149;1;2629.9032258064517
Ala Completa;149;1;631.5488919657001
Media Pechuga;149;1;3398.413426495126
Blanqueta;149;1;89.98054010486345
Alón;149;1;92.47831001130332
Punta;149;1;14.186064095708863
Jamoncito;149;1;1254.249934012737
Medio Muslo;149;1;2398.695806258531
Entero;150;1;1680.140872306211
Medio Pollo;150;1;1375.7453061225071
Medio Pollo Superior;150;1;1800.8272610532342
Medio Pollo Inferior;150;1;1387.7176282386608
Cuarto de Pollo Superior;150;1;1338.4529954854286
Muslo Entero;150;1;2238.6694988689824
Pechuga Completa;150;1;1586.5510531208054
Ala Completa;150;1;786.8849340706231
Media Pechuga;150;1;3341.1922041064954
Blanqueta;150;1;148.70372257473056
Alón;150;1;59.585134902684324
Punta;150;1;24.49618339980758
Jamoncito;150;1;987.266567338497
Medio Muslo;150;1;2805.3971806208083
Entero;151;1;2067.734152723989
Medio Pollo;151;1;2178.7082849033986
Medio Pollo Superior;151;1;1783.0953663353855
Medio Pollo Inferior;151;1;1213.0636366804413
Cuarto de Pollo Superior;151;1;1784.8934678973799
Muslo Entero;151;1;1819.5707386388794
Pechuga Completa;151;1;3213.0287712187887
Ala Completa;151;1;1125.4816929113558
Media Pechuga;151;1;2487.3254094078793
Blanqueta;151;1;192.73285222639922
Alón;151;1;78.48682655126613
Punta;151;1;15.419486930691246
Jamoncito;151;1;956.4809270223504
Medio Muslo;151;1;2763.279569892473
Entero;152;1;1542.0
Medio Pollo;152;1;1982.9392262994709
Medio Pollo Superior;152;1;2220.076889597161
Medio Pollo Inferior;152;1;1088.9528148035506
Cuarto de Pollo Superior;152;1;2238.66371750944
Muslo Entero;152;1;1616.926152499249
Pechuga Completa;152;1;3020.4580641977973
Ala Completa;152;1;1164.623448725175
Media Pechuga;152;1;3258.3830034913703
Blanqueta;152;1;123.41805061331318
Alón;152;1;93.85036311924416
Punta;152;1;28.80177202439534
Jamoncito;152;1;2107.1530706607446
Medio Muslo;152;1;2871.6129032258063
Entero;153;1;1115.2688421066891
Medio Pollo;153;1;1112.5524854884154
Medio Pollo Superior;153;1;1177.235288275919
Medio Pollo Inferior;153;1;1938.32582580284
Cuarto de Pollo Superior;153;1;1542.889640855978
Muslo Entero;153;1;1132.4902446858387
Pechuga Completa;153;1;2699.5750146884156
Ala Completa;153;1;1280.0036720911737
Media Pechuga;153;1;2077.6047861631773
Blanqueta;153;1;178.37471588107016
Alón;153;1;58.03774936351725
Punta;153;1;14.43702384084364
Jamoncito;153;1;1243.08278637153
Medio Muslo;153;1;2317.8494623655915
Entero;154;1;1970.7311578933109
Medio Pollo;154;1;1604.5380390197297
Medio Pollo Superior;154;1;1573.3901274326242
Medio Pollo Inferior;154;1;1391.367514338024
Cuarto de Pollo Superior;154;1;1716.2823416764463
Muslo Entero;154;1;1910.3696754286677
Pechuga Completa;154;1;2253.5163240082984
Ala Completa;154;1;1260.0169090046388
Media Pechuga;154;1;3144.2937805024676
Blanqueta;154;1;152.76369472926288
Alón;154;1;74.472103900679
Punta;154;1;15.874581216589242
Jamoncito;154;1;1174.1494746348326
Medio Muslo;154;1;2317.8494623655915
Entero;155;1;1196.6219264152132
Medio Pollo;155;1;1344.0682222379062
Medio Pollo Superior;155;1;1289.4035519302122
Medio Pollo Inferior;155;1;1580.679104892523
Cuarto de Pollo Superior;155;1;2636.789645046003
Muslo Entero;155;1;1846.4205818272183
Pechuga Completa;155;1;1755.999650489052
Ala Completa;155;1;770.950935714608
Media Pechuga;155;1;3713.0259567155467
Blanqueta;155;1;126.79921600520359
Alón;155;1;42.6105748291618
Punta;155;1;20.158035076051135
Jamoncito;155;1;1518.931856106114
Medio Muslo;155;1;2084.007188424261
Entero;156;1;1883.9620969750622
Medio Pollo;156;1;1472.4056324674327
Medio Pollo Superior;156;1;1205.4885072102932
Medio Pollo Inferior;156;1;1567.6516219836765
Cuarto de Pollo Superior;156;1;1615.8838139617592
Muslo Entero;156;1;1570.433121384169
Pechuga Completa;156;1;3149.326924293252
Ala Completa;156;1;929.7138744441248
Media Pechuga;156;1;2806.7646050333215
Blanqueta;156;1;155.88637945006676
Alón;156;1;44.60337289025003
Punta;156;1;17.120684916660306
Jamoncito;156;1;1992.3502142938298
Medio Muslo;156;1;2857.9948892542902
Entero;157;1;1351.160995996409
Medio Pollo;157;1;1687.5001197621407
Medio Pollo Superior;157;1;2140.3630892175684
Medio Pollo Inferior;157;1;1636.5659800852993
Cuarto de Pollo Superior;157;1;1876.402164201009
Muslo Entero;157;1;2222.345487046943
Pechuga Completa;157;1;3492.897342577093
Ala Completa;157;1;1116.782576681501
Media Pechuga;157;1;3183.8516803664993
Blanqueta;157;1;102.64773290322347
Alón;157;1;72.23025483545257
Punta;157;1;26.669451362582233
Jamoncito;157;1;2024.7458180347105
Medio Muslo;157;1;1889.326761384935
Entero;158;1;1457.5084800404295
Medio Pollo;158;1;2166.4970830608063
Medio Pollo Superior;158;1;2391.351065324589
Medio Pollo Inferior;158;1;1655.6470723987607
Cuarto de Pollo Superior;158;1;1699.7507074457276
Muslo Entero;158;1;2279.1076739452237
Pechuga Completa;158;1;2208.4210489548864
Ala Completa;158;1;863.5050417734258
Media Pechuga;158;1;2759.6451612903224
Blanqueta;158;1;98.62523841711925
Alón;158;1;58.23555940252733
Punta;158;1;26.441928748064022
Jamoncito;158;1;1142.6858849617765
Medio Muslo;158;1;3052.7518657148207
Entero;159;1;1047.6795633074362
Medio Pollo;159;1;1137.176179156759
Medio Pollo Superior;159;1;1579.443637175404
Medio Pollo Inferior;159;1;2194.4974996809606
Cuarto de Pollo Superior;159;1;2137.347092784398
Muslo Entero;159;1;1762.172758325787
Pechuga Completa;159;1;2651.677419354839
Ala Completa;159;1;1278.7431637820976
Media Pechuga;159;1;2029.0
Blanqueta;159;1;119.60270864106099
Alón;159;1;64.87837339336502
Punta;159;1;26.7339699239836
Jamoncito;159;1;1880.6084252149994
Medio Muslo;159;1;2157.12341379975
Entero;160;1;1349.1675112474254
Medio Pollo;160;1;1750.296379058129
Medio Pollo Superior;160;1;2587.702145117631
Medio Pollo Inferior;160;1;1549.9969865578012
Cuarto de Pollo Superior;160;1;1254.7117773414593
Muslo Entero;160;1;1782.5762588014225
Pechuga Completa;160;1;2651.677419354839
Ala Completa;160;1;875.5658640937128
Media Pechuga;160;1;3623.3009252261195
Blanqueta;160;1;170.7503294859177
Alón;160;1;37.38768517862015
Punta;160;1;26.788320561621095
Jamoncito;160;1;1613.6486663045066
Medio Muslo;160;1;2099.0574700484567
Entero;161;1;1899.306442198158
Medio Pollo;161;1;1592.2030749044297
Medio Pollo Superior;161;1;2171.1681786421923
Medio Pollo Inferior;161;1;2067.7290734126973
Cuarto de Pollo Superior;161;1;2707.416928704996
Muslo Entero;161;1;2412.104700874343
Pechuga Completa;161;1;2017.6996705201295
Ala Completa;161;1;909.0635088754685
Media Pechuga;161;1;2854.5377844513
Blanqueta;161;1;103.51106223925791
Alón;161;1;67.06731705808997
Punta;161;1;27.414301225191785
Jamoncito;161;1;1705.4099101505667
Medio Muslo;161;1;2760.505625988463
Entero;162;1;1970.7312087996645
Medio Pollo;162;1;1853.1197472414597
Medio Pollo Superior;162;1;1909.2580645161293
Medio Pollo Inferior;162;1;2196.370577613623
Cuarto de Pollo Superior;162;1;2264.3745395944543
Muslo Entero;162;1;2475.8549400439333
Pechuga Completa;162;1;3161.765030282836
Ala Completa;162;1;710.2687005377444
Media Pechuga;162;1;1990.84919522923
Blanqueta;162;1;139.30791846653267
Alón;162;1;41.89595296930424
Punta;162;1;14.536908838576915
Jamoncito;162;1;1611.7757830663916
Medio Muslo;162;1;3250.701206810131
Entero;163;1;1127.3893846612557
Medio Pollo;163;1;1667.2523205326804
Medio Pollo Superior;163;1;1909.2580645161293
Medio Pollo Inferior;163;1;1094.3227172545883
Cuarto de Pollo Superior;163;1;2756.808458780133
Muslo Entero;163;1;1609.837343917675
Pechuga Completa;163;1;3072.6836522123745
Ala Completa;163;1;1220.8829202862214
Media Pechuga;163;1;1968.7338316771563
Blanqueta;163;1;89.81531680424513
Alón;163;1;36.564780912441655
Punta;163;1;19.747051458178884
Jamoncito;163;1;996.0932907667996
Medio Muslo;163;1;2673.0075542228374
Entero;164;1;1147.2483107261044
Medio Pollo;164;1;1892.2128042069514
Medio Pollo Superior;164;1;1413.9046001729027
Medio Pollo Inferior;164;1;1727.0
Cuarto de Pollo Superior;164;1;1500.5503822220946
Muslo Entero;164;1;1535.467741935484
Pechuga Completa;164;1;2058.4148493541097
Ala Completa;164;1;634.6938572843748
Media Pechuga;164;1;3458.757114417084
Blanqueta;164;1;154.39279362820702
Alón;164;1;79.10923645239941
Punta;164;1;23.1155816858313
Jamoncito;164;1;1427.8228807302014
Medio Muslo;164;1;1641.675631192173
Entero;165;1;1361.4005365191392
Medio Pollo;165;1;2132.03587711718
Medio Pollo Superior;165;1;1189.135025739333
Medio Pollo Inferior;165;1;1689.8781975298343
Cuarto de Pollo Superior;165;1;2279.331166439657
Muslo Entero;165;1;1563.3548387096776
Pechuga Completa;165;1;2947.823894404745
Ala Completa;165;1;958.2790884280848
Media Pechuga;165;1;2600.828755890796
Blanqueta;165;1;150.75203196573383
Alón;165;1;46.86933143071741
Punta;165;1;24.667632650557085
Jamoncito;165;1;2088.621462911601
Medio Muslo;165;1;2368.3986616236803
Entero;166;1;2077.2536955033124
Medio Pollo;166;1;1164.2386982510636
Medio Pollo Superior;166;1;1971.8806623238443
Medio Pollo Inferior;166;1;1279.7457294121143
Cuarto de Pollo Superior;166;1;2359.102891430341
Muslo Entero;166;1;1679.1772450624362
Pechuga Completa;166;1;1778.59310071799
Ala Completa;166;1;1123.2849880113947
Media Pechuga;166;1;2203.6858925766264
Blanqueta;166;1;111.3751080966422
Alón;166;1;72.6093122158695
Punta;166;1;20.849284068444796
Jamoncito;166;1;1376.9247311827958
Medio Muslo;166;1;3455.188282844388
Entero;167;1;1412.6242953961566
Medio Pollo;167;1;1655.0
Medio Pollo Superior;167;1;1953.2930084074774
Medio Pollo Inferior;167;1;1698.1961874838285
Cuarto de Pollo Superior;167;1;2282.5962050691987
Muslo Entero;167;1;2021.7649629478221
Pechuga Completa;167;1;2229.020112730752
Ala Completa;167;1;885.805941216957
Media Pechuga;167;1;3354.5206467625135
Blanqueta;167;1;118.85332311735472
Alón;167;1;44.37765728498153
Punta;167;1;24.870967741935484
Jamoncito;167;1;1356.0
Medio Muslo;167;1;2693.0766199865743
Entero;168;1;1132.8578654920752
Medio Pollo;168;1;1655.0
Medio Pollo Superior;168;1;2445.3575556945702
Medio Pollo Inferior;168;1;1291.8852083585948
Cuarto de Pollo Superior;168;1;2105.3225806451615
Muslo Entero;168;1;1974.410682347706
Pechuga Completa;168;1;3058.2557840828194
Ala Completa;168;1;1034.9216651518382
Media Pechuga;168;1;2461.275016344468
Blanqueta;168;1;124.48327930723217
Alón;168;1;55.09706475120681
Punta;168;1;11.898924731182795
Jamoncito;168;1;1449.1827956989248
Medio Muslo;168;1;1776.8987078110542
Entero;1;2;955.8593192175042
Medio Pollo;1;2;1516.0
Medio Pollo Superior;1;2;1766.3225806451715
Medio Pollo Inferior;1;2;1295.275499772638
Cuarto de Pollo Superior;1;2;1598.7608173695123
Muslo Entero;1;2;1247.8430836669968
Pechuga Completa;1;2;2443.709677419346
Ala Completa;1;2;890.8064516129015
Media Pechuga;1;2;2716.935483870968
Blanqueta;1;2;85.75268817204301
Alón;1;2;42.096774193548384
Punta;1;2;12.473118279569892
Jamoncito;1;2;1297.1224946827165
Medio Muslo;1;2;1880.52004522044
Entero;2;2;1917.0213104530735
Medio Pollo;2;2;914.8852908767662
Medio Pollo Superior;2;2;1823.3225806451594
Medio Pollo Inferior;2;2;1898.2083711951038
Cuarto de Pollo Superior;2;2;2376.658537469203
Muslo Entero;2;2;1881.1537684499358
Pechuga Completa;2;2;2560.7096774193546
Ala Completa;2;2;748.2684649803895
Media Pechuga;2;2;2308.3774502628
Blanqueta;2;2;63.68812133023854
Alón;2;2;26.84985277748789
Punta;2;2;11.397180609325405
Jamoncito;2;2;1496.5119139194333
Medio Muslo;2;2;2743.7246317107742
Entero;3;2;1459.119370329414
Medio Pollo;3;2;1901.1885716204686
Medio Pollo Superior;3;2;1823.3225806451655
Medio Pollo Inferior;3;2;1290.8072318936947
Cuarto de Pollo Superior;3;2;1454.0321895138038
Muslo Entero;3;2;2018.322656571367
Pechuga Completa;3;2;2560.709677419351
Ala Completa;3;2;926.9152152145144
Media Pechuga;3;2;2281.5183051865893
Blanqueta;3;2;107.87327900402232
Alón;3;2;33.885635879082606
Punta;3;2;13.500689907076701
Jamoncito;3;2;898.9837765538725
Medio Muslo;3;2;2413.8852546669723
Entero;4;2;1149.4050358837667
Medio Pollo;4;2;1843.1093191074508
Medio Pollo Superior;4;2;1802.6178056710414
Medio Pollo Inferior;4;2;1090.9375058578155
Cuarto de Pollo Superior;4;2;1829.236223876193
Muslo Entero;4;2;1150.1579670230299
Pechuga Completa;4;2;1728.2465111418496
Ala Completa;4;2;1129.4097000351542
Media Pechuga;4;2;1979.1548144249177
Blanqueta;4;2;76.08357199383855
Alón;4;2;32.69056530009425
Punta;4;2;8.52127795411579
Jamoncito;4;2;1100.9409656791481
Medio Muslo;4;2;2921.8462924613364
Entero;5;2;1085.601685915203
Medio Pollo;5;2;1576.8168183953144
Medio Pollo Superior;5;2;1844.0273556192901
Medio Pollo Inferior;5;2;1114.2225471312963
Cuarto de Pollo Superior;5;2;2048.1804146154295
Muslo Entero;5;2;1350.8494812233425
Pechuga Completa;5;2;2831.7280027921297
Ala Completa;5;2;950.6324262215546
Media Pechuga;5;2;1764.4187658921467
Blanqueta;5;2;97.47503001832688
Alón;5;2;42.06703146347135
Punta;5;2;9.126713686201677
Jamoncito;5;2;1198.5828487135684
Medio Muslo;5;2;1533.4608910557356
Entero;6;2;1584.669218910228
Medio Pollo;6;2;1559.0
Medio Pollo Superior;6;2;1542.9178625537152
Medio Pollo Inferior;6;2;1740.53241459018
Cuarto de Pollo Superior;6;2;2280.859046401699
Muslo Entero;6;2;1352.6295561730778
Pechuga Completa;6;2;2154.751488910984
Ala Completa;6;2;722.7234432521045
Media Pechuga;6;2;3381.508044235487
Blanqueta;6;2;59.29919571782796
Alón;6;2;31.435094001175525
Punta;6;2;11.939872442329575
Jamoncito;6;2;1619.0698472632741
Medio Muslo;6;2;1951.941413584452
Entero;7;2;1977.960270127232
Medio Pollo;7;2;1260.925498454364
Medio Pollo Superior;7;2;2103.727298736615
Medio Pollo Inferior;7;2;1489.358075563945
Cuarto de Pollo Superior;7;2;1791.2850945094658
Muslo Entero;7;2;2099.5912881184718
Pechuga Completa;7;2;1804.3406907147282
Ala Completa;7;2;1100.7942453992596
Media Pechuga;7;2;1963.0677998148892
Blanqueta;7;2;81.68450535038188
Alón;7;2;42.916133528424815
Punta;7;2;12.904928176532728
Jamoncito;7;2;1888.9144135669899
Medio Muslo;7;2;2454.038730911288
Entero;8;2;874.3007501921617
Medio Pollo;8;2;1425.5146085846347
Medio Pollo Superior;8;2;1066.4632492066237
Medio Pollo Inferior;8;2;1408.7638472720414
Cuarto de Pollo Superior;8;2;2557.7517119384247
Muslo Entero;8;2;1467.389256962096
Pechuga Completa;8;2;1862.5489721432712
Ala Completa;8;2;560.7534169902174
Media Pechuga;8;2;2832.592749635246
Blanqueta;8;2;98.7342257713245
Alón;8;2;50.11479425510757
Punta;8;2;12.014921091477204
Jamoncito;8;2;1794.4113740296016
Medio Muslo;8;2;3388.3459442633844
Entero;9;2;1650.4059227696887
Medio Pollo;9;2;1254.8405607837856
Medio Pollo Superior;9;2;2387.0644239510407
Medio Pollo Inferior;9;2;1726.3212019341213
Cuarto de Pollo Superior;9;2;1574.8869409520375
Muslo Entero;9;2;1825.6860866047284
Pechuga Completa;9;2;3194.845169927172
Ala Completa;9;2;883.2700640838756
Media Pechuga;9;2;2010.780756760856
Blanqueta;9;2;106.72946015530638
Alón;9;2;58.031720109250394
Punta;9;2;13.142857874236121
Jamoncito;9;2;1168.117090457047
Medio Muslo;9;2;1491.6953194270127
Entero;10;2;1544.957469864341
Medio Pollo;10;2;1562.3917128911448
Medio Pollo Superior;10;2;2016.44006877782
Medio Pollo Inferior;10;2;1315.7987029018893
Cuarto de Pollo Superior;10;2;1683.6491085413088
Muslo Entero;10;2;1435.231394059226
Pechuga Completa;10;2;1612.8149700727895
Ala Completa;10;2;899.4513619309256
Media Pechuga;10;2;3015.4759946958125
Blanqueta;10;2;70.60221967555057
Alón;10;2;49.21104133544742
Punta;10;2;10.349075716344755
Jamoncito;10;2;936.7838491224292
Medio Muslo;10;2;2351.343172139695
Entero;11;2;1365.9978741546265
Medio Pollo;11;2;925.8732474690293
Medio Pollo Superior;11;2;1508.3782817036101
Medio Pollo Inferior;11;2;1748.7417332126777
Cuarto de Pollo Superior;11;2;2694.664588132124
Muslo Entero;11;2;1736.3971251309802
Pechuga Completa;11;2;2972.171686772282
Ala Completa;11;2;1147.4253729271873
Media Pechuga;11;2;3541.135097353482
Blanqueta;11;2;55.050603554206724
Alón;11;2;58.556246348499
Punta;11;2;13.861454044818064
Jamoncito;11;2;1130.3773601498665
Medio Muslo;11;2;2779.768640323136
Entero;12;2;1614.1429329529233
Medio Pollo;12;2;1257.6721697022354
Medio Pollo Superior;12;2;1095.141314141548
Medio Pollo Inferior;12;2;1602.667283572269
Cuarto de Pollo Superior;12;2;1761.3623663051542
Muslo Entero;12;2;2209.1357689502724
Pechuga Completa;12;2;2812.602008380452
Ala Completa;12;2;839.6971287681819
Media Pechuga;12;2;2218.584748216592
Blanqueta;12;2;51.812538882709084
Alón;12;2;25.844192251190794
Punta;12;2;11.81131129689519
Jamoncito;12;2;1046.2469253490838
Medio Muslo;12;2;1708.4136572734108
Entero;13;2;1020.1106041403415
Medio Pollo;13;2;1521.1169966722605
Medio Pollo Superior;13;2;1107.1232780893527
Medio Pollo Inferior;13;2;1434.5218202347903
Cuarto de Pollo Superior;13;2;1550.1023388768126
Muslo Entero;13;2;1154.8595451025074
Pechuga Completa;13;2;2792.4568796460917
Ala Completa;13;2;841.6211460524579
Media Pechuga;13;2;2420.6628122850016
Blanqueta;13;2;65.37427686484433
Alón;13;2;44.810854519203055
Punta;13;2;14.697781014444649
Jamoncito;13;2;1818.091615606051
Medio Muslo;13;2;2087.081340609218
Entero;14;2;1939.9412791782051
Medio Pollo;14;2;1614.3863359134161
Medio Pollo Superior;14;2;1436.1591143542616
Medio Pollo Inferior;14;2;1686.4512738736564
Cuarto de Pollo Superior;14;2;2146.7551190093727
Muslo Entero;14;2;2362.513712779475
Pechuga Completa;14;2;2553.5227749984574
Ala Completa;14;2;1243.497602445815
Media Pechuga;14;2;3696.366149713959
Blanqueta;14;2;84.41765145408537
Alón;14;2;27.07955408396779
Punta;14;2;12.789041800731423
Jamoncito;14;2;843.4638651225472
Medio Muslo;14;2;2464.3376889405686
Entero;15;2;1569.4355772582196
Medio Pollo;15;2;1192.6234021875498
Medio Pollo Superior;15;2;1389.7877328259274
Medio Pollo Inferior;15;2;1861.7795877680749
Cuarto de Pollo Superior;15;2;2610.2743396551814
Muslo Entero;15;2;1184.2169312392662
Pechuga Completa;15;2;3420.6531708708167
Ala Completa;15;2;721.5324028192365
Media Pechuga;15;2;2798.896030959097
Blanqueta;15;2;89.87047795665305
Alón;15;2;37.245435169540926
Punta;15;2;15.295558502642528
Jamoncito;15;2;1577.0340688221634
Medio Muslo;15;2;1610.0139722002325
Entero;16;2;1270.6305100533998
Medio Pollo;16;2;1783.4312444522436
Medio Pollo Superior;16;2;2274.029859082325
Medio Pollo Inferior;16;2;1829.741935483871
Cuarto de Pollo Superior;16;2;1706.088223439849
Muslo Entero;16;2;1625.923630301678
Pechuga Completa;16;2;2852.765016243393
Ala Completa;16;2;1085.5002180977222
Media Pechuga;16;2;2390.269502743438
Blanqueta;16;2;125.48105635973873
Alón;16;2;48.63166174725107
Punta;16;2;10.15443185657221
Jamoncito;16;2;1473.7604505992322
Medio Muslo;16;2;3565.2026872489987
Entero;17;2;1109.7220492968218
Medio Pollo;17;2;2248.4919907792905
Medio Pollo Superior;17;2;2411.0255810932986
Medio Pollo Inferior;17;2;1486.1401102761188
Cuarto de Pollo Superior;17;2;2687.6588938845593
Muslo Entero;17;2;1263.3783879640237
Pechuga Completa;17;2;2201.224980249359
Ala Completa;17;2;959.4830669909134
Media Pechuga;17;2;3669.7637794778652
Blanqueta;17;2;71.91199447318125
Alón;17;2;50.87586324636459
Punta;17;2;16.74808062143829
Jamoncito;17;2;1440.92045146115
Medio Muslo;17;2;3660.3134201427724
Entero;18;2;1410.3440960532168
Medio Pollo;18;2;1480.1079005846584
Medio Pollo Superior;18;2;2058.26310479118
Medio Pollo Inferior;18;2;1674.5446606475457
Cuarto de Pollo Superior;18;2;1989.0554129403124
Muslo Entero;18;2;1473.3198495662693
Pechuga Completa;18;2;2327.8953210487493
Ala Completa;18;2;1044.3795625001653
Media Pechuga;18;2;2914.459456406321
Blanqueta;18;2;64.0829643904544
Alón;18;2;39.44787237153703
Punta;18;2;9.912152236228728
Jamoncito;18;2;1746.8599028840451
Medio Muslo;18;2;1875.8988624946878
Entero;19;2;1324.604491243573
Medio Pollo;19;2;1334.5167984072978
Medio Pollo Superior;19;2;1308.483414365308
Medio Pollo Inferior;19;2;1421.4087191913254
Cuarto de Pollo Superior;19;2;1707.3837938598942
Muslo Entero;19;2;1812.7476201971426
Pechuga Completa;19;2;2403.3784860667824
Ala Completa;19;2;903.0967741935484
Media Pechuga;19;2;3397.3061045344316
Blanqueta;19;2;125.72445397667167
Alón;19;2;53.84113019059544
Punta;19;2;13.642446048185874
Jamoncito;19;2;1055.265990615876
Medio Muslo;19;2;3165.3191634002837
Entero;20;2;1325.4830374890266
Medio Pollo;20;2;2255.4866238792106
Medio Pollo Superior;20;2;1145.4068302255741
Medio Pollo Inferior;20;2;2175.982586379866
Cuarto de Pollo Superior;20;2;2139.8709677419356
Muslo Entero;20;2;1329.8552236046391
Pechuga Completa;20;2;3561.786042807626
Ala Completa;20;2;918.9010207865404
Media Pechuga;20;2;3171.724833613785
