f;t;r;value
Medio Pollo Superior;16;1;1934.1607605344652
Medio Pollo Inferior;16;1;1716.999861848929
Cuarto de Pollo Superior;16;1;2116.2576404971333
Muslo Entero;16;1;1888.8220087143382
Pechuga Completa;16;1;2618.34788819427
Ala Completa;16;1;945.7364806567493
Media Pechuga;16;1;2890.584130888482
Blanqueta;16;1;153.5872981300654
Alón;16;1;75.16338600071958
Punta;16;1;22.294905616539836
Jamoncito;16;1;1501.883801543092
Medio Muslo;16;1;2599.8162821901033
Entero;17;1;1587.7008482957372
Medio Pollo;17;1;1677.5425959255863
Medio Pollo Superior;17;1;1934.1607605344652
Medio Pollo Inferior;17;1;1716.999861848929
Cuarto de Pollo Superior;17;1;2116.2576404971333
Muslo Entero;17;1;1888.8220087143382
Pechuga Completa;17;1;2618.34788819427
Ala Completa;17;1;945.7364806567493
Media Pechuga;17;1;2890.584130888482
Blanqueta;17;1;153.5872981300654
Alón;17;1;75.16338600071958
Punta;17;1;22.294905616539836
Jamoncito;17;1;1501.883801543092
Medio Muslo;17;1;2599.8162821901033
Entero;18;1;1587.7008482957372
Medio Pollo;18;1;1677.5425959255863
Medio Pollo Superior;18;1;1934.1607605344652
Medio Pollo Inferior;18;1;1716.999861848929
Cuarto de Pollo Superior;18;1;2116.2576404971333
Muslo Entero;18;1;1888.8220087143382
Pechuga Completa;18;1;2618.34788819427
Ala Completa;18;1;945.7364806567493
Media Pechuga;18;1;2890.584130888482
Blanqueta;18;1;153.5872981300654
Alón;18;1;75.16338600071958
Punta;18;1;22.294905616539836
Jamoncito;18;1;1501.883801543092
Medio Muslo;18;1;2599.8162821901033
Entero;19;1;1587.7008482957372
Medio Pollo;19;1;1677.5425959255863
Medio Pollo Superior;19;1;1934.1607605344652
Medio Pollo Inferior;19;1;1716.999861848929
Cuarto de Pollo Superior;19;1;2116.2576404971333
Muslo Entero;19;1;1888.8220087143382
Pechuga Completa;19;1;2618.34788819427
Ala Completa;19;1;945.7364806567493
Media Pechuga;19;1;2890.584130888482
Blanqueta;19;1;153.5872981300654
Alón;19;1;75.16338600071958
Punta;19;1;22.294905616539836
Jamoncito;19;1;1501.883801543092
Medio Muslo;19;1;2599.8162821901033
Entero;20;1;1587.7008482957372
Medio Pollo;20;1;1677.5425959255863
Medio Pollo Superior;20;1;1934.1607605344652
Medio Pollo Inferior;20;1;1716.999861848929
Cuarto de Pollo Superior;20;1;2116.2576404971333
Muslo Entero;20;1;1888.8220087143382
Pechuga Completa;20;1;2618.34788819427
Ala Completa;20;1;945.7364806567493
Media Pechuga;20;1;2890.584130888482
Blanqueta;20;1;153.5872981300654
Alón;20;1;75.16338600071958
Punta;20;1;22.294905616539836
Jamoncito;20;1;1501.883801543092
Medio Muslo;20;1;2599.8162821901033
Entero;21;1;1587.7008482957372
Medio Pollo;21;1;1677.5425959255863
Medio Pollo Superior;21;1;1934.1607605344652
Medio Pollo Inferior;21;1;1716.999861848929
Cuarto de Pollo Superior;21;1;2116.2576404971333
Muslo Entero;21;1;1888.8220087143382
Pechuga Completa;21;1;2618.34788819427
Ala Completa;21;1;945.7364806567493
Media Pechuga;21;1;2890.584130888482
Blanqueta;21;1;153.5872981300654
Alón;21;1;75.16338600071958
Punta;21;1;22.294905616538017
Jamoncito;21;1;1501.883801543092
Medio Muslo;21;1;2599.8162821901033
Entero;22;1;1587.7008482957372
Medio Pollo;22;1;1677.5425959255863
Medio Pollo Superior;22;1;1934.1607605344652
Medio Pollo Inferior;22;1;1716.999861848929
Cuarto de Pollo Superior;22;1;2116.2576404971333
Muslo Entero;22;1;1888.8220087143382
Pechuga Completa;22;1;2618.34788819427
Ala Completa;22;1;945.7364806567493
Media Pechuga;22;1;2890.584130888482
Blanqueta;22;1;153.5872981300654
Alón;22;1;75.16338600071776
Punta;22;1;22.294905616538017
Jamoncito;22;1;1501.883801543092
Medio Muslo;22;1;2599.8162821901033
Entero;23;1;1587.7008482957372
Medio Pollo;23;1;1677.5425959255863
Medio Pollo Superior;23;1;1934.1607605344652
Medio Pollo Inferior;23;1;1716.999861848929
Cuarto de Pollo Superior;23;1;2116.2576404971333
Muslo Entero;23;1;1888.8220087143382
Pechuga Completa;23;1;2618.34788819427
Ala Completa;23;1;945.7364806567493
Media Pechuga;23;1;2890.584130888482
Blanqueta;23;1;153.5872981300654
Alón;23;1;75.16338600071776
Punta;23;1;22.294905616538017
Jamoncito;23;1;1501.883801543092
Medio Muslo;23;1;2599.8162821901033
Entero;24;1;1587.7008482957372
Medio Pollo;24;1;1677.5425959255863
Medio Pollo Superior;24;1;1934.1607605344652
Medio Pollo Inferior;24;1;1716.999861848929
Cuarto de Pollo Superior;24;1;2116.2576404971333
Muslo Entero;24;1;1888.8220087143382
Pechuga Completa;24;1;2618.34788819427
Ala Completa;24;1;945.7364806567493
Media Pechuga;24;1;2890.584130888482
Blanqueta;24;1;153.5872981300654
Alón;24;1;75.16338600071776
Punta;24;1;22.294905616538017
Jamoncito;24;1;1501.883801543092
Medio Muslo;24;1;2599.8162821901033
Entero;25;1;1587.7008482957372
Medio Pollo;25;1;1677.5425959255863
Medio Pollo Superior;25;1;1934.1607605344652
Medio Pollo Inferior;25;1;1716.999861848929
Cuarto de Pollo Superior;25;1;2116.2576404971333
Muslo Entero;25;1;1888.8220087143382
Pechuga Completa;25;1;2618.34788819427
Ala Completa;25;1;945.7364806567493
Media Pechuga;25;1;2890.584130888482
Blanqueta;25;1;153.5872981300654
Alón;25;1;75.16338600071776
Punta;25;1;22.294905616538017
Jamoncito;25;1;1501.883801543092
Medio Muslo;25;1;2599.8162821901033
Entero;26;1;1587.700848295739
Medio Pollo;26;1;1677.5425959255863
Medio Pollo Superior;26;1;1934.1607605344652
Medio Pollo Inferior;26;1;1716.999861848929
Cuarto de Pollo Superior;26;1;2116.2576404971333
Muslo Entero;26;1;1888.8220087143382
Pechuga Completa;26;1;2618.34788819427
Ala Completa;26;1;945.7364806567493
Media Pechuga;26;1;2890.584130888482
Blanqueta;26;1;153.5872981300654
Alón;26;1;75.16338600071776
Punta;26;1;22.294905616538017
Jamoncito;26;1;1501.883801543092
Medio Muslo;26;1;2599.8162821901033
Entero;27;1;1587.700848295739
Medio Pollo;27;1;1677.5425959255863
Medio Pollo Superior;27;1;1934.1607605344652
Medio Pollo Inferior;27;1;1716.999861848929
Cuarto de Pollo Superior;27;1;2116.2576404971333
Muslo Entero;27;1;1888.8220087143382
Pechuga Completa;27;1;2618.34788819427
Ala Completa;27;1;945.7364806567493
Media Pechuga;27;1;2890.584130888482
Blanqueta;27;1;153.5872981300654
Alón;27;1;75.16338600071776
Punta;27;1;22.294905616538017
Jamoncito;27;1;1501.883801543092
Medio Muslo;27;1;2599.8162821901033
Entero;28;1;1587.700848295739
Medio Pollo;28;1;1677.5425959255863
Medio Pollo Superior;28;1;1934.1607605344661
Medio Pollo Inferior;28;1;1716.999861848929
Cuarto de Pollo Superior;28;1;2116.2576404971333
Muslo Entero;28;1;1888.8220087143382
Pechuga Completa;28;1;2618.34788819427
Ala Completa;28;1;945.7364806567493
Media Pechuga;28;1;2890.584130888481
Blanqueta;28;1;153.5872981300654
Alón;28;1;75.16338600071776
Punta;28;1;22.294905616538017
Jamoncito;28;1;1501.883801543092
Medio Muslo;28;1;2599.8162821901033
Entero;29;1;1596.0372398160316
Medio Pollo;29;1;1685.5515959851464
Medio Pollo Superior;29;1;1947.3773294569946
Medio Pollo Inferior;29;1;1717.727251465276
Cuarto de Pollo Superior;29;1;2129.0518361180466
Muslo Entero;29;1;1889.5676229870778
Pechuga Completa;29;1;2639.081046170194
Ala Completa;29;1;917.6630335873733
Media Pechuga;29;1;2910.50473834097
Blanqueta;29;1;118.209300827878
Alón;29;1;55.9178486895089
Punta;29;1;19.199877066559566
Jamoncito;29;1;1417.0904125148718
Medio Muslo;29;1;2649.476997931687
Entero;30;1;1596.0372398160316
Medio Pollo;30;1;1685.5515959851464
Medio Pollo Superior;30;1;1947.3773294569937
Medio Pollo Inferior;30;1;1717.727251465276
Cuarto de Pollo Superior;30;1;2129.0518361180466
Muslo Entero;30;1;1889.5676229870778
Pechuga Completa;30;1;2639.081046170194
Ala Completa;30;1;917.6630335873733
Media Pechuga;30;1;2910.50473834097
Blanqueta;30;1;118.209300827878
Alón;30;1;55.9178486895089
Punta;30;1;19.199877066559566
Jamoncito;30;1;1417.0904125148718
Medio Muslo;30;1;2649.476997931688
Entero;31;1;1596.0372398160316
Medio Pollo;31;1;1685.5515959851464
Medio Pollo Superior;31;1;1947.3773294569937
Medio Pollo Inferior;31;1;1717.727251465276
Cuarto de Pollo Superior;31;1;2129.0518361180466
Muslo Entero;31;1;1889.5676229870778
Pechuga Completa;31;1;2639.081046170194
Ala Completa;31;1;917.6630335873733
Media Pechuga;31;1;2910.50473834097
Blanqueta;31;1;118.209300827878
Alón;31;1;55.9178486895089
Punta;31;1;19.199877066559566
Jamoncito;31;1;1417.0904125148718
Medio Muslo;31;1;2649.476997931688
Entero;32;1;1596.0372398160316
Medio Pollo;32;1;1685.5515959851464
Medio Pollo Superior;32;1;1947.3773294569937
Medio Pollo Inferior;32;1;1717.727251465276
Cuarto de Pollo Superior;32;1;2129.0518361180466
Muslo Entero;32;1;1889.5676229870778
Pechuga Completa;32;1;2639.081046170194
Ala Completa;32;1;917.6630335873733
Media Pechuga;32;1;2910.50473834097
Blanqueta;32;1;118.209300827878
Alón;32;1;55.9178486895089
Punta;32;1;19.199877066559566
Jamoncito;32;1;1417.0904125148718
Medio Muslo;32;1;2649.476997931688
Entero;33;1;1596.0372398160316
Medio Pollo;33;1;1685.5515959851464
Medio Pollo Superior;33;1;1947.3773294569937
Medio Pollo Inferior;33;1;1717.727251465276
Cuarto de Pollo Superior;33;1;2129.0518361180466
Muslo Entero;33;1;1889.5676229870778
Pechuga Completa;33;1;2639.081046170194
Ala Completa;33;1;917.6630335873733
Media Pechuga;33;1;2910.50473834097
Blanqueta;33;1;118.209300827878
Alón;33;1;55.9178486895089
Punta;33;1;19.199877066561385
Jamoncito;33;1;1417.0904125148718
Medio Muslo;33;1;2649.476997931688
Entero;34;1;1596.0372398160316
Medio Pollo;34;1;1685.5515959851464
Medio Pollo Superior;34;1;1947.3773294569937
Medio Pollo Inferior;34;1;1717.727251465276
Cuarto de Pollo Superior;34;1;2129.0518361180466
Muslo Entero;34;1;1889.5676229870778
Pechuga Completa;34;1;2639.081046170194
Ala Completa;34;1;917.6630335873733
Media Pechuga;34;1;2910.50473834097
Blanqueta;34;1;118.209300827878
Alón;34;1;55.9178486895089
Punta;34;1;19.199877066561385
Jamoncito;34;1;1417.0904125148718
Medio Muslo;34;1;2649.476997931688
Entero;35;1;1596.0372398160316
Medio Pollo;35;1;1685.5515959851464
Medio Pollo Superior;35;1;1947.3773294569937
Medio Pollo Inferior;35;1;1717.727251465276
Cuarto de Pollo Superior;35;1;2129.0518361180466
Muslo Entero;35;1;1889.5676229870778
Pechuga Completa;35;1;2639.081046170194
Ala Completa;35;1;917.6630335873733
Media Pechuga;35;1;2910.50473834097
Blanqueta;35;1;118.20930082787618
Alón;35;1;55.9178486895089
Punta;35;1;19.199877066561385
Jamoncito;35;1;1417.0904125148718
Medio Muslo;35;1;2649.476997931688
Entero;36;1;1596.0372398160316
Medio Pollo;36;1;1685.5515959851464
Medio Pollo Superior;36;1;1947.3773294569937
Medio Pollo Inferior;36;1;1717.727251465276
Cuarto de Pollo Superior;36;1;2129.0518361180466
Muslo Entero;36;1;1889.5676229870778
Pechuga Completa;36;1;2639.081046170194
Ala Completa;36;1;917.6630335873733
Media Pechuga;36;1;2910.50473834097
Blanqueta;36;1;118.20930082787618
Alón;36;1;55.9178486895089
Punta;36;1;19.199877066561385
Jamoncito;36;1;1417.0904125148718
Medio Muslo;36;1;2649.476997931688
Entero;37;1;1596.0372398160316
Medio Pollo;37;1;1685.5515959851464
Medio Pollo Superior;37;1;1947.3773294569937
Medio Pollo Inferior;37;1;1717.727251465276
Cuarto de Pollo Superior;37;1;2129.0518361180466
Muslo Entero;37;1;1889.5676229870778
Pechuga Completa;37;1;2639.081046170194
Ala Completa;37;1;917.6630335873733
Media Pechuga;37;1;2910.50473834097
Blanqueta;37;1;118.20930082787618
Alón;37;1;55.9178486895089
Punta;37;1;19.199877066561385
Jamoncito;37;1;1417.0904125148718
Medio Muslo;37;1;2649.476997931688
Entero;38;1;1596.0372398160316
Medio Pollo;38;1;1685.5515959851464
Medio Pollo Superior;38;1;1947.3773294569937
Medio Pollo Inferior;38;1;1717.727251465276
Cuarto de Pollo Superior;38;1;2129.0518361180466
Muslo Entero;38;1;1889.5676229870778
Pechuga Completa;38;1;2639.081046170194
Ala Completa;38;1;917.6630335873733
Media Pechuga;38;1;2910.50473834097
Blanqueta;38;1;118.20930082787618
Alón;38;1;55.9178486895089
Punta;38;1;19.199877066561385
Jamoncito;38;1;1417.0904125148718
Medio Muslo;38;1;2649.476997931688
Entero;39;1;1596.0372398160307
Medio Pollo;39;1;1685.5515959851455
Medio Pollo Superior;39;1;1947.3773294569937
Medio Pollo Inferior;39;1;1717.727251465276
Cuarto de Pollo Superior;39;1;2129.0518361180484
Muslo Entero;39;1;1889.5676229870778
Pechuga Completa;39;1;2639.081046170194
Ala Completa;39;1;917.6630335873733
Media Pechuga;39;1;2910.50473834097
Blanqueta;39;1;118.20930082787618
Alón;39;1;55.9178486895089
Punta;39;1;19.199877066561385
Jamoncito;39;1;1417.0904125148718
Medio Muslo;39;1;2649.476997931688
Entero;40;1;1596.0372398160307
Medio Pollo;40;1;1685.5515959851455
Medio Pollo Superior;40;1;1947.3773294569937
Medio Pollo Inferior;40;1;1717.727251465276
Cuarto de Pollo Superior;40;1;2129.0518361180484
Muslo Entero;40;1;1889.5676229870778
Pechuga Completa;40;1;2639.081046170194
Ala Completa;40;1;917.6630335873733
Media Pechuga;40;1;2910.50473834097
Blanqueta;40;1;118.20930082787618
Alón;40;1;55.9178486895089
Punta;40;1;19.199877066561385
Jamoncito;40;1;1417.0904125148718
Medio Muslo;40;1;2649.476997931688
Entero;41;1;1596.0372398160307
Medio Pollo;41;1;1685.5515959851464
Medio Pollo Superior;41;1;1947.3773294569937
Medio Pollo Inferior;41;1;1717.727251465276
Cuarto de Pollo Superior;41;1;2129.0518361180484
Muslo Entero;41;1;1889.5676229870778
Pechuga Completa;41;1;2639.081046170194
Ala Completa;41;1;917.6630335873733
Media Pechuga;41;1;2910.50473834097
Blanqueta;41;1;118.20930082787618
Alón;41;1;55.9178486895089
Punta;41;1;19.199877066561385
Jamoncito;41;1;1417.0904125148718
Medio Muslo;41;1;2649.476997931688
Entero;42;1;1596.0372398160307
Medio Pollo;42;1;1685.5515959851464
Medio Pollo Superior;42;1;1947.3773294569937
Medio Pollo Inferior;42;1;1717.727251465276
Cuarto de Pollo Superior;42;1;2129.0518361180484
Muslo Entero;42;1;1889.5676229870778
Pechuga Completa;42;1;2639.081046170194
Ala Completa;42;1;917.6630335873733
Media Pechuga;42;1;2910.50473834097
Blanqueta;42;1;118.20930082787618
Alón;42;1;55.9178486895089
Punta;42;1;19.199877066561385
Jamoncito;42;1;1417.0904125148718
Medio Muslo;42;1;2649.476997931688
Entero;43;1;1513.2933711662463
Medio Pollo;43;1;1605.5068735212253
Medio Pollo Superior;43;1;1788.967741935484
Medio Pollo Inferior;43;1;1749.201115909308
Cuarto de Pollo Superior;43;1;1974.56227860926
Muslo Entero;43;1;1919.632652521659
Pechuga Completa;43;1;2462.68338576527
Ala Completa;43;1;898.1322580645156
Media Pechuga;43;1;2740.023041474654
Blanqueta;43;1;97.39344134386465
Alón;43;1;42.16038938406746
Punta;43;1;13.214891383231588
Jamoncito;43;1;1404.6144693688384
Medio Muslo;43;1;2702.1037021678158
Entero;44;1;1513.2933711662463
Medio Pollo;44;1;1605.5068735212253
Medio Pollo Superior;44;1;1788.967741935484
Medio Pollo Inferior;44;1;1749.2011159093063
Cuarto de Pollo Superior;44;1;1974.56227860926
Muslo Entero;44;1;1919.632652521659
Pechuga Completa;44;1;2462.68338576527
Ala Completa;44;1;898.1322580645137
Media Pechuga;44;1;2740.023041474654
Blanqueta;44;1;97.39344134386465
Alón;44;1;42.16038938406746
Punta;44;1;13.214891383231588
Jamoncito;44;1;1404.6144693688384
Medio Muslo;44;1;2702.1037021678158
Entero;45;1;1513.2933711662463
Medio Pollo;45;1;1605.5068735212253
Medio Pollo Superior;45;1;1788.967741935484
Medio Pollo Inferior;45;1;1749.2011159093063
Cuarto de Pollo Superior;45;1;1974.56227860926
Muslo Entero;45;1;1919.632652521659
Pechuga Completa;45;1;2462.68338576527
Ala Completa;45;1;898.1322580645137
Media Pechuga;45;1;2740.023041474654
Blanqueta;45;1;97.39344134386465
Alón;45;1;42.16038938406746
Punta;45;1;13.214891383231588
Jamoncito;45;1;1404.6144693688384
Medio Muslo;45;1;2702.1037021678158
Entero;46;1;1513.2933711662463
Medio Pollo;46;1;1605.5068735212253
Medio Pollo Superior;46;1;1788.967741935484
Medio Pollo Inferior;46;1;1749.2011159093063
Cuarto de Pollo Superior;46;1;1974.5622786092617
Muslo Entero;46;1;1919.632652521659
Pechuga Completa;46;1;2462.68338576527
Ala Completa;46;1;898.1322580645137
Media Pechuga;46;1;2740.023041474654
Blanqueta;46;1;97.39344134386465
Alón;46;1;42.16038938406746
Punta;46;1;13.214891383231588
Jamoncito;46;1;1404.6144693688384
Medio Muslo;46;1;2702.1037021678158
Entero;47;1;1513.2933711662463
Medio Pollo;47;1;1605.5068735212253
Medio Pollo Superior;47;1;1788.967741935484
Medio Pollo Inferior;47;1;1749.2011159093063
Cuarto de Pollo Superior;47;1;1974.5622786092626
Muslo Entero;47;1;1919.632652521659
Pechuga Completa;47;1;2462.68338576527
Ala Completa;47;1;898.1322580645137
Media Pechuga;47;1;2740.023041474654
Blanqueta;47;1;97.39344134386465
Alón;47;1;42.16038938406746
Punta;47;1;13.214891383231588
Jamoncito;47;1;1404.6144693688384
Medio Muslo;47;1;2702.1037021678158
Entero;48;1;1513.2933711662463
Medio Pollo;48;1;1605.5068735212253
Medio Pollo Superior;48;1;1788.967741935484
Medio Pollo Inferior;48;1;1749.2011159093063
Cuarto de Pollo Superior;48;1;1974.5622786092626
Muslo Entero;48;1;1919.632652521659
Pechuga Completa;48;1;2462.68338576527
Ala Completa;48;1;898.1322580645137
Media Pechuga;48;1;2740.023041474654
Blanqueta;48;1;97.39344134386465
Alón;48;1;42.16038938406746
Punta;48;1;13.214891383231588
Jamoncito;48;1;1404.6144693688384
Medio Muslo;48;1;2702.1037021678158
Entero;49;1;1513.2933711662463
Medio Pollo;49;1;1605.5068735212253
Medio Pollo Superior;49;1;1788.967741935484
Medio Pollo Inferior;49;1;1749.2011159093063
Cuarto de Pollo Superior;49;1;1974.5622786092626
Muslo Entero;49;1;1919.632652521659
Pechuga Completa;49;1;2462.68338576527
Ala Completa;49;1;898.1322580645137
Media Pechuga;49;1;2740.023041474654
Blanqueta;49;1;97.39344134386465
Alón;49;1;42.16038938406746
Punta;49;1;13.214891383231588
Jamoncito;49;1;1404.6144693688384
Medio Muslo;49;1;2702.1037021678158
Entero;50;1;1513.2933711662463
Medio Pollo;50;1;1605.5068735212253
Medio Pollo Superior;50;1;1788.967741935484
