f;t;r;value
Medio Muslo;87;2;2463.7096774193546
Entero;88;2;1553.0000000000327
Medio Pollo;88;2;1644.5
Medio Pollo Superior;88;2;1958.516129032239
Medio Pollo Inferior;88;2;1607.3870967741937
Cuarto de Pollo Superior;88;2;2139.967741935484
Muslo Entero;88;2;1663.7903225806451
Pechuga Completa;88;2;2699.516129032258
Ala Completa;88;2;910.8387096774193
Media Pechuga;88;2;2015.3225806451615
Blanqueta;88;2;19.63440860215054
Alón;88;2;9.638709677419355
Punta;88;2;2.8559139784946237
Jamoncito;88;2;1355.1397849462317
Medio Muslo;88;2;2419.8924731182706
Entero;89;2;1527.0000000000282
Medio Pollo;89;2;1618.5
Medio Pollo Superior;89;2;1931.806451612887
Medio Pollo Inferior;89;2;1583.0645161290324
Cuarto de Pollo Superior;89;2;2113.8387096774195
Muslo Entero;89;2;1758.5645161290324
Pechuga Completa;89;2;2614.8387096774195
Ala Completa;89;2;888.2903225806451
Media Pechuga;89;2;2169.193548387097
Blanqueta;89;2;41.87096774193549
Alón;89;2;20.55483870967742
Punta;89;2;6.090322580645161
Jamoncito;89;2;1337.6774193548345
Medio Muslo;89;2;2388.709677419347
Entero;90;2;1507.00000000004
Medio Pollo;90;2;1598.5
Medio Pollo Superior;90;2;1906.8387096774195
Medio Pollo Inferior;90;2;1571.7419354838541
Cuarto de Pollo Superior;90;2;2089.451612903226
Muslo Entero;90;2;1747.2419354838712
Pechuga Completa;90;2;2564.032258064516
Ala Completa;90;2;875.5161290322542
Media Pechuga;90;2;2280.4838709677224
Blanqueta;90;2;57.06989247311829
Alón;90;2;28.016129032258064
Punta;90;2;8.301075268817204
Jamoncito;90;2;1351.8279569892475
Medio Muslo;90;2;2413.978494623656
Entero;91;2;1489.0000000000364
Medio Pollo;91;2;1580.5
Medio Pollo Superior;91;2;1884.1935483870968
Medio Pollo Inferior;91;2;1559.9999999999848
Cuarto de Pollo Superior;91;2;2067.3870967741937
Muslo Entero;91;2;1735.9193548387098
Pechuga Completa;91;2;2575.6451612903224
Ala Completa;91;2;875.129032258061
Media Pechuga;91;2;2323.548387096757
Blanqueta;91;2;63.98924731182796
Alón;91;2;31.412903225806453
Punta;91;2;9.307526881720431
Jamoncito;91;2;1365.52688172043
Medio Muslo;91;2;2438.4408602150534
Entero;92;2;0.0
Medio Pollo;92;2;865.5
Medio Pollo Superior;92;2;391.93548387096774
Medio Pollo Inferior;92;2;627.3548387096774
Cuarto de Pollo Superior;92;2;1950.0967741935485
Muslo Entero;92;2;2004.3064516129034
Pechuga Completa;92;2;4005.483870967742
Ala Completa;92;2;880.5483870967743
Media Pechuga;92;2;3301.4516129032254
Blanqueta;92;2;354.95698924731187
Alón;92;2;174.2516129032258
Punta;92;2;51.63010752688172
Jamoncito;92;2;1935.7634408602153
Medio Muslo;92;2;3456.720430107526
Entero;93;2;1521.0
Medio Pollo;93;2;1733.5
Medio Pollo Superior;93;2;2372.516129032258
Medio Pollo Inferior;93;2;1808.6774193548388
Cuarto de Pollo Superior;93;2;1006.5483870967743
Muslo Entero;93;2;1311.9516129032259
Pechuga Completa;93;2;1312.741935483871
Ala Completa;93;2;679.9354838709678
Media Pechuga;93;2;3974.032258064516
Blanqueta;93;2;230.6451612903226
Alón;93;2;113.22580645161291
Punta;93;2;33.54838709677419
Jamoncito;93;2;1400.6021505376345
Medio Muslo;93;2;2501.0752688172042
Entero;94;2;1616.0
Medio Pollo;94;2;1706.0
Medio Pollo Superior;94;2;1309.3548387096776
Medio Pollo Inferior;94;2;2054.8387096774195
Cuarto de Pollo Superior;94;2;2117.032258064516
Muslo Entero;94;2;1981.8709677419356
Pechuga Completa;94;2;2620.6451612903224
Ala Completa;94;2;938.4193548387096
Media Pechuga;94;2;2594.032258064516
Blanqueta;94;2;63.87096774193549
Alón;94;2;31.35483870967742
Punta;94;2;9.290322580645162
Jamoncito;94;2;1061.5913978494625
Medio Muslo;94;2;1895.6989247311826
Entero;95;2;1590.0
Medio Pollo;95;2;1678.5
Medio Pollo Superior;95;2;1908.0000000000002
Medio Pollo Inferior;95;2;1482.0
Cuarto de Pollo Superior;95;2;2090.6129032258063
Muslo Entero;95;2;1509.8870967741937
Pechuga Completa;95;2;2865.0
Ala Completa;95;2;915.0
Media Pechuga;95;2;1898.7096774193549
Blanqueta;95;2;23.06451612903226
Alón;95;2;11.32258064516129
Punta;95;2;3.3548387096774195
Jamoncito;95;2;1444.7096774193549
Medio Muslo;95;2;2579.838709677419
Entero;96;2;1561.0
Medio Pollo;96;2;1651.5
Medio Pollo Superior;96;2;1881.2903225806454
Medio Pollo Inferior;96;2;1874.9354838709678
Cuarto de Pollo Superior;96;2;2065.064516129032
Muslo Entero;96;2;1813.9193548387098
Pechuga Completa;96;2;2298.8709677419356
Ala Completa;96;2;892.4516129032259
Media Pechuga;96;2;2535.483870967742
Blanqueta;96;2;45.47849462365592
Alón;96;2;22.325806451612905
Punta;96;2;6.61505376344086
Jamoncito;96;2;1202.9462365591398
Medio Muslo;96;2;2148.1182795698924
Entero;97;2;1534.000000000029
Medio Pollo;97;2;1624.9999999999854
Medio Pollo Superior;97;2;1856.3225806451615
Medio Pollo Inferior;97;2;1600.258064516129
Cuarto de Pollo Superior;97;2;2040.3870967741855
Muslo Entero;97;2;1473.6129032258004
Pechuga Completa;97;2;2543.225806451613
Ala Completa;97;2;877.9354838709677
Media Pechuga;97;2;2358.3870967741937
Blanqueta;97;2;62.56989247311828
Alón;97;2;30.716129032258067
Punta;97;2;9.101075268817205
Jamoncito;97;2;1431.7634408602153
Medio Muslo;97;2;2556.7204301075267
Entero;98;2;1510.0
Medio Pollo;98;2;1600.0
Medio Pollo Superior;98;2;1833.6774193548388
Medio Pollo Inferior;98;2;1629.6129032258066
Cuarto de Pollo Superior;98;2;2018.3225806451615
Muslo Entero;98;2;1847.6774193548388
Pechuga Completa;98;2;2517.5806451612902
Ala Completa;98;2;879.5806451612902
Media Pechuga;98;2;2445.0
Blanqueta;98;2;69.01612903225806
Alón;98;2;33.880645161290325
Punta;98;2;10.038709677419355
Jamoncito;98;2;1294.3225806451615
Medio Muslo;98;2;2311.290322580645
Entero;99;2;1612.0
Medio Pollo;99;2;953.0
Medio Pollo Superior;99;2;1698.967741935484
Medio Pollo Inferior;99;2;1612.0
Cuarto de Pollo Superior;99;2;1673.4193548387098
Muslo Entero;99;2;1208.5806451612905
Pechuga Completa;99;2;1595.8064516129032
Ala Completa;99;2;600.7741935483871
Media Pechuga;99;2;4030.1612903225805
Blanqueta;99;2;320.47849462365593
Alón;99;2;157.32580645161292
Punta;99;2;46.61505376344086
Jamoncito;99;2;1612.1075268817203
Medio Muslo;99;2;2878.763440860215
Entero;100;2;1062.000000000029
Medio Pollo;100;2;1675.4999999999864
Medio Pollo Superior;100;2;1957.9354838709678
Medio Pollo Inferior;100;2;1680.3548387096776
Cuarto de Pollo Superior;100;2;2139.387096774186
Muslo Entero;100;2;2014.7903225806397
Pechuga Completa;100;2;2457.5806451612902
Ala Completa;100;2;879.2903225806451
Media Pechuga;100;2;2480.8064516129034
Blanqueta;100;2;66.23655913978494
Alón;100;2;32.516129032258064
Punta;100;2;9.634408602150538
Jamoncito;100;2;1272.1935483870968
Medio Muslo;100;2;2271.774193548387
Entero;101;2;1558.0
Medio Pollo;101;2;1648.0
Medio Pollo Superior;101;2;1931.225806451613
Medio Pollo Inferior;101;2;1672.8064516129034
Cuarto de Pollo Superior;101;2;2112.967741935484
Muslo Entero;101;2;1526.032258064516
Pechuga Completa;101;2;2620.6451612903224
Ala Completa;101;2;910.1612903225806
Media Pechuga;101;2;2135.3225806451615
Blanqueta;101;2;25.075268817204304
Alón;101;2;12.30967741935484
Punta;101;2;3.6473118279569894
Jamoncito;101;2;1379.8279569892475
Medio Muslo;101;2;2463.978494623656
Entero;102;2;1530.000000000029
Medio Pollo;102;2;1621.0
Medio Pollo Superior;102;2;1904.5161290322583
Medio Pollo Inferior;102;2;1607.8064516129032
Cuarto de Pollo Superior;102;2;2087.1290322580476
Muslo Entero;102;2;1593.9677419354718
Pechuga Completa;102;2;2621.1290322580644
Ala Completa;102;2;895.258064516129
Media Pechuga;102;2;2205.241935483871
Blanqueta;102;2;42.78763440860215
Alón;102;2;21.00483870967742
Punta;102;2;6.223655913978495
Jamoncito;102;2;1387.0537634408602
Medio Muslo;102;2;2476.881720430107
Entero;103;2;1503.0000000000382
Medio Pollo;103;2;1594.5
Medio Pollo Superior;103;2;1878.3870967741937
Medio Pollo Inferior;103;2;1599.8387096774195
Cuarto de Pollo Superior;103;2;2062.1612903225805
Muslo Entero;103;2;1774.9193548387098
Pechuga Completa;103;2;2542.7419354838526
Ala Completa;103;2;877.7419354838672
Media Pechuga;103;2;2352.0967741935483
Blanqueta;103;2;61.86021505376344
Alón;103;2;30.367741935483874
Punta;103;2;8.997849462365592
Jamoncito;103;2;1333.0107526881663
Medio Muslo;103;2;2380.376344086011
Entero;104;2;1482.0000000000364
Medio Pollo;104;2;1574.0
Medio Pollo Superior;104;2;1856.3225806451403
Medio Pollo Inferior;104;2;1584.3225806451615
Cuarto de Pollo Superior;104;2;2040.3870967741937
Muslo Entero;104;2;1759.1935483870968
Pechuga Completa;104;2;2560.1612903225805
Ala Completa;104;2;877.6451612903226
Media Pechuga;104;2;2391.290322580645
Blanqueta;104;2;68.83870967741936
Alón;104;2;33.79354838709678
Punta;104;2;10.012903225806452
Jamoncito;104;2;1350.4731182795645
Medio Muslo;104;2;2411.5591397849366
Entero;105;2;1464.0
Medio Pollo;105;2;1556.0
Medio Pollo Superior;105;2;1834.2580645161293
Medio Pollo Inferior;105;2;1572.5806451612905
Cuarto de Pollo Superior;105;2;2018.6129032258066
Muslo Entero;105;2;1747.4516129032259
Pechuga Completa;105;2;2501.6129032258063
Ala Completa;105;2;881.1290322580644
Media Pechuga;105;2;2503.7903225806454
Blanqueta;105;2;73.30376344086022
Alón;105;2;35.98548387096774
Punta;105;2;10.66236559139785
Jamoncito;105;2;1364.3225806451615
Medio Muslo;105;2;2436.290322580645
Entero;106;2;1674.0
Medio Pollo;106;2;29.5
Medio Pollo Superior;106;2;2097.2903225806454
Medio Pollo Inferior;106;2;1708.032258064516
Cuarto de Pollo Superior;106;2;127.45161290322581
Muslo Entero;106;2;2792.693548387097
Pechuga Completa;106;2;2698.548387096774
Ala Completa;106;2;718.0645161290323
Media Pechuga;106;2;4300.645161290323
Blanqueta;106;2;416.63978494623655
Alón;106;2;204.53225806451613
Punta;106;2;60.60215053763441
Jamoncito;106;2;1138.6666666666667
Medio Muslo;106;2;2033.333333333333
Entero;107;2;1646.0
Medio Pollo;107;2;1734.5
Medio Pollo Superior;107;2;596.3225806451613
Medio Pollo Inferior;107;2;430.6774193548387
Cuarto de Pollo Superior;107;2;2585.3225806451615
Muslo Entero;107;2;1867.1774193548385
Pechuga Completa;107;2;2727.0967741935483
Ala Completa;107;2;545.4193548387096
Media Pechuga;107;2;2663.225806451613
Blanqueta;107;2;325.505376344086
Alón;107;2;159.7935483870968
Punta;107;2;47.34623655913978
Jamoncito;107;2;1676.989247311828
Medio Muslo;107;2;2994.6236559139784
Entero;108;2;1618.0
Medio Pollo;108;2;1707.0
Medio Pollo Superior;108;2;1981.1612903225807
Medio Pollo Inferior;108;2;1720.6129032258066
Cuarto de Pollo Superior;108;2;991.1612903225807
Muslo Entero;108;2;715.8387096774194
Pechuga Completa;108;2;2307.5806451612902
Ala Completa;108;2;858.5806451612902
Media Pechuga;108;2;3284.032258064516
Blanqueta;108;2;158.73118279569894
Alón;108;2;77.92258064516129
Punta;108;2;23.088172043010754
Jamoncito;108;2;1635.5913978494625
Medio Muslo;108;2;2920.6989247311826
Entero;109;2;1590.0
Medio Pollo;109;2;1679.5
Medio Pollo Superior;109;2;1954.4516129032259
Medio Pollo Inferior;109;2;1693.774193548387
Cuarto de Pollo Superior;109;2;2135.9032258064517
Muslo Entero;109;2;1620.5967741935485
Pechuga Completa;109;2;2642.4193548387098
Ala Completa;109;2;919.3548387096774
Media Pechuga;109;2;2044.3548387096776
Blanqueta;109;2;11.0
Alón;109;2;5.4
Punta;109;2;1.6
Jamoncito;109;2;1328.7956989247314
Medio Muslo;109;2;2372.8494623655915
Entero;110;2;1562.0
Medio Pollo;110;2;1652.0
Medio Pollo Superior;110;2;1927.7419354838712
Medio Pollo Inferior;110;2;1705.516129032258
Cuarto de Pollo Superior;110;2;2110.064516129032
Muslo Entero;110;2;1523.9354838709678
Pechuga Completa;110;2;2616.7741935483873
Ala Completa;110;2;916.9354838709678
Media Pechuga;110;2;2140.645161290323
Blanqueta;110;2;21.112903225806452
Alón;110;2;10.364516129032259
Punta;110;2;3.0709677419354837
Jamoncito;110;2;1367.6344086021504
Medio Muslo;110;2;2442.2043010752686
Entero;111;2;1535.0
Medio Pollo;111;2;1625.0
Medio Pollo Superior;111;2;1901.0322580645163
Medio Pollo Inferior;111;2;1602.774193548387
Cuarto de Pollo Superior;111;2;2083.935483870968
Muslo Entero;111;2;1813.7096774193549
Pechuga Completa;111;2;2622.0967741935483
Ala Completa;111;2;894.2903225806451
Media Pechuga;111;2;2205.483870967742
Blanqueta;111;2;43.52688172043011
Alón;111;2;21.36774193548387
Punta;111;2;6.331182795698925
Jamoncito;111;2;1308.6236559139784
Medio Muslo;111;2;2336.827956989247
Entero;112;2;1508.0
Medio Pollo;112;2;1598.5
Medio Pollo Superior;112;2;1875.483870967742
Medio Pollo Inferior;112;2;1614.0967741935485
Cuarto de Pollo Superior;112;2;2059.2580645161293
Muslo Entero;112;2;1634.8548387096776
Pechuga Completa;112;2;2534.516129032258
Ala Completa;112;2;879.3870967741935
Media Pechuga;112;2;2360.8064516129034
Blanqueta;112;2;60.91397849462366
Alón;112;2;29.903225806451616
Punta;112;2;8.86021505376344
Jamoncito;112;2;1376.8172043010752
Medio Muslo;112;2;2458.6021505376343
Entero;113;2;1368.0
Medio Pollo;113;2;1300.5
Medio Pollo Superior;113;2;1876.0645161290324
Medio Pollo Inferior;113;2;821.516129032258
Cuarto de Pollo Superior;113;2;0.0
Muslo Entero;113;2;2333.0806451612902
Pechuga Completa;113;2;2886.7741935483873
Ala Completa;113;2;766.9354838709678
Media Pechuga;113;2;3936.0483870967746
Blanqueta;113;2;365.2177419354839
Alón;113;2;179.28870967741938
Punta;113;2;53.12258064516129
Jamoncito;113;2;1476.6236559139784
Medio Muslo;113;2;2636.8279569892475
Entero;114;2;478.0
Medio Pollo;114;2;2085.5
Medio Pollo Superior;114;2;1951.5483870967744
Medio Pollo Inferior;114;2;2050.6451612903224
Cuarto de Pollo Superior;114;2;454.6451612903226
Muslo Entero;114;2;1735.5
Pechuga Completa;114;2;2442.0967741935483
Ala Completa;114;2;961.6451612903224
Media Pechuga;114;2;3989.758064516129
Blanqueta;114;2;198.44354838709677
Alón;114;2;97.41774193548387
Punta;114;2;28.86451612903226
Jamoncito;114;2;1265.720430107527
Medio Muslo;114;2;2260.2150537634407
Entero;115;2;1575.0
Medio Pollo;115;2;1270.0
Medio Pollo Superior;115;2;1924.2580645161293
Medio Pollo Inferior;115;2;1374.6451612903227
Cuarto de Pollo Superior;115;2;2106.5806451612907
Muslo Entero;115;2;1745.7741935483873
Pechuga Completa;115;2;3096.7741935483873
Ala Completa;115;2;936.5806451612902
Media Pechuga;115;2;1845.0
Blanqueta;115;2;31.63978494623656
Alón;115;2;15.53225806451613
Punta;115;2;4.602150537634409
Jamoncito;115;2;1462.3225806451615
Medio Muslo;115;2;2611.290322580645
Entero;116;2;1546.0
Medio Pollo;116;2;1637.0
Medio Pollo Superior;116;2;1897.5483870967744
Medio Pollo Inferior;116;2;1774.2903225806451
Cuarto de Pollo Superior;116;2;2080.741935483871
Muslo Entero;116;2;1722.7096774193549
Pechuga Completa;116;2;2389.8387096774195
Ala Completa;116;2;913.6935483870968
Media Pechuga;116;2;2432.1774193548385
Blanqueta;116;2;30.98924731182796
Alón;116;2;15.212903225806452
Punta;116;2;4.50752688172043
Jamoncito;116;2;1276.258064516129
Medio Muslo;116;2;2279.032258064516
Entero;117;2;1519.0
Medio Pollo;117;2;1609.5
Medio Pollo Superior;117;2;1871.4193548387098
Medio Pollo Inferior;117;2;1544.0645161290324
Cuarto de Pollo Superior;117;2;2055.193548387097
Muslo Entero;117;2;1818.951612903226
Pechuga Completa;117;2;2687.4193548387098
Ala Completa;117;2;893.8064516129032
Media Pechuga;117;2;2204.032258064516
Blanqueta;117;2;51.62903225806452
Alón;117;2;25.34516129032258
Punta;117;2;7.509677419354839
Jamoncito;117;2;1332.5591397849462
Medio Muslo;117;2;2379.569892473118
Entero;118;2;1494.0
Medio Pollo;118;2;1585.5
Medio Pollo Superior;118;2;1846.4516129032259
Medio Pollo Inferior;118;2;1623.3225806451615
Cuarto de Pollo Superior;118;2;2030.8064516129034
Muslo Entero;118;2;1797.983870967742
Pechuga Completa;118;2;1761.774193548387
Ala Completa;118;2;881.1290322580645
Media Pechuga;118;2;3194.5161290322585
Blanqueta;118;2;67.3010752688172
Alón;118;2;33.038709677419355
Punta;118;2;9.789247311827957
Jamoncito;118;2;1319.010752688172
Medio Muslo;118;2;2355.376344086021
Entero;119;2;1476.0
Medio Pollo;119;2;1567.0
Medio Pollo Superior;119;2;1824.3870967741937
Medio Pollo Inferior;119;2;1611.5806451612905
Cuarto de Pollo Superior;119;2;2009.0322580645163
Muslo Entero;119;2;1785.6129032258066
Pechuga Completa;119;2;2547.5806451612902
Ala Completa;119;2;881.4193548387096
Media Pechuga;119;2;2462.9032258064517
Blanqueta;119;2;73.74731182795699
Alón;119;2;36.20322580645161
Punta;119;2;10.726881720430107
Jamoncito;119;2;1333.1612903225807
Medio Muslo;119;2;2380.6451612903224
Entero;120;2;1694.0
Medio Pollo;120;2;376.5
Medio Pollo Superior;120;2;1234.4516129032259
Medio Pollo Inferior;120;2;1965.0967741935483
Cuarto de Pollo Superior;120;2;149.80645161290323
Muslo Entero;120;2;2505.435483870968
Pechuga Completa;120;2;3516.7741935483873
Ala Completa;120;2;951.1451612903227
Media Pechuga;120;2;4005.2419354838707
Blanqueta;120;2;338.1021505376344
Alón;120;2;165.9774193548387
Punta;120;2;49.17849462365592
Jamoncito;120;2;1094.2580645161293
Medio Muslo;120;2;1954.032258064516
Entero;121;2;1405.0
Medio Pollo;121;2;1755.0
Medio Pollo Superior;121;2;4016.9032258064517
Medio Pollo Inferior;121;2;1614.516129032258
Cuarto de Pollo Superior;121;2;1682.709677419355
Muslo Entero;121;2;1926.0967741935483
Pechuga Completa;121;2;0.0
Ala Completa;121;2;117.96774193548387
Media Pechuga;121;2;3398.709677419355
Blanqueta;121;2;343.30645161290323
Alón;121;2;168.53225806451613
Punta;121;2;49.93548387096774
Jamoncito;121;2;1264.0645161290322
Medio Muslo;121;2;2257.258064516129
Entero;122;2;1431.0
Medio Pollo;122;2;1935.0
Medio Pollo Superior;122;2;0.0
Medio Pollo Inferior;122;2;1749.967741935484
Cuarto de Pollo Superior;122;2;2175.0967741935488
Muslo Entero;122;2;2382.3548387096776
Pechuga Completa;122;2;2772.5806451612902
Ala Completa;122;2;958.3548387096773
Media Pechuga;122;2;3463.5483870967746
Blanqueta;122;2;176.53225806451613
Alón;122;2;86.66129032258064
Punta;122;2;25.67741935483871
Jamoncito;122;2;1020.6451612903227
Medio Muslo;122;2;1822.5806451612902
Entero;123;2;1610.0
Medio Pollo;123;2;1492.0
Medio Pollo Superior;123;2;1967.8064516129034
Medio Pollo Inferior;123;2;1950.0000000000002
Cuarto de Pollo Superior;123;2;2148.967741935484
Muslo Entero;123;2;1620.8064516129034
Pechuga Completa;123;2;2416.451612903226
Ala Completa;123;2;933.1935483870967
Media Pechuga;123;2;2329.3548387096776
Blanqueta;123;2;9.758064516129032
Alón;123;2;4.790322580645162
Punta;123;2;1.4193548387096775
Jamoncito;123;2;1261.9569892473119
Medio Muslo;123;2;2253.494623655914
Entero;124;2;1583.0
Medio Pollo;124;2;1672.5
Medio Pollo Superior;124;2;1941.0967741935485
Medio Pollo Inferior;124;2;1546.5806451612905
Cuarto de Pollo Superior;124;2;2122.5483870967746
Muslo Entero;124;2;1532.9516129032259
Pechuga Completa;124;2;2767.741935483871
Ala Completa;124;2;910.4516129032257
Media Pechuga;124;2;1948.0645161290322
Blanqueta;124;2;19.98924731182796
Alón;124;2;9.812903225806451
Punta;124;2;2.9075268817204303
Jamoncito;124;2;1415.2043010752689
Medio Muslo;124;2;2527.1505376344085
Entero;125;2;1555.0
Medio Pollo;125;2;1645.5
Medio Pollo Superior;125;2;1914.3870967741937
Medio Pollo Inferior;125;2;1592.2903225806451
Cuarto de Pollo Superior;125;2;2097.0
Muslo Entero;125;2;1545.1129032258063
Pechuga Completa;125;2;2607.5806451612902
Ala Completa;125;2;888.9677419354839
Media Pechuga;125;2;2178.3870967741937
Blanqueta;125;2;41.693548387096776
Alón;125;2;20.467741935483872
Punta;125;2;6.064516129032258
Jamoncito;125;2;1402.7096774193549
Medio Muslo;125;2;2504.838709677419
Entero;126;2;1529.0
Medio Pollo;126;2;1619.0
Medio Pollo Superior;126;2;1889.4193548387098
Medio Pollo Inferior;126;2;1642.6129032258066
Cuarto de Pollo Superior;126;2;2072.9032258064517
Muslo Entero;126;2;1555.8064516129034
Pechuga Completa;126;2;2485.6451612903224
Ala Completa;126;2;876.1935483870968
Media Pechuga;126;2;2366.612903225807
Blanqueta;126;2;57.602150537634415
Alón;126;2;28.277419354838713
Punta;126;2;8.378494623655914
Jamoncito;126;2;1388.7096774193549
Medio Muslo;126;2;2479.838709677419
Entero;127;2;682.0000000000291
Medio Pollo;127;2;0.0
Medio Pollo Superior;127;2;1.741935483870968
Medio Pollo Inferior;127;2;2557.225806451613
Cuarto de Pollo Superior;127;2;2222.7096774193387
Muslo Entero;127;2;1605.2903225806333
Pechuga Completa;127;2;1034.032258064516
Ala Completa;127;2;796.9354838709678
Media Pechuga;127;2;6459.677419354839
Blanqueta;127;2;428.8817204301075
Alón;127;2;210.541935483871
Punta;127;2;62.38279569892473
Jamoncito;127;2;1413.8494623655915
Medio Muslo;127;2;2524.7311827956987
Entero;128;2;1629.0
Medio Pollo;128;2;1657.5
Medio Pollo Superior;128;2;2016.5806451612905
Medio Pollo Inferior;128;2;866.8064516129033
Cuarto de Pollo Superior;128;2;2196.2903225806454
Muslo Entero;128;2;1815.5967741935485
Pechuga Completa;128;2;3024.677419354839
Ala Completa;128;2;804.9677419354838
Media Pechuga;128;2;1551.7741935483873
Blanqueta;128;2;67.41935483870968
Alón;128;2;33.09677419354839
Punta;128;2;9.806451612903224
Jamoncito;128;2;1553.0967741935483
Medio Muslo;128;2;2773.387096774193
Entero;129;2;1601.0
Medio Pollo;129;2;1690.5
Medio Pollo Superior;129;2;1989.2903225806454
Medio Pollo Inferior;129;2;1933.6451612903227
Cuarto de Pollo Superior;129;2;2169.8709677419356
Muslo Entero;129;2;1640.7258064516132
Pechuga Completa;129;2;2302.741935483871
Ala Completa;129;2;906.7741935483871
Media Pechuga;129;2;2316.048387096774
Blanqueta;129;2;10.379032258064516
Alón;129;2;5.095161290322581
Punta;129;2;1.5096774193548388
Jamoncito;129;2;1232.1505376344085
Medio Muslo;129;2;2200.268817204301
Entero;130;2;1573.0
Medio Pollo;130;2;1663.0
Medio Pollo Superior;130;2;1962.5806451612905
Medio Pollo Inferior;130;2;1549.9354838709678
Cuarto de Pollo Superior;130;2;2143.741935483871
Muslo Entero;130;2;1659.3870967741937
Pechuga Completa;130;2;2681.1290322580644
Ala Completa;130;2;893.9032258064517
Media Pechuga;130;2;2008.5483870967744
Blanqueta;130;2;26.908602150537636
Alón;130;2;13.20967741935484
Punta;130;2;3.913978494623656
Jamoncito;130;2;1371.5483870967741
Medio Muslo;130;2;2449.1935483870966
Entero;131;2;1548.0
Medio Pollo;131;2;1636.5
Medio Pollo Superior;131;2;1936.451612903226
Medio Pollo Inferior;131;2;1451.3870967741934
Cuarto de Pollo Superior;131;2;2118.483870967742
Muslo Entero;131;2;1818.9516129032259
Pechuga Completa;131;2;2751.2903225806454
Ala Completa;131;2;876.2903225806451
Media Pechuga;131;2;2006.1290322580646
Blanqueta;131;2;45.95161290322581
Alón;131;2;22.558064516129033
Punta;131;2;6.683870967741935
Jamoncito;131;2;1357.3978494623657
Medio Muslo;131;2;2423.9247311827958
Entero;132;2;1521.0
Medio Pollo;132;2;1611.0
Medio Pollo Superior;132;2;1913.225806451613
Medio Pollo Inferior;132;2;1591.4516129032259
Cuarto de Pollo Superior;132;2;2095.5483870967746
Muslo Entero;132;2;1739.9032258064517
Pechuga Completa;132;2;2516.1290322580644
Ala Completa;132;2;870.483870967742
Media Pechuga;132;2;2305.1612903225805
Blanqueta;132;2;57.30645161290323
Alón;132;2;28.13225806451613
Punta;132;2;8.335483870967742
Jamoncito;132;2;1343.3978494623657
Medio Muslo;132;2;2398.9247311827958
Entero;133;2;1504.0
Medio Pollo;133;2;1594.5
Medio Pollo Superior;133;2;1891.1612903225807
Medio Pollo Inferior;133;2;1583.483870967742
Cuarto de Pollo Superior;133;2;2074.3548387096776
Muslo Entero;133;2;1758.5645161290324
Pechuga Completa;133;2;2542.2580645161293
Ala Completa;133;2;873.8709677419355
Media Pechuga;133;2;2331.2903225806454
Blanqueta;133;2;61.623655913978496
Alón;133;2;30.25161290322581
Punta;133;2;8.963440860215053
Jamoncito;133;2;1344.6021505376345
Medio Muslo;133;2;2401.0752688172042
Entero;134;2;796.0000000000273
Medio Pollo;134;2;1717.0
Medio Pollo Superior;134;2;1796.5161290322424
Medio Pollo Inferior;134;2;831.1612903225692
Cuarto de Pollo Superior;134;2;2113.5483870967746
Muslo Entero;134;2;2302.677419354839
Pechuga Completa;134;2;1769.032258064516
Ala Completa;134;2;353.80645161290323
Media Pechuga;134;2;3434.032258064516
Blanqueta;134;2;419.7150537634409
Alón;134;2;206.041935483871
Punta;134;2;61.049462365591395
Jamoncito;134;2;1507.483870967742
Medio Muslo;134;2;2691.935483870968
Entero;135;2;1600.0
Medio Pollo;135;2;534.5
Medio Pollo Superior;135;2;2497.3548387096776
Medio Pollo Inferior;135;2;1759.193548387097
Cuarto de Pollo Superior;135;2;2106.2903225806454
Muslo Entero;135;2;1521.2096774193549
Pechuga Completa;135;2;2051.1290322580644
Ala Completa;135;2;547.8387096774193
Media Pechuga;135;2;2757.0967741935483
Blanqueta;135;2;252.88172043010755
Alón;135;2;124.14193548387097
Punta;135;2;36.78279569892473
Jamoncito;135;2;1511.8494623655915
Medio Muslo;135;2;2699.731182795699
Entero;136;2;1572.0
Medio Pollo;136;2;1662.0
Medio Pollo Superior;136;2;1323.2903225806454
Medio Pollo Inferior;136;2;1732.3548387096776
Cuarto de Pollo Superior;136;2;2079.8709677419356
Muslo Entero;136;2;1502.1290322580646
Pechuga Completa;136;2;2573.225806451613
Ala Completa;136;2;914.4193548387096
Media Pechuga;136;2;2703.3870967741937
Blanqueta;136;2;86.10752688172043
Alón;136;2;42.270967741935486
Punta;136;2;12.5247311827957
Jamoncito;136;2;1362.8172043010754
Medio Muslo;136;2;2433.6021505376343
Entero;137;2;1545.0
Medio Pollo;137;2;1634.5
Medio Pollo Superior;137;2;1869.6774193548388
Medio Pollo Inferior;137;2;1705.9354838709678
Cuarto de Pollo Superior;137;2;2053.451612903226
Muslo Entero;137;2;1789.1774193548385
Pechuga Completa;137;2;2548.064516129032
Ala Completa;137;2;903.2903225806451
Media Pechuga;137;2;2321.612903225807
Blanqueta;137;2;43.17204301075269
Alón;137;2;21.193548387096776
Punta;137;2;6.279569892473118
Jamoncito;137;2;1277.4623655913979
Medio Muslo;137;2;2281.1827956989246
Entero;138;2;1516.0000000000346
Medio Pollo;138;2;1607.5
Medio Pollo Superior;138;2;1842.967741935484
