f;t;r;value
Ala Completa;133;2;101.43700055238502
Media Pechuga;133;2;95.0533940320554
Blanqueta;133;2;110.2953172301295
Alón;133;2;114.17418395521867
Punta;133;2;118.09748455903106
Jamoncito;133;2;105.6955231393391
Medio Muslo;133;2;94.0470090167492
Entero;134;2;77.47662308058514
Medio Pollo;134;2;80.76362685975083
Medio Pollo Superior;134;2;81.8429071812481
Medio Pollo Inferior;134;2;85.23351336481679
Cuarto de Pollo Superior;134;2;85.99131937418578
Muslo Entero;134;2;89.67378236050854
Pechuga Completa;134;2;88.78924374359215
Ala Completa;134;2;101.39388948628765
Media Pechuga;134;2;95.17285592639792
Blanqueta;134;2;110.2953172301295
Alón;134;2;114.17418395521867
Punta;134;2;118.09748455903106
Jamoncito;134;2;106.0345231393391
Medio Muslo;134;2;93.94540044345572
Entero;135;2;77.47662308058514
Medio Pollo;135;2;80.78826744164458
Medio Pollo Superior;135;2;81.83565169896418
Medio Pollo Inferior;135;2;85.29195142308978
Cuarto de Pollo Superior;135;2;85.99131937418578
Muslo Entero;135;2;89.73923783201433
Pechuga Completa;135;2;88.78924374359215
Ala Completa;135;2;101.3925830903453
Media Pechuga;135;2;95.16624645904488
Blanqueta;135;2;110.2953172301295
Alón;135;2;114.17418395521867
Punta;135;2;118.09748455903106
Jamoncito;135;2;106.3735231393391
Medio Muslo;135;2;93.8546785030151
Entero;136;2;77.47662308058514
Medio Pollo;136;2;80.81290802353833
Medio Pollo Superior;136;2;81.83565169896418
Medio Pollo Inferior;136;2;85.35570203211488
Cuarto de Pollo Superior;136;2;85.98386452835152
Muslo Entero;136;2;89.79923868089463
Pechuga Completa;136;2;88.78286956446998
Ala Completa;136;2;101.39127669440295
Media Pechuga;136;2;95.16624645904488
Blanqueta;136;2;110.2953172301295
Alón;136;2;114.17418395521867
Punta;136;2;118.09748455903106
Jamoncito;136;2;106.71252313933911
Medio Muslo;136;2;93.76395656257448
Entero;137;2;77.47662308058514
Medio Pollo;137;2;80.81906816901176
Medio Pollo Superior;137;2;81.83565169896418
Medio Pollo Inferior;137;2;85.38757733662743
Cuarto de Pollo Superior;137;2;85.98013710543438
Muslo Entero;137;2;89.82923910533478
Pechuga Completa;137;2;88.78286956446998
Ala Completa;137;2;101.39127669440295
Media Pechuga;137;2;95.16624645904488
Blanqueta;137;2;110.2953172301295
Alón;137;2;114.17418395521867
Punta;137;2;118.09748455903106
Jamoncito;137;2;106.87092958663408
Medio Muslo;137;2;93.72041003116298
Entero;138;2;77.47662308058514
Medio Pollo;138;2;80.81906816901176
Medio Pollo Superior;138;2;81.83565169896418
Medio Pollo Inferior;138;2;85.38757733662743
Cuarto de Pollo Superior;138;2;85.98013710543438
Muslo Entero;138;2;89.82923910533478
Pechuga Completa;138;2;88.78286956446998
Ala Completa;138;2;101.39127669440295
Media Pechuga;138;2;95.16624645904488
Blanqueta;138;2;110.2953172301295
Alón;138;2;114.17418395521867
Punta;138;2;118.09748455903106
Jamoncito;138;2;106.87092958663408
Medio Muslo;138;2;93.72041003116298
Entero;139;2;77.47662308058514
Medio Pollo;139;2;80.81906816901176
Medio Pollo Superior;139;2;81.83565169896418
Medio Pollo Inferior;139;2;85.38757733662743
Cuarto de Pollo Superior;139;2;85.98013710543438
Muslo Entero;139;2;89.82923910533478
Pechuga Completa;139;2;88.78286956446998
Ala Completa;139;2;101.39127669440295
Media Pechuga;139;2;95.16624645904488
Blanqueta;139;2;110.2953172301295
Alón;139;2;114.17418395521867
Punta;139;2;118.09748455903106
Jamoncito;139;2;106.87092958663408
Medio Muslo;139;2;93.72041003116298
Entero;140;2;77.47662308058514
Medio Pollo;140;2;80.81906816901176
Medio Pollo Superior;140;2;81.83565169896418
Medio Pollo Inferior;140;2;85.38757733662743
Cuarto de Pollo Superior;140;2;85.98013710543438
Muslo Entero;140;2;89.82923910533478
Pechuga Completa;140;2;88.78286956446998
Ala Completa;140;2;101.39127669440295
Media Pechuga;140;2;95.16624645904488
Blanqueta;140;2;110.2953172301295
Alón;140;2;114.17418395521867
Punta;140;2;118.09748455903106
Jamoncito;140;2;106.87092958663408
Medio Muslo;140;2;93.72041003116298
Entero;141;2;77.20948808833325
Medio Pollo;141;2;79.25994965039996
Medio Pollo Superior;141;2;80.27020524573717
Medio Pollo Inferior;141;2;83.83349921006672
Cuarto de Pollo Superior;141;2;84.41508745997861
Muslo Entero;141;2;88.27738955814006
Pechuga Completa;141;2;87.1063265052967
Ala Completa;141;2;100.37127009608517
Media Pechuga;141;2;93.48792752952855
Blanqueta;141;2;110.2953172301295
Alón;141;2;114.17418395521865
Punta;141;2;118.09748455903106
Jamoncito;141;2;106.17365991020314
Medio Muslo;141;2;91.69380033766205
Entero;142;2;77.47662308058514
Medio Pollo;142;2;79.59894965039996
Medio Pollo Superior;142;2;80.60906436623385
Medio Pollo Inferior;142;2;84.17249921006672
Cuarto de Pollo Superior;142;2;84.75408745997859
Muslo Entero;142;2;88.61638955814006
Pechuga Completa;142;2;87.4453265052967
Ala Completa;142;2;100.71027009608518
Media Pechuga;142;2;93.82692752952856
Blanqueta;142;2;110.2953172301295
Alón;142;2;114.17418395521865
Punta;142;2;118.09748455903106
Jamoncito;142;2;106.51265991020314
Medio Muslo;142;2;92.03280033766205
Entero;143;2;77.47662308058514
Medio Pollo;143;2;79.93794965039996
Medio Pollo Superior;143;2;80.94806436623385
Medio Pollo Inferior;143;2;84.51149921006672
Cuarto de Pollo Superior;143;2;85.0912444824272
Muslo Entero;143;2;88.95538955814004
Pechuga Completa;143;2;87.7843265052967
Ala Completa;143;2;101.04927009608518
Media Pechuga;143;2;94.16592752952856
Blanqueta;143;2;110.2953172301295
Alón;143;2;114.17418395521865
Punta;143;2;118.09748455903106
Jamoncito;143;2;106.85165991020314
Medio Muslo;143;2;92.37180033766204
Entero;144;2;77.47662308058514
Medio Pollo;144;2;80.27694965039993
Medio Pollo Superior;144;2;81.28706436623386
Medio Pollo Inferior;144;2;84.85049921006673
Cuarto de Pollo Superior;144;2;85.4302444824272
Muslo Entero;144;2;89.29438955814007
Pechuga Completa;144;2;88.1233265052967
Ala Completa;144;2;101.38827009608518
Media Pechuga;144;2;94.50492752952857
Blanqueta;144;2;110.2953172301295
Alón;144;2;114.17418395521865
Punta;144;2;118.09748455903106
Jamoncito;144;2;107.19065991020315
Medio Muslo;144;2;92.71080033766205
Entero;145;2;77.47662308058514
Medio Pollo;145;2;80.54186162270706
Medio Pollo Superior;145;2;81.58896530131162
Medio Pollo Inferior;145;2;85.06351174074985
Cuarto de Pollo Superior;145;2;85.73785461582055
Muslo Entero;145;2;89.50468905911859
Pechuga Completa;145;2;88.4623265052967
Ala Completa;145;2;101.50754593327164
Media Pechuga;145;2;94.84238255874642
Blanqueta;145;2;110.2953172301295
Alón;145;2;114.17418395521865
Punta;145;2;118.09748455903106
Jamoncito;145;2;107.16838483434346
Medio Muslo;145;2;93.04980033766206
Entero;146;2;77.47662308058514
Medio Pollo;146;2;80.75746671427738
Medio Pollo Superior;146;2;81.8429071812481
Medio Pollo Inferior;146;2;85.2228882633126
Cuarto de Pollo Superior;146;2;85.99504679710292
Muslo Entero;146;2;89.66560042657032
Pechuga Completa;146;2;88.78924374359215
Ala Completa;146;2;101.39388948628765
Media Pechuga;146;2;95.17285592639792
Blanqueta;146;2;110.2953172301295
Alón;146;2;114.17418395521865
Punta;146;2;118.09748455903106
Jamoncito;146;2;107.00821662403841
Medio Muslo;146;2;93.38880033766205
Entero;147;2;77.47662308058514
Medio Pollo;147;2;80.81906816901176
Medio Pollo Superior;147;2;81.83565169896418
Medio Pollo Inferior;147;2;85.38757733662743
Cuarto de Pollo Superior;147;2;85.98013710543438
Muslo Entero;147;2;89.82923910533478
Pechuga Completa;147;2;88.78286956446998
Ala Completa;147;2;101.39127669440295
Media Pechuga;147;2;95.16624645904488
Blanqueta;147;2;110.2953172301295
Alón;147;2;114.17418395521865
Punta;147;2;118.09748455903106
Jamoncito;147;2;106.87092958663408
Medio Muslo;147;2;93.72041003116298
Entero;148;2;77.47662308058514
Medio Pollo;148;2;80.81906816901176
Medio Pollo Superior;148;2;81.83565169896418
Medio Pollo Inferior;148;2;85.38757733662743
Cuarto de Pollo Superior;148;2;85.98013710543438
Muslo Entero;148;2;89.82923910533478
Pechuga Completa;148;2;88.78286956446998
Ala Completa;148;2;101.39127669440295
Media Pechuga;148;2;95.16624645904488
Blanqueta;148;2;110.2953172301295
Alón;148;2;114.17418395521867
Punta;148;2;118.09748455903106
Jamoncito;148;2;106.87092958663408
Medio Muslo;148;2;93.72041003116298
Entero;149;2;77.47662308058514
Medio Pollo;149;2;80.81906816901176
Medio Pollo Superior;149;2;81.83565169896418
Medio Pollo Inferior;149;2;85.38757733662743
Cuarto de Pollo Superior;149;2;85.98013710543438
Muslo Entero;149;2;89.82923910533478
Pechuga Completa;149;2;88.78286956446998
Ala Completa;149;2;101.39127669440295
Media Pechuga;149;2;95.16624645904488
Blanqueta;149;2;110.2953172301295
Alón;149;2;114.17418395521867
Punta;149;2;118.09748455903106
Jamoncito;149;2;106.87092958663408
Medio Muslo;149;2;93.72041003116298
Entero;150;2;77.47662308058514
Medio Pollo;150;2;80.81906816901176
Medio Pollo Superior;150;2;81.83565169896418
Medio Pollo Inferior;150;2;85.38757733662743
Cuarto de Pollo Superior;150;2;85.98013710543438
Muslo Entero;150;2;89.82923910533478
Pechuga Completa;150;2;88.78286956446998
Ala Completa;150;2;101.39127669440295
Media Pechuga;150;2;95.16624645904488
Blanqueta;150;2;110.2953172301295
Alón;150;2;114.17418395521867
Punta;150;2;118.09748455903106
Jamoncito;150;2;106.87092958663408
Medio Muslo;150;2;93.72041003116298
Entero;151;2;77.47662308058514
Medio Pollo;151;2;80.81906816901176
Medio Pollo Superior;151;2;81.83565169896418
Medio Pollo Inferior;151;2;85.38757733662743
Cuarto de Pollo Superior;151;2;85.98013710543438
Muslo Entero;151;2;89.82923910533478
Pechuga Completa;151;2;88.78286956446998
Ala Completa;151;2;101.39127669440295
Media Pechuga;151;2;95.16624645904488
Blanqueta;151;2;110.2953172301295
Alón;151;2;114.17418395521867
Punta;151;2;118.09748455903106
Jamoncito;151;2;106.87092958663408
Medio Muslo;151;2;93.72041003116298
Entero;152;2;77.47662308058514
Medio Pollo;152;2;80.81906816901176
Medio Pollo Superior;152;2;81.83565169896418
Medio Pollo Inferior;152;2;85.38757733662743
Cuarto de Pollo Superior;152;2;85.98013710543438
Muslo Entero;152;2;89.82923910533478
Pechuga Completa;152;2;88.78286956446998
Ala Completa;152;2;101.39127669440295
Media Pechuga;152;2;95.16624645904488
Blanqueta;152;2;110.2953172301295
Alón;152;2;114.17418395521865
Punta;152;2;118.09748455903106
Jamoncito;152;2;106.87092958663408
Medio Muslo;152;2;93.72041003116298
Entero;153;2;77.47662308058514
Medio Pollo;153;2;80.81906816901176
Medio Pollo Superior;153;2;81.83565169896418
Medio Pollo Inferior;153;2;85.38757733662743
Cuarto de Pollo Superior;153;2;85.98013710543438
Muslo Entero;153;2;89.82923910533478
Pechuga Completa;153;2;88.78286956446998
Ala Completa;153;2;101.39127669440295
Media Pechuga;153;2;95.16624645904488
Blanqueta;153;2;110.2953172301295
Alón;153;2;114.17418395521865
Punta;153;2;118.09748455903106
Jamoncito;153;2;106.87092958663408
Medio Muslo;153;2;93.72041003116298
Entero;154;2;77.47662308058514
Medio Pollo;154;2;80.81906816901176
Medio Pollo Superior;154;2;81.83565169896418
Medio Pollo Inferior;154;2;85.38757733662743
Cuarto de Pollo Superior;154;2;85.98013710543438
Muslo Entero;154;2;89.82923910533478
Pechuga Completa;154;2;88.78286956446998
Ala Completa;154;2;101.39127669440295
Media Pechuga;154;2;95.16624645904488
Blanqueta;154;2;110.2953172301295
Alón;154;2;114.17418395521867
Punta;154;2;118.09748455903106
Jamoncito;154;2;106.87092958663408
Medio Muslo;154;2;93.72041003116298
Entero;155;2;77.06377809255947
Medio Pollo;155;2;79.11773788926135
Medio Pollo Superior;155;2;80.07528574418926
Medio Pollo Inferior;155;2;83.75502990443464
Cuarto de Pollo Superior;155;2;84.22434349166141
Muslo Entero;155;2;88.19988085416227
Pechuga Completa;155;2;86.92386272308828
Ala Completa;155;2;100.13686627051312
Media Pechuga;155;2;93.30092205114829
Blanqueta;155;2;110.2953172301295
Alón;155;2;114.17418395521865
Punta;155;2;118.09748455903106
Jamoncito;155;2;105.6066982258982
Medio Muslo;155;2;91.88243060170767
Entero;156;2;77.39162558305046
Medio Pollo;156;2;79.45673788926135
Medio Pollo Superior;156;2;80.41428574418926
Medio Pollo Inferior;156;2;84.09149168762988
Cuarto de Pollo Superior;156;2;84.56334349166141
Muslo Entero;156;2;88.53888085416226
Pechuga Completa;156;2;87.26286272308828
Ala Completa;156;2;100.47586627051311
Media Pechuga;156;2;93.63992205114829
Blanqueta;156;2;110.2953172301295
Alón;156;2;114.17418395521865
Punta;156;2;118.09748455903106
Jamoncito;156;2;105.94569822589821
Medio Muslo;156;2;92.22143060170767
Entero;157;2;77.47662308058514
Medio Pollo;157;2;79.79573788926135
Medio Pollo Superior;157;2;80.75328574418924
Medio Pollo Inferior;157;2;84.43049168762987
Cuarto de Pollo Superior;157;2;84.90234349166141
Muslo Entero;157;2;88.87788085416226
Pechuga Completa;157;2;87.60186272308827
Ala Completa;157;2;100.81486627051312
Media Pechuga;157;2;93.9789220511483
Blanqueta;157;2;110.2953172301295
Alón;157;2;114.17418395521865
Punta;157;2;118.09748455903106
Jamoncito;157;2;106.2846982258982
Medio Muslo;157;2;92.56043060170768
Entero;158;2;77.47662308058514
Medio Pollo;158;2;80.13473788926134
Medio Pollo Superior;158;2;81.09228574418924
Medio Pollo Inferior;158;2;84.76949168762988
Cuarto de Pollo Superior;158;2;85.24034139911262
Muslo Entero;158;2;89.21688085416227
Pechuga Completa;158;2;87.94086272308827
Ala Completa;158;2;101.15386627051312
Media Pechuga;158;2;94.3179220511483
Blanqueta;158;2;110.2953172301295
Alón;158;2;114.17418395521865
Punta;158;2;118.09748455903106
Jamoncito;158;2;106.6236982258982
Medio Muslo;158;2;92.89943060170766
Entero;159;2;77.47662308058514
Medio Pollo;159;2;80.47373788926134
Medio Pollo Superior;159;2;81.42934469106584
Medio Pollo Inferior;159;2;85.10849168762988
Cuarto de Pollo Superior;159;2;85.57934139911261
Muslo Entero;159;2;89.55588085416227
Pechuga Completa;159;2;88.27986272308827
Ala Completa;159;2;101.49286627051312
Media Pechuga;159;2;94.65635889036386
Blanqueta;159;2;110.2953172301295
Alón;159;2;114.17418395521865
Punta;159;2;118.09748455903106
Jamoncito;159;2;106.9626982258982
Medio Muslo;159;2;93.23843060170766
Entero;160;2;77.47662308058514
Medio Pollo;160;2;80.72666598691019
Medio Pollo Superior;160;2;81.705053017854
Medio Pollo Inferior;160;2;85.31851417685024
Cuarto de Pollo Superior;160;2;85.8571321491689
Muslo Entero;160;2;89.76651094514173
Pechuga Completa;160;2;88.61714090729333
Ala Completa;160;2;101.44614532398143
Media Pechuga;160;2;94.99535889036386
Blanqueta;160;2;110.2953172301295
Alón;160;2;114.17418395521865
Punta;160;2;118.09748455903106
Jamoncito;160;2;106.9374929987089
Medio Muslo;160;2;93.57743060170766
Entero;161;2;77.47662308058514
Medio Pollo;161;2;80.81906816901176
Medio Pollo Superior;161;2;81.83565169896418
Medio Pollo Inferior;161;2;85.38757733662743
Cuarto de Pollo Superior;161;2;85.98013710543438
Muslo Entero;161;2;89.82923910533478
Pechuga Completa;161;2;88.78286956446998
Ala Completa;161;2;101.39127669440295
Media Pechuga;161;2;95.16624645904488
Blanqueta;161;2;110.2953172301295
Alón;161;2;114.17418395521867
Punta;161;2;118.09748455903106
Jamoncito;161;2;106.87092958663408
Medio Muslo;161;2;93.72041003116298
Entero;162;2;77.47662308058514
Medio Pollo;162;2;80.81906816901176
Medio Pollo Superior;162;2;81.83565169896418
Medio Pollo Inferior;162;2;85.38757733662743
Cuarto de Pollo Superior;162;2;85.98013710543438
Muslo Entero;162;2;89.82923910533478
Pechuga Completa;162;2;88.78286956446998
Ala Completa;162;2;101.39127669440295
Media Pechuga;162;2;95.16624645904488
Blanqueta;162;2;110.2953172301295
Alón;162;2;114.17418395521867
Punta;162;2;118.09748455903106
Jamoncito;162;2;106.87092958663408
Medio Muslo;162;2;93.72041003116298
Entero;163;2;77.47662308058514
Medio Pollo;163;2;80.81906816901176
Medio Pollo Superior;163;2;81.83565169896418
Medio Pollo Inferior;163;2;85.38757733662743
Cuarto de Pollo Superior;163;2;85.98013710543438
Muslo Entero;163;2;89.82923910533478
Pechuga Completa;163;2;88.78286956446998
Ala Completa;163;2;101.39127669440295
Media Pechuga;163;2;95.16624645904488
Blanqueta;163;2;110.2953172301295
Alón;163;2;114.17418395521865
Punta;163;2;118.09748455903106
Jamoncito;163;2;106.87092958663408
Medio Muslo;163;2;93.72041003116298
Entero;164;2;77.47662308058514
Medio Pollo;164;2;80.81906816901176
Medio Pollo Superior;164;2;81.83565169896418
Medio Pollo Inferior;164;2;85.38757733662743
Cuarto de Pollo Superior;164;2;85.98013710543438
Muslo Entero;164;2;89.82923910533478
Pechuga Completa;164;2;88.78286956446998
Ala Completa;164;2;101.39127669440295
Media Pechuga;164;2;95.16624645904488
Blanqueta;164;2;110.2953172301295
Alón;164;2;114.17418395521867
Punta;164;2;118.09748455903106
Jamoncito;164;2;106.87092958663408
Medio Muslo;164;2;93.72041003116298
Entero;165;2;77.47662308058514
Medio Pollo;165;2;80.81906816901176
Medio Pollo Superior;165;2;81.83565169896418
Medio Pollo Inferior;165;2;85.38757733662743
Cuarto de Pollo Superior;165;2;85.98013710543438
Muslo Entero;165;2;89.82923910533478
Pechuga Completa;165;2;88.78286956446998
Ala Completa;165;2;101.39127669440295
Media Pechuga;165;2;95.16624645904488
Blanqueta;165;2;110.2953172301295
Alón;165;2;114.17418395521867
Punta;165;2;118.09748455903106
Jamoncito;165;2;106.87092958663408
Medio Muslo;165;2;93.72041003116298
Entero;166;2;77.47662308058514
Medio Pollo;166;2;80.81906816901176
Medio Pollo Superior;166;2;81.83565169896418
Medio Pollo Inferior;166;2;85.38757733662743
Cuarto de Pollo Superior;166;2;85.98013710543438
Muslo Entero;166;2;89.82923910533478
Pechuga Completa;166;2;88.78286956446998
Ala Completa;166;2;101.39127669440295
Media Pechuga;166;2;95.16624645904488
Blanqueta;166;2;110.2953172301295
Alón;166;2;114.17418395521867
Punta;166;2;118.09748455903106
Jamoncito;166;2;106.87092958663408
Medio Muslo;166;2;93.72041003116298
Entero;167;2;77.47662308058514
Medio Pollo;167;2;80.81906816901176
Medio Pollo Superior;167;2;81.83565169896418
Medio Pollo Inferior;167;2;85.38757733662743
Cuarto de Pollo Superior;167;2;85.98013710543438
Muslo Entero;167;2;89.82923910533478
Pechuga Completa;167;2;88.78286956446998
Ala Completa;167;2;101.39127669440295
Media Pechuga;167;2;95.16624645904488
Blanqueta;167;2;110.2953172301295
Alón;167;2;114.17418395521865
Punta;167;2;118.09748455903106
Jamoncito;167;2;106.87092958663408
Medio Muslo;167;2;93.72041003116298
Entero;168;2;77.47662308058514
Medio Pollo;168;2;80.81906816901176
Medio Pollo Superior;168;2;81.83565169896418
Medio Pollo Inferior;168;2;85.38757733662743
Cuarto de Pollo Superior;168;2;85.98013710543438
Muslo Entero;168;2;89.82923910533478
Pechuga Completa;168;2;88.78286956446998
Ala Completa;168;2;101.39127669440295
Media Pechuga;168;2;95.16624645904488
Blanqueta;168;2;110.2953172301295
Alón;168;2;114.17418395521867
Punta;168;2;118.09748455903106
Jamoncito;168;2;106.87092958663408
Medio Muslo;168;2;93.72041003116298
Entero;169;2;77.06377809255947
Medio Pollo;169;2;79.11773788926135
Medio Pollo Superior;169;2;80.07528574418926
Medio Pollo Inferior;169;2;83.75502990443464
Cuarto de Pollo Superior;169;2;84.22434349166141
Muslo Entero;169;2;88.19988085416227
Pechuga Completa;169;2;86.92386272308828
Ala Completa;169;2;100.13686627051312
Media Pechuga;169;2;93.30092205114829
Blanqueta;169;2;110.2953172301295
Alón;169;2;114.17418395521865
Punta;169;2;118.09748455903106
Jamoncito;169;2;105.6066982258982
Medio Muslo;169;2;91.88243060170767
Entero;170;2;77.39162558305046
Medio Pollo;170;2;79.45673788926135
Medio Pollo Superior;170;2;80.41428574418926
Medio Pollo Inferior;170;2;84.09149168762988
Cuarto de Pollo Superior;170;2;84.56334349166141
Muslo Entero;170;2;88.53888085416226
Pechuga Completa;170;2;87.26286272308828
Ala Completa;170;2;100.47586627051311
Media Pechuga;170;2;93.63992205114829
Blanqueta;170;2;110.2953172301295
Alón;170;2;114.17418395521865
Punta;170;2;118.09748455903106
Jamoncito;170;2;105.94569822589821
Medio Muslo;170;2;92.22143060170767
Entero;171;2;77.47662308058514
Medio Pollo;171;2;79.79573788926135
Medio Pollo Superior;171;2;80.75328574418924
Medio Pollo Inferior;171;2;84.43049168762987
Cuarto de Pollo Superior;171;2;84.90234349166141
Muslo Entero;171;2;88.87788085416226
Pechuga Completa;171;2;87.60186272308827
Ala Completa;171;2;100.81486627051312
Media Pechuga;171;2;93.9789220511483
Blanqueta;171;2;110.2953172301295
Alón;171;2;114.17418395521865
Punta;171;2;118.09748455903106
Jamoncito;171;2;106.2846982258982
Medio Muslo;171;2;92.56043060170768
Entero;172;2;77.47662308058514
Medio Pollo;172;2;80.13473788926134
Medio Pollo Superior;172;2;81.09228574418924
Medio Pollo Inferior;172;2;84.76949168762988
Cuarto de Pollo Superior;172;2;85.24034139911262
Muslo Entero;172;2;89.21688085416227
Pechuga Completa;172;2;87.94086272308827
Ala Completa;172;2;101.15386627051312
Media Pechuga;172;2;94.3179220511483
Blanqueta;172;2;110.2953172301295
Alón;172;2;114.17418395521865
Punta;172;2;118.09748455903106
Jamoncito;172;2;106.6236982258982
Medio Muslo;172;2;92.89943060170766
Entero;173;2;77.47662308058514
Medio Pollo;173;2;80.47373788926134
Medio Pollo Superior;173;2;81.42934469106584
Medio Pollo Inferior;173;2;85.10849168762988
Cuarto de Pollo Superior;173;2;85.57934139911261
Muslo Entero;173;2;89.55588085416227
Pechuga Completa;173;2;88.27986272308827
Ala Completa;173;2;101.49286627051312
Media Pechuga;173;2;94.65635889036386
Blanqueta;173;2;110.2953172301295
Alón;173;2;114.17418395521865
Punta;173;2;118.09748455903106
Jamoncito;173;2;106.9626982258982
Medio Muslo;173;2;93.23843060170766
Entero;174;2;77.47662308058514
Medio Pollo;174;2;80.72666598691019
Medio Pollo Superior;174;2;81.705053017854
Medio Pollo Inferior;174;2;85.31851417685024
Cuarto de Pollo Superior;174;2;85.8571321491689
Muslo Entero;174;2;89.76651094514173
Pechuga Completa;174;2;88.61714090729333
Ala Completa;174;2;101.44614532398143
Media Pechuga;174;2;94.99535889036386
Blanqueta;174;2;110.2953172301295
Alón;174;2;114.17418395521865
Punta;174;2;118.09748455903106
Jamoncito;174;2;106.9374929987089
Medio Muslo;174;2;93.57743060170766
Entero;175;2;77.47662308058514
Medio Pollo;175;2;80.81906816901176
Medio Pollo Superior;175;2;81.83565169896418
Medio Pollo Inferior;175;2;85.38757733662743
Cuarto de Pollo Superior;175;2;85.98013710543438
Muslo Entero;175;2;89.82923910533478
Pechuga Completa;175;2;88.78286956446998
Ala Completa;175;2;101.39127669440295
Media Pechuga;175;2;95.16624645904488
Blanqueta;175;2;110.2953172301295
Alón;175;2;114.17418395521867
Punta;175;2;118.09748455903106
Jamoncito;175;2;106.87092958663408
Medio Muslo;175;2;93.72041003116298
Entero;1;3;77.47662308058514
Medio Pollo;1;3;80.81906816901176
Medio Pollo Superior;1;3;81.83565169896418
Medio Pollo Inferior;1;3;85.38757733662743
Cuarto de Pollo Superior;1;3;85.98013710543438
Muslo Entero;1;3;89.82923910533478
Pechuga Completa;1;3;88.78286956446998
Ala Completa;1;3;101.39127669440296
Media Pechuga;1;3;95.16624645904488
Blanqueta;1;3;110.2953172301295
Alón;1;3;114.17418395521865
Punta;1;3;118.09748455903106
Jamoncito;1;3;106.87092958663408
Medio Muslo;1;3;93.72041003116298
Entero;2;3;77.47662308058514
Medio Pollo;2;3;80.81906816901176
Medio Pollo Superior;2;3;81.83565169896418
Medio Pollo Inferior;2;3;85.38757733662743
Cuarto de Pollo Superior;2;3;85.98013710543438
Muslo Entero;2;3;89.82923910533478
Pechuga Completa;2;3;88.78286956446998
Ala Completa;2;3;101.39127669440295
Media Pechuga;2;3;95.16624645904488
Blanqueta;2;3;110.2953172301295
Alón;2;3;114.17418395521865
Punta;2;3;118.09748455903106
Jamoncito;2;3;106.87092958663408
Medio Muslo;2;3;93.72041003116298
Entero;3;3;77.47662308058514
Medio Pollo;3;3;80.81906816901176
Medio Pollo Superior;3;3;81.83565169896418
Medio Pollo Inferior;3;3;85.38757733662743
Cuarto de Pollo Superior;3;3;85.98013710543438
Muslo Entero;3;3;89.82923910533478
Pechuga Completa;3;3;88.78286956446998
Ala Completa;3;3;101.39127669440295
Media Pechuga;3;3;95.16624645904488
Blanqueta;3;3;110.2953172301295
Alón;3;3;114.17418395521865
Punta;3;3;118.09748455903106
Jamoncito;3;3;106.87092958663408
Medio Muslo;3;3;93.72041003116298
Entero;4;3;77.47662308058514
Medio Pollo;4;3;80.81906816901176
Medio Pollo Superior;4;3;81.83565169896418
Medio Pollo Inferior;4;3;85.38757733662743
Cuarto de Pollo Superior;4;3;85.98013710543438
Muslo Entero;4;3;89.82923910533478
Pechuga Completa;4;3;88.78286956446998
Ala Completa;4;3;101.39127669440295
Media Pechuga;4;3;95.16624645904488
Blanqueta;4;3;110.2953172301295
Alón;4;3;114.17418395521865
Punta;4;3;118.09748455903106
Jamoncito;4;3;106.87092958663408
Medio Muslo;4;3;93.72041003116298
Entero;5;3;77.47662308058514
Medio Pollo;5;3;80.81906816901176
Medio Pollo Superior;5;3;81.83565169896418
Medio Pollo Inferior;5;3;85.38757733662743
Cuarto de Pollo Superior;5;3;85.98013710543438
Muslo Entero;5;3;89.82923910533478
Pechuga Completa;5;3;88.78286956446998
Ala Completa;5;3;101.39127669440295
Media Pechuga;5;3;95.16624645904488
Blanqueta;5;3;110.2953172301295
Alón;5;3;114.17418395521865
Punta;5;3;118.09748455903106
Jamoncito;5;3;106.87092958663408
Medio Muslo;5;3;93.72041003116298
Entero;6;3;77.47662308058514
Medio Pollo;6;3;80.81906816901176
Medio Pollo Superior;6;3;81.83565169896418
Medio Pollo Inferior;6;3;85.38757733662743
Cuarto de Pollo Superior;6;3;85.98013710543438
Muslo Entero;6;3;89.82923910533478
Pechuga Completa;6;3;88.78286956446998
Ala Completa;6;3;101.39127669440295
Media Pechuga;6;3;95.16624645904488
Blanqueta;6;3;110.2953172301295
Alón;6;3;114.17418395521865
Punta;6;3;118.09748455903106
Jamoncito;6;3;106.87092958663408
Medio Muslo;6;3;93.72041003116298
Entero;7;3;77.47662308058514
Medio Pollo;7;3;80.81906816901176
Medio Pollo Superior;7;3;81.83565169896418
Medio Pollo Inferior;7;3;85.38757733662743
Cuarto de Pollo Superior;7;3;85.98013710543438
Muslo Entero;7;3;89.82923910533478
Pechuga Completa;7;3;88.78286956446998
Ala Completa;7;3;101.39127669440295
Media Pechuga;7;3;95.16624645904488
Blanqueta;7;3;110.2953172301295
Alón;7;3;114.17418395521865
Punta;7;3;118.09748455903106
Jamoncito;7;3;106.87092958663408
Medio Muslo;7;3;93.72041003116298
Entero;8;3;77.47662308058514
Medio Pollo;8;3;80.81906816901176
Medio Pollo Superior;8;3;81.83565169896418
Medio Pollo Inferior;8;3;85.38757733662743
Cuarto de Pollo Superior;8;3;85.98013710543438
Muslo Entero;8;3;89.82923910533478
Pechuga Completa;8;3;88.78286956446998
Ala Completa;8;3;101.39127669440295
Media Pechuga;8;3;95.16624645904488
