f;t;r;value
Cuarto de Pollo Superior;53;3;70.99957700048071
Muslo Entero;53;3;77.4054575627141
Pechuga Completa;53;3;71.93937789051708
Ala Completa;53;3;95.69878445332043
Media Pechuga;53;3;78.31882205448241
Blanqueta;53;3;110.01485981869592
Alón;53;3;114.04299214406768
Punta;53;3;118.05781575484696
Jamoncito;53;3;98.18805574379252
Medio Muslo;53;3;79.19857223913627
Entero;54;3;64.8484234468587
Medio Pollo;54;3;66.91028724826789
Medio Pollo Superior;54;3;66.84917398455958
Medio Pollo Inferior;54;3;72.96131096196288
Cuarto de Pollo Superior;54;3;70.99957700048071
Muslo Entero;54;3;77.4054575627141
Pechuga Completa;54;3;71.93937789051708
Ala Completa;54;3;95.69878445332043
Media Pechuga;54;3;78.31882205448241
Blanqueta;54;3;110.01485981869592
Alón;54;3;114.04299214406768
Punta;54;3;118.05781575484696
Jamoncito;54;3;98.18805574379252
Medio Muslo;54;3;79.19857223913627
Entero;55;3;64.8484234468587
Medio Pollo;55;3;66.91028724826789
Medio Pollo Superior;55;3;66.84917398455958
Medio Pollo Inferior;55;3;72.9613109619629
Cuarto de Pollo Superior;55;3;70.99957700048071
Muslo Entero;55;3;77.4054575627141
Pechuga Completa;55;3;71.93937789051708
Ala Completa;55;3;95.69878445332043
Media Pechuga;55;3;78.31882205448241
Blanqueta;55;3;110.01485981869592
Alón;55;3;114.04299214406768
Punta;55;3;118.05781575484696
Jamoncito;55;3;98.18805574379252
Medio Muslo;55;3;79.19857223913627
Entero;56;3;64.8484234468587
Medio Pollo;56;3;66.91028724826789
Medio Pollo Superior;56;3;66.84917398455957
Medio Pollo Inferior;56;3;72.96131096196291
Cuarto de Pollo Superior;56;3;70.99957700048071
Muslo Entero;56;3;77.4054575627141
Pechuga Completa;56;3;71.93937789051708
Ala Completa;56;3;95.69878445332043
Media Pechuga;56;3;78.31882205448241
Blanqueta;56;3;110.01485981869592
Alón;56;3;114.04299214406768
Punta;56;3;118.05781575484696
Jamoncito;56;3;98.18805574379252
Medio Muslo;56;3;79.19857223913627
Entero;57;3;65.19186426667532
Medio Pollo;57;3;67.25453456256402
Medio Pollo Superior;57;3;67.49656747678843
Medio Pollo Inferior;57;3;72.88665266807081
Cuarto de Pollo Superior;57;3;71.64692222637446
Muslo Entero;57;3;77.3299443307718
Pechuga Completa;57;3;72.8209642408165
Ala Completa;57;3;95.17570676794321
Media Pechuga;57;3;79.20154486524842
Blanqueta;57;3;110.05553968170973
Alón;57;3;114.05114404537856
Punta;57;3;118.06196902609632
Jamoncito;57;3;97.92132053768599
Medio Muslo;57;3;79.23151132985979
Entero;58;3;65.19186426667532
Medio Pollo;58;3;67.25453456256402
Medio Pollo Superior;58;3;67.49656747678841
Medio Pollo Inferior;58;3;72.88665266807081
Cuarto de Pollo Superior;58;3;71.64692222637446
Muslo Entero;58;3;77.3299443307718
Pechuga Completa;58;3;72.8209642408165
Ala Completa;58;3;95.17570676794323
Media Pechuga;58;3;79.20154486524842
Blanqueta;58;3;110.05553968170973
Alón;58;3;114.05114404537858
Punta;58;3;118.06196902609632
Jamoncito;58;3;97.92132053768599
Medio Muslo;58;3;79.23151132985979
Entero;59;3;65.19186426667532
Medio Pollo;59;3;67.25453456256402
Medio Pollo Superior;59;3;67.49656747678841
Medio Pollo Inferior;59;3;72.88665266807081
Cuarto de Pollo Superior;59;3;71.64692222637446
Muslo Entero;59;3;77.3299443307718
Pechuga Completa;59;3;72.8209642408165
Ala Completa;59;3;95.17570676794323
Media Pechuga;59;3;79.20154486524842
Blanqueta;59;3;110.05553968170973
Alón;59;3;114.05114404537858
Punta;59;3;118.06196902609632
Jamoncito;59;3;97.92132053768599
Medio Muslo;59;3;79.23151132985979
Entero;60;3;65.19186426667532
Medio Pollo;60;3;67.25453456256402
Medio Pollo Superior;60;3;67.49656747678841
Medio Pollo Inferior;60;3;72.88665266807081
Cuarto de Pollo Superior;60;3;71.64692222637446
Muslo Entero;60;3;77.3299443307718
Pechuga Completa;60;3;72.8209642408165
Ala Completa;60;3;95.17570676794323
Media Pechuga;60;3;79.20154486524842
Blanqueta;60;3;110.05553968170973
Alón;60;3;114.05114404537858
Punta;60;3;118.06196902609632
Jamoncito;60;3;97.92132053768599
Medio Muslo;60;3;79.23151132985979
Entero;61;3;65.19186426667532
Medio Pollo;61;3;67.25453456256402
Medio Pollo Superior;61;3;67.49656747678841
Medio Pollo Inferior;61;3;72.88665266807081
Cuarto de Pollo Superior;61;3;71.64692222637444
Muslo Entero;61;3;77.3299443307718
Pechuga Completa;61;3;72.8209642408165
Ala Completa;61;3;95.17570676794323
Media Pechuga;61;3;79.20154486524842
Blanqueta;61;3;110.05553968170973
Alón;61;3;114.05114404537858
Punta;61;3;118.06196902609632
Jamoncito;61;3;97.92132053768599
Medio Muslo;61;3;79.23151132985979
Entero;62;3;65.19186426667532
Medio Pollo;62;3;67.25453456256402
Medio Pollo Superior;62;3;67.49656747678841
Medio Pollo Inferior;62;3;72.88665266807081
Cuarto de Pollo Superior;62;3;71.64692222637444
Muslo Entero;62;3;77.3299443307718
Pechuga Completa;62;3;72.8209642408165
Ala Completa;62;3;95.17570676794323
Media Pechuga;62;3;79.20154486524842
Blanqueta;62;3;110.05553968170973
Alón;62;3;114.05114404537858
Punta;62;3;118.06196902609632
Jamoncito;62;3;97.92132053768599
Medio Muslo;62;3;79.23151132985979
Entero;63;3;65.19186426667532
Medio Pollo;63;3;67.25453456256402
Medio Pollo Superior;63;3;67.49656747678841
Medio Pollo Inferior;63;3;72.88665266807081
Cuarto de Pollo Superior;63;3;71.64692222637444
Muslo Entero;63;3;77.3299443307718
Pechuga Completa;63;3;72.8209642408165
Ala Completa;63;3;95.17570676794323
Media Pechuga;63;3;79.20154486524842
Blanqueta;63;3;110.05553968170973
Alón;63;3;114.05114404537858
Punta;63;3;118.06196902609632
Jamoncito;63;3;97.92132053768599
Medio Muslo;63;3;79.23151132985979
Entero;64;3;65.19186426667532
Medio Pollo;64;3;67.25453456256402
Medio Pollo Superior;64;3;67.49656747678841
Medio Pollo Inferior;64;3;72.88665266807081
Cuarto de Pollo Superior;64;3;71.64692222637444
Muslo Entero;64;3;77.3299443307718
Pechuga Completa;64;3;72.8209642408165
Ala Completa;64;3;95.17570676794323
Media Pechuga;64;3;79.20154486524842
Blanqueta;64;3;110.05553968170973
Alón;64;3;114.05114404537858
Punta;64;3;118.06196902609632
Jamoncito;64;3;97.92132053768599
Medio Muslo;64;3;79.23151132985979
Entero;65;3;65.19186426667532
Medio Pollo;65;3;67.25453456256402
Medio Pollo Superior;65;3;67.49656747678841
Medio Pollo Inferior;65;3;72.88665266807081
Cuarto de Pollo Superior;65;3;71.64692222637444
Muslo Entero;65;3;77.3299443307718
Pechuga Completa;65;3;72.8209642408165
Ala Completa;65;3;95.17570676794323
Media Pechuga;65;3;79.20154486524842
Blanqueta;65;3;110.05553968170973
Alón;65;3;114.05114404537858
Punta;65;3;118.06196902609632
Jamoncito;65;3;97.92132053768599
Medio Muslo;65;3;79.23151132985979
Entero;66;3;65.19186426667531
Medio Pollo;66;3;67.25453456256403
Medio Pollo Superior;66;3;67.49656747678841
Medio Pollo Inferior;66;3;72.88665266807081
Cuarto de Pollo Superior;66;3;71.64692222637444
Muslo Entero;66;3;77.3299443307718
Pechuga Completa;66;3;72.8209642408165
Ala Completa;66;3;95.17570676794323
Media Pechuga;66;3;79.20154486524842
Blanqueta;66;3;110.05553968170973
Alón;66;3;114.05114404537858
Punta;66;3;118.06196902609632
Jamoncito;66;3;97.92132053768599
Medio Muslo;66;3;79.23151132985979
Entero;67;3;65.19186426667531
Medio Pollo;67;3;67.25453456256403
Medio Pollo Superior;67;3;67.49656747678841
Medio Pollo Inferior;67;3;72.88665266807081
Cuarto de Pollo Superior;67;3;71.64692222637444
Muslo Entero;67;3;77.3299443307718
Pechuga Completa;67;3;72.8209642408165
Ala Completa;67;3;95.17570676794323
Media Pechuga;67;3;79.20154486524842
Blanqueta;67;3;110.05553968170973
Alón;67;3;114.05114404537858
Punta;67;3;118.06196902609632
Jamoncito;67;3;97.92132053768599
Medio Muslo;67;3;79.23151132985979
Entero;68;3;65.19186426667531
Medio Pollo;68;3;67.25453456256403
Medio Pollo Superior;68;3;67.4965674767884
Medio Pollo Inferior;68;3;72.88665266807081
Cuarto de Pollo Superior;68;3;71.64692222637444
Muslo Entero;68;3;77.3299443307718
Pechuga Completa;68;3;72.8209642408165
Ala Completa;68;3;95.17570676794323
Media Pechuga;68;3;79.20154486524842
Blanqueta;68;3;110.05553968170973
Alón;68;3;114.05114404537858
Punta;68;3;118.06196902609632
Jamoncito;68;3;97.92132053768599
Medio Muslo;68;3;79.23151132985979
Entero;69;3;65.19186426667531
Medio Pollo;69;3;67.25453456256405
Medio Pollo Superior;69;3;67.4965674767884
Medio Pollo Inferior;69;3;72.88665266807081
Cuarto de Pollo Superior;69;3;71.64692222637444
Muslo Entero;69;3;77.3299443307718
Pechuga Completa;69;3;72.8209642408165
Ala Completa;69;3;95.17570676794323
Media Pechuga;69;3;79.20154486524842
Blanqueta;69;3;110.05553968170973
Alón;69;3;114.05114404537858
Punta;69;3;118.06196902609632
Jamoncito;69;3;97.92132053768599
Medio Muslo;69;3;79.23151132985979
Entero;70;3;65.19186426667531
Medio Pollo;70;3;67.25453456256405
Medio Pollo Superior;70;3;67.4965674767884
Medio Pollo Inferior;70;3;72.88665266807081
Cuarto de Pollo Superior;70;3;71.64692222637444
Muslo Entero;70;3;77.3299443307718
Pechuga Completa;70;3;72.8209642408165
Ala Completa;70;3;95.17570676794323
Media Pechuga;70;3;79.20154486524842
Blanqueta;70;3;110.05553968170973
Alón;70;3;114.05114404537858
Punta;70;3;118.06196902609632
Jamoncito;70;3;97.92132053768599
Medio Muslo;70;3;79.23151132985979
Entero;71;3;65.52281984822712
Medio Pollo;71;3;67.5834666277324
Medio Pollo Superior;71;3;67.67991257540429
Medio Pollo Inferior;71;3;73.41651811708859
Cuarto de Pollo Superior;71;3;71.82994687026466
Muslo Entero;71;3;77.86035288757793
Pechuga Completa;71;3;73.08151301815961
Ala Completa;71;3;94.97506803242538
Media Pechuga;71;3;79.46125549944436
Blanqueta;71;3;109.79508118420307
Alón;71;3;113.92465763828511
Punta;71;3;118.02311284677694
Jamoncito;71;3;98.499720370428
Medio Muslo;71;3;79.73453801758677
Entero;72;3;65.52281984822712
Medio Pollo;72;3;67.58346662773239
Medio Pollo Superior;72;3;67.67991257540429
Medio Pollo Inferior;72;3;73.41651811708859
Cuarto de Pollo Superior;72;3;71.82994687026468
Muslo Entero;72;3;77.86035288757793
Pechuga Completa;72;3;73.08151301815961
Ala Completa;72;3;94.97506803242538
Media Pechuga;72;3;79.46125549944436
Blanqueta;72;3;109.79508118420307
Alón;72;3;113.92465763828511
Punta;72;3;118.02311284677694
Jamoncito;72;3;98.499720370428
Medio Muslo;72;3;79.73453801758679
Entero;73;3;65.52281984822712
Medio Pollo;73;3;67.58346662773239
Medio Pollo Superior;73;3;67.67991257540426
Medio Pollo Inferior;73;3;73.41651811708859
Cuarto de Pollo Superior;73;3;71.82994687026468
Muslo Entero;73;3;77.86035288757795
Pechuga Completa;73;3;73.08151301815961
Ala Completa;73;3;94.97506803242538
Media Pechuga;73;3;79.46125549944436
Blanqueta;73;3;109.79508118420307
Alón;73;3;113.92465763828511
Punta;73;3;118.02311284677694
Jamoncito;73;3;98.499720370428
Medio Muslo;73;3;79.73453801758679
Entero;74;3;65.52281984822712
Medio Pollo;74;3;67.5834666277324
Medio Pollo Superior;74;3;67.67991257540426
Medio Pollo Inferior;74;3;73.41651811708859
Cuarto de Pollo Superior;74;3;71.82994687026468
Muslo Entero;74;3;77.86035288757795
Pechuga Completa;74;3;73.08151301815961
Ala Completa;74;3;94.97506803242538
Media Pechuga;74;3;79.46125549944436
Blanqueta;74;3;109.79508118420307
Alón;74;3;113.92465763828511
Punta;74;3;118.02311284677694
Jamoncito;74;3;98.499720370428
Medio Muslo;74;3;79.73453801758679
Entero;75;3;65.52281984822712
Medio Pollo;75;3;67.5834666277324
Medio Pollo Superior;75;3;67.67991257540426
Medio Pollo Inferior;75;3;73.41651811708859
Cuarto de Pollo Superior;75;3;71.82994687026468
Muslo Entero;75;3;77.86035288757796
Pechuga Completa;75;3;73.08151301815961
Ala Completa;75;3;94.97506803242538
Media Pechuga;75;3;79.46125549944436
Blanqueta;75;3;109.79508118420307
Alón;75;3;113.92465763828511
Punta;75;3;118.02311284677694
Jamoncito;75;3;98.499720370428
Medio Muslo;75;3;79.73453801758679
Entero;76;3;65.52281984822712
Medio Pollo;76;3;67.58346662773242
Medio Pollo Superior;76;3;67.67991257540426
Medio Pollo Inferior;76;3;73.41651811708859
Cuarto de Pollo Superior;76;3;71.82994687026468
Muslo Entero;76;3;77.86035288757797
Pechuga Completa;76;3;73.08151301815961
Ala Completa;76;3;94.97506803242538
Media Pechuga;76;3;79.46125549944436
Blanqueta;76;3;109.79508118420307
Alón;76;3;113.92465763828511
Punta;76;3;118.02311284677694
Jamoncito;76;3;98.499720370428
Medio Muslo;76;3;79.73453801758679
Entero;77;3;65.52281984822712
Medio Pollo;77;3;67.58346662773242
Medio Pollo Superior;77;3;67.67991257540426
Medio Pollo Inferior;77;3;73.41651811708859
Cuarto de Pollo Superior;77;3;71.82994687026468
Muslo Entero;77;3;77.86035288757797
Pechuga Completa;77;3;73.08151301815961
Ala Completa;77;3;94.97506803242538
Media Pechuga;77;3;79.46125549944436
Blanqueta;77;3;109.79508118420307
Alón;77;3;113.92465763828511
Punta;77;3;118.02311284677694
Jamoncito;77;3;98.499720370428
Medio Muslo;77;3;79.73453801758679
Entero;78;3;65.52281984822712
Medio Pollo;78;3;67.58346662773242
Medio Pollo Superior;78;3;67.67991257540426
Medio Pollo Inferior;78;3;73.41651811708859
Cuarto de Pollo Superior;78;3;71.82994687026468
Muslo Entero;78;3;77.86035288757797
Pechuga Completa;78;3;73.08151301815961
Ala Completa;78;3;94.97506803242538
Media Pechuga;78;3;79.46125549944436
Blanqueta;78;3;109.79508118420307
Alón;78;3;113.92465763828511
Punta;78;3;118.02311284677694
Jamoncito;78;3;98.499720370428
Medio Muslo;78;3;79.73453801758679
Entero;79;3;65.52281984822712
Medio Pollo;79;3;67.58346662773242
Medio Pollo Superior;79;3;67.67991257540426
Medio Pollo Inferior;79;3;73.41651811708859
Cuarto de Pollo Superior;79;3;71.82994687026468
Muslo Entero;79;3;77.86035288757797
Pechuga Completa;79;3;73.08151301815961
Ala Completa;79;3;94.97506803242538
Media Pechuga;79;3;79.46125549944436
Blanqueta;79;3;109.79508118420307
Alón;79;3;113.92465763828511
Punta;79;3;118.02311284677694
Jamoncito;79;3;98.499720370428
Medio Muslo;79;3;79.73453801758679
Entero;80;3;65.52281984822712
Medio Pollo;80;3;67.58346662773242
Medio Pollo Superior;80;3;67.67991257540426
Medio Pollo Inferior;80;3;73.41651811708859
Cuarto de Pollo Superior;80;3;71.82994687026466
Muslo Entero;80;3;77.86035288757797
Pechuga Completa;80;3;73.08151301815961
Ala Completa;80;3;94.97506803242538
Media Pechuga;80;3;79.46125549944436
Blanqueta;80;3;109.79508118420307
Alón;80;3;113.92465763828511
Punta;80;3;118.02311284677694
Jamoncito;80;3;98.499720370428
Medio Muslo;80;3;79.73453801758679
Entero;81;3;65.52281984822712
Medio Pollo;81;3;67.58346662773242
Medio Pollo Superior;81;3;67.67991257540426
Medio Pollo Inferior;81;3;73.41651811708859
Cuarto de Pollo Superior;81;3;71.82994687026466
Muslo Entero;81;3;77.86035288757797
Pechuga Completa;81;3;73.08151301815961
Ala Completa;81;3;94.97506803242538
Media Pechuga;81;3;79.46125549944436
Blanqueta;81;3;109.79508118420307
Alón;81;3;113.92465763828511
Punta;81;3;118.02311284677694
Jamoncito;81;3;98.499720370428
Medio Muslo;81;3;79.73453801758679
Entero;82;3;65.52281984822712
Medio Pollo;82;3;67.58346662773242
Medio Pollo Superior;82;3;67.67991257540426
Medio Pollo Inferior;82;3;73.41651811708859
Cuarto de Pollo Superior;82;3;71.82994687026466
Muslo Entero;82;3;77.86035288757797
Pechuga Completa;82;3;73.08151301815961
Ala Completa;82;3;94.97506803242538
Media Pechuga;82;3;79.46125549944435
Blanqueta;82;3;109.79508118420307
Alón;82;3;113.92465763828511
Punta;82;3;118.02311284677694
Jamoncito;82;3;98.499720370428
Medio Muslo;82;3;79.73453801758679
Entero;83;3;65.52281984822712
Medio Pollo;83;3;67.58346662773242
Medio Pollo Superior;83;3;67.67991257540426
Medio Pollo Inferior;83;3;73.41651811708859
Cuarto de Pollo Superior;83;3;71.82994687026466
Muslo Entero;83;3;77.86035288757797
Pechuga Completa;83;3;73.08151301815961
Ala Completa;83;3;94.97506803242538
Media Pechuga;83;3;79.46125549944435
Blanqueta;83;3;109.79508118420307
Alón;83;3;113.92465763828511
Punta;83;3;118.02311284677694
Jamoncito;83;3;98.499720370428
Medio Muslo;83;3;79.73453801758679
Entero;84;3;65.52281984822712
Medio Pollo;84;3;67.58346662773242
Medio Pollo Superior;84;3;67.67991257540426
Medio Pollo Inferior;84;3;73.41651811708859
Cuarto de Pollo Superior;84;3;71.82994687026466
Muslo Entero;84;3;77.86035288757797
Pechuga Completa;84;3;73.08151301815961
Ala Completa;84;3;94.97506803242538
Media Pechuga;84;3;79.46125549944435
Blanqueta;84;3;109.79508118420307
Alón;84;3;113.92465763828511
Punta;84;3;118.02311284677694
Jamoncito;84;3;98.499720370428
Medio Muslo;84;3;79.73453801758679
Entero;85;3;65.62626968288319
Medio Pollo;85;3;67.69277942662808
Medio Pollo Superior;85;3;68.11203884824627
Medio Pollo Inferior;85;3;73.07737965532867
Cuarto de Pollo Superior;85;3;72.26387537016792
Muslo Entero;85;3;77.51671005648056
Pechuga Completa;85;3;73.63938109966837
Ala Completa;85;3;94.77014313052197
Media Pechuga;85;3;80.01916488942327
Blanqueta;85;3;109.5539751856839
Alón;85;3;113.81190703393
Punta;85;3;117.9883335635251
Jamoncito;85;3;97.83272601129373
Medio Muslo;85;3;79.58020839122344
Entero;86;3;65.6262696828832
Medio Pollo;86;3;67.69277942662808
Medio Pollo Superior;86;3;68.11203884824627
Medio Pollo Inferior;86;3;73.07737965532867
Cuarto de Pollo Superior;86;3;72.26387537016792
Muslo Entero;86;3;77.51671005648056
Pechuga Completa;86;3;73.63938109966837
Ala Completa;86;3;94.77014313052197
Media Pechuga;86;3;80.01916488942327
Blanqueta;86;3;109.5539751856839
Alón;86;3;113.81190703393001
Punta;86;3;117.9883335635251
Jamoncito;86;3;97.83272601129372
Medio Muslo;86;3;79.58020839122344
Entero;87;3;65.6262696828832
Medio Pollo;87;3;67.69277942662808
Medio Pollo Superior;87;3;68.11203884824627
Medio Pollo Inferior;87;3;73.07737965532867
Cuarto de Pollo Superior;87;3;72.26387537016792
Muslo Entero;87;3;77.51671005648056
Pechuga Completa;87;3;73.63938109966837
Ala Completa;87;3;94.77014313052197
Media Pechuga;87;3;80.01916488942327
Blanqueta;87;3;109.5539751856839
Alón;87;3;113.81190703393001
Punta;87;3;117.9883335635251
Jamoncito;87;3;97.83272601129372
Medio Muslo;87;3;79.58020839122344
Entero;88;3;65.6262696828832
Medio Pollo;88;3;67.69277942662808
Medio Pollo Superior;88;3;68.11203884824627
Medio Pollo Inferior;88;3;73.07737965532867
Cuarto de Pollo Superior;88;3;72.26387537016792
Muslo Entero;88;3;77.51671005648056
Pechuga Completa;88;3;73.63938109966837
Ala Completa;88;3;94.77014313052197
Media Pechuga;88;3;80.01916488942327
Blanqueta;88;3;109.5539751856839
Alón;88;3;113.81190703393001
Punta;88;3;117.9883335635251
Jamoncito;88;3;97.83272601129372
Medio Muslo;88;3;79.58020839122344
Entero;89;3;65.6262696828832
Medio Pollo;89;3;67.69277942662808
Medio Pollo Superior;89;3;68.11203884824627
Medio Pollo Inferior;89;3;73.07737965532867
Cuarto de Pollo Superior;89;3;72.26387537016792
Muslo Entero;89;3;77.51671005648056
Pechuga Completa;89;3;73.63938109966837
Ala Completa;89;3;94.77014313052197
Media Pechuga;89;3;80.01916488942327
Blanqueta;89;3;109.5539751856839
Alón;89;3;113.81190703393001
Punta;89;3;117.9883335635251
Jamoncito;89;3;97.83272601129372
Medio Muslo;89;3;79.58020839122344
Entero;90;3;65.6262696828832
Medio Pollo;90;3;67.69277942662808
Medio Pollo Superior;90;3;68.11203884824627
Medio Pollo Inferior;90;3;73.07737965532867
Cuarto de Pollo Superior;90;3;72.26387537016792
Muslo Entero;90;3;77.51671005648056
Pechuga Completa;90;3;73.63938109966837
Ala Completa;90;3;94.77014313052197
Media Pechuga;90;3;80.01916488942327
Blanqueta;90;3;109.5539751856839
Alón;90;3;113.81190703393001
Punta;90;3;117.9883335635251
Jamoncito;90;3;97.83272601129372
Medio Muslo;90;3;79.58020839122344
Entero;91;3;65.6262696828832
Medio Pollo;91;3;67.69277942662808
Medio Pollo Superior;91;3;68.11203884824627
Medio Pollo Inferior;91;3;73.07737965532867
Cuarto de Pollo Superior;91;3;72.26387537016792
Muslo Entero;91;3;77.51671005648056
Pechuga Completa;91;3;73.63938109966837
Ala Completa;91;3;94.77014313052197
Media Pechuga;91;3;80.01916488942327
Blanqueta;91;3;109.5539751856839
Alón;91;3;113.81190703393001
Punta;91;3;117.9883335635251
Jamoncito;91;3;97.83272601129372
Medio Muslo;91;3;79.58020839122344
Entero;92;3;65.6262696828832
Medio Pollo;92;3;67.69277942662808
Medio Pollo Superior;92;3;68.11203884824627
Medio Pollo Inferior;92;3;73.07737965532867
Cuarto de Pollo Superior;92;3;72.26387537016794
Muslo Entero;92;3;77.51671005648056
Pechuga Completa;92;3;73.63938109966838
Ala Completa;92;3;94.77014313052197
Media Pechuga;92;3;80.01916488942327
Blanqueta;92;3;109.5539751856839
Alón;92;3;113.81190703393001
Punta;92;3;117.9883335635251
Jamoncito;92;3;97.83272601129372
Medio Muslo;92;3;79.58020839122344
Entero;93;3;65.6262696828832
Medio Pollo;93;3;67.69277942662808
Medio Pollo Superior;93;3;68.11203884824627
Medio Pollo Inferior;93;3;73.07737965532867
Cuarto de Pollo Superior;93;3;72.26387537016794
Muslo Entero;93;3;77.51671005648056
Pechuga Completa;93;3;73.6393810996684
Ala Completa;93;3;94.77014313052197
Media Pechuga;93;3;80.01916488942327
Blanqueta;93;3;109.5539751856839
Alón;93;3;113.81190703393001
Punta;93;3;117.9883335635251
Jamoncito;93;3;97.83272601129372
Medio Muslo;93;3;79.58020839122344
Entero;94;3;65.6262696828832
Medio Pollo;94;3;67.69277942662808
Medio Pollo Superior;94;3;68.11203884824627
Medio Pollo Inferior;94;3;73.07737965532867
Cuarto de Pollo Superior;94;3;72.26387537016794
Muslo Entero;94;3;77.51671005648056
Pechuga Completa;94;3;73.6393810996684
Ala Completa;94;3;94.77014313052197
Media Pechuga;94;3;80.01916488942327
Blanqueta;94;3;109.5539751856839
Alón;94;3;113.81190703393001
Punta;94;3;117.9883335635251
Jamoncito;94;3;97.83272601129372
Medio Muslo;94;3;79.58020839122344
Entero;95;3;65.6262696828832
Medio Pollo;95;3;67.69277942662808
Medio Pollo Superior;95;3;68.11203884824627
Medio Pollo Inferior;95;3;73.07737965532867
Cuarto de Pollo Superior;95;3;72.26387537016794
Muslo Entero;95;3;77.51671005648056
Pechuga Completa;95;3;73.6393810996684
Ala Completa;95;3;94.77014313052197
Media Pechuga;95;3;80.01916488942327
Blanqueta;95;3;109.5539751856839
Alón;95;3;113.81190703393001
Punta;95;3;117.9883335635251
Jamoncito;95;3;97.83272601129372
Medio Muslo;95;3;79.58020839122345
Entero;96;3;65.6262696828832
Medio Pollo;96;3;67.69277942662808
Medio Pollo Superior;96;3;68.1120388482463
Medio Pollo Inferior;96;3;73.07737965532867
Cuarto de Pollo Superior;96;3;72.26387537016794
Muslo Entero;96;3;77.51671005648056
Pechuga Completa;96;3;73.6393810996684
Ala Completa;96;3;94.77014313052197
Media Pechuga;96;3;80.01916488942327
Blanqueta;96;3;109.5539751856839
Alón;96;3;113.81190703393001
Punta;96;3;117.9883335635251
Jamoncito;96;3;97.83272601129372
Medio Muslo;96;3;79.58020839122345
Entero;97;3;65.62626968288322
Medio Pollo;97;3;67.69277942662808
Medio Pollo Superior;97;3;68.1120388482463
Medio Pollo Inferior;97;3;73.07737965532867
Cuarto de Pollo Superior;97;3;72.26387537016794
Muslo Entero;97;3;77.51671005648056
Pechuga Completa;97;3;73.6393810996684
Ala Completa;97;3;94.77014313052197
Media Pechuga;97;3;80.01916488942327
Blanqueta;97;3;109.5539751856839
Alón;97;3;113.81190703393001
Punta;97;3;117.9883335635251
Jamoncito;97;3;97.83272601129372
Medio Muslo;97;3;79.58020839122345
Entero;98;3;65.62626968288322
Medio Pollo;98;3;67.69277942662808
Medio Pollo Superior;98;3;68.1120388482463
Medio Pollo Inferior;98;3;73.07737965532867
Cuarto de Pollo Superior;98;3;72.26387537016794
Muslo Entero;98;3;77.51671005648056
Pechuga Completa;98;3;73.6393810996684
Ala Completa;98;3;94.77014313052197
Media Pechuga;98;3;80.01916488942327
Blanqueta;98;3;109.5539751856839
Alón;98;3;113.81190703393001
Punta;98;3;117.9883335635251
Jamoncito;98;3;97.83272601129372
Medio Muslo;98;3;79.58020839122345
Entero;99;3;65.28912155923723
Medio Pollo;99;3;67.35040486367932
Medio Pollo Superior;99;3;67.51047025005582
Medio Pollo Inferior;99;3;73.0957777318023
Cuarto de Pollo Superior;99;3;71.65937531631914
Muslo Entero;99;3;77.53999213716531
Pechuga Completa;99;3;72.85797574775292
Ala Completa;99;3;95.07154392527518
Media Pechuga;99;3;79.23673700914783
Blanqueta;99;3;109.91446221238321
Alón;99;3;113.99598352817284
Punta;99;3;118.04896118053992
Jamoncito;99;3;97.47017822568438
Medio Muslo;99;3;79.81246902470747
Entero;100;3;65.28912155923723
Medio Pollo;100;3;67.35040486367932
Medio Pollo Superior;100;3;67.51047025005582
Medio Pollo Inferior;100;3;73.0957777318023
Cuarto de Pollo Superior;100;3;71.65937531631914
Muslo Entero;100;3;77.5399921371653
Pechuga Completa;100;3;72.85797574775292
Ala Completa;100;3;95.07154392527518
Media Pechuga;100;3;79.23673700914783
Blanqueta;100;3;109.91446221238321
Alón;100;3;113.99598352817284
Punta;100;3;118.04896118053992
Jamoncito;100;3;97.47017822568438
Medio Muslo;100;3;79.81246902470747
Entero;101;3;65.28912155923723
Medio Pollo;101;3;67.35040486367932
Medio Pollo Superior;101;3;67.51047025005582
Medio Pollo Inferior;101;3;73.0957777318023
Cuarto de Pollo Superior;101;3;71.65937531631914
Muslo Entero;101;3;77.5399921371653
Pechuga Completa;101;3;72.85797574775292
Ala Completa;101;3;95.07154392527518
Media Pechuga;101;3;79.23673700914783
Blanqueta;101;3;109.91446221238321
Alón;101;3;113.99598352817284
Punta;101;3;118.04896118053992
Jamoncito;101;3;97.47017822568438
Medio Muslo;101;3;79.81246902470747
Entero;102;3;65.28912155923723
Medio Pollo;102;3;67.35040486367932
Medio Pollo Superior;102;3;67.51047025005582
Medio Pollo Inferior;102;3;73.0957777318023
Cuarto de Pollo Superior;102;3;71.65937531631914
Muslo Entero;102;3;77.5399921371653
Pechuga Completa;102;3;72.85797574775292
Ala Completa;102;3;95.07154392527518
Media Pechuga;102;3;79.23673700914783
Blanqueta;102;3;109.91446221238321
Alón;102;3;113.99598352817284
Punta;102;3;118.04896118053992
Jamoncito;102;3;97.47017822568438
Medio Muslo;102;3;79.81246902470747
Entero;103;3;65.28912155923723
Medio Pollo;103;3;67.35040486367932
Medio Pollo Superior;103;3;67.51047025005582
Medio Pollo Inferior;103;3;73.0957777318023
Cuarto de Pollo Superior;103;3;71.65937531631914
Muslo Entero;103;3;77.5399921371653
