f;t;r;value
Media Pechuga;10;1;3214.3069023024514
Blanqueta;10;1;72.46286154186062
Alón;10;1;29.876361718516705
Punta;10;1;15.924186292157342
Jamoncito;10;1;848.2117559189097
Medio Muslo;10;1;279.13609387691207
Entero;11;1;656.7283950148866
Medio Pollo;11;1;77.29199999999999
Medio Pollo Superior;11;1;468.39254143779334
Medio Pollo Inferior;11;1;1582.939799956966
Cuarto de Pollo Superior;11;1;1382.6908011713913
Muslo Entero;11;1;2574.5017326606317
Pechuga Completa;11;1;3606.209730816746
Ala Completa;11;1;1500.037991232586
Media Pechuga;11;1;3912.816574403649
Blanqueta;11;1;59.16037270803403
Alón;11;1;46.78588488470267
Punta;11;1;11.993095395872936
Jamoncito;11;1;1117.1347203831401
Medio Muslo;11;1;561.1883646164872
Entero;12;1;1097.8666911679786
Medio Pollo;12;1;487.9402235823111
Medio Pollo Superior;12;1;802.529839811567
Medio Pollo Inferior;12;1;1262.228851043876
Cuarto de Pollo Superior;12;1;791.1651416066107
Muslo Entero;12;1;3110.52170696513
Pechuga Completa;12;1;3396.1707466632297
Ala Completa;12;1;1670.6250608805428
Media Pechuga;12;1;4426.152253915644
Blanqueta;12;1;91.73420892091264
Alón;12;1;40.463856841666356
Punta;12;1;17.305790359643858
Jamoncito;12;1;1065.0220104303937
Medio Muslo;12;1;1311.487668868625
Entero;13;1;1514.9940577767454
Medio Pollo;13;1;363.4036528279904
Medio Pollo Superior;13;1;1393.0302216475004
Medio Pollo Inferior;13;1;1598.631669929635
Cuarto de Pollo Superior;13;1;1132.9856911831052
Muslo Entero;13;1;3228.7966385654854
Pechuga Completa;13;1;2803.4418036218517
Ala Completa;13;1;1952.491363847881
Media Pechuga;13;1;3748.501425950443
Blanqueta;13;1;116.44557355228342
Alón;13;1;52.323055974149774
Punta;13;1;14.339164064260041
Jamoncito;13;1;931.3005427618515
Medio Muslo;13;1;626.3685347148942
Entero;14;1;1351.950491078249
Medio Pollo;14;1;888.1905766864085
Medio Pollo Superior;14;1;902.9954441041161
Medio Pollo Inferior;14;1;2146.6158330584703
Cuarto de Pollo Superior;14;1;1073.2139960418153
Muslo Entero;14;1;3668.9175972686976
Pechuga Completa;14;1;3308.1645442164017
Ala Completa;14;1;2140.964222461116
Media Pechuga;14;1;3804.1640908420586
Blanqueta;14;1;145.6988443233752
Alón;14;1;55.678639984078245
Punta;14;1;11.378408532800293
Jamoncito;14;1;906.535789049035
Medio Muslo;14;1;662.5123740787257
Entero;15;1;1657.0970432436702
Medio Pollo;15;1;1324.1776061590024
Medio Pollo Superior;15;1;926.5857330532742
Medio Pollo Inferior;15;1;2188.0620664584353
Cuarto de Pollo Superior;15;1;1029.2332942336022
Muslo Entero;15;1;3755.6396248007272
Pechuga Completa;15;1;3430.6327934913493
Ala Completa;15;1;2020.5866977115454
Media Pechuga;15;1;4310.215887999945
Blanqueta;15;1;181.77593055475606
Alón;15;1;41.863813980869644
Punta;15;1;14.234137814696274
Jamoncito;15;1;873.8065459239087
Medio Muslo;15;1;1462.200559917668
Entero;16;1;2182.7462846056296
Medio Pollo;16;1;1468.1621213795245
Medio Pollo Superior;16;1;1235.2765955509592
Medio Pollo Inferior;16;1;2369.7516628013186
Cuarto de Pollo Superior;16;1;1132.9134976302018
Muslo Entero;16;1;3650.0190434697033
Pechuga Completa;16;1;3039.8999541741414
Ala Completa;16;1;2104.906474971557
Media Pechuga;16;1;3578.121060456482
Blanqueta;16;1;175.5410053251774
Alón;16;1;26.892092454862144
Punta;16;1;18.391606807641644
Jamoncito;16;1;644.4247639484188
Medio Muslo;16;1;1331.6159301488694
Entero;17;1;2577.2684467295444
Medio Pollo;17;1;1051.775621715078
Medio Pollo Superior;17;1;1553.109409948212
Medio Pollo Inferior;17;1;2471.0181359851645
Cuarto de Pollo Superior;17;1;725.0173723002641
Muslo Entero;17;1;4184.403753823646
Pechuga Completa;17;1;3103.0382758116407
Ala Completa;17;1;2203.6032293725793
Media Pechuga;17;1;3141.201763603787
Blanqueta;17;1;211.44847110028246
Alón;17;1;49.6652109686713
Punta;17;1;25.42755630127988
Jamoncito;17;1;240.05419036009368
Medio Muslo;17;1;2054.7827660992525
Entero;18;1;2778.3612809066176
Medio Pollo;18;1;1633.2956479755808
Medio Pollo Superior;18;1;1208.3744990970326
Medio Pollo Inferior;18;1;2645.297484040126
Cuarto de Pollo Superior;18;1;398.5835904239088
Muslo Entero;18;1;4379.398007830678
Pechuga Completa;18;1;3102.952085189871
Ala Completa;18;1;2458.1422745403165
Media Pechuga;18;1;3872.7514850261914
Blanqueta;18;1;205.90968298365075
Alón;18;1;32.94289154039556
Punta;18;1;32.829282137457426
Jamoncito;18;1;63.73199999999999
Medio Muslo;18;1;1619.1492471121608
Entero;19;1;3240.283967499205
Medio Pollo;19;1;1789.0791732305292
Medio Pollo Superior;19;1;1564.6180190432133
Medio Pollo Inferior;19;1;2879.2170026770623
Cuarto de Pollo Superior;19;1;1059.173630431244
Muslo Entero;19;1;4507.3523343775505
Pechuga Completa;19;1;2999.2653119254296
Ala Completa;19;1;2394.012689130601
Media Pechuga;19;1;3993.4675019319166
Blanqueta;19;1;175.21171037621576
Alón;19;1;48.42629415526626
Punta;19;1;39.1730033355581
Jamoncito;19;1;63.73199999999999
Medio Muslo;19;1;1936.2272549349602
Entero;20;1;3766.79623096098
Medio Pollo;20;1;2269.2235299814483
Medio Pollo Superior;20;1;1938.739390894826
Medio Pollo Inferior;20;1;2514.9558730354256
Cuarto de Pollo Superior;20;1;1103.021586618671
Muslo Entero;20;1;5084.12166746989
Pechuga Completa;20;1;2720.767732034037
Ala Completa;20;1;2377.5772917449776
Media Pechuga;20;1;4291.4373033640795
Blanqueta;20;1;157.67040433806062
Alón;20;1;44.91912802800266
Punta;20;1;43.15238645551076
Jamoncito;20;1;176.42495244355462
Medio Muslo;20;1;1230.573649211071
Entero;21;1;3396.097597117077
Medio Pollo;21;1;2545.336429842779
Medio Pollo Superior;21;1;2236.9159439428877
Medio Pollo Inferior;21;1;2516.005406742853
Cuarto de Pollo Superior;21;1;1807.2639777126558
Muslo Entero;21;1;5692.770631481933
Pechuga Completa;21;1;2928.6518290612153
Ala Completa;21;1;2393.1804544352744
Media Pechuga;21;1;3829.253446171094
Blanqueta;21;1;148.6687149952224
Alón;21;1;60.48540696849412
Punta;21;1;40.491496772267126
Jamoncito;21;1;399.6544452383556
Medio Muslo;21;1;946.7216478812587
Entero;22;1;2543.6202890515383
Medio Pollo;22;1;935.8656453266572
Medio Pollo Superior;22;1;3590.619829351499
Medio Pollo Inferior;22;1;4455.080216180473
Cuarto de Pollo Superior;22;1;116.61599999999999
Muslo Entero;22;1;4285.259869592662
Pechuga Completa;22;1;477.69586757168844
Ala Completa;22;1;1870.681674770878
Media Pechuga;22;1;7356.651684103242
Blanqueta;22;1;518.3273877593793
Alón;22;1;281.54845201977776
Punta;22;1;96.6321326236065
Jamoncito;22;1;557.0380975470985
Medio Muslo;22;1;2201.354218825975
Entero;23;1;1632.075318336074
Medio Pollo;23;1;77.29199999999999
Medio Pollo Superior;23;1;1730.3747716476444
Medio Pollo Inferior;23;1;2671.8890942812195
Cuarto de Pollo Superior;23;1;191.87965909343615
Muslo Entero;23;1;3781.2813988733024
Pechuga Completa;23;1;4883.065391592141
Ala Completa;23;1;2702.6973330965247
Media Pechuga;23;1;6054.980947123076
Blanqueta;23;1;347.9943923250903
Alón;23;1;185.32908757018208
Punta;23;1;83.01460404986067
Jamoncito;23;1;1247.7215194948187
Medio Muslo;23;1;3279.4646188227166
Entero;24;1;1396.8104196090765
Medio Pollo;24;1;3110.134824332066
Medio Pollo Superior;24;1;4620.270710059217
Medio Pollo Inferior;24;1;1101.0294173728696
Cuarto de Pollo Superior;24;1;923.5048136182075
Muslo Entero;24;1;4716.480588857495
Pechuga Completa;24;1;2674.369253233514
Ala Completa;24;1;1853.8120738789269
Media Pechuga;24;1;4055.2169428494644
Blanqueta;24;1;167.1637844360787
Alón;24;1;120.35192278688596
Punta;24;1;51.37769186779768
Jamoncito;24;1;764.4361837451746
Medio Muslo;24;1;2837.6812543305864
Entero;25;1;954.7786916567518
Medio Pollo;25;1;9003.802454359678
Medio Pollo Superior;25;1;3238.0199979166746
Medio Pollo Inferior;25;1;432.97592336916756
Cuarto de Pollo Superior;25;1;3790.8275616561273
Muslo Entero;25;1;6685.9020849419985
Pechuga Completa;25;1;1380.9392502199764
Ala Completa;25;1;1315.405360342829
Media Pechuga;25;1;1990.9729499864563
Blanqueta;25;1;8.136
Alón;25;1;14.609105307651902
Punta;25;1;20.45512586387013
Jamoncito;25;1;63.73199999999999
Medio Muslo;25;1;1446.1929245092845
Entero;26;1;1363.4320229082307
Medio Pollo;26;1;7138.982879168272
Medio Pollo Superior;26;1;2108.360980350399
Medio Pollo Inferior;26;1;81.35999999999999
Cuarto de Pollo Superior;26;1;1952.8939666604676
Muslo Entero;26;1;4887.295560454819
Pechuga Completa;26;1;3254.56595393422
Ala Completa;26;1;2055.3655244605357
Media Pechuga;26;1;2464.5073916396195
Blanqueta;26;1;75.95029670658661
Alón;26;1;39.01126357549491
Punta;26;1;17.252361179075724
Jamoncito;26;1;614.7214789301997
Medio Muslo;26;1;3237.741152858936
Entero;27;1;2409.7413186091644
Medio Pollo;27;1;5981.1925319429165
Medio Pollo Superior;27;1;574.837892580006
Medio Pollo Inferior;27;1;673.0660980192102
Cuarto de Pollo Superior;27;1;2424.9397145185203
Muslo Entero;27;1;4833.803410391582
Pechuga Completa;27;1;1736.069466916039
Ala Completa;27;1;1685.6868185806927
Media Pechuga;27;1;5994.385310379783
Blanqueta;27;1;344.13576766580314
Alón;27;1;151.03296615450301
Punta;27;1;58.52445570659542
Jamoncito;27;1;63.73199999999999
Medio Muslo;27;1;3358.7693945885953
Entero;28;1;1285.2948543461916
Medio Pollo;28;1;4638.360355857337
Medio Pollo Superior;28;1;2012.0788535350591
Medio Pollo Inferior;28;1;1113.6463694541749
Cuarto de Pollo Superior;28;1;820.0870265107436
Muslo Entero;28;1;2967.5966159922386
Pechuga Completa;28;1;5477.338219280734
Ala Completa;28;1;2131.2915301320886
Media Pechuga;28;1;3323.6404876364973
Blanqueta;28;1;204.2205221924479
Alón;28;1;66.29089089032384
Punta;28;1;33.402728649498954
Jamoncito;28;1;1003.7624946769084
Medio Muslo;28;1;3665.2777665971353
Entero;29;1;2364.8459009067665
Medio Pollo;29;1;2602.4308255348974
Medio Pollo Superior;29;1;449.560625052123
Medio Pollo Inferior;29;1;1545.5036892103628
Cuarto de Pollo Superior;29;1;3454.9492689407202
Muslo Entero;29;1;3480.491997179348
Pechuga Completa;29;1;3768.9125414178225
Ala Completa;29;1;1825.1506338520264
Media Pechuga;29;1;5295.458955517298
Blanqueta;29;1;233.94932069473128
Alón;29;1;73.09481025307412
Punta;29;1;40.684776240466995
Jamoncito;29;1;63.73199999999999
Medio Muslo;29;1;3057.9782765750606
Entero;30;1;586.5312819691239
Medio Pollo;30;1;1687.076355177493
Medio Pollo Superior;30;1;98.98799999999999
Medio Pollo Inferior;30;1;1064.5541365338447
Cuarto de Pollo Superior;30;1;1154.225893199742
Muslo Entero;30;1;2129.08220044345
Pechuga Completa;30;1;9323.130209927542
Ala Completa;30;1;2381.005968185393
Media Pechuga;30;1;2502.2332770929106
Blanqueta;30;1;65.35515676621178
Alón;30;1;1.3559999999999999
Punta;30;1;11.050238224744566
Jamoncito;30;1;1241.1724279803816
Medio Muslo;30;1;5246.383869384611
Entero;31;1;2149.5375190952127
Medio Pollo;31;1;1836.2809098585717
Medio Pollo Superior;31;1;98.98799999999999
Medio Pollo Inferior;31;1;255.9860354686555
Cuarto de Pollo Superior;31;1;2693.260948070157
Muslo Entero;31;1;3174.3511966635238
Pechuga Completa;31;1;6764.394229510778
Ala Completa;31;1;1542.188206800304
Media Pechuga;31;1;1150.1500214980001
Blanqueta;31;1;97.65014314594015
Alón;31;1;24.564050954222466
Punta;31;1;15.010565223164168
Jamoncito;31;1;848.8148026494821
Medio Muslo;31;1;3959.2526655426377
Entero;32;1;2192.6829174869663
Medio Pollo;32;1;1205.7238496801654
Medio Pollo Superior;32;1;1411.5198123094906
Medio Pollo Inferior;32;1;1767.6817928583882
Cuarto de Pollo Superior;32;1;937.5602988017272
Muslo Entero;32;1;2358.9144356042702
Pechuga Completa;32;1;4529.076252613249
Ala Completa;32;1;1040.8870294611972
Media Pechuga;32;1;3616.6974759703303
Blanqueta;32;1;524.4504964631958
Alón;32;1;215.10703453979787
Punta;32;1;76.12148998961055
Jamoncito;32;1;1111.696310335668
Medio Muslo;32;1;4998.7384773440135
Entero;33;1;1160.4031179975711
Medio Pollo;33;1;852.2754971776689
Medio Pollo Superior;33;1;424.2229323853909
Medio Pollo Inferior;33;1;582.2269555942273
Cuarto de Pollo Superior;33;1;2248.6713546546403
Muslo Entero;33;1;3453.3665533595413
Pechuga Completa;33;1;7876.788128963401
Ala Completa;33;1;1361.4078714600957
Media Pechuga;33;1;2475.3370519239475
Blanqueta;33;1;417.56594835555484
Alón;33;1;155.71996745193343
Punta;33;1;63.208509264137604
Jamoncito;33;1;1312.4054336023673
Medio Muslo;33;1;5736.710701916334
Entero;34;1;2223.3588316768023
Medio Pollo;34;1;591.8212137086418
Medio Pollo Superior;34;1;2509.723391632973
Medio Pollo Inferior;34;1;2018.6849164223675
Cuarto de Pollo Superior;34;1;752.8177693200391
Muslo Entero;34;1;2919.9291085947816
Pechuga Completa;34;1;5481.668522933007
Ala Completa;34;1;473.5626693284827
Media Pechuga;34;1;2527.8768843573175
Blanqueta;34;1;617.561305501889
Alón;34;1;220.9090018124421
Punta;34;1;93.31778667652053
Jamoncito;34;1;671.5506984384914
Medio Muslo;34;1;4607.611375225504
Entero;35;1;1298.4021259410936
Medio Pollo;35;1;2205.202777071435
Medio Pollo Superior;35;1;937.1856846569676
Medio Pollo Inferior;35;1;2291.3154987428175
Cuarto de Pollo Superior;35;1;335.7815826993633
Muslo Entero;35;1;2929.9775459703233
Pechuga Completa;35;1;6003.538085071892
Ala Completa;35;1;892.5219503954135
Media Pechuga;35;1;2871.1825656515994
Blanqueta;35;1;451.6036317737146
Alón;35;1;123.05685116129696
Punta;35;1;60.714079352280116
Jamoncito;35;1;679.7485810489293
Medio Muslo;35;1;3912.5318547910147
Entero;36;1;1353.4117159680673
Medio Pollo;36;1;370.76737024466917
Medio Pollo Superior;36;1;748.3105542414713
Medio Pollo Inferior;36;1;1631.191977120491
Cuarto de Pollo Superior;36;1;193.73230913029138
Muslo Entero;36;1;3287.9945510330144
Pechuga Completa;36;1;4358.130067720792
Ala Completa;36;1;434.0112901577393
Media Pechuga;36;1;3487.8726199278785
Blanqueta;36;1;737.5859401456569
Alón;36;1;262.07159044961463
Punta;36;1;96.12026487956585
Jamoncito;36;1;1082.0914729376377
Medio Muslo;36;1;4597.919777587974
Entero;37;1;1707.8562549887108
Medio Pollo;37;1;1774.7126610824205
Medio Pollo Superior;37;1;278.98466972106297
Medio Pollo Inferior;37;1;3752.337489649252
Cuarto de Pollo Superior;37;1;160.17947958179695
Muslo Entero;37;1;2420.1598951903593
Pechuga Completa;37;1;2471.316346455282
Ala Completa;37;1;642.0249553856736
Media Pechuga;37;1;4540.7176375991385
Blanqueta;37;1;623.8563000556853
Alón;37;1;210.81650988444076
Punta;37;1;71.41904582566107
Jamoncito;37;1;63.73199999999999
Medio Muslo;37;1;3787.3184137352378
Entero;38;1;1804.2406014309986
Medio Pollo;38;1;77.29199999999999
Medio Pollo Superior;38;1;2454.8837145495527
Medio Pollo Inferior;38;1;2708.382391895529
Cuarto de Pollo Superior;38;1;116.61599999999999
Muslo Entero;38;1;2456.331889684083
Pechuga Completa;38;1;1825.2820517154041
Ala Completa;38;1;562.7321377800453
Media Pechuga;38;1;3058.1178264925643
Blanqueta;38;1;408.43614349353663
Alón;38;1;133.01339400116763
Punta;38;1;55.421832085000744
Jamoncito;38;1;776.5970443334602
Medio Muslo;38;1;4715.8577260182
Entero;39;1;3801.1396643524704
Medio Pollo;39;1;578.1563209687089
Medio Pollo Superior;39;1;180.81219426085212
Medio Pollo Inferior;39;1;2170.888410566797
Cuarto de Pollo Superior;39;1;116.61599999999999
Muslo Entero;39;1;2548.3446758264663
Pechuga Completa;39;1;1814.4449215537331
Ala Completa;39;1;327.6605898041972
Media Pechuga;39;1;4074.2439179583234
Blanqueta;39;1;398.3155177844386
Alón;39;1;153.24728642558551
Punta;39;1;47.77641092563589
Jamoncito;39;1;743.7149924010341
Medio Muslo;39;1;4102.596944475527
Entero;40;1;1954.3463810626838
Medio Pollo;40;1;2081.100969026413
Medio Pollo Superior;40;1;460.155358370599
Medio Pollo Inferior;40;1;2226.372184904014
Cuarto de Pollo Superior;40;1;173.94839665949038
Muslo Entero;40;1;2448.5109619906607
Pechuga Completa;40;1;1866.303785694909
Ala Completa;40;1;297.85121129108006
Media Pechuga;40;1;2630.4324509946027
Blanqueta;40;1;332.03398929296463
Alón;40;1;100.16917744927355
Punta;40;1;38.37453460727258
Jamoncito;40;1;741.366070704254
Medio Muslo;40;1;4295.676068244661
Entero;41;1;1747.8799451486934
Medio Pollo;41;1;1446.7086616799893
Medio Pollo Superior;41;1;113.34223985707136
Medio Pollo Inferior;41;1;2093.559446726525
Cuarto de Pollo Superior;41;1;904.729752864978
Muslo Entero;41;1;2814.690179604743
Pechuga Completa;41;1;1706.9715197535781
Ala Completa;41;1;644.1238121302907
Media Pechuga;41;1;1778.3589847037108
Blanqueta;41;1;256.82748913976053
Alón;41;1;44.78237897926072
Punta;41;1;13.266032722617199
Jamoncito;41;1;856.0671068611356
Medio Muslo;41;1;5013.4944583509905
Entero;42;1;1690.6252261433242
Medio Pollo;42;1;693.1395782061795
Medio Pollo Superior;42;1;98.98799999999999
Medio Pollo Inferior;42;1;1811.0068946719664
Cuarto de Pollo Superior;42;1;1248.0909510870856
Muslo Entero;42;1;3079.0521501461185
Pechuga Completa;42;1;2118.128802677599
Ala Completa;42;1;317.90157787302644
Media Pechuga;42;1;1298.9880834991918
Blanqueta;42;1;317.8529312451686
Alón;42;1;18.899101706831146
Punta;42;1;8.67249256452397
Jamoncito;42;1;482.3441298740774
Medio Muslo;42;1;4687.431849659176
Entero;43;1;171.6447671898798
Medio Pollo;43;1;1006.0021256415881
Medio Pollo Superior;43;1;1833.140264918458
Medio Pollo Inferior;43;1;1061.294820162129
Cuarto de Pollo Superior;43;1;997.1560531273485
Muslo Entero;43;1;2122.851377361122
Pechuga Completa;43;1;2292.62161069094
Ala Completa;43;1;314.0769118141637
Media Pechuga;43;1;1750.432479932253
Blanqueta;43;1;282.4335810620492
Alón;43;1;1.3559999999999999
Punta;43;1;2.1761041627698345
Jamoncito;43;1;837.7988112824291
Medio Muslo;43;1;5796.67065873905
Entero;44;1;1441.3867975717576
Medio Pollo;44;1;2169.690658733373
Medio Pollo Superior;44;1;901.2638146053911
Medio Pollo Inferior;44;1;2081.1250598367847
Cuarto de Pollo Superior;44;1;2361.17090212759
Muslo Entero;44;1;3320.756612280663
Pechuga Completa;44;1;503.14660151118613
Ala Completa;44;1;71.868
Media Pechuga;44;1;2266.2759096682653
Blanqueta;44;1;307.67096642980795
Alón;44;1;1.3559999999999999
Punta;44;1;5.550234176060531
Jamoncito;44;1;318.4683041739245
Medio Muslo;44;1;4018.595460349463
Entero;45;1;55.596
Medio Pollo;45;1;292.33734708694595
Medio Pollo Superior;45;1;1130.128209388909
Medio Pollo Inferior;45;1;448.872370467228
Cuarto de Pollo Superior;45;1;1935.9158485737069
Muslo Entero;45;1;2673.0130121841435
Pechuga Completa;45;1;1961.0642964049355
Ala Completa;45;1;257.2913795936153
Media Pechuga;45;1;1678.8229760370161
Blanqueta;45;1;376.91962656430456
Alón;45;1;79.49621206151038
Punta;45;1;28.009299186424233
Jamoncito;45;1;1507.56013455317
Medio Muslo;45;1;5667.76899192088
Entero;46;1;55.596
Medio Pollo;46;1;785.4478337600901
Medio Pollo Superior;46;1;2051.8182138628704
Medio Pollo Inferior;46;1;1761.7658831003196
Cuarto de Pollo Superior;46;1;1102.0653339826545
Muslo Entero;46;1;1812.809134842822
Pechuga Completa;46;1;206.11199999999997
Ala Completa;46;1;326.95778325141146
Media Pechuga;46;1;2258.5035952691023
Blanqueta;46;1;232.2288065471926
Alón;46;1;30.548528375340055
Punta;46;1;7.71500124172195
Jamoncito;46;1;762.6098923360505
Medio Muslo;46;1;4695.3791939406
Entero;47;1;1352.188140611076
Medio Pollo;47;1;1792.7593392411848
Medio Pollo Superior;47;1;721.2488707081222
Medio Pollo Inferior;47;1;81.35999999999999
Cuarto de Pollo Superior;47;1;1414.7497310812817
Muslo Entero;47;1;2460.3131986599524
Pechuga Completa;47;1;206.11199999999997
Ala Completa;47;1;71.868
Media Pechuga;47;1;2798.7327307708947
Blanqueta;47;1;311.101481730417
Alón;47;1;67.7322933086662
Punta;47;1;26.745174691901948
Jamoncito;47;1;801.7826475761493
Medio Muslo;47;1;3949.463587757665
Entero;48;1;1299.4335848685855
Medio Pollo;48;1;126.31309839044867
Medio Pollo Superior;48;1;1105.2459938840009
Medio Pollo Inferior;48;1;265.2587073477885
Cuarto de Pollo Superior;48;1;1601.8026615087656
Muslo Entero;48;1;1824.8367813684647
Pechuga Completa;48;1;2978.618223423111
Ala Completa;48;1;337.6877310852453
Media Pechuga;48;1;395.91699535273864
Blanqueta;48;1;226.7481348375174
Alón;48;1;16.276947391855195
Punta;48;1;11.02865924889058
Jamoncito;48;1;1206.3729159310496
Medio Muslo;48;1;4189.355074988196
Entero;49;1;55.596
Medio Pollo;49;1;1327.267474293958
Medio Pollo Superior;49;1;1458.8215800915837
Medio Pollo Inferior;49;1;81.35999999999999
Cuarto de Pollo Superior;49;1;2233.8451667480686
Muslo Entero;49;1;2095.069741545964
Pechuga Completa;49;1;2865.9285459318216
Ala Completa;49;1;71.868
Media Pechuga;49;1;373.2428030700289
Blanqueta;49;1;315.1869586647176
Alón;49;1;82.0147800328849
Punta;49;1;32.34891130582439
Jamoncito;49;1;1579.9709566358888
Medio Muslo;49;1;4401.11767571926
Entero;50;1;1847.058746993324
Medio Pollo;50;1;77.29199999999999
Medio Pollo Superior;50;1;1193.8304446106865
Medio Pollo Inferior;50;1;1103.964586349427
Cuarto de Pollo Superior;50;1;3526.0151627232394
Muslo Entero;50;1;3136.1750261466127
Pechuga Completa;50;1;1580.8416873808792
