f;t;r;value
Blanqueta;201;12;0.0
Alón;201;12;0.0
Punta;201;12;0.0
Jamoncito;201;12;0.0
Medio Muslo;201;12;0.0
Entero;202;12;0.0
Medio Pollo;202;12;0.0
Medio Pollo Superior;202;12;0.0
Medio Pollo Inferior;202;12;0.0
Cuarto de Pollo Superior;202;12;0.0
Muslo Entero;202;12;0.0
Pechuga Completa;202;12;0.0
Ala Completa;202;12;0.0
Media Pechuga;202;12;0.0
Blanqueta;202;12;0.0
Alón;202;12;0.0
Punta;202;12;0.0
Jamoncito;202;12;0.0
Medio Muslo;202;12;0.0
Entero;203;12;0.0
Medio Pollo;203;12;0.0
Medio Pollo Superior;203;12;0.0
Medio Pollo Inferior;203;12;0.0
Cuarto de Pollo Superior;203;12;0.0
Muslo Entero;203;12;0.0
Pechuga Completa;203;12;0.0
Ala Completa;203;12;0.0
Media Pechuga;203;12;0.0
Blanqueta;203;12;0.0
Alón;203;12;0.0
Punta;203;12;0.0
Jamoncito;203;12;0.0
Medio Muslo;203;12;0.0
Entero;204;12;0.0
Medio Pollo;204;12;0.0
Medio Pollo Superior;204;12;0.0
Medio Pollo Inferior;204;12;0.0
Cuarto de Pollo Superior;204;12;0.0
Muslo Entero;204;12;0.0
Pechuga Completa;204;12;0.0
Ala Completa;204;12;0.0
Media Pechuga;204;12;0.0
Blanqueta;204;12;0.0
Alón;204;12;0.0
Punta;204;12;0.0
Jamoncito;204;12;0.0
Medio Muslo;204;12;0.0
Entero;205;12;0.0
Medio Pollo;205;12;0.0
Medio Pollo Superior;205;12;0.0
Medio Pollo Inferior;205;12;0.0
Cuarto de Pollo Superior;205;12;0.0
Muslo Entero;205;12;0.0
Pechuga Completa;205;12;0.0
Ala Completa;205;12;0.0
Media Pechuga;205;12;0.0
Blanqueta;205;12;0.0
Alón;205;12;0.0
Punta;205;12;0.0
Jamoncito;205;12;0.0
Medio Muslo;205;12;0.0
Entero;206;12;0.0
Medio Pollo;206;12;0.0
Medio Pollo Superior;206;12;0.0
Medio Pollo Inferior;206;12;0.0
Cuarto de Pollo Superior;206;12;0.0
Muslo Entero;206;12;0.0
Pechuga Completa;206;12;0.0
Ala Completa;206;12;0.0
Media Pechuga;206;12;0.0
Blanqueta;206;12;0.0
Alón;206;12;0.0
Punta;206;12;0.0
Jamoncito;206;12;0.0
Medio Muslo;206;12;0.0
Entero;207;12;0.0
Medio Pollo;207;12;0.0
Medio Pollo Superior;207;12;0.0
Medio Pollo Inferior;207;12;0.0
Cuarto de Pollo Superior;207;12;0.0
Muslo Entero;207;12;0.0
Pechuga Completa;207;12;0.0
Ala Completa;207;12;0.0
Media Pechuga;207;12;0.0
Blanqueta;207;12;0.0
Alón;207;12;0.0
Punta;207;12;0.0
Jamoncito;207;12;0.0
Medio Muslo;207;12;0.0
Entero;208;12;0.0
Medio Pollo;208;12;0.0
Medio Pollo Superior;208;12;0.0
Medio Pollo Inferior;208;12;0.0
Cuarto de Pollo Superior;208;12;0.0
Muslo Entero;208;12;0.0
Pechuga Completa;208;12;0.0
Ala Completa;208;12;0.0
Media Pechuga;208;12;0.0
Blanqueta;208;12;0.0
Alón;208;12;0.0
Punta;208;12;0.0
Jamoncito;208;12;0.0
Medio Muslo;208;12;0.0
Entero;209;12;0.0
Medio Pollo;209;12;0.0
Medio Pollo Superior;209;12;0.0
Medio Pollo Inferior;209;12;0.0
Cuarto de Pollo Superior;209;12;0.0
Muslo Entero;209;12;0.0
Pechuga Completa;209;12;0.0
Ala Completa;209;12;0.0
Media Pechuga;209;12;0.0
Blanqueta;209;12;0.0
Alón;209;12;0.0
Punta;209;12;0.0
Jamoncito;209;12;0.0
Medio Muslo;209;12;0.0
Entero;210;12;0.0
Medio Pollo;210;12;0.0
Medio Pollo Superior;210;12;0.0
Medio Pollo Inferior;210;12;0.0
Cuarto de Pollo Superior;210;12;0.0
Muslo Entero;210;12;0.0
Pechuga Completa;210;12;0.0
Ala Completa;210;12;0.0
Media Pechuga;210;12;0.0
Blanqueta;210;12;0.0
Alón;210;12;0.0
Punta;210;12;0.0
Jamoncito;210;12;0.0
Medio Muslo;210;12;0.0
Entero;1;13;3922.8462959421827
Medio Pollo;1;13;1818.6367892254673
Medio Pollo Superior;1;13;561.4695550275283
Medio Pollo Inferior;1;13;218.16035193614334
Cuarto de Pollo Superior;1;13;1521.051979162895
Muslo Entero;1;13;400.3236668467448
Pechuga Completa;1;13;1521.274965769408
Ala Completa;1;13;582.1235987824176
Media Pechuga;1;13;0.0
Blanqueta;1;13;153.94420275816543
Alón;1;13;50.65919698860537
Punta;1;13;73.71064941007819
Jamoncito;1;13;0.0
Medio Muslo;1;13;87.90589824309382
Entero;2;13;4672.837091936898
Medio Pollo;2;13;1679.8969991377626
Medio Pollo Superior;2;13;1550.6423993038065
Medio Pollo Inferior;2;13;422.9792880368507
Cuarto de Pollo Superior;2;13;2232.113619950765
Muslo Entero;2;13;1557.3176138259244
Pechuga Completa;2;13;2833.0194015969696
Ala Completa;2;13;1065.9072036711332
Media Pechuga;2;13;0.0
Blanqueta;2;13;249.2404703291601
Alón;2;13;108.73529273344002
Punta;2;13;68.11747850382942
Jamoncito;2;13;0.0
Medio Muslo;2;13;0.0
Entero;3;13;4973.406511213503
Medio Pollo;3;13;864.3146690823248
Medio Pollo Superior;3;13;1234.2534850404325
Medio Pollo Inferior;3;13;0.0
Cuarto de Pollo Superior;3;13;1971.8084529432772
Muslo Entero;3;13;1564.7151962540552
Pechuga Completa;3;13;2823.4142872348452
Ala Completa;3;13;692.4755514699259
Media Pechuga;3;13;0.0
Blanqueta;3;13;129.09049801537094
Alón;3;13;54.25495086324979
Punta;3;13;75.56493008241797
Jamoncito;3;13;0.0
Medio Muslo;3;13;1103.0589207789917
Entero;4;13;4279.001502523586
Medio Pollo;4;13;631.341121805287
Medio Pollo Superior;4;13;1280.3435475512222
Medio Pollo Inferior;4;13;0.0
Cuarto de Pollo Superior;4;13;2395.465117264893
Muslo Entero;4;13;500.7744067351746
Pechuga Completa;4;13;2710.619971995073
Ala Completa;4;13;772.0725486828123
Media Pechuga;4;13;0.0
Blanqueta;4;13;205.02454301977266
Alón;4;13;48.57619997764067
Punta;4;13;66.61995252658836
Jamoncito;4;13;0.0
Medio Muslo;4;13;251.0402145741241
Entero;5;13;4882.05591137058
Medio Pollo;5;13;1465.4180831787041
Medio Pollo Superior;5;13;1519.8611771249628
Medio Pollo Inferior;5;13;0.0
Cuarto de Pollo Superior;5;13;2733.2692829321013
Muslo Entero;5;13;926.7782318597237
Pechuga Completa;5;13;2397.227597673541
Ala Completa;5;13;1024.5581498689014
Media Pechuga;5;13;0.0
Blanqueta;5;13;129.55123548601478
Alón;5;13;76.23021472728594
Punta;5;13;73.88882081615917
Jamoncito;5;13;0.0
Medio Muslo;5;13;481.3224295860732
Entero;6;13;4232.456291043334
Medio Pollo;6;13;968.4990244630344
Medio Pollo Superior;6;13;352.5106556807614
Medio Pollo Inferior;6;13;10.046495603409312
Cuarto de Pollo Superior;6;13;1941.8195955750816
Muslo Entero;6;13;525.0300965338783
Pechuga Completa;6;13;1075.5185058762986
Ala Completa;6;13;833.238623520773
Media Pechuga;6;13;0.0
Blanqueta;6;13;136.1698499366708
Alón;6;13;39.4429514999932
Punta;6;13;70.45065921750631
Jamoncito;6;13;0.0
Medio Muslo;6;13;0.0
Entero;7;13;0.0
Medio Pollo;7;13;0.0
Medio Pollo Superior;7;13;0.0
Medio Pollo Inferior;7;13;0.0
Cuarto de Pollo Superior;7;13;0.0
Muslo Entero;7;13;0.0
Pechuga Completa;7;13;0.0
Ala Completa;7;13;0.0
Media Pechuga;7;13;0.0
Blanqueta;7;13;36.037216409515366
Alón;7;13;0.0
Punta;7;13;0.550624437499124
Jamoncito;7;13;0.0
Medio Muslo;7;13;0.0
Entero;8;13;0.0
Medio Pollo;8;13;0.0
Medio Pollo Superior;8;13;0.0
Medio Pollo Inferior;8;13;0.0
Cuarto de Pollo Superior;8;13;0.0
Muslo Entero;8;13;0.0
Pechuga Completa;8;13;757.9002523628606
Ala Completa;8;13;0.0
Media Pechuga;8;13;0.0
Blanqueta;8;13;11.775383208763486
Alón;8;13;0.0
Punta;8;13;0.0
Jamoncito;8;13;0.0
Medio Muslo;8;13;732.3857938554372
Entero;9;13;0.0
Medio Pollo;9;13;0.0
Medio Pollo Superior;9;13;1314.7439982482479
Medio Pollo Inferior;9;13;333.6631751373293
Cuarto de Pollo Superior;9;13;0.0
Muslo Entero;9;13;0.0
Pechuga Completa;9;13;738.8880521392955
Ala Completa;9;13;0.0
Media Pechuga;9;13;0.0
Blanqueta;9;13;0.0
Alón;9;13;0.9680997706292089
Punta;9;13;6.422461192579743
Jamoncito;9;13;0.0
Medio Muslo;9;13;0.0
Entero;10;13;0.0
Medio Pollo;10;13;269.798150441556
Medio Pollo Superior;10;13;0.0
Medio Pollo Inferior;10;13;0.0
Cuarto de Pollo Superior;10;13;0.0
Muslo Entero;10;13;0.0
Pechuga Completa;10;13;0.0
Ala Completa;10;13;0.0
Media Pechuga;10;13;0.0
Blanqueta;10;13;72.86438768223047
Alón;10;13;41.72286253929217
Punta;10;13;11.613531750840249
Jamoncito;10;13;0.0
Medio Muslo;10;13;0.0
Entero;11;13;0.0
Medio Pollo;11;13;0.0
Medio Pollo Superior;11;13;0.0
Medio Pollo Inferior;11;13;0.0
Cuarto de Pollo Superior;11;13;1510.1159247827275
Muslo Entero;11;13;911.2361663143929
Pechuga Completa;11;13;0.0
Ala Completa;11;13;0.0
Media Pechuga;11;13;0.0
Blanqueta;11;13;0.0
Alón;11;13;0.0
Punta;11;13;0.0
Jamoncito;11;13;0.0
Medio Muslo;11;13;0.0
Entero;12;13;0.0
Medio Pollo;12;13;0.0
Medio Pollo Superior;12;13;0.0
Medio Pollo Inferior;12;13;0.0
Cuarto de Pollo Superior;12;13;0.0
Muslo Entero;12;13;0.0
Pechuga Completa;12;13;0.0
Ala Completa;12;13;0.0
Media Pechuga;12;13;0.0
Blanqueta;12;13;0.0
Alón;12;13;0.0
Punta;12;13;0.0
Jamoncito;12;13;0.0
Medio Muslo;12;13;0.0
Entero;13;13;0.0
Medio Pollo;13;13;0.0
Medio Pollo Superior;13;13;0.0
Medio Pollo Inferior;13;13;0.0
Cuarto de Pollo Superior;13;13;0.0
Muslo Entero;13;13;0.0
Pechuga Completa;13;13;0.0
Ala Completa;13;13;0.0
Media Pechuga;13;13;0.0
Blanqueta;13;13;0.0
Alón;13;13;0.0
Punta;13;13;0.0
Jamoncito;13;13;0.0
Medio Muslo;13;13;0.0
Entero;14;13;0.0
Medio Pollo;14;13;0.0
Medio Pollo Superior;14;13;0.0
Medio Pollo Inferior;14;13;0.0
Cuarto de Pollo Superior;14;13;0.0
Muslo Entero;14;13;0.0
Pechuga Completa;14;13;0.0
Ala Completa;14;13;0.0
Media Pechuga;14;13;0.0
Blanqueta;14;13;0.0
Alón;14;13;0.0
Punta;14;13;0.0
Jamoncito;14;13;0.0
Medio Muslo;14;13;0.0
Entero;15;13;0.0
Medio Pollo;15;13;0.0
Medio Pollo Superior;15;13;0.0
Medio Pollo Inferior;15;13;0.0
Cuarto de Pollo Superior;15;13;0.0
Muslo Entero;15;13;0.0
Pechuga Completa;15;13;0.0
Ala Completa;15;13;0.0
Media Pechuga;15;13;0.0
Blanqueta;15;13;0.0
Alón;15;13;0.0
Punta;15;13;0.0
Jamoncito;15;13;0.0
Medio Muslo;15;13;0.0
Entero;16;13;0.0
Medio Pollo;16;13;0.0
Medio Pollo Superior;16;13;0.0
Medio Pollo Inferior;16;13;0.0
Cuarto de Pollo Superior;16;13;0.0
Muslo Entero;16;13;0.0
Pechuga Completa;16;13;0.0
Ala Completa;16;13;0.0
Media Pechuga;16;13;0.0
Blanqueta;16;13;0.0
Alón;16;13;0.0
Punta;16;13;17.803905528955593
Jamoncito;16;13;0.0
Medio Muslo;16;13;0.0
Entero;17;13;0.0
Medio Pollo;17;13;0.0
Medio Pollo Superior;17;13;0.0
Medio Pollo Inferior;17;13;0.0
Cuarto de Pollo Superior;17;13;0.0
Muslo Entero;17;13;0.0
Pechuga Completa;17;13;0.0
Ala Completa;17;13;0.0
Media Pechuga;17;13;0.0
Blanqueta;17;13;0.0
Alón;17;13;0.0
Punta;17;13;0.0
Jamoncito;17;13;0.0
Medio Muslo;17;13;0.0
Entero;18;13;0.0
Medio Pollo;18;13;0.0
Medio Pollo Superior;18;13;0.0
Medio Pollo Inferior;18;13;0.0
Cuarto de Pollo Superior;18;13;0.0
Muslo Entero;18;13;0.0
Pechuga Completa;18;13;0.0
Ala Completa;18;13;0.0
Media Pechuga;18;13;0.0
Blanqueta;18;13;0.0
Alón;18;13;0.0
Punta;18;13;0.0
Jamoncito;18;13;0.0
Medio Muslo;18;13;0.0
Entero;19;13;0.0
Medio Pollo;19;13;0.0
Medio Pollo Superior;19;13;0.0
Medio Pollo Inferior;19;13;0.0
Cuarto de Pollo Superior;19;13;0.0
Muslo Entero;19;13;0.0
Pechuga Completa;19;13;0.0
Ala Completa;19;13;0.0
Media Pechuga;19;13;0.0
Blanqueta;19;13;0.0
Alón;19;13;0.0
Punta;19;13;0.0
Jamoncito;19;13;0.0
Medio Muslo;19;13;0.0
Entero;20;13;0.0
Medio Pollo;20;13;0.0
Medio Pollo Superior;20;13;0.0
Medio Pollo Inferior;20;13;0.0
Cuarto de Pollo Superior;20;13;0.0
Muslo Entero;20;13;0.0
Pechuga Completa;20;13;0.0
Ala Completa;20;13;0.0
Media Pechuga;20;13;0.0
Blanqueta;20;13;0.0
Alón;20;13;0.0
Punta;20;13;0.0
Jamoncito;20;13;0.0
Medio Muslo;20;13;0.0
Entero;21;13;0.0
Medio Pollo;21;13;0.0
Medio Pollo Superior;21;13;0.0
Medio Pollo Inferior;21;13;0.0
Cuarto de Pollo Superior;21;13;0.0
Muslo Entero;21;13;0.0
Pechuga Completa;21;13;0.0
Ala Completa;21;13;0.0
Media Pechuga;21;13;0.0
Blanqueta;21;13;0.0
Alón;21;13;0.0
Punta;21;13;0.0
Jamoncito;21;13;0.0
Medio Muslo;21;13;0.0
Entero;22;13;0.0
Medio Pollo;22;13;0.0
Medio Pollo Superior;22;13;0.0
Medio Pollo Inferior;22;13;0.0
Cuarto de Pollo Superior;22;13;0.0
Muslo Entero;22;13;0.0
Pechuga Completa;22;13;0.0
Ala Completa;22;13;0.0
Media Pechuga;22;13;0.0
Blanqueta;22;13;0.0
Alón;22;13;0.0
Punta;22;13;0.0
Jamoncito;22;13;0.0
Medio Muslo;22;13;0.0
Entero;23;13;0.0
Medio Pollo;23;13;0.0
Medio Pollo Superior;23;13;0.0
Medio Pollo Inferior;23;13;0.0
Cuarto de Pollo Superior;23;13;0.0
Muslo Entero;23;13;0.0
Pechuga Completa;23;13;0.0
Ala Completa;23;13;0.0
Media Pechuga;23;13;0.0
Blanqueta;23;13;0.0
Alón;23;13;0.0
Punta;23;13;0.0
Jamoncito;23;13;0.0
Medio Muslo;23;13;0.0
Entero;24;13;0.0
Medio Pollo;24;13;0.0
Medio Pollo Superior;24;13;0.0
Medio Pollo Inferior;24;13;0.0
Cuarto de Pollo Superior;24;13;0.0
Muslo Entero;24;13;0.0
Pechuga Completa;24;13;0.0
Ala Completa;24;13;0.0
Media Pechuga;24;13;0.0
Blanqueta;24;13;0.0
Alón;24;13;0.0
Punta;24;13;0.0
Jamoncito;24;13;0.0
Medio Muslo;24;13;0.0
Entero;25;13;0.0
Medio Pollo;25;13;0.0
Medio Pollo Superior;25;13;0.0
Medio Pollo Inferior;25;13;0.0
Cuarto de Pollo Superior;25;13;0.0
Muslo Entero;25;13;0.0
Pechuga Completa;25;13;0.0
Ala Completa;25;13;0.0
Media Pechuga;25;13;0.0
Blanqueta;25;13;0.0
Alón;25;13;0.0
Punta;25;13;0.0
Jamoncito;25;13;0.0
Medio Muslo;25;13;0.0
Entero;26;13;0.0
Medio Pollo;26;13;0.0
Medio Pollo Superior;26;13;0.0
Medio Pollo Inferior;26;13;0.0
Cuarto de Pollo Superior;26;13;0.0
Muslo Entero;26;13;0.0
Pechuga Completa;26;13;0.0
Ala Completa;26;13;0.0
Media Pechuga;26;13;0.0
Blanqueta;26;13;0.0
Alón;26;13;0.0
Punta;26;13;0.0
Jamoncito;26;13;0.0
Medio Muslo;26;13;0.0
Entero;27;13;0.0
Medio Pollo;27;13;0.0
Medio Pollo Superior;27;13;0.0
Medio Pollo Inferior;27;13;0.0
Cuarto de Pollo Superior;27;13;0.0
Muslo Entero;27;13;0.0
Pechuga Completa;27;13;0.0
Ala Completa;27;13;0.0
Media Pechuga;27;13;0.0
Blanqueta;27;13;0.0
Alón;27;13;0.0
Punta;27;13;0.0
Jamoncito;27;13;0.0
Medio Muslo;27;13;0.0
Entero;28;13;0.0
Medio Pollo;28;13;0.0
Medio Pollo Superior;28;13;0.0
Medio Pollo Inferior;28;13;0.0
Cuarto de Pollo Superior;28;13;0.0
Muslo Entero;28;13;0.0
Pechuga Completa;28;13;0.0
Ala Completa;28;13;0.0
Media Pechuga;28;13;0.0
Blanqueta;28;13;0.0
Alón;28;13;0.0
Punta;28;13;0.0
Jamoncito;28;13;0.0
Medio Muslo;28;13;0.0
Entero;29;13;0.0
Medio Pollo;29;13;0.0
Medio Pollo Superior;29;13;0.0
Medio Pollo Inferior;29;13;0.0
Cuarto de Pollo Superior;29;13;0.0
Muslo Entero;29;13;0.0
Pechuga Completa;29;13;0.0
Ala Completa;29;13;0.0
Media Pechuga;29;13;0.0
Blanqueta;29;13;0.0
Alón;29;13;0.0
Punta;29;13;0.0
Jamoncito;29;13;0.0
Medio Muslo;29;13;0.0
Entero;30;13;0.0
Medio Pollo;30;13;0.0
Medio Pollo Superior;30;13;0.0
Medio Pollo Inferior;30;13;0.0
Cuarto de Pollo Superior;30;13;0.0
Muslo Entero;30;13;0.0
Pechuga Completa;30;13;0.0
Ala Completa;30;13;0.0
Media Pechuga;30;13;0.0
Blanqueta;30;13;0.0
Alón;30;13;0.0
Punta;30;13;0.0
Jamoncito;30;13;0.0
Medio Muslo;30;13;0.0
Entero;31;13;0.0
Medio Pollo;31;13;0.0
Medio Pollo Superior;31;13;0.0
Medio Pollo Inferior;31;13;0.0
Cuarto de Pollo Superior;31;13;0.0
Muslo Entero;31;13;0.0
Pechuga Completa;31;13;0.0
Ala Completa;31;13;0.0
Media Pechuga;31;13;0.0
Blanqueta;31;13;0.0
Alón;31;13;0.0
Punta;31;13;0.0
Jamoncito;31;13;0.0
Medio Muslo;31;13;0.0
Entero;32;13;0.0
Medio Pollo;32;13;0.0
Medio Pollo Superior;32;13;0.0
Medio Pollo Inferior;32;13;0.0
Cuarto de Pollo Superior;32;13;0.0
Muslo Entero;32;13;0.0
Pechuga Completa;32;13;0.0
Ala Completa;32;13;0.0
Media Pechuga;32;13;0.0
Blanqueta;32;13;0.0
Alón;32;13;0.0
Punta;32;13;0.0
Jamoncito;32;13;0.0
Medio Muslo;32;13;0.0
Entero;33;13;0.0
Medio Pollo;33;13;0.0
Medio Pollo Superior;33;13;0.0
Medio Pollo Inferior;33;13;0.0
Cuarto de Pollo Superior;33;13;0.0
Muslo Entero;33;13;0.0
Pechuga Completa;33;13;0.0
Ala Completa;33;13;0.0
Media Pechuga;33;13;0.0
Blanqueta;33;13;0.0
Alón;33;13;0.0
Punta;33;13;0.0
Jamoncito;33;13;0.0
Medio Muslo;33;13;0.0
Entero;34;13;0.0
Medio Pollo;34;13;0.0
Medio Pollo Superior;34;13;0.0
Medio Pollo Inferior;34;13;0.0
Cuarto de Pollo Superior;34;13;0.0
Muslo Entero;34;13;0.0
Pechuga Completa;34;13;0.0
Ala Completa;34;13;0.0
Media Pechuga;34;13;0.0
Blanqueta;34;13;0.0
Alón;34;13;0.0
Punta;34;13;0.07528978186372393
Jamoncito;34;13;0.0
Medio Muslo;34;13;0.0
Entero;35;13;0.0
Medio Pollo;35;13;0.0
Medio Pollo Superior;35;13;0.0
Medio Pollo Inferior;35;13;0.0
Cuarto de Pollo Superior;35;13;0.0
Muslo Entero;35;13;0.0
Pechuga Completa;35;13;0.0
Ala Completa;35;13;0.0
Media Pechuga;35;13;0.0
Blanqueta;35;13;0.0
Alón;35;13;0.0
Punta;35;13;0.0
Jamoncito;35;13;0.0
Medio Muslo;35;13;0.0
Entero;36;13;0.0
Medio Pollo;36;13;0.0
Medio Pollo Superior;36;13;0.0
Medio Pollo Inferior;36;13;0.0
Cuarto de Pollo Superior;36;13;0.0
Muslo Entero;36;13;0.0
Pechuga Completa;36;13;0.0
Ala Completa;36;13;0.0
Media Pechuga;36;13;0.0
Blanqueta;36;13;0.0
Alón;36;13;0.0
Punta;36;13;0.0
Jamoncito;36;13;0.0
Medio Muslo;36;13;0.0
Entero;37;13;0.0
Medio Pollo;37;13;0.0
Medio Pollo Superior;37;13;0.0
Medio Pollo Inferior;37;13;0.0
Cuarto de Pollo Superior;37;13;0.0
Muslo Entero;37;13;0.0
Pechuga Completa;37;13;0.0
Ala Completa;37;13;0.0
Media Pechuga;37;13;0.0
Blanqueta;37;13;0.0
Alón;37;13;0.0
Punta;37;13;0.0
Jamoncito;37;13;0.0
Medio Muslo;37;13;0.0
Entero;38;13;0.0
Medio Pollo;38;13;0.0
Medio Pollo Superior;38;13;0.0
Medio Pollo Inferior;38;13;0.0
Cuarto de Pollo Superior;38;13;0.0
Muslo Entero;38;13;0.0
Pechuga Completa;38;13;0.0
Ala Completa;38;13;0.0
Media Pechuga;38;13;0.0
Blanqueta;38;13;0.0
Alón;38;13;0.0
Punta;38;13;0.0
Jamoncito;38;13;0.0
Medio Muslo;38;13;0.0
Entero;39;13;0.0
Medio Pollo;39;13;0.0
Medio Pollo Superior;39;13;0.0
Medio Pollo Inferior;39;13;0.0
Cuarto de Pollo Superior;39;13;0.0
Muslo Entero;39;13;0.0
Pechuga Completa;39;13;0.0
Ala Completa;39;13;0.0
Media Pechuga;39;13;0.0
Blanqueta;39;13;0.0
Alón;39;13;0.0
Punta;39;13;0.0
Jamoncito;39;13;0.0
Medio Muslo;39;13;0.0
Entero;40;13;0.0
Medio Pollo;40;13;0.0
Medio Pollo Superior;40;13;0.0
Medio Pollo Inferior;40;13;0.0
Cuarto de Pollo Superior;40;13;0.0
Muslo Entero;40;13;0.0
Pechuga Completa;40;13;0.0
Ala Completa;40;13;0.0
Media Pechuga;40;13;0.0
Blanqueta;40;13;0.0
Alón;40;13;0.0
Punta;40;13;0.0
Jamoncito;40;13;0.0
Medio Muslo;40;13;0.0
Entero;41;13;0.0
Medio Pollo;41;13;0.0
Medio Pollo Superior;41;13;0.0
Medio Pollo Inferior;41;13;0.0
Cuarto de Pollo Superior;41;13;0.0
Muslo Entero;41;13;0.0
Pechuga Completa;41;13;0.0
Ala Completa;41;13;0.0
Media Pechuga;41;13;0.0
Blanqueta;41;13;0.0
Alón;41;13;0.0
Punta;41;13;0.0
Jamoncito;41;13;0.0
Medio Muslo;41;13;0.0
Entero;42;13;0.0
Medio Pollo;42;13;0.0
Medio Pollo Superior;42;13;0.0
Medio Pollo Inferior;42;13;0.0
Cuarto de Pollo Superior;42;13;0.0
Muslo Entero;42;13;0.0
Pechuga Completa;42;13;0.0
Ala Completa;42;13;0.0
Media Pechuga;42;13;0.0
Blanqueta;42;13;0.0
Alón;42;13;0.0
Punta;42;13;0.20101190017770043
Jamoncito;42;13;0.0
Medio Muslo;42;13;0.0
Entero;43;13;0.0
Medio Pollo;43;13;0.0
Medio Pollo Superior;43;13;0.0
Medio Pollo Inferior;43;13;0.0
Cuarto de Pollo Superior;43;13;0.0
Muslo Entero;43;13;0.0
Pechuga Completa;43;13;0.0
Ala Completa;43;13;0.0
Media Pechuga;43;13;0.0
Blanqueta;43;13;0.0
Alón;43;13;0.0
Punta;43;13;0.0
Jamoncito;43;13;0.0
Medio Muslo;43;13;0.0
Entero;44;13;0.0
Medio Pollo;44;13;0.0
Medio Pollo Superior;44;13;0.0
Medio Pollo Inferior;44;13;0.0
Cuarto de Pollo Superior;44;13;0.0
Muslo Entero;44;13;0.0
Pechuga Completa;44;13;0.0
Ala Completa;44;13;0.0
Media Pechuga;44;13;0.0
Blanqueta;44;13;0.0
Alón;44;13;0.0
Punta;44;13;0.0
Jamoncito;44;13;0.0
Medio Muslo;44;13;0.0
Entero;45;13;0.0
Medio Pollo;45;13;0.0
Medio Pollo Superior;45;13;0.0
Medio Pollo Inferior;45;13;0.0
Cuarto de Pollo Superior;45;13;0.0
Muslo Entero;45;13;0.0
Pechuga Completa;45;13;0.0
Ala Completa;45;13;0.0
Media Pechuga;45;13;0.0
Blanqueta;45;13;0.0
Alón;45;13;0.0
Punta;45;13;0.0
Jamoncito;45;13;0.0
Medio Muslo;45;13;0.0
Entero;46;13;0.0
Medio Pollo;46;13;0.0
Medio Pollo Superior;46;13;0.0
Medio Pollo Inferior;46;13;0.0
Cuarto de Pollo Superior;46;13;0.0
Muslo Entero;46;13;0.0
Pechuga Completa;46;13;0.0
Ala Completa;46;13;0.0
Media Pechuga;46;13;0.0
Blanqueta;46;13;0.0
Alón;46;13;0.0
Punta;46;13;0.0
Jamoncito;46;13;0.0
Medio Muslo;46;13;0.0
Entero;47;13;0.0
Medio Pollo;47;13;0.0
Medio Pollo Superior;47;13;0.0
Medio Pollo Inferior;47;13;0.0
Cuarto de Pollo Superior;47;13;0.0
Muslo Entero;47;13;0.0
Pechuga Completa;47;13;0.0
Ala Completa;47;13;0.0
Media Pechuga;47;13;0.0
Blanqueta;47;13;0.0
Alón;47;13;0.0
Punta;47;13;0.0
Jamoncito;47;13;0.0
Medio Muslo;47;13;0.0
Entero;48;13;0.0
Medio Pollo;48;13;0.0
Medio Pollo Superior;48;13;0.0
Medio Pollo Inferior;48;13;0.0
Cuarto de Pollo Superior;48;13;0.0
Muslo Entero;48;13;0.0
Pechuga Completa;48;13;0.0
Ala Completa;48;13;0.0
Media Pechuga;48;13;0.0
Blanqueta;48;13;0.0
Alón;48;13;0.0
Punta;48;13;0.0
Jamoncito;48;13;0.0
Medio Muslo;48;13;0.0
Entero;49;13;0.0
Medio Pollo;49;13;0.0
Medio Pollo Superior;49;13;0.0
Medio Pollo Inferior;49;13;0.0
Cuarto de Pollo Superior;49;13;0.0
Muslo Entero;49;13;0.0
Pechuga Completa;49;13;0.0
Ala Completa;49;13;0.0
Media Pechuga;49;13;0.0
Blanqueta;49;13;0.0
Alón;49;13;0.0
Punta;49;13;0.0
Jamoncito;49;13;0.0
Medio Muslo;49;13;0.0
Entero;50;13;0.0
Medio Pollo;50;13;0.0
Medio Pollo Superior;50;13;0.0
Medio Pollo Inferior;50;13;0.0
Cuarto de Pollo Superior;50;13;0.0
Muslo Entero;50;13;0.0
Pechuga Completa;50;13;0.0
Ala Completa;50;13;0.0
Media Pechuga;50;13;0.0
Blanqueta;50;13;0.0
Alón;50;13;0.0
Punta;50;13;0.0
Jamoncito;50;13;0.0
Medio Muslo;50;13;0.0
Entero;51;13;0.0
Medio Pollo;51;13;0.0
Medio Pollo Superior;51;13;0.0
Medio Pollo Inferior;51;13;0.0
Cuarto de Pollo Superior;51;13;0.0
Muslo Entero;51;13;0.0
Pechuga Completa;51;13;0.0
Ala Completa;51;13;0.0
Media Pechuga;51;13;0.0
Blanqueta;51;13;0.0
Alón;51;13;0.0
Punta;51;13;0.0
Jamoncito;51;13;0.0
Medio Muslo;51;13;0.0
Entero;52;13;0.0
Medio Pollo;52;13;0.0
Medio Pollo Superior;52;13;0.0
Medio Pollo Inferior;52;13;0.0
Cuarto de Pollo Superior;52;13;0.0
Muslo Entero;52;13;0.0
Pechuga Completa;52;13;0.0
Ala Completa;52;13;0.0
Media Pechuga;52;13;0.0
Blanqueta;52;13;0.0
