f;t;r;value
Medio Pollo Superior;21;1;2661.677419354839
Medio Pollo Inferior;21;1;1096.1935483870968
Cuarto de Pollo Superior;21;1;1271.9032258064517
Muslo Entero;21;1;918.5967741935484
Pechuga Completa;21;1;0.0
Ala Completa;21;1;487.64516129032256
Media Pechuga;21;1;2438.225806451613
Blanqueta;21;1;0.0
Alón;21;1;0.0
Punta;21;1;0.0
Jamoncito;21;1;1055.1182795698926
Medio Muslo;21;1;1884.1397849462364
Entero;22;1;1005.0
Medio Pollo;22;1;0.0
Medio Pollo Superior;22;1;1584.0
Medio Pollo Inferior;22;1;1958.8064516129034
Cuarto de Pollo Superior;22;1;0.0
Muslo Entero;22;1;0.0
Pechuga Completa;22;1;3191.6129032258063
Ala Completa;22;1;1090.3548387096773
Media Pechuga;22;1;2260.1612903225805
Blanqueta;22;1;0.0
Alón;22;1;0.0
Punta;22;1;0.0
Jamoncito;22;1;1403.6129032258066
Medio Muslo;22;1;2506.4516129032254
Entero;23;1;1010.0
Medio Pollo;23;1;0.0
Medio Pollo Superior;23;1;0.0
Medio Pollo Inferior;23;1;2802.1290322580644
Cuarto de Pollo Superior;23;1;1332.0
Muslo Entero;23;1;962.0
Pechuga Completa;23;1;2409.677419354839
Ala Completa;23;1;1128.5806451612902
Media Pechuga;23;1;3249.677419354839
Blanqueta;23;1;2.010752688172043
Alón;23;1;0.9870967741935485
Punta;23;1;0.2924731182795699
Jamoncito;23;1;754.7956989247313
Medio Muslo;23;1;1347.8494623655913
Entero;24;1;0.0
Medio Pollo;24;1;0.0
Medio Pollo Superior;24;1;0.0
Medio Pollo Inferior;24;1;145.09677419354838
Cuarto de Pollo Superior;24;1;4070.9032258064517
Muslo Entero;24;1;2940.0967741935483
Pechuga Completa;24;1;3698.225806451613
Ala Completa;24;1;773.1290322580645
Media Pechuga;24;1;167.4193548387097
Blanqueta;24;1;0.0
Alón;24;1;0.0
Punta;24;1;0.0
Jamoncito;24;1;1150.5591397849462
Medio Muslo;24;1;2054.569892473118
Entero;25;1;1010.0
Medio Pollo;25;1;946.0
Medio Pollo Superior;25;1;4026.193548387097
Medio Pollo Inferior;25;1;0.0
Cuarto de Pollo Superior;25;1;549.2903225806452
Muslo Entero;25;1;809.7741935483871
Pechuga Completa;25;1;0.0
Ala Completa;25;1;404.4193548387097
Media Pechuga;25;1;2498.709677419355
Blanqueta;25;1;58.252688172043015
Alón;25;1;28.596774193548388
Punta;25;1;8.473118279569892
Jamoncito;25;1;1672.9247311827958
Medio Muslo;25;1;2987.365591397849
Entero;26;1;1482.0
Medio Pollo;26;1;0.0
Medio Pollo Superior;26;1;2684.3225806451615
Medio Pollo Inferior;26;1;3123.3548387096776
Cuarto de Pollo Superior;26;1;0.0
Muslo Entero;26;1;0.0
Pechuga Completa;26;1;590.8064516129033
Ala Completa;26;1;838.9354838709677
Media Pechuga;26;1;3713.225806451613
Blanqueta;26;1;13.365591397849464
Alón;26;1;6.561290322580645
Punta;26;1;1.9440860215053763
Jamoncito;26;1;913.763440860215
Medio Muslo;26;1;1631.720430107527
Entero;27;1;0.0
Medio Pollo;27;1;0.0
Medio Pollo Superior;27;1;0.0
Medio Pollo Inferior;27;1;0.0
Cuarto de Pollo Superior;27;1;2436.3870967741937
Muslo Entero;27;1;1820.4193548387098
Pechuga Completa;27;1;3754.3548387096776
Ala Completa;27;1;1031.516129032258
Media Pechuga;27;1;1473.3870967741937
Blanqueta;27;1;8.575268817204302
Alón;27;1;4.209677419354839
Punta;27;1;1.2473118279569892
Jamoncito;27;1;1604.5806451612902
Medio Muslo;27;1;2865.322580645161
Entero;28;1;1011.0
Medio Pollo;28;1;1108.5
Medio Pollo Superior;28;1;0.0
Medio Pollo Inferior;28;1;991.3548387096774
Cuarto de Pollo Superior;28;1;643.6451612903227
Muslo Entero;28;1;464.85483870967744
Pechuga Completa;28;1;4115.322580645161
Ala Completa;28;1;1051.8387096774193
Media Pechuga;28;1;1580.8064516129034
Blanqueta;28;1;53.403225806451616
Alón;28;1;26.216129032258067
Punta;28;1;7.767741935483871
Jamoncito;28;1;1416.258064516129
Medio Muslo;28;1;2529.0322580645156
Entero;29;1;152.0
Medio Pollo;29;1;1009.5
Medio Pollo Superior;29;1;3919.935483870968
Medio Pollo Inferior;29;1;1484.516129032258
Cuarto de Pollo Superior;29;1;1815.9677419354841
Muslo Entero;29;1;1487.6612903225805
Pechuga Completa;29;1;0.0
Ala Completa;29;1;342.5806451612903
Media Pechuga;29;1;1916.1290322580646
Blanqueta;29;1;24.838709677419356
Alón;29;1;12.193548387096774
Punta;29;1;3.6129032258064515
Jamoncito;29;1;1016.2795698924732
Medio Muslo;29;1;1814.784946236559
Entero;30;1;3065.0
Medio Pollo;30;1;2239.0
Medio Pollo Superior;30;1;0.0
Medio Pollo Inferior;30;1;1155.741935483871
Cuarto de Pollo Superior;30;1;1300.0645161290324
Muslo Entero;30;1;938.9354838709678
Pechuga Completa;30;1;0.0
Ala Completa;30;1;721.6451612903226
Media Pechuga;30;1;3608.225806451613
Blanqueta;30;1;0.0
Alón;30;1;0.0
Punta;30;1;0.0
Jamoncito;30;1;707.6774193548388
Medio Muslo;30;1;1263.7096774193546
Entero;31;1;0.0
Medio Pollo;31;1;0.0
Medio Pollo Superior;31;1;0.0
Medio Pollo Inferior;31;1;0.0
Cuarto de Pollo Superior;31;1;971.4193548387098
Muslo Entero;31;1;1093.258064516129
Pechuga Completa;31;1;5996.612903225807
Ala Completa;31;1;1199.3225806451612
Media Pechuga;31;1;451.93548387096774
Blanqueta;31;1;55.23655913978495
Alón;31;1;27.116129032258065
Punta;31;1;8.034408602150538
Jamoncito;31;1;1865.6129032258066
Medio Muslo;31;1;3331.4516129032254
Entero;32;1;1021.0
Medio Pollo;32;1;5405.0
Medio Pollo Superior;32;1;0.0
Medio Pollo Inferior;32;1;1328.9354838709678
Cuarto de Pollo Superior;32;1;3138.3870967741937
Muslo Entero;32;1;2266.6129032258063
Pechuga Completa;32;1;0.0
Ala Completa;32;1;306.6774193548387
Media Pechuga;32;1;1533.3870967741937
Blanqueta;32;1;0.0
Alón;32;1;0.0
Punta;32;1;0.0
Jamoncito;32;1;0.0
Medio Muslo;32;1;0.0
Entero;33;1;2043.0
Medio Pollo;33;1;0.0
Medio Pollo Superior;33;1;4081.3548387096776
Medio Pollo Inferior;33;1;2220.064516129032
Cuarto de Pollo Superior;33;1;0.0
Muslo Entero;33;1;265.8709677419355
Pechuga Completa;33;1;0.0
Ala Completa;33;1;512.3225806451612
Media Pechuga;33;1;2868.3870967741937
Blanqueta;33;1;37.49462365591398
Alón;33;1;18.406451612903226
Punta;33;1;5.453763440860215
Jamoncito;33;1;1058.1290322580646
Medio Muslo;33;1;1889.516129032258
Entero;34;1;1.0
Medio Pollo;34;1;0.0
Medio Pollo Superior;34;1;3709.161290322581
Medio Pollo Inferior;34;1;2485.935483870968
Cuarto de Pollo Superior;34;1;1557.8709677419356
Muslo Entero;34;1;1125.1290322580646
Pechuga Completa;34;1;0.0
Ala Completa;34;1;573.6774193548387
Media Pechuga;34;1;2868.3870967741937
Blanqueta;34;1;0.0
Alón;34;1;0.0
Punta;34;1;0.0
Jamoncito;34;1;961.6344086021505
Medio Muslo;34;1;1717.2043010752686
Entero;35;1;1021.0
Medio Pollo;35;1;664.0
Medio Pollo Superior;35;1;0.0
Medio Pollo Inferior;35;1;0.0
Cuarto de Pollo Superior;35;1;1621.741935483871
Muslo Entero;35;1;1449.7096774193549
Pechuga Completa;35;1;1986.774193548387
Ala Completa;35;1;954.0
Media Pechuga;35;1;3104.5161290322585
Blanqueta;35;1;39.26881720430108
Alón;35;1;19.27741935483871
Punta;35;1;5.711827956989247
Jamoncito;35;1;1484.0
Medio Muslo;35;1;2650.0
Entero;36;1;0.0
Medio Pollo;36;1;1055.5
Medio Pollo Superior;36;1;724.0645161290323
Medio Pollo Inferior;36;1;1246.3225806451615
Cuarto de Pollo Superior;36;1;2307.193548387097
Muslo Entero;36;1;1670.5000000000002
Pechuga Completa;36;1;2778.3870967741937
Ala Completa;36;1;843.2903225806451
Media Pechuga;36;1;1442.9032258064515
Blanqueta;36;1;0.5913978494623656
Alón;36;1;0.2903225806451613
Punta;36;1;0.08602150537634409
Jamoncito;36;1;1052.1075268817203
Medio Muslo;36;1;1878.763440860215
Entero;37;1;2811.0
Medio Pollo;37;1;0.0
Medio Pollo Superior;37;1;0.0
Medio Pollo Inferior;37;1;0.0
Cuarto de Pollo Superior;37;1;1447.5483870967744
Muslo Entero;37;1;1790.225806451613
Pechuga Completa;37;1;859.3548387096774
Ala Completa;37;1;938.3225806451612
Media Pechuga;37;1;3832.2580645161293
Blanqueta;37;1;0.0
Alón;37;1;0.0
Punta;37;1;0.0
Jamoncito;37;1;1192.258064516129
Medio Muslo;37;1;2129.032258064516
Entero;38;1;0.0
Medio Pollo;38;1;0.0
Medio Pollo Superior;38;1;0.0
Medio Pollo Inferior;38;1;0.0
Cuarto de Pollo Superior;38;1;2226.7741935483873
Muslo Entero;38;1;1685.3870967741937
Pechuga Completa;38;1;5313.387096774194
Ala Completa;38;1;1062.6774193548388
Media Pechuga;38;1;89.03225806451613
Blanqueta;38;1;10.881720430107528
Alón;38;1;5.341935483870968
Punta;38;1;1.5827956989247312
Jamoncito;38;1;1653.0537634408602
Medio Muslo;38;1;2951.881720430107
Entero;39;1;0.0
Medio Pollo;39;1;1525.5
Medio Pollo Superior;39;1;0.0
Medio Pollo Inferior;39;1;5010.870967741936
Cuarto de Pollo Superior;39;1;885.7741935483872
Muslo Entero;39;1;639.7258064516129
Pechuga Completa;39;1;0.0
Ala Completa;39;1;1156.3548387096773
Media Pechuga;39;1;5781.774193548387
Blanqueta;39;1;0.0
Alón;39;1;0.0
Punta;39;1;0.0
Jamoncito;39;1;0.0
Medio Muslo;39;1;0.0
Entero;40;1;1025.0
Medio Pollo;40;1;3366.0
Medio Pollo Superior;40;1;2697.677419354839
Medio Pollo Inferior;40;1;0.0
Cuarto de Pollo Superior;40;1;1954.4516129032259
Muslo Entero;40;1;1613.258064516129
Pechuga Completa;40;1;1023.8709677419355
Ala Completa;40;1;204.7741935483871
Media Pechuga;40;1;232.74193548387098
Blanqueta;40;1;28.446236559139788
Alón;40;1;13.964516129032258
Punta;40;1;4.137634408602151
Jamoncito;40;1;1017.9354838709678
Medio Muslo;40;1;1817.7419354838707
Entero;41;1;1025.0
Medio Pollo;41;1;1840.5
Medio Pollo Superior;41;1;1348.8387096774195
Medio Pollo Inferior;41;1;0.0
Cuarto de Pollo Superior;41;1;2505.1935483870966
Muslo Entero;41;1;1809.3064516129034
Pechuga Completa;41;1;2659.8387096774195
Ala Completa;41;1;531.9677419354839
Media Pechuga;41;1;0.0
Blanqueta;41;1;0.0
Alón;41;1;0.0
Punta;41;1;0.0
Jamoncito;41;1;1177.2043010752689
Medio Muslo;41;1;2102.1505376344085
Entero;42;1;1024.0
Medio Pollo;42;1;0.0
Medio Pollo Superior;42;1;0.0
Medio Pollo Inferior;42;1;1213.6129032258066
Cuarto de Pollo Superior;42;1;0.0
Muslo Entero;42;1;0.0
Pechuga Completa;42;1;5362.258064516129
Ala Completa;42;1;1352.516129032258
Media Pechuga;42;1;1400.3225806451612
Blanqueta;42;1;0.0
Alón;42;1;0.0
Punta;42;1;0.0
Jamoncito;42;1;1668.258064516129
Medio Muslo;42;1;2979.032258064516
Entero;43;1;724.00000000002
Medio Pollo;43;1;0.0
Medio Pollo Superior;43;1;1318.0645161290324
Medio Pollo Inferior;43;1;2254.451612903226
Cuarto de Pollo Superior;43;1;2497.935483870968
Muslo Entero;43;1;1947.064516129024
Pechuga Completa;43;1;0.0
Ala Completa;43;1;712.5483870967741
Media Pechuga;43;1;3727.7419354838617
Blanqueta;43;1;20.166666666665478
Alón;43;1;9.899999999999416
Punta;43;1;2.9333333333331604
Jamoncito;43;1;640.8387096774194
Medio Muslo;43;1;1144.3548387096773
Entero;44;1;2017.0
Medio Pollo;44;1;0.0
Medio Pollo Superior;44;1;3953.612903225807
Medio Pollo Inferior;44;1;2589.0967741935483
Cuarto de Pollo Superior;44;1;0.0
Muslo Entero;44;1;0.0
Pechuga Completa;44;1;0.0
Ala Completa;44;1;597.483870967742
Media Pechuga;44;1;2987.4193548387098
Blanqueta;44;1;0.0
Alón;44;1;0.0
Punta;44;1;0.0
Jamoncito;44;1;1025.010752688172
Medio Muslo;44;1;1830.3763440860214
Entero;45;1;0.0
Medio Pollo;45;1;1715.0
Medio Pollo Superior;45;1;0.0
Medio Pollo Inferior;45;1;0.0
Cuarto de Pollo Superior;45;1;1245.483870967742
Muslo Entero;45;1;899.5161290322582
Pechuga Completa;45;1;5390.322580645161
Ala Completa;45;1;1078.0645161290322
Media Pechuga;45;1;0.0
Blanqueta;45;1;0.0
Alón;45;1;0.0
Punta;45;1;0.0
Jamoncito;45;1;1676.989247311828
Medio Muslo;45;1;2994.6236559139784
Entero;46;1;1008.0
Medio Pollo;46;1;0.0
Medio Pollo Superior;46;1;0.0
Medio Pollo Inferior;46;1;3058.3548387096776
Cuarto de Pollo Superior;46;1;1516.6451612903227
Muslo Entero;46;1;1095.3548387096776
Pechuga Completa;46;1;1977.5806451612905
Ala Completa;46;1;1101.2903225806451
Media Pechuga;46;1;3528.8709677419356
Blanqueta;46;1;0.0
Alón;46;1;0.0
Punta;46;1;0.0
Jamoncito;46;1;615.247311827957
Medio Muslo;46;1;1098.6559139784945
Entero;47;1;1009.0
Medio Pollo;47;1;2612.0
Medio Pollo Superior;47;1;3953.612903225807
Medio Pollo Inferior;47;1;748.1290322580645
Cuarto de Pollo Superior;47;1;1516.6451612903227
Muslo Entero;47;1;1095.3548387096776
Pechuga Completa;47;1;0.0
Ala Completa;47;1;189.48387096774192
Media Pechuga;47;1;947.4193548387098
Blanqueta;47;1;0.0
Alón;47;1;0.0
Punta;47;1;0.0
Jamoncito;47;1;1051.2043010752689
Medio Muslo;47;1;1877.1505376344085
Entero;48;1;1008.0
Medio Pollo;48;1;0.0
Medio Pollo Superior;48;1;1318.0645161290324
Medio Pollo Inferior;48;1;0.0
Cuarto de Pollo Superior;48;1;2622.193548387097
Muslo Entero;48;1;2075.3870967741937
Pechuga Completa;48;1;0.0
Ala Completa;48;1;655.4516129032257
Media Pechuga;48;1;3486.7741935483873
Blanqueta;48;1;25.607526881720432
Alón;48;1;12.570967741935485
Punta;48;1;3.724731182795699
Jamoncito;48;1;1361.3118279569894
Medio Muslo;48;1;2430.9139784946233
Entero;49;1;1008.0
Medio Pollo;49;1;708.0
Medio Pollo Superior;49;1;0.0
Medio Pollo Inferior;49;1;1744.0967741935485
Cuarto de Pollo Superior;49;1;411.0967741935484
Muslo Entero;49;1;296.90322580645164
Pechuga Completa;49;1;4072.741935483871
Ala Completa;49;1;1217.032258064516
Media Pechuga;49;1;2012.4193548387098
Blanqueta;49;1;0.0
Alón;49;1;0.0
Punta;49;1;0.0
Jamoncito;49;1;1267.0752688172042
Medio Muslo;49;1;2262.6344086021504
Entero;50;1;999.0
Medio Pollo;50;1;1192.0
Medio Pollo Superior;50;1;1917.8709677419356
Medio Pollo Inferior;50;1;0.0
Cuarto de Pollo Superior;50;1;692.1290322580645
Muslo Entero;50;1;3101.129032258065
Pechuga Completa;50;1;3001.451612903226
Ala Completa;50;1;804.5806451612902
Media Pechuga;50;1;1021.4516129032259
Blanqueta;50;1;0.0
Alón;50;1;0.0
Punta;50;1;0.0
Jamoncito;50;1;815.010752688172
Medio Muslo;50;1;1455.3763440860214
Entero;51;1;998.0
Medio Pollo;51;1;3781.0
Medio Pollo Superior;51;1;0.0
Medio Pollo Inferior;51;1;0.0
Cuarto de Pollo Superior;51;1;2195.4193548387098
Muslo Entero;51;1;1585.5806451612905
Pechuga Completa;51;1;0.0
Ala Completa;51;1;623.2258064516129
Media Pechuga;51;1;3116.1290322580644
Blanqueta;51;1;0.0
Alón;51;1;0.0
Punta;51;1;0.0
Jamoncito;51;1;969.4623655913979
Medio Muslo;51;1;1731.1827956989246
Entero;52;1;998.0
Medio Pollo;52;1;0.0
Medio Pollo Superior;52;1;0.0
Medio Pollo Inferior;52;1;3937.3225806451615
Cuarto de Pollo Superior;52;1;36.58064516129033
Muslo Entero;52;1;26.41935483870968
Pechuga Completa;52;1;2201.6129032258063
Ala Completa;52;1;1348.9354838709678
Media Pechuga;52;1;4543.064516129032
Blanqueta;52;1;0.0
Alón;52;1;0.0
Punta;52;1;0.0
Jamoncito;52;1;684.9462365591398
Medio Muslo;52;1;1223.1182795698924
Entero;53;1;999.0
Medio Pollo;53;1;0.0
Medio Pollo Superior;53;1;3973.3548387096776
Medio Pollo Inferior;53;1;0.0
Cuarto de Pollo Superior;53;1;1554.3870967741937
Muslo Entero;53;1;1139.8064516129034
Pechuga Completa;53;1;0.0
Ala Completa;53;1;429.6774193548387
Media Pechuga;53;1;2168.225806451613
Blanqueta;53;1;2.424731182795699
Alón;53;1;1.1903225806451614
