f;t;r;value
Punta;169;2;36.05591397849463
Jamoncito;169;2;488.79569892473125
Medio Muslo;169;2;872.8494623655913
Entero;170;2;1139.0
Medio Pollo;170;2;488.0
Medio Pollo Superior;170;2;0.0
Medio Pollo Inferior;170;2;0.0
Cuarto de Pollo Superior;170;2;2604.193548387097
Muslo Entero;170;2;2192.8064516129034
Pechuga Completa;170;2;3637.2580645161293
Ala Completa;170;2;727.4516129032257
Media Pechuga;170;2;663.3870967741935
Blanqueta;170;2;81.08064516129033
Alón;170;2;39.803225806451614
Punta;170;2;11.793548387096774
Jamoncito;170;2;1225.9784946236562
Medio Muslo;170;2;2189.2473118279568
Entero;171;2;1111.0
Medio Pollo;171;2;0.0
Medio Pollo Superior;171;2;1460.3225806451615
Medio Pollo Inferior;171;2;1948.3225806451615
Cuarto de Pollo Superior;171;2;732.1935483870968
Muslo Entero;171;2;528.8064516129033
Pechuga Completa;171;2;2645.3225806451615
Ala Completa;171;2;978.6774193548387
Media Pechuga;171;2;2248.064516129032
Blanqueta;171;2;0.0
Alón;171;2;0.0
Punta;171;2;0.0
Jamoncito;171;2;1201.5913978494623
Medio Muslo;171;2;2145.6989247311826
Entero;172;2;1083.0
Medio Pollo;172;2;1180.0
Medio Pollo Superior;172;2;986.5161290322582
Medio Pollo Inferior;172;2;574.516129032258
Cuarto de Pollo Superior;172;2;2060.1290322580644
Muslo Entero;172;2;1487.8709677419356
Pechuga Completa;172;2;1185.967741935484
Ala Completa;172;2;724.8387096774193
Media Pechuga;172;2;2438.225806451613
Blanqueta;172;2;0.0
Alón;172;2;0.0
Punta;172;2;0.0
Jamoncito;172;2;1177.0537634408602
Medio Muslo;172;2;2101.8817204301076
Entero;173;2;1055.0
Medio Pollo;173;2;1152.5
Medio Pollo Superior;173;2;1717.5483870967744
Medio Pollo Inferior;173;2;1221.5806451612905
Cuarto de Pollo Superior;173;2;1170.2903225806454
Muslo Entero;173;2;845.6290322580645
Pechuga Completa;173;2;2373.8709677419356
Ala Completa;173;2;756.6774193548387
Media Pechuga;173;2;1409.516129032258
Blanqueta;173;2;0.0
Alón;173;2;0.0
Punta;173;2;0.0
Jamoncito;173;2;1183.6774193548388
Medio Muslo;173;2;2113.7096774193546
Entero;174;2;1026.0
Medio Pollo;174;2;1125.0
Medio Pollo Superior;174;2;1067.225806451613
Medio Pollo Inferior;174;2;1194.741935483871
Cuarto de Pollo Superior;174;2;1575.8709677419356
Muslo Entero;174;2;1138.1290322580646
Pechuga Completa;174;2;499.35483870967744
Ala Completa;174;2;802.9354838709677
Media Pechuga;174;2;3515.3225806451615
Blanqueta;174;2;0.0
Alón;174;2;0.0
Punta;174;2;0.0
Jamoncito;174;2;1096.8172043010754
Medio Muslo;174;2;1958.6021505376343
Entero;175;2;1000.0
Medio Pollo;175;2;1097.5
Medio Pollo Superior;175;2;1351.741935483871
Medio Pollo Inferior;175;2;1168.3225806451612
Cuarto de Pollo Superior;175;2;1549.4516129032259
Muslo Entero;175;2;1119.8870967741934
Pechuga Completa;175;2;2477.4193548387098
Ala Completa;175;2;765.0967741935484
Media Pechuga;175;2;1348.0645161290322
Blanqueta;175;2;0.0
Alón;175;2;0.0
Punta;175;2;0.0
Jamoncito;175;2;1120.9032258064517
Medio Muslo;175;2;2001.6129032258063
Entero;1;3;923.0
Medio Pollo;1;3;1022.0
Medio Pollo Superior;1;3;1258.8387096774195
Medio Pollo Inferior;1;3;1118.4193548387098
Cuarto de Pollo Superior;1;3;1458.8709677419356
Muslo Entero;1;3;1305.032258064516
Pechuga Completa;1;3;1876.9354838709678
Ala Completa;1;3;810.4354838709678
Media Pechuga;1;3;2175.241935483871
Blanqueta;1;3;0.0
Alón;1;3;0.0
Punta;1;3;0.0
Jamoncito;1;3;1095.3118279569892
Medio Muslo;1;3;1955.9139784946233
Entero;2;3;922.0
Medio Pollo;2;3;1021.5
Medio Pollo Superior;2;3;1258.8387096774195
Medio Pollo Inferior;2;3;1119.258064516129
Cuarto de Pollo Superior;2;3;1460.0322580645163
Muslo Entero;2;3;1304.8225806451612
Pechuga Completa;2;3;1876.9354838709678
Ala Completa;2;3;810.3870967741937
Media Pechuga;2;3;2175.0
Blanqueta;2;3;0.0
Alón;2;3;0.0
Punta;2;3;0.0
Jamoncito;2;3;1095.3118279569892
Medio Muslo;2;3;1955.9139784946233
Entero;3;3;924.0
Medio Pollo;3;3;1021.5
Medio Pollo Superior;3;3;1258.8387096774195
Medio Pollo Inferior;3;3;1118.4193548387098
Cuarto de Pollo Superior;3;3;1458.8709677419356
Muslo Entero;3;3;1304.8225806451612
Pechuga Completa;3;3;1876.9354838709678
Ala Completa;3;3;810.3870967741937
Media Pechuga;3;3;2175.0
Blanqueta;3;3;0.0
Alón;3;3;0.0
Punta;3;3;0.0
Jamoncito;3;3;1095.3118279569892
Medio Muslo;3;3;1955.9139784946233
Entero;4;3;922.0
Medio Pollo;4;3;1021.5
Medio Pollo Superior;4;3;1258.8387096774195
Medio Pollo Inferior;4;3;1119.258064516129
Cuarto de Pollo Superior;4;3;1458.8709677419356
Muslo Entero;4;3;1304.8225806451612
Pechuga Completa;4;3;1876.9354838709678
Ala Completa;4;3;810.5806451612905
Media Pechuga;4;3;2175.967741935484
Blanqueta;4;3;0.0
Alón;4;3;0.0
Punta;4;3;0.0
Jamoncito;4;3;1095.3118279569892
Medio Muslo;4;3;1955.9139784946233
Entero;5;3;922.0
Medio Pollo;5;3;1021.5
Medio Pollo Superior;5;3;1258.8387096774195
Medio Pollo Inferior;5;3;1119.258064516129
Cuarto de Pollo Superior;5;3;1460.0322580645163
Muslo Entero;5;3;1304.8225806451612
Pechuga Completa;5;3;1876.9354838709678
Ala Completa;5;3;810.3870967741937
Media Pechuga;5;3;2175.0
Blanqueta;5;3;0.0
Alón;5;3;0.0
Punta;5;3;0.0
Jamoncito;5;3;1095.3118279569892
Medio Muslo;5;3;1955.9139784946233
Entero;6;3;922.0
Medio Pollo;6;3;1021.5
Medio Pollo Superior;6;3;1258.8387096774195
Medio Pollo Inferior;6;3;1118.4193548387098
Cuarto de Pollo Superior;6;3;1458.8709677419356
Muslo Entero;6;3;1304.8225806451612
Pechuga Completa;6;3;1877.9032258064517
Ala Completa;6;3;810.5806451612904
Media Pechuga;6;3;2175.0
Blanqueta;6;3;0.0
Alón;6;3;0.0
Punta;6;3;0.0
Jamoncito;6;3;1095.6129032258063
Medio Muslo;6;3;1956.4516129032256
Entero;7;3;922.0
Medio Pollo;7;3;1021.5
Medio Pollo Superior;7;3;1260.0
Medio Pollo Inferior;7;3;1118.4193548387098
Cuarto de Pollo Superior;7;3;1458.8709677419356
Muslo Entero;7;3;1304.8225806451612
Pechuga Completa;7;3;1876.9354838709678
Ala Completa;7;3;810.3870967741937
Media Pechuga;7;3;2175.0
Blanqueta;7;3;0.0
Alón;7;3;0.0
Punta;7;3;0.0
Jamoncito;7;3;1095.6129032258066
Medio Muslo;7;3;1956.4516129032254
Entero;8;3;924.0
Medio Pollo;8;3;1021.5
Medio Pollo Superior;8;3;1258.8387096774195
Medio Pollo Inferior;8;3;1118.4193548387098
Cuarto de Pollo Superior;8;3;1458.8709677419356
Muslo Entero;8;3;1304.8225806451612
Pechuga Completa;8;3;1876.9354838709678
Ala Completa;8;3;810.3870967741937
Media Pechuga;8;3;2175.0
Blanqueta;8;3;0.0
Alón;8;3;0.0
Punta;8;3;0.0
Jamoncito;8;3;1095.3118279569892
Medio Muslo;8;3;1955.9139784946233
Entero;9;3;922.0
Medio Pollo;9;3;1021.5
Medio Pollo Superior;9;3;1258.8387096774195
Medio Pollo Inferior;9;3;1119.258064516129
Cuarto de Pollo Superior;9;3;1460.0322580645163
Muslo Entero;9;3;1304.8225806451612
Pechuga Completa;9;3;1876.9354838709678
Ala Completa;9;3;810.3870967741937
Media Pechuga;9;3;2175.0
Blanqueta;9;3;0.0
Alón;9;3;0.0
Punta;9;3;0.0
Jamoncito;9;3;1095.3118279569892
Medio Muslo;9;3;1955.9139784946233
Entero;10;3;922.0
Medio Pollo;10;3;1022.5
Medio Pollo Superior;10;3;1258.8387096774195
Medio Pollo Inferior;10;3;1118.4193548387098
Cuarto de Pollo Superior;10;3;1459.4516129032259
Muslo Entero;10;3;1304.8225806451612
Pechuga Completa;10;3;1876.9354838709678
Ala Completa;10;3;810.3870967741937
Media Pechuga;10;3;2175.0
Blanqueta;10;3;0.0
Alón;10;3;0.0
Punta;10;3;0.0
Jamoncito;10;3;1095.4623655913979
Medio Muslo;10;3;1956.1827956989246
Entero;11;3;922.0
Medio Pollo;11;3;1021.5
Medio Pollo Superior;11;3;1258.8387096774195
Medio Pollo Inferior;11;3;1119.258064516129
Cuarto de Pollo Superior;11;3;1460.0322580645163
Muslo Entero;11;3;1304.8225806451612
Pechuga Completa;11;3;1876.9354838709678
Ala Completa;11;3;810.3870967741937
Media Pechuga;11;3;2175.0
Blanqueta;11;3;0.0
Alón;11;3;0.0
Punta;11;3;0.0
Jamoncito;11;3;1095.3118279569892
Medio Muslo;11;3;1955.9139784946233
Entero;12;3;922.0
Medio Pollo;12;3;1021.5
Medio Pollo Superior;12;3;1258.8387096774195
Medio Pollo Inferior;12;3;1119.258064516129
Cuarto de Pollo Superior;12;3;1458.8709677419356
Muslo Entero;12;3;1304.8225806451612
Pechuga Completa;12;3;1876.9354838709678
Ala Completa;12;3;810.5806451612905
Media Pechuga;12;3;2175.967741935484
Blanqueta;12;3;0.0
Alón;12;3;0.0
Punta;12;3;0.0
Jamoncito;12;3;1095.3118279569892
Medio Muslo;12;3;1955.9139784946233
Entero;13;3;922.0
Medio Pollo;13;3;1021.5
Medio Pollo Superior;13;3;1258.8387096774195
Medio Pollo Inferior;13;3;1118.4193548387098
Cuarto de Pollo Superior;13;3;1460.0322580645163
Muslo Entero;13;3;1305.241935483871
Pechuga Completa;13;3;1876.9354838709678
Ala Completa;13;3;810.3870967741937
Media Pechuga;13;3;2175.0
Blanqueta;13;3;0.0
Alón;13;3;0.0
Punta;13;3;0.0
Jamoncito;13;3;1095.4623655913979
Medio Muslo;13;3;1956.1827956989246
Entero;14;3;922.0
Medio Pollo;14;3;1021.5
Medio Pollo Superior;14;3;1258.8387096774195
Medio Pollo Inferior;14;3;1118.4193548387098
Cuarto de Pollo Superior;14;3;1458.8709677419356
Muslo Entero;14;3;1304.8225806451612
Pechuga Completa;14;3;1877.9032258064517
Ala Completa;14;3;810.5806451612904
Media Pechuga;14;3;2175.0
Blanqueta;14;3;0.0
Alón;14;3;0.0
Punta;14;3;0.0
Jamoncito;14;3;1095.6129032258063
Medio Muslo;14;3;1956.4516129032256
Entero;15;3;0.0
Medio Pollo;15;3;710.5
Medio Pollo Superior;15;3;2739.483870967742
Medio Pollo Inferior;15;3;423.9677419354839
Cuarto de Pollo Superior;15;3;1079.7096774193549
Muslo Entero;15;3;2125.5
Pechuga Completa;15;3;1392.5806451612905
Ala Completa;15;3;376.3548387096774
Media Pechuga;15;3;2339.032258064516
Blanqueta;15;3;226.09139784946237
Alón;15;3;110.99032258064517
Punta;15;3;32.88602150537635
Jamoncito;15;3;1235.9139784946237
Medio Muslo;15;3;2206.989247311828
Entero;16;3;2099.0
Medio Pollo;16;3;1002.5
Medio Pollo Superior;16;3;0.0
Medio Pollo Inferior;16;3;1606.5483870967741
Cuarto de Pollo Superior;16;3;1702.4516129032259
Muslo Entero;16;3;1649.9516129032259
Pechuga Completa;16;3;1999.8387096774195
Ala Completa;16;3;770.7096774193549
Media Pechuga;16;3;2338.7903225806454
Blanqueta;16;3;59.28763440860215
Alón;16;3;29.10483870967742
Punta;16;3;8.623655913978494
Jamoncito;16;3;622.1720430107528
Medio Muslo;16;3;1111.021505376344
Entero;17;3;0.0
Medio Pollo;17;3;1221.5
Medio Pollo Superior;17;3;1481.8064516129034
Medio Pollo Inferior;17;3;975.4193548387098
Cuarto de Pollo Superior;17;3;1676.032258064516
Muslo Entero;17;3;1210.467741935484
Pechuga Completa;17;3;2910.0
Ala Completa;17;3;807.0967741935484
Media Pechuga;17;3;1125.483870967742
Blanqueta;17;3;0.0
Alón;17;3;0.0
Punta;17;3;0.0
Jamoncito;17;3;1289.505376344086
Medio Muslo;17;3;2302.6881720430106
Entero;18;3;1097.0
Medio Pollo;18;3;1194.0
Medio Pollo Superior;18;3;2320.2580645161293
Medio Pollo Inferior;18;3;1250.9354838709678
Cuarto de Pollo Superior;18;3;1649.6129032258066
Muslo Entero;18;3;1191.3870967741937
Pechuga Completa;18;3;49.83870967741936
Ala Completa;18;3;568.258064516129
Media Pechuga;18;3;2791.451612903226
Blanqueta;18;3;0.0
Alón;18;3;0.0
Punta;18;3;0.0
Jamoncito;18;3;1036.4516129032259
Medio Muslo;18;3;1850.8064516129032
Entero;19;3;1069.0
Medio Pollo;19;3;1166.5
Medio Pollo Superior;19;3;562.6451612903226
Medio Pollo Inferior;19;3;1224.0967741935485
Cuarto de Pollo Superior;19;3;1623.193548387097
Muslo Entero;19;3;1172.3064516129032
Pechuga Completa;19;3;1994.516129032258
Ala Completa;19;3;870.9677419354839
Media Pechuga;19;3;2360.3225806451615
Blanqueta;19;3;0.0
Alón;19;3;0.0
Punta;19;3;0.0
Jamoncito;19;3;1061.2903225806451
Medio Muslo;19;3;1895.1612903225805
Entero;20;3;1041.0
Medio Pollo;20;3;1172.0
Medio Pollo Superior;20;3;1400.516129032258
Medio Pollo Inferior;20;3;1197.6774193548388
Cuarto de Pollo Superior;20;3;1596.7741935483873
Muslo Entero;20;3;1153.225806451613
Pechuga Completa;20;3;2042.9032258064517
Ala Completa;20;3;737.9032258064516
Media Pechuga;20;3;1646.6129032258066
Blanqueta;20;3;0.0
Alón;20;3;0.0
Punta;20;3;0.0
Jamoncito;20;3;1081.010752688172
Medio Muslo;20;3;1930.3763440860212
Entero;21;3;1014.0
Medio Pollo;21;3;1079.5
Medio Pollo Superior;21;3;1373.225806451613
Medio Pollo Inferior;21;3;1170.8387096774195
Cuarto de Pollo Superior;21;3;1570.9354838709678
Muslo Entero;21;3;1298.9516129032259
Pechuga Completa;21;3;2268.8709677419356
Ala Completa;21;3;758.3225806451612
Media Pechuga;21;3;1522.741935483871
Blanqueta;21;3;0.0
Alón;21;3;0.0
Punta;21;3;0.0
Jamoncito;21;3;1056.3225806451615
Medio Muslo;21;3;1886.290322580645
Entero;22;3;992.0
Medio Pollo;22;3;1090.5
Medio Pollo Superior;22;3;1351.1612903225807
Medio Pollo Inferior;22;3;1151.5483870967741
Cuarto de Pollo Superior;22;3;1549.4516129032259
Muslo Entero;22;3;1337.532258064516
Pechuga Completa;22;3;2504.516129032258
Ala Completa;22;3;766.6451612903226
Media Pechuga;22;3;1328.7096774193549
Blanqueta;22;3;0.0
Alón;22;3;0.0
Punta;22;3;0.0
Jamoncito;22;3;1051.0537634408602
Medio Muslo;22;3;1876.8817204301074
Entero;23;3;974.0
Medio Pollo;23;3;1073.0
Medio Pollo Superior;23;3;1330.8387096774195
Medio Pollo Inferior;23;3;1139.8064516129032
Cuarto de Pollo Superior;23;3;1528.8387096774195
Muslo Entero;23;3;1326.0
Pechuga Completa;23;3;1201.4516129032259
Ala Completa;23;3;776.9032258064516
Media Pechuga;23;3;2683.064516129032
Blanqueta;23;3;0.0
Alón;23;3;0.0
Punta;23;3;0.0
Jamoncito;23;3;1064.752688172043
Medio Muslo;23;3;1901.3440860215053
Entero;24;3;957.0
Medio Pollo;24;3;1055.5
Medio Pollo Superior;24;3;1309.9354838709678
Medio Pollo Inferior;24;3;1128.0645161290322
Cuarto de Pollo Superior;24;3;1508.8064516129034
Muslo Entero;24;3;1314.467741935484
Pechuga Completa;24;3;1939.8387096774195
Ala Completa;24;3;787.0645161290323
Media Pechuga;24;3;1995.483870967742
Blanqueta;24;3;0.0
Alón;24;3;0.0
Punta;24;3;0.0
Jamoncito;24;3;1078.3010752688174
Medio Muslo;24;3;1925.537634408602
Entero;25;3;939.0
Medio Pollo;25;3;1038.5
Medio Pollo Superior;25;3;1289.0322580645163
Medio Pollo Inferior;25;3;1116.3225806451612
Cuarto de Pollo Superior;25;3;1488.483870967742
Muslo Entero;25;3;1302.725806451613
Pechuga Completa;25;3;1956.774193548387
Ala Completa;25;3;797.3225806451612
Media Pechuga;25;3;2029.8387096774193
Blanqueta;25;3;0.0
Alón;25;3;0.0
Punta;25;3;0.0
Jamoncito;25;3;1092.0
Medio Muslo;25;3;1950.0
Entero;26;3;927.0
Medio Pollo;26;3;1026.5
Medio Pollo Superior;26;3;1268.1290322580646
Medio Pollo Inferior;26;3;1117.5806451612905
Cuarto de Pollo Superior;26;3;1468.161290322581
Muslo Entero;26;3;1303.9838709677422
Pechuga Completa;26;3;1845.967741935484
Ala Completa;26;3;806.516129032258
Media Pechuga;26;3;2186.6129032258063
Blanqueta;26;3;0.0
Alón;26;3;0.0
Punta;26;3;0.0
Jamoncito;26;3;1094.709677419355
Medio Muslo;26;3;1954.8387096774193
Entero;27;3;924.0
Medio Pollo;27;3;1021.5
Medio Pollo Superior;27;3;1258.8387096774195
Medio Pollo Inferior;27;3;1118.4193548387098
Cuarto de Pollo Superior;27;3;1458.8709677419356
Muslo Entero;27;3;1304.8225806451612
Pechuga Completa;27;3;1876.9354838709678
Ala Completa;27;3;810.3870967741937
Media Pechuga;27;3;2175.0
Blanqueta;27;3;0.0
Alón;27;3;0.0
Punta;27;3;0.0
Jamoncito;27;3;1095.3118279569892
Medio Muslo;27;3;1955.9139784946233
Entero;28;3;922.0
Medio Pollo;28;3;1022.5
Medio Pollo Superior;28;3;1258.8387096774195
Medio Pollo Inferior;28;3;1118.4193548387098
Cuarto de Pollo Superior;28;3;1459.4516129032259
Muslo Entero;28;3;1305.241935483871
Pechuga Completa;28;3;1876.9354838709678
Ala Completa;28;3;810.3870967741937
Media Pechuga;28;3;2175.0
Blanqueta;28;3;0.0
Alón;28;3;0.0
Punta;28;3;0.0
Jamoncito;28;3;1095.3118279569892
Medio Muslo;28;3;1955.9139784946233
Entero;29;3;2395.0
Medio Pollo;29;3;2676.5
Medio Pollo Superior;29;3;606.1935483870968
Medio Pollo Inferior;29;3;530.9032258064516
Cuarto de Pollo Superior;29;3;1563.6774193548388
Muslo Entero;29;3;3049.338709677419
Pechuga Completa;29;3;0.0
Ala Completa;29;3;122.51612903225806
Media Pechuga;29;3;2995.8870967741937
Blanqueta;29;3;291.29301075268813
Alón;29;3;142.9983870967742
Punta;29;3;42.36989247311828
Jamoncito;29;3;209.3978494623656
Medio Muslo;29;3;373.92473118279565
Entero;30;3;0.0
Medio Pollo;30;3;507.5
Medio Pollo Superior;30;3;0.0
Medio Pollo Inferior;30;3;2304.3548387096776
Cuarto de Pollo Superior;30;3;294.6774193548387
Muslo Entero;30;3;1095.5645161290322
Pechuga Completa;30;3;3089.516129032258
Ala Completa;30;3;1149.6774193548385
Media Pechuga;30;3;3677.4193548387098
Blanqueta;30;3;124.48924731182797
Alón;30;3;61.112903225806456
Punta;30;3;18.107526881720432
Jamoncito;30;3;961.1827956989248
Medio Muslo;30;3;1716.3978494623655
Entero;31;3;2284.0
Medio Pollo;31;3;0.0
Medio Pollo Superior;31;3;3035.0322580645166
Medio Pollo Inferior;31;3;285.5806451612903
Cuarto de Pollo Superior;31;3;2133.8709677419356
Muslo Entero;31;3;1541.1290322580646
Pechuga Completa;31;3;945.9677419354839
Ala Completa;31;3;369.0967741935484
Media Pechuga;31;3;899.516129032258
Blanqueta;31;3;0.0
Alón;31;3;0.0
Punta;31;3;0.0
Jamoncito;31;3;1258.494623655914
Medio Muslo;31;3;2247.311827956989
Entero;32;3;0.0
Medio Pollo;32;3;2421.5
Medio Pollo Superior;32;3;0.0
Medio Pollo Inferior;32;3;1254.7096774193549
Cuarto de Pollo Superior;32;3;1406.0322580645163
Muslo Entero;32;3;1015.4677419354839
Pechuga Completa;32;3;3466.451612903226
Ala Completa;32;3;982.9354838709678
Media Pechuga;32;3;1448.225806451613
Blanqueta;32;3;0.0
Alón;32;3;0.0
Punta;32;3;0.0
Jamoncito;32;3;1078.6021505376345
Medio Muslo;32;3;1926.0752688172042
Entero;33;3;1100.0
Medio Pollo;33;3;262.5
Medio Pollo Superior;33;3;1476.5806451612905
Medio Pollo Inferior;33;3;1228.2903225806451
Cuarto de Pollo Superior;33;3;1670.8064516129034
Muslo Entero;33;3;1206.6935483870968
Pechuga Completa;33;3;2558.709677419355
Ala Completa;33;3;795.1935483870968
Media Pechuga;33;3;1417.258064516129
Blanqueta;33;3;0.0
Alón;33;3;0.0
Punta;33;3;0.0
Jamoncito;33;3;1178.8602150537636
Medio Muslo;33;3;2105.1075268817203
Entero;34;3;1072.0
Medio Pollo;34;3;907.0
Medio Pollo Superior;34;3;1836.0000000000002
Medio Pollo Inferior;34;3;1201.4516129032259
Cuarto de Pollo Superior;34;3;1525.9354838709678
Muslo Entero;34;3;1102.0645161290322
Pechuga Completa;34;3;2112.5806451612902
Ala Completa;34;3;699.7741935483871
Media Pechuga;34;3;1386.2903225806451
Blanqueta;34;3;0.0
Alón;34;3;0.0
Punta;34;3;0.0
Jamoncito;34;3;1133.247311827957
Medio Muslo;34;3;2023.6559139784945
Entero;35;3;1044.0
Medio Pollo;35;3;1142.0
Medio Pollo Superior;35;3;1035.8709677419356
Medio Pollo Inferior;35;3;1174.6129032258066
Cuarto de Pollo Superior;35;3;1618.2580645161293
Muslo Entero;35;3;1168.741935483871
Pechuga Completa;35;3;2633.225806451613
Ala Completa;35;3;797.7096774193549
Media Pechuga;35;3;1355.3225806451612
Blanqueta;35;3;0.0
Alón;35;3;0.0
Punta;35;3;0.0
Jamoncito;35;3;1087.784946236559
Medio Muslo;35;3;1942.4731182795697
Entero;36;3;1017.0
Medio Pollo;36;3;1115.0
Medio Pollo Superior;36;3;1395.2903225806454
Medio Pollo Inferior;36;3;1148.1935483870968
Cuarto de Pollo Superior;36;3;1591.5483870967741
Muslo Entero;36;3;1168.3225806451612
Pechuga Completa;36;3;21.774193548387096
Ala Completa;36;3;747.483870967742
Media Pechuga;36;3;3715.645161290323
Blanqueta;36;3;0.0
Alón;36;3;0.0
Punta;36;3;0.0
Jamoncito;36;3;1105.5483870967741
Medio Muslo;36;3;1974.1935483870966
Entero;37;3;991.0
Medio Pollo;37;3;1090.0
Medio Pollo Superior;37;3;1373.225806451613
Medio Pollo Inferior;37;3;1121.3548387096776
Cuarto de Pollo Superior;37;3;1570.0645161290324
Muslo Entero;37;3;1255.967741935484
Pechuga Completa;37;3;2026.4516129032259
Ala Completa;37;3;759.6774193548387
Media Pechuga;37;3;1771.9354838709678
Blanqueta;37;3;0.0
Alón;37;3;0.0
Punta;37;3;0.0
Jamoncito;37;3;1091.3978494623657
Medio Muslo;37;3;1948.9247311827955
Entero;38;3;974.0
Medio Pollo;38;3;1071.5
Medio Pollo Superior;38;3;1351.741935483871
Medio Pollo Inferior;38;3;1107.516129032258
Cuarto de Pollo Superior;38;3;1549.4516129032259
Muslo Entero;38;3;1294.3387096774193
Pechuga Completa;38;3;2406.7741935483873
Ala Completa;38;3;770.1290322580645
Media Pechuga;38;3;1443.8709677419356
Blanqueta;38;3;0.0
Alón;38;3;0.0
Punta;38;3;0.0
Jamoncito;38;3;1087.9354838709678
Medio Muslo;38;3;1942.741935483871
Entero;39;3;961.0
Medio Pollo;39;3;1060.5
Medio Pollo Superior;39;3;1330.8387096774195
Medio Pollo Inferior;39;3;1109.6129032258066
Cuarto de Pollo Superior;39;3;1529.4193548387098
Muslo Entero;39;3;1296.8548387096776
Pechuga Completa;39;3;1635.483870967742
Ala Completa;39;3;779.2741935483872
Media Pechuga;39;3;2260.8870967741937
Blanqueta;39;3;0.0
Alón;39;3;0.0
Punta;39;3;0.0
Jamoncito;39;3;1089.8924731182797
Medio Muslo;39;3;1946.2365591397847
Entero;40;3;950.0
Medio Pollo;40;3;1049.0
Medio Pollo Superior;40;3;1309.9354838709678
Medio Pollo Inferior;40;3;1112.1290322580646
Cuarto de Pollo Superior;40;3;1509.0967741935485
Muslo Entero;40;3;1299.1612903225807
Pechuga Completa;40;3;1525.1612903225807
Ala Completa;40;3;788.3225806451612
Media Pechuga;40;3;2416.451612903226
Blanqueta;40;3;0.0
Alón;40;3;0.0
Punta;40;3;0.0
Jamoncito;40;3;1091.5483870967741
Medio Muslo;40;3;1949.1935483870966
Entero;41;3;938.0
Medio Pollo;41;3;1038.0
Medio Pollo Superior;41;3;1289.0322580645163
Medio Pollo Inferior;41;3;1115.0645161290322
Cuarto de Pollo Superior;41;3;1488.483870967742
Muslo Entero;41;3;1301.467741935484
Pechuga Completa;41;3;1956.774193548387
Ala Completa;41;3;797.4677419354839
Media Pechuga;41;3;2030.5645161290324
Blanqueta;41;3;0.0
Alón;41;3;0.0
Punta;41;3;0.0
Jamoncito;41;3;1093.1290322580644
Medio Muslo;41;3;1952.016129032258
Entero;42;3;927.0
Medio Pollo;42;3;1026.5
Medio Pollo Superior;42;3;1268.1290322580646
Medio Pollo Inferior;42;3;1117.5806451612905
Cuarto de Pollo Superior;42;3;1468.161290322581
Muslo Entero;42;3;1303.9838709677422
Pechuga Completa;42;3;1845.967741935484
Ala Completa;42;3;806.516129032258
Media Pechuga;42;3;2186.6129032258063
Blanqueta;42;3;0.0
Alón;42;3;0.0
Punta;42;3;0.0
Jamoncito;42;3;1094.709677419355
Medio Muslo;42;3;1954.8387096774193
Entero;43;3;1228.0
Medio Pollo;43;3;1939.0
Medio Pollo Superior;43;3;3584.3225806451615
Medio Pollo Inferior;43;3;314.93548387096774
Cuarto de Pollo Superior;43;3;1125.8709677419356
Muslo Entero;43;3;865.9677419354839
Pechuga Completa;43;3;0.0
Ala Completa;43;3;72.6774193548387
Media Pechuga;43;3;1800.483870967742
Blanqueta;43;3;175.64516129032256
Alón;43;3;86.22580645161291
Punta;43;3;25.548387096774192
Jamoncito;43;3;1357.3978494623657
Medio Muslo;43;3;2423.9247311827958
Entero;44;3;1201.0
Medio Pollo;44;3;0.0
Medio Pollo Superior;44;3;0.0
Medio Pollo Inferior;44;3;1329.3548387096776
Cuarto de Pollo Superior;44;3;2646.5806451612907
Muslo Entero;44;3;1911.4193548387098
Pechuga Completa;44;3;2865.483870967742
Ala Completa;44;3;879.8709677419355
Media Pechuga;44;3;1605.967741935484
Blanqueta;44;3;8.811827956989248
Alón;44;3;4.325806451612904
Punta;44;3;1.281720430107527
Jamoncito;44;3;913.9139784946236
Medio Muslo;44;3;1631.9892473118277
Entero;45;3;2318.0
Medio Pollo;45;3;1268.5
Medio Pollo Superior;45;3;985.9354838709678
Medio Pollo Inferior;45;3;2186.0967741935483
Cuarto de Pollo Superior;45;3;736.5483870967743
Muslo Entero;45;3;531.9516129032259
Pechuga Completa;45;3;0.0
Ala Completa;45;3;817.4516129032257
Media Pechuga;45;3;4087.2580645161293
Blanqueta;45;3;0.0
Alón;45;3;0.0
Punta;45;3;0.0
Jamoncito;45;3;742.4516129032259
Medio Muslo;45;3;1325.8064516129032
Entero;46;3;0.0
Medio Pollo;46;3;2454.5
Medio Pollo Superior;46;3;1516.6451612903227
Medio Pollo Inferior;46;3;392.0967741935484
Cuarto de Pollo Superior;46;3;1709.7096774193549
Muslo Entero;46;3;1234.7903225806451
Pechuga Completa;46;3;2929.3548387096776
Ala Completa;46;3;676.3548387096774
Media Pechuga;46;3;452.4193548387097
Blanqueta;46;3;0.0
Alón;46;3;0.0
Punta;46;3;0.0
Jamoncito;46;3;1304.5591397849462
Medio Muslo;46;3;2329.569892473118
Entero;47;3;1117.0
Medio Pollo;47;3;0.0
Medio Pollo Superior;47;3;1939.9354838709678
Medio Pollo Inferior;47;3;1744.0967741935485
Cuarto de Pollo Superior;47;3;1683.2903225806454
Muslo Entero;47;3;1215.7096774193549
