f;t;r;value
Media Pechuga;6;3;241.38875729616333
Blanqueta;6;3;0.0
Alón;6;3;0.0
Punta;6;3;0.0
Jamoncito;6;3;33.9
Medio Muslo;6;3;97.08406452577273
Entero;7;3;356.1693545013994
Medio Pollo;7;3;153.2061250927922
Medio Pollo Superior;7;3;137.73414952220494
Medio Pollo Inferior;7;3;354.73356997268945
Cuarto de Pollo Superior;7;3;282.84404038760727
Muslo Entero;7;3;177.74473974729074
Pechuga Completa;7;3;535.8538255833952
Ala Completa;7;3;144.06766168395959
Media Pechuga;7;3;513.5524777800733
Blanqueta;7;3;0.0
Alón;7;3;0.0
Punta;7;3;0.0
Jamoncito;7;3;99.85945977715049
Medio Muslo;7;3;39.324
Entero;8;3;371.43191385003865
Medio Pollo;8;3;299.5902510523389
Medio Pollo Superior;8;3;231.65136421985295
Medio Pollo Inferior;8;3;405.0134483357997
Cuarto de Pollo Superior;8;3;236.55111471601214
Muslo Entero;8;3;215.02659543382796
Pechuga Completa;8;3;600.6202451096449
Ala Completa;8;3;70.21746473168886
Media Pechuga;8;3;834.461913993182
Blanqueta;8;3;0.0
Alón;8;3;0.0
Punta;8;3;0.0
Jamoncito;8;3;100.39163571661159
Medio Muslo;8;3;39.324
Entero;9;3;278.4912183769889
Medio Pollo;9;3;251.35862812805323
Medio Pollo Superior;9;3;397.09062363133273
Medio Pollo Inferior;9;3;303.5514681503155
Cuarto de Pollo Superior;9;3;269.2148503979572
Muslo Entero;9;3;298.3109941179869
Pechuga Completa;9;3;495.3098516621256
Ala Completa;9;3;224.63003499567947
Media Pechuga;9;3;1162.9486613085137
Blanqueta;9;3;0.0
Alón;9;3;0.0
Punta;9;3;0.0
Jamoncito;9;3;33.9
Medio Muslo;9;3;39.324
Entero;10;3;203.6891276238735
Medio Pollo;10;3;171.89556335380956
Medio Pollo Superior;10;3;242.00404307073325
Medio Pollo Inferior;10;3;240.9436172035759
Cuarto de Pollo Superior;10;3;199.50618742702244
Muslo Entero;10;3;508.4840092277726
Pechuga Completa;10;3;763.851288988723
Ala Completa;10;3;298.1408859449089
Media Pechuga;10;3;1227.8459724099944
Blanqueta;10;3;0.0
Alón;10;3;0.0
Punta;10;3;0.0
Jamoncito;10;3;47.32215580580046
Medio Muslo;10;3;39.324
Entero;11;3;316.1076681743553
Medio Pollo;11;3;203.82630262134361
Medio Pollo Superior;11;3;61.120714469760976
Medio Pollo Inferior;11;3;132.16874075526795
Cuarto de Pollo Superior;11;3;461.2455368419596
Muslo Entero;11;3;614.1230946010385
Pechuga Completa;11;3;932.0314306962333
Ala Completa;11;3;387.6192767691373
Media Pechuga;11;3;1629.548218837716
Blanqueta;11;3;0.0
Alón;11;3;0.0
Punta;11;3;0.0
Jamoncito;11;3;33.9
Medio Muslo;11;3;64.04781694318105
Entero;12;3;421.99441004771967
Medio Pollo;12;3;325.6027978304318
Medio Pollo Superior;12;3;79.51050627738321
Medio Pollo Inferior;12;3;310.5497637154617
Cuarto de Pollo Superior;12;3;562.1180160977556
Muslo Entero;12;3;456.5494065363938
Pechuga Completa;12;3;1175.7016211283635
Ala Completa;12;3;449.79020580540384
Media Pechuga;12;3;1858.033947920158
Blanqueta;12;3;0.0
Alón;12;3;0.0
Punta;12;3;0.0
Jamoncito;12;3;122.63114548019774
Medio Muslo;12;3;392.23979283729113
Entero;13;3;433.03166968775787
Medio Pollo;13;3;212.86564702636005
Medio Pollo Superior;13;3;190.17252895758486
Medio Pollo Inferior;13;3;337.97438096311345
Cuarto de Pollo Superior;13;3;503.0314138615365
Muslo Entero;13;3;386.65505571034254
Pechuga Completa;13;3;1002.1593773948083
Ala Completa;13;3;519.0059636739842
Media Pechuga;13;3;1710.4858007907274
Blanqueta;13;3;0.0
Alón;13;3;0.0
Punta;13;3;0.0
Jamoncito;13;3;283.59807333817326
Medio Muslo;13;3;799.9640410970977
Entero;14;3;406.0993550875461
Medio Pollo;14;3;299.02944044642896
Medio Pollo Superior;14;3;153.21161733366839
Medio Pollo Inferior;14;3;420.45599906045777
Cuarto de Pollo Superior;14;3;333.7234079792871
Muslo Entero;14;3;177.34354532280187
Pechuga Completa;14;3;1109.3305625420346
Ala Completa;14;3;516.0322757146306
Media Pechuga;14;3;1968.6005192133389
Blanqueta;14;3;0.0
Alón;14;3;0.0
Punta;14;3;0.0
Jamoncito;14;3;298.4137441246409
Medio Muslo;14;3;1077.0770621736676
Entero;15;3;429.6272490764137
Medio Pollo;15;3;423.86273558197837
Medio Pollo Superior;15;3;195.99818037223426
Medio Pollo Inferior;15;3;103.42690894180745
Cuarto de Pollo Superior;15;3;143.06648348191322
Muslo Entero;15;3;42.035999999999994
Pechuga Completa;15;3;1396.2281101561568
Ala Completa;15;3;512.0344184992283
Media Pechuga;15;3;1072.8937485775066
Blanqueta;15;3;0.0
Alón;15;3;0.0
Punta;15;3;0.0
Jamoncito;15;3;523.8911420569776
Medio Muslo;15;3;714.0513785456742
Entero;16;3;512.8879101696699
Medio Pollo;16;3;641.8024865799218
Medio Pollo Superior;16;3;58.30136721257344
Medio Pollo Inferior;16;3;290.4552253298518
Cuarto de Pollo Superior;16;3;46.104
Muslo Entero;16;3;199.56099542146663
Pechuga Completa;16;3;708.4163478650929
Ala Completa;16;3;476.66656760616945
Media Pechuga;16;3;901.4568053287998
Blanqueta;16;3;0.0
Alón;16;3;0.0
Punta;16;3;0.0
Jamoncito;16;3;351.922860155675
Medio Muslo;16;3;39.324
Entero;17;3;227.67375658376642
Medio Pollo;17;3;274.42814787954836
Medio Pollo Superior;17;3;811.9240174808353
Medio Pollo Inferior;17;3;257.27967412900307
Cuarto de Pollo Superior;17;3;178.65398722101273
Muslo Entero;17;3;483.0248343736795
Pechuga Completa;17;3;77.29199999999999
Ala Completa;17;3;183.30465343484062
Media Pechuga;17;3;1258.2234422867168
Blanqueta;17;3;0.0
Alón;17;3;0.0
Punta;17;3;0.0
Jamoncito;17;3;584.54938236849
Medio Muslo;17;3;39.324
Entero;18;3;203.18011866229546
Medio Pollo;18;3;710.7639204980254
Medio Pollo Superior;18;3;37.53413516802275
Medio Pollo Inferior;18;3;287.17030608895203
Cuarto de Pollo Superior;18;3;46.104
Muslo Entero;18;3;74.69077251433562
Pechuga Completa;18;3;493.786100410079
Ala Completa;18;3;176.05250403901033
Media Pechuga;18;3;896.3766751177681
Blanqueta;18;3;0.0
Alón;18;3;0.0
Punta;18;3;0.0
Jamoncito;18;3;750.0646390084662
Medio Muslo;18;3;221.11538427669694
Entero;19;3;96.31973404273462
Medio Pollo;19;3;347.4007073468002
Medio Pollo Superior;19;3;29.831999999999997
Medio Pollo Inferior;19;3;467.063923453026
Cuarto de Pollo Superior;19;3;46.104
Muslo Entero;19;3;42.035999999999994
Pechuga Completa;19;3;77.29199999999999
Ala Completa;19;3;262.16534518838705
Media Pechuga;19;3;1966.3754648279623
Blanqueta;19;3;0.0
Alón;19;3;0.0
Punta;19;3;0.0
Jamoncito;19;3;945.3350123362862
Medio Muslo;19;3;39.324
Entero;20;3;103.3267147214113
Medio Pollo;20;3;203.29955650147053
Medio Pollo Superior;20;3;29.831999999999997
Medio Pollo Inferior;20;3;432.91031635000763
Cuarto de Pollo Superior;20;3;318.38594045035813
Muslo Entero;20;3;180.5713621633514
Pechuga Completa;20;3;917.3463729045783
Ala Completa;20;3;129.94304917081922
Media Pechuga;20;3;1663.4954330139285
Blanqueta;20;3;0.0
Alón;20;3;0.0
Punta;20;3;0.0
Jamoncito;20;3;951.1111064103203
Medio Muslo;20;3;39.324
Entero;21;3;164.41136065315263
Medio Pollo;21;3;222.1005522654231
Medio Pollo Superior;21;3;60.684304458772246
Medio Pollo Inferior;21;3;383.58928872895336
Cuarto de Pollo Superior;21;3;550.0149639626686
Muslo Entero;21;3;152.41167614078992
Pechuga Completa;21;3;393.08312591504216
Ala Completa;21;3;114.04013239438893
Media Pechuga;21;3;1696.9703037399177
Blanqueta;21;3;0.0
Alón;21;3;0.0
Punta;21;3;0.0
Jamoncito;21;3;811.5053929834738
Medio Muslo;21;3;39.324
Entero;22;3;67.57749733821856
Medio Pollo;22;3;335.6579712505461
Medio Pollo Superior;22;3;279.81960544149297
Medio Pollo Inferior;22;3;553.4663796655213
Cuarto de Pollo Superior;22;3;337.9682734900698
Muslo Entero;22;3;308.6855285797249
Pechuga Completa;22;3;821.4396565254348
Ala Completa;22;3;190.63321154768144
Media Pechuga;22;3;1859.4064789981335
Blanqueta;22;3;0.0
Alón;22;3;0.0
Punta;22;3;0.0
Jamoncito;22;3;834.1880609539836
Medio Muslo;22;3;40.18749891851624
Entero;23;3;9.491999999999999
Medio Pollo;23;3;443.1859587435992
Medio Pollo Superior;23;3;234.20986121478452
Medio Pollo Inferior;23;3;397.5183438185628
Cuarto de Pollo Superior;23;3;543.6031537246572
Muslo Entero;23;3;468.15644138409436
Pechuga Completa;23;3;624.8481544592693
Ala Completa;23;3;148.26601104931765
Media Pechuga;23;3;2024.137463380271
Blanqueta;23;3;0.0
Alón;23;3;0.0
Punta;23;3;0.0
Jamoncito;23;3;770.9500337601075
Medio Muslo;23;3;366.76105733837716
Entero;24;3;9.491999999999999
Medio Pollo;24;3;312.48704066448136
Medio Pollo Superior;24;3;380.30888972631544
Medio Pollo Inferior;24;3;571.2455871316109
Cuarto de Pollo Superior;24;3;575.9700521598011
Muslo Entero;24;3;300.13039841432885
Pechuga Completa;24;3;860.0549929516901
Ala Completa;24;3;80.14065338539145
Media Pechuga;24;3;1727.0899440358937
Blanqueta;24;3;0.0
Alón;24;3;0.0
Punta;24;3;0.0
Jamoncito;24;3;984.4765215669709
Medio Muslo;24;3;734.4207137569035
Entero;25;3;123.60553784880462
Medio Pollo;25;3;335.6928780188873
Medio Pollo Superior;25;3;510.0017671664603
Medio Pollo Inferior;25;3;476.8707537182944
Cuarto de Pollo Superior;25;3;670.9819482187248
Muslo Entero;25;3;487.7178352326247
Pechuga Completa;25;3;774.6341438027757
Ala Completa;25;3;206.4223857091889
Media Pechuga;25;3;1631.5188526701018
Blanqueta;25;3;0.0
Alón;25;3;0.0
Punta;25;3;0.0
Jamoncito;25;3;791.4906789735654
Medio Muslo;25;3;1090.5436835855885
Entero;26;3;72.33772904888099
Medio Pollo;26;3;384.0639315996641
Medio Pollo Superior;26;3;583.3696591725277
Medio Pollo Inferior;26;3;399.49419507959766
Cuarto de Pollo Superior;26;3;758.5224873651217
Muslo Entero;26;3;548.1281866089806
Pechuga Completa;26;3;478.8879774070376
Ala Completa;26;3;360.7930976405496
Media Pechuga;26;3;2026.488291352771
Blanqueta;26;3;0.0
Alón;26;3;0.0
Punta;26;3;0.0
Jamoncito;26;3;818.1751211172767
Medio Muslo;26;3;1152.3833356111209
Entero;27;3;9.491999999999999
Medio Pollo;27;3;324.6192293944065
Medio Pollo Superior;27;3;744.9983051213866
Medio Pollo Inferior;27;3;419.0482011325056
Cuarto de Pollo Superior;27;3;556.5830798700164
Muslo Entero;27;3;359.0072091488052
Pechuga Completa;27;3;569.2849117221897
Ala Completa;27;3;403.1266147375268
Media Pechuga;27;3;1900.9988817678777
Blanqueta;27;3;0.0
Alón;27;3;0.0
Punta;27;3;0.0
Jamoncito;27;3;1007.8928857863792
Medio Muslo;27;3;1066.682342294017
Entero;28;3;9.491999999999999
Medio Pollo;28;3;268.68258900161084
Medio Pollo Superior;28;3;914.8927657525932
Medio Pollo Inferior;28;3;396.8186829145825
Cuarto de Pollo Superior;28;3;782.1651078262445
Muslo Entero;28;3;222.99405823054298
Pechuga Completa;28;3;914.249673484001
Ala Completa;28;3;574.6025340510315
Media Pechuga;28;3;2146.1287496752984
Blanqueta;28;3;0.0
Alón;28;3;0.0
Punta;28;3;0.0
Jamoncito;28;3;945.3035485277532
Medio Muslo;28;3;1212.3935520444252
Entero;29;3;325.46386083915644
Medio Pollo;29;3;719.1365740204093
Medio Pollo Superior;29;3;176.96632064988765
Medio Pollo Inferior;29;3;612.0311941022151
Cuarto de Pollo Superior;29;3;370.47422836604534
Muslo Entero;29;3;134.86135459443554
Pechuga Completa;29;3;935.9888036809998
Ala Completa;29;3;605.8538358458135
Media Pechuga;29;3;2446.4180484217977
Blanqueta;29;3;0.0
Alón;29;3;0.0
Punta;29;3;0.0
Jamoncito;29;3;418.9003199624
Medio Muslo;29;3;80.00651408974639
Entero;30;3;396.8032383042729
Medio Pollo;30;3;407.6784199426315
Medio Pollo Superior;30;3;866.609817450274
Medio Pollo Inferior;30;3;427.64151050391126
Cuarto de Pollo Superior;30;3;992.2862801087916
Muslo Entero;30;3;902.6497449759729
Pechuga Completa;30;3;728.2878147426436
Ala Completa;30;3;311.60149430517924
Media Pechuga;30;3;1838.1532208332571
Blanqueta;30;3;0.0
Alón;30;3;0.0
Punta;30;3;0.0
Jamoncito;30;3;33.9
Medio Muslo;30;3;113.80470124319467
Entero;31;3;298.99678320002334
Medio Pollo;31;3;222.460217839075
Medio Pollo Superior;31;3;102.00017820907806
Medio Pollo Inferior;31;3;32.544
Cuarto de Pollo Superior;31;3;144.95431805614567
Muslo Entero;31;3;413.4178500076272
Pechuga Completa;31;3;2471.86305552998
Ala Completa;31;3;417.3928213439523
Media Pechuga;31;3;1218.672879239772
Blanqueta;31;3;0.0
Alón;31;3;0.0
Punta;31;3;0.0
Jamoncito;31;3;444.54508782611015
Medio Muslo;31;3;555.6540879896831
Entero;32;3;427.4066790742305
Medio Pollo;32;3;580.6286800087821
Medio Pollo Superior;32;3;29.831999999999997
Medio Pollo Inferior;32;3;168.36265286565387
Cuarto de Pollo Superior;32;3;306.0570424908321
Muslo Entero;32;3;580.5575669798794
Pechuga Completa;32;3;1676.7428679332027
Ala Completa;32;3;433.8847087100932
Media Pechuga;32;3;1846.6108223777867
Blanqueta;32;3;0.0
Alón;32;3;0.0
Punta;32;3;0.0
Jamoncito;32;3;313.41384563345673
Medio Muslo;32;3;255.7478102219256
Entero;33;3;139.65842275327137
Medio Pollo;33;3;303.12033951748316
Medio Pollo Superior;33;3;29.831999999999997
Medio Pollo Inferior;33;3;172.14115947002182
Cuarto de Pollo Superior;33;3;227.47730115371468
Muslo Entero;33;3;953.9262293200063
Pechuga Completa;33;3;1292.9902307143784
Ala Completa;33;3;477.0068085140244
Media Pechuga;33;3;2616.817395917979
Blanqueta;33;3;0.0
Alón;33;3;0.0
Punta;33;3;0.0
Jamoncito;33;3;401.0588177379185
Medio Muslo;33;3;578.1411919396617
Entero;34;3;354.35590784125463
Medio Pollo;34;3;443.3125923209599
Medio Pollo Superior;34;3;134.31712584067694
Medio Pollo Inferior;34;3;76.59607414025277
Cuarto de Pollo Superior;34;3;46.104
Muslo Entero;34;3;902.9967839018752
Pechuga Completa;34;3;1726.955693326142
Ala Completa;34;3;617.0775885351688
Media Pechuga;34;3;2449.488181235416
Blanqueta;34;3;0.0
Alón;34;3;0.0
Punta;34;3;0.0
Jamoncito;34;3;610.4280755701607
Medio Muslo;34;3;496.4501037401533
Entero;35;3;158.689155952573
Medio Pollo;35;3;366.0805382989492
Medio Pollo Superior;35;3;373.3050433035567
Medio Pollo Inferior;35;3;234.6669349461412
Cuarto de Pollo Superior;35;3;46.104
Muslo Entero;35;3;1054.3821436181029
Pechuga Completa;35;3;2152.129990284389
Ala Completa;35;3;510.0103757276297
Media Pechuga;35;3;2229.629557373167
Blanqueta;35;3;0.0
Alón;35;3;0.0
Punta;35;3;0.0
Jamoncito;35;3;609.5930763567277
Medio Muslo;35;3;331.4171630272855
Entero;36;3;129.98926501684718
Medio Pollo;36;3;388.4693910411617
Medio Pollo Superior;36;3;305.8996762362063
Medio Pollo Inferior;36;3;332.2227499314032
Cuarto de Pollo Superior;36;3;272.2215525528431
Muslo Entero;36;3;925.693810795637
Pechuga Completa;36;3;1959.4884390686652
Ala Completa;36;3;442.6759920230715
Media Pechuga;36;3;2905.3433313910355
Blanqueta;36;3;0.0
Alón;36;3;0.0
Punta;36;3;0.0
Jamoncito;36;3;567.4660347106515
Medio Muslo;36;3;419.1823269787926
Entero;37;3;99.07017261398266
Medio Pollo;37;3;439.7291609483749
Medio Pollo Superior;37;3;272.7193304522174
Medio Pollo Inferior;37;3;497.8463432443885
Cuarto de Pollo Superior;37;3;105.06146626506647
Muslo Entero;37;3;720.4109089925595
Pechuga Completa;37;3;2263.0692706894038
Ala Completa;37;3;466.5104724610898
Media Pechuga;37;3;2319.803349353315
Blanqueta;37;3;0.0
Alón;37;3;0.0
Punta;37;3;0.0
Jamoncito;37;3;622.8269580318612
Medio Muslo;37;3;289.52700699225494
Entero;38;3;36.99109404107318
Medio Pollo;38;3;553.950411990018
Medio Pollo Superior;38;3;323.9032500058082
Medio Pollo Inferior;38;3;480.4515484852248
Cuarto de Pollo Superior;38;3;280.1281862060734
Muslo Entero;38;3;916.3915002929447
Pechuga Completa;38;3;1960.0224238152628
Ala Completa;38;3;576.9906121736576
Media Pechuga;38;3;2682.872546787077
Blanqueta;38;3;0.0
Alón;38;3;0.0
Punta;38;3;0.0
Jamoncito;38;3;512.4019127341693
Medio Muslo;38;3;348.6829448523668
Entero;39;3;39.25888144696734
Medio Pollo;39;3;486.472068070357
Medio Pollo Superior;39;3;205.6227203899239
Medio Pollo Inferior;39;3;632.7855608926947
Cuarto de Pollo Superior;39;3;145.27095836755288
Muslo Entero;39;3;970.9746965229209
Pechuga Completa;39;3;2329.0924324399366
Ala Completa;39;3;540.1026832624298
Media Pechuga;39;3;2355.602346192131
Blanqueta;39;3;0.0
Alón;39;3;0.0
Punta;39;3;0.0
Jamoncito;39;3;737.1242586354252
Medio Muslo;39;3;39.324
Entero;40;3;84.63532179670665
Medio Pollo;40;3;364.8111409553466
Medio Pollo Superior;40;3;42.703434338590995
Medio Pollo Inferior;40;3;557.3986185635663
Cuarto de Pollo Superior;40;3;46.104
Muslo Entero;40;3;1055.7787322119561
Pechuga Completa;40;3;2523.084709285789
Ala Completa;40;3;622.5788480446676
Media Pechuga;40;3;1994.4379313309275
Blanqueta;40;3;0.0
Alón;40;3;0.0
Punta;40;3;0.0
Jamoncito;40;3;665.1523210431194
Medio Muslo;40;3;171.5448020571229
Entero;41;3;33.200921207293966
Medio Pollo;41;3;255.65813285166905
Medio Pollo Superior;41;3;29.831999999999997
Medio Pollo Inferior;41;3;419.22081514913674
Cuarto de Pollo Superior;41;3;165.1340098444818
Muslo Entero;41;3;953.8739726645558
Pechuga Completa;41;3;2917.3628679506674
Ala Completa;41;3;490.33733829974057
Media Pechuga;41;3;2303.358687213516
Blanqueta;41;3;0.0
Alón;41;3;0.0
Punta;41;3;0.0
Jamoncito;41;3;835.3680174652987
Medio Muslo;41;3;157.82017594332575
Entero;42;3;9.491999999999999
Medio Pollo;42;3;284.67553696586936
Medio Pollo Superior;42;3;29.831999999999997
Medio Pollo Inferior;42;3;404.12039078775496
Cuarto de Pollo Superior;42;3;370.8801696796394
Muslo Entero;42;3;1208.9317681986242
Pechuga Completa;42;3;2624.095421290115
Ala Completa;42;3;553.3994669080482
Media Pechuga;42;3;2656.4678523539233
Blanqueta;42;3;0.0
Alón;42;3;0.0
Punta;42;3;0.0
Jamoncito;42;3;672.7465302820123
Medio Muslo;42;3;417.0378972164113
Entero;43;3;45.79300115706635
Medio Pollo;43;3;549.4537769431117
Medio Pollo Superior;43;3;29.831999999999997
Medio Pollo Inferior;43;3;226.21263201044098
Cuarto de Pollo Superior;43;3;993.7241852230646
Muslo Entero;43;3;1590.7075972717485
Pechuga Completa;43;3;2276.0531905951334
Ala Completa;43;3;154.91653335853277
Media Pechuga;43;3;1610.1118574683105
Blanqueta;43;3;0.0
Alón;43;3;0.0
Punta;43;3;0.0
Jamoncito;43;3;557.2174672392507
Medio Muslo;43;3;521.4152917402736
Entero;44;3;343.57164091811484
Medio Pollo;44;3;109.60667174207597
Medio Pollo Superior;44;3;574.3380946294823
Medio Pollo Inferior;44;3;430.7806132282314
Cuarto de Pollo Superior;44;3;524.7948328011817
Muslo Entero;44;3;1072.4711562386826
Pechuga Completa;44;3;1795.6884714878036
Ala Completa;44;3;42.69682909306164
Media Pechuga;44;3;1137.5075934219358
Blanqueta;44;3;0.0
Alón;44;3;0.0
Punta;44;3;0.0
Jamoncito;44;3;397.5898056588341
Medio Muslo;44;3;747.3874690773176
Entero;45;3;62.54920257538375
Medio Pollo;45;3;684.0099040109895
Medio Pollo Superior;45;3;465.4129917981304
Medio Pollo Inferior;45;3;289.52003961577424
Cuarto de Pollo Superior;45;3;365.09159932056934
Muslo Entero;45;3;866.0440248083424
Pechuga Completa;45;3;948.5590298258908
Ala Completa;45;3;137.2758254869713
Media Pechuga;45;3;2175.6737977157222
Blanqueta;45;3;0.0
Alón;45;3;0.0
Punta;45;3;0.0
Jamoncito;45;3;319.6261561468551
Medio Muslo;45;3;252.0901265819163
Entero;46;3;60.43727756229895
Medio Pollo;46;3;351.61665020083035
Medio Pollo Superior;46;3;86.97643727103765
Medio Pollo Inferior;46;3;139.1498466528413
Cuarto de Pollo Superior;46;3;804.5019506031839
Muslo Entero;46;3;911.7745289476068
Pechuga Completa;46;3;1950.2367480948108
Ala Completa;46;3;61.3121292322962
Media Pechuga;46;3;892.7926050618137
Blanqueta;46;3;0.0
Alón;46;3;0.0
Punta;46;3;0.0
Jamoncito;46;3;194.72864837242946
Medio Muslo;46;3;39.324
Entero;47;3;140.20251048969158
Medio Pollo;47;3;358.5422852347351
Medio Pollo Superior;47;3;236.3035440731657
Medio Pollo Inferior;47;3;49.68626999484652
Cuarto de Pollo Superior;47;3;570.3214664014351
Muslo Entero;47;3;614.179547336909
Pechuga Completa;47;3;1444.1781224932477
Ala Completa;47;3;39.324
Media Pechuga;47;3;1569.7328912782643
Blanqueta;47;3;0.0
Alón;47;3;0.0
Punta;47;3;0.0
Jamoncito;47;3;33.9
Medio Muslo;47;3;39.324
Entero;48;3;57.6108730107447
Medio Pollo;48;3;371.18388444148786
Medio Pollo Superior;48;3;29.831999999999997
Medio Pollo Inferior;48;3;97.60044152784597
Cuarto de Pollo Superior;48;3;858.6338745782697
Muslo Entero;48;3;452.8179180752984
Pechuga Completa;48;3;1808.33513301228
Ala Completa;48;3;46.83183749145389
Media Pechuga;48;3;586.1089819010881
Blanqueta;48;3;0.0
Alón;48;3;0.0
Punta;48;3;0.0
Jamoncito;48;3;237.6040839683126
Medio Muslo;48;3;147.70565212412325
Entero;49;3;9.491999999999999
Medio Pollo;49;3;369.0290495249258
Medio Pollo Superior;49;3;134.0775810789594
Medio Pollo Inferior;49;3;289.5654984366883
Cuarto de Pollo Superior;49;3;747.4533696287075
Muslo Entero;49;3;609.4512786794561
Pechuga Completa;49;3;497.9419608382842
Ala Completa;49;3;39.324
Media Pechuga;49;3;930.1179840133256
Blanqueta;49;3;0.0
Alón;49;3;0.0
Punta;49;3;0.0
Jamoncito;49;3;160.01422466345124
Medio Muslo;49;3;39.324
Entero;50;3;9.491999999999999
Medio Pollo;50;3;433.56307078832253
Medio Pollo Superior;50;3;29.831999999999997
Medio Pollo Inferior;50;3;436.9742184757554
Cuarto de Pollo Superior;50;3;528.600165317599
Muslo Entero;50;3;662.1384789097785
Pechuga Completa;50;3;605.6024903783504
Ala Completa;50;3;180.9517521175238
Media Pechuga;50;3;86.78399999999999
Blanqueta;50;3;0.0
Alón;50;3;0.0
Punta;50;3;0.0
Jamoncito;50;3;33.9
Medio Muslo;50;3;39.324
Entero;51;3;120.75881594612352
Medio Pollo;51;3;485.6733368919163
Medio Pollo Superior;51;3;173.84616167208458
Medio Pollo Inferior;51;3;369.3523404315769
Cuarto de Pollo Superior;51;3;354.86336026825825
Muslo Entero;51;3;529.6955762141107
Pechuga Completa;51;3;621.0390791142029
Ala Completa;51;3;351.48548328284954
Media Pechuga;51;3;86.78399999999999
Blanqueta;51;3;0.0
Alón;51;3;0.0
Punta;51;3;0.0
Jamoncito;51;3;33.9
Medio Muslo;51;3;273.1144213735277
Entero;52;3;232.98766605856247
Medio Pollo;52;3;482.1533288386842
Medio Pollo Superior;52;3;87.0335777082213
Medio Pollo Inferior;52;3;311.4509213592647
Cuarto de Pollo Superior;52;3;385.2737917802709
Muslo Entero;52;3;542.5456141405527
Pechuga Completa;52;3;77.29199999999999
Ala Completa;52;3;362.58947687597464
Media Pechuga;52;3;86.78399999999999
Blanqueta;52;3;0.0
Alón;52;3;0.0
Punta;52;3;0.0
Jamoncito;52;3;33.9
Medio Muslo;52;3;153.05727052160245
Entero;53;3;277.22231255421525
Medio Pollo;53;3;627.235361650271
Medio Pollo Superior;53;3;29.831999999999997
Medio Pollo Inferior;53;3;320.76147480840007
Cuarto de Pollo Superior;53;3;418.039224442328
Muslo Entero;53;3;404.3399615084939
Pechuga Completa;53;3;385.6256526221496
Ala Completa;53;3;493.0068002582394
Media Pechuga;53;3;86.78399999999999
Blanqueta;53;3;0.0
Alón;53;3;0.0
Punta;53;3;0.0
Jamoncito;53;3;254.90379135202875
Medio Muslo;53;3;39.324
Entero;54;3;350.27474247949266
Medio Pollo;54;3;597.1429440416713
Medio Pollo Superior;54;3;181.8083927244447
Medio Pollo Inferior;54;3;349.166771449614
Cuarto de Pollo Superior;54;3;644.6118766063306
Muslo Entero;54;3;517.2304502498404
Pechuga Completa;54;3;541.0696301415667
Ala Completa;54;3;649.8382181638378
Media Pechuga;54;3;86.78399999999999
Blanqueta;54;3;0.0
Alón;54;3;0.0
Punta;54;3;0.0
Jamoncito;54;3;332.41598699821975
Medio Muslo;54;3;39.324
Entero;55;3;371.28495216533855
Medio Pollo;55;3;583.5315692617327
Medio Pollo Superior;55;3;29.831999999999997
Medio Pollo Inferior;55;3;522.6516905980387
Cuarto de Pollo Superior;55;3;483.13456436929357
Muslo Entero;55;3;603.2344195291987
Pechuga Completa;55;3;485.143730838462
Ala Completa;55;3;781.4881335635112
Media Pechuga;55;3;192.16345776223312
Blanqueta;55;3;0.0
Alón;55;3;0.0
Punta;55;3;0.0
Jamoncito;55;3;375.1021230328972
Medio Muslo;55;3;39.324
Entero;56;3;479.28184859655346
Medio Pollo;56;3;646.1321482530726
Medio Pollo Superior;56;3;157.09840354410144
Medio Pollo Inferior;56;3;646.0047448583574
Cuarto de Pollo Superior;56;3;513.8222844040985
Muslo Entero;56;3;816.3637359130122
Pechuga Completa;56;3;625.093491323031
Ala Completa;56;3;722.9274276831945
Media Pechuga;56;3;546.0326158450787
Blanqueta;56;3;0.0
Alón;56;3;0.0
Punta;56;3;0.0
Jamoncito;56;3;555.0986778746725
Medio Muslo;56;3;39.324
Entero;57;3;298.5524194113806
Medio Pollo;57;3;104.79865031952944
Medio Pollo Superior;57;3;29.831999999999997
Medio Pollo Inferior;57;3;72.43111058423179
Cuarto de Pollo Superior;57;3;837.6002927469303
Muslo Entero;57;3;792.2241907279057
Pechuga Completa;57;3;77.29199999999999
Ala Completa;57;3;533.4259751056437
Media Pechuga;57;3;566.4338561840465
Blanqueta;57;3;0.0
Alón;57;3;0.0
Punta;57;3;0.0
Jamoncito;57;3;666.4433798986363
Medio Muslo;57;3;632.7058589101667
Entero;58;3;285.98609069490243
Medio Pollo;58;3;484.2047306658536
Medio Pollo Superior;58;3;123.40291272368744
Medio Pollo Inferior;58;3;32.544
Cuarto de Pollo Superior;58;3;621.5064031887787
Muslo Entero;58;3;839.2908840990104
Pechuga Completa;58;3;77.29199999999999
Ala Completa;58;3;462.27788802805117
Media Pechuga;58;3;86.78399999999999
Blanqueta;58;3;0.0
Alón;58;3;0.0
Punta;58;3;0.0
Jamoncito;58;3;376.91466108912056
Medio Muslo;58;3;189.1506170865885
Entero;59;3;34.5013853108813
Medio Pollo;59;3;173.54650829162495
Medio Pollo Superior;59;3;668.7370306713873
Medio Pollo Inferior;59;3;345.1217316916711
Cuarto de Pollo Superior;59;3;46.104
Muslo Entero;59;3;348.38051662642624
