f;t;r;value
Blanqueta;116;2;0.0
Alón;116;2;0.0
Punta;116;2;0.0
Jamoncito;116;2;1265.741964868735
Medio Muslo;116;2;1043.5779761599297
Entero;117;2;39.2277338930636
Medio Pollo;117;2;277.90425645634303
Medio Pollo Superior;117;2;1315.383232277823
Medio Pollo Inferior;117;2;48.0
Cuarto de Pollo Superior;117;2;1419.3848770815307
Muslo Entero;117;2;556.5023795607237
Pechuga Completa;117;2;843.7705273604615
Ala Completa;117;2;605.3770753142563
Media Pechuga;117;2;128.0
Blanqueta;117;2;0.0
Alón;117;2;0.0
Punta;117;2;0.0
Jamoncito;117;2;1290.2780797011733
Medio Muslo;117;2;1458.0227512544086
Entero;118;2;22.013076926930694
Medio Pollo;118;2;508.3818907847859
Medio Pollo Superior;118;2;256.12575727735
Medio Pollo Inferior;118;2;48.0
Cuarto de Pollo Superior;118;2;1526.6140394778215
Muslo Entero;118;2;277.8972567707709
Pechuga Completa;118;2;1240.4578519271458
Ala Completa;118;2;659.43064181542
Media Pechuga;118;2;766.1052620106234
Blanqueta;118;2;0.0
Alón;118;2;0.0
Punta;118;2;0.0
Jamoncito;118;2;1422.7917461019827
Medio Muslo;118;2;1160.5913140093626
Entero;119;2;154.53575950790315
Medio Pollo;119;2;557.39750065596
Medio Pollo Superior;119;2;419.07369102974826
Medio Pollo Inferior;119;2;48.0
Cuarto de Pollo Superior;119;2;1441.208398936737
Muslo Entero;119;2;325.41265751959895
Pechuga Completa;119;2;1251.009196129873
Ala Completa;119;2;750.6027093494963
Media Pechuga;119;2;1569.8298723638577
Blanqueta;119;2;0.0
Alón;119;2;0.0
Punta;119;2;0.0
Jamoncito;119;2;1730.309593387876
Medio Muslo;119;2;1311.116375118925
Entero;120;2;230.08023297381163
Medio Pollo;120;2;490.44449165110154
Medio Pollo Superior;120;2;614.6183169925101
Medio Pollo Inferior;120;2;48.0
Cuarto de Pollo Superior;120;2;1167.8056866546478
Muslo Entero;120;2;69.4266746269659
Pechuga Completa;120;2;869.657666661154
Ala Completa;120;2;933.9323494169365
Media Pechuga;120;2;986.9232594480686
Blanqueta;120;2;0.0
Alón;120;2;0.0
Punta;120;2;0.0
Jamoncito;120;2;1909.195715596819
Medio Muslo;120;2;1664.8687297321299
Entero;121;2;146.28234510055347
Medio Pollo;121;2;696.3425937241889
Medio Pollo Superior;121;2;698.7049065245432
Medio Pollo Inferior;121;2;48.0
Cuarto de Pollo Superior;121;2;1019.1742020940029
Muslo Entero;121;2;78.16566548839864
Pechuga Completa;121;2;667.6620967098816
Ala Completa;121;2;893.6188636477607
Media Pechuga;121;2;1658.4793820984548
Blanqueta;121;2;0.0
Alón;121;2;0.0
Punta;121;2;0.0
Jamoncito;121;2;1995.0355587358035
Medio Muslo;121;2;1293.0040640979028
Entero;122;2;30.832088753415178
Medio Pollo;122;2;895.92968300022
Medio Pollo Superior;122;2;979.8227129465827
Medio Pollo Inferior;122;2;168.46259783583207
Cuarto de Pollo Superior;122;2;764.9032061084289
Muslo Entero;122;2;170.38989667548537
Pechuga Completa;122;2;428.8008199270205
Ala Completa;122;2;772.9471086529848
Media Pechuga;122;2;1806.4311937965736
Blanqueta;122;2;0.0
Alón;122;2;0.0
Punta;122;2;0.0
Jamoncito;122;2;2260.154778557963
Medio Muslo;122;2;1053.7935434441708
Entero;123;2;14.0
Medio Pollo;123;2;943.6025844151399
Medio Pollo Superior;123;2;1015.7930256629606
Medio Pollo Inferior;123;2;71.19529135138646
Cuarto de Pollo Superior;123;2;1143.316405116284
Muslo Entero;123;2;388.1373234007399
Pechuga Completa;123;2;114.0
Ala Completa;123;2;827.1345085328128
Media Pechuga;123;2;1882.590430066932
Blanqueta;123;2;0.0
Alón;123;2;0.0
Punta;123;2;0.0
Jamoncito;123;2;2150.753184125723
Medio Muslo;123;2;1068.9089464709157
Entero;124;2;155.4453386617294
Medio Pollo;124;2;796.6164535955694
Medio Pollo Superior;124;2;1303.0394948383914
Medio Pollo Inferior;124;2;167.82220264549085
Cuarto de Pollo Superior;124;2;976.6897833451585
Muslo Entero;124;2;553.4151968404315
Pechuga Completa;124;2;413.9057654104299
Ala Completa;124;2;1068.098339165906
Media Pechuga;124;2;2042.9660150309
Blanqueta;124;2;0.0
Alón;124;2;0.0
Punta;124;2;0.0
Jamoncito;124;2;2307.653732909222
Medio Muslo;124;2;1097.5182037233621
Entero;125;2;256.51074140498986
Medio Pollo;125;2;877.4725884494276
Medio Pollo Superior;125;2;1034.733975115795
Medio Pollo Inferior;125;2;48.0
Cuarto de Pollo Superior;125;2;663.7808883226312
Muslo Entero;125;2;370.3040122720513
Pechuga Completa;125;2;988.1143586244781
Ala Completa;125;2;869.926192165153
Media Pechuga;125;2;2107.2887171591265
Blanqueta;125;2;0.0
Alón;125;2;0.0
Punta;125;2;0.0
Jamoncito;125;2;2200.1412987645062
Medio Muslo;125;2;1118.4407881601473
Entero;126;2;267.78808058541574
Medio Pollo;126;2;1054.7121304884024
Medio Pollo Superior;126;2;1186.9070692003147
Medio Pollo Inferior;126;2;48.0
Cuarto de Pollo Superior;126;2;509.98774509333293
Muslo Entero;126;2;585.2449148129704
Pechuga Completa;126;2;981.9613111265008
Ala Completa;126;2;900.0403868585818
Media Pechuga;126;2;2365.834813699566
Blanqueta;126;2;0.0
Alón;126;2;0.0
Punta;126;2;0.0
Jamoncito;126;2;2471.9106105587466
Medio Muslo;126;2;923.9783514028054
Entero;127;2;826.9843991717236
Medio Pollo;127;2;100.33998399626643
Medio Pollo Superior;127;2;1266.3776701314462
Medio Pollo Inferior;127;2;1175.7118349239477
Cuarto de Pollo Superior;127;2;388.6496109151826
Muslo Entero;127;2;258.10890781628564
Pechuga Completa;127;2;114.0
Ala Completa;127;2;887.8522773786443
Media Pechuga;127;2;2389.1478032110617
Blanqueta;127;2;0.0
Alón;127;2;0.0
Punta;127;2;0.0
Jamoncito;127;2;2004.2994270527838
Medio Muslo;127;2;656.4104517376969
Entero;128;2;817.8096558975753
Medio Pollo;128;2;714.7199503475042
Medio Pollo Superior;128;2;1652.2417181570045
Medio Pollo Inferior;128;2;648.7025822751446
Cuarto de Pollo Superior;128;2;68.0
Muslo Entero;128;2;292.3346782147577
Pechuga Completa;128;2;239.96421162797014
Ala Completa;128;2;302.5019785743973
Media Pechuga;128;2;807.3757109320723
Blanqueta;128;2;0.0
Alón;128;2;0.0
Punta;128;2;0.0
Jamoncito;128;2;1781.3308065955198
Medio Muslo;128;2;777.6958685010742
Entero;129;2;176.43486015249243
Medio Pollo;129;2;189.36353107117804
Medio Pollo Superior;129;2;721.1151284412488
Medio Pollo Inferior;129;2;942.6482805727336
Cuarto de Pollo Superior;129;2;68.0
Muslo Entero;129;2;316.8584257386857
Pechuga Completa;129;2;935.0491707488377
Ala Completa;129;2;683.2070408593264
Media Pechuga;129;2;759.3946038128322
Blanqueta;129;2;0.0
Alón;129;2;0.0
Punta;129;2;0.0
Jamoncito;129;2;1542.9868029196473
Medio Muslo;129;2;211.48334089693935
Entero;130;2;327.6272854610793
Medio Pollo;130;2;30.0
Medio Pollo Superior;130;2;44.0
Medio Pollo Inferior;130;2;735.5047621647135
Cuarto de Pollo Superior;130;2;254.04222235731186
Muslo Entero;130;2;127.14483230863436
Pechuga Completa;130;2;527.5739089573822
Ala Completa;130;2;712.0130521760487
Media Pechuga;130;2;1437.057137732833
Blanqueta;130;2;0.0
Alón;130;2;0.0
Punta;130;2;0.0
Jamoncito;130;2;1138.0728247723694
Medio Muslo;130;2;371.5364291472954
Entero;131;2;302.74583773901554
Medio Pollo;131;2;140.919570910394
Medio Pollo Superior;131;2;151.78563624624246
Medio Pollo Inferior;131;2;619.3280294504109
Cuarto de Pollo Superior;131;2;327.2792628702209
Muslo Entero;131;2;417.94967172511167
Pechuga Completa;131;2;1033.3838785184091
Ala Completa;131;2;656.7724947235422
Media Pechuga;131;2;128.0
Blanqueta;131;2;0.0
Alón;131;2;0.0
Punta;131;2;0.0
Jamoncito;131;2;649.4587423562499
Medio Muslo;131;2;711.1107338285867
Entero;132;2;457.1191004633076
Medio Pollo;132;2;277.7810285387112
Medio Pollo Superior;132;2;343.7930810704672
Medio Pollo Inferior;132;2;423.54834439655355
Cuarto de Pollo Superior;132;2;68.0
Muslo Entero;132;2;88.44020901493332
Pechuga Completa;132;2;114.0
Ala Completa;132;2;809.2955976729656
Media Pechuga;132;2;211.8667080323644
Blanqueta;132;2;0.0
Alón;132;2;0.0
Punta;132;2;0.0
Jamoncito;132;2;412.7521046863217
Medio Muslo;132;2;696.663759610374
Entero;133;2;305.8752574160646
Medio Pollo;133;2;452.97055590871764
Medio Pollo Superior;133;2;109.59888076741493
Medio Pollo Inferior;133;2;516.0228417721692
Cuarto de Pollo Superior;133;2;77.46154433628271
Muslo Entero;133;2;341.4351742378184
Pechuga Completa;133;2;878.1224771351216
Ala Completa;133;2;896.72903996329
Media Pechuga;133;2;128.0
Blanqueta;133;2;0.0
Alón;133;2;0.0
Punta;133;2;0.0
Jamoncito;133;2;285.09773292621526
Medio Muslo;133;2;1257.4655948316417
Entero;134;2;159.8234149400783
Medio Pollo;134;2;639.154262352801
Medio Pollo Superior;134;2;438.88257903968275
Medio Pollo Inferior;134;2;466.61831667449866
Cuarto de Pollo Superior;134;2;68.0
Muslo Entero;134;2;575.6997898652207
Pechuga Completa;134;2;1118.931767820256
Ala Completa;134;2;672.328656254783
Media Pechuga;134;2;128.0
Blanqueta;134;2;0.0
Alón;134;2;0.0
Punta;134;2;0.0
Jamoncito;134;2;50.0
Medio Muslo;134;2;903.0693265747527
Entero;135;2;248.30441829804005
Medio Pollo;135;2;468.3071932522844
Medio Pollo Superior;135;2;234.02860176771514
Medio Pollo Inferior;135;2;313.421874832955
Cuarto de Pollo Superior;135;2;454.927089796853
Muslo Entero;135;2;806.5331797182077
Pechuga Completa;135;2;688.3180789952152
Ala Completa;135;2;511.4183100822769
Media Pechuga;135;2;128.0
Blanqueta;135;2;0.0
Alón;135;2;0.0
Punta;135;2;0.0
Jamoncito;135;2;308.416117548986
Medio Muslo;135;2;443.76606204025234
Entero;136;2;271.0707475612002
Medio Pollo;136;2;377.5267687657141
Medio Pollo Superior;136;2;44.0
Medio Pollo Inferior;136;2;91.6499437624725
Cuarto de Pollo Superior;136;2;501.61865264447874
Muslo Entero;136;2;1047.0560244251574
Pechuga Completa;136;2;816.5729951614998
Ala Completa;136;2;713.8717327026286
Media Pechuga;136;2;128.0
Blanqueta;136;2;0.0
Alón;136;2;0.0
Punta;136;2;0.0
Jamoncito;136;2;50.0
Medio Muslo;136;2;876.3052576967839
Entero;137;2;250.42098776149714
Medio Pollo;137;2;219.6243965223108
Medio Pollo Superior;137;2;350.7365808552927
Medio Pollo Inferior;137;2;251.58692863324347
Cuarto de Pollo Superior;137;2;530.1296337457836
Muslo Entero;137;2;876.4563448703431
Pechuga Completa;137;2;480.8631843702086
Ala Completa;137;2;813.2375639590651
Media Pechuga;137;2;676.4515177297872
Blanqueta;137;2;0.0
Alón;137;2;0.0
Punta;137;2;0.0
Jamoncito;137;2;50.0
Medio Muslo;137;2;924.485429079997
Entero;138;2;190.629708152454
Medio Pollo;138;2;385.80255719756485
Medio Pollo Superior;138;2;358.4170517836369
Medio Pollo Inferior;138;2;361.3572755682212
Cuarto de Pollo Superior;138;2;843.8877550516744
Muslo Entero;138;2;856.0042771023294
Pechuga Completa;138;2;1030.548331659038
Ala Completa;138;2;629.9882842138262
Media Pechuga;138;2;1227.3443016428362
Blanqueta;138;2;0.0
Alón;138;2;0.0
Punta;138;2;0.0
Jamoncito;138;2;50.0
Medio Muslo;138;2;1464.4063462217791
Entero;139;2;349.5616083135827
Medio Pollo;139;2;219.31797640708328
Medio Pollo Superior;139;2;270.9891262395073
Medio Pollo Inferior;139;2;575.6900930521342
Cuarto de Pollo Superior;139;2;930.4086359687498
Muslo Entero;139;2;1188.78591140431
Pechuga Completa;139;2;778.1777403146401
Ala Completa;139;2;519.8780052386122
Media Pechuga;139;2;1235.261762626169
Blanqueta;139;2;0.0
Alón;139;2;0.0
Punta;139;2;0.0
Jamoncito;139;2;50.0
Medio Muslo;139;2;1123.8630753371403
Entero;140;2;405.1431927473965
Medio Pollo;140;2;429.156661971772
Medio Pollo Superior;140;2;110.1926536541099
Medio Pollo Inferior;140;2;510.62691115056634
Cuarto de Pollo Superior;140;2;1289.409402044018
Muslo Entero;140;2;1484.555976406254
Pechuga Completa;140;2;435.21943952915103
Ala Completa;140;2;356.44506068883607
Media Pechuga;140;2;1087.6710638989953
Blanqueta;140;2;0.0
Alón;140;2;0.0
Punta;140;2;0.0
Jamoncito;140;2;50.0
Medio Muslo;140;2;754.2597608456333
Entero;141;2;552.7153232668802
Medio Pollo;141;2;742.5349687715063
Medio Pollo Superior;141;2;304.53050951075
Medio Pollo Inferior;141;2;224.13860914947736
Cuarto de Pollo Superior;141;2;838.4758927697891
Muslo Entero;141;2;1477.4669031676044
Pechuga Completa;141;2;114.0
Ala Completa;141;2;527.8287186141895
Media Pechuga;141;2;128.0
Blanqueta;141;2;0.0
Alón;141;2;0.0
Punta;141;2;0.0
Jamoncito;141;2;50.0
Medio Muslo;141;2;619.0868503559361
Entero;142;2;14.0
Medio Pollo;142;2;79.33893962267155
Medio Pollo Superior;142;2;1771.8980158252853
Medio Pollo Inferior;142;2;588.9968608742146
Cuarto de Pollo Superior;142;2;68.0
Muslo Entero;142;2;690.4889421096578
Pechuga Completa;142;2;240.18130472864868
Ala Completa;142;2;357.555484597031
Media Pechuga;142;2;128.0
Blanqueta;142;2;0.0
Alón;142;2;0.0
Punta;142;2;0.0
Jamoncito;142;2;59.44732934555407
Medio Muslo;142;2;763.4712192778977
Entero;143;2;87.07976338063446
Medio Pollo;143;2;82.05693763089516
Medio Pollo Superior;143;2;1411.5929190620523
Medio Pollo Inferior;143;2;171.73317532431577
Cuarto de Pollo Superior;143;2;68.0
Muslo Entero;143;2;561.0910127450312
Pechuga Completa;143;2;549.4853894243865
Ala Completa;143;2;250.92091720252512
Media Pechuga;143;2;128.0
Blanqueta;143;2;0.0
Alón;143;2;0.0
Punta;143;2;0.0
Jamoncito;143;2;50.0
Medio Muslo;143;2;337.2107183445112
Entero;144;2;14.0
Medio Pollo;144;2;67.7284758754796
Medio Pollo Superior;144;2;1035.5004712578946
Medio Pollo Inferior;144;2;48.0
Cuarto de Pollo Superior;144;2;500.25520717981044
Muslo Entero;144;2;377.46498928885956
Pechuga Completa;144;2;322.2078206882568
Ala Completa;144;2;126.98354693234512
Media Pechuga;144;2;133.29235959275843
Blanqueta;144;2;0.0
Alón;144;2;0.0
Punta;144;2;0.0
Jamoncito;144;2;50.0
Medio Muslo;144;2;400.92802027296466
Entero;145;2;162.6465102068076
Medio Pollo;145;2;30.0
Medio Pollo Superior;145;2;1344.9911590566405
Medio Pollo Inferior;145;2;48.0
Cuarto de Pollo Superior;145;2;628.906445924906
Muslo Entero;145;2;572.8254015549927
Pechuga Completa;145;2;468.3498636907782
Ala Completa;145;2;169.0811168265625
Media Pechuga;145;2;188.2978117143773
Blanqueta;145;2;0.0
Alón;145;2;0.0
Punta;145;2;0.0
Jamoncito;145;2;50.0
Medio Muslo;145;2;76.49275587113516
Entero;146;2;134.24488595704412
Medio Pollo;146;2;242.869392946986
Medio Pollo Superior;146;2;1583.1279207107627
Medio Pollo Inferior;146;2;83.27175561986542
Cuarto de Pollo Superior;146;2;708.691061494707
Muslo Entero;146;2;867.0445935630136
Pechuga Completa;146;2;114.0
Ala Completa;146;2;246.2326309422897
Media Pechuga;146;2;128.0
Blanqueta;146;2;0.0
Alón;146;2;0.0
Punta;146;2;0.0
Jamoncito;146;2;207.42222386097228
Medio Muslo;146;2;58.0
Entero;147;2;217.7156057500834
Medio Pollo;147;2;466.38882334106034
Medio Pollo Superior;147;2;1656.2303599642594
Medio Pollo Inferior;147;2;191.41789851703663
Cuarto de Pollo Superior;147;2;973.9040065414598
Muslo Entero;147;2;753.8280273772367
Pechuga Completa;147;2;130.39221653937284
Ala Completa;147;2;343.13292584317696
Media Pechuga;147;2;128.0
Blanqueta;147;2;0.0
Alón;147;2;0.0
Punta;147;2;0.0
Jamoncito;147;2;323.0233225954411
Medio Muslo;147;2;58.0
Entero;148;2;236.94451325102068
Medio Pollo;148;2;478.37355848302974
Medio Pollo Superior;148;2;1488.3637275612914
Medio Pollo Inferior;148;2;48.0
Cuarto de Pollo Superior;148;2;701.7554493715917
Muslo Entero;148;2;586.9375603465422
Pechuga Completa;148;2;659.2186015886173
Ala Completa;148;2;169.1222184593462
Media Pechuga;148;2;171.47266970165515
Blanqueta;148;2;0.0
Alón;148;2;0.0
Punta;148;2;0.0
Jamoncito;148;2;516.9210708063172
Medio Muslo;148;2;58.0
Entero;149;2;197.10952112704513
Medio Pollo;149;2;689.9052798518285
Medio Pollo Superior;149;2;1408.807528815316
Medio Pollo Inferior;149;2;48.0
Cuarto de Pollo Superior;149;2;688.140592098844
Muslo Entero;149;2;799.6089562289824
Pechuga Completa;149;2;298.23046626663336
Ala Completa;149;2;390.82657766950757
Media Pechuga;149;2;736.2633175742483
Blanqueta;149;2;0.0
Alón;149;2;0.0
Punta;149;2;0.0
Jamoncito;149;2;305.7786916285079
Medio Muslo;149;2;58.0
Entero;150;2;125.08809573484916
Medio Pollo;150;2;900.419169802962
Medio Pollo Superior;150;2;1295.6440161352252
Medio Pollo Inferior;150;2;298.81863987046376
Cuarto de Pollo Superior;150;2;918.147265407127
Muslo Entero;150;2;840.719146971047
Pechuga Completa;150;2;291.81817152403187
Ala Completa;150;2;539.304610550849
Media Pechuga;150;2;457.8762641904666
Blanqueta;150;2;0.0
Alón;150;2;0.0
Punta;150;2;0.0
Jamoncito;150;2;653.9309728596967
Medio Muslo;150;2;116.49852400842633
Entero;151;2;291.7848698173366
Medio Pollo;151;2;817.1983977627747
Medio Pollo Superior;151;2;1510.7006696681613
Medio Pollo Inferior;151;2;363.70175185291276
Cuarto de Pollo Superior;151;2;643.1882236747454
Muslo Entero;151;2;986.2718804862836
Pechuga Completa;151;2;648.4723107745051
Ala Completa;151;2;523.3568906938692
Media Pechuga;151;2;1054.507933994826
Blanqueta;151;2;0.0
Alón;151;2;0.0
Punta;151;2;0.0
Jamoncito;151;2;684.8288380681088
Medio Muslo;151;2;456.91752244448503
Entero;152;2;294.05892064765163
Medio Pollo;152;2;880.2694916232253
Medio Pollo Superior;152;2;1665.605832684625
Medio Pollo Inferior;152;2;178.4017262756097
Cuarto de Pollo Superior;152;2;982.1620432595738
Muslo Entero;152;2;736.9993369815045
Pechuga Completa;152;2;777.383833849633
Ala Completa;152;2;531.2697480991521
Media Pechuga;152;2;771.8267407421683
Blanqueta;152;2;0.0
Alón;152;2;0.0
Punta;152;2;0.0
Jamoncito;152;2;828.6933995476874
Medio Muslo;152;2;666.590661932199
Entero;153;2;158.36263392095435
Medio Pollo;153;2;936.0297052891672
Medio Pollo Superior;153;2;1395.2560138659626
Medio Pollo Inferior;153;2;183.44157050873002
Cuarto de Pollo Superior;153;2;1333.6222708831733
Muslo Entero;153;2;671.1081800643511
Pechuga Completa;153;2;1028.1397931742058
Ala Completa;153;2;367.81987979359366
Media Pechuga;153;2;301.55434661505774
Blanqueta;153;2;0.0
Alón;153;2;0.0
Punta;153;2;0.0
Jamoncito;153;2;708.1172137812015
Medio Muslo;153;2;569.2148097430118
Entero;154;2;146.3867216963485
Medio Pollo;154;2;935.5199944496374
Medio Pollo Superior;154;2;1668.6265616492246
Medio Pollo Inferior;154;2;86.0719889368005
Cuarto de Pollo Superior;154;2;1007.9238151123388
Muslo Entero;154;2;1009.4292383290409
Pechuga Completa;154;2;1244.1840257886265
Ala Completa;154;2;399.01381223382526
Media Pechuga;154;2;291.55259759092746
Blanqueta;154;2;0.0
Alón;154;2;0.0
Punta;154;2;0.0
Jamoncito;154;2;617.2302587519736
Medio Muslo;154;2;1171.1634978379473
Entero;155;2;14.0
Medio Pollo;155;2;30.0
Medio Pollo Superior;155;2;1599.7446812169774
Medio Pollo Inferior;155;2;462.88921017230587
Cuarto de Pollo Superior;155;2;68.0
Muslo Entero;155;2;204.08049884277105
Pechuga Completa;155;2;1612.2526990629483
Ala Completa;155;2;370.97039729624004
Media Pechuga;155;2;432.88327866415716
Blanqueta;155;2;0.0
Alón;155;2;0.0
Punta;155;2;0.0
Jamoncito;155;2;500.6129869029544
Medio Muslo;155;2;1024.619285199758
Entero;156;2;447.9338166444112
Medio Pollo;156;2;1231.8292753156406
Medio Pollo Superior;156;2;623.6738798587962
Medio Pollo Inferior;156;2;48.0
Cuarto de Pollo Superior;156;2;296.1072589358081
Muslo Entero;156;2;268.2851172248454
Pechuga Completa;156;2;414.2683185693063
Ala Completa;156;2;207.43863548414157
Media Pechuga;156;2;443.3398875307164
Blanqueta;156;2;0.0
Alón;156;2;0.0
Punta;156;2;0.0
Jamoncito;156;2;50.0
Medio Muslo;156;2;560.8498819290426
Entero;157;2;541.3925282617951
Medio Pollo;157;2;781.3575874355249
Medio Pollo Superior;157;2;1159.509652982454
Medio Pollo Inferior;157;2;48.0
Cuarto de Pollo Superior;157;2;75.49784876352646
Muslo Entero;157;2;577.8257825239632
Pechuga Completa;157;2;114.0
Ala Completa;157;2;301.3707347307949
Media Pechuga;157;2;900.9962511397227
Blanqueta;157;2;0.0
Alón;157;2;0.0
Punta;157;2;0.0
Jamoncito;157;2;50.0
Medio Muslo;157;2;68.83785432626223
Entero;158;2;142.77334785621815
Medio Pollo;158;2;822.8764785194464
Medio Pollo Superior;158;2;506.0816628131622
Medio Pollo Inferior;158;2;56.74056787684651
Cuarto de Pollo Superior;158;2;455.7073482138653
Muslo Entero;158;2;378.6787110314
Pechuga Completa;158;2;750.9741155045274
Ala Completa;158;2;543.0383135415751
Media Pechuga;158;2;752.9667283560443
Blanqueta;158;2;0.0
Alón;158;2;0.0
Punta;158;2;0.0
Jamoncito;158;2;50.0
Medio Muslo;158;2;58.0
Entero;159;2;14.0
Medio Pollo;159;2;116.8866458143608
Medio Pollo Superior;159;2;466.1655295750353
Medio Pollo Inferior;159;2;360.2816257844709
Cuarto de Pollo Superior;159;2;720.7198254948336
Muslo Entero;159;2;208.28528813127434
Pechuga Completa;159;2;656.2338716599761
Ala Completa;159;2;412.6240450473417
Media Pechuga;159;2;795.8069711290534
Blanqueta;159;2;0.0
Alón;159;2;0.0
Punta;159;2;0.0
Jamoncito;159;2;234.67958411219865
Medio Muslo;159;2;437.2961474299452
Entero;160;2;14.0
Medio Pollo;160;2;323.31904097136345
Medio Pollo Superior;160;2;338.23071315813377
Medio Pollo Inferior;160;2;534.4240544812385
Cuarto de Pollo Superior;160;2;968.6443982750731
Muslo Entero;160;2;71.03116970879853
Pechuga Completa;160;2;114.0
Ala Completa;160;2;373.97255177926013
Media Pechuga;160;2;552.4107919376754
Blanqueta;160;2;0.0
Alón;160;2;0.0
Punta;160;2;0.0
Jamoncito;160;2;419.3700394624585
Medio Muslo;160;2;617.7240298442257
Entero;161;2;14.0
Medio Pollo;161;2;235.41139372858078
Medio Pollo Superior;161;2;401.79780213419076
Medio Pollo Inferior;161;2;335.92531289969764
Cuarto de Pollo Superior;161;2;1338.3226846891375
Muslo Entero;161;2;204.96556151354082
Pechuga Completa;161;2;114.0
Ala Completa;161;2;460.893458426547
Media Pechuga;161;2;863.470966439364
Blanqueta;161;2;0.0
Alón;161;2;0.0
Punta;161;2;0.0
Jamoncito;161;2;411.7794031218291
Medio Muslo;161;2;68.72938600546672
Entero;162;2;149.13906235471137
Medio Pollo;162;2;386.52511385264546
Medio Pollo Superior;162;2;407.1229167898447
Medio Pollo Inferior;162;2;97.05099549564636
Cuarto de Pollo Superior;162;2;1306.5134762615694
Muslo Entero;162;2;107.66498557737873
Pechuga Completa;162;2;114.0
Ala Completa;162;2;352.76367065661304
Media Pechuga;162;2;402.1662936049079
Blanqueta;162;2;0.0
Alón;162;2;0.0
Punta;162;2;0.0
Jamoncito;162;2;746.7208448428905
Medio Muslo;162;2;58.0
Entero;163;2;246.72147883615668
Medio Pollo;163;2;355.30989304993506
Medio Pollo Superior;163;2;429.32143819430337
Medio Pollo Inferior;163;2;48.0
Cuarto de Pollo Superior;163;2;1332.6849293259338
Muslo Entero;163;2;158.40256028915837
Pechuga Completa;163;2;570.0688306294122
Ala Completa;163;2;250.44516126885685
Media Pechuga;163;2;592.7170375383118
Blanqueta;163;2;0.0
Alón;163;2;0.0
Punta;163;2;0.0
Jamoncito;163;2;658.8327584871935
Medio Muslo;163;2;542.1474908234565
Entero;164;2;316.9544629922477
Medio Pollo;164;2;184.0029127660186
Medio Pollo Superior;164;2;731.7377827970608
Medio Pollo Inferior;164;2;48.0
Cuarto de Pollo Superior;164;2;1437.5516647648801
Muslo Entero;164;2;430.25612948222226
Pechuga Completa;164;2;532.592457512622
Ala Completa;164;2;401.583628322872
Media Pechuga;164;2;128.0
Blanqueta;164;2;0.0
Alón;164;2;0.0
Punta;164;2;0.0
Jamoncito;164;2;454.25432605710444
Medio Muslo;164;2;427.31317275777474
Entero;165;2;356.1291676889552
Medio Pollo;165;2;234.63002894757062
Medio Pollo Superior;165;2;701.494702323547
Medio Pollo Inferior;165;2;48.0
Cuarto de Pollo Superior;165;2;1648.4505053801818
Muslo Entero;165;2;374.9382784222828
Pechuga Completa;165;2;853.940913951711
Ala Completa;165;2;493.4539130955016
Media Pechuga;165;2;167.25050673163923
Blanqueta;165;2;0.0
Alón;165;2;0.0
Punta;165;2;0.0
Jamoncito;165;2;289.09079881349453
Medio Muslo;165;2;520.4438816520155
Entero;166;2;320.7868142340316
Medio Pollo;166;2;399.83056715000646
Medio Pollo Superior;166;2;861.5424994676376
Medio Pollo Inferior;166;2;48.0
Cuarto de Pollo Superior;166;2;1971.5370530524783
Muslo Entero;166;2;642.8739361380894
Pechuga Completa;166;2;1214.6221349104112
Ala Completa;166;2;344.8679708407579
Media Pechuga;166;2;622.4723448289083
Blanqueta;166;2;0.0
Alón;166;2;0.0
Punta;166;2;0.0
Jamoncito;166;2;541.7473391492853
Medio Muslo;166;2;606.4974030358412
Entero;167;2;335.5118916302474
Medio Pollo;167;2;555.5863906077674
Medio Pollo Superior;167;2;767.1949693449409
Medio Pollo Inferior;167;2;174.80511081850022
Cuarto de Pollo Superior;167;2;2167.7282344532914
Muslo Entero;167;2;452.3179288611825
Pechuga Completa;167;2;746.6531757179321
Ala Completa;167;2;499.858810967286
Media Pechuga;167;2;648.8913726870633
Blanqueta;167;2;0.0
Alón;167;2;0.0
Punta;167;2;0.0
Jamoncito;167;2;780.8487938056215
Medio Muslo;167;2;1042.3543972841285
Entero;168;2;218.94176792395024
Medio Pollo;168;2;631.4202012635292
Medio Pollo Superior;168;2;1018.887513493755
Medio Pollo Inferior;168;2;48.0
Cuarto de Pollo Superior;168;2;1976.2349903692036
Muslo Entero;168;2;418.4318237524983
Pechuga Completa;168;2;399.0793958198931
Ala Completa;168;2;441.68517976987243
Media Pechuga;168;2;490.9830146100194
Blanqueta;168;2;0.0
Alón;168;2;0.0
Punta;168;2;0.0
Jamoncito;168;2;793.1999281713989
Medio Muslo;168;2;788.2647856834908
Entero;1;3;128.1309662902873
Medio Pollo;1;3;30.0
Medio Pollo Superior;1;3;44.0
Medio Pollo Inferior;1;3;48.0
Cuarto de Pollo Superior;1;3;329.3556443118181
Muslo Entero;1;3;62.0
Pechuga Completa;1;3;114.0
Ala Completa;1;3;58.0
Media Pechuga;1;3;556.2740564416808
Blanqueta;1;3;0.0
Alón;1;3;0.0
Punta;1;3;0.0
Jamoncito;1;3;50.0
Medio Muslo;1;3;294.3305805656835
Entero;2;3;130.66843305786665
Medio Pollo;2;3;30.0
Medio Pollo Superior;2;3;100.48243469527824
